step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
70.0,0.7093124,3.0,1.0,1.0,1.0,0.00493945,0.00017578,0.00054492,0.00423633,0.00608203,7.031e-05,0.00290039,0.00379688,0.262727,1.229912,0.362294,-0.000391,0.007156,-0.001807,0.999973,0.231868,1.119277,0.358722,-0.009239,0.001198,-0.002599,0.999953,0.265843,0.811011,0.366148,-0.113008,-0.0066,0.037901,-0.992849,0.6939062
71.0,0.7153225,3.0,1.0,1.0,1.0,0.00493945,0.00017578,0.00054492,0.00423633,0.00608203,7.031e-05,0.00290039,0.00379688,0.262729,1.229913,0.362292,-0.0004,0.007154,-0.001807,0.999973,0.231902,1.119218,0.358721,-0.009579,0.001104,-0.002854,0.999949,0.265844,0.811008,0.366149,-0.112995,-0.006597,0.037895,-0.992851,0.709667
72.0,0.73022354,3.0,1.0,1.0,1.0,0.0063457,0.00298828,0.00195117,0.00283008,0.00748828,0.00288281,0.00149414,0.00379688,0.262729,1.229913,0.362292,-0.0004,0.007154,-0.001807,0.999973,0.231902,1.119218,0.358721,-0.009579,0.001104,-0.002854,0.999949,0.265844,0.811008,0.366149,-0.112995,-0.006597,0.037895,-0.992851,0.709667
73.0,0.7353037,3.0,1.0,1.0,1.0,0.0063457,0.00298828,0.00195117,0.00283008,0.00748828,0.00288281,0.00149414,0.00379688,0.262723,1.229916,0.362292,-0.000389,0.007159,-0.001805,0.999973,0.231866,1.119282,0.358723,-0.009191,0.00119,-0.002593,0.999954,0.265842,0.811008,0.36615,-0.113005,-0.006597,0.037896,-0.99285,0.73035717
74.0,0.74922854,3.0,1.0,1.0,1.0,0.0063457,0.00298828,0.00195117,0.00283008,0.00748828,0.00288281,0.00149414,0.00379688,0.262723,1.229916,0.362292,-0.000389,0.007159,-0.001805,0.999973,0.231866,1.119282,0.358723,-0.009191,0.00119,-0.002593,0.999954,0.265842,0.811008,0.36615,-0.113005,-0.006597,0.037896,-0.99285,0.73035717
75.0,0.75894475,3.0,1.0,1.0,1.0,0.0063457,0.00298828,0.00195117,0.00283008,0.00748828,0.00288281,0.00149414,0.00379688,0.262712,1.229943,0.362287,-0.000434,0.007161,-0.001739,0.999973,0.231872,1.119296,0.358725,-0.009065,0.001195,-0.002528,0.999955,0.265843,0.811009,0.36615,-0.112999,-0.006603,0.037889,-0.992851,0.7493044
76.0,0.76664436,3.0,1.0,1.0,1.0,0.0063457,0.00017578,-0.00226758,0.00283008,0.00608203,0.01413281,0.00290039,0.00379688,0.262714,1.229937,0.362289,-0.000438,0.00716,-0.00174,0.999973,0.231872,1.119301,0.358726,-0.009032,0.001203,-0.002509,0.999955,0.265843,0.811006,0.36615,-0.112995,-0.006595,0.037889,-0.992851,0.7590422
77.0,0.77578914,3.0,1.0,1.0,1.0,0.0063457,0.00017578,-0.00226758,0.00283008,0.00608203,0.01413281,0.00290039,0.00379688,0.2627,1.229954,0.362287,-0.000436,0.007158,-0.00171,0.999973,0.231867,1.119295,0.358726,-0.009056,0.001189,-0.00253,0.999955,0.26585,0.811006,0.366158,-0.113009,-0.006588,0.037883,-0.99285,0.7745279
78.0,0.7934004,3.0,1.0,1.0,1.0,0.0063457,0.00017578,-0.00226758,0.00283008,0.00608203,0.01413281,0.00290039,0.00379688,0.262727,1.229913,0.362293,-0.000373,0.007161,-0.001811,0.999973,0.231869,1.119292,0.358721,-0.009094,0.001209,-0.002538,0.999955,0.265844,0.811009,0.366151,-0.113009,-0.006595,0.037876,-0.99285,0.7899163
79.0,0.7953951,3.0,1.0,1.0,1.0,0.0063457,0.00017578,-0.00226758,0.00283008,0.00608203,0.01413281,0.00290039,0.00379688,0.262727,1.229913,0.362293,-0.000373,0.007161,-0.001811,0.999973,0.231869,1.119292,0.358721,-0.009094,0.001209,-0.002538,0.999955,0.265844,0.811009,0.366151,-0.113009,-0.006595,0.037876,-0.99285,0.7899163
80.0,0.80784506,3.0,1.0,1.0,1.0,0.0063457,0.00017578,-0.00226758,0.00283008,0.00608203,0.01413281,0.00290039,0.00379688,0.262727,1.229913,0.362293,-0.000373,0.007161,-0.001811,0.999973,0.231869,1.119292,0.358721,-0.009094,0.001209,-0.002538,0.999955,0.265844,0.811009,0.366151,-0.113009,-0.006595,0.037876,-0.99285,0.7899163
81.0,0.8161019,3.0,1.0,1.0,1.0,0.0063457,0.00017578,-0.00226758,0.00283008,0.00608203,0.01413281,0.00290039,0.00379688,0.262727,1.229913,0.362293,-0.000373,0.007161,-0.001811,0.999973,0.231869,1.119292,0.358721,-0.009094,0.001209,-0.002538,0.999955,0.265844,0.811009,0.366151,-0.113009,-0.006595,0.037876,-0.99285,0.7899163
82.0,0.82521415,3.0,1.0,1.0,1.0,0.00493945,-0.00263672,0.00195117,0.00142383,0.00748828,0.01413281,0.00290039,0.00520313,0.262717,1.229937,0.362285,-0.00045,0.007158,-0.001751,0.999973,0.231868,1.119297,0.358729,-0.009042,0.001183,-0.002523,0.999955,0.26585,0.81101,0.36615,-0.113006,-0.006597,0.037879,-0.99285,0.816158
83.0,0.8352847,3.0,1.0,1.0,1.0,0.00493945,-0.00263672,0.00195117,0.00142383,0.00748828,0.01413281,0.00290039,0.00520313,0.262717,1.229937,0.362285,-0.00045,0.007158,-0.001751,0.999973,0.231868,1.119297,0.358729,-0.009042,0.001183,-0.002523,0.999955,0.26585,0.81101,0.36615,-0.113006,-0.006597,0.037879,-0.99285,0.816158
84.0,0.8455769,3.0,1.0,1.0,1.0,0.00493945,-0.00263672,0.00195117,0.00142383,0.00748828,0.01413281,0.00290039,0.00520313,0.262717,1.229937,0.362285,-0.00045,0.007158,-0.001751,0.999973,0.231868,1.119297,0.358729,-0.009042,0.001183,-0.002523,0.999955,0.26585,0.81101,0.36615,-0.113006,-0.006597,0.037879,-0.99285,0.816158
85.0,0.8551889,3.0,1.0,1.0,1.0,0.00493945,-0.00263672,0.00195117,0.00142383,0.00748828,0.01413281,0.00290039,0.00520313,0.262721,1.229913,0.362295,-0.000406,0.00716,-0.001797,0.999973,0.231864,1.119295,0.358728,-0.009064,0.001186,-0.002528,0.999955,0.265857,0.810998,0.366158,-0.112999,-0.006608,0.037832,-0.992853,0.84576374
86.0,0.8651597,3.0,1.0,1.0,1.0,0.0035332,-0.00263672,0.00195117,-0.00841992,0.00748828,0.03241406,0.00290039,0.00520313,0.262706,1.229942,0.362285,-0.000439,0.007162,-0.001731,0.999973,0.231871,1.11928,0.358726,-0.00916,0.001193,-0.002585,0.999954,0.265873,0.810976,0.366152,-0.113035,-0.006644,0.03763,-0.992856,0.8612514
87.0,0.8770967,3.0,1.0,1.0,1.0,0.0035332,-0.00263672,0.00195117,-0.00841992,0.00748828,0.03241406,0.00290039,0.00520313,0.262706,1.229942,0.362285,-0.000439,0.007162,-0.001731,0.999973,0.231871,1.11928,0.358726,-0.00916,0.001193,-0.002585,0.999954,0.265873,0.810976,0.366152,-0.113035,-0.006644,0.03763,-0.992856,0.8612514
88.0,0.8875345,3.0,1.0,1.0,1.0,0.0035332,-0.00263672,0.00195117,-0.00841992,0.00748828,0.03241406,0.00290039,0.00520313,0.262706,1.229942,0.362285,-0.000439,0.007162,-0.001731,0.999973,0.231871,1.11928,0.358726,-0.00916,0.001193,-0.002585,0.999954,0.265873,0.810976,0.366152,-0.113035,-0.006644,0.03763,-0.992856,0.8612514
89.0,0.91025364,3.0,1.0,1.0,1.0,0.0035332,-0.00263672,0.00195117,-0.00841992,0.00748828,0.03241406,0.00290039,0.00520313,0.262706,1.229942,0.362285,-0.000439,0.007162,-0.001731,0.999973,0.231871,1.11928,0.358726,-0.00916,0.001193,-0.002585,0.999954,0.265873,0.810976,0.366152,-0.113035,-0.006644,0.03763,-0.992856,0.8612514
90.0,0.9102765,3.0,1.0,1.0,1.0,0.0035332,-0.00263672,0.00195117,-0.00841992,0.00748828,0.03241406,0.00290039,0.00520313,0.262706,1.229942,0.362285,-0.000439,0.007162,-0.001731,0.999973,0.231871,1.11928,0.358726,-0.00916,0.001193,-0.002585,0.999954,0.265873,0.810976,0.366152,-0.113035,-0.006644,0.03763,-0.992856,0.8612514
91.0,0.9191715,3.0,1.0,1.0,1.0,-0.0020918,-0.00123047,0.00616992,-0.00841992,-0.00235547,0.06475781,0.00290039,0.00379688,0.262723,1.229917,0.362293,-0.000396,0.007162,-0.001794,0.999973,0.231866,1.119275,0.358725,-0.009174,0.001187,-0.002612,0.999954,0.265899,0.810952,0.366151,-0.113046,-0.006678,0.037443,-0.992861,0.89788795
92.0,0.93026686,3.0,1.0,1.0,1.0,-0.0020918,-0.00123047,0.00616992,-0.00841992,-0.00235547,0.06475781,0.00290039,0.00379688,0.262729,1.22991,0.362293,-0.000383,0.007162,-0.001819,0.999973,0.23187,1.11927,0.358723,-0.00921,0.001208,-0.002628,0.999953,0.265973,0.810911,0.36615,-0.113056,-0.00674,0.037068,-0.992874,0.9247178
93.0,0.93515015,3.0,1.0,1.0,1.0,-0.0020918,-0.00123047,0.00616992,-0.00841992,-0.00235547,0.06475781,0.00290039,0.00379688,0.262705,1.229945,0.362283,-0.000434,0.007165,-0.001725,0.999973,0.231864,1.119271,0.35872,-0.009217,0.001213,-0.00262,0.999953,0.265997,0.810891,0.366148,-0.113064,-0.006764,0.036919,-0.992879,0.93275505
94.0,0.9489938,3.0,1.0,1.0,1.0,-0.0020918,-0.00123047,0.00616992,-0.00841992,-0.00235547,0.06475781,0.00290039,0.00379688,0.262705,1.229945,0.362283,-0.000434,0.007165,-0.001725,0.999973,0.231864,1.119271,0.35872,-0.009217,0.001213,-0.00262,0.999953,0.265997,0.810891,0.366148,-0.113064,-0.006764,0.036919,-0.992879,0.93275505
95.0,0.9574714,3.0,1.0,1.0,1.0,0.0147832,0.01001953,0.00898242,0.01267383,-0.00094922,0.10694531,0.00149414,0.00660938,0.262706,1.22994,0.362289,-0.00038,0.007162,-0.001755,0.999973,0.231864,1.119274,0.358727,-0.009218,0.001188,-0.002617,0.999953,0.266089,0.810808,0.366151,-0.113047,-0.006846,0.036355,-0.992901,0.95497924
96.0,0.9659335,3.0,1.0,1.0,1.0,0.0147832,0.01001953,0.00898242,0.01267383,-0.00094922,0.10694531,0.00149414,0.00660938,0.262706,1.22994,0.362289,-0.00038,0.007162,-0.001755,0.999973,0.231864,1.119274,0.358727,-0.009218,0.001188,-0.002617,0.999953,0.266089,0.810808,0.366151,-0.113047,-0.006846,0.036355,-0.992901,0.95497924
97.0,0.9772181,3.0,1.0,1.0,1.0,0.0147832,0.01001953,0.00898242,0.01267383,-0.00094922,0.10694531,0.00149414,0.00660938,0.262707,1.229941,0.362293,-0.000362,0.007171,-0.001755,0.999973,0.231869,1.119282,0.358725,-0.009184,0.001192,-0.002598,0.999954,0.266238,0.81065,0.36617,-0.112976,-0.007002,0.035472,-0.99294,0.9746973
98.0,0.98576885,3.0,1.0,1.0,1.0,0.0147832,0.01001953,0.00898242,0.01267383,-0.00094922,0.10694531,0.00149414,0.00660938,0.262707,1.229941,0.362293,-0.000362,0.007171,-0.001755,0.999973,0.231869,1.119282,0.358725,-0.009184,0.001192,-0.002598,0.999954,0.266238,0.81065,0.36617,-0.112976,-0.007002,0.035472,-0.99294,0.9746973
99.0,1.004955,3.0,1.0,1.0,1.0,0.0147832,0.01001953,0.00898242,0.01267383,-0.00094922,0.10694531,0.00149414,0.00660938,0.262707,1.229941,0.362293,-0.000362,0.007171,-0.001755,0.999973,0.231869,1.119282,0.358725,-0.009184,0.001192,-0.002598,0.999954,0.266238,0.81065,0.36617,-0.112976,-0.007002,0.035472,-0.99294,0.9746973
100.0,1.0053328,3.0,1.0,1.0,1.0,0.0344707,0.01986328,0.00757617,0.01267383,0.00748828,0.15616407,8.789e-05,0.01364062,0.262707,1.229941,0.362293,-0.000362,0.007171,-0.001755,0.999973,0.231869,1.119282,0.358725,-0.009184,0.001192,-0.002598,0.999954,0.266238,0.81065,0.36617,-0.112976,-0.007002,0.035472,-0.99294,0.9746973
101.0,1.0174758,3.0,1.0,1.0,1.0,0.0344707,0.01986328,0.00757617,0.01267383,0.00748828,0.15616407,8.789e-05,0.01364062,0.262701,1.229955,0.362286,-0.000394,0.007179,-0.001725,0.999973,0.231901,1.119205,0.358727,-0.009682,0.001057,-0.002914,0.999948,0.266318,0.810566,0.366171,-0.112964,-0.007114,0.034942,-0.992959,1.0053927
102.0,1.025286,3.0,1.0,1.0,1.0,0.0344707,0.01986328,0.00757617,0.01267383,0.00748828,0.15616407,8.789e-05,0.01364062,0.262716,1.22993,0.362291,-0.000371,0.007165,-0.001781,0.999973,0.231863,1.119258,0.358723,-0.009326,0.001223,-0.002694,0.999952,0.266474,0.810422,0.366186,-0.112945,-0.007266,0.034033,-0.992992,1.0117224
103.0,1.0351455,3.0,1.0,1.0,1.0,0.0344707,0.01986328,0.00757617,0.01267383,0.00748828,0.15616407,8.789e-05,0.01364062,0.262716,1.22993,0.362291,-0.000371,0.007165,-0.001781,0.999973,0.231863,1.119258,0.358723,-0.009326,0.001223,-0.002694,0.999952,0.266474,0.810422,0.366186,-0.112945,-0.007266,0.034033,-0.992992,1.0117224
104.0,1.0456811,3.0,1.0,1.0,1.0,0.0344707,0.01986328,0.00757617,0.01267383,0.00748828,0.15616407,8.789e-05,0.01364062,0.262722,1.229914,0.362292,-0.000383,0.007164,-0.001803,0.999973,0.231862,1.119272,0.358716,-0.009248,0.001219,-0.002659,0.999953,0.266532,0.810374,0.366184,-0.112933,-0.007321,0.033704,-0.993004,1.0351862
105.0,1.0574143,3.0,1.0,1.0,1.0,0.07525195,0.03533203,0.01601367,0.01267383,0.00748828,0.24475782,8.789e-05,0.02067188,0.262722,1.229914,0.362292,-0.000383,0.007164,-0.001803,0.999973,0.231862,1.119272,0.358716,-0.009248,0.001219,-0.002659,0.999953,0.266532,0.810374,0.366184,-0.112933,-0.007321,0.033704,-0.993004,1.0351862
106.0,1.0652043,3.0,1.0,1.0,1.0,0.07525195,0.03533203,0.01601367,0.01267383,0.00748828,0.24475782,8.789e-05,0.02067188,0.26272,1.229918,0.362292,-0.000375,0.007169,-0.0018,0.999973,0.231871,1.119295,0.358727,-0.009116,0.001177,-0.002571,0.999954,0.266728,0.810213,0.366197,-0.112884,-0.007507,0.032691,-0.993042,1.0644653
107.0,1.0801898,3.0,1.0,1.0,1.0,0.07525195,0.03533203,0.01601367,0.01267383,0.00748828,0.24475782,8.789e-05,0.02067188,0.26272,1.229918,0.362292,-0.000375,0.007169,-0.0018,0.999973,0.231871,1.119295,0.358727,-0.009116,0.001177,-0.002571,0.999954,0.266728,0.810213,0.366197,-0.112884,-0.007507,0.032691,-0.993042,1.0644653
108.0,1.0856951,3.0,1.0,1.0,1.0,0.07525195,0.03533203,0.01601367,0.01267383,0.00748828,0.24475782,8.789e-05,0.02067188,0.262724,1.229918,0.362292,-0.000379,0.007166,-0.001798,0.999973,0.231873,1.1193,0.358724,-0.009042,0.001187,-0.002541,0.999955,0.266958,0.809959,0.366224,-0.112737,-0.007727,0.031313,-0.993101,1.0803745
109.0,1.0959861,3.0,1.0,1.0,1.0,0.07525195,0.03533203,0.01601367,0.01267383,0.00748828,0.24475782,8.789e-05,0.02067188,0.262724,1.229918,0.362292,-0.000379,0.007166,-0.001798,0.999973,0.231873,1.1193,0.358724,-0.009042,0.001187,-0.002541,0.999955,0.266958,0.809959,0.366224,-0.112737,-0.007727,0.031313,-0.993101,1.0803745
110.0,1.1152124,3.0,1.0,1.0,1.0,0.1582207,0.04517578,0.02585742,0.01548633,0.00608203,0.33616406,0.00149414,0.04176563,0.2627,1.229952,0.362286,-0.000418,0.007166,-0.001719,0.999973,0.231871,1.119299,0.358726,-0.009062,0.001159,-0.002543,0.999955,0.267021,0.809894,0.366234,-0.112688,-0.00779,0.030977,-0.993117,1.1011949
111.0,1.1152383,3.0,1.0,1.0,1.0,0.1582207,0.04517578,0.02585742,0.01548633,0.00608203,0.33616406,0.00149414,0.04176563,0.2627,1.229952,0.362286,-0.000418,0.007166,-0.001719,0.999973,0.231871,1.119299,0.358726,-0.009062,0.001159,-0.002543,0.999955,0.267021,0.809894,0.366234,-0.112688,-0.00779,0.030977,-0.993117,1.1011949
112.0,1.1252216,3.0,1.0,1.0,1.0,0.1582207,0.04517578,0.02585742,0.01548633,0.00608203,0.33616406,0.00149414,0.04176563,0.2627,1.229952,0.362286,-0.000418,0.007166,-0.001719,0.999973,0.231871,1.119299,0.358726,-0.009062,0.001159,-0.002543,0.999955,0.267021,0.809894,0.366234,-0.112688,-0.00779,0.030977,-0.993117,1.1011949
113.0,1.1391202,3.0,1.0,1.0,1.0,0.1582207,0.04517578,0.02585742,0.01548633,0.00608203,0.33616406,0.00149414,0.04176563,0.262725,1.229908,0.362292,-0.000403,0.007158,-0.00181,0.999973,0.231866,1.119279,0.358724,-0.009164,0.001186,-0.002577,0.999954,0.267364,0.809423,0.36632,-0.111971,-0.00804,0.029161,-0.993251,1.1313415
114.0,1.1495883,3.0,1.0,1.0,1.0,0.26650196,0.06486328,0.03288867,0.00986133,0.00608203,0.41772655,0.01133789,0.05864063,0.262725,1.229908,0.362292,-0.000403,0.007158,-0.00181,0.999973,0.231866,1.119279,0.358724,-0.009164,0.001186,-0.002577,0.999954,0.267364,0.809423,0.36632,-0.111971,-0.00804,0.029161,-0.993251,1.1313415
115.0,1.1567949,3.0,1.0,1.0,1.0,0.26650196,0.06486328,0.03288867,0.00986133,0.00608203,0.41772655,0.01133789,0.05864063,0.262725,1.229908,0.362292,-0.000403,0.007158,-0.00181,0.999973,0.231866,1.119279,0.358724,-0.009164,0.001186,-0.002577,0.999954,0.267364,0.809423,0.36632,-0.111971,-0.00804,0.029161,-0.993251,1.1313415
116.0,1.1651821,3.0,1.0,1.0,1.0,0.26650196,0.06486328,0.03288867,0.00986133,0.00608203,0.41772655,0.01133789,0.05864063,0.262726,1.229908,0.362294,-0.000407,0.007161,-0.001808,0.999973,0.231864,1.119278,0.358724,-0.00918,0.001199,-0.002585,0.999954,0.267416,0.809325,0.366346,-0.11178,-0.008068,0.028888,-0.99328,1.1568558
117.0,1.1774559,3.0,1.0,1.0,1.0,0.26650196,0.06486328,0.03288867,0.00986133,0.00608203,0.41772655,0.01133789,0.05864063,0.262726,1.229908,0.362294,-0.000407,0.007161,-0.001808,0.999973,0.231864,1.119278,0.358724,-0.00918,0.001199,-0.002585,0.999954,0.267416,0.809325,0.366346,-0.11178,-0.008068,0.028888,-0.99328,1.1568558
118.0,1.1884489,3.0,1.0,1.0,1.0,0.26650196,0.06486328,0.03288867,0.00986133,0.00608203,0.41772655,0.01133789,0.05864063,0.262726,1.229904,0.362294,-0.000406,0.007153,-0.001813,0.999973,0.231865,1.119274,0.358725,-0.009183,0.00121,-0.002589,0.999954,0.26759,0.809033,0.366446,-0.111137,-0.008095,0.028171,-0.993373,1.1773874
119.0,1.2033261,3.0,1.0,1.0,1.0,0.38743946,0.09439453,0.04413867,0.00986133,0.01592578,0.49085155,0.01696289,0.07551563,0.262726,1.229904,0.362294,-0.000406,0.007153,-0.001813,0.999973,0.231865,1.119274,0.358725,-0.009183,0.00121,-0.002589,0.999954,0.26759,0.809033,0.366446,-0.111137,-0.008095,0.028171,-0.993373,1.1773874
120.0,1.2051599,3.0,1.0,1.0,1.0,0.38743946,0.09439453,0.04413867,0.00986133,0.01592578,0.49085155,0.01696289,0.07551563,0.262722,1.229915,0.362295,-0.000412,0.007151,-0.001784,0.999973,0.231863,1.119275,0.358725,-0.009191,0.0012,-0.002593,0.999954,0.267705,0.808857,0.366515,-0.110699,-0.008128,0.027776,-0.993433,1.203442
121.0,1.2211355,3.0,1.0,1.0,1.0,0.38743946,0.09439453,0.04413867,0.00986133,0.01592578,0.49085155,0.01696289,0.07551563,0.262722,1.229915,0.362295,-0.000412,0.007151,-0.001784,0.999973,0.231863,1.119275,0.358725,-0.009191,0.0012,-0.002593,0.999954,0.267705,0.808857,0.366515,-0.110699,-0.008128,0.027776,-0.993433,1.203442
122.0,1.2315725,3.0,1.0,1.0,1.0,0.38743946,0.09439453,0.04413867,0.00986133,0.01592578,0.49085155,0.01696289,0.07551563,0.262709,1.229941,0.362284,-0.000446,0.007161,-0.001739,0.999973,0.231898,1.119225,0.358725,-0.009507,0.001065,-0.00283,0.99995,0.267857,0.808558,0.366597,-0.11008,-0.008146,0.027259,-0.993515,1.221188
123.0,1.2356082,3.0,1.0,1.0,1.0,0.38743946,0.09439453,0.04413867,0.00986133,0.01592578,0.49085155,0.01696289,0.07551563,0.262709,1.229941,0.362284,-0.000446,0.007161,-0.001739,0.999973,0.231898,1.119225,0.358725,-0.009507,0.001065,-0.00283,0.99995,0.267857,0.808558,0.366597,-0.11008,-0.008146,0.027259,-0.993515,1.221188
124.0,1.2543015,3.0,1.0,1.0,1.0,0.38743946,0.09439453,0.04413867,0.00986133,0.01592578,0.49085155,0.01696289,0.07551563,0.262719,1.229916,0.362295,-0.000408,0.007149,-0.001791,0.999973,0.231899,1.119247,0.358732,-0.009378,0.001039,-0.00276,0.999952,0.267961,0.808348,0.366637,-0.109722,-0.008147,0.026969,-0.993563,1.2368308
125.0,1.3325002,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262719,1.229916,0.362295,-0.000408,0.007149,-0.001791,0.999973,0.231899,1.119247,0.358732,-0.009378,0.001039,-0.00276,0.999952,0.267961,0.808348,0.366637,-0.109722,-0.008147,0.026969,-0.993563,1.2368308
126.0,1.3325752,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262719,1.229916,0.362295,-0.000408,0.007149,-0.001791,0.999973,0.231899,1.119247,0.358732,-0.009378,0.001039,-0.00276,0.999952,0.267961,0.808348,0.366637,-0.109722,-0.008147,0.026969,-0.993563,1.2368308
127.0,1.3325989,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262719,1.229916,0.362295,-0.000408,0.007149,-0.001791,0.999973,0.231899,1.119247,0.358732,-0.009378,0.001039,-0.00276,0.999952,0.267961,0.808348,0.366637,-0.109722,-0.008147,0.026969,-0.993563,1.2368308
128.0,1.3326184,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262719,1.229916,0.362295,-0.000408,0.007149,-0.001791,0.999973,0.231899,1.119247,0.358732,-0.009378,0.001039,-0.00276,0.999952,0.267961,0.808348,0.366637,-0.109722,-0.008147,0.026969,-0.993563,1.2368308
129.0,1.332636,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262719,1.229916,0.362295,-0.000408,0.007149,-0.001791,0.999973,0.231899,1.119247,0.358732,-0.009378,0.001039,-0.00276,0.999952,0.267961,0.808348,0.366637,-0.109722,-0.008147,0.026969,-0.993563,1.2368308
130.0,1.3326538,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262719,1.229916,0.362295,-0.000408,0.007149,-0.001791,0.999973,0.231899,1.119247,0.358732,-0.009378,0.001039,-0.00276,0.999952,0.267961,0.808348,0.366637,-0.109722,-0.008147,0.026969,-0.993563,1.2368308
131.0,1.332675,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262719,1.229916,0.362295,-0.000408,0.007149,-0.001791,0.999973,0.231899,1.119247,0.358732,-0.009378,0.001039,-0.00276,0.999952,0.267961,0.808348,0.366637,-0.109722,-0.008147,0.026969,-0.993563,1.2368308
132.0,1.3326926,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262719,1.229916,0.362295,-0.000408,0.007149,-0.001791,0.999973,0.231899,1.119247,0.358732,-0.009378,0.001039,-0.00276,0.999952,0.267961,0.808348,0.366637,-0.109722,-0.008147,0.026969,-0.993563,1.2368308
133.0,1.33614,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262714,1.229936,0.362287,-0.000444,0.007158,-0.001745,0.999973,0.231875,1.119303,0.358726,-0.009048,0.001155,-0.002544,0.999955,0.268007,0.80823,0.366655,-0.109536,-0.008144,0.02688,-0.993586,1.2438357
134.0,1.3456784,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262726,1.229908,0.362292,-0.00039,0.007155,-0.00181,0.999973,0.231868,1.119327,0.358728,-0.008892,0.001149,-0.00244,0.999957,0.268176,0.807741,0.366736,-0.108759,-0.008054,0.026654,-0.993678,1.3442107
135.0,1.3557887,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262726,1.229908,0.362292,-0.00039,0.007155,-0.00181,0.999973,0.231868,1.119327,0.358728,-0.008892,0.001149,-0.00244,0.999957,0.268176,0.807741,0.366736,-0.108759,-0.008054,0.026654,-0.993678,1.3442107
136.0,1.367693,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262725,1.22991,0.362293,-0.000386,0.00716,-0.001814,0.999973,0.231863,1.119273,0.358721,-0.009219,0.001181,-0.002645,0.999953,0.268363,0.80713,0.366903,-0.108008,-0.007972,0.026757,-0.993758,1.3648591
137.0,1.3754889,3.0,1.0,1.0,1.0,0.54493946,0.15064453,0.06101367,0.02954883,0.01592578,0.56538284,0.02680664,0.12192187,0.262703,1.22995,0.362288,-0.000456,0.007158,-0.001713,0.999973,0.231864,1.119271,0.358716,-0.009259,0.001212,-0.002661,0.999953,0.26843,0.806713,0.366991,-0.107534,-0.00793,0.026953,-0.993804,1.375339
