step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
20844.0,208.44771,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6851972,1.6622403,1.664666,1.6255195,1.5660703,1.4596875,0.261798,1.229738,0.362987,-0.001347,0.007064,-0.003017,0.99997,0.230332,1.11985,0.359636,-0.004968,0.002127,-0.0006,0.999985,0.259607,0.775273,0.365417,-0.123976,-0.00402,0.057583,-0.990605,208.41759
20845.0,208.45811,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6851972,1.6622403,1.664666,1.6255195,1.5660703,1.4596875,0.261805,1.229736,0.362989,-0.001349,0.007061,-0.003016,0.99997,0.230331,1.119853,0.359636,-0.004981,0.002129,-0.000573,0.999985,0.259609,0.775268,0.365418,-0.123968,-0.004021,0.057583,-0.990606,208.45343
20846.0,208.47375,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6851972,1.6622403,1.664666,1.6255195,1.5660703,1.4596875,0.261804,1.229738,0.362989,-0.001365,0.007062,-0.003018,0.99997,0.230324,1.119849,0.359636,-0.004965,0.002137,-0.000579,0.999985,0.259611,0.775268,0.365419,-0.123968,-0.004026,0.057582,-0.990606,208.46689
20847.0,208.48575,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6851972,1.6622403,1.664666,1.6255195,1.5660703,1.4596875,0.261804,1.229738,0.362989,-0.001365,0.007062,-0.003018,0.99997,0.230324,1.119849,0.359636,-0.004965,0.002137,-0.000579,0.999985,0.259611,0.775268,0.365419,-0.123968,-0.004026,0.057582,-0.990606,208.46689
20848.0,208.4893,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6851972,1.6622403,1.664666,1.6255195,1.5660703,1.4596875,0.261808,1.229732,0.362986,-0.001349,0.007062,-0.003036,0.99997,0.230322,1.119848,0.359634,-0.004974,0.002164,-0.000583,0.999985,0.259609,0.775273,0.365419,-0.123973,-0.004032,0.057578,-0.990606,208.48521
20849.0,208.50395,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6851972,1.6622403,1.664666,1.6255195,1.5660703,1.4596875,0.261808,1.229732,0.362986,-0.001349,0.007062,-0.003036,0.99997,0.230322,1.119848,0.359634,-0.004974,0.002164,-0.000583,0.999985,0.259609,0.775273,0.365419,-0.123973,-0.004032,0.057578,-0.990606,208.48521
20850.0,208.5073,0.0,1.0,1.0,1.0,1.688836,1.691543,1.6866035,1.6650528,1.6632597,1.6255195,1.5660703,1.456875,0.2618,1.229734,0.362987,-0.001343,0.007068,-0.003029,0.99997,0.23033,1.119846,0.359631,-0.00498,0.002158,-0.0006,0.999985,0.259604,0.775283,0.365414,-0.124015,-0.004029,0.057588,-0.9906,208.5037
20851.0,208.51729,0.0,1.0,1.0,1.0,1.688836,1.691543,1.6866035,1.6650528,1.6632597,1.6255195,1.5660703,1.456875,0.2618,1.229734,0.362987,-0.001343,0.007068,-0.003029,0.99997,0.23033,1.119846,0.359631,-0.00498,0.002158,-0.0006,0.999985,0.259604,0.775283,0.365414,-0.124015,-0.004029,0.057588,-0.9906,208.5037
20852.0,208.52773,0.0,1.0,1.0,1.0,1.688836,1.691543,1.6866035,1.6650528,1.6632597,1.6255195,1.5660703,1.456875,0.2618,1.229734,0.362987,-0.001343,0.007068,-0.003029,0.99997,0.23033,1.119846,0.359631,-0.00498,0.002158,-0.0006,0.999985,0.259604,0.775283,0.365414,-0.124015,-0.004029,0.057588,-0.9906,208.5037
20853.0,208.53844,0.0,1.0,1.0,1.0,1.688836,1.691543,1.6866035,1.6650528,1.6632597,1.6255195,1.5660703,1.456875,0.261802,1.22974,0.362985,-0.001328,0.007072,-0.003018,0.99997,0.230323,1.119846,0.359631,-0.005003,0.002151,-0.000618,0.999985,0.259606,0.775281,0.365416,-0.124004,-0.004036,0.057584,-0.990601,208.53127
20854.0,208.5473,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6866035,1.6650528,1.6632597,1.639582,1.564664,1.4582813,0.261795,1.229746,0.362985,-0.001317,0.007082,-0.003014,0.99997,0.230331,1.119846,0.359633,-0.00499,0.002131,-0.000614,0.999985,0.259605,0.775272,0.36542,-0.123979,-0.004025,0.057583,-0.990604,208.54344
20855.0,208.56047,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6866035,1.6650528,1.6632597,1.639582,1.564664,1.4582813,0.261793,1.22975,0.362984,-0.001315,0.007081,-0.003005,0.99997,0.230326,1.119846,0.359636,-0.004967,0.002124,-0.000597,0.999985,0.259608,0.775272,0.36542,-0.123969,-0.004029,0.057579,-0.990606,208.56017
20856.0,208.5714,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6866035,1.6650528,1.6632597,1.639582,1.564664,1.4582813,0.261793,1.22975,0.362984,-0.001315,0.007081,-0.003005,0.99997,0.230326,1.119846,0.359636,-0.004967,0.002124,-0.000597,0.999985,0.259608,0.775272,0.36542,-0.123969,-0.004029,0.057579,-0.990606,208.56017
20857.0,208.5817,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6866035,1.6650528,1.6632597,1.639582,1.564664,1.4582813,0.261793,1.22975,0.362984,-0.001315,0.007081,-0.003005,0.99997,0.230326,1.119846,0.359636,-0.004967,0.002124,-0.000597,0.999985,0.259608,0.775272,0.36542,-0.123969,-0.004029,0.057579,-0.990606,208.56017
20858.0,208.59335,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6866035,1.6650528,1.6632597,1.639582,1.564664,1.4582813,0.261797,1.229751,0.362982,-0.001316,0.007081,-0.003012,0.99997,0.230328,1.119849,0.359634,-0.004984,0.002115,-0.000588,0.999985,0.259609,0.775266,0.36542,-0.123971,-0.004024,0.05758,-0.990606,208.58163
20859.0,208.60382,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.689416,1.660834,1.6618536,1.6409882,1.564664,1.4582813,0.261796,1.22975,0.362985,-0.001331,0.007081,-0.003003,0.99997,0.230332,1.119849,0.359636,-0.004978,0.002096,-0.00061,0.999985,0.259608,0.775272,0.365421,-0.12397,-0.004024,0.057574,-0.990606,208.59366
20860.0,208.61255,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.689416,1.660834,1.6618536,1.6409882,1.564664,1.4582813,0.261796,1.22975,0.362985,-0.001331,0.007081,-0.003003,0.99997,0.230332,1.119849,0.359636,-0.004978,0.002096,-0.00061,0.999985,0.259608,0.775272,0.365421,-0.12397,-0.004024,0.057574,-0.990606,208.59366
20861.0,208.61801,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.689416,1.660834,1.6618536,1.6409882,1.564664,1.4582813,0.261796,1.22975,0.362985,-0.001331,0.007081,-0.003003,0.99997,0.230332,1.119849,0.359636,-0.004978,0.002096,-0.00061,0.999985,0.259608,0.775272,0.365421,-0.12397,-0.004024,0.057574,-0.990606,208.59366
20862.0,208.62886,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.689416,1.660834,1.6618536,1.6409882,1.564664,1.4582813,0.261793,1.229749,0.362985,-0.001334,0.007079,-0.003004,0.99997,0.23032,1.119849,0.359637,-0.004995,0.00215,-0.000597,0.999985,0.25961,0.775269,0.365422,-0.123971,-0.004026,0.057576,-0.990606,208.61845
20863.0,208.64394,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.689416,1.660834,1.6618536,1.6409882,1.564664,1.4582813,0.261793,1.229749,0.362985,-0.001334,0.007079,-0.003004,0.99997,0.23032,1.119849,0.359637,-0.004995,0.00215,-0.000597,0.999985,0.25961,0.775269,0.365422,-0.123971,-0.004026,0.057576,-0.990606,208.61845
20864.0,208.65471,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.689416,1.660834,1.6618536,1.6409882,1.564664,1.4582813,0.261799,1.229746,0.362987,-0.001344,0.007072,-0.003,0.99997,0.230325,1.119851,0.359632,-0.004986,0.002132,-0.000609,0.999985,0.259609,0.775271,0.365422,-0.123966,-0.004024,0.057577,-0.990607,208.6546
20865.0,208.6604,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6908222,1.660834,1.6702911,1.6409882,1.5632578,1.4582813,0.261799,1.229746,0.362987,-0.001344,0.007072,-0.003,0.99997,0.230325,1.119851,0.359632,-0.004986,0.002132,-0.000609,0.999985,0.259609,0.775271,0.365422,-0.123966,-0.004024,0.057577,-0.990607,208.6546
20866.0,208.67189,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6908222,1.660834,1.6702911,1.6409882,1.5632578,1.4582813,0.261799,1.229748,0.362985,-0.001343,0.007075,-0.003004,0.99997,0.23032,1.119852,0.359634,-0.004997,0.00214,-0.000611,0.999985,0.259608,0.775269,0.365422,-0.12396,-0.004022,0.05758,-0.990607,208.6605
20867.0,208.67854,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6908222,1.660834,1.6702911,1.6409882,1.5632578,1.4582813,0.261799,1.229737,0.362993,-0.001344,0.007067,-0.003014,0.99997,0.230321,1.119853,0.359633,-0.00499,0.002141,-0.000609,0.999985,0.25961,0.775268,0.365421,-0.12396,-0.004021,0.057579,-0.990607,208.67181
20868.0,208.68758,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6908222,1.660834,1.6702911,1.6409882,1.5632578,1.4582813,0.261799,1.229737,0.362993,-0.001344,0.007067,-0.003014,0.99997,0.230321,1.119853,0.359633,-0.00499,0.002141,-0.000609,0.999985,0.25961,0.775268,0.365421,-0.12396,-0.004021,0.057579,-0.990607,208.67181
20869.0,208.70248,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6908222,1.660834,1.6702911,1.6409882,1.5632578,1.4582813,0.261799,1.229738,0.362987,-0.001353,0.007068,-0.003011,0.99997,0.230323,1.119853,0.359632,-0.004986,0.002132,-0.000614,0.999985,0.259613,0.775267,0.365423,-0.123952,-0.004022,0.057574,-0.990608,208.69275
20870.0,208.70886,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6908222,1.660834,1.6702911,1.6409882,1.5632578,1.4582813,0.261799,1.229738,0.362987,-0.001353,0.007068,-0.003011,0.99997,0.230323,1.119853,0.359632,-0.004986,0.002132,-0.000614,0.999985,0.259613,0.775267,0.365423,-0.123952,-0.004022,0.057574,-0.990608,208.69275
20871.0,208.7212,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6908222,1.660834,1.6702911,1.6409882,1.5632578,1.4582813,0.261799,1.229738,0.362987,-0.001353,0.007068,-0.003011,0.99997,0.230323,1.119853,0.359632,-0.004986,0.002132,-0.000614,0.999985,0.259613,0.775267,0.365423,-0.123952,-0.004022,0.057574,-0.990608,208.69275
20872.0,208.73088,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6908222,1.660834,1.6702911,1.6409882,1.5632578,1.4582813,0.261799,1.229738,0.362987,-0.001353,0.007068,-0.003011,0.99997,0.230323,1.119853,0.359632,-0.004986,0.002132,-0.000614,0.999985,0.259613,0.775267,0.365423,-0.123952,-0.004022,0.057574,-0.990608,208.69275
20873.0,208.73866,0.0,1.0,1.0,1.0,1.6930547,1.6887305,1.689416,1.6622403,1.6716973,1.628332,1.5660703,1.4596875,0.261801,1.229739,0.362987,-0.001351,0.007066,-0.003014,0.99997,0.230327,1.119851,0.35963,-0.004984,0.002162,-0.000631,0.999985,0.259607,0.775265,0.365421,-0.12395,-0.004022,0.057582,-0.990608,208.70877
20874.0,208.74835,0.0,1.0,1.0,1.0,1.6930547,1.6887305,1.689416,1.6622403,1.6716973,1.628332,1.5660703,1.4596875,0.2618,1.22974,0.362987,-0.001335,0.007072,-0.003012,0.99997,0.230324,1.119852,0.359633,-0.005,0.002157,-0.00062,0.999985,0.259612,0.775264,0.365425,-0.123949,-0.004019,0.057569,-0.990609,208.74828
20875.0,208.7583,0.0,1.0,1.0,1.0,1.6930547,1.6887305,1.689416,1.6622403,1.6716973,1.628332,1.5660703,1.4596875,0.2618,1.22974,0.362987,-0.001335,0.007072,-0.003012,0.99997,0.230324,1.119852,0.359633,-0.005,0.002157,-0.00062,0.999985,0.259612,0.775264,0.365425,-0.123949,-0.004019,0.057569,-0.990609,208.74828
20876.0,208.7673,0.0,1.0,1.0,1.0,1.6930547,1.6887305,1.689416,1.6622403,1.6716973,1.628332,1.5660703,1.4596875,0.261801,1.229732,0.362994,-0.001345,0.007065,-0.003025,0.99997,0.230322,1.119849,0.359632,-0.004987,0.002137,-0.000612,0.999985,0.259609,0.775267,0.365423,-0.123955,-0.004017,0.057582,-0.990608,208.76471
20877.0,208.7773,0.0,1.0,1.0,1.0,1.6930547,1.6887305,1.689416,1.6622403,1.6716973,1.628332,1.5660703,1.4596875,0.261801,1.229732,0.362994,-0.001345,0.007065,-0.003025,0.99997,0.230322,1.119849,0.359632,-0.004987,0.002137,-0.000612,0.999985,0.259609,0.775267,0.365423,-0.123955,-0.004017,0.057582,-0.990608,208.76471
20878.0,208.78746,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6922286,1.6622403,1.6716973,1.6297383,1.564664,1.4582813,0.261801,1.229733,0.362988,-0.001348,0.007066,-0.003016,0.99997,0.230319,1.11985,0.359637,-0.004989,0.002143,-0.000597,0.999985,0.259614,0.77527,0.365422,-0.123961,-0.004021,0.057571,-0.990608,208.78036
20879.0,208.79729,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6922286,1.6622403,1.6716973,1.6297383,1.564664,1.4582813,0.261799,1.229739,0.362987,-0.00134,0.007068,-0.003018,0.99997,0.230324,1.119852,0.359632,-0.004983,0.002152,-0.000634,0.999985,0.259611,0.775267,0.36542,-0.123958,-0.004022,0.057579,-0.990607,208.79144
20880.0,208.80736,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6922286,1.6622403,1.6716973,1.6297383,1.564664,1.4582813,0.261795,1.229743,0.362986,-0.001333,0.007071,-0.003012,0.99997,0.230326,1.119846,0.359636,-0.004988,0.002136,-0.000633,0.999985,0.259608,0.77527,0.365423,-0.123951,-0.004012,0.057582,-0.990608,208.80719
20881.0,208.81815,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6922286,1.6622403,1.6716973,1.6297383,1.564664,1.4582813,0.261795,1.229743,0.362986,-0.001333,0.007071,-0.003012,0.99997,0.230326,1.119846,0.359636,-0.004988,0.002136,-0.000633,0.999985,0.259608,0.77527,0.365423,-0.123951,-0.004012,0.057582,-0.990608,208.80719
20882.0,208.84258,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6922286,1.6622403,1.6716973,1.6297383,1.564664,1.4582813,0.261795,1.229743,0.362986,-0.001333,0.007071,-0.003012,0.99997,0.230326,1.119846,0.359636,-0.004988,0.002136,-0.000633,0.999985,0.259608,0.77527,0.365423,-0.123951,-0.004012,0.057582,-0.990608,208.80719
20883.0,208.84262,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6922286,1.6622403,1.6716973,1.6297383,1.564664,1.4582813,0.261795,1.229743,0.362986,-0.001333,0.007071,-0.003012,0.99997,0.230326,1.119846,0.359636,-0.004988,0.002136,-0.000633,0.999985,0.259608,0.77527,0.365423,-0.123951,-0.004012,0.057582,-0.990608,208.80719
20884.0,208.85234,0.0,1.0,1.0,1.0,1.6902422,1.6887305,1.6922286,1.6622403,1.6716973,1.6297383,1.564664,1.4582813,0.261795,1.229743,0.362986,-0.001333,0.007071,-0.003012,0.99997,0.230326,1.119846,0.359636,-0.004988,0.002136,-0.000633,0.999985,0.259608,0.77527,0.365423,-0.123951,-0.004012,0.057582,-0.990608,208.80719
20885.0,208.86661,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6716973,1.6438007,1.5632578,1.4582813,0.261803,1.229738,0.362992,-0.00133,0.007069,-0.003023,0.99997,0.230326,1.119847,0.359635,-0.004983,0.002154,-0.00063,0.999985,0.259615,0.775267,0.365424,-0.123945,-0.004018,0.05757,-0.99061,208.81775
20886.0,208.87178,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6716973,1.6438007,1.5632578,1.4582813,0.261803,1.229738,0.362992,-0.00133,0.007069,-0.003023,0.99997,0.230326,1.119847,0.359635,-0.004983,0.002154,-0.00063,0.999985,0.259615,0.775267,0.365424,-0.123945,-0.004018,0.05757,-0.99061,208.81775
20887.0,208.88278,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6716973,1.6438007,1.5632578,1.4582813,0.261802,1.229735,0.362987,-0.001341,0.007065,-0.003023,0.99997,0.230324,1.119845,0.359637,-0.004993,0.002133,-0.000645,0.999985,0.25961,0.775264,0.365421,-0.123942,-0.004024,0.057574,-0.99061,208.87189
20888.0,208.89546,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6716973,1.6438007,1.5632578,1.4582813,0.261801,1.229731,0.362987,-0.001348,0.007064,-0.003029,0.99997,0.230321,1.119849,0.359633,-0.004989,0.002137,-0.000608,0.999985,0.25961,0.775264,0.365424,-0.123945,-0.004016,0.057577,-0.990609,208.88283
20889.0,208.90344,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6716973,1.6438007,1.5632578,1.4582813,0.261801,1.229731,0.362987,-0.001348,0.007064,-0.003029,0.99997,0.230321,1.119849,0.359633,-0.004989,0.002137,-0.000608,0.999985,0.25961,0.775264,0.365424,-0.123945,-0.004016,0.057577,-0.990609,208.88283
20890.0,208.91365,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6716973,1.6438007,1.5632578,1.4582813,0.261801,1.229731,0.362987,-0.001348,0.007064,-0.003029,0.99997,0.230321,1.119849,0.359633,-0.004989,0.002137,-0.000608,0.999985,0.25961,0.775264,0.365424,-0.123945,-0.004016,0.057577,-0.990609,208.88283
20891.0,208.91742,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6716973,1.6438007,1.5632578,1.4582813,0.2618,1.229733,0.36299,-0.001344,0.007067,-0.003021,0.99997,0.230323,1.119848,0.359633,-0.005014,0.002155,-0.000635,0.999985,0.259608,0.775268,0.365422,-0.123946,-0.004023,0.057577,-0.990609,208.90236
20892.0,208.92728,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.6866035,1.6622403,1.6731036,1.6409882,1.564664,1.4582813,0.261805,1.229735,0.362988,-0.001337,0.007069,-0.003023,0.99997,0.230324,1.11985,0.359632,-0.004987,0.002156,-0.000636,0.999985,0.259611,0.77527,0.365422,-0.123964,-0.004024,0.057581,-0.990606,208.92476
20893.0,208.93729,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.6866035,1.6622403,1.6731036,1.6409882,1.564664,1.4582813,0.261803,1.229735,0.362986,-0.001342,0.007067,-0.003021,0.99997,0.230325,1.119848,0.359634,-0.005001,0.002142,-0.000635,0.999985,0.25961,0.77527,0.365418,-0.123963,-0.004025,0.057585,-0.990606,208.936
20894.0,208.94727,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.6866035,1.6622403,1.6731036,1.6409882,1.564664,1.4582813,0.261804,1.229734,0.362987,-0.001346,0.007066,-0.003028,0.99997,0.230326,1.119846,0.359634,-0.004991,0.002121,-0.000623,0.999985,0.259611,0.77527,0.365422,-0.12398,-0.004024,0.057585,-0.990604,208.9463
20895.0,208.95728,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.6866035,1.6622403,1.6731036,1.6409882,1.564664,1.4582813,0.261807,1.229725,0.36299,-0.001342,0.00706,-0.003029,0.99997,0.230325,1.119852,0.359631,-0.004989,0.002133,-0.000617,0.999985,0.259608,0.775274,0.365423,-0.123972,-0.004023,0.057579,-0.990606,208.95659
20896.0,208.97481,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.6866035,1.6622403,1.6731036,1.6409882,1.564664,1.4582813,0.261807,1.229725,0.36299,-0.001342,0.00706,-0.003029,0.99997,0.230325,1.119852,0.359631,-0.004989,0.002133,-0.000617,0.999985,0.259608,0.775274,0.365423,-0.123972,-0.004023,0.057579,-0.990606,208.95659
20897.0,208.98625,0.0,1.0,1.0,1.0,1.688836,1.6887305,1.6866035,1.6622403,1.6731036,1.6409882,1.564664,1.4582813,0.261807,1.229725,0.36299,-0.001342,0.00706,-0.003029,0.99997,0.230325,1.119852,0.359631,-0.004989,0.002133,-0.000617,0.999985,0.259608,0.775274,0.365423,-0.123972,-0.004023,0.057579,-0.990606,208.95659
20898.0,208.99236,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6731036,1.6381757,1.5660703,1.4596875,0.261807,1.229725,0.36299,-0.001342,0.00706,-0.003029,0.99997,0.230325,1.119852,0.359631,-0.004989,0.002133,-0.000617,0.999985,0.259608,0.775274,0.365423,-0.123972,-0.004023,0.057579,-0.990606,208.95659
20899.0,208.99976,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6731036,1.6381757,1.5660703,1.4596875,0.261807,1.229725,0.36299,-0.001342,0.00706,-0.003029,0.99997,0.230325,1.119852,0.359631,-0.004989,0.002133,-0.000617,0.999985,0.259608,0.775274,0.365423,-0.123972,-0.004023,0.057579,-0.990606,208.95659
20900.0,209.01096,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6731036,1.6381757,1.5660703,1.4596875,0.26181,1.229727,0.362989,-0.001341,0.007065,-0.003041,0.99997,0.230329,1.119848,0.359632,-0.004995,0.002134,-0.00062,0.999985,0.259607,0.775271,0.36542,-0.123965,-0.004021,0.057589,-0.990606,208.9998
20901.0,209.01804,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6731036,1.6381757,1.5660703,1.4596875,0.26181,1.229727,0.362989,-0.001341,0.007065,-0.003041,0.99997,0.230329,1.119848,0.359632,-0.004995,0.002134,-0.00062,0.999985,0.259607,0.775271,0.36542,-0.123965,-0.004021,0.057589,-0.990606,208.9998
20902.0,209.02728,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6731036,1.6381757,1.5660703,1.4596875,0.261806,1.22973,0.362991,-0.001336,0.007062,-0.003041,0.99997,0.230324,1.119843,0.359634,-0.005,0.002156,-0.000618,0.999985,0.259616,0.775266,0.365424,-0.123967,-0.004016,0.057586,-0.990606,209.02248
20903.0,209.0373,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6731036,1.6381757,1.5660703,1.4596875,0.261799,1.229736,0.362985,-0.001338,0.007073,-0.00302,0.99997,0.230327,1.119847,0.359635,-0.004976,0.002127,-0.000631,0.999985,0.259611,0.775267,0.365421,-0.12396,-0.004021,0.057593,-0.990606,209.03276
20904.0,209.04729,0.0,1.0,1.0,1.0,1.6916485,1.6887305,1.689416,1.6622403,1.6731036,1.6381757,1.5660703,1.4596875,0.2618,1.229735,0.362986,-0.001335,0.00707,-0.003023,0.99997,0.230324,1.119848,0.359637,-0.005006,0.002145,-0.00061,0.999985,0.259614,0.775267,0.365427,-0.123961,-0.004012,0.057592,-0.990606,209.0379
20905.0,209.0573,0.0,1.0,1.0,1.0,1.6874297,1.6901367,1.6908222,1.6622403,1.6716973,1.6269258,1.5632578,1.4582813,0.261802,1.229732,0.362987,-0.001341,0.00707,-0.003035,0.999969,0.23032,1.119844,0.359634,-0.005002,0.002146,-0.00063,0.999985,0.259609,0.775269,0.365422,-0.123958,-0.004025,0.057579,-0.990607,209.04819
20906.0,209.06728,0.0,1.0,1.0,1.0,1.6874297,1.6901367,1.6908222,1.6622403,1.6716973,1.6269258,1.5632578,1.4582813,0.261802,1.229732,0.362987,-0.001341,0.00707,-0.003035,0.999969,0.23032,1.119844,0.359634,-0.005002,0.002146,-0.00063,0.999985,0.259609,0.775269,0.365422,-0.123958,-0.004025,0.057579,-0.990607,209.04819
20907.0,209.07893,0.0,1.0,1.0,1.0,1.6874297,1.6901367,1.6908222,1.6622403,1.6716973,1.6269258,1.5632578,1.4582813,0.261803,1.229732,0.362987,-0.00134,0.007065,-0.003024,0.99997,0.230328,1.119845,0.359633,-0.004999,0.002144,-0.000636,0.999985,0.25961,0.775264,0.365424,-0.123957,-0.004025,0.057584,-0.990607,209.06871
20908.0,209.09235,0.0,1.0,1.0,1.0,1.6874297,1.6901367,1.6908222,1.6622403,1.6716973,1.6269258,1.5632578,1.4582813,0.261803,1.229732,0.362987,-0.00134,0.007065,-0.003024,0.99997,0.230328,1.119845,0.359633,-0.004999,0.002144,-0.000636,0.999985,0.25961,0.775264,0.365424,-0.123957,-0.004025,0.057584,-0.990607,209.06871
20909.0,209.09776,0.0,1.0,1.0,1.0,1.6874297,1.6901367,1.6908222,1.6622403,1.6716973,1.6269258,1.5632578,1.4582813,0.261803,1.229732,0.362987,-0.00134,0.007065,-0.003024,0.99997,0.230328,1.119845,0.359633,-0.004999,0.002144,-0.000636,0.999985,0.25961,0.775264,0.365424,-0.123957,-0.004025,0.057584,-0.990607,209.06871
20910.0,209.12047,0.0,1.0,1.0,1.0,1.6874297,1.6901367,1.6908222,1.6622403,1.6716973,1.6269258,1.5632578,1.4582813,0.261803,1.229732,0.362987,-0.00134,0.007065,-0.003024,0.99997,0.230328,1.119845,0.359633,-0.004999,0.002144,-0.000636,0.999985,0.25961,0.775264,0.365424,-0.123957,-0.004025,0.057584,-0.990607,209.06871
20911.0,209.12051,0.0,1.0,1.0,1.0,1.6874297,1.6901367,1.6908222,1.6622403,1.6716973,1.6269258,1.5632578,1.4582813,0.261803,1.229732,0.362987,-0.00134,0.007065,-0.003024,0.99997,0.230328,1.119845,0.359633,-0.004999,0.002144,-0.000636,0.999985,0.25961,0.775264,0.365424,-0.123957,-0.004025,0.057584,-0.990607,209.06871
20912.0,209.13704,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6922286,1.6622403,1.6731036,1.6438007,1.564664,1.4582813,0.261802,1.229734,0.362989,-0.001346,0.007065,-0.003019,0.99997,0.230327,1.119843,0.359631,-0.004994,0.002148,-0.000615,0.999985,0.259611,0.775265,0.365425,-0.123944,-0.004013,0.057586,-0.990609,209.11305
20913.0,209.1394,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6922286,1.6622403,1.6731036,1.6438007,1.564664,1.4582813,0.261802,1.229734,0.362989,-0.001346,0.007065,-0.003019,0.99997,0.230327,1.119843,0.359631,-0.004994,0.002148,-0.000615,0.999985,0.259611,0.775265,0.365425,-0.123944,-0.004013,0.057586,-0.990609,209.11305
20914.0,209.15427,0.0,1.0,1.0,1.0,1.6902422,1.6873242,1.6922286,1.6622403,1.6731036,1.6438007,1.564664,1.4582813,0.261801,1.229726,0.36299,-0.001338,0.00707,-0.00303,0.99997,0.230325,1.119841,0.359631,-0.004999,0.002156,-0.00063,0.999985,0.259616,0.775258,0.365426,-0.123937,-0.004011,0.057585,-0.99061,209.1264
