step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
17760.0,177.60733,0.0,1.2639953,0.0,3.7360046,1.4575782,1.1230313,0.8451211,1.1336484,0.8032852,0.17112304,0.97961134,5.1871114,0.261572,1.229637,0.36327,-0.00164,0.007209,-0.003364,0.999967,0.231431,1.120043,0.360478,0.990674,0.064032,-0.120268,-0.000572,0.245592,0.777522,0.373315,-0.103519,0.004123,0.100532,-0.989525,177.60194
17761.0,177.61816,0.0,1.3279085,0.0,3.6720915,1.4603907,1.1230313,0.84371483,1.1322422,0.8018789,0.1697168,0.92476755,5.1772676,0.261572,1.229637,0.36327,-0.00164,0.007209,-0.003364,0.999967,0.231431,1.120043,0.360478,0.990674,0.064032,-0.120268,-0.000572,0.245592,0.777522,0.373315,-0.103519,0.004123,0.100532,-0.989525,177.60194
17762.0,177.63344,0.0,1.3279085,0.0,3.6720915,1.4603907,1.1230313,0.84371483,1.1322422,0.8018789,0.1697168,0.92476755,5.1772676,0.261572,1.229637,0.36327,-0.00164,0.007209,-0.003364,0.999967,0.231431,1.120043,0.360478,0.990674,0.064032,-0.120268,-0.000572,0.245592,0.777522,0.373315,-0.103519,0.004123,0.100532,-0.989525,177.60194
17763.0,177.63966,0.0,1.3279085,0.0,3.6720915,1.4603907,1.1230313,0.84371483,1.1322422,0.8018789,0.1697168,0.92476755,5.1772676,0.261572,1.229637,0.36327,-0.00164,0.007209,-0.003364,0.999967,0.231431,1.120043,0.360478,0.990674,0.064032,-0.120268,-0.000572,0.245592,0.777522,0.373315,-0.103519,0.004123,0.100532,-0.989525,177.60194
17764.0,177.64532,0.0,1.3279085,0.0,3.6720915,1.4603907,1.1230313,0.84371483,1.1322422,0.8018789,0.1697168,0.92476755,5.1772676,0.261572,1.229633,0.363272,-0.001645,0.007207,-0.003366,0.999967,0.231438,1.120043,0.36048,0.990674,0.064033,-0.120266,-0.00058,0.245578,0.777575,0.373402,-0.103216,0.004151,0.100581,-0.989552,177.6444
17765.0,177.66016,0.0,1.3922298,0.0,3.6077702,1.4603907,1.1230313,0.84371483,1.1336484,0.8032852,0.1697168,0.88117385,5.16883,0.261564,1.229637,0.363267,-0.001646,0.007211,-0.003361,0.999967,0.231437,1.120042,0.360477,0.990672,0.064039,-0.120278,-0.00057,0.245546,0.777637,0.373537,-0.10278,0.004163,0.100655,-0.98959,177.64966
17766.0,177.66626,0.0,1.3922298,0.0,3.6077702,1.4603907,1.1230313,0.84371483,1.1336484,0.8032852,0.1697168,0.88117385,5.16883,0.261573,1.229632,0.363271,-0.001649,0.007206,-0.003367,0.999967,0.231438,1.12004,0.36048,0.990675,0.06402,-0.120267,-0.000557,0.245539,0.777664,0.373581,-0.102634,0.004182,0.100681,-0.989602,177.65855
17767.0,177.67766,0.0,1.3922298,0.0,3.6077702,1.4603907,1.1230313,0.84371483,1.1336484,0.8032852,0.1697168,0.88117385,5.16883,0.261573,1.229632,0.363271,-0.001649,0.007206,-0.003367,0.999967,0.231438,1.12004,0.36048,0.990675,0.06402,-0.120267,-0.000557,0.245539,0.777664,0.373581,-0.102634,0.004182,0.100681,-0.989602,177.65855
17768.0,177.68802,0.0,1.3922298,0.0,3.6077702,1.4603907,1.1230313,0.84371483,1.1336484,0.8032852,0.1697168,0.88117385,5.16883,0.261573,1.229632,0.363271,-0.001649,0.007206,-0.003367,0.999967,0.231438,1.12004,0.36048,0.990675,0.06402,-0.120267,-0.000557,0.245539,0.777664,0.373581,-0.102634,0.004182,0.100681,-0.989602,177.65855
17769.0,177.70433,0.0,1.3922298,0.0,3.6077702,1.4603907,1.1230313,0.84371483,1.1336484,0.8032852,0.1697168,0.88117385,5.16883,0.261573,1.229632,0.363271,-0.001649,0.007206,-0.003367,0.999967,0.231438,1.12004,0.36048,0.990675,0.06402,-0.120267,-0.000557,0.245539,0.777664,0.373581,-0.102634,0.004182,0.100681,-0.989602,177.65855
17770.0,177.71129,0.0,1.3922298,0.0,3.6077702,1.4603907,1.1230313,0.84371483,1.1336484,0.8032852,0.1697168,0.88117385,5.16883,0.261567,1.229633,0.36327,-0.001656,0.00721,-0.003358,0.999967,0.231438,1.120042,0.36048,0.990679,0.064014,-0.120241,-0.000564,0.245517,0.777721,0.373709,-0.102216,0.004211,0.100764,-0.989637,177.69415
17771.0,177.71523,0.0,1.4832981,0.0,3.516702,1.4589844,1.121625,0.8451211,1.1336484,0.8060977,0.1781543,0.8460176,5.1660175,0.261567,1.229633,0.36327,-0.001656,0.00721,-0.003358,0.999967,0.231438,1.120042,0.36048,0.990679,0.064014,-0.120241,-0.000564,0.245517,0.777721,0.373709,-0.102216,0.004211,0.100764,-0.989637,177.69415
17772.0,177.7254,0.0,1.4832981,0.0,3.516702,1.4589844,1.121625,0.8451211,1.1336484,0.8060977,0.1781543,0.8460176,5.1660175,0.261574,1.22963,0.363273,-0.001643,0.007206,-0.003366,0.999967,0.231438,1.120039,0.36048,0.990673,0.064035,-0.120275,-0.000569,0.245499,0.77781,0.373883,-0.101638,0.004262,0.100833,-0.989689,177.71873
17773.0,177.73967,0.0,1.4832981,0.0,3.516702,1.4589844,1.121625,0.8451211,1.1336484,0.8060977,0.1781543,0.8460176,5.1660175,0.261573,1.22963,0.363272,-0.001647,0.007206,-0.003369,0.999967,0.231446,1.120033,0.360486,0.990677,0.06398,-0.120275,-0.000624,0.24548,0.777866,0.374007,-0.101233,0.004306,0.100903,-0.989723,177.7327
17774.0,177.74466,0.0,1.4832981,0.0,3.516702,1.4589844,1.121625,0.8451211,1.1336484,0.8060977,0.1781543,0.8460176,5.1660175,0.261573,1.22963,0.363272,-0.001647,0.007206,-0.003369,0.999967,0.231446,1.120033,0.360486,0.990677,0.06398,-0.120275,-0.000624,0.24548,0.777866,0.374007,-0.101233,0.004306,0.100903,-0.989723,177.7327
17775.0,177.75525,0.0,1.4832981,0.0,3.516702,1.4589844,1.121625,0.8451211,1.1336484,0.8060977,0.1781543,0.8460176,5.1660175,0.261573,1.22963,0.363272,-0.001647,0.007206,-0.003369,0.999967,0.231446,1.120033,0.360486,0.990677,0.06398,-0.120275,-0.000624,0.24548,0.777866,0.374007,-0.101233,0.004306,0.100903,-0.989723,177.7327
17776.0,177.76572,0.0,1.4832981,0.0,3.516702,1.4589844,1.121625,0.8451211,1.1336484,0.8060977,0.1781543,0.8460176,5.1660175,0.261573,1.22963,0.363272,-0.001647,0.007206,-0.003369,0.999967,0.231446,1.120033,0.360486,0.990677,0.06398,-0.120275,-0.000624,0.24548,0.777866,0.374007,-0.101233,0.004306,0.100903,-0.989723,177.7327
17777.0,177.78133,0.0,1.5652103,0.0,3.4347897,1.4575782,1.121625,0.8451211,1.1350547,0.8018789,0.1781543,0.7953926,5.15758,0.261573,1.229624,0.363274,-0.001656,0.007201,-0.003371,0.999967,0.231439,1.120044,0.360481,0.990677,0.064009,-0.12026,-0.000573,0.245475,0.77789,0.374045,-0.1011,0.004311,0.10091,-0.989736,177.75516
17778.0,177.7927,0.0,1.5652103,0.0,3.4347897,1.4575782,1.121625,0.8451211,1.1350547,0.8018789,0.1781543,0.7953926,5.15758,0.261564,1.229638,0.363269,-0.001648,0.00721,-0.003351,0.999967,0.231457,1.120026,0.360489,0.990679,0.063957,-0.120265,-0.000672,0.245467,0.77795,0.37418,-0.100648,0.004365,0.100994,-0.989773,177.78154
17779.0,177.79965,0.0,1.5652103,0.0,3.4347897,1.4575782,1.121625,0.8451211,1.1350547,0.8018789,0.1781543,0.7953926,5.15758,0.261564,1.229638,0.363269,-0.001648,0.00721,-0.003351,0.999967,0.231457,1.120026,0.360489,0.990679,0.063957,-0.120265,-0.000672,0.245467,0.77795,0.37418,-0.100648,0.004365,0.100994,-0.989773,177.78154
17780.0,177.81227,0.0,1.5652103,0.0,3.4347897,1.4575782,1.121625,0.8451211,1.1350547,0.8018789,0.1781543,0.7953926,5.15758,0.261565,1.229638,0.36327,-0.001644,0.007208,-0.00335,0.999967,0.23144,1.12004,0.360479,0.990673,0.064033,-0.120278,-0.000553,0.24545,0.778012,0.374301,-0.100254,0.004403,0.101039,-0.989808,177.7997
17781.0,177.81757,0.0,1.5652103,0.0,3.4347897,1.4575782,1.121625,0.8451211,1.1350547,0.8018789,0.1781543,0.7953926,5.15758,0.261565,1.229638,0.36327,-0.001644,0.007208,-0.00335,0.999967,0.23144,1.12004,0.360479,0.990673,0.064033,-0.120278,-0.000553,0.24545,0.778012,0.374301,-0.100254,0.004403,0.101039,-0.989808,177.7997
17782.0,177.82608,0.0,1.5652103,0.0,3.4347897,1.4575782,1.121625,0.8451211,1.1350547,0.8018789,0.1781543,0.7953926,5.15758,0.261565,1.229638,0.36327,-0.001644,0.007208,-0.00335,0.999967,0.23144,1.12004,0.360479,0.990673,0.064033,-0.120278,-0.000553,0.24545,0.778012,0.374301,-0.100254,0.004403,0.101039,-0.989808,177.7997
17783.0,177.83495,0.0,1.6592214,0.0,3.3407786,1.4589844,1.1230313,0.8451211,1.1350547,0.80469143,0.19081055,0.7489863,5.1477365,0.261577,1.229625,0.363273,-0.001656,0.007201,-0.003371,0.999967,0.231452,1.120031,0.36049,0.990677,0.063991,-0.120263,-0.000622,0.245442,0.778027,0.37434,-0.100122,0.004407,0.10105,-0.989821,177.82845
17784.0,177.84482,0.0,1.6592214,0.0,3.3407786,1.4589844,1.1230313,0.8451211,1.1350547,0.80469143,0.19081055,0.7489863,5.1477365,0.261577,1.229625,0.363273,-0.001656,0.007201,-0.003371,0.999967,0.231452,1.120031,0.36049,0.990677,0.063991,-0.120263,-0.000622,0.245442,0.778027,0.37434,-0.100122,0.004407,0.10105,-0.989821,177.82845
17785.0,177.858,0.0,1.6592214,0.0,3.3407786,1.4589844,1.1230313,0.8451211,1.1350547,0.80469143,0.19081055,0.7489863,5.1477365,0.261572,1.229623,0.363272,-0.00166,0.007205,-0.003377,0.999967,0.231446,1.120039,0.36048,0.990676,0.064024,-0.12026,-0.00056,0.245409,0.778102,0.374491,-0.09961,0.004454,0.101129,-0.989864,177.84845
17786.0,177.86546,0.0,1.6592214,0.0,3.3407786,1.4589844,1.1230313,0.8451211,1.1350547,0.80469143,0.19081055,0.7489863,5.1477365,0.261578,1.229626,0.363275,-0.001652,0.007203,-0.003373,0.999967,0.231445,1.120043,0.360482,0.990673,0.064036,-0.120278,-0.000561,0.245409,0.778102,0.374491,-0.09961,0.004454,0.101129,-0.989864,177.85814
17787.0,177.87563,0.0,1.6592214,0.0,3.3407786,1.4589844,1.1230313,0.8451211,1.1350547,0.80469143,0.19081055,0.7489863,5.1477365,0.261578,1.229626,0.363275,-0.001652,0.007203,-0.003373,0.999967,0.231445,1.120043,0.360482,0.990673,0.064036,-0.120278,-0.000561,0.245409,0.778102,0.374491,-0.09961,0.004454,0.101129,-0.989864,177.85814
17788.0,177.89456,0.0,1.738041,0.0,3.261959,1.4603907,1.1230313,0.8451211,1.1322422,0.8018789,0.1894043,0.71664256,5.139299,0.261565,1.229635,0.363269,-0.001656,0.007206,-0.003362,0.999967,0.231451,1.120029,0.360489,0.990676,0.063985,-0.120276,-0.000612,0.245356,0.778188,0.37465,-0.099086,0.004485,0.101223,-0.989907,177.87599
17789.0,177.89459,0.0,1.738041,0.0,3.261959,1.4603907,1.1230313,0.8451211,1.1322422,0.8018789,0.1894043,0.71664256,5.139299,0.261565,1.229635,0.363269,-0.001656,0.007206,-0.003362,0.999967,0.231451,1.120029,0.360489,0.990676,0.063985,-0.120276,-0.000612,0.245356,0.778188,0.37465,-0.099086,0.004485,0.101223,-0.989907,177.87599
17790.0,177.90619,0.0,1.738041,0.0,3.261959,1.4603907,1.1230313,0.8451211,1.1322422,0.8018789,0.1894043,0.71664256,5.139299,0.261565,1.229635,0.363269,-0.001656,0.007206,-0.003362,0.999967,0.231451,1.120029,0.360489,0.990676,0.063985,-0.120276,-0.000612,0.245356,0.778188,0.37465,-0.099086,0.004485,0.101223,-0.989907,177.87599
17791.0,177.9148,0.0,1.738041,0.0,3.261959,1.4603907,1.1230313,0.8451211,1.1322422,0.8018789,0.1894043,0.71664256,5.139299,0.261571,1.22963,0.363269,-0.001637,0.007202,-0.003357,0.999967,0.231443,1.120035,0.360484,0.990675,0.064011,-0.120274,-0.000568,0.245337,0.778259,0.374802,-0.098568,0.004536,0.101322,-0.989948,177.91301
17792.0,177.92491,0.0,1.738041,0.0,3.261959,1.4603907,1.1230313,0.8451211,1.1322422,0.8018789,0.1894043,0.71664256,5.139299,0.261571,1.22963,0.363269,-0.001637,0.007202,-0.003357,0.999967,0.231443,1.120035,0.360484,0.990675,0.064011,-0.120274,-0.000568,0.245337,0.778259,0.374802,-0.098568,0.004536,0.101322,-0.989948,177.91301
17793.0,177.93475,0.0,1.738041,0.0,3.261959,1.4603907,1.1230313,0.8451211,1.1322422,0.8018789,0.1894043,0.71664256,5.139299,0.261571,1.22963,0.363269,-0.001637,0.007202,-0.003357,0.999967,0.231443,1.120035,0.360484,0.990675,0.064011,-0.120274,-0.000568,0.245337,0.778259,0.374802,-0.098568,0.004536,0.101322,-0.989948,177.91301
17794.0,177.94675,0.0,1.738041,0.0,3.261959,1.4603907,1.1230313,0.8451211,1.1322422,0.8018789,0.1894043,0.71664256,5.139299,0.261571,1.229628,0.363273,-0.001645,0.007202,-0.003365,0.999967,0.231444,1.120038,0.360482,0.990676,0.064035,-0.120255,-0.00056,0.245347,0.778318,0.374907,-0.098204,0.00456,0.101361,-0.98998,177.93114
17795.0,177.95845,0.0,1.8414909,0.0,3.1585093,1.4547657,1.1230313,0.8451211,1.1336484,0.8032852,0.19362305,0.6660176,5.1308613,0.261574,1.229632,0.363268,-0.001644,0.007205,-0.00336,0.999967,0.231452,1.120038,0.360485,0.990676,0.064045,-0.120243,-0.000563,0.245351,0.778378,0.375013,-0.09784,0.004569,0.101342,-0.990018,177.95625
17796.0,177.96677,0.0,1.8414909,0.0,3.1585093,1.4547657,1.1230313,0.8451211,1.1336484,0.8032852,0.19362305,0.6660176,5.1308613,0.261574,1.229632,0.363268,-0.001644,0.007205,-0.00336,0.999967,0.231452,1.120038,0.360485,0.990676,0.064045,-0.120243,-0.000563,0.245351,0.778378,0.375013,-0.09784,0.004569,0.101342,-0.990018,177.95625
17797.0,177.98526,0.0,1.8414909,0.0,3.1585093,1.4547657,1.1230313,0.8451211,1.1336484,0.8032852,0.19362305,0.6660176,5.1308613,0.261574,1.229631,0.363277,-0.00164,0.007198,-0.003361,0.999967,0.231446,1.120039,0.36048,0.990671,0.064051,-0.120284,-0.000558,0.245351,0.778405,0.375093,-0.097616,0.004583,0.101339,-0.990041,177.96683
17798.0,177.98529,0.0,1.8414909,0.0,3.1585093,1.4547657,1.1230313,0.8451211,1.1336484,0.8032852,0.19362305,0.6660176,5.1308613,0.261574,1.229631,0.363277,-0.00164,0.007198,-0.003361,0.999967,0.231446,1.120039,0.36048,0.990671,0.064051,-0.120284,-0.000558,0.245351,0.778405,0.375093,-0.097616,0.004583,0.101339,-0.990041,177.96683
17799.0,177.99481,0.0,1.8414909,0.0,3.1585093,1.4547657,1.1230313,0.8451211,1.1336484,0.8032852,0.19362305,0.6660176,5.1308613,0.261568,1.229629,0.363274,-0.001646,0.007206,-0.003365,0.999967,0.231448,1.120039,0.360484,0.990674,0.064028,-0.120269,-0.000557,0.245341,0.778432,0.375165,-0.097403,0.00458,0.101295,-0.990066,177.98534
17800.0,178.00508,0.0,1.9144266,0.0,3.0855734,1.4505469,1.121625,0.84371483,1.1336484,0.80891013,0.2315918,0.63648635,5.1210175,0.26157,1.229628,0.363275,-0.001653,0.007203,-0.003371,0.999967,0.231444,1.12004,0.36048,0.990674,0.064018,-0.120278,-0.000564,0.245338,0.77844,0.375205,-0.097296,0.004575,0.101266,-0.99008,177.99861
17801.0,178.01991,0.0,1.9144266,0.0,3.0855734,1.4505469,1.121625,0.84371483,1.1336484,0.80891013,0.2315918,0.63648635,5.1210175,0.26157,1.229628,0.363275,-0.001653,0.007203,-0.003371,0.999967,0.231444,1.12004,0.36048,0.990674,0.064018,-0.120278,-0.000564,0.245338,0.77844,0.375205,-0.097296,0.004575,0.101266,-0.99008,177.99861
17802.0,178.0246,0.0,1.9144266,0.0,3.0855734,1.4505469,1.121625,0.84371483,1.1336484,0.80891013,0.2315918,0.63648635,5.1210175,0.261572,1.229629,0.363272,-0.001646,0.007206,-0.003366,0.999967,0.23144,1.120037,0.360485,0.990675,0.064005,-0.120273,-0.000586,0.245339,0.778459,0.375303,-0.097016,0.004564,0.101142,-0.99012,178.02182
17803.0,178.0437,0.0,1.9144266,0.0,3.0855734,1.4505469,1.121625,0.84371483,1.1336484,0.80891013,0.2315918,0.63648635,5.1210175,0.261573,1.229629,0.363272,-0.001645,0.007208,-0.003367,0.999967,0.231445,1.120043,0.360484,0.990675,0.064024,-0.120268,-0.00055,0.245357,0.778472,0.375366,-0.096804,0.004553,0.101014,-0.990154,178.02705
17804.0,178.04965,0.0,1.9144266,0.0,3.0855734,1.4505469,1.121625,0.84371483,1.1336484,0.80891013,0.2315918,0.63648635,5.1210175,0.261573,1.229629,0.363272,-0.001645,0.007208,-0.003367,0.999967,0.231445,1.120043,0.360484,0.990675,0.064024,-0.120268,-0.00055,0.245357,0.778472,0.375366,-0.096804,0.004553,0.101014,-0.990154,178.02705
17805.0,178.06084,0.0,1.9986745,0.0,3.0013254,1.4477344,1.121625,0.84652734,1.1350547,0.8060977,0.28924805,0.61258006,5.1125803,0.261573,1.229629,0.363272,-0.001645,0.007208,-0.003367,0.999967,0.231445,1.120043,0.360484,0.990675,0.064024,-0.120268,-0.00055,0.245357,0.778472,0.375366,-0.096804,0.004553,0.101014,-0.990154,178.02705
17806.0,178.06685,0.0,1.9986745,0.0,3.0013254,1.4477344,1.121625,0.84652734,1.1350547,0.8060977,0.28924805,0.61258006,5.1125803,0.261573,1.229629,0.363272,-0.001645,0.007208,-0.003367,0.999967,0.231445,1.120043,0.360484,0.990675,0.064024,-0.120268,-0.00055,0.245357,0.778472,0.375366,-0.096804,0.004553,0.101014,-0.990154,178.02705
17807.0,178.07596,0.0,1.9986745,0.0,3.0013254,1.4477344,1.121625,0.84652734,1.1350547,0.8060977,0.28924805,0.61258006,5.1125803,0.261572,1.229637,0.363274,-0.001631,0.007198,-0.003357,0.999967,0.231443,1.120041,0.360482,0.990673,0.064029,-0.120275,-0.000565,0.245373,0.778466,0.375392,-0.096716,0.004545,0.100948,-0.990169,178.05493
17808.0,178.10413,0.0,1.9986745,0.0,3.0013254,1.4477344,1.121625,0.84652734,1.1350547,0.8060977,0.28924805,0.61258006,5.1125803,0.261572,1.229637,0.363274,-0.001631,0.007198,-0.003357,0.999967,0.231443,1.120041,0.360482,0.990673,0.064029,-0.120275,-0.000565,0.245373,0.778466,0.375392,-0.096716,0.004545,0.100948,-0.990169,178.05493
17809.0,178.10417,0.0,1.9986745,0.0,3.0013254,1.4477344,1.121625,0.84652734,1.1350547,0.8060977,0.28924805,0.61258006,5.1125803,0.261572,1.229637,0.363274,-0.001631,0.007198,-0.003357,0.999967,0.231443,1.120041,0.360482,0.990673,0.064029,-0.120275,-0.000565,0.245373,0.778466,0.375392,-0.096716,0.004545,0.100948,-0.990169,178.05493
17810.0,178.10963,0.0,1.9986745,0.0,3.0013254,1.4477344,1.121625,0.84652734,1.1350547,0.8060977,0.28924805,0.61258006,5.1125803,0.261569,1.229632,0.363271,-0.001637,0.007213,-0.003367,0.999967,0.231449,1.120028,0.360495,0.990678,0.063987,-0.120262,-0.000621,0.245408,0.778469,0.375454,-0.096575,0.004519,0.100725,-0.990206,178.08708
17811.0,178.12204,0.0,1.9986745,0.0,3.0013254,1.4477344,1.121625,0.84652734,1.1350547,0.8060977,0.28924805,0.61258006,5.1125803,0.261571,1.229629,0.363269,-0.001645,0.007206,-0.00337,0.999967,0.231443,1.12004,0.360482,0.990673,0.064018,-0.120287,-0.00056,0.245452,0.778457,0.375511,-0.096412,0.004469,0.100514,-0.990243,178.1097
17812.0,178.129,0.0,2.106288,0.0,2.893712,1.4491407,1.121625,0.84652734,1.1350547,0.8060977,0.41299805,0.5746113,5.1027365,0.261571,1.229629,0.363269,-0.001645,0.007206,-0.00337,0.999967,0.231443,1.12004,0.360482,0.990673,0.064018,-0.120287,-0.00056,0.245452,0.778457,0.375511,-0.096412,0.004469,0.100514,-0.990243,178.1097
17813.0,178.13455,0.0,2.106288,0.0,2.893712,1.4491407,1.121625,0.84652734,1.1350547,0.8060977,0.41299805,0.5746113,5.1027365,0.261572,1.22963,0.363273,-0.001651,0.007204,-0.003367,0.999967,0.231442,1.12004,0.360483,0.990673,0.064015,-0.120286,-0.000547,0.245473,0.778446,0.375534,-0.096339,0.004455,0.100408,-0.990261,178.12868
17814.0,178.14586,0.0,2.106288,0.0,2.893712,1.4491407,1.121625,0.84652734,1.1350547,0.8060977,0.41299805,0.5746113,5.1027365,0.261575,1.229631,0.363274,-0.001637,0.007198,-0.003367,0.999967,0.231444,1.120041,0.360481,0.990673,0.064009,-0.120288,-0.000579,0.245568,0.778408,0.375647,-0.096053,0.004363,0.099915,-0.990339,178.1442
17815.0,178.15819,0.0,2.106288,0.0,2.893712,1.4491407,1.121625,0.84652734,1.1350547,0.8060977,0.41299805,0.5746113,5.1027365,0.261572,1.229634,0.363272,-0.001644,0.007208,-0.003369,0.999967,0.231437,1.120046,0.360485,0.990676,0.064001,-0.120267,-0.000561,0.245615,0.778383,0.375706,-0.095897,0.004322,0.099646,-0.990382,178.14984
17816.0,178.16974,0.0,2.106288,0.0,2.893712,1.4491407,1.121625,0.84652734,1.1350547,0.8060977,0.41299805,0.5746113,5.1027365,0.261571,1.229629,0.363272,-0.001649,0.007208,-0.003374,0.999967,0.23145,1.120035,0.360492,0.990678,0.063951,-0.12028,-0.000646,0.245674,0.778355,0.375764,-0.095781,0.004268,0.099339,-0.990424,178.15825
17817.0,178.17517,0.0,2.176552,0.0,2.823448,1.4505469,1.1145937,0.84371483,1.1336484,0.80750394,0.54237306,0.5408613,5.1041427,0.261575,1.229636,0.363271,-0.001641,0.007198,-0.003358,0.999967,0.231451,1.120033,0.36049,0.990679,0.06395,-0.120275,-0.000631,0.245766,0.778322,0.375825,-0.09562,0.004236,0.099026,-0.990471,178.17319
17818.0,178.18965,0.0,2.176552,0.0,2.823448,1.4505469,1.1145937,0.84371483,1.1336484,0.80750394,0.54237306,0.5408613,5.1041427,0.261575,1.229636,0.363271,-0.001641,0.007198,-0.003358,0.999967,0.231451,1.120033,0.36049,0.990679,0.06395,-0.120275,-0.000631,0.245766,0.778322,0.375825,-0.09562,0.004236,0.099026,-0.990471,178.17319
17819.0,178.20749,0.0,2.176552,0.0,2.823448,1.4505469,1.1145937,0.84371483,1.1336484,0.80750394,0.54237306,0.5408613,5.1041427,0.261575,1.229636,0.363271,-0.001641,0.007198,-0.003358,0.999967,0.231451,1.120033,0.36049,0.990679,0.06395,-0.120275,-0.000631,0.245766,0.778322,0.375825,-0.09562,0.004236,0.099026,-0.990471,178.17319
17820.0,178.2075,0.0,2.176552,0.0,2.823448,1.4505469,1.1145937,0.84371483,1.1336484,0.80750394,0.54237306,0.5408613,5.1041427,0.261575,1.229636,0.363271,-0.001641,0.007198,-0.003358,0.999967,0.231451,1.120033,0.36049,0.990679,0.06395,-0.120275,-0.000631,0.245766,0.778322,0.375825,-0.09562,0.004236,0.099026,-0.990471,178.17319
17821.0,178.21484,0.0,2.176552,0.0,2.823448,1.4505469,1.1145937,0.84371483,1.1336484,0.80750394,0.54237306,0.5408613,5.1041427,0.261575,1.229633,0.363273,-0.001642,0.007208,-0.003366,0.999967,0.231448,1.120044,0.360481,0.990676,0.063976,-0.120284,-0.000594,0.245813,0.778313,0.375851,-0.095536,0.004194,0.09885,-0.990497,178.20235
17822.0,178.23058,0.0,2.2391195,0.0,2.7608805,1.4491407,1.1145937,0.84371483,1.1322422,0.80750394,0.6633105,0.5253926,5.095705,0.26157,1.229632,0.363274,-0.001646,0.007207,-0.003371,0.999967,0.231436,1.120044,0.36048,0.990674,0.063965,-0.120304,-0.000585,0.245944,0.778262,0.375902,-0.095415,0.004089,0.098296,-0.990564,178.21748
17823.0,178.23466,0.0,2.2391195,0.0,2.7608805,1.4491407,1.1145937,0.84371483,1.1322422,0.80750394,0.6633105,0.5253926,5.095705,0.261576,1.229626,0.363273,-0.001653,0.007204,-0.00337,0.999967,0.231446,1.120034,0.36049,0.990679,0.063925,-0.120287,-0.000618,0.245989,0.778237,0.375928,-0.095363,0.004051,0.09811,-0.990588,178.23201
17824.0,178.2506,0.0,2.2391195,0.0,2.7608805,1.4491407,1.1145937,0.84371483,1.1322422,0.80750394,0.6633105,0.5253926,5.095705,0.261574,1.229626,0.363274,-0.001649,0.007207,-0.003374,0.999967,0.231451,1.120036,0.360496,0.990682,0.06394,-0.120252,-0.000622,0.246129,0.778177,0.376005,-0.095244,0.003933,0.097519,-0.990658,178.24146
17825.0,178.25693,0.0,2.2391195,0.0,2.7608805,1.4491407,1.1145937,0.84371483,1.1322422,0.80750394,0.6633105,0.5253926,5.095705,0.261567,1.229634,0.363269,-0.001644,0.007217,-0.003366,0.999967,0.23146,1.120031,0.360496,0.990681,0.063913,-0.120271,-0.000646,0.246175,0.778153,0.376027,-0.0952,0.003904,0.097321,-0.990682,178.25069
17826.0,178.26747,0.0,2.3041975,0.0,2.6958025,1.4491407,1.1131876,0.8423086,1.1336484,0.80750394,0.78424805,0.50289255,5.084455,0.261571,1.229632,0.363272,-0.00163,0.007213,-0.003363,0.999967,0.231446,1.120037,0.360498,0.990681,0.063942,-0.12026,-0.00062,0.246271,0.778096,0.376066,-0.095124,0.003827,0.096902,-0.99073,178.25699
17827.0,178.2925,0.0,2.3041975,0.0,2.6958025,1.4491407,1.1131876,0.8423086,1.1336484,0.80750394,0.78424805,0.50289255,5.084455,0.261571,1.229632,0.363272,-0.00163,0.007213,-0.003363,0.999967,0.231446,1.120037,0.360498,0.990681,0.063942,-0.12026,-0.00062,0.246271,0.778096,0.376066,-0.095124,0.003827,0.096902,-0.99073,178.25699
17828.0,178.29251,0.0,2.3041975,0.0,2.6958025,1.4491407,1.1131876,0.8423086,1.1336484,0.80750394,0.78424805,0.50289255,5.084455,0.261571,1.229632,0.363272,-0.00163,0.007213,-0.003363,0.999967,0.231446,1.120037,0.360498,0.990681,0.063942,-0.12026,-0.00062,0.246271,0.778096,0.376066,-0.095124,0.003827,0.096902,-0.99073,178.25699
17829.0,178.29868,0.0,2.3041975,0.0,2.6958025,1.4491407,1.1131876,0.8423086,1.1336484,0.80750394,0.78424805,0.50289255,5.084455,0.261571,1.229632,0.363272,-0.00163,0.007213,-0.003363,0.999967,0.231446,1.120037,0.360498,0.990681,0.063942,-0.12026,-0.00062,0.246271,0.778096,0.376066,-0.095124,0.003827,0.096902,-0.99073,178.25699
