step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
17185.0,171.86482,0.0,1.0,4.7789555,1.0,3.4045665,3.3433242,2.7038145,3.195,2.7674825,1.7068535,4.761123,1.5877266,0.262466,1.229878,0.362674,-0.000742,0.007316,-0.002143,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.2616,0.774071,0.364155,-0.125306,-0.004652,0.056739,-0.990484,171.86131
17186.0,171.87509,0.0,1.0,4.7789555,1.0,3.4045665,3.3433242,2.7038145,3.195,2.7674825,1.7068535,4.761123,1.5877266,0.262463,1.229879,0.362671,-0.000744,0.007319,-0.002137,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261596,0.774048,0.364108,-0.125447,-0.004675,0.056767,-0.990464,171.87294
17187.0,171.88797,0.0,1.0,4.7789555,1.0,3.4045665,3.3433242,2.7038145,3.195,2.7674825,1.7068535,4.761123,1.5877266,0.262467,1.229882,0.362672,-0.000744,0.007317,-0.002145,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261589,0.774031,0.364067,-0.125574,-0.004672,0.056805,-0.990446,171.87874
17188.0,171.95976,0.0,1.0,4.7789555,1.0,3.4045665,3.3433242,2.7038145,3.195,2.7674825,1.7068535,4.761123,1.5877266,0.262467,1.229882,0.362672,-0.000744,0.007317,-0.002145,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261589,0.774031,0.364067,-0.125574,-0.004672,0.056805,-0.990446,171.87874
17189.0,171.96935,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17190.0,171.96938,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17191.0,171.96939,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17192.0,171.96939,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17193.0,171.9694,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17194.0,171.9694,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17195.0,171.96942,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17196.0,171.97914,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17197.0,172.00471,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17198.0,172.00475,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17199.0,172.00476,0.0,1.0,4.8423357,1.0,3.401754,3.3433242,2.7038145,3.195,2.76467,1.7068535,4.8539357,1.5849141,0.262465,1.229877,0.362673,-0.000755,0.007313,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261586,0.774009,0.364028,-0.125706,-0.004676,0.056827,-0.990428,171.9689
17200.0,172.01796,0.0,1.0,4.8658495,1.0,3.401754,3.3447304,2.7038145,3.1964064,2.7632637,1.7054473,4.9650292,1.5849141,0.262465,1.229877,0.362673,-0.000747,0.007321,-0.002146,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261569,0.773972,0.363946,-0.125972,-0.004683,0.056892,-0.99039,172.01355
17201.0,172.02464,0.0,1.0,4.8658495,1.0,3.401754,3.3447304,2.7038145,3.1964064,2.7632637,1.7054473,4.9650292,1.5849141,0.262468,1.229875,0.362675,-0.000756,0.007312,-0.002152,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261533,0.773927,0.363831,-0.126273,-0.004721,0.056961,-0.990348,172.02457
17202.0,172.04199,0.0,1.0,4.8658495,1.0,3.401754,3.3447304,2.7038145,3.1964064,2.7632637,1.7054473,4.9650292,1.5849141,0.262463,1.229875,0.362676,-0.00076,0.007313,-0.002149,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261522,0.773906,0.363797,-0.126394,-0.004716,0.056982,-0.990331,172.03204
17203.0,172.04465,0.0,1.0,4.8658495,1.0,3.401754,3.3447304,2.7038145,3.1964064,2.7632637,1.7054473,4.9650292,1.5849141,0.262468,1.229871,0.362674,-0.000765,0.007311,-0.002154,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261518,0.773889,0.36376,-0.126523,-0.004717,0.057013,-0.990313,172.04053
17204.0,172.05772,0.0,1.0,4.8869877,1.0,3.40316,3.3433242,2.7038145,3.195,2.7674825,1.7054473,5.0058107,1.5863203,0.262468,1.22987,0.362675,-0.000761,0.007309,-0.002159,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261507,0.773872,0.363728,-0.126637,-0.004718,0.05703,-0.990297,172.0472
17205.0,172.06795,0.0,1.0,4.8869877,1.0,3.40316,3.3433242,2.7038145,3.195,2.7674825,1.7054473,5.0058107,1.5863203,0.262468,1.22987,0.362675,-0.000761,0.007309,-0.002159,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261507,0.773872,0.363728,-0.126637,-0.004718,0.05703,-0.990297,172.0472
17206.0,172.07864,0.0,1.0,4.8869877,1.0,3.40316,3.3433242,2.7038145,3.195,2.7674825,1.7054473,5.0058107,1.5863203,0.262467,1.229872,0.362675,-0.000755,0.007312,-0.002155,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261502,0.773869,0.363713,-0.126686,-0.004717,0.057047,-0.99029,172.068
17207.0,172.08835,0.0,1.0,4.8869877,1.0,3.40316,3.3433242,2.7038145,3.195,2.7674825,1.7054473,5.0058107,1.5863203,0.262466,1.229872,0.362674,-0.000756,0.007315,-0.00215,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261507,0.773843,0.363655,-0.126841,-0.00473,0.05707,-0.990269,172.07887
17208.0,172.10431,0.0,1.0,4.8869877,1.0,3.40316,3.3433242,2.7038145,3.195,2.7674825,1.7054473,5.0058107,1.5863203,0.262468,1.229874,0.362676,-0.000754,0.007311,-0.002148,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261506,0.773844,0.363637,-0.126899,-0.004727,0.057076,-0.990261,172.08842
17209.0,172.11911,0.0,1.0,4.8869877,1.0,3.40316,3.3433242,2.7038145,3.195,2.7674825,1.7054473,5.0058107,1.5863203,0.262468,1.229874,0.362676,-0.000754,0.007311,-0.002148,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261506,0.773844,0.363637,-0.126899,-0.004727,0.057076,-0.990261,172.08842
17210.0,172.11916,0.0,1.0,4.8869877,1.0,3.40316,3.3433242,2.7038145,3.195,2.7674825,1.7054473,5.0058107,1.5863203,0.262468,1.229874,0.362676,-0.000754,0.007311,-0.002148,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261506,0.773844,0.363637,-0.126899,-0.004727,0.057076,-0.990261,172.08842
17211.0,172.1285,0.0,1.0,4.8869877,1.0,3.40316,3.3433242,2.7038145,3.195,2.7674825,1.7054473,5.0058107,1.5863203,0.262466,1.229878,0.362676,-0.000745,0.007312,-0.002148,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261496,0.773824,0.363604,-0.12702,-0.00473,0.057104,-0.990244,172.10437
17212.0,172.13463,0.0,1.0,4.9218335,1.0,3.4045665,3.3433242,2.708033,3.195,2.7674825,1.7068535,5.053623,1.5877266,0.262462,1.229879,0.362674,-0.000751,0.007321,-0.002152,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261482,0.773814,0.363567,-0.127131,-0.004727,0.057114,-0.990229,172.13087
17213.0,172.1453,0.0,1.0,4.9218335,1.0,3.4045665,3.3433242,2.708033,3.195,2.7674825,1.7068535,5.053623,1.5877266,0.262463,1.229878,0.362672,-0.000744,0.007318,-0.002154,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261473,0.773805,0.363532,-0.127229,-0.004719,0.057121,-0.990216,172.13739
17214.0,172.15825,0.0,1.0,4.9218335,1.0,3.4045665,3.3433242,2.708033,3.195,2.7674825,1.7068535,5.053623,1.5877266,0.262465,1.229875,0.362673,-0.000748,0.007319,-0.002151,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261455,0.773777,0.363474,-0.127407,-0.004722,0.05717,-0.99019,172.15067
17215.0,172.16853,0.0,1.0,4.9218335,1.0,3.4045665,3.3433242,2.708033,3.195,2.7674825,1.7068535,5.053623,1.5877266,0.262465,1.229875,0.362673,-0.000748,0.007319,-0.002151,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261455,0.773777,0.363474,-0.127407,-0.004722,0.05717,-0.99019,172.15067
17216.0,172.17603,0.0,1.0,4.9376836,1.0,3.401754,3.3433242,2.7108457,3.1935937,2.7632637,1.7068535,5.1239357,1.5849141,0.262461,1.229876,0.362676,-0.000754,0.007318,-0.002157,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261453,0.773762,0.363458,-0.12748,-0.004728,0.057181,-0.99018,172.1691
17217.0,172.18764,0.0,1.0,4.9376836,1.0,3.401754,3.3433242,2.7108457,3.1935937,2.7632637,1.7068535,5.1239357,1.5849141,0.262461,1.229876,0.362676,-0.000754,0.007318,-0.002157,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261453,0.773762,0.363458,-0.12748,-0.004728,0.057181,-0.99018,172.1691
17218.0,172.20403,0.0,1.0,4.9376836,1.0,3.401754,3.3433242,2.7108457,3.1935937,2.7632637,1.7068535,5.1239357,1.5849141,0.262461,1.229876,0.362676,-0.000754,0.007318,-0.002157,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261453,0.773762,0.363458,-0.12748,-0.004728,0.057181,-0.99018,172.1691
17219.0,172.20924,0.0,1.0,4.9376836,1.0,3.401754,3.3433242,2.7108457,3.1935937,2.7632637,1.7068535,5.1239357,1.5849141,0.262461,1.229876,0.362676,-0.000754,0.007318,-0.002157,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261453,0.773762,0.363458,-0.12748,-0.004728,0.057181,-0.99018,172.1691
17220.0,172.21602,0.0,1.0,4.9376836,1.0,3.401754,3.3433242,2.7108457,3.1935937,2.7632637,1.7068535,5.1239357,1.5849141,0.262463,1.229875,0.362675,-0.000754,0.007321,-0.002146,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261449,0.773746,0.363425,-0.127582,-0.00473,0.057199,-0.990166,172.20407
17221.0,172.23125,0.0,1.0,4.9519243,1.0,3.40316,3.3447304,2.7052207,3.1964064,2.7632637,1.7068535,5.1520605,1.5849141,0.26246,1.229885,0.362668,-0.00074,0.007324,-0.002139,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261448,0.773734,0.363388,-0.127675,-0.004744,0.05723,-0.990152,172.22195
17222.0,172.23488,0.0,1.0,4.9519243,1.0,3.40316,3.3447304,2.7052207,3.1964064,2.7632637,1.7068535,5.1520605,1.5849141,0.262453,1.22989,0.362672,-0.000729,0.007327,-0.002134,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261443,0.773721,0.363358,-0.127765,-0.004739,0.05725,-0.990139,172.2313
17223.0,172.24513,0.0,1.0,4.9519243,1.0,3.40316,3.3447304,2.7052207,3.1964064,2.7632637,1.7068535,5.1520605,1.5849141,0.262452,1.229891,0.362667,-0.000719,0.007332,-0.002135,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261441,0.773709,0.363335,-0.127843,-0.004746,0.057257,-0.990129,172.24072
17224.0,172.25993,0.0,1.0,4.9519243,1.0,3.40316,3.3447304,2.7052207,3.1964064,2.7632637,1.7068535,5.1520605,1.5849141,0.262453,1.229891,0.36267,-0.000721,0.007325,-0.002128,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26143,0.7737,0.363308,-0.127928,-0.004753,0.057282,-0.990116,172.25104
17225.0,172.28073,0.0,1.0,4.9519243,1.0,3.40316,3.3447304,2.7052207,3.1964064,2.7632637,1.7068535,5.1520605,1.5849141,0.262453,1.229891,0.36267,-0.000721,0.007325,-0.002128,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26143,0.7737,0.363308,-0.127928,-0.004753,0.057282,-0.990116,172.25104
17226.0,172.28075,0.0,1.0,4.9519243,1.0,3.40316,3.3447304,2.7052207,3.1964064,2.7632637,1.7068535,5.1520605,1.5849141,0.262453,1.229891,0.36267,-0.000721,0.007325,-0.002128,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26143,0.7737,0.363308,-0.127928,-0.004753,0.057282,-0.990116,172.25104
17227.0,172.29102,0.0,1.0,4.9519243,1.0,3.40316,3.3447304,2.7052207,3.1964064,2.7632637,1.7068535,5.1520605,1.5849141,0.262453,1.229891,0.36267,-0.000721,0.007325,-0.002128,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26143,0.7737,0.363308,-0.127928,-0.004753,0.057282,-0.990116,172.25104
17228.0,172.29465,0.0,1.0,4.972193,1.0,3.401754,3.3433242,2.7108457,3.1964064,2.7632637,1.7068535,5.188623,1.5863203,0.262453,1.229889,0.36267,-0.000724,0.007325,-0.002134,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261427,0.773685,0.363279,-0.128008,-0.004741,0.057307,-0.990105,172.26518
17229.0,172.30544,0.0,1.0,4.972193,1.0,3.401754,3.3433242,2.7108457,3.1964064,2.7632637,1.7068535,5.188623,1.5863203,0.262457,1.229886,0.362666,-0.000734,0.007323,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261427,0.773681,0.363268,-0.128054,-0.004746,0.057304,-0.990099,172.30078
17230.0,172.31757,0.0,1.0,4.972193,1.0,3.401754,3.3433242,2.7108457,3.1964064,2.7632637,1.7068535,5.188623,1.5863203,0.262459,1.229883,0.362669,-0.00074,0.007322,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261414,0.773656,0.363209,-0.128218,-0.004749,0.057342,-0.990076,172.31204
17231.0,172.32541,0.0,1.0,4.972193,1.0,3.401754,3.3433242,2.7108457,3.1964064,2.7632637,1.7068535,5.188623,1.5863203,0.262454,1.229884,0.362667,-0.000734,0.00733,-0.002138,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26141,0.773643,0.363185,-0.128294,-0.004754,0.057348,-0.990065,172.31767
17232.0,172.33464,0.0,1.0,4.972193,1.0,3.401754,3.3433242,2.7108457,3.1964064,2.7632637,1.7068535,5.188623,1.5863203,0.262456,1.229885,0.362672,-0.00074,0.007325,-0.002145,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261404,0.773633,0.36316,-0.128362,-0.004759,0.057369,-0.990055,172.33078
17233.0,172.34631,0.0,1.0,4.9812818,1.0,3.401754,3.341918,2.712252,3.1964064,2.7674825,1.7068535,5.2364354,1.5863203,0.262456,1.229885,0.362672,-0.00074,0.007325,-0.002145,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261404,0.773633,0.36316,-0.128362,-0.004759,0.057369,-0.990055,172.33078
17234.0,172.35658,0.0,1.0,4.9812818,1.0,3.401754,3.341918,2.712252,3.1964064,2.7674825,1.7068535,5.2364354,1.5863203,0.262456,1.229885,0.362672,-0.00074,0.007325,-0.002145,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261404,0.773633,0.36316,-0.128362,-0.004759,0.057369,-0.990055,172.33078
17235.0,172.36502,0.0,1.0,4.9812818,1.0,3.401754,3.341918,2.712252,3.1964064,2.7674825,1.7068535,5.2364354,1.5863203,0.262456,1.229883,0.362669,-0.000735,0.007327,-0.002148,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261397,0.773622,0.363135,-0.128439,-0.004758,0.057388,-0.990044,172.3593
17236.0,172.38033,0.0,1.0,4.9812818,1.0,3.401754,3.341918,2.712252,3.1964064,2.7674825,1.7068535,5.2364354,1.5863203,0.262456,1.229884,0.362671,-0.000732,0.007329,-0.002137,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261391,0.773607,0.363111,-0.128529,-0.004758,0.057402,-0.990032,172.36969
17237.0,172.4016,0.0,1.0,4.990186,1.0,3.4059727,3.341918,2.712252,3.195,2.7674825,1.7082598,5.2631545,1.5863203,0.262452,1.229889,0.362671,-0.000728,0.007327,-0.002142,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261389,0.773602,0.363099,-0.128561,-0.004758,0.057404,-0.990027,172.38858
17238.0,172.40163,0.0,1.0,4.990186,1.0,3.4059727,3.341918,2.712252,3.195,2.7674825,1.7082598,5.2631545,1.5863203,0.262452,1.229889,0.362671,-0.000728,0.007327,-0.002142,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261389,0.773602,0.363099,-0.128561,-0.004758,0.057404,-0.990027,172.38858
17239.0,172.40678,0.0,1.0,4.990186,1.0,3.4059727,3.341918,2.712252,3.195,2.7674825,1.7082598,5.2631545,1.5863203,0.262452,1.229889,0.362671,-0.000728,0.007327,-0.002142,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261389,0.773602,0.363099,-0.128561,-0.004758,0.057404,-0.990027,172.38858
17240.0,172.42268,0.0,1.0,4.990186,1.0,3.4059727,3.341918,2.712252,3.195,2.7674825,1.7082598,5.2631545,1.5863203,0.262455,1.229888,0.36267,-0.000723,0.007328,-0.002133,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261386,0.773593,0.363077,-0.128631,-0.004757,0.057427,-0.990017,172.40683
17241.0,172.42476,0.0,1.0,4.990186,1.0,3.4059727,3.341918,2.712252,3.195,2.7674825,1.7082598,5.2631545,1.5863203,0.262453,1.229887,0.36267,-0.000727,0.007326,-0.002134,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261381,0.773579,0.363056,-0.128709,-0.004759,0.057446,-0.990006,172.4121
17242.0,172.43906,0.0,1.0,4.990186,1.0,3.4059727,3.341918,2.712252,3.195,2.7674825,1.7082598,5.2631545,1.5863203,0.262456,1.229879,0.362668,-0.000734,0.007323,-0.002146,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261373,0.77357,0.363034,-0.128776,-0.004763,0.057455,-0.989997,172.43355
17243.0,172.45074,0.0,1.0,4.990186,1.0,3.4059727,3.341918,2.712252,3.195,2.7674825,1.7082598,5.2631545,1.5863203,0.262456,1.229879,0.362668,-0.000734,0.007323,-0.002146,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261373,0.77357,0.363034,-0.128776,-0.004763,0.057455,-0.989997,172.43355
17244.0,172.45786,0.0,1.0,4.990186,1.0,3.4059727,3.341918,2.712252,3.195,2.7674825,1.7082598,5.2631545,1.5863203,0.262462,1.229879,0.362673,-0.000745,0.00732,-0.002149,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261372,0.773562,0.363013,-0.128844,-0.00476,0.057478,-0.989986,172.45084
17245.0,172.4652,0.0,1.0,4.9977403,1.0,3.401754,3.341918,2.708033,3.1978126,2.7632637,1.7068535,5.3053417,1.5849141,0.262461,1.229877,0.362673,-0.000745,0.007319,-0.00215,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261365,0.773547,0.362993,-0.128919,-0.004768,0.057491,-0.989976,172.45795
17246.0,172.47972,0.0,1.0,4.9977403,1.0,3.401754,3.341918,2.708033,3.1978126,2.7632637,1.7068535,5.3053417,1.5849141,0.26246,1.229877,0.36267,-0.00074,0.00732,-0.002146,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261362,0.773543,0.362977,-0.128955,-0.004765,0.057494,-0.989971,172.46967
17247.0,172.48805,0.0,1.0,4.9977403,1.0,3.401754,3.341918,2.708033,3.1978126,2.7632637,1.7068535,5.3053417,1.5849141,0.262455,1.229879,0.362675,-0.000747,0.007322,-0.002141,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261358,0.77353,0.362946,-0.129058,-0.004769,0.057515,-0.989956,172.48119
17248.0,172.49782,0.0,1.0,4.9977403,1.0,3.401754,3.341918,2.708033,3.1978126,2.7632637,1.7068535,5.3053417,1.5849141,0.262455,1.229879,0.362675,-0.000747,0.007322,-0.002141,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261358,0.77353,0.362946,-0.129058,-0.004769,0.057515,-0.989956,172.48119
17249.0,172.52066,0.0,1.0,4.9977403,1.0,3.401754,3.341918,2.708033,3.1978126,2.7632637,1.7068535,5.3053417,1.5849141,0.262459,1.229878,0.362671,-0.00074,0.007322,-0.002139,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261356,0.773526,0.362941,-0.129087,-0.00477,0.057524,-0.989952,172.52032
17250.0,172.52068,0.0,1.0,4.9977403,1.0,3.401754,3.341918,2.708033,3.1978126,2.7632637,1.7068535,5.3053417,1.5849141,0.262459,1.229878,0.362671,-0.00074,0.007322,-0.002139,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261356,0.773526,0.362941,-0.129087,-0.00477,0.057524,-0.989952,172.52032
17251.0,172.52528,0.0,1.0,4.999967,1.0,3.401754,3.3433242,2.7038145,3.1978126,2.7632637,1.7068535,5.339092,1.5764766,0.262459,1.229878,0.362671,-0.00074,0.007322,-0.002139,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261356,0.773526,0.362941,-0.129087,-0.00477,0.057524,-0.989952,172.52032
17252.0,172.53485,0.0,1.0,4.999967,1.0,3.401754,3.3433242,2.7038145,3.1978126,2.7632637,1.7068535,5.339092,1.5764766,0.262455,1.229879,0.362673,-0.00074,0.007322,-0.002144,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261348,0.773515,0.36292,-0.129153,-0.004772,0.057547,-0.989942,172.52618
17253.0,172.54604,0.0,1.0,4.999967,1.0,3.401754,3.3433242,2.7038145,3.1978126,2.7632637,1.7068535,5.339092,1.5764766,0.262456,1.229877,0.362671,-0.00074,0.007322,-0.002146,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261349,0.773499,0.362902,-0.129208,-0.004774,0.057568,-0.989934,172.53392
17254.0,172.55972,0.0,1.0,4.999967,1.0,3.401754,3.3433242,2.7038145,3.1978126,2.7632637,1.7068535,5.339092,1.5764766,0.262456,1.229877,0.362671,-0.00074,0.007322,-0.002146,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261349,0.773499,0.362902,-0.129208,-0.004774,0.057568,-0.989934,172.53392
17255.0,172.57906,0.0,1.0,4.999967,1.0,3.401754,3.3433242,2.7038145,3.1978126,2.7632637,1.7068535,5.339092,1.5764766,0.262456,1.229877,0.362671,-0.00074,0.007322,-0.002146,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261349,0.773499,0.362902,-0.129208,-0.004774,0.057568,-0.989934,172.53392
