step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
16924.0,169.25148,0.0,1.0,2.4820044,1.0,1.4923301,1.3282031,0.89020896,1.0898789,0.8333086,1.7283164,0.681627,1.5683906,0.262207,1.229859,0.36281,-0.000919,0.007273,-0.002378,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261557,0.779855,0.366372,-0.120071,-0.005422,0.053843,-0.991289,169.20343
16925.0,169.26666,0.0,1.0,2.4820044,1.0,1.4923301,1.3282031,0.89020896,1.0898789,0.8333086,1.7283164,0.681627,1.5683906,0.262205,1.229856,0.36281,-0.000904,0.007271,-0.002382,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261569,0.779864,0.366362,-0.120073,-0.005427,0.053826,-0.99129,169.24277
16926.0,169.27191,0.0,1.0,2.4820044,1.0,1.4923301,1.3282031,0.89020896,1.0898789,0.8333086,1.7283164,0.681627,1.5683906,0.262205,1.229856,0.36281,-0.000904,0.007271,-0.002382,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261569,0.779864,0.366362,-0.120073,-0.005427,0.053826,-0.99129,169.24277
16927.0,169.29291,0.0,1.0,2.6178308,1.0,1.4965488,1.3282031,0.8916152,1.0912851,0.8333086,1.7297226,0.6914707,1.5683906,0.262206,1.229854,0.362812,-0.000909,0.007273,-0.002381,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261573,0.779864,0.366366,-0.120071,-0.005423,0.053826,-0.99129,169.27214
16928.0,169.29294,0.0,1.0,2.6178308,1.0,1.4965488,1.3282031,0.8916152,1.0912851,0.8333086,1.7297226,0.6914707,1.5683906,0.262206,1.229854,0.362812,-0.000909,0.007273,-0.002381,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261573,0.779864,0.366366,-0.120071,-0.005423,0.053826,-0.99129,169.27214
16929.0,169.29901,0.0,1.0,2.6178308,1.0,1.4965488,1.3282031,0.8916152,1.0912851,0.8333086,1.7297226,0.6914707,1.5683906,0.262212,1.22984,0.362822,-0.000921,0.007271,-0.002384,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261563,0.779858,0.366373,-0.120059,-0.005413,0.053836,-0.991291,169.29567
16930.0,169.30846,0.0,1.0,2.6178308,1.0,1.4965488,1.3282031,0.8916152,1.0912851,0.8333086,1.7297226,0.6914707,1.5683906,0.262215,1.229851,0.362808,-0.000929,0.007268,-0.002397,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261573,0.779863,0.366372,-0.120066,-0.005426,0.053824,-0.991291,169.30077
16931.0,169.31888,0.0,1.0,2.6178308,1.0,1.4965488,1.3282031,0.8916152,1.0912851,0.8333086,1.7297226,0.6914707,1.5683906,0.262214,1.229855,0.362811,-0.000909,0.007268,-0.002393,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261559,0.779853,0.366385,-0.12005,-0.00541,0.053845,-0.991292,169.31375
16932.0,169.32916,0.0,1.0,2.6178308,1.0,1.4965488,1.3282031,0.8916152,1.0912851,0.8333086,1.7297226,0.6914707,1.5683906,0.262214,1.229855,0.362811,-0.000909,0.007268,-0.002393,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261559,0.779853,0.366385,-0.12005,-0.00541,0.053845,-0.991292,169.31375
16933.0,169.34355,0.0,1.0,2.790408,1.0,1.4965488,1.3296094,0.89020896,1.0884726,0.8319023,1.7255039,0.6999082,1.5655781,0.262211,1.229856,0.362811,-0.000917,0.00727,-0.002381,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261566,0.779858,0.366382,-0.120046,-0.005416,0.053818,-0.991294,169.33557
16934.0,169.3807,0.0,1.0,2.9089034,1.0,1.4937364,1.3267969,0.89020896,1.0884726,0.8319023,1.7255039,0.7111582,1.5641719,0.262211,1.229852,0.362812,-0.000904,0.007266,-0.002386,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261581,0.779862,0.366376,-0.120051,-0.005426,0.053806,-0.991294,169.37225
16935.0,169.38074,0.0,1.0,2.9089034,1.0,1.4937364,1.3267969,0.89020896,1.0884726,0.8319023,1.7255039,0.7111582,1.5641719,0.262211,1.229852,0.362812,-0.000904,0.007266,-0.002386,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261581,0.779862,0.366376,-0.120051,-0.005426,0.053806,-0.991294,169.37225
16936.0,169.38074,0.0,1.0,2.9089034,1.0,1.4937364,1.3267969,0.89020896,1.0884726,0.8319023,1.7255039,0.7111582,1.5641719,0.262211,1.229852,0.362812,-0.000904,0.007266,-0.002386,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261581,0.779862,0.366376,-0.120051,-0.005426,0.053806,-0.991294,169.37225
16937.0,169.38075,0.0,1.0,2.9089034,1.0,1.4937364,1.3267969,0.89020896,1.0884726,0.8319023,1.7255039,0.7111582,1.5641719,0.262211,1.229852,0.362812,-0.000904,0.007266,-0.002386,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261581,0.779862,0.366376,-0.120051,-0.005426,0.053806,-0.991294,169.37225
16938.0,169.39223,0.0,1.0,2.9089034,1.0,1.4937364,1.3267969,0.89020896,1.0884726,0.8319023,1.7255039,0.7111582,1.5641719,0.262211,1.229852,0.362812,-0.000904,0.007266,-0.002386,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261581,0.779862,0.366376,-0.120051,-0.005426,0.053806,-0.991294,169.37225
16939.0,169.4025,0.0,1.0,2.9089034,1.0,1.4937364,1.3267969,0.89020896,1.0884726,0.8319023,1.7255039,0.7111582,1.5641719,0.262209,1.229852,0.362814,-0.000918,0.007269,-0.002383,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261577,0.779867,0.366372,-0.120051,-0.005423,0.053804,-0.991294,169.39342
16940.0,169.40878,0.0,1.0,2.9089034,1.0,1.4937364,1.3267969,0.89020896,1.0884726,0.8319023,1.7255039,0.7111582,1.5641719,0.26221,1.229857,0.362811,-0.000933,0.007269,-0.002392,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26158,0.779864,0.366376,-0.120051,-0.005423,0.053797,-0.991294,169.40257
16941.0,169.41873,0.0,1.0,2.9089034,1.0,1.4937364,1.3267969,0.89020896,1.0884726,0.8319023,1.7255039,0.7111582,1.5641719,0.262214,1.229847,0.362814,-0.000924,0.007271,-0.002385,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261582,0.779864,0.366376,-0.120048,-0.005426,0.053801,-0.991294,169.41736
16942.0,169.43114,0.0,1.0,3.0323482,1.0,1.4937364,1.3282031,0.8916152,1.0884726,0.8319023,1.7283164,0.7111582,1.5585469,0.262214,1.229849,0.362813,-0.000921,0.007269,-0.002391,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261574,0.77986,0.36638,-0.120039,-0.005418,0.053811,-0.991295,169.42606
16943.0,169.44168,0.0,1.0,3.0323482,1.0,1.4937364,1.3282031,0.8916152,1.0884726,0.8319023,1.7283164,0.7111582,1.5585469,0.262214,1.229849,0.362813,-0.000921,0.007269,-0.002391,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261574,0.77986,0.36638,-0.120039,-0.005418,0.053811,-0.991295,169.42606
16944.0,169.45334,0.0,1.0,3.0323482,1.0,1.4937364,1.3282031,0.8916152,1.0884726,0.8319023,1.7283164,0.7111582,1.5585469,0.262214,1.229849,0.362813,-0.000921,0.007269,-0.002391,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261574,0.77986,0.36638,-0.120039,-0.005418,0.053811,-0.991295,169.42606
16945.0,169.46712,0.0,1.0,3.0323482,1.0,1.4937364,1.3282031,0.8916152,1.0884726,0.8319023,1.7283164,0.7111582,1.5585469,0.262214,1.229849,0.362813,-0.000921,0.007269,-0.002391,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261574,0.77986,0.36638,-0.120039,-0.005418,0.053811,-0.991295,169.42606
16946.0,169.47707,0.0,1.0,3.0323482,1.0,1.4937364,1.3282031,0.8916152,1.0884726,0.8319023,1.7283164,0.7111582,1.5585469,0.26221,1.229851,0.362814,-0.000923,0.007271,-0.002389,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26157,0.779856,0.366382,-0.120041,-0.005417,0.05381,-0.991295,169.4672
16947.0,169.4794,0.0,1.0,3.0323482,1.0,1.4937364,1.3282031,0.8916152,1.0884726,0.8319023,1.7283164,0.7111582,1.5585469,0.26221,1.229851,0.362814,-0.000923,0.007271,-0.002389,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26157,0.779856,0.366382,-0.120041,-0.005417,0.05381,-0.991295,169.4672
16948.0,169.49216,0.0,1.0,3.2090938,1.0,1.4937364,1.3267969,0.8916152,1.0912851,0.8333086,1.7240976,0.7181895,1.5585469,0.26221,1.229853,0.362812,-0.000913,0.00727,-0.002389,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261582,0.779866,0.366375,-0.120039,-0.005423,0.053798,-0.991296,169.48563
16949.0,169.49922,0.0,1.0,3.2090938,1.0,1.4937364,1.3267969,0.8916152,1.0912851,0.8333086,1.7240976,0.7181895,1.5585469,0.262207,1.229847,0.362816,-0.000919,0.007276,-0.002377,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261579,0.779861,0.366376,-0.120048,-0.005423,0.053804,-0.991294,169.49208
16950.0,169.51248,0.0,1.0,3.2090938,1.0,1.4937364,1.3267969,0.8916152,1.0912851,0.8333086,1.7240976,0.7181895,1.5585469,0.26221,1.229852,0.362812,-0.000911,0.007268,-0.00239,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261569,0.779856,0.366381,-0.120058,-0.005416,0.053809,-0.991293,169.50426
16951.0,169.51874,0.0,1.0,3.2090938,1.0,1.4937364,1.3267969,0.8916152,1.0912851,0.8333086,1.7240976,0.7181895,1.5585469,0.262209,1.229861,0.36281,-0.000921,0.007273,-0.002396,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26157,0.779851,0.366378,-0.120081,-0.005414,0.053809,-0.99129,169.5138
16952.0,169.53355,0.0,1.0,3.3355103,1.0,1.4923301,1.3296094,0.8916152,1.0912851,0.83471483,1.7255039,0.74631447,1.5585469,0.262209,1.229861,0.36281,-0.000921,0.007273,-0.002396,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26157,0.779851,0.366378,-0.120081,-0.005414,0.053809,-0.99129,169.5138
16953.0,169.53874,0.0,1.0,3.3355103,1.0,1.4923301,1.3296094,0.8916152,1.0912851,0.83471483,1.7255039,0.74631447,1.5585469,0.262209,1.229861,0.36281,-0.000921,0.007273,-0.002396,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26157,0.779851,0.366378,-0.120081,-0.005414,0.053809,-0.99129,169.5138
16954.0,169.54913,0.0,1.0,3.3355103,1.0,1.4923301,1.3296094,0.8916152,1.0912851,0.83471483,1.7255039,0.74631447,1.5585469,0.262208,1.229859,0.362812,-0.000915,0.007273,-0.002378,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261576,0.779849,0.366361,-0.120151,-0.00542,0.053812,-0.991281,169.5388
16955.0,169.56528,0.0,1.0,3.3355103,1.0,1.4923301,1.3296094,0.8916152,1.0912851,0.83471483,1.7255039,0.74631447,1.5585469,0.262208,1.229859,0.362812,-0.000915,0.007273,-0.002378,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261576,0.779849,0.366361,-0.120151,-0.00542,0.053812,-0.991281,169.5388
16956.0,169.57129,0.0,1.0,3.4669335,1.0,1.4965488,1.3296094,0.8986465,1.0912851,0.8319023,1.7269101,0.7842832,1.5599531,0.262204,1.229862,0.362804,-0.000911,0.007275,-0.002394,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261571,0.779842,0.366341,-0.120234,-0.005424,0.053825,-0.991271,169.54903
16957.0,169.57874,0.0,1.0,3.4669335,1.0,1.4965488,1.3296094,0.8986465,1.0912851,0.8319023,1.7269101,0.7842832,1.5599531,0.262204,1.229862,0.362804,-0.000911,0.007275,-0.002394,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261571,0.779842,0.366341,-0.120234,-0.005424,0.053825,-0.991271,169.54903
16958.0,169.59865,0.0,1.0,3.4669335,1.0,1.4965488,1.3296094,0.8986465,1.0912851,0.8319023,1.7269101,0.7842832,1.5599531,0.262204,1.229862,0.362804,-0.000911,0.007275,-0.002394,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261571,0.779842,0.366341,-0.120234,-0.005424,0.053825,-0.991271,169.54903
16959.0,169.59868,0.0,1.0,3.4669335,1.0,1.4965488,1.3296094,0.8986465,1.0912851,0.8319023,1.7269101,0.7842832,1.5599531,0.262204,1.229862,0.362804,-0.000911,0.007275,-0.002394,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261571,0.779842,0.366341,-0.120234,-0.005424,0.053825,-0.991271,169.54903
16960.0,169.61147,0.0,1.0,3.4669335,1.0,1.4965488,1.3296094,0.8986465,1.0912851,0.8319023,1.7269101,0.7842832,1.5599531,0.262206,1.22986,0.36281,-0.000896,0.007275,-0.002382,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261558,0.779813,0.366317,-0.12036,-0.005419,0.053867,-0.991253,169.59856
16961.0,169.61847,0.0,1.0,3.605353,1.0,1.4965488,1.3296094,0.8916152,1.0898789,0.8319023,1.7255039,0.8461582,1.5557344,0.262208,1.229852,0.362815,-0.000901,0.007274,-0.002377,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261548,0.779797,0.366275,-0.120519,-0.005408,0.053902,-0.991232,169.61743
16962.0,169.62852,0.0,1.0,3.605353,1.0,1.4965488,1.3296094,0.8916152,1.0898789,0.8319023,1.7255039,0.8461582,1.5557344,0.262205,1.229859,0.362807,-0.000919,0.007277,-0.002379,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261531,0.77978,0.36619,-0.120727,-0.005459,0.053916,-0.991205,169.62672
16963.0,169.64227,0.0,1.0,3.605353,1.0,1.4965488,1.3296094,0.8916152,1.0898789,0.8319023,1.7255039,0.8461582,1.5557344,0.262206,1.22986,0.362811,-0.000902,0.007272,-0.002378,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261525,0.779752,0.366107,-0.121034,-0.005448,0.053964,-0.991166,169.63795
16964.0,169.64851,0.0,1.0,3.605353,1.0,1.4965488,1.3296094,0.8916152,1.0898789,0.8319023,1.7255039,0.8461582,1.5557344,0.262206,1.22986,0.362811,-0.000902,0.007272,-0.002378,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261525,0.779752,0.366107,-0.121034,-0.005448,0.053964,-0.991166,169.63795
16965.0,169.66354,0.0,1.0,3.731624,1.0,1.4937364,1.3282031,0.89020896,1.0884726,0.8319023,1.7255039,0.92350197,1.5501094,0.262208,1.22986,0.362808,-0.000914,0.007273,-0.002396,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261467,0.779673,0.366012,-0.121508,-0.005394,0.054101,-0.9911,169.65431
16966.0,169.68173,0.0,1.0,3.731624,1.0,1.4937364,1.3282031,0.89020896,1.0884726,0.8319023,1.7255039,0.92350197,1.5501094,0.262208,1.22986,0.362808,-0.000914,0.007273,-0.002396,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261467,0.779673,0.366012,-0.121508,-0.005394,0.054101,-0.9911,169.65431
16967.0,169.68176,0.0,1.0,3.731624,1.0,1.4937364,1.3282031,0.89020896,1.0884726,0.8319023,1.7255039,0.92350197,1.5501094,0.262208,1.22986,0.362808,-0.000914,0.007273,-0.002396,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261467,0.779673,0.366012,-0.121508,-0.005394,0.054101,-0.9911,169.65431
16968.0,169.69203,0.0,1.0,3.731624,1.0,1.4937364,1.3282031,0.89020896,1.0884726,0.8319023,1.7255039,0.92350197,1.5501094,0.262208,1.22986,0.362808,-0.000914,0.007273,-0.002396,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261467,0.779673,0.366012,-0.121508,-0.005394,0.054101,-0.9911,169.65431
16969.0,169.69974,0.0,1.0,3.8634164,1.0,1.4937364,1.3282031,0.89302146,1.0912851,0.8333086,1.7255039,1.0191269,1.5487031,0.262211,1.229859,0.362809,-0.000923,0.007268,-0.00239,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261459,0.77966,0.36598,-0.121644,-0.005392,0.054129,-0.991082,169.69504
16970.0,169.71248,0.0,1.0,3.8634164,1.0,1.4937364,1.3282031,0.89302146,1.0912851,0.8333086,1.7255039,1.0191269,1.5487031,0.26221,1.229856,0.362811,-0.000914,0.00727,-0.002391,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261453,0.77962,0.365907,-0.121949,-0.005387,0.054184,-0.991042,169.70116
16971.0,169.72397,0.0,1.0,3.8634164,1.0,1.4937364,1.3282031,0.89302146,1.0912851,0.8333086,1.7255039,1.0191269,1.5487031,0.262207,1.229856,0.362812,-0.000911,0.007272,-0.002388,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261463,0.779574,0.365771,-0.122412,-0.005408,0.054257,-0.99098,169.71413
16972.0,169.73344,0.0,1.0,3.8634164,1.0,1.4937364,1.3282031,0.89302146,1.0912851,0.8333086,1.7255039,1.0191269,1.5487031,0.262211,1.229854,0.362812,-0.000917,0.007269,-0.002393,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261456,0.779551,0.365728,-0.12258,-0.005408,0.054291,-0.990958,169.72404
16973.0,169.73845,0.0,1.0,3.8634164,1.0,1.4937364,1.3282031,0.89302146,1.0912851,0.8333086,1.7255039,1.0191269,1.5487031,0.262211,1.229854,0.362812,-0.000917,0.007269,-0.002393,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261456,0.779551,0.365728,-0.12258,-0.005408,0.054291,-0.990958,169.72404
16974.0,169.74898,0.0,1.0,3.8634164,1.0,1.4937364,1.3282031,0.89302146,1.0912851,0.8333086,1.7255039,1.0191269,1.5487031,0.262211,1.229854,0.362812,-0.000917,0.007269,-0.002393,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261456,0.779551,0.365728,-0.12258,-0.005408,0.054291,-0.990958,169.72404
16975.0,169.76593,0.0,1.0,3.8634164,1.0,1.4937364,1.3282031,0.89302146,1.0912851,0.8333086,1.7255039,1.0191269,1.5487031,0.262211,1.229854,0.362812,-0.000917,0.007269,-0.002393,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261456,0.779551,0.365728,-0.12258,-0.005408,0.054291,-0.990958,169.72404
16976.0,169.77467,0.0,1.0,4.099553,1.0,1.4937364,1.3267969,0.89583397,1.0969101,0.8333086,1.7269101,1.1147519,1.5515156,0.262208,1.229848,0.362815,-0.000924,0.007268,-0.002379,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261448,0.779483,0.365601,-0.123105,-0.005411,0.054396,-0.990887,169.7489
16977.0,169.77892,0.0,1.0,4.099553,1.0,1.4937364,1.3267969,0.89583397,1.0969101,0.8333086,1.7269101,1.1147519,1.5515156,0.262214,1.229853,0.362811,-0.000939,0.007272,-0.002393,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26141,0.779423,0.365447,-0.12366,-0.005422,0.054485,-0.990813,169.7746
16978.0,169.78935,0.0,1.0,4.099553,1.0,1.4937364,1.3267969,0.89583397,1.0969101,0.8333086,1.7269101,1.1147519,1.5515156,0.262214,1.229853,0.362811,-0.000939,0.007272,-0.002393,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26141,0.779423,0.365447,-0.12366,-0.005422,0.054485,-0.990813,169.7746
16979.0,169.79848,0.0,1.0,4.099553,1.0,1.4937364,1.3267969,0.89583397,1.0969101,0.8333086,1.7269101,1.1147519,1.5515156,0.262207,1.229842,0.362817,-0.000932,0.007275,-0.002377,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261379,0.779357,0.365291,-0.124262,-0.005418,0.054596,-0.990731,169.79756
16980.0,169.80849,0.0,1.0,4.099553,1.0,1.4937364,1.3267969,0.89583397,1.0969101,0.8333086,1.7269101,1.1147519,1.5515156,0.262207,1.229842,0.362817,-0.000932,0.007275,-0.002377,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261379,0.779357,0.365291,-0.124262,-0.005418,0.054596,-0.990731,169.79756
16981.0,169.81935,0.0,1.0,4.099553,1.0,1.4937364,1.3267969,0.89583397,1.0969101,0.8333086,1.7269101,1.1147519,1.5515156,0.262207,1.229842,0.362817,-0.000932,0.007275,-0.002377,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261379,0.779357,0.365291,-0.124262,-0.005418,0.054596,-0.990731,169.79756
16982.0,169.8295,0.0,1.0,4.099553,1.0,1.4937364,1.3267969,0.89583397,1.0969101,0.8333086,1.7269101,1.1147519,1.5515156,0.262207,1.229842,0.362817,-0.000932,0.007275,-0.002377,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261379,0.779357,0.365291,-0.124262,-0.005418,0.054596,-0.990731,169.79756
16983.0,169.84837,0.0,1.0,4.2980614,1.0,1.4965488,1.3366406,0.8972402,1.0955039,0.8333086,1.7269101,1.3074082,1.5487031,0.262207,1.229842,0.362817,-0.000932,0.007275,-0.002377,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261379,0.779357,0.365291,-0.124262,-0.005418,0.054596,-0.990731,169.79756
16984.0,169.8484,0.0,1.0,4.2980614,1.0,1.4965488,1.3366406,0.8972402,1.0955039,0.8333086,1.7269101,1.3074082,1.5487031,0.262207,1.229842,0.362817,-0.000932,0.007275,-0.002377,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261379,0.779357,0.365291,-0.124262,-0.005418,0.054596,-0.990731,169.79756
16985.0,169.85956,0.0,1.0,4.2980614,1.0,1.4965488,1.3366406,0.8972402,1.0955039,0.8333086,1.7269101,1.3074082,1.5487031,0.26221,1.229859,0.36281,-0.000933,0.007263,-0.002396,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261366,0.779277,0.365121,-0.12487,-0.005418,0.05474,-0.990647,169.83476
16986.0,169.87909,0.0,1.0,4.2980614,1.0,1.4965488,1.3366406,0.8972402,1.0955039,0.8333086,1.7269101,1.3074082,1.5487031,0.26221,1.229859,0.36281,-0.000933,0.007263,-0.002396,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261366,0.779277,0.365121,-0.12487,-0.005418,0.05474,-0.990647,169.83476
16987.0,169.87912,0.0,1.0,4.2980614,1.0,1.4965488,1.3366406,0.8972402,1.0955039,0.8333086,1.7269101,1.3074082,1.5487031,0.26221,1.229859,0.36281,-0.000933,0.007263,-0.002396,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261366,0.779277,0.365121,-0.12487,-0.005418,0.05474,-0.990647,169.83476
16988.0,169.8892,0.0,1.0,4.2980614,1.0,1.4965488,1.3366406,0.8972402,1.0955039,0.8333086,1.7269101,1.3074082,1.5487031,0.262216,1.229849,0.362811,-0.000919,0.007269,-0.002388,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261336,0.779195,0.364938,-0.125522,-0.005416,0.054871,-0.990557,169.87915
16989.0,169.9065,0.0,1.0,4.46035,1.0,1.4993613,1.3366406,0.8986465,1.0983164,0.8319023,1.7226914,1.5155332,1.5515156,0.262213,1.229849,0.362814,-0.000931,0.007267,-0.002394,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261276,0.779027,0.364567,-0.126864,-0.005383,0.055119,-0.990373,169.90628
16990.0,169.90913,0.0,1.0,4.46035,1.0,1.4993613,1.3366406,0.8986465,1.0983164,0.8319023,1.7226914,1.5155332,1.5515156,0.262213,1.229849,0.362814,-0.000931,0.007267,-0.002394,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261276,0.779027,0.364567,-0.126864,-0.005383,0.055119,-0.990373,169.90628
16991.0,169.91888,0.0,1.0,4.46035,1.0,1.4993613,1.3366406,0.8986465,1.0983164,0.8319023,1.7226914,1.5155332,1.5515156,0.262213,1.229849,0.362814,-0.000931,0.007267,-0.002394,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261276,0.779027,0.364567,-0.126864,-0.005383,0.055119,-0.990373,169.90628
16992.0,169.93085,0.0,1.0,4.46035,1.0,1.4993613,1.3366406,0.8986465,1.0983164,0.8319023,1.7226914,1.5155332,1.5515156,0.262214,1.229853,0.362812,-0.000937,0.007267,-0.002402,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.261255,0.778931,0.364375,-0.1276,-0.005404,0.055255,-0.990271,169.91907
16993.0,169.93881,0.0,1.0,4.596786,1.0,1.5021738,1.3366406,0.8986465,1.0983164,0.8319023,1.7198789,1.6477207,1.5444844,0.26221,1.229849,0.362812,-0.000919,0.007263,-0.002392,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26124,0.778877,0.364224,-0.128102,-0.005427,0.055338,-0.990201,169.93748
