time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.677263,3.328,4.973,2.672,1.027,-0.066,0.401,-0.071,-0.067,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.089,0.076,-0.016,-0.037,0.406424,1.226932,0.326229,-0.000104,0.008484,-0.001180,0.999963,0.413884,1.125226,0.202096,0.007790,-0.061539,-0.039071,0.997309,0.517275,0.833710,0.248951,0.016616,-0.002102,-0.057036,-0.998232
0.687466,3.328,4.973,2.672,1.027,-0.066,0.401,-0.071,-0.067,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.089,0.076,-0.016,-0.037,0.406430,1.226930,0.326228,-0.000106,0.008489,-0.001188,0.999963,0.413882,1.125225,0.202099,0.007766,-0.061535,-0.039016,0.997312,0.517282,0.833705,0.248949,0.016612,-0.002099,-0.057045,-0.998231
0.697667,3.328,4.973,2.672,1.027,-0.066,0.401,-0.071,-0.067,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406430,1.226930,0.326228,-0.000106,0.008489,-0.001188,0.999963,0.413882,1.125225,0.202099,0.007766,-0.061535,-0.039016,0.997312,0.517282,0.833705,0.248949,0.016612,-0.002099,-0.057045,-0.998231
0.707873,3.435,4.973,2.672,1.027,-0.066,0.401,-0.071,-0.067,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406427,1.226931,0.326226,-0.000095,0.008486,-0.001182,0.999963,0.413880,1.125225,0.202096,0.007813,-0.061491,-0.039083,0.997312,0.517281,0.833700,0.248945,0.016617,-0.002100,-0.057080,-0.998229
0.718081,3.435,4.973,2.672,1.027,-0.066,0.401,-0.071,-0.067,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406427,1.226931,0.326226,-0.000095,0.008486,-0.001182,0.999963,0.413880,1.125225,0.202096,0.007813,-0.061491,-0.039083,0.997312,0.517281,0.833700,0.248945,0.016617,-0.002100,-0.057080,-0.998229
0.728259,3.435,4.973,2.672,1.027,-0.066,0.401,-0.071,-0.067,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406419,1.226927,0.326228,-0.000102,0.008482,-0.001180,0.999963,0.413880,1.125224,0.202096,0.007794,-0.061517,-0.039012,0.997313,0.517280,0.833693,0.248949,0.016612,-0.002095,-0.057151,-0.998225
0.738458,3.435,4.973,2.672,1.027,-0.066,0.401,-0.071,-0.067,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406421,1.226926,0.326229,-0.000096,0.008488,-0.001178,0.999963,0.413880,1.125221,0.202092,0.007796,-0.061570,-0.039012,0.997310,0.517316,0.833669,0.248940,0.016587,-0.002107,-0.057237,-0.998221
0.748694,3.435,4.952,2.672,1.027,-0.067,0.397,-0.074,-0.070,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406421,1.226926,0.326229,-0.000096,0.008488,-0.001178,0.999963,0.413880,1.125221,0.202092,0.007796,-0.061570,-0.039012,0.997310,0.517316,0.833669,0.248940,0.016587,-0.002107,-0.057237,-0.998221
0.758905,3.435,4.952,2.672,1.027,-0.067,0.397,-0.074,-0.070,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406421,1.226926,0.326229,-0.000096,0.008488,-0.001178,0.999963,0.413880,1.125221,0.202092,0.007796,-0.061570,-0.039012,0.997310,0.517316,0.833669,0.248940,0.016587,-0.002107,-0.057237,-0.998221
0.769115,3.435,4.952,2.672,1.027,-0.067,0.397,-0.074,-0.070,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406424,1.226925,0.326223,-0.000092,0.008491,-0.001183,0.999963,0.413876,1.125226,0.202090,0.007776,-0.061527,-0.039008,0.997313,0.517410,0.833606,0.248898,0.016550,-0.002168,-0.057288,-0.998218
0.779336,3.435,4.952,2.672,1.027,-0.067,0.397,-0.074,-0.070,0.341,0.313,0.331,0.332,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406424,1.226925,0.326223,-0.000092,0.008491,-0.001183,0.999963,0.413876,1.125226,0.202090,0.007776,-0.061527,-0.039008,0.997313,0.517410,0.833606,0.248898,0.016550,-0.002168,-0.057288,-0.998218
0.789560,3.435,4.952,2.565,1.027,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406424,1.226925,0.326223,-0.000092,0.008491,-0.001183,0.999963,0.413876,1.125226,0.202090,0.007776,-0.061527,-0.039008,0.997313,0.517410,0.833606,0.248898,0.016550,-0.002168,-0.057288,-0.998218
0.799807,3.435,4.952,2.565,1.027,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406428,1.226927,0.326224,-0.000096,0.008491,-0.001183,0.999963,0.413875,1.125222,0.202087,0.007768,-0.061559,-0.038920,0.997314,0.517492,0.833553,0.248919,0.016510,-0.002174,-0.057912,-0.998183
0.810049,3.435,4.952,2.565,1.027,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406428,1.226927,0.326224,-0.000096,0.008491,-0.001183,0.999963,0.413875,1.125222,0.202087,0.007768,-0.061559,-0.038920,0.997314,0.517492,0.833553,0.248919,0.016510,-0.002174,-0.057912,-0.998183
0.820251,3.435,4.952,2.565,1.027,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.053,0.114,0.116,0.037,0.099,0.083,-0.022,-0.036,0.406428,1.226927,0.326224,-0.000096,0.008491,-0.001183,0.999963,0.413875,1.125222,0.202087,0.007768,-0.061559,-0.038920,0.997314,0.517492,0.833553,0.248919,0.016510,-0.002174,-0.057912,-0.998183
0.830476,3.435,4.952,2.565,1.048,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.099,0.083,-0.022,-0.036,0.406426,1.226933,0.326230,-0.000082,0.008496,-0.001181,0.999963,0.413876,1.125221,0.202085,0.007759,-0.061617,-0.038919,0.997311,0.517639,0.833449,0.248929,0.016450,-0.002236,-0.058445,-0.998153
0.840675,3.435,4.952,2.565,1.048,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.099,0.083,-0.022,-0.036,0.406426,1.226933,0.326230,-0.000082,0.008496,-0.001181,0.999963,0.413876,1.125221,0.202085,0.007759,-0.061617,-0.038919,0.997311,0.517639,0.833449,0.248929,0.016450,-0.002236,-0.058445,-0.998153
0.850871,3.435,4.952,2.565,1.048,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.099,0.083,-0.022,-0.036,0.406426,1.226933,0.326230,-0.000082,0.008496,-0.001181,0.999963,0.413876,1.125221,0.202085,0.007759,-0.061617,-0.038919,0.997311,0.517639,0.833449,0.248929,0.016450,-0.002236,-0.058445,-0.998153
0.861021,3.435,4.952,2.565,1.048,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.099,0.083,-0.022,-0.036,0.406427,1.226927,0.326225,-0.000084,0.008488,-0.001186,0.999963,0.413871,1.125222,0.202082,0.007724,-0.061629,-0.038882,0.997312,0.517856,0.833250,0.248989,0.016548,-0.002372,-0.059640,-0.998080
0.871163,3.435,4.952,2.565,1.048,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406427,1.226927,0.326225,-0.000084,0.008488,-0.001186,0.999963,0.413871,1.125222,0.202082,0.007724,-0.061629,-0.038882,0.997312,0.517856,0.833250,0.248989,0.016548,-0.002372,-0.059640,-0.998080
0.881301,3.542,4.952,2.565,1.048,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406427,1.226927,0.326225,-0.000084,0.008488,-0.001186,0.999963,0.413871,1.125222,0.202082,0.007724,-0.061629,-0.038882,0.997312,0.517856,0.833250,0.248989,0.016548,-0.002372,-0.059640,-0.998080
0.891394,3.542,4.952,2.565,1.048,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406422,1.226931,0.326231,-0.000086,0.008487,-0.001182,0.999963,0.413862,1.125215,0.202075,0.007797,-0.061639,-0.039070,0.997303,0.518957,0.832014,0.248427,0.016513,-0.003187,-0.057438,-0.998207
0.901560,3.542,4.952,2.565,1.048,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406422,1.226931,0.326231,-0.000086,0.008487,-0.001182,0.999963,0.413862,1.125215,0.202075,0.007797,-0.061639,-0.039070,0.997303,0.518957,0.832014,0.248427,0.016513,-0.003187,-0.057438,-0.998207
0.911739,3.542,4.952,2.565,1.048,-0.067,0.397,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406422,1.226931,0.326231,-0.000086,0.008487,-0.001182,0.999963,0.413862,1.125215,0.202075,0.007797,-0.061639,-0.039070,0.997303,0.518957,0.832014,0.248427,0.016513,-0.003187,-0.057438,-0.998207
0.921903,3.542,4.925,2.565,1.048,-0.070,0.400,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406425,1.226928,0.326228,-0.000093,0.008492,-0.001188,0.999963,0.413873,1.125219,0.202069,0.007802,-0.061666,-0.039217,0.997296,0.519072,0.831813,0.248566,0.016523,-0.003275,-0.058607,-0.998139
0.932095,3.542,4.925,2.565,1.048,-0.070,0.400,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406425,1.226928,0.326228,-0.000093,0.008492,-0.001188,0.999963,0.413873,1.125219,0.202069,0.007802,-0.061666,-0.039217,0.997296,0.519072,0.831813,0.248566,0.016523,-0.003275,-0.058607,-0.998139
0.942262,3.542,4.925,2.565,1.048,-0.070,0.400,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406425,1.226928,0.326228,-0.000093,0.008492,-0.001188,0.999963,0.413873,1.125219,0.202069,0.007802,-0.061666,-0.039217,0.997296,0.519072,0.831813,0.248566,0.016523,-0.003275,-0.058607,-0.998139
0.952432,3.542,4.925,2.565,1.048,-0.070,0.400,-0.074,-0.070,0.272,0.334,0.314,0.337,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406425,1.226928,0.326228,-0.000093,0.008492,-0.001188,0.999963,0.413873,1.125219,0.202069,0.007802,-0.061666,-0.039217,0.997296,0.519072,0.831813,0.248566,0.016523,-0.003275,-0.058607,-0.998139
0.962591,3.542,4.925,2.458,1.048,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406427,1.226931,0.326229,-0.000101,0.008486,-0.001188,0.999963,0.413873,1.125212,0.202073,0.007786,-0.061646,-0.039094,0.997302,0.518896,0.832533,0.248958,0.016489,-0.002839,-0.063291,-0.997855
0.972775,3.542,4.925,2.458,1.048,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406427,1.226931,0.326229,-0.000101,0.008486,-0.001188,0.999963,0.413873,1.125212,0.202073,0.007786,-0.061646,-0.039094,0.997302,0.518896,0.832533,0.248958,0.016489,-0.002839,-0.063291,-0.997855
0.983012,3.542,4.925,2.458,1.048,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406427,1.226931,0.326229,-0.000101,0.008486,-0.001188,0.999963,0.413873,1.125212,0.202073,0.007786,-0.061646,-0.039094,0.997302,0.518896,0.832533,0.248958,0.016489,-0.002839,-0.063291,-0.997855
0.993274,3.542,4.925,2.458,1.048,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.043,0.383,0.266,0.113,0.162,0.138,-0.025,-0.037,0.406422,1.226928,0.326228,-0.000097,0.008489,-0.001189,0.999963,0.413870,1.125220,0.202076,0.007659,-0.061632,-0.038912,0.997311,0.519305,0.832135,0.248962,0.016508,-0.003170,-0.064499,-0.997776
1.003503,3.542,4.925,2.458,1.075,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.162,0.138,-0.025,-0.037,0.406422,1.226928,0.326228,-0.000097,0.008489,-0.001189,0.999963,0.413870,1.125220,0.202076,0.007659,-0.061632,-0.038912,0.997311,0.519305,0.832135,0.248962,0.016508,-0.003170,-0.064499,-0.997776
1.013765,3.542,4.925,2.458,1.075,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.162,0.138,-0.025,-0.037,0.406422,1.226928,0.326228,-0.000097,0.008489,-0.001189,0.999963,0.413870,1.125220,0.202076,0.007659,-0.061632,-0.038912,0.997311,0.519305,0.832135,0.248962,0.016508,-0.003170,-0.064499,-0.997776
1.024005,3.542,4.925,2.458,1.075,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.162,0.138,-0.025,-0.037,0.406426,1.226933,0.326226,-0.000097,0.008490,-0.001193,0.999963,0.413859,1.125211,0.202072,0.007588,-0.061733,-0.038524,0.997320,0.519852,0.831729,0.248909,0.016507,-0.003428,-0.066189,-0.997665
1.034228,3.542,4.925,2.458,1.075,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.162,0.138,-0.025,-0.037,0.406426,1.226927,0.326226,-0.000098,0.008495,-0.001196,0.999963,0.413907,1.125258,0.202095,0.007830,-0.061569,-0.039744,0.997280,0.520226,0.831404,0.248913,0.016470,-0.003605,-0.067310,-0.997590
1.044394,3.542,4.925,2.458,1.075,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406426,1.226927,0.326226,-0.000098,0.008495,-0.001196,0.999963,0.413907,1.125258,0.202095,0.007830,-0.061569,-0.039744,0.997280,0.520226,0.831404,0.248913,0.016470,-0.003605,-0.067310,-0.997590
1.054630,3.647,4.925,2.458,1.075,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406429,1.226930,0.326225,-0.000092,0.008492,-0.001195,0.999963,0.413873,1.125227,0.202079,0.007675,-0.061649,-0.039022,0.997305,0.520536,0.831181,0.248893,0.016436,-0.003707,-0.068135,-0.997534
1.064816,3.647,4.925,2.458,1.075,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406429,1.226930,0.326225,-0.000092,0.008492,-0.001195,0.999963,0.413873,1.125227,0.202079,0.007675,-0.061649,-0.039022,0.997305,0.520536,0.831181,0.248893,0.016436,-0.003707,-0.068135,-0.997534
1.074966,3.647,4.925,2.458,1.075,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406429,1.226930,0.326225,-0.000092,0.008492,-0.001195,0.999963,0.413873,1.125227,0.202079,0.007675,-0.061649,-0.039022,0.997305,0.520536,0.831181,0.248893,0.016436,-0.003707,-0.068135,-0.997534
1.085118,3.647,4.925,2.458,1.075,-0.070,0.400,-0.074,-0.070,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406428,1.226928,0.326223,-0.000091,0.008493,-0.001201,0.999963,0.413566,1.125123,0.201939,0.008718,-0.061884,-0.042323,0.997148,0.520919,0.830936,0.248883,0.016398,-0.003896,-0.069086,-0.997468
1.095314,3.647,4.893,2.458,1.075,-0.068,0.393,-0.071,-0.074,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406428,1.226928,0.326223,-0.000091,0.008493,-0.001201,0.999963,0.413566,1.125123,0.201939,0.008718,-0.061884,-0.042323,0.997148,0.520919,0.830936,0.248883,0.016398,-0.003896,-0.069086,-0.997468
1.105548,3.647,4.893,2.458,1.075,-0.068,0.393,-0.071,-0.074,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406428,1.226928,0.326223,-0.000091,0.008493,-0.001201,0.999963,0.413566,1.125123,0.201939,0.008718,-0.061884,-0.042323,0.997148,0.520919,0.830936,0.248883,0.016398,-0.003896,-0.069086,-0.997468
1.115792,3.647,4.893,2.458,1.075,-0.068,0.393,-0.071,-0.074,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406429,1.226929,0.326220,-0.000090,0.008497,-0.001195,0.999963,0.413578,1.125127,0.201946,0.008585,-0.061854,-0.042050,0.997162,0.521704,0.830194,0.248558,0.016346,-0.004498,-0.069534,-0.997436
1.126027,3.647,4.893,2.458,1.075,-0.068,0.393,-0.071,-0.074,0.349,0.314,0.325,0.332,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406426,1.226926,0.326222,-0.000094,0.008503,-0.001203,0.999963,0.413579,1.125126,0.201943,0.008561,-0.061859,-0.042064,0.997161,0.522414,0.829672,0.248394,0.016260,-0.004883,-0.070454,-0.997371
1.136271,3.647,4.893,2.353,1.075,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406426,1.226926,0.326222,-0.000094,0.008503,-0.001203,0.999963,0.413579,1.125126,0.201943,0.008561,-0.061859,-0.042064,0.997161,0.522414,0.829672,0.248394,0.016260,-0.004883,-0.070454,-0.997371
1.146480,3.647,4.893,2.353,1.075,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406430,1.226928,0.326218,-0.000087,0.008505,-0.001204,0.999963,0.413580,1.125122,0.201945,0.008543,-0.061850,-0.041955,0.997167,0.522591,0.829548,0.248377,0.016219,-0.004988,-0.070980,-0.997333
1.156662,3.647,4.893,2.353,1.075,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406427,1.226927,0.326216,-0.000087,0.008510,-0.001200,0.999963,0.413764,1.125172,0.202016,0.007822,-0.061779,-0.039438,0.997280,0.522925,0.829399,0.248366,0.016120,-0.004984,-0.072830,-0.997202
1.166900,3.647,4.893,2.353,1.075,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,0.895,0.588,0.297,0.308,0.279,-0.022,-0.037,0.406427,1.226927,0.326216,-0.000087,0.008510,-0.001200,0.999963,0.413764,1.125172,0.202016,0.007822,-0.061779,-0.039438,0.997280,0.522925,0.829399,0.248366,0.016120,-0.004984,-0.072830,-0.997202
1.177105,3.647,4.893,2.353,1.107,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.308,0.279,-0.022,-0.037,0.406427,1.226928,0.326216,-0.000096,0.008500,-0.001201,0.999963,0.413594,1.125125,0.201951,0.008394,-0.061843,-0.041434,0.997190,0.523006,0.829399,0.248441,0.016123,-0.005014,-0.073471,-0.997154
1.187346,3.647,4.893,2.353,1.107,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.308,0.279,-0.022,-0.037,0.406427,1.226928,0.326216,-0.000096,0.008500,-0.001201,0.999963,0.413594,1.125125,0.201951,0.008394,-0.061843,-0.041434,0.997190,0.523006,0.829399,0.248441,0.016123,-0.005014,-0.073471,-0.997154
1.197611,3.647,4.893,2.353,1.107,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.308,0.279,-0.022,-0.037,0.406427,1.226928,0.326216,-0.000096,0.008500,-0.001201,0.999963,0.413594,1.125125,0.201951,0.008394,-0.061843,-0.041434,0.997190,0.523006,0.829399,0.248441,0.016123,-0.005014,-0.073471,-0.997154
1.207844,3.647,4.893,2.353,1.107,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.308,0.279,-0.022,-0.037,0.406433,1.226929,0.326214,-0.000085,0.008515,-0.001201,0.999963,0.413557,1.125129,0.201940,0.008590,-0.061873,-0.042097,0.997159,0.523297,0.829314,0.248606,0.016061,-0.005105,-0.075938,-0.996970
1.218053,3.647,4.893,2.353,1.107,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406433,1.226929,0.326214,-0.000085,0.008515,-0.001201,0.999963,0.413557,1.125129,0.201940,0.008590,-0.061873,-0.042097,0.997159,0.523297,0.829314,0.248606,0.016061,-0.005105,-0.075938,-0.996970
1.228268,3.749,4.893,2.353,1.107,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406429,1.226929,0.326215,-0.000087,0.008516,-0.001205,0.999963,0.413890,1.125231,0.202081,0.007463,-0.061599,-0.038510,0.997330,0.523642,0.829199,0.248684,0.016033,-0.005109,-0.078134,-0.996801
1.238494,3.749,4.893,2.353,1.107,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406430,1.226927,0.326215,-0.000097,0.008512,-0.001209,0.999963,0.413894,1.125267,0.202094,0.007757,-0.061556,-0.039761,0.997281,0.523940,0.829038,0.248752,0.016023,-0.005243,-0.079556,-0.996688
1.248735,3.749,4.893,2.353,1.107,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406430,1.226927,0.326215,-0.000097,0.008512,-0.001209,0.999963,0.413894,1.125267,0.202094,0.007757,-0.061556,-0.039761,0.997281,0.523940,0.829038,0.248752,0.016023,-0.005243,-0.079556,-0.996688
1.258992,3.749,4.893,2.353,1.107,-0.068,0.393,-0.071,-0.074,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406433,1.226924,0.326213,-0.000088,0.008521,-0.001201,0.999963,0.413884,1.125252,0.202083,0.007676,-0.061562,-0.039530,0.997291,0.524105,0.828955,0.248769,0.016023,-0.005300,-0.080198,-0.996636
1.269215,3.749,4.854,2.353,1.107,-0.023,0.418,-0.071,-0.070,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406434,1.226928,0.326214,-0.000090,0.008515,-0.001197,0.999963,0.413842,1.125213,0.202063,0.007493,-0.061627,-0.038691,0.997321,0.524677,0.828711,0.248761,0.016041,-0.005426,-0.081923,-0.996495
1.279421,3.749,4.854,2.353,1.107,-0.023,0.418,-0.071,-0.070,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406436,1.226930,0.326214,-0.000086,0.008515,-0.001206,0.999963,0.413846,1.125217,0.202064,0.007466,-0.061658,-0.038599,0.997323,0.524845,0.828625,0.248769,0.016061,-0.005445,-0.082417,-0.996454
1.289656,3.749,4.854,2.353,1.107,-0.023,0.418,-0.071,-0.070,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406436,1.226930,0.326214,-0.000086,0.008515,-0.001206,0.999963,0.413846,1.125217,0.202064,0.007466,-0.061658,-0.038599,0.997323,0.524845,0.828625,0.248769,0.016061,-0.005445,-0.082417,-0.996454
1.299847,3.749,4.854,2.353,1.107,-0.023,0.418,-0.071,-0.070,0.272,0.338,0.317,0.331,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406436,1.226930,0.326214,-0.000086,0.008515,-0.001206,0.999963,0.413846,1.125217,0.202064,0.007466,-0.061658,-0.038599,0.997323,0.524845,0.828625,0.248769,0.016061,-0.005445,-0.082417,-0.996454
1.310078,3.749,4.854,2.251,1.107,-0.023,0.418,-0.071,-0.070,0.342,0.308,0.332,0.332,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406437,1.226926,0.326211,-0.000096,0.008518,-0.001208,0.999963,0.413767,1.125183,0.202025,0.007673,-0.061789,-0.039104,0.997293,0.525402,0.828294,0.248777,0.015957,-0.005618,-0.084212,-0.996304
1.320317,3.749,4.854,2.251,1.107,-0.023,0.418,-0.071,-0.070,0.342,0.308,0.332,0.332,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406434,1.226930,0.326212,-0.000081,0.008519,-0.001202,0.999963,0.413902,1.125273,0.202099,0.007756,-0.061457,-0.039983,0.997279,0.526046,0.828008,0.248841,0.015927,-0.005995,-0.086322,-0.996122
1.330544,3.749,4.854,2.251,1.107,-0.023,0.418,-0.071,-0.070,0.342,0.308,0.332,0.332,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406434,1.226930,0.326212,-0.000081,0.008519,-0.001202,0.999963,0.413902,1.125273,0.202099,0.007756,-0.061457,-0.039983,0.997279,0.526046,0.828008,0.248841,0.015927,-0.005995,-0.086322,-0.996122
1.340806,3.749,4.854,2.251,1.107,-0.023,0.418,-0.071,-0.070,0.342,0.308,0.332,0.332,-0.047,31.910,1.050,0.577,0.570,0.518,-0.023,-0.037,0.406443,1.226928,0.326212,-0.000083,0.008517,-0.001207,0.999963,0.413885,1.125262,0.202085,0.007712,-0.061517,-0.039729,0.997285,0.526245,0.827936,0.248842,0.015935,-0.006057,-0.087001,-0.996062
1.351049,3.749,4.854,2.251,1.146,-0.023,0.418,-0.071,-0.070,0.342,0.308,0.332,0.332,-0.044,31.012,1.567,0.979,0.570,0.518,-0.023,-0.037,0.406443,1.226928,0.326212,-0.000083,0.008517,-0.001207,0.999963,0.413885,1.125262,0.202085,0.007712,-0.061517,-0.039729,0.997285,0.526245,0.827936,0.248842,0.015935,-0.006057,-0.087001,-0.996062
