time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
81.861226,2.000,4.810,3.852,1.268,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.779,2.080,5.060,5.085,1.779,1.781,1.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.871408,2.000,4.810,3.852,1.268,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.779,2.080,5.060,5.085,1.779,1.781,1.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.881554,2.000,4.810,3.852,1.268,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.779,2.080,5.060,5.085,1.779,1.781,1.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.891785,2.000,4.810,3.852,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.782,1.954,4.984,5.085,1.779,1.781,1.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.901963,2.000,4.810,3.852,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.782,1.954,4.984,5.085,1.779,1.781,1.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.912123,2.000,4.810,3.852,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.782,1.954,4.984,5.085,1.779,1.781,1.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.922313,2.000,4.810,3.852,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.782,1.954,4.984,5.085,1.779,1.781,1.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.932552,2.000,4.810,3.852,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.782,1.954,4.984,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.942821,2.000,4.875,3.852,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.782,1.954,4.984,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.953077,2.000,4.875,3.852,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.782,1.954,4.984,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.963341,2.000,4.875,3.852,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.782,1.954,4.984,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.973533,2.000,4.875,3.852,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.307,1.750,1.782,1.954,4.984,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.983746,2.000,4.875,3.697,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.750,1.782,1.954,4.984,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.993956,2.000,4.875,3.697,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.750,1.782,1.954,4.984,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.004220,2.000,4.875,3.697,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.750,1.782,1.954,4.984,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.014427,2.000,4.875,3.697,1.190,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.750,1.782,1.954,4.984,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.024593,2.000,4.875,3.697,1.125,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.751,1.788,1.850,4.867,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.034764,2.000,4.875,3.697,1.125,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.751,1.788,1.850,4.867,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.044939,2.000,4.875,3.697,1.125,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.751,1.788,1.850,4.867,5.218,1.782,1.781,1.767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.066652,2.000,4.875,3.697,1.125,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.751,1.788,1.850,4.867,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.076832,2.000,4.926,3.697,1.125,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.751,1.788,1.850,4.867,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.086958,2.000,4.926,3.697,1.125,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.751,1.788,1.850,4.867,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.097144,2.000,4.926,3.697,1.125,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.751,1.788,1.850,4.867,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.107314,2.000,4.926,3.697,1.125,-0.033,0.643,-0.035,-0.033,0.306,0.314,0.314,0.308,1.751,1.788,1.850,4.867,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.117468,2.000,4.926,3.538,1.125,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.751,1.788,1.850,4.867,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.127676,2.000,4.926,3.538,1.125,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.751,1.788,1.850,4.867,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.137874,2.000,4.926,3.538,1.125,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.751,1.788,1.850,4.867,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.148153,2.000,4.926,3.538,1.125,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.751,1.788,1.850,4.867,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.158344,2.000,4.926,3.538,1.074,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.758,1.791,1.751,4.724,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.168527,2.000,4.926,3.538,1.074,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.758,1.791,1.751,4.724,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.178748,2.000,4.926,3.538,1.074,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.758,1.791,1.751,4.724,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.188937,2.000,4.926,3.538,1.074,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.758,1.791,1.751,4.724,5.347,1.782,1.784,1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.199111,2.000,4.926,3.538,1.074,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.758,1.791,1.751,4.724,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.209319,2.000,4.965,3.538,1.074,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.758,1.791,1.751,4.724,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.219496,2.000,4.965,3.538,1.074,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.758,1.791,1.751,4.724,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.229677,2.000,4.965,3.538,1.074,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.758,1.791,1.751,4.724,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.239838,2.000,4.965,3.538,1.074,-0.033,0.643,-0.035,-0.033,0.310,0.314,0.314,0.316,1.758,1.791,1.751,4.724,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.249993,2.000,4.965,3.375,1.074,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.758,1.791,1.751,4.724,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.260149,2.000,4.965,3.375,1.074,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.758,1.791,1.751,4.724,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.270321,2.000,4.965,3.375,1.074,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.758,1.791,1.751,4.724,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.280588,2.000,4.965,3.375,1.074,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.758,1.791,1.751,4.724,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.290794,2.000,4.965,3.375,1.035,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.760,1.788,1.660,4.541,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.301036,2.000,4.965,3.375,1.035,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.760,1.788,1.660,4.541,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.311361,2.000,4.965,3.375,1.035,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.760,1.788,1.660,4.541,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.321625,2.000,4.965,3.375,1.035,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.760,1.788,1.660,4.541,5.454,1.786,1.785,1.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.331925,2.000,4.965,3.375,1.035,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.760,1.788,1.660,4.541,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.342079,2.000,4.989,3.375,1.035,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.760,1.788,1.660,4.541,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.352197,2.000,4.989,3.375,1.035,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.760,1.788,1.660,4.541,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.362316,2.000,4.989,3.375,1.035,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.760,1.788,1.660,4.541,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.372491,2.000,4.989,3.375,1.035,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.304,0.310,1.760,1.788,1.660,4.541,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.382720,2.000,4.989,3.209,1.035,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.788,1.660,4.541,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.392919,2.000,4.989,3.209,1.035,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.788,1.660,4.541,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.403100,2.000,4.989,3.209,1.035,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.788,1.660,4.541,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.413269,2.000,4.989,3.209,1.035,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.788,1.660,4.541,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.423441,2.000,4.989,3.209,1.011,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.793,1.583,4.318,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.433617,2.000,4.989,3.209,1.011,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.793,1.583,4.318,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.443801,2.000,4.989,3.209,1.011,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.793,1.583,4.318,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.453986,2.000,4.989,3.209,1.011,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.793,1.583,4.318,5.551,1.786,1.788,1.778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.464185,2.000,4.989,3.209,1.011,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.793,1.583,4.318,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.474369,2.000,5.000,3.209,1.011,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.793,1.583,4.318,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.484567,2.000,5.000,3.209,1.011,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.793,1.583,4.318,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.494772,2.000,5.000,3.209,1.011,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.793,1.583,4.318,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.504982,2.000,5.000,3.209,1.011,-0.033,0.643,-0.035,-0.033,0.306,0.306,0.311,0.310,1.760,1.793,1.583,4.318,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.515227,2.000,5.000,3.041,1.011,-0.033,0.643,-0.035,-0.033,0.304,0.301,0.310,0.316,1.760,1.793,1.583,4.318,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.525457,2.000,5.000,3.041,1.011,-0.033,0.643,-0.035,-0.033,0.304,0.301,0.310,0.316,1.760,1.793,1.583,4.318,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.535723,2.000,5.000,3.041,1.011,-0.033,0.643,-0.035,-0.033,0.304,0.301,0.310,0.316,1.760,1.793,1.583,4.318,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.545952,2.000,5.000,3.041,1.011,-0.033,0.643,-0.035,-0.033,0.304,0.301,0.310,0.316,1.760,1.793,1.583,4.318,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.556187,2.000,5.000,3.041,1.000,-0.033,0.643,-0.035,-0.033,0.304,0.301,0.310,0.316,1.770,1.798,1.516,4.064,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.566350,2.000,5.000,3.041,1.000,-0.033,0.643,-0.035,-0.033,0.304,0.301,0.310,0.316,1.770,1.798,1.516,4.064,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.576546,2.000,5.000,3.041,1.000,-0.033,0.643,-0.035,-0.033,0.304,0.301,0.310,0.316,1.770,1.798,1.516,4.064,5.649,1.789,1.791,1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
