time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
1.168115,2.000,4.284,4.533,1.848,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.046,-0.029,0.145,-1.023,-0.046,-0.059,-0.032,-0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.178338,2.000,4.284,4.533,1.848,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.046,-0.029,0.145,-1.023,-0.046,-0.059,-0.032,-0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.188758,2.000,4.284,4.533,1.848,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.046,-0.029,0.145,-1.023,-0.046,-0.059,-0.032,-0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.198984,2.000,4.284,4.533,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.043,-0.025,0.152,-1.022,-0.046,-0.059,-0.032,-0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.209194,2.000,4.284,4.533,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.043,-0.025,0.152,-1.022,-0.046,-0.059,-0.032,-0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.219524,2.000,4.284,4.533,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.043,-0.025,0.152,-1.022,-0.046,-0.059,-0.032,-0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.229779,2.000,4.284,4.533,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.043,-0.025,0.152,-1.022,-0.046,-0.059,-0.032,-0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.240105,2.000,4.284,4.533,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.043,-0.025,0.152,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.250304,2.000,4.408,4.533,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.043,-0.025,0.152,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.260474,2.000,4.408,4.533,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.043,-0.025,0.152,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.270639,2.000,4.408,4.533,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.043,-0.025,0.152,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.280775,2.000,4.408,4.533,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.321,0.323,0.320,-0.043,-0.025,0.152,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.291038,2.000,4.408,4.420,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.043,-0.025,0.152,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.301363,2.000,4.408,4.420,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.043,-0.025,0.152,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.311620,2.000,4.408,4.420,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.043,-0.025,0.152,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.321833,2.000,4.408,4.420,1.716,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.043,-0.025,0.152,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.331998,2.000,4.408,4.420,1.592,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.054,-0.033,0.199,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.342267,2.000,4.408,4.420,1.592,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.054,-0.033,0.199,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.352462,2.000,4.408,4.420,1.592,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.054,-0.033,0.199,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.362604,2.000,4.408,4.420,1.592,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.054,-0.033,0.199,-1.022,-0.036,-0.060,-0.030,-0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.372724,2.000,4.408,4.420,1.592,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.054,-0.033,0.199,-1.022,-0.028,-0.049,-0.023,-0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.382839,2.000,4.522,4.420,1.592,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.054,-0.033,0.199,-1.022,-0.028,-0.049,-0.023,-0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.392977,2.000,4.522,4.420,1.592,-0.070,-0.059,-0.071,-0.080,0.310,0.323,0.318,0.317,-0.054,-0.033,0.199,-1.022,-0.028,-0.049,-0.023,-0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
