step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
6595.0,65.9591,0.0,1.2017039,1.2989264,4.9993696,2.4208417,2.3121738,1.8899648,2.2422657,0.00100195,-0.00165234,0.00012305,-0.00114258,1.7534531,3.0846093,0.33215624,5.3362794,0.00655664,0.00863086,0.00710156,0.00778711,0.267915,1.23055,0.360635,0.001113,0.007749,0.00071,0.999969,0.239202,1.117737,0.360214,0.001997,0.008081,0.000107,0.999965,0.270908,0.773711,0.376955,0.074274,0.004825,-0.044279,0.996243,65.95243,2.0,5.0
6596.0,65.96854,0.0,1.2017039,1.2989264,4.9993696,2.4208417,2.3121738,1.8899648,2.2422657,0.00100195,-0.00165234,0.00012305,-0.00114258,1.7534531,3.0846093,0.33215624,5.3362794,0.00655664,0.00863086,0.00710156,0.00778711,0.267916,1.230551,0.360634,0.001112,0.007752,0.000713,0.999969,0.239201,1.117735,0.360208,0.001994,0.008114,0.000112,0.999965,0.270869,0.773726,0.376966,0.074221,0.004817,-0.044379,0.996242,65.96377,2.0,5.0
6597.0,65.97881,0.0,1.2017039,1.2989264,4.9993696,2.4208417,2.3121738,1.8899648,2.2422657,0.00100195,-0.00165234,0.00012305,-0.00114258,1.7534531,3.0846093,0.33215624,5.3362794,0.00655664,0.00863086,0.00710156,0.00778711,0.267916,1.230551,0.360634,0.001112,0.007752,0.000713,0.999969,0.239201,1.117735,0.360208,0.001994,0.008114,0.000112,0.999965,0.270869,0.773726,0.376966,0.074221,0.004817,-0.044379,0.996242,65.96377,2.0,5.0
6598.0,65.99007,0.0,1.1462445,1.3567103,4.997045,2.4250605,2.3121738,1.8899648,2.2422657,0.01225195,0.00819141,0.00574805,0.01573242,1.7520468,2.997422,0.33075,5.372842,0.00936914,0.00441211,0.00147656,0.01341211,0.267916,1.230551,0.360634,0.001112,0.007752,0.000713,0.999969,0.239201,1.117735,0.360208,0.001994,0.008114,0.000112,0.999965,0.270869,0.773726,0.376966,0.074221,0.004817,-0.044379,0.996242,65.96377,2.0,5.0
6599.0,66.01948,0.0,1.1462445,1.3567103,4.997045,2.4250605,2.3121738,1.8899648,2.2422657,0.01225195,0.00819141,0.00574805,0.01573242,1.7520468,2.997422,0.33075,5.372842,0.00936914,0.00441211,0.00147656,0.01341211,0.267916,1.230551,0.360634,0.001112,0.007752,0.000713,0.999969,0.239201,1.117735,0.360208,0.001994,0.008114,0.000112,0.999965,0.270869,0.773726,0.376966,0.074221,0.004817,-0.044379,0.996242,65.96377,2.0,5.0
6600.0,66.019516,0.0,1.1462445,1.3567103,4.997045,2.4250605,2.3121738,1.8899648,2.2422657,0.01225195,0.00819141,0.00574805,0.01573242,1.7520468,2.997422,0.33075,5.372842,0.00936914,0.00441211,0.00147656,0.01341211,0.267916,1.230551,0.360634,0.001112,0.007752,0.000713,0.999969,0.239201,1.117735,0.360208,0.001994,0.008114,0.000112,0.999965,0.270869,0.773726,0.376966,0.074221,0.004817,-0.044379,0.996242,65.96377,2.0,5.0
6601.0,66.01952,0.0,1.1462445,1.3567103,4.997045,2.4250605,2.3121738,1.8899648,2.2422657,0.01225195,0.00819141,0.00574805,0.01573242,1.7520468,2.997422,0.33075,5.372842,0.00936914,0.00441211,0.00147656,0.01341211,0.267916,1.230551,0.360634,0.001112,0.007752,0.000713,0.999969,0.239201,1.117735,0.360208,0.001994,0.008114,0.000112,0.999965,0.270869,0.773726,0.376966,0.074221,0.004817,-0.044379,0.996242,65.96377,2.0,5.0
6602.0,66.029785,0.0,1.1462445,1.3567103,4.997045,2.4250605,2.3121738,1.8899648,2.2422657,0.01225195,0.00819141,0.00574805,0.01573242,1.7520468,2.997422,0.33075,5.372842,0.00936914,0.00441211,0.00147656,0.01341211,0.267919,1.230553,0.360637,0.001107,0.007746,0.000709,0.999969,0.239203,1.117738,0.360213,0.001974,0.008067,0.000106,0.999966,0.270734,0.773778,0.377029,0.074044,0.004737,-0.044799,0.996237,66.02849,2.0,5.0
6603.0,66.04106,0.0,1.0822935,1.425575,4.992131,2.4250605,2.31358,1.8899648,2.243672,0.0052207,-0.00446484,0.00293555,0.01291992,1.7534531,2.9186718,0.342,5.3981543,0.01077539,0.00159961,0.01413281,0.01200586,0.267919,1.230553,0.360637,0.001107,0.007746,0.000709,0.999969,0.239203,1.117738,0.360213,0.001974,0.008067,0.000106,0.999966,0.270734,0.773778,0.377029,0.074044,0.004737,-0.044799,0.996237,66.02849,2.0,5.0
6604.0,66.05571,0.0,1.0822935,1.425575,4.992131,2.4250605,2.31358,1.8899648,2.243672,0.0052207,-0.00446484,0.00293555,0.01291992,1.7534531,2.9186718,0.342,5.3981543,0.01077539,0.00159961,0.01413281,0.01200586,0.26792,1.230551,0.360634,0.001107,0.007748,0.000707,0.999969,0.239203,1.117735,0.360209,0.001989,0.008102,0.000114,0.999965,0.270699,0.77379,0.377045,0.074003,0.004716,-0.044911,0.996235,66.03578,2.0,5.0
6605.0,66.06604,0.0,1.0822935,1.425575,4.992131,2.4250605,2.31358,1.8899648,2.243672,0.0052207,-0.00446484,0.00293555,0.01291992,1.7534531,2.9186718,0.342,5.3981543,0.01077539,0.00159961,0.01413281,0.01200586,0.26792,1.230551,0.360634,0.001107,0.007748,0.000707,0.999969,0.239203,1.117735,0.360209,0.001989,0.008102,0.000114,0.999965,0.270699,0.77379,0.377045,0.074003,0.004716,-0.044911,0.996235,66.03578,2.0,5.0
6606.0,66.06878,0.0,1.0822935,1.425575,4.992131,2.4250605,2.31358,1.8899648,2.243672,0.0052207,-0.00446484,0.00293555,0.01291992,1.7534531,2.9186718,0.342,5.3981543,0.01077539,0.00159961,0.01413281,0.01200586,0.26792,1.230548,0.360636,0.001106,0.007742,0.000711,0.999969,0.239208,1.117738,0.36021,0.001999,0.008076,0.00012,0.999965,0.270587,0.773833,0.377089,0.073838,0.00465,-0.04523,0.996233,66.06607,2.0,5.0
6607.0,66.079544,0.0,1.0822935,1.425575,4.992131,2.4250605,2.31358,1.8899648,2.243672,0.0052207,-0.00446484,0.00293555,0.01291992,1.7534531,2.9186718,0.342,5.3981543,0.01077539,0.00159961,0.01413281,0.01200586,0.267919,1.230551,0.360638,0.001107,0.007745,0.000707,0.999969,0.239211,1.117739,0.360212,0.001984,0.00806,0.000119,0.999966,0.270546,0.773846,0.377104,0.073798,0.004632,-0.045333,0.996232,66.07124,2.0,5.0
6608.0,66.091675,0.0,1.0822935,1.425575,4.992131,2.4250605,2.31358,1.8899648,2.243672,0.0052207,-0.00446484,0.00293555,0.01291992,1.7534531,2.9186718,0.342,5.3981543,0.01077539,0.00159961,0.01413281,0.01200586,0.267923,1.230547,0.360638,0.001108,0.007743,0.000706,0.999969,0.239206,1.117733,0.360214,0.001989,0.008078,0.000113,0.999965,0.270434,0.773896,0.377141,0.073658,0.004609,-0.045603,0.99623,66.07958,2.0,5.0
6609.0,66.09863,0.0,1.0822935,1.425575,4.992131,2.4250605,2.31358,1.8899648,2.243672,0.0052207,-0.00446484,0.00293555,0.01291992,1.7534531,2.9186718,0.342,5.3981543,0.01077539,0.00159961,0.01413281,0.01200586,0.267926,1.23055,0.360634,0.001107,0.007746,0.000712,0.999969,0.239207,1.117733,0.360213,0.001997,0.008082,0.00011,0.999965,0.270372,0.773929,0.377144,0.073625,0.004627,-0.045666,0.996229,66.08777,2.0,5.0
6610.0,66.11361,0.0,0.9941595,1.5246745,4.981166,2.4222481,2.31358,1.8941836,2.2464843,0.0052207,-0.00446484,-0.0012832,0.01010742,1.7534531,2.7724218,0.342,5.4347167,-0.00188086,0.00159961,-0.01399219,-0.00768164,0.267919,1.230548,0.360636,0.001112,0.007745,0.00071,0.999969,0.239198,1.117737,0.360207,0.001998,0.008101,0.000126,0.999965,0.270167,0.774021,0.377198,0.073406,0.004585,-0.046141,0.996224,66.10444,2.0,5.0
6611.0,66.13151,0.0,0.9941595,1.5246745,4.981166,2.4222481,2.31358,1.8941836,2.2464843,0.0052207,-0.00446484,-0.0012832,0.01010742,1.7534531,2.7724218,0.342,5.4347167,-0.00188086,0.00159961,-0.01399219,-0.00768164,0.267922,1.230549,0.360637,0.001106,0.007748,0.000713,0.999969,0.23921,1.117737,0.360211,0.001996,0.008087,0.00011,0.999965,0.270127,0.774038,0.377211,0.073357,0.00457,-0.046245,0.996223,66.12636,2.0,5.0
6612.0,66.145,0.0,0.93917495,1.58915,4.971675,2.4222481,2.3107677,1.8899648,2.243672,0.0052207,-0.00446484,0.0015293,-0.00114258,1.7520468,2.6950781,0.34903124,5.4544044,0.01358789,0.00441211,0.00569531,0.00356836,0.267927,1.230545,0.360641,0.001102,0.007741,0.00071,0.999969,0.239207,1.117739,0.360208,0.001991,0.00809,0.000115,0.999965,0.270066,0.774069,0.377241,0.073264,0.004516,-0.046462,0.99622,66.13851,2.0,5.0
6613.0,66.14502,0.0,0.93917495,1.58915,4.971675,2.4222481,2.3107677,1.8899648,2.243672,0.0052207,-0.00446484,0.0015293,-0.00114258,1.7520468,2.6950781,0.34903124,5.4544044,0.01358789,0.00441211,0.00569531,0.00356836,0.267927,1.230545,0.360641,0.001102,0.007741,0.00071,0.999969,0.239207,1.117739,0.360208,0.001991,0.00809,0.000115,0.999965,0.270066,0.774069,0.377241,0.073264,0.004516,-0.046462,0.99622,66.13851,2.0,5.0
6614.0,66.15253,0.0,0.93917495,1.58915,4.971675,2.4222481,2.3107677,1.8899648,2.243672,0.0052207,-0.00446484,0.0015293,-0.00114258,1.7520468,2.6950781,0.34903124,5.4544044,0.01358789,0.00441211,0.00569531,0.00356836,0.267927,1.230545,0.360641,0.001102,0.007741,0.00071,0.999969,0.239207,1.117739,0.360208,0.001991,0.00809,0.000115,0.999965,0.270066,0.774069,0.377241,0.073264,0.004516,-0.046462,0.99622,66.13851,2.0,5.0
6615.0,66.16014,0.0,0.93917495,1.58915,4.971675,2.4222481,2.3107677,1.8899648,2.243672,0.0052207,-0.00446484,0.0015293,-0.00114258,1.7520468,2.6950781,0.34903124,5.4544044,0.01358789,0.00441211,0.00569531,0.00356836,0.267927,1.230545,0.360641,0.001102,0.007741,0.00071,0.999969,0.239207,1.117739,0.360208,0.001991,0.00809,0.000115,0.999965,0.270066,0.774069,0.377241,0.073264,0.004516,-0.046462,0.99622,66.13851,2.0,5.0
6616.0,66.16996,0.0,0.93917495,1.58915,4.971675,2.4222481,2.3107677,1.8899648,2.243672,0.0052207,-0.00446484,0.0015293,-0.00114258,1.7520468,2.6950781,0.34903124,5.4544044,0.01358789,0.00441211,0.00569531,0.00356836,0.267923,1.23055,0.360638,0.001101,0.00774,0.00071,0.999969,0.239205,1.117736,0.36021,0.001975,0.008082,9.3e-05,0.999965,0.269998,0.774107,0.377263,0.073179,0.004497,-0.046625,0.996218,66.16495,2.0,5.0
6617.0,66.18037,0.0,0.93917495,1.58915,4.971675,2.4222481,2.3107677,1.8899648,2.243672,0.0052207,-0.00446484,0.0015293,-0.00114258,1.7520468,2.6950781,0.34903124,5.4544044,0.01358789,0.00441211,0.00569531,0.00356836,0.267923,1.23055,0.360638,0.001101,0.00774,0.00071,0.999969,0.239205,1.117736,0.36021,0.001975,0.008082,9.3e-05,0.999965,0.269998,0.774107,0.377263,0.073179,0.004497,-0.046625,0.996218,66.16495,2.0,5.0
6618.0,66.205605,0.0,0.93917495,1.58915,4.971675,2.4222481,2.3107677,1.8899648,2.243672,0.0052207,-0.00446484,0.0015293,-0.00114258,1.7520468,2.6950781,0.34903124,5.4544044,0.01358789,0.00441211,0.00569531,0.00356836,0.267923,1.23055,0.360638,0.001101,0.00774,0.00071,0.999969,0.239205,1.117736,0.36021,0.001975,0.008082,9.3e-05,0.999965,0.269998,0.774107,0.377263,0.073179,0.004497,-0.046625,0.996218,66.16495,2.0,5.0
6619.0,66.20563,0.0,0.93917495,1.58915,4.971675,2.4222481,2.3107677,1.8899648,2.243672,0.0052207,-0.00446484,0.0015293,-0.00114258,1.7520468,2.6950781,0.34903124,5.4544044,0.01358789,0.00441211,0.00569531,0.00356836,0.267923,1.23055,0.360638,0.001101,0.00774,0.00071,0.999969,0.239205,1.117736,0.36021,0.001975,0.008082,9.3e-05,0.999965,0.269998,0.774107,0.377263,0.073179,0.004497,-0.046625,0.996218,66.16495,2.0,5.0
6620.0,66.208755,0.0,0.8637943,1.6811473,4.955058,2.4222481,2.3121738,1.8913711,2.2422657,0.00100195,0.01381641,0.00293555,0.01573242,1.7548593,2.6135156,0.358875,5.471279,-0.00188086,0.00441211,0.00288281,0.01059961,0.267922,1.230546,0.360639,0.001109,0.007744,0.000713,0.999969,0.239207,1.117738,0.360212,0.001954,0.00807,0.000114,0.999966,0.269932,0.774141,0.377299,0.073055,0.004431,-0.04683,0.996218,66.19369,2.0,5.0
6621.0,66.21884,0.0,0.8637943,1.6811473,4.955058,2.4222481,2.3121738,1.8913711,2.2422657,0.00100195,0.01381641,0.00293555,0.01573242,1.7548593,2.6135156,0.358875,5.471279,-0.00188086,0.00441211,0.00288281,0.01059961,0.267925,1.230547,0.360635,0.001108,0.007746,0.000713,0.999969,0.239215,1.117737,0.360212,0.001987,0.008079,0.000121,0.999965,0.269865,0.774169,0.377334,0.072961,0.00438,-0.047026,0.996216,66.211044,2.0,5.0
6622.0,66.23059,0.0,0.8637943,1.6811473,4.955058,2.4222481,2.3121738,1.8913711,2.2422657,0.00100195,0.01381641,0.00293555,0.01573242,1.7548593,2.6135156,0.358875,5.471279,-0.00188086,0.00441211,0.00288281,0.01059961,0.267924,1.230549,0.360638,0.001108,0.007741,0.000714,0.999969,0.239213,1.117735,0.360215,0.001991,0.008072,0.000126,0.999965,0.269835,0.774185,0.377347,0.072909,0.004363,-0.047115,0.996216,66.21891,2.0,5.0
6623.0,66.23855,0.0,0.8637943,1.6811473,4.955058,2.4222481,2.3121738,1.8913711,2.2422657,0.00100195,0.01381641,0.00293555,0.01573242,1.7548593,2.6135156,0.358875,5.471279,-0.00188086,0.00441211,0.00288281,0.01059961,0.267922,1.230552,0.360634,0.001112,0.007749,0.000712,0.999969,0.23921,1.117736,0.360212,0.001996,0.008089,0.000124,0.999965,0.269672,0.774264,0.377391,0.072758,0.004346,-0.047453,0.996211,66.235825,2.0,5.0
6624.0,66.2486,0.0,0.8150073,1.7430903,4.9419026,2.4236543,2.3121738,1.8941836,2.245078,0.00100195,-0.00165234,0.00012305,0.00588867,1.7534531,2.509453,0.358875,5.490967,0.00374414,0.00300586,-0.00696094,0.00919336,0.267922,1.230552,0.360634,0.001112,0.007749,0.000712,0.999969,0.23921,1.117736,0.360212,0.001996,0.008089,0.000124,0.999965,0.269672,0.774264,0.377391,0.072758,0.004346,-0.047453,0.996211,66.235825,2.0,5.0
6625.0,66.26248,0.0,0.8150073,1.7430903,4.9419026,2.4236543,2.3121738,1.8941836,2.245078,0.00100195,-0.00165234,0.00012305,0.00588867,1.7534531,2.509453,0.358875,5.490967,0.00374414,0.00300586,-0.00696094,0.00919336,0.267922,1.230552,0.360634,0.001112,0.007749,0.000712,0.999969,0.23921,1.117736,0.360212,0.001996,0.008089,0.000124,0.999965,0.269672,0.774264,0.377391,0.072758,0.004346,-0.047453,0.996211,66.235825,2.0,5.0
6626.0,66.2726,0.0,0.8150073,1.7430903,4.9419026,2.4236543,2.3121738,1.8941836,2.245078,0.00100195,-0.00165234,0.00012305,0.00588867,1.7534531,2.509453,0.358875,5.490967,0.00374414,0.00300586,-0.00696094,0.00919336,0.267922,1.230552,0.360634,0.001112,0.007749,0.000712,0.999969,0.23921,1.117736,0.360212,0.001996,0.008089,0.000124,0.999965,0.269672,0.774264,0.377391,0.072758,0.004346,-0.047453,0.996211,66.235825,2.0,5.0
6627.0,66.28662,0.0,0.8150073,1.7430903,4.9419026,2.4236543,2.3121738,1.8941836,2.245078,0.00100195,-0.00165234,0.00012305,0.00588867,1.7534531,2.509453,0.358875,5.490967,0.00374414,0.00300586,-0.00696094,0.00919336,0.267922,1.230552,0.360634,0.001112,0.007749,0.000712,0.999969,0.23921,1.117736,0.360212,0.001996,0.008089,0.000124,0.999965,0.269672,0.774264,0.377391,0.072758,0.004346,-0.047453,0.996211,66.235825,2.0,5.0
6628.0,66.30862,0.0,0.8150073,1.7430903,4.9419026,2.4236543,2.3121738,1.8941836,2.245078,0.00100195,-0.00165234,0.00012305,0.00588867,1.7534531,2.509453,0.358875,5.490967,0.00374414,0.00300586,-0.00696094,0.00919336,0.267921,1.230553,0.360631,0.001113,0.007748,0.000713,0.999969,0.239208,1.117739,0.360206,0.002009,0.008094,0.000156,0.999965,0.270018,0.773469,0.378168,0.071907,0.002571,-0.050484,0.99613,66.29743,2.0,5.0
6629.0,66.308655,0.0,0.8150073,1.7430903,4.9419026,2.4236543,2.3121738,1.8941836,2.245078,0.00100195,-0.00165234,0.00012305,0.00588867,1.7534531,2.509453,0.358875,5.490967,0.00374414,0.00300586,-0.00696094,0.00919336,0.267921,1.230553,0.360631,0.001113,0.007748,0.000713,0.999969,0.239208,1.117739,0.360206,0.002009,0.008094,0.000156,0.999965,0.270018,0.773469,0.378168,0.071907,0.002571,-0.050484,0.99613,66.29743,2.0,5.0
6630.0,66.30868,0.0,0.8150073,1.7430903,4.9419026,2.4236543,2.3121738,1.8941836,2.245078,0.00100195,-0.00165234,0.00012305,0.00588867,1.7534531,2.509453,0.358875,5.490967,0.00374414,0.00300586,-0.00696094,0.00919336,0.267921,1.230553,0.360631,0.001113,0.007748,0.000713,0.999969,0.239208,1.117739,0.360206,0.002009,0.008094,0.000156,0.999965,0.270018,0.773469,0.378168,0.071907,0.002571,-0.050484,0.99613,66.29743,2.0,5.0
6631.0,66.336235,0.0,0.8150073,1.7430903,4.9419026,2.4236543,2.3121738,1.8941836,2.245078,0.00100195,-0.00165234,0.00012305,0.00588867,1.7534531,2.509453,0.358875,5.490967,0.00374414,0.00300586,-0.00696094,0.00919336,0.267921,1.230553,0.360631,0.001113,0.007748,0.000713,0.999969,0.239208,1.117739,0.360206,0.002009,0.008094,0.000156,0.999965,0.270018,0.773469,0.378168,0.071907,0.002571,-0.050484,0.99613,66.29743,2.0,5.0
6632.0,66.33626,0.0,0.8150073,1.7430903,4.9419026,2.4236543,2.3121738,1.8941836,2.245078,0.00100195,-0.00165234,0.00012305,0.00588867,1.7534531,2.509453,0.358875,5.490967,0.00374414,0.00300586,-0.00696094,0.00919336,0.267921,1.230553,0.360631,0.001113,0.007748,0.000713,0.999969,0.239208,1.117739,0.360206,0.002009,0.008094,0.000156,0.999965,0.270018,0.773469,0.378168,0.071907,0.002571,-0.050484,0.99613,66.29743,2.0,5.0
6633.0,66.343605,0.0,0.8150073,1.7430903,4.9419026,2.4236543,2.3121738,1.8941836,2.245078,0.00100195,-0.00165234,0.00012305,0.00588867,1.7534531,2.509453,0.358875,5.490967,0.00374414,0.00300586,-0.00696094,0.00919336,0.267921,1.230553,0.360631,0.001113,0.007748,0.000713,0.999969,0.239208,1.117739,0.360206,0.002009,0.008094,0.000156,0.999965,0.270018,0.773469,0.378168,0.071907,0.002571,-0.050484,0.99613,66.29743,2.0,5.0
6634.0,66.35683,0.0,0.7064443,1.8885111,4.9050446,2.4236543,2.31358,1.8998086,2.243672,0.00100195,0.00678516,0.0099668,0.00870117,1.7548593,2.4419532,0.36309376,5.5008106,0.01218164,0.00300586,0.01272656,0.00778711,0.26792,1.230552,0.360634,0.001115,0.007743,0.000714,0.999969,0.23921,1.117737,0.360207,0.001994,0.008089,0.000138,0.999965,0.270037,0.773557,0.378193,0.071894,0.002549,-0.050372,0.996136,66.308754,2.0,5.0
6635.0,66.35899,0.0,0.7064443,1.8885111,4.9050446,2.4236543,2.31358,1.8998086,2.243672,0.00100195,0.00678516,0.0099668,0.00870117,1.7548593,2.4419532,0.36309376,5.5008106,0.01218164,0.00300586,0.01272656,0.00778711,0.26792,1.230552,0.360634,0.001115,0.007743,0.000714,0.999969,0.23921,1.117737,0.360207,0.001994,0.008089,0.000138,0.999965,0.270037,0.773557,0.378193,0.071894,0.002549,-0.050372,0.996136,66.308754,2.0,5.0
6636.0,66.378975,0.0,0.7064443,1.8885111,4.9050446,2.4236543,2.31358,1.8998086,2.243672,0.00100195,0.00678516,0.0099668,0.00870117,1.7548593,2.4419532,0.36309376,5.5008106,0.01218164,0.00300586,0.01272656,0.00778711,0.267922,1.230552,0.360631,0.001112,0.007749,0.000714,0.999969,0.239213,1.117738,0.360208,0.002012,0.008094,0.000128,0.999965,0.269819,0.773559,0.378265,0.071577,0.002444,-0.05117,0.996119,66.378876,2.0,5.0
6637.0,66.379,0.0,0.7064443,1.8885111,4.9050446,2.4236543,2.31358,1.8998086,2.243672,0.00100195,0.00678516,0.0099668,0.00870117,1.7548593,2.4419532,0.36309376,5.5008106,0.01218164,0.00300586,0.01272656,0.00778711,0.267922,1.230552,0.360631,0.001112,0.007749,0.000714,0.999969,0.239213,1.117738,0.360208,0.002012,0.008094,0.000128,0.999965,0.269819,0.773559,0.378265,0.071577,0.002444,-0.05117,0.996119,66.378876,2.0,5.0
6638.0,66.3932,0.0,0.7064443,1.8885111,4.9050446,2.4236543,2.31358,1.8998086,2.243672,0.00100195,0.00678516,0.0099668,0.00870117,1.7548593,2.4419532,0.36309376,5.5008106,0.01218164,0.00300586,0.01272656,0.00778711,0.26792,1.230551,0.360634,0.001109,0.007752,0.000719,0.999969,0.239208,1.117742,0.360213,0.002002,0.008051,0.000145,0.999966,0.269769,0.773581,0.378301,0.071487,0.002397,-0.051396,0.996114,66.3847,2.0,5.0
6639.0,66.40537,0.0,0.7064443,1.8885111,4.9050446,2.4236543,2.31358,1.8998086,2.243672,0.00100195,0.00678516,0.0099668,0.00870117,1.7548593,2.4419532,0.36309376,5.5008106,0.01218164,0.00300586,0.01272656,0.00778711,0.267923,1.230551,0.360631,0.00111,0.00775,0.000713,0.999969,0.239208,1.117744,0.360209,0.001997,0.008091,0.000112,0.999965,0.269645,0.773628,0.378356,0.071299,0.002336,-0.05176,0.996108,66.40321,2.0,5.0
6640.0,66.40881,0.0,0.6400573,1.9832648,4.876678,2.4208417,2.31358,1.8941836,2.2464843,-0.0200918,-0.00868359,-0.0153457,-0.01520508,1.7534531,2.2647657,0.37575,5.516279,-0.02156836,-0.00965039,-0.01821094,-0.01752539,0.267923,1.230551,0.360631,0.00111,0.00775,0.000713,0.999969,0.239208,1.117744,0.360209,0.001997,0.008091,0.000112,0.999965,0.269645,0.773628,0.378356,0.071299,0.002336,-0.05176,0.996108,66.40321,2.0,5.0
6641.0,66.41916,0.0,0.6400573,1.9832648,4.876678,2.4208417,2.31358,1.8941836,2.2464843,-0.0200918,-0.00868359,-0.0153457,-0.01520508,1.7534531,2.2647657,0.37575,5.516279,-0.02156836,-0.00965039,-0.01821094,-0.01752539,0.267924,1.23055,0.360632,0.001109,0.007746,0.000718,0.999969,0.239208,1.117744,0.36021,0.001998,0.008084,0.000115,0.999965,0.269622,0.773642,0.37837,0.071249,0.002318,-0.051866,0.996106,66.4089,2.0,5.0
6642.0,66.43678,0.0,0.6400573,1.9832648,4.876678,2.4208417,2.31358,1.8941836,2.2464843,-0.0200918,-0.00868359,-0.0153457,-0.01520508,1.7534531,2.2647657,0.37575,5.516279,-0.02156836,-0.00965039,-0.01821094,-0.01752539,0.267924,1.23055,0.360632,0.001109,0.007746,0.000718,0.999969,0.239208,1.117744,0.36021,0.001998,0.008084,0.000115,0.999965,0.269622,0.773642,0.37837,0.071249,0.002318,-0.051866,0.996106,66.4089,2.0,5.0
6643.0,66.44527,0.0,0.6400573,1.9832648,4.876678,2.4208417,2.31358,1.8941836,2.2464843,-0.0200918,-0.00868359,-0.0153457,-0.01520508,1.7534531,2.2647657,0.37575,5.516279,-0.02156836,-0.00965039,-0.01821094,-0.01752539,0.267924,1.23055,0.360632,0.001109,0.007746,0.000718,0.999969,0.239208,1.117744,0.36021,0.001998,0.008084,0.000115,0.999965,0.269622,0.773642,0.37837,0.071249,0.002318,-0.051866,0.996106,66.4089,2.0,5.0
6644.0,66.44903,0.0,0.596318,2.0484536,4.8552284,2.4250605,2.31358,1.8969961,2.2478907,0.01506445,0.01381641,0.00856055,0.01432617,1.7534531,2.1930468,0.38559374,5.5092483,0.01077539,0.00441211,0.00850781,0.01059961,0.267918,1.230549,0.360635,0.001106,0.007744,0.000711,0.999969,0.239204,1.117743,0.360204,0.002002,0.008107,0.000124,0.999965,0.269592,0.773724,0.378421,0.071208,0.002268,-0.05188,0.996109,66.43671,2.0,5.0
6645.0,66.45852,0.0,0.596318,2.0484536,4.8552284,2.4250605,2.31358,1.8969961,2.2478907,0.01506445,0.01381641,0.00856055,0.01432617,1.7534531,2.1930468,0.38559374,5.5092483,0.01077539,0.00441211,0.00850781,0.01059961,0.267922,1.230549,0.360635,0.001111,0.007746,0.000712,0.999969,0.239203,1.117743,0.360209,0.002015,0.008062,0.000137,0.999966,0.26947,0.773678,0.378449,0.071085,0.002226,-0.052271,0.996097,66.45188,2.0,5.0
6646.0,66.46954,0.0,0.596318,2.0484536,4.8552284,2.4250605,2.31358,1.8969961,2.2478907,0.01506445,0.01381641,0.00856055,0.01432617,1.7534531,2.1930468,0.38559374,5.5092483,0.01077539,0.00441211,0.00850781,0.01059961,0.26792,1.230552,0.360635,0.00111,0.007752,0.000711,0.999969,0.239213,1.11774,0.360204,0.002006,0.008112,0.000124,0.999965,0.269458,0.773757,0.37848,0.071048,0.002194,-0.052306,0.996098,66.46691,2.0,5.0
6647.0,66.47933,0.0,0.596318,2.0484536,4.8552284,2.4250605,2.31358,1.8969961,2.2478907,0.01506445,0.01381641,0.00856055,0.01432617,1.7534531,2.1930468,0.38559374,5.5092483,0.01077539,0.00441211,0.00850781,0.01059961,0.26792,1.230552,0.360635,0.00111,0.007752,0.000711,0.999969,0.239213,1.11774,0.360204,0.002006,0.008112,0.000124,0.999965,0.269458,0.773757,0.37848,0.071048,0.002194,-0.052306,0.996098,66.46691,2.0,5.0
