5.824951,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4910e+03,9.8230e+03,2.9230e+03,2.9280e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.830822,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4910e+03,9.8230e+03,2.9230e+03,2.9280e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.836475,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4910e+03,9.8230e+03,2.9230e+03,2.9280e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.842234,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4910e+03,9.8230e+03,2.9230e+03,2.9280e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.853071,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4910e+03,9.8230e+03,2.9230e+03,2.9280e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.863958,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4910e+03,9.8230e+03,2.9230e+03,2.9280e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.874858,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4910e+03,9.8230e+03,2.9230e+03,2.9280e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.880743,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.886461,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.892138,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.892715,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.899484,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.915356,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.921543,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.927246,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.5920e+03,1.0678e+04,2.9220e+03,2.9310e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.938301,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8600e+02,3.3100e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.944319,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.955377,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.966376,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.972264,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.983252,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.989031,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.8400e+02,3.1600e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
5.995007,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.7800e+02,3.1700e+02,1.0230e+03,1.0230e+03, 9.8400e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
6.006652,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.7800e+02,3.1700e+02,1.0230e+03,1.0230e+03, 9.8200e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
6.012399,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.7800e+02,3.1700e+02,1.0230e+03,1.0230e+03, 9.8200e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8100e+02,3.2000e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
6.033639,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.7800e+02,3.1700e+02,1.0230e+03,1.0230e+03, 9.8200e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8200e+02,3.2400e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
6.039428,5.0000e+00,1.0000e+00,3.0000e+00,9.0000e+00,7.0000e+00,1.0000e+00, 2.0000e+00,9.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.3000e+02, 1.0230e+03,1.0230e+03,9.7800e+02,3.1700e+02,1.0230e+03,1.0230e+03, 9.8200e+02,3.1200e+02,1.0230e+03,1.0230e+03,9.8200e+02,3.2400e+02, 1.0230e+03,1.0230e+03,9.9300e+02,9.6400e+02,1.0230e+03,1.0230e+03, 9.8000e+02,9.3900e+02,4.4270e+03,9.8300e+03,2.9270e+03,2.9320e+03, 9.6110e+03,1.0682e+04,2.9220e+03,2.9280e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
