4.408866,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.414475,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.414963,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.415468,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.415933,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.421554,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.422042,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.422525,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.422986,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.423481,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.423949,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.429581,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.917e+03,2.919e+03,2.927e+03,2.927e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.435273,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.441829,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.660e+02,3.050e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.452672,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.453299,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.469172,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.720e+02,2.870e+02,1.023e+03, 1.023e+03,9.690e+02,3.080e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.474849,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.480524,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.840e+02,9.460e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.481074,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.481604,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.48209,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.482611,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.48314,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.488778,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.489319,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.489821,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.680e+02,9.130e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.490382,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.730e+02,9.210e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.50106,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.730e+02,9.210e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.511858,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.730e+02,9.210e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
4.512427,7.000e+00,1.000e+00,0.000e+00,9.000e+00,8.000e+00,1.000e+00,0.000e+00, 9.000e+00,2.913e+03,2.924e+03,2.925e+03,2.928e+03,1.023e+03,1.023e+03, 9.760e+02,3.070e+02,1.023e+03,1.023e+03,9.760e+02,2.880e+02,1.023e+03, 1.023e+03,9.750e+02,2.980e+02,1.023e+03,1.023e+03,9.860e+02,9.480e+02, 1.023e+03,1.023e+03,9.730e+02,9.210e+02,3.049e+03,8.881e+03,2.920e+03, 2.920e+03,9.438e+03,9.994e+03,2.921e+03,2.915e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
