8.806937, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91300e+03, 2.92200e+03,  2.92700e+03, 2.93400e+03, 1.02300e+03, 1.02300e+03, 9.68000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.76000e+02, 2.37000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14938e-01,-9.09690e-02, 2.80000e-05, 0.00000e+00,  6.40000e-05, 1.00000e+00, 1.55480e-02,-5.19855e-01,-9.27440e-02,  8.58000e-04, 1.43000e-04,-1.23000e-04, 1.00000e+00, 1.28560e-02, -4.31486e-01,-1.21908e-01,-3.23145e-01,-3.78100e-03, 1.74790e-02,  9.46181e-01
8.818125, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91300e+03, 2.92200e+03,  2.92700e+03, 2.93400e+03, 1.02300e+03, 1.02300e+03, 9.68000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.76000e+02, 2.37000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14938e-01,-9.09690e-02, 2.80000e-05, 0.00000e+00,  6.40000e-05, 1.00000e+00, 1.55480e-02,-5.19855e-01,-9.27440e-02,  8.58000e-04, 1.43000e-04,-1.23000e-04, 1.00000e+00, 1.28560e-02, -4.31486e-01,-1.21908e-01,-3.23145e-01,-3.78100e-03, 1.74790e-02,  9.46181e-01
8.823985, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91300e+03, 2.92200e+03,  2.92700e+03, 2.93400e+03, 1.02300e+03, 1.02300e+03, 9.68000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.76000e+02, 2.37000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14938e-01,-9.09690e-02, 2.80000e-05, 0.00000e+00,  6.40000e-05, 1.00000e+00, 1.55480e-02,-5.19855e-01,-9.27440e-02,  8.58000e-04, 1.43000e-04,-1.23000e-04, 1.00000e+00, 1.28560e-02, -4.31486e-01,-1.21908e-01,-3.23145e-01,-3.78100e-03, 1.74790e-02,  9.46181e-01
8.835166, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91300e+03, 2.92200e+03,  2.92700e+03, 2.93400e+03, 1.02300e+03, 1.02300e+03, 9.68000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.76000e+02, 2.37000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14938e-01,-9.09690e-02, 2.80000e-05, 0.00000e+00,  6.40000e-05, 1.00000e+00, 1.55480e-02,-5.19855e-01,-9.27440e-02,  8.58000e-04, 1.43000e-04,-1.23000e-04, 1.00000e+00, 1.28560e-02, -4.31486e-01,-1.21908e-01,-3.23145e-01,-3.78100e-03, 1.74790e-02,  9.46181e-01
8.841259, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91300e+03, 2.92200e+03,  2.92700e+03, 2.93400e+03, 1.02300e+03, 1.02300e+03, 9.68000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.76000e+02, 2.37000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14938e-01,-9.09690e-02, 2.80000e-05, 0.00000e+00,  6.40000e-05, 1.00000e+00, 1.55480e-02,-5.19855e-01,-9.27440e-02,  8.58000e-04, 1.43000e-04,-1.23000e-04, 1.00000e+00, 1.28560e-02, -4.31486e-01,-1.21908e-01,-3.23145e-01,-3.78100e-03, 1.74790e-02,  9.46181e-01
8.847327, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.68000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.76000e+02, 2.37000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14938e-01,-9.09690e-02, 2.80000e-05, 0.00000e+00,  6.40000e-05, 1.00000e+00, 1.55480e-02,-5.19855e-01,-9.27440e-02,  8.58000e-04, 1.43000e-04,-1.23000e-04, 1.00000e+00, 1.28560e-02, -4.31486e-01,-1.21908e-01,-3.23145e-01,-3.78100e-03, 1.74790e-02,  9.46181e-01
8.858256, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.76000e+02, 2.37000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14938e-01,-9.09690e-02, 2.80000e-05, 0.00000e+00,  6.40000e-05, 1.00000e+00, 1.55480e-02,-5.19855e-01,-9.27440e-02,  8.58000e-04, 1.43000e-04,-1.23000e-04, 1.00000e+00, 1.28560e-02, -4.31486e-01,-1.21908e-01,-3.23145e-01,-3.78100e-03, 1.74790e-02,  9.46181e-01
8.858954, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.76000e+02, 2.37000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14938e-01,-9.09690e-02, 2.80000e-05, 0.00000e+00,  6.40000e-05, 1.00000e+00, 1.55480e-02,-5.19855e-01,-9.27440e-02,  8.58000e-04, 1.43000e-04,-1.23000e-04, 1.00000e+00, 1.28560e-02, -4.31486e-01,-1.21908e-01,-3.23145e-01,-3.78100e-03, 1.74790e-02,  9.46181e-01
8.859663, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.76000e+02, 2.37000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14938e-01,-9.09690e-02, 2.80000e-05, 0.00000e+00,  6.40000e-05, 1.00000e+00, 1.55480e-02,-5.19855e-01,-9.27440e-02,  8.58000e-04, 1.43000e-04,-1.23000e-04, 1.00000e+00, 1.28560e-02, -4.31486e-01,-1.21908e-01,-3.23145e-01,-3.78100e-03, 1.74790e-02,  9.46181e-01
8.870398, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06510e-02,-6.14937e-01,-9.09730e-02, 1.90000e-05, 1.00000e-06,  4.70000e-05, 1.00000e+00, 1.55450e-02,-5.19852e-01,-9.27450e-02,  8.53000e-04, 1.21000e-04,-9.80000e-05, 1.00000e+00, 1.28630e-02, -4.31436e-01,-1.21980e-01,-3.23683e-01,-3.94100e-03, 1.72050e-02,  9.46001e-01
8.876132, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06510e-02,-6.14937e-01,-9.09730e-02, 1.90000e-05, 1.00000e-06,  4.70000e-05, 1.00000e+00, 1.55450e-02,-5.19852e-01,-9.27450e-02,  8.53000e-04, 1.21000e-04,-9.80000e-05, 1.00000e+00, 1.28630e-02, -4.31436e-01,-1.21980e-01,-3.23683e-01,-3.94100e-03, 1.72050e-02,  9.46001e-01
8.881911, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06510e-02,-6.14937e-01,-9.09730e-02, 1.90000e-05, 1.00000e-06,  4.70000e-05, 1.00000e+00, 1.55450e-02,-5.19852e-01,-9.27450e-02,  8.53000e-04, 1.21000e-04,-9.80000e-05, 1.00000e+00, 1.28630e-02, -4.31436e-01,-1.21980e-01,-3.23683e-01,-3.94100e-03, 1.72050e-02,  9.46001e-01
8.887631, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.77000e+02, 2.31000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06510e-02,-6.14937e-01,-9.09730e-02, 1.90000e-05, 1.00000e-06,  4.70000e-05, 1.00000e+00, 1.55450e-02,-5.19852e-01,-9.27450e-02,  8.53000e-04, 1.21000e-04,-9.80000e-05, 1.00000e+00, 1.28630e-02, -4.31436e-01,-1.21980e-01,-3.23683e-01,-3.94100e-03, 1.72050e-02,  9.46001e-01
8.898752, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06510e-02,-6.14937e-01,-9.09730e-02, 1.90000e-05, 1.00000e-06,  4.70000e-05, 1.00000e+00, 1.55450e-02,-5.19852e-01,-9.27450e-02,  8.53000e-04, 1.21000e-04,-9.80000e-05, 1.00000e+00, 1.28630e-02, -4.31436e-01,-1.21980e-01,-3.23683e-01,-3.94100e-03, 1.72050e-02,  9.46001e-01
8.930103, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.90000e+02, 9.55000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.21000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06540e-02,-6.14938e-01,-9.09690e-02, 2.60000e-05, 5.00000e-06,  5.80000e-05, 1.00000e+00, 1.55520e-02,-5.19858e-01,-9.27430e-02,  8.70000e-04, 1.41000e-04,-1.48000e-04, 1.00000e+00, 1.29270e-02, -4.31379e-01,-1.22130e-01,-3.24806e-01,-3.85500e-03, 1.67360e-02,  9.45625e-01
8.935855, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.87000e+02, 9.53000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.22000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06610e-02,-6.14939e-01,-9.09690e-02, 2.60000e-05, 2.00000e-06,  5.90000e-05, 1.00000e+00, 1.55560e-02,-5.19857e-01,-9.27400e-02,  8.76000e-04, 1.39000e-04,-1.87000e-04, 1.00000e+00, 1.29390e-02, -4.31212e-01,-1.22341e-01,-3.26262e-01,-3.77600e-03, 1.68630e-02,  9.45121e-01
8.936534, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.87000e+02, 9.53000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.22000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06550e-02,-6.14940e-01,-9.09730e-02, 1.70000e-05,-1.00000e-06,  5.10000e-05, 1.00000e+00, 1.55610e-02,-5.19855e-01,-9.27420e-02,  8.69000e-04, 1.47000e-04,-1.86000e-04, 1.00000e+00, 1.29290e-02, -4.31190e-01,-1.22389e-01,-3.26790e-01,-3.60400e-03, 1.74750e-02,  9.44929e-01
8.942574, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.87000e+02, 9.53000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.22000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06550e-02,-6.14940e-01,-9.09730e-02, 1.70000e-05,-1.00000e-06,  5.10000e-05, 1.00000e+00, 1.55610e-02,-5.19855e-01,-9.27420e-02,  8.69000e-04, 1.47000e-04,-1.86000e-04, 1.00000e+00, 1.29290e-02, -4.31190e-01,-1.22389e-01,-3.26790e-01,-3.60400e-03, 1.74750e-02,  9.44929e-01
8.953709, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.87000e+02, 9.53000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.22000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06550e-02,-6.14940e-01,-9.09730e-02, 1.70000e-05,-1.00000e-06,  5.10000e-05, 1.00000e+00, 1.55610e-02,-5.19855e-01,-9.27420e-02,  8.69000e-04, 1.47000e-04,-1.86000e-04, 1.00000e+00, 1.29290e-02, -4.31190e-01,-1.22389e-01,-3.26790e-01,-3.60400e-03, 1.74750e-02,  9.44929e-01
8.959841, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.87000e+02, 9.53000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.22000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06550e-02,-6.14940e-01,-9.09730e-02, 1.70000e-05,-1.00000e-06,  5.10000e-05, 1.00000e+00, 1.55610e-02,-5.19855e-01,-9.27420e-02,  8.69000e-04, 1.47000e-04,-1.86000e-04, 1.00000e+00, 1.29290e-02, -4.31190e-01,-1.22389e-01,-3.26790e-01,-3.60400e-03, 1.74750e-02,  9.44929e-01
8.971276, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.87000e+02, 9.53000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.22000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14939e-01,-9.09680e-02, 2.40000e-05, 0.00000e+00,  6.50000e-05, 1.00000e+00, 1.55580e-02,-5.19862e-01,-9.27400e-02,  9.17000e-04, 1.32000e-04,-1.92000e-04, 1.00000e+00, 1.29110e-02, -4.31175e-01,-1.22468e-01,-3.27483e-01,-3.72500e-03, 1.73610e-02,  9.44690e-01
8.977045, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.87000e+02, 9.53000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.22000e+02, 2.65100e+03, 6.47400e+03, 2.92000e+03,  2.92600e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14939e-01,-9.09680e-02, 2.40000e-05, 0.00000e+00,  6.50000e-05, 1.00000e+00, 1.55580e-02,-5.19862e-01,-9.27400e-02,  9.17000e-04, 1.32000e-04,-1.92000e-04, 1.00000e+00, 1.29110e-02, -4.31175e-01,-1.22468e-01,-3.27483e-01,-3.72500e-03, 1.73610e-02,  9.44690e-01
8.983217, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.87000e+02, 9.53000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.22000e+02, 2.64800e+03, 6.48500e+03, 2.92100e+03,  2.92700e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14939e-01,-9.09680e-02, 2.40000e-05, 0.00000e+00,  6.50000e-05, 1.00000e+00, 1.55580e-02,-5.19862e-01,-9.27400e-02,  9.17000e-04, 1.32000e-04,-1.92000e-04, 1.00000e+00, 1.29110e-02, -4.31175e-01,-1.22468e-01,-3.27483e-01,-3.72500e-03, 1.73610e-02,  9.44690e-01
8.994975, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.87000e+02, 9.53000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.22000e+02, 2.64800e+03, 6.48500e+03, 2.92100e+03,  2.92700e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14939e-01,-9.09680e-02, 2.40000e-05, 0.00000e+00,  6.50000e-05, 1.00000e+00, 1.55580e-02,-5.19862e-01,-9.27400e-02,  9.17000e-04, 1.32000e-04,-1.92000e-04, 1.00000e+00, 1.29110e-02, -4.31175e-01,-1.22468e-01,-3.27483e-01,-3.72500e-03, 1.73610e-02,  9.44690e-01
8.995748, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 5.00000e+00, 2.91600e+03, 2.92400e+03,  2.92900e+03, 2.93800e+03, 1.02300e+03, 1.02300e+03, 9.73000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.75000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.76000e+02, 2.32000e+02, 1.02300e+03,  1.02300e+03, 9.87000e+02, 9.53000e+02, 1.02300e+03, 1.02300e+03,  9.73000e+02, 9.22000e+02, 2.64800e+03, 6.48500e+03, 2.92100e+03,  2.92700e+03, 6.07400e+03, 7.27000e+03, 2.91900e+03, 2.93000e+03,  1.06560e-02,-6.14939e-01,-9.09680e-02, 2.40000e-05, 0.00000e+00,  6.50000e-05, 1.00000e+00, 1.55580e-02,-5.19862e-01,-9.27400e-02,  9.17000e-04, 1.32000e-04,-1.92000e-04, 1.00000e+00, 1.29110e-02, -4.31175e-01,-1.22468e-01,-3.27483e-01,-3.72500e-03, 1.73610e-02,  9.44690e-01
