time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
85.065264,2.000,6.258,2.277,3.742,2.537300,2.548600,2.533100,2.535900,2.555600,8.581400,8.592700,8.561700,8.563100,8.578600,2.357300,3.291100,0.527772,0.781427,0.174448,0.058534,-0.003550,-0.000332,0.998279
85.075411,2.000,6.258,2.277,3.742,2.537300,2.548600,2.533100,2.535900,2.555600,8.581400,8.592700,8.561700,8.563100,8.578600,2.357300,3.291100,0.527772,0.781427,0.174448,0.058534,-0.003550,-0.000332,0.998279
85.085535,2.000,6.258,2.277,3.742,2.537300,2.548600,2.533100,2.535900,2.555600,8.581400,8.592700,8.561700,8.563100,8.578600,2.357300,3.291100,0.527766,0.781398,0.174489,0.058487,-0.003571,-0.000434,0.998282
85.095681,2.000,6.258,2.277,3.742,2.537300,2.548600,2.533100,2.535900,2.555600,8.581400,8.592700,8.561700,8.563100,8.578600,2.357300,3.291100,0.527639,0.781366,0.174560,0.058391,-0.003499,-0.000403,0.998288
85.105814,2.000,6.258,2.277,3.742,2.537300,2.548600,2.533100,2.535900,2.554200,8.553300,8.567300,8.543400,8.563100,8.578600,2.357300,3.291100,0.527639,0.781366,0.174560,0.058391,-0.003499,-0.000403,0.998288
85.115939,2.000,6.258,2.277,3.742,2.537300,2.548600,2.533100,2.535900,2.554200,8.553300,8.567300,8.543400,8.563100,8.578600,2.357300,3.291100,0.527639,0.781366,0.174560,0.058391,-0.003499,-0.000403,0.998288
85.126076,2.000,6.258,2.277,3.742,2.537300,2.548600,2.533100,2.535900,2.554200,8.553300,8.567300,8.543400,8.563100,8.578600,2.357300,3.291100,0.527639,0.781366,0.174560,0.058391,-0.003499,-0.000403,0.998288
85.136195,2.000,6.258,2.277,3.742,2.537300,2.548600,2.533100,2.535900,2.554200,8.553300,8.567300,8.543400,8.563100,8.578600,2.357300,3.291100,0.527590,0.781344,0.174611,0.058218,-0.003488,-0.000587,0.998298
85.146333,2.000,6.258,2.277,3.742,2.537300,2.548600,2.533100,2.535900,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527590,0.781344,0.174611,0.058218,-0.003488,-0.000587,0.998298
85.156477,2.000,5.953,2.155,4.047,2.537300,2.548600,2.533100,2.535900,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527530,0.781322,0.174662,0.058064,-0.003500,-0.000791,0.998307
85.166674,2.000,5.953,2.155,4.047,2.537300,2.548600,2.533100,2.535900,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527530,0.781322,0.174662,0.058064,-0.003500,-0.000791,0.998307
85.176836,2.000,5.953,2.155,4.047,2.537300,2.548600,2.533100,2.535900,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527530,0.781322,0.174662,0.058064,-0.003500,-0.000791,0.998307
85.186973,2.000,5.953,2.155,4.047,2.537300,2.548600,2.533100,2.535900,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527484,0.781309,0.174703,0.057896,-0.003476,-0.000976,0.998316
85.197119,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527484,0.781309,0.174703,0.057896,-0.003476,-0.000976,0.998316
85.207276,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527484,0.781309,0.174703,0.057896,-0.003476,-0.000976,0.998316
85.217410,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527484,0.781309,0.174703,0.057896,-0.003476,-0.000976,0.998316
85.227558,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527484,0.781309,0.174703,0.057896,-0.003476,-0.000976,0.998316
85.237697,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527484,0.781309,0.174703,0.057896,-0.003476,-0.000976,0.998316
85.247813,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527300,0.781248,0.174830,0.057583,-0.003566,-0.001625,0.998333
85.257926,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527237,0.781247,0.174808,0.057507,-0.003624,-0.001852,0.998337
85.268072,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.553300,8.567300,8.543400,8.533600,8.561700,2.592200,3.067500,0.527237,0.781247,0.174808,0.057507,-0.003624,-0.001852,0.998337
85.278228,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.208800,8.301600,8.322700,8.533600,8.561700,2.592200,3.067500,0.527237,0.781247,0.174808,0.057507,-0.003624,-0.001852,0.998337
85.288351,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.208800,8.301600,8.322700,8.533600,8.561700,2.592200,3.067500,0.527126,0.781245,0.174798,0.057379,-0.003586,-0.002093,0.998344
85.298506,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.208800,8.301600,8.322700,8.533600,8.561700,2.592200,3.067500,0.527100,0.781243,0.174808,0.057333,-0.003597,-0.002181,0.998346
85.308622,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.208800,8.301600,8.322700,8.533600,8.561700,2.592200,3.067500,0.527100,0.781243,0.174808,0.057333,-0.003597,-0.002181,0.998346
85.318757,2.000,5.953,2.155,4.047,2.538800,2.554200,2.531700,2.534500,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.527009,0.781197,0.174867,0.057207,-0.003641,-0.002528,0.998353
85.328877,2.000,5.636,2.068,4.364,2.538800,2.554200,2.531700,2.534500,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.527009,0.781197,0.174867,0.057207,-0.003641,-0.002528,0.998353
85.339015,2.000,5.636,2.068,4.364,2.538800,2.554200,2.531700,2.534500,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.527009,0.781197,0.174867,0.057207,-0.003641,-0.002528,0.998353
85.349150,2.000,5.636,2.068,4.364,2.538800,2.554200,2.531700,2.534500,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526934,0.781176,0.174929,0.057095,-0.003716,-0.002808,0.998358
85.359287,2.000,5.636,2.068,4.364,2.538800,2.554200,2.531700,2.534500,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526934,0.781176,0.174929,0.057095,-0.003716,-0.002808,0.998358
85.369423,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526847,0.781167,0.174976,0.056974,-0.003738,-0.003061,0.998364
85.379579,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526847,0.781167,0.174976,0.056974,-0.003738,-0.003061,0.998364
85.389710,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526847,0.781167,0.174976,0.056974,-0.003738,-0.003061,0.998364
85.399850,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526826,0.781171,0.174984,0.056928,-0.003753,-0.003145,0.998366
85.409986,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526826,0.781171,0.174984,0.056928,-0.003753,-0.003145,0.998366
85.420113,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526772,0.781154,0.175013,0.056832,-0.003761,-0.003300,0.998371
85.430256,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526695,0.781088,0.175083,0.056748,-0.003853,-0.003629,0.998375
85.440394,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526695,0.781088,0.175083,0.056748,-0.003853,-0.003629,0.998375
85.450531,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.554200,8.208800,8.301600,8.322700,8.281900,8.324100,2.959200,2.866400,0.526669,0.781088,0.175106,0.056653,-0.003863,-0.003805,0.998379
85.460799,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.555600,7.613900,7.812200,7.878300,8.281900,8.324100,2.959200,2.866400,0.526619,0.781078,0.175126,0.056565,-0.003859,-0.004003,0.998383
85.470980,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.555600,7.613900,7.812200,7.878300,8.281900,8.324100,2.959200,2.866400,0.526619,0.781078,0.175126,0.056565,-0.003859,-0.004003,0.998383
85.481156,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.555600,7.613900,7.812200,7.878300,8.281900,8.324100,2.959200,2.866400,0.526510,0.781061,0.175171,0.056391,-0.003880,-0.004357,0.998392
85.491362,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.555600,7.613900,7.812200,7.878300,8.281900,8.324100,2.959200,2.866400,0.526510,0.781061,0.175171,0.056391,-0.003880,-0.004357,0.998392
85.501537,2.000,5.636,2.068,4.364,2.537300,2.548600,2.533100,2.535900,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526510,0.781061,0.175171,0.056391,-0.003880,-0.004357,0.998392
85.511694,2.000,5.311,2.016,4.689,2.537300,2.548600,2.533100,2.535900,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526408,0.781030,0.175232,0.056279,-0.003945,-0.004721,0.998396
85.521899,2.000,5.311,2.016,4.689,2.537300,2.548600,2.533100,2.535900,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526383,0.781029,0.175246,0.056239,-0.003951,-0.004827,0.998398
85.532158,2.000,5.311,2.016,4.689,2.537300,2.548600,2.533100,2.535900,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526383,0.781029,0.175246,0.056239,-0.003951,-0.004827,0.998398
85.542380,2.000,5.311,2.016,4.689,2.537300,2.548600,2.533100,2.535900,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526355,0.781041,0.175241,0.056135,-0.004042,-0.005165,0.998402
85.552580,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526355,0.781041,0.175241,0.056135,-0.004042,-0.005165,0.998402
85.562822,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526355,0.781041,0.175241,0.056135,-0.004042,-0.005165,0.998402
85.572994,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526318,0.781037,0.175257,0.056095,-0.004042,-0.005240,0.998404
85.583120,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526318,0.781037,0.175257,0.056095,-0.004042,-0.005240,0.998404
85.593264,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526197,0.781028,0.175297,0.055959,-0.004101,-0.005599,0.998409
85.603420,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526197,0.781028,0.175297,0.055959,-0.004101,-0.005599,0.998409
85.613724,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526123,0.780994,0.175347,0.055891,-0.004164,-0.005871,0.998411
85.624085,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.555600,7.613900,7.812200,7.878300,7.819200,7.882500,3.274200,2.687800,0.526123,0.780994,0.175347,0.055891,-0.004164,-0.005871,0.998411
85.634253,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.554200,7.066900,7.294700,7.380500,7.819200,7.882500,3.274200,2.687800,0.526014,0.780972,0.175381,0.055730,-0.004186,-0.006267,0.998417
85.644401,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.554200,7.066900,7.294700,7.380500,7.819200,7.882500,3.274200,2.687800,0.526014,0.780972,0.175381,0.055730,-0.004186,-0.006267,0.998417
85.654537,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.554200,7.066900,7.294700,7.380500,7.819200,7.882500,3.274200,2.687800,0.526014,0.780972,0.175381,0.055730,-0.004186,-0.006267,0.998417
85.664668,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.554200,7.066900,7.294700,7.380500,7.819200,7.882500,3.274200,2.687800,0.526014,0.780972,0.175381,0.055730,-0.004186,-0.006267,0.998417
85.674802,2.000,5.311,2.016,4.689,2.537300,2.548600,2.523300,2.534500,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.526017,0.780964,0.175416,0.055672,-0.004169,-0.006340,0.998420
85.684921,2.000,4.983,2.000,5.017,2.537300,2.548600,2.523300,2.534500,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525842,0.780935,0.175507,0.055510,-0.004117,-0.006636,0.998428
85.695067,2.000,4.983,2.000,5.017,2.537300,2.548600,2.523300,2.534500,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525761,0.780897,0.175558,0.055431,-0.004178,-0.006920,0.998430
85.705210,2.000,4.983,2.000,5.017,2.537300,2.548600,2.523300,2.534500,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525761,0.780897,0.175558,0.055431,-0.004178,-0.006920,0.998430
85.715381,2.000,4.983,2.000,5.017,2.537300,2.548600,2.523300,2.534500,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525737,0.780895,0.175571,0.055391,-0.004199,-0.007045,0.998431
85.725514,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525737,0.780895,0.175571,0.055391,-0.004199,-0.007045,0.998431
85.735679,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525662,0.780887,0.175603,0.055320,-0.004215,-0.007288,0.998433
85.745805,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525605,0.780896,0.175608,0.055225,-0.004203,-0.007475,0.998437
85.755931,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525605,0.780896,0.175608,0.055225,-0.004203,-0.007475,0.998437
85.766109,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525544,0.780894,0.175628,0.055155,-0.004223,-0.007677,0.998439
85.776293,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525544,0.780894,0.175628,0.055155,-0.004223,-0.007677,0.998439
85.786439,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525461,0.780852,0.175680,0.055089,-0.004292,-0.007956,0.998441
85.796591,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,7.066900,7.294700,7.380500,7.318600,7.397300,3.608900,2.544400,0.525410,0.780844,0.175700,0.055013,-0.004312,-0.008166,0.998443
85.806776,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,7.318600,7.397300,3.608900,2.544400,0.525410,0.780844,0.175700,0.055013,-0.004312,-0.008166,0.998443
85.816925,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,7.318600,7.397300,3.608900,2.544400,0.525309,0.780838,0.175653,0.054930,-0.004237,-0.008353,0.998446
85.827193,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,7.318600,7.397300,3.608900,2.544400,0.525309,0.780838,0.175653,0.054930,-0.004237,-0.008353,0.998446
85.837448,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,7.318600,7.397300,3.608900,2.544400,0.525251,0.780826,0.175680,0.054875,-0.004243,-0.008558,0.998448
85.847668,2.000,4.983,2.000,5.017,2.537300,2.545800,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.525251,0.780826,0.175680,0.054875,-0.004243,-0.008558,0.998448
85.857813,2.000,4.654,2.020,5.346,2.537300,2.545800,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.525175,0.780825,0.175695,0.054778,-0.004251,-0.008816,0.998451
85.867957,2.000,4.654,2.020,5.346,2.537300,2.545800,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.525092,0.780786,0.175740,0.054711,-0.004312,-0.009132,0.998451
85.878092,2.000,4.654,2.020,5.346,2.537300,2.545800,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.525044,0.780791,0.175818,0.054619,-0.004459,-0.009329,0.998454
85.888238,2.000,4.654,2.020,5.346,2.537300,2.545800,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.525011,0.780773,0.175852,0.054596,-0.004505,-0.009446,0.998454
85.898374,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.525011,0.780773,0.175852,0.054596,-0.004505,-0.009446,0.998454
85.908514,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.524953,0.780773,0.175863,0.054516,-0.004492,-0.009650,0.998456
85.918644,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.524906,0.780778,0.175872,0.054439,-0.004488,-0.009821,0.998459
85.928815,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.524906,0.780778,0.175872,0.054439,-0.004488,-0.009821,0.998459
85.938969,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.524840,0.780778,0.175890,0.054382,-0.004566,-0.010090,0.998459
85.949140,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.524840,0.780778,0.175890,0.054382,-0.004566,-0.010090,0.998459
85.959265,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.524795,0.780764,0.175913,0.054356,-0.004602,-0.010214,0.998459
85.969398,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.659100,6.865800,6.929100,6.884100,6.950200,3.967500,2.419200,0.524693,0.780745,0.175926,0.054275,-0.004633,-0.010492,0.998460
85.979560,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.294800,6.465000,6.524100,6.884100,6.950200,3.967500,2.419200,0.524693,0.780745,0.175926,0.054275,-0.004633,-0.010492,0.998460
85.989708,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.294800,6.465000,6.524100,6.884100,6.950200,3.967500,2.419200,0.524651,0.780741,0.175947,0.054223,-0.004660,-0.010690,0.998461
85.999842,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.294800,6.465000,6.524100,6.884100,6.950200,3.967500,2.419200,0.524655,0.780728,0.175938,0.054178,-0.004627,-0.010832,0.998462
86.009987,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.294800,6.465000,6.524100,6.884100,6.950200,3.967500,2.419200,0.524655,0.780728,0.175938,0.054178,-0.004627,-0.010832,0.998462
86.020131,2.000,4.654,2.020,5.346,2.537300,2.548600,2.524700,2.535900,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524581,0.780702,0.175974,0.054128,-0.004664,-0.011052,0.998462
86.030283,2.000,4.331,2.076,5.669,2.537300,2.548600,2.524700,2.535900,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524523,0.780691,0.176002,0.054066,-0.004698,-0.011267,0.998463
86.040431,2.000,4.331,2.076,5.669,2.537300,2.548600,2.524700,2.535900,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524523,0.780691,0.176002,0.054066,-0.004698,-0.011267,0.998463
86.050590,2.000,4.331,2.076,5.669,2.537300,2.548600,2.524700,2.535900,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524442,0.780662,0.176050,0.054025,-0.004758,-0.011501,0.998462
86.060724,2.000,4.331,2.076,5.669,2.537300,2.548600,2.524700,2.535900,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524442,0.780662,0.176050,0.054025,-0.004758,-0.011501,0.998462
86.070845,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524393,0.780654,0.176069,0.053928,-0.004778,-0.011729,0.998464
86.080983,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524338,0.780651,0.176090,0.053881,-0.004788,-0.011940,0.998464
86.091121,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524281,0.780664,0.176098,0.053813,-0.004790,-0.012134,0.998466
86.101371,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524281,0.780664,0.176098,0.053813,-0.004790,-0.012134,0.998466
86.111733,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524281,0.780664,0.176098,0.053813,-0.004790,-0.012134,0.998466
86.121959,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524281,0.780664,0.176098,0.053813,-0.004790,-0.012134,0.998466
86.132204,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524255,0.780658,0.176108,0.053775,-0.004790,-0.012224,0.998467
86.142587,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.554200,6.294800,6.465000,6.524100,6.483300,6.549400,4.278300,2.319400,0.524255,0.780658,0.176108,0.053775,-0.004790,-0.012224,0.998467
86.152893,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.547200,5.941900,6.102200,6.161300,6.483300,6.549400,4.278300,2.319400,0.524255,0.780658,0.176108,0.053775,-0.004790,-0.012224,0.998467
86.163173,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.547200,5.941900,6.102200,6.161300,6.483300,6.549400,4.278300,2.319400,0.524092,0.780615,0.176192,0.053646,-0.004904,-0.012695,0.998467
86.173511,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.547200,5.941900,6.102200,6.161300,6.483300,6.549400,4.278300,2.319400,0.524092,0.780615,0.176192,0.053646,-0.004904,-0.012695,0.998467
86.183799,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.547200,5.941900,6.102200,6.161300,6.483300,6.549400,4.278300,2.319400,0.524092,0.780615,0.176192,0.053646,-0.004904,-0.012695,0.998467
86.194034,2.000,4.331,2.076,5.669,2.537300,2.547200,2.523300,2.534500,2.547200,5.941900,6.102200,6.161300,6.120500,6.185200,4.615800,2.229400,0.523968,0.780604,0.176217,0.053516,-0.004907,-0.013062,0.998470
86.204379,2.000,4.015,2.166,5.985,2.537300,2.547200,2.523300,2.534500,2.547200,5.941900,6.102200,6.161300,6.120500,6.185200,4.615800,2.229400,0.523968,0.780604,0.176217,0.053516,-0.004907,-0.013062,0.998470
86.214717,2.000,4.015,2.166,5.985,2.537300,2.547200,2.523300,2.534500,2.547200,5.941900,6.102200,6.161300,6.120500,6.185200,4.615800,2.229400,0.523968,0.780604,0.176217,0.053516,-0.004907,-0.013062,0.998470
86.225122,2.000,4.015,2.166,5.985,2.537300,2.547200,2.523300,2.534500,2.547200,5.941900,6.102200,6.161300,6.120500,6.185200,4.615800,2.229400,0.523851,0.780586,0.176257,0.053399,-0.004944,-0.013457,0.998470
