time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
87.441264,2.000,2.319,3.653,7.681,2.076100,2.768000,2.062000,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518760,0.782157,0.175728,0.056588,-0.006436,-0.026826,0.998016
87.451617,2.000,2.319,3.653,7.681,2.076100,2.768000,2.062000,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518680,0.782180,0.175735,0.056626,-0.006484,-0.027037,0.998008
87.461862,2.000,2.319,3.653,7.681,2.076100,2.768000,2.062000,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518533,0.782218,0.175745,0.056676,-0.006543,-0.027204,0.998001
87.472197,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518533,0.782218,0.175745,0.056676,-0.006543,-0.027204,0.998001
87.482548,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518462,0.782221,0.175742,0.056724,-0.006551,-0.027364,0.997993
87.492802,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518462,0.782221,0.175742,0.056724,-0.006551,-0.027364,0.997993
87.503028,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518342,0.782216,0.175768,0.056782,-0.006570,-0.027385,0.997989
87.513371,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518218,0.782246,0.175765,0.056936,-0.006635,-0.027680,0.997972
87.523721,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518218,0.782246,0.175765,0.056936,-0.006635,-0.027680,0.997972
87.534136,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518218,0.782246,0.175765,0.056936,-0.006635,-0.027680,0.997972
87.544510,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.912700,4.049100,4.071600,4.057500,4.120800,6.781400,2.273000,0.518189,0.782251,0.175757,0.056980,-0.006640,-0.027745,0.997968
87.554736,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,4.057500,4.120800,6.781400,2.273000,0.518183,0.782231,0.175705,0.057083,-0.006601,-0.027999,0.997955
87.564971,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,4.057500,4.120800,6.781400,2.273000,0.518120,0.782243,0.175697,0.057201,-0.006647,-0.028150,0.997944
87.575310,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,4.057500,4.120800,6.781400,2.273000,0.518120,0.782243,0.175697,0.057201,-0.006647,-0.028150,0.997944
87.585707,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,4.057500,4.120800,6.781400,2.273000,0.518120,0.782243,0.175697,0.057201,-0.006647,-0.028150,0.997944
87.596043,2.000,2.319,3.653,7.681,2.073300,2.760900,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.518120,0.782243,0.175697,0.057201,-0.006647,-0.028150,0.997944
87.606379,2.000,2.187,3.957,7.813,2.073300,2.760900,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.518030,0.782254,0.175678,0.057309,-0.006695,-0.028280,0.997933
87.616719,2.000,2.187,3.957,7.813,2.073300,2.760900,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517931,0.782275,0.175617,0.057526,-0.006714,-0.028635,0.997911
87.627070,2.000,2.187,3.957,7.813,2.073300,2.760900,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517931,0.782275,0.175617,0.057526,-0.006714,-0.028635,0.997911
87.637358,2.000,2.187,3.957,7.813,2.073300,2.760900,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517842,0.782305,0.175616,0.057636,-0.006779,-0.028736,0.997901
87.647685,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517842,0.782305,0.175616,0.057636,-0.006779,-0.028736,0.997901
87.658014,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517843,0.782343,0.175554,0.057727,-0.006800,-0.029028,0.997887
87.668371,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517843,0.782343,0.175554,0.057727,-0.006800,-0.029028,0.997887
87.678787,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517843,0.782343,0.175554,0.057727,-0.006800,-0.029028,0.997887
87.689124,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517774,0.782345,0.175522,0.057858,-0.006814,-0.029162,0.997876
87.699456,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517724,0.782365,0.175462,0.058088,-0.006808,-0.029327,0.997857
87.709762,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517724,0.782365,0.175462,0.058088,-0.006808,-0.029327,0.997857
87.720096,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.085900,3.672200,3.797300,3.828300,3.815600,3.876100,7.020500,2.557000,0.517672,0.782370,0.175427,0.058225,-0.006815,-0.029443,0.997846
87.730430,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.090200,3.485200,3.586400,3.603300,3.815600,3.876100,7.020500,2.557000,0.517595,0.782377,0.175399,0.058355,-0.006852,-0.029572,0.997834
87.740774,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.090200,3.485200,3.586400,3.603300,3.815600,3.876100,7.020500,2.557000,0.517565,0.782385,0.175384,0.058425,-0.006850,-0.029638,0.997828
87.751009,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.090200,3.485200,3.586400,3.603300,3.815600,3.876100,7.020500,2.557000,0.517565,0.782385,0.175384,0.058425,-0.006850,-0.029638,0.997828
87.761439,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.090200,3.485200,3.586400,3.603300,3.815600,3.876100,7.020500,2.557000,0.517523,0.782378,0.175334,0.058557,-0.006834,-0.029818,0.997815
87.771789,2.000,2.187,3.957,7.813,2.076100,2.756700,2.059200,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517457,0.782390,0.175321,0.058697,-0.006891,-0.029947,0.997803
87.782122,2.000,2.089,4.273,7.911,2.076100,2.756700,2.059200,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517457,0.782390,0.175321,0.058697,-0.006891,-0.029947,0.997803
87.792385,2.000,2.089,4.273,7.911,2.076100,2.756700,2.059200,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517400,0.782393,0.175287,0.058868,-0.006913,-0.030088,0.997788
87.802710,2.000,2.089,4.273,7.911,2.076100,2.756700,2.059200,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517400,0.782393,0.175287,0.058868,-0.006913,-0.030088,0.997788
87.813037,2.000,2.089,4.273,7.911,2.076100,2.756700,2.059200,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517350,0.782410,0.175258,0.059002,-0.006934,-0.030224,0.997776
87.823416,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517257,0.782402,0.175242,0.059148,-0.006922,-0.030261,0.997766
87.833663,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517257,0.782402,0.175242,0.059148,-0.006922,-0.030261,0.997766
87.844021,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517196,0.782404,0.175127,0.059272,-0.006826,-0.030402,0.997755
87.854370,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517164,0.782410,0.175114,0.059344,-0.006840,-0.030469,0.997749
87.864698,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517164,0.782410,0.175114,0.059344,-0.006840,-0.030469,0.997749
87.874960,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517110,0.782444,0.175062,0.059499,-0.006844,-0.030564,0.997737
87.885289,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517071,0.782448,0.175022,0.059643,-0.006857,-0.030699,0.997724
87.895631,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.090200,3.485200,3.586400,3.603300,3.589200,3.649700,7.253900,2.990200,0.517019,0.782464,0.174985,0.059756,-0.006855,-0.030835,0.997713
87.905859,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.091600,3.274200,3.382500,3.396600,3.589200,3.649700,7.253900,2.990200,0.516967,0.782464,0.174941,0.059909,-0.006876,-0.031008,0.997698
87.916151,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.091600,3.274200,3.382500,3.396600,3.589200,3.649700,7.253900,2.990200,0.516967,0.782464,0.174941,0.059909,-0.006876,-0.031008,0.997698
87.926455,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.091600,3.274200,3.382500,3.396600,3.589200,3.649700,7.253900,2.990200,0.516940,0.782458,0.174899,0.060036,-0.006882,-0.031143,0.997687
87.936788,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.091600,3.274200,3.382500,3.396600,3.589200,3.649700,7.253900,2.990200,0.516940,0.782458,0.174899,0.060036,-0.006882,-0.031143,0.997687
87.947118,2.000,2.089,4.273,7.911,2.074700,2.749700,2.060600,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516901,0.782464,0.174854,0.060135,-0.006896,-0.031258,0.997677
87.957467,2.000,2.027,4.597,7.973,2.074700,2.749700,2.060600,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516898,0.782467,0.174836,0.060196,-0.006902,-0.031315,0.997671
87.967800,2.000,2.027,4.597,7.973,2.074700,2.749700,2.060600,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516898,0.782467,0.174836,0.060196,-0.006902,-0.031315,0.997671
87.978133,2.000,2.027,4.597,7.973,2.074700,2.749700,2.060600,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516861,0.782466,0.174802,0.060309,-0.006913,-0.031439,0.997661
87.988558,2.000,2.027,4.597,7.973,2.074700,2.749700,2.060600,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516863,0.782489,0.174747,0.060390,-0.006940,-0.031675,0.997648
87.998963,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516863,0.782489,0.174747,0.060390,-0.006940,-0.031675,0.997648
88.009365,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516863,0.782489,0.174747,0.060390,-0.006940,-0.031675,0.997648
88.019758,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516797,0.782479,0.174719,0.060548,-0.006965,-0.031827,0.997633
88.029961,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516797,0.782479,0.174719,0.060548,-0.006965,-0.031827,0.997633
88.040303,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516685,0.782499,0.174666,0.060748,-0.007012,-0.032177,0.997610
88.050586,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516685,0.782499,0.174666,0.060748,-0.007012,-0.032177,0.997610
88.060912,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516685,0.782499,0.174666,0.060748,-0.007012,-0.032177,0.997610
88.071374,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.091600,3.274200,3.382500,3.396600,3.389500,3.445800,7.494400,3.419100,0.516646,0.782509,0.174648,0.060843,-0.007041,-0.032252,0.997601
88.081919,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.094400,3.143400,3.216600,3.208100,3.389500,3.445800,7.494400,3.419100,0.516646,0.782509,0.174648,0.060843,-0.007041,-0.032252,0.997601
88.092256,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.094400,3.143400,3.216600,3.208100,3.389500,3.445800,7.494400,3.419100,0.516646,0.782509,0.174648,0.060843,-0.007041,-0.032252,0.997601
88.102670,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.094400,3.143400,3.216600,3.208100,3.389500,3.445800,7.494400,3.419100,0.516611,0.782519,0.174597,0.060988,-0.007060,-0.032414,0.997587
88.112898,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.094400,3.143400,3.216600,3.208100,3.389500,3.445800,7.494400,3.419100,0.516611,0.782519,0.174597,0.060988,-0.007060,-0.032414,0.997587
88.123233,2.000,2.027,4.597,7.973,2.074700,2.756700,2.059200,2.073300,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516611,0.782519,0.174597,0.060988,-0.007060,-0.032414,0.997587
88.133638,2.000,2.001,4.925,7.999,2.074700,2.756700,2.059200,2.073300,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516506,0.782542,0.174546,0.061140,-0.007075,-0.032647,0.997570
88.143976,2.000,2.001,4.925,7.999,2.074700,2.756700,2.059200,2.073300,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516506,0.782542,0.174546,0.061140,-0.007075,-0.032647,0.997570
88.165517,2.000,2.001,4.925,7.999,2.074700,2.756700,2.059200,2.073300,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516436,0.782548,0.174480,0.061319,-0.007057,-0.032899,0.997551
88.175849,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516436,0.782548,0.174480,0.061319,-0.007057,-0.032899,0.997551
88.186185,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516436,0.782548,0.174480,0.061319,-0.007057,-0.032899,0.997551
88.196477,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516389,0.782553,0.174447,0.061449,-0.007065,-0.033053,0.997538
88.206808,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516389,0.782553,0.174447,0.061449,-0.007065,-0.033053,0.997538
88.217139,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516275,0.782539,0.174408,0.061624,-0.007065,-0.033143,0.997524
88.227475,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516275,0.782539,0.174408,0.061624,-0.007065,-0.033143,0.997524
88.237717,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516247,0.782537,0.174378,0.061720,-0.007055,-0.033287,0.997513
88.248044,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.094400,3.143400,3.216600,3.208100,3.213800,3.260200,7.689800,3.721400,0.516203,0.782549,0.174351,0.061808,-0.007057,-0.033374,0.997505
88.258391,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.098600,3.028100,3.084400,3.067500,3.213800,3.260200,7.689800,3.721400,0.516203,0.782549,0.174351,0.061808,-0.007057,-0.033374,0.997505
88.268705,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.098600,3.028100,3.084400,3.067500,3.213800,3.260200,7.689800,3.721400,0.516203,0.782549,0.174351,0.061808,-0.007057,-0.033374,0.997505
88.279003,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.098600,3.028100,3.084400,3.067500,3.213800,3.260200,7.689800,3.721400,0.516161,0.782558,0.174319,0.061919,-0.007056,-0.033457,0.997495
88.289363,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.098600,3.028100,3.084400,3.067500,3.213800,3.260200,7.689800,3.721400,0.516161,0.782558,0.174319,0.061919,-0.007056,-0.033457,0.997495
88.299691,2.000,2.001,4.925,7.999,2.073300,2.753900,2.064800,2.074700,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.516120,0.782563,0.174290,0.062057,-0.007064,-0.033592,0.997482
88.310041,2.000,2.011,5.254,7.989,2.073300,2.753900,2.064800,2.074700,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.516077,0.782562,0.174276,0.062174,-0.007092,-0.033684,0.997472
88.320390,2.000,2.011,5.254,7.989,2.073300,2.753900,2.064800,2.074700,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.516077,0.782562,0.174276,0.062174,-0.007092,-0.033684,0.997472
88.330698,2.000,2.011,5.254,7.989,2.073300,2.753900,2.064800,2.074700,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.516043,0.782565,0.174245,0.062269,-0.007099,-0.033784,0.997462
88.341001,2.000,2.011,5.254,7.989,2.073300,2.753900,2.064800,2.074700,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.516003,0.782576,0.174219,0.062360,-0.007092,-0.033895,0.997453
88.351390,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.515973,0.782568,0.174184,0.062448,-0.007061,-0.034024,0.997443
88.361607,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.515963,0.782570,0.174171,0.062491,-0.007066,-0.034065,0.997439
88.371929,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.515932,0.782577,0.174146,0.062596,-0.007061,-0.034145,0.997430
88.382172,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.515932,0.782577,0.174146,0.062596,-0.007061,-0.034145,0.997430
88.392478,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.515925,0.782575,0.174131,0.062650,-0.007063,-0.034189,0.997425
88.402717,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.515925,0.782575,0.174131,0.062650,-0.007063,-0.034189,0.997425
88.412971,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.515885,0.782583,0.174091,0.062810,-0.007086,-0.034322,0.997410
88.423215,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.098600,3.028100,3.084400,3.067500,3.074500,3.115300,7.851600,4.002700,0.515917,0.782613,0.174050,0.062917,-0.007088,-0.034565,0.997395
88.433493,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.094400,2.945200,2.980300,2.959200,3.074500,3.115300,7.851600,4.002700,0.515917,0.782613,0.174050,0.062917,-0.007088,-0.034565,0.997395
88.443740,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.094400,2.945200,2.980300,2.959200,3.074500,3.115300,7.851600,4.002700,0.515917,0.782619,0.173917,0.063166,-0.006948,-0.034691,0.997376
88.453965,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.094400,2.945200,2.980300,2.959200,3.074500,3.115300,7.851600,4.002700,0.515863,0.782614,0.173965,0.063198,-0.007071,-0.034758,0.997370
88.464193,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.094400,2.945200,2.980300,2.959200,3.074500,3.115300,7.851600,4.002700,0.515863,0.782614,0.173965,0.063198,-0.007071,-0.034758,0.997370
88.474463,2.000,2.011,5.254,7.989,2.084500,2.746900,2.069100,2.071900,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515862,0.782637,0.173921,0.063308,-0.007050,-0.034755,0.997364
88.484787,2.000,2.057,5.580,7.943,2.084500,2.746900,2.069100,2.071900,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515862,0.782637,0.173921,0.063308,-0.007050,-0.034755,0.997364
88.495042,2.000,2.057,5.580,7.943,2.084500,2.746900,2.069100,2.071900,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515833,0.782614,0.173932,0.063345,-0.007101,-0.034880,0.997357
88.505398,2.000,2.057,5.580,7.943,2.084500,2.746900,2.069100,2.071900,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515806,0.782610,0.173881,0.063505,-0.007092,-0.035005,0.997342
88.515722,2.000,2.057,5.580,7.943,2.084500,2.746900,2.069100,2.071900,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515806,0.782610,0.173881,0.063505,-0.007092,-0.035005,0.997342
88.525944,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515795,0.782606,0.173860,0.063558,-0.007082,-0.035052,0.997337
88.536152,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515823,0.782598,0.173736,0.063747,-0.006936,-0.035151,0.997323
88.546385,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515823,0.782598,0.173736,0.063747,-0.006936,-0.035151,0.997323
88.556529,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515816,0.782597,0.173725,0.063797,-0.006953,-0.035185,0.997318
88.566690,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515767,0.782590,0.173712,0.063963,-0.007009,-0.035246,0.997305
88.576860,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515767,0.782590,0.173712,0.063963,-0.007009,-0.035246,0.997305
88.586994,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515767,0.782590,0.173712,0.063963,-0.007009,-0.035246,0.997305
88.597249,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.945200,2.980300,2.959200,2.969100,3.004200,7.982300,4.335900,0.515767,0.782590,0.173712,0.063963,-0.007009,-0.035246,0.997305
88.607483,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.867800,2.901600,2.869200,2.969100,3.004200,7.982300,4.335900,0.515760,0.782585,0.173674,0.064059,-0.006984,-0.035320,0.997297
88.617824,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.867800,2.901600,2.869200,2.969100,3.004200,7.982300,4.335900,0.515695,0.782577,0.173653,0.064273,-0.007075,-0.035478,0.997276
88.628164,2.000,2.057,5.580,7.943,2.073300,2.753900,2.066200,2.080300,2.094400,2.867800,2.901600,2.869200,2.969100,3.004200,7.982300,4.335900,0.515695,0.782577,0.173653,0.064273,-0.007075,-0.035478,0.997276
