time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
104.994519,4.748,3.972,1.252,2.028,4.828100,4.764800,4.755000,4.759200,4.808400,5.597300,5.597300,5.553700,5.586100,5.595900,1.221100,2.062000,0.528359,0.780085,0.184836,0.021500,-0.003186,0.003604,0.999757
105.004854,4.748,3.972,1.252,2.028,4.828100,4.764800,4.755000,4.759200,4.808400,5.597300,5.597300,5.553700,5.586100,5.595900,1.221100,2.062000,0.528359,0.780085,0.184836,0.021500,-0.003186,0.003604,0.999757
105.015203,4.748,3.972,1.252,2.028,4.828100,4.764800,4.755000,4.759200,4.808400,5.597300,5.597300,5.553700,5.586100,5.595900,1.221100,2.062000,0.528373,0.780074,0.184950,0.021077,-0.003207,0.003638,0.999766
105.025445,4.748,3.972,1.252,2.028,4.828100,4.764800,4.755000,4.759200,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528373,0.780074,0.184950,0.021077,-0.003207,0.003638,0.999766
105.035794,4.844,3.775,1.156,2.225,4.828100,4.764800,4.755000,4.759200,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528373,0.780074,0.184950,0.021077,-0.003207,0.003638,0.999766
105.046149,4.844,3.775,1.156,2.225,4.828100,4.764800,4.755000,4.759200,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528378,0.780055,0.185100,0.020552,-0.003260,0.003661,0.999777
105.056479,4.844,3.775,1.156,2.225,4.828100,4.764800,4.755000,4.759200,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528378,0.780055,0.185100,0.020552,-0.003260,0.003661,0.999777
105.066818,4.844,3.775,1.156,2.225,4.828100,4.764800,4.755000,4.759200,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528393,0.780044,0.185150,0.020354,-0.003249,0.003678,0.999781
105.077156,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528393,0.780044,0.185150,0.020354,-0.003249,0.003678,0.999781
105.087486,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528401,0.780056,0.185189,0.020147,-0.003269,0.003639,0.999785
105.097807,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528401,0.780056,0.185189,0.020147,-0.003269,0.003639,0.999785
105.108236,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528401,0.780056,0.185189,0.020147,-0.003269,0.003639,0.999785
105.118572,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528402,0.780044,0.185251,0.019938,-0.003269,0.003660,0.999789
105.128927,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528473,0.780058,0.185324,0.019551,-0.003378,0.003618,0.999797
105.139294,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528479,0.780058,0.185346,0.019442,-0.003372,0.003618,0.999799
105.149628,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.808400,5.597300,5.597300,5.553700,5.567800,5.577700,1.235200,1.898900,0.528466,0.780043,0.185403,0.019272,-0.003389,0.003598,0.999802
105.160031,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.965900,5.587500,5.583300,5.538300,5.567800,5.577700,1.235200,1.898900,0.528466,0.780043,0.185403,0.019272,-0.003389,0.003598,0.999802
105.170376,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.965900,5.587500,5.583300,5.538300,5.567800,5.577700,1.235200,1.898900,0.528451,0.780034,0.185428,0.019158,-0.003373,0.003588,0.999804
105.180690,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.965900,5.587500,5.583300,5.538300,5.567800,5.577700,1.235200,1.898900,0.528451,0.780034,0.185428,0.019158,-0.003373,0.003588,0.999804
105.191028,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.965900,5.587500,5.583300,5.538300,5.567800,5.577700,1.235200,1.898900,0.528451,0.780034,0.185428,0.019158,-0.003373,0.003588,0.999804
105.201295,4.844,3.775,1.156,2.225,4.989800,4.916700,4.920900,4.919500,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528451,0.780034,0.185428,0.019158,-0.003373,0.003588,0.999804
105.211629,4.917,3.569,1.083,2.431,4.989800,4.916700,4.920900,4.919500,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528434,0.780012,0.185498,0.018913,-0.003373,0.003531,0.999809
105.221972,4.917,3.569,1.083,2.431,4.989800,4.916700,4.920900,4.919500,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528372,0.779977,0.185615,0.018551,-0.003394,0.003399,0.999816
105.232251,4.917,3.569,1.083,2.431,4.989800,4.916700,4.920900,4.919500,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528372,0.779977,0.185615,0.018551,-0.003394,0.003399,0.999816
105.242649,4.917,3.569,1.083,2.431,4.989800,4.916700,4.920900,4.919500,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528354,0.779951,0.185675,0.018393,-0.003403,0.003317,0.999820
105.252978,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528338,0.779949,0.185695,0.018289,-0.003401,0.003274,0.999822
105.263333,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528338,0.779949,0.185695,0.018289,-0.003401,0.003274,0.999822
105.273751,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528225,0.779903,0.185797,0.018047,-0.003300,0.003218,0.999827
105.284112,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528194,0.779875,0.185845,0.017855,-0.003305,0.003102,0.999830
105.294421,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528161,0.779855,0.185892,0.017691,-0.003325,0.002989,0.999834
105.304749,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528143,0.779851,0.185912,0.017614,-0.003324,0.002927,0.999835
105.315110,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528143,0.779851,0.185912,0.017614,-0.003324,0.002927,0.999835
105.325340,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,4.965900,5.587500,5.583300,5.538300,5.559400,5.573400,1.328000,1.756900,0.528143,0.779851,0.185912,0.017614,-0.003324,0.002927,0.999835
105.335650,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,5.105200,5.567800,5.574800,5.527000,5.559400,5.573400,1.328000,1.756900,0.528119,0.779836,0.185946,0.017505,-0.003363,0.002844,0.999837
105.345976,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,5.105200,5.567800,5.574800,5.527000,5.559400,5.573400,1.328000,1.756900,0.528071,0.779798,0.186010,0.017250,-0.003379,0.002663,0.999842
105.356358,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,5.105200,5.567800,5.574800,5.527000,5.559400,5.573400,1.328000,1.756900,0.528051,0.779782,0.186036,0.017183,-0.003380,0.002603,0.999843
105.366589,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,5.105200,5.567800,5.574800,5.527000,5.559400,5.573400,1.328000,1.756900,0.528051,0.779782,0.186036,0.017183,-0.003380,0.002603,0.999843
105.376896,4.917,3.569,1.083,2.431,5.110800,5.050300,5.055900,5.057300,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527991,0.779748,0.186093,0.017014,-0.003422,0.002443,0.999846
105.387239,4.968,3.355,1.032,2.645,5.110800,5.050300,5.055900,5.057300,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527991,0.779748,0.186093,0.017014,-0.003422,0.002443,0.999846
105.397562,4.968,3.355,1.032,2.645,5.110800,5.050300,5.055900,5.057300,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527943,0.779709,0.186138,0.016782,-0.003415,0.002244,0.999851
105.407939,4.968,3.355,1.032,2.645,5.110800,5.050300,5.055900,5.057300,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527925,0.779695,0.186153,0.016698,-0.003414,0.002173,0.999852
105.418211,4.968,3.355,1.032,2.645,5.110800,5.050300,5.055900,5.057300,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527925,0.779695,0.186153,0.016698,-0.003414,0.002173,0.999852
105.428552,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527882,0.779658,0.186210,0.016584,-0.003455,0.002021,0.999854
105.438889,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527823,0.779631,0.186257,0.016420,-0.003487,0.001843,0.999857
105.449165,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527823,0.779631,0.186257,0.016420,-0.003487,0.001843,0.999857
105.459605,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527790,0.779613,0.186279,0.016337,-0.003488,0.001766,0.999859
105.470036,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527790,0.779613,0.186279,0.016337,-0.003488,0.001766,0.999859
105.480334,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527712,0.779574,0.186350,0.016126,-0.003532,0.001516,0.999863
105.490574,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527759,0.779578,0.186327,0.016028,-0.003632,0.001372,0.999864
105.500735,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.105200,5.567800,5.574800,5.527000,5.542500,5.559400,1.619100,1.624700,0.527759,0.779578,0.186327,0.016028,-0.003632,0.001372,0.999864
105.510944,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.210600,5.399100,5.439800,5.414500,5.542500,5.559400,1.619100,1.624700,0.527716,0.779560,0.186365,0.015860,-0.003637,0.001230,0.999867
105.521127,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.210600,5.399100,5.439800,5.414500,5.542500,5.559400,1.619100,1.624700,0.527676,0.779542,0.186398,0.015726,-0.003652,0.001087,0.999869
105.531282,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.210600,5.399100,5.439800,5.414500,5.542500,5.559400,1.619100,1.624700,0.527504,0.779492,0.186528,0.015502,-0.003582,0.000859,0.999873
105.541435,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.210600,5.399100,5.439800,5.414500,5.542500,5.559400,1.619100,1.624700,0.527504,0.779492,0.186528,0.015502,-0.003582,0.000859,0.999873
105.551602,4.968,3.355,1.032,2.645,5.216300,5.157200,5.167000,5.171200,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527461,0.779480,0.186559,0.015360,-0.003595,0.000701,0.999875
105.561842,4.995,3.138,1.005,2.862,5.216300,5.157200,5.167000,5.171200,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527461,0.779480,0.186559,0.015360,-0.003595,0.000701,0.999875
105.572002,4.995,3.138,1.005,2.862,5.216300,5.157200,5.167000,5.171200,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527516,0.779502,0.186532,0.015309,-0.003696,0.000585,0.999876
105.582201,4.995,3.138,1.005,2.862,5.216300,5.157200,5.167000,5.171200,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527516,0.779502,0.186532,0.015309,-0.003696,0.000585,0.999876
105.592392,4.995,3.138,1.005,2.862,5.216300,5.157200,5.167000,5.171200,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527419,0.779477,0.186602,0.015055,-0.003754,0.000319,0.999880
105.602654,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527389,0.779467,0.186625,0.015004,-0.003765,0.000249,0.999880
105.613027,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527389,0.779467,0.186625,0.015004,-0.003765,0.000249,0.999880
105.623292,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527346,0.779457,0.186659,0.014838,-0.003783,0.000092,0.999883
105.633713,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527291,0.779441,0.186700,0.014704,-0.003800,-0.000063,0.999885
105.644116,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527291,0.779441,0.186700,0.014704,-0.003800,-0.000063,0.999885
105.654435,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527245,0.779424,0.186733,0.014543,-0.003808,-0.000233,0.999887
105.664768,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527207,0.779417,0.186770,0.014388,-0.003803,-0.000383,0.999889
105.675112,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.210600,5.399100,5.439800,5.414500,5.413100,5.434200,1.866600,1.512200,0.527207,0.779417,0.186770,0.014388,-0.003803,-0.000383,0.999889
105.685329,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.310500,5.009500,5.122000,5.134700,5.413100,5.434200,1.866600,1.512200,0.527131,0.779398,0.186836,0.014240,-0.003837,-0.000601,0.999891
105.695598,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.310500,5.009500,5.122000,5.134700,5.413100,5.434200,1.866600,1.512200,0.527131,0.779398,0.186836,0.014240,-0.003837,-0.000601,0.999891
105.705922,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.310500,5.009500,5.122000,5.134700,5.413100,5.434200,1.866600,1.512200,0.527078,0.779395,0.186875,0.014105,-0.003848,-0.000767,0.999893
105.716251,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.310500,5.009500,5.122000,5.134700,5.413100,5.434200,1.866600,1.512200,0.527078,0.779395,0.186875,0.014105,-0.003848,-0.000767,0.999893
105.726536,4.995,3.138,1.005,2.862,5.314700,5.258400,5.273900,5.271100,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.527022,0.779379,0.186918,0.013980,-0.003847,-0.000931,0.999894
105.736861,4.998,2.918,1.002,3.082,5.314700,5.258400,5.273900,5.271100,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526968,0.779372,0.186956,0.013854,-0.003846,-0.001081,0.999896
105.747195,4.998,2.918,1.002,3.082,5.314700,5.258400,5.273900,5.271100,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526968,0.779372,0.186956,0.013854,-0.003846,-0.001081,0.999896
105.757522,4.998,2.918,1.002,3.082,5.314700,5.258400,5.273900,5.271100,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526941,0.779366,0.186976,0.013783,-0.003845,-0.001170,0.999897
105.767847,4.998,2.918,1.002,3.082,5.314700,5.258400,5.273900,5.271100,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526941,0.779366,0.186976,0.013783,-0.003845,-0.001170,0.999897
105.778180,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526941,0.779366,0.186976,0.013783,-0.003845,-0.001170,0.999897
105.788509,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526741,0.779332,0.187101,0.013401,-0.003901,-0.001726,0.999901
105.798794,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526741,0.779332,0.187101,0.013401,-0.003901,-0.001726,0.999901
105.809730,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526741,0.779332,0.187101,0.013401,-0.003901,-0.001726,0.999901
105.820063,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526741,0.779332,0.187101,0.013401,-0.003901,-0.001726,0.999901
105.830405,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526741,0.779332,0.187101,0.013401,-0.003901,-0.001726,0.999901
105.840783,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526631,0.779322,0.187162,0.013123,-0.003906,-0.002091,0.999904
105.851181,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.310500,5.009500,5.122000,5.134700,5.115000,5.158600,2.070500,1.420800,0.526631,0.779322,0.187162,0.013123,-0.003906,-0.002091,0.999904
105.861529,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.397700,4.563800,4.729700,4.777500,5.115000,5.158600,2.070500,1.420800,0.526631,0.779322,0.187162,0.013123,-0.003906,-0.002091,0.999904
105.871889,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.397700,4.563800,4.729700,4.777500,5.115000,5.158600,2.070500,1.420800,0.526538,0.779309,0.187223,0.012958,-0.003951,-0.002381,0.999905
105.882153,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.397700,4.563800,4.729700,4.777500,5.115000,5.158600,2.070500,1.420800,0.526442,0.779273,0.187309,0.012720,-0.004014,-0.002969,0.999907
105.892377,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.397700,4.563800,4.729700,4.777500,5.115000,5.158600,2.070500,1.420800,0.526442,0.779273,0.187309,0.012720,-0.004014,-0.002969,0.999907
105.902708,4.998,2.918,1.002,3.082,5.400500,5.344200,5.362500,5.363900,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.526393,0.779283,0.187339,0.012596,-0.004056,-0.003213,0.999907
105.913042,4.977,2.700,1.023,3.300,5.400500,5.344200,5.362500,5.363900,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.526393,0.779283,0.187339,0.012596,-0.004056,-0.003213,0.999907
105.923342,4.977,2.700,1.023,3.300,5.400500,5.344200,5.362500,5.363900,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.526393,0.779283,0.187339,0.012596,-0.004056,-0.003213,0.999907
105.933633,4.977,2.700,1.023,3.300,5.400500,5.344200,5.362500,5.363900,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.526317,0.779275,0.187382,0.012455,-0.004078,-0.003424,0.999908
105.943961,4.977,2.700,1.023,3.300,5.400500,5.344200,5.362500,5.363900,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.526317,0.779275,0.187382,0.012455,-0.004078,-0.003424,0.999908
105.954233,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.526178,0.779242,0.187445,0.012249,-0.004102,-0.003678,0.999910
105.964465,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.526178,0.779242,0.187445,0.012249,-0.004102,-0.003678,0.999910
105.974692,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.526178,0.779242,0.187445,0.012249,-0.004102,-0.003678,0.999910
105.984927,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.526038,0.779241,0.187498,0.011969,-0.004167,-0.004090,0.999911
105.995211,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.526038,0.779241,0.187498,0.011969,-0.004167,-0.004090,0.999911
106.005527,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.525908,0.779216,0.187561,0.011729,-0.004214,-0.004486,0.999912
106.015862,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.525908,0.779216,0.187561,0.011729,-0.004214,-0.004486,0.999912
106.026204,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.397700,4.563800,4.729700,4.777500,4.736700,4.800000,2.313700,1.342000,0.525908,0.779216,0.187561,0.011729,-0.004214,-0.004486,0.999912
106.036557,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.465200,4.193900,4.355600,4.393600,4.736700,4.800000,2.313700,1.342000,0.525827,0.779215,0.187609,0.011615,-0.004251,-0.004722,0.999912
106.046894,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.465200,4.193900,4.355600,4.393600,4.736700,4.800000,2.313700,1.342000,0.525716,0.779201,0.187655,0.011445,-0.004266,-0.005014,0.999913
106.057217,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.465200,4.193900,4.355600,4.393600,4.736700,4.800000,2.313700,1.342000,0.525716,0.779201,0.187655,0.011445,-0.004266,-0.005014,0.999913
106.067547,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.465200,4.193900,4.355600,4.393600,4.736700,4.800000,2.313700,1.342000,0.525655,0.779201,0.187678,0.011345,-0.004288,-0.005223,0.999913
106.077879,4.977,2.700,1.023,3.300,5.470800,5.415900,5.438400,5.437000,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525655,0.779201,0.187678,0.011345,-0.004288,-0.005223,0.999913
106.088218,4.933,2.486,1.067,3.514,5.470800,5.415900,5.438400,5.437000,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525655,0.779201,0.187678,0.011345,-0.004288,-0.005223,0.999913
106.098456,4.933,2.486,1.067,3.514,5.470800,5.415900,5.438400,5.437000,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525586,0.779213,0.187704,0.011222,-0.004341,-0.005460,0.999913
106.108834,4.933,2.486,1.067,3.514,5.470800,5.415900,5.438400,5.437000,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525586,0.779213,0.187704,0.011222,-0.004341,-0.005460,0.999913
106.119213,4.933,2.486,1.067,3.514,5.470800,5.415900,5.438400,5.437000,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525586,0.779213,0.187704,0.011222,-0.004341,-0.005460,0.999913
106.129548,4.933,2.486,1.067,3.514,5.525600,5.477800,5.497500,5.490500,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525441,0.779186,0.187785,0.011040,-0.004379,-0.005795,0.999913
106.139853,4.933,2.486,1.067,3.514,5.525600,5.477800,5.497500,5.490500,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525441,0.779186,0.187785,0.011040,-0.004379,-0.005795,0.999913
106.150223,4.933,2.486,1.067,3.514,5.525600,5.477800,5.497500,5.490500,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525342,0.779192,0.187835,0.010842,-0.004416,-0.006067,0.999913
106.160543,4.933,2.486,1.067,3.514,5.525600,5.477800,5.497500,5.490500,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525342,0.779192,0.187835,0.010842,-0.004416,-0.006067,0.999913
106.170868,4.933,2.486,1.067,3.514,5.525600,5.477800,5.497500,5.490500,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525342,0.779192,0.187835,0.010842,-0.004416,-0.006067,0.999913
106.181195,4.933,2.486,1.067,3.514,5.525600,5.477800,5.497500,5.490500,5.465200,4.193900,4.355600,4.393600,4.361300,4.427300,2.540200,1.274500,0.525215,0.779208,0.187900,0.010660,-0.004456,-0.006422,0.999913
