time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
95.941168,2.000,4.706,2.014,5.294,2.100000,2.202700,2.085900,2.091600,2.112700,6.673100,6.864400,6.920600,6.885500,6.943100,3.810000,2.427700,0.524884,0.781849,0.174766,0.058574,-0.004476,-0.009583,0.998227
95.951433,2.000,4.706,2.014,5.294,2.100000,2.202700,2.085900,2.091600,2.111200,6.315900,6.480500,6.535300,6.885500,6.943100,3.810000,2.427700,0.524884,0.781849,0.174766,0.058574,-0.004476,-0.009583,0.998227
95.961773,2.000,4.706,2.014,5.294,2.100000,2.202700,2.085900,2.091600,2.111200,6.315900,6.480500,6.535300,6.885500,6.943100,3.810000,2.427700,0.524868,0.781848,0.174770,0.058551,-0.004497,-0.009686,0.998227
95.972108,2.000,4.706,2.014,5.294,2.100000,2.202700,2.085900,2.091600,2.111200,6.315900,6.480500,6.535300,6.885500,6.943100,3.810000,2.427700,0.524760,0.781799,0.174832,0.058463,-0.004555,-0.010048,0.998229
95.982542,2.000,4.706,2.014,5.294,2.100000,2.202700,2.085900,2.091600,2.111200,6.315900,6.480500,6.535300,6.885500,6.943100,3.810000,2.427700,0.524760,0.781799,0.174832,0.058463,-0.004555,-0.010048,0.998229
95.992879,2.000,4.706,2.014,5.294,2.100000,2.202700,2.085900,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524760,0.781799,0.174832,0.058463,-0.004555,-0.010048,0.998229
96.003121,2.000,4.381,2.065,5.619,2.100000,2.202700,2.085900,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524652,0.781796,0.174861,0.058360,-0.004585,-0.010482,0.998230
96.013327,2.000,4.381,2.065,5.619,2.100000,2.202700,2.085900,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524652,0.781796,0.174861,0.058360,-0.004585,-0.010482,0.998230
96.023454,2.000,4.381,2.065,5.619,2.100000,2.202700,2.085900,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524652,0.781796,0.174861,0.058360,-0.004585,-0.010482,0.998230
96.033587,2.000,4.381,2.065,5.619,2.100000,2.202700,2.085900,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524612,0.781793,0.174868,0.058340,-0.004580,-0.010572,0.998230
96.043721,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524510,0.781761,0.174914,0.058242,-0.004653,-0.011010,0.998231
96.053865,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524510,0.781761,0.174914,0.058242,-0.004653,-0.011010,0.998231
96.064022,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524499,0.781777,0.174880,0.058157,-0.004760,-0.011219,0.998233
96.074143,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524477,0.781772,0.174886,0.058133,-0.004768,-0.011320,0.998233
96.084261,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524477,0.781772,0.174886,0.058133,-0.004768,-0.011320,0.998233
96.094374,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524347,0.781765,0.174952,0.058059,-0.004701,-0.011527,0.998236
96.104531,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524271,0.781764,0.174939,0.058007,-0.004766,-0.011752,0.998236
96.114687,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.111200,6.315900,6.480500,6.535300,6.498800,6.556400,4.144700,2.323600,0.524271,0.781764,0.174939,0.058007,-0.004766,-0.011752,0.998236
96.125039,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.112700,5.982700,6.130300,6.178100,6.498800,6.556400,4.144700,2.323600,0.524148,0.781689,0.174994,0.057899,-0.004825,-0.012295,0.998235
96.135420,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.112700,5.982700,6.130300,6.178100,6.498800,6.556400,4.144700,2.323600,0.524148,0.781689,0.174994,0.057899,-0.004825,-0.012295,0.998235
96.145678,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.112700,5.982700,6.130300,6.178100,6.498800,6.556400,4.144700,2.323600,0.524148,0.781689,0.174994,0.057899,-0.004825,-0.012295,0.998235
96.156026,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.112700,5.982700,6.130300,6.178100,6.498800,6.556400,4.144700,2.323600,0.524148,0.781689,0.174994,0.057899,-0.004825,-0.012295,0.998235
96.166255,2.000,4.381,2.065,5.619,2.093000,2.202700,2.087300,2.091600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.524148,0.781689,0.174994,0.057899,-0.004825,-0.012295,0.998235
96.176494,2.000,4.063,2.150,5.937,2.093000,2.202700,2.087300,2.091600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.524077,0.781684,0.175010,0.057807,-0.004833,-0.012583,0.998237
96.186749,2.000,4.063,2.150,5.937,2.093000,2.202700,2.087300,2.091600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.524079,0.781683,0.174993,0.057751,-0.004909,-0.012835,0.998236
96.197106,2.000,4.063,2.150,5.937,2.093000,2.202700,2.087300,2.091600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.523950,0.781669,0.175045,0.057683,-0.004850,-0.013043,0.998238
96.207278,2.000,4.063,2.150,5.937,2.093000,2.202700,2.087300,2.091600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.523950,0.781669,0.175045,0.057683,-0.004850,-0.013043,0.998238
96.217628,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.523910,0.781660,0.175053,0.057642,-0.004848,-0.013132,0.998239
96.227956,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.523910,0.781660,0.175053,0.057642,-0.004848,-0.013132,0.998239
96.238319,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.523801,0.781619,0.175122,0.057526,-0.004936,-0.013567,0.998240
96.248658,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.523735,0.781618,0.175133,0.057472,-0.004932,-0.013788,0.998240
96.258982,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.523735,0.781618,0.175133,0.057472,-0.004932,-0.013788,0.998240
96.269329,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.523678,0.781611,0.175149,0.057413,-0.004952,-0.013971,0.998240
96.279665,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.523623,0.781610,0.175142,0.057370,-0.004959,-0.014075,0.998242
96.290032,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.982700,6.130300,6.178100,6.152800,6.202000,4.487800,2.228000,0.523623,0.781610,0.175142,0.057370,-0.004959,-0.014075,0.998242
96.300352,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.649400,5.798400,5.844800,6.152800,6.202000,4.487800,2.228000,0.523571,0.781603,0.175153,0.057319,-0.004971,-0.014267,0.998242
96.310687,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.649400,5.798400,5.844800,6.152800,6.202000,4.487800,2.228000,0.523498,0.781569,0.175209,0.057259,-0.004992,-0.014517,0.998241
96.321044,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.649400,5.798400,5.844800,6.152800,6.202000,4.487800,2.228000,0.523498,0.781569,0.175209,0.057259,-0.004992,-0.014517,0.998241
96.331385,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.649400,5.798400,5.844800,6.152800,6.202000,4.487800,2.228000,0.523461,0.781554,0.175227,0.057230,-0.005007,-0.014644,0.998241
96.341729,2.000,4.063,2.150,5.937,2.094400,2.201200,2.085900,2.098600,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.523394,0.781549,0.175232,0.057179,-0.005006,-0.014834,0.998241
96.352067,2.000,3.756,2.270,6.244,2.094400,2.201200,2.085900,2.098600,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.523394,0.781549,0.175232,0.057179,-0.005006,-0.014834,0.998241
96.362390,2.000,3.756,2.270,6.244,2.094400,2.201200,2.085900,2.098600,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.523314,0.781552,0.175251,0.057110,-0.005025,-0.015155,0.998240
96.372640,2.000,3.756,2.270,6.244,2.094400,2.201200,2.085900,2.098600,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.523279,0.781554,0.175258,0.057057,-0.005039,-0.015241,0.998242
96.382978,2.000,3.756,2.270,6.244,2.094400,2.201200,2.085900,2.098600,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.523194,0.781536,0.175290,0.057020,-0.005079,-0.015500,0.998240
96.393366,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.523194,0.781536,0.175290,0.057020,-0.005079,-0.015500,0.998240
96.403713,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.523124,0.781541,0.175311,0.056977,-0.005101,-0.015740,0.998238
96.414051,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.523057,0.781541,0.175322,0.056939,-0.005097,-0.015940,0.998237
96.424391,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.522992,0.781535,0.175330,0.056885,-0.005100,-0.016139,0.998237
96.434727,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.522966,0.781532,0.175336,0.056869,-0.005109,-0.016226,0.998237
96.445090,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.522966,0.781532,0.175336,0.056869,-0.005109,-0.016226,0.998237
96.455432,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.522909,0.781532,0.175334,0.056828,-0.005119,-0.016439,0.998236
96.465783,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.649400,5.798400,5.844800,5.815300,5.867300,4.823900,2.159100,0.522830,0.781507,0.175363,0.056780,-0.005171,-0.016715,0.998233
96.476038,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.325900,5.468000,5.514400,5.815300,5.867300,4.823900,2.159100,0.522830,0.781507,0.175363,0.056780,-0.005171,-0.016715,0.998233
96.486271,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.325900,5.468000,5.514400,5.815300,5.867300,4.823900,2.159100,0.522764,0.781501,0.175376,0.056746,-0.005175,-0.016894,0.998232
96.496508,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.325900,5.468000,5.514400,5.815300,5.867300,4.823900,2.159100,0.522714,0.781500,0.175372,0.056718,-0.005179,-0.017109,0.998230
96.506692,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.325900,5.468000,5.514400,5.815300,5.867300,4.823900,2.159100,0.522714,0.781500,0.175372,0.056718,-0.005179,-0.017109,0.998230
96.516827,2.000,3.756,2.270,6.244,2.093000,2.201200,2.087300,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522683,0.781487,0.175371,0.056701,-0.005174,-0.017330,0.998227
96.526975,2.000,3.464,2.423,6.536,2.093000,2.201200,2.087300,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522652,0.781488,0.175373,0.056687,-0.005175,-0.017424,0.998227
96.537112,2.000,3.464,2.423,6.536,2.093000,2.201200,2.087300,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522652,0.781488,0.175373,0.056687,-0.005175,-0.017424,0.998227
96.547242,2.000,3.464,2.423,6.536,2.093000,2.201200,2.087300,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522574,0.781469,0.175397,0.056651,-0.005216,-0.017710,0.998223
96.557393,2.000,3.464,2.423,6.536,2.093000,2.201200,2.087300,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522470,0.781463,0.175392,0.056652,-0.005303,-0.017996,0.998218
96.567538,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522470,0.781463,0.175392,0.056652,-0.005303,-0.017996,0.998218
96.577669,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522409,0.781463,0.175399,0.056635,-0.005322,-0.018163,0.998216
96.587805,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522409,0.781463,0.175399,0.056635,-0.005322,-0.018163,0.998216
96.597937,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522353,0.781469,0.175396,0.056618,-0.005307,-0.018357,0.998213
96.608082,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522305,0.781482,0.175390,0.056566,-0.005304,-0.018525,0.998213
96.618198,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522305,0.781482,0.175390,0.056566,-0.005304,-0.018525,0.998213
96.628333,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522238,0.781479,0.175400,0.056551,-0.005338,-0.018748,0.998209
96.638470,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.112700,5.325900,5.468000,5.514400,5.491900,5.535500,5.188100,2.118300,0.522203,0.781469,0.175413,0.056535,-0.005366,-0.018875,0.998208
96.648605,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.114100,5.020800,5.168400,5.200800,5.491900,5.535500,5.188100,2.118300,0.522203,0.781469,0.175413,0.056535,-0.005366,-0.018875,0.998208
96.658719,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.114100,5.020800,5.168400,5.200800,5.491900,5.535500,5.188100,2.118300,0.522203,0.781469,0.175413,0.056535,-0.005366,-0.018875,0.998208
96.668840,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.114100,5.020800,5.168400,5.200800,5.491900,5.535500,5.188100,2.118300,0.522104,0.781471,0.175412,0.056531,-0.005359,-0.019143,0.998203
96.678973,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.114100,5.020800,5.168400,5.200800,5.491900,5.535500,5.188100,2.118300,0.522104,0.781471,0.175412,0.056531,-0.005359,-0.019143,0.998203
96.689128,2.000,3.464,2.423,6.536,2.093000,2.201200,2.083100,2.093000,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.522104,0.781471,0.175412,0.056531,-0.005359,-0.019143,0.998203
96.699267,2.000,3.190,2.607,6.810,2.093000,2.201200,2.083100,2.093000,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.522028,0.781478,0.175411,0.056503,-0.005366,-0.019383,0.998200
96.709408,2.000,3.190,2.607,6.810,2.093000,2.201200,2.083100,2.093000,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.522028,0.781478,0.175411,0.056503,-0.005366,-0.019383,0.998200
96.719560,2.000,3.190,2.607,6.810,2.093000,2.201200,2.083100,2.093000,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.522028,0.781478,0.175411,0.056503,-0.005366,-0.019383,0.998200
96.729743,2.000,3.190,2.607,6.810,2.093000,2.201200,2.083100,2.093000,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.521879,0.781484,0.175410,0.056488,-0.005407,-0.019774,0.998193
96.739908,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.521879,0.781484,0.175410,0.056488,-0.005407,-0.019774,0.998193
96.750052,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.521879,0.781484,0.175410,0.056488,-0.005407,-0.019774,0.998193
96.760187,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.521879,0.781484,0.175410,0.056488,-0.005407,-0.019774,0.998193
96.770351,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.521782,0.781475,0.175432,0.056467,-0.005387,-0.020061,0.998188
96.780532,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.521782,0.781475,0.175432,0.056467,-0.005387,-0.020061,0.998188
96.790786,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.521782,0.781475,0.175432,0.056467,-0.005387,-0.020061,0.998188
96.801134,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.521745,0.781500,0.175395,0.056472,-0.005463,-0.020511,0.998179
96.811343,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.114100,5.020800,5.168400,5.200800,5.189500,5.241600,5.483400,2.139400,0.521745,0.781500,0.175395,0.056472,-0.005463,-0.020511,0.998179
96.821546,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.112700,4.726900,4.874500,4.909700,5.189500,5.241600,5.483400,2.139400,0.521745,0.781500,0.175395,0.056472,-0.005463,-0.020511,0.998179
96.831707,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.112700,4.726900,4.874500,4.909700,5.189500,5.241600,5.483400,2.139400,0.521612,0.781501,0.175390,0.056472,-0.005511,-0.020945,0.998169
96.841865,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.112700,4.726900,4.874500,4.909700,5.189500,5.241600,5.483400,2.139400,0.521612,0.781501,0.175390,0.056472,-0.005511,-0.020945,0.998169
96.852014,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.112700,4.726900,4.874500,4.909700,5.189500,5.241600,5.483400,2.139400,0.521612,0.781501,0.175390,0.056472,-0.005511,-0.020945,0.998169
96.862127,2.000,3.190,2.607,6.810,2.091600,2.202700,2.080300,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521462,0.781501,0.175388,0.056456,-0.005582,-0.021309,0.998162
96.872251,2.000,2.939,2.820,7.061,2.091600,2.202700,2.080300,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521462,0.781501,0.175388,0.056456,-0.005582,-0.021309,0.998162
96.882394,2.000,2.939,2.820,7.061,2.091600,2.202700,2.080300,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521462,0.781501,0.175388,0.056456,-0.005582,-0.021309,0.998162
96.892539,2.000,2.939,2.820,7.061,2.091600,2.202700,2.080300,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521357,0.781495,0.175385,0.056478,-0.005609,-0.021566,0.998155
96.902688,2.000,2.939,2.820,7.061,2.091600,2.202700,2.080300,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521211,0.781453,0.175410,0.056438,-0.005663,-0.022107,0.998145
96.912807,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521211,0.781453,0.175410,0.056438,-0.005663,-0.022107,0.998145
96.922940,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521211,0.781453,0.175410,0.056438,-0.005663,-0.022107,0.998145
96.933080,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521143,0.781440,0.175356,0.056445,-0.005576,-0.022347,0.998140
96.943226,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521043,0.781452,0.175359,0.056429,-0.005582,-0.022617,0.998135
96.953343,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521043,0.781452,0.175359,0.056429,-0.005582,-0.022617,0.998135
96.963478,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.521013,0.781450,0.175351,0.056424,-0.005584,-0.022726,0.998133
96.973629,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.520917,0.781450,0.175407,0.056424,-0.005673,-0.022993,0.998126
96.983763,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.520917,0.781450,0.175407,0.056424,-0.005673,-0.022993,0.998126
96.993892,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.112700,4.726900,4.874500,4.909700,4.891400,4.944800,5.830800,2.184400,0.520917,0.781450,0.175407,0.056424,-0.005673,-0.022993,0.998126
97.004012,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.114100,4.434400,4.587700,4.621400,4.891400,4.944800,5.830800,2.184400,0.520893,0.781446,0.175431,0.056410,-0.005709,-0.023106,0.998124
97.014154,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.114100,4.434400,4.587700,4.621400,4.891400,4.944800,5.830800,2.184400,0.520804,0.781457,0.175427,0.056406,-0.005720,-0.023382,0.998118
97.024296,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.114100,4.434400,4.587700,4.621400,4.891400,4.944800,5.830800,2.184400,0.520804,0.781457,0.175427,0.056406,-0.005720,-0.023382,0.998118
97.034458,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.114100,4.434400,4.587700,4.621400,4.891400,4.944800,5.830800,2.184400,0.520742,0.781462,0.175426,0.056411,-0.005737,-0.023588,0.998113
97.044596,2.000,2.939,2.820,7.061,2.093000,2.191400,2.078900,2.091600,2.114100,4.434400,4.587700,4.621400,4.611600,4.662200,6.165500,2.204100,0.520654,0.781462,0.175421,0.056415,-0.005761,-0.023759,0.998108
97.054732,2.000,2.712,3.059,7.288,2.093000,2.191400,2.078900,2.091600,2.114100,4.434400,4.587700,4.621400,4.611600,4.662200,6.165500,2.204100,0.520654,0.781462,0.175421,0.056415,-0.005761,-0.023759,0.998108
97.064867,2.000,2.712,3.059,7.288,2.093000,2.191400,2.078900,2.091600,2.114100,4.434400,4.587700,4.621400,4.611600,4.662200,6.165500,2.204100,0.520654,0.781462,0.175421,0.056415,-0.005761,-0.023759,0.998108
97.075163,2.000,2.712,3.059,7.288,2.093000,2.191400,2.078900,2.091600,2.114100,4.434400,4.587700,4.621400,4.611600,4.662200,6.165500,2.204100,0.520589,0.781474,0.175421,0.056411,-0.005744,-0.023951,0.998104
97.085440,2.000,2.712,3.059,7.288,2.093000,2.191400,2.078900,2.091600,2.114100,4.434400,4.587700,4.621400,4.611600,4.662200,6.165500,2.204100,0.520444,0.781455,0.175477,0.056387,-0.005748,-0.024310,0.998096
97.095836,2.000,2.712,3.059,7.288,2.093000,2.201200,2.077500,2.091600,2.114100,4.434400,4.587700,4.621400,4.611600,4.662200,6.165500,2.204100,0.520444,0.781455,0.175477,0.056387,-0.005748,-0.024310,0.998096
97.106263,2.000,2.712,3.059,7.288,2.093000,2.201200,2.077500,2.091600,2.114100,4.434400,4.587700,4.621400,4.611600,4.662200,6.165500,2.204100,0.520408,0.781459,0.175477,0.056388,-0.005751,-0.024404,0.998094
