time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.095865,2.072,5.653,7.928,4.347,-0.041700,-0.020600,-0.050200,-0.048800,-0.020600,0.114400,0.117200,0.028600,0.080600,0.075000,0.000500,-0.010800,0.527066,0.823763,0.186783,0.004952,-0.002163,0.015075,0.999872
1.106177,2.072,5.653,7.928,4.347,-0.041700,-0.020600,-0.050200,-0.048800,-0.020600,0.114400,0.117200,0.028600,0.080600,0.075000,0.000500,-0.010800,0.527062,0.823766,0.186790,0.004950,-0.002149,0.015083,0.999872
1.116474,2.072,5.653,7.928,4.347,-0.041700,-0.020600,-0.050200,-0.048800,-0.020600,0.114400,0.117200,0.028600,0.080600,0.075000,0.000500,-0.010800,0.527062,0.823766,0.186790,0.004950,-0.002149,0.015083,0.999872
1.126822,2.072,5.653,7.928,4.347,-0.041700,-0.020600,-0.050200,-0.048800,-0.020600,0.114400,0.117200,0.028600,0.080600,0.075000,0.000500,-0.010800,0.527038,0.823750,0.186822,0.004941,-0.002098,0.015132,0.999871
1.137033,2.072,5.653,7.928,4.347,-0.041700,-0.020600,-0.050200,-0.048800,-0.020600,0.114400,0.117200,0.028600,0.080600,0.075000,0.000500,-0.010800,0.527088,0.823768,0.186762,0.004981,-0.002190,0.015089,0.999871
1.147230,2.072,5.653,7.928,4.347,-0.041700,-0.020600,-0.050200,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.080600,0.075000,0.000500,-0.010800,0.527088,0.823768,0.186762,0.004981,-0.002190,0.015089,0.999871
1.157405,2.072,5.653,7.928,4.347,-0.041700,-0.020600,-0.050200,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.080600,0.075000,0.000500,-0.010800,0.527018,0.823732,0.186859,0.004964,-0.002023,0.015174,0.999871
1.167594,2.072,5.653,7.928,4.347,-0.041700,-0.020600,-0.050200,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.080600,0.075000,0.000500,-0.010800,0.527003,0.823726,0.186885,0.004958,-0.001991,0.015217,0.999870
1.177795,2.072,5.653,7.928,4.347,-0.041700,-0.020600,-0.050200,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.080600,0.075000,0.000500,-0.010800,0.527003,0.823726,0.186885,0.004958,-0.001991,0.015217,0.999870
1.187999,2.072,5.653,7.928,4.347,-0.041700,-0.020600,-0.050200,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527097,0.823759,0.186765,0.004987,-0.002178,0.015124,0.999871
1.198254,2.161,5.971,7.839,4.029,-0.041700,-0.020600,-0.050200,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527082,0.823783,0.186784,0.005000,-0.002143,0.015053,0.999872
1.208479,2.161,5.971,7.839,4.029,-0.041700,-0.020600,-0.050200,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527082,0.823783,0.186784,0.005000,-0.002143,0.015053,0.999872
1.218698,2.161,5.971,7.839,4.029,-0.041700,-0.020600,-0.050200,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527186,0.823787,0.186683,0.005070,-0.002314,0.015088,0.999871
1.228893,2.161,5.971,7.839,4.029,-0.041700,-0.020600,-0.050200,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527186,0.823787,0.186683,0.005070,-0.002314,0.015088,0.999871
1.239073,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527080,0.823702,0.186802,0.005151,-0.002109,0.015362,0.999866
1.249268,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527058,0.823638,0.186852,0.005339,-0.001998,0.015635,0.999862
1.259407,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527058,0.823638,0.186852,0.005339,-0.001998,0.015635,0.999862
1.269608,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527064,0.823598,0.186852,0.005501,-0.001984,0.015791,0.999858
1.279782,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527200,0.823564,0.186729,0.006109,-0.002084,0.016115,0.999849
1.289985,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527200,0.823564,0.186729,0.006109,-0.002084,0.016115,0.999849
1.300186,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527276,0.823493,0.186652,0.006377,-0.002147,0.016411,0.999843
1.310404,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.023400,0.121400,0.125600,0.039800,0.089100,0.082000,0.001900,-0.003800,0.527418,0.823408,0.186517,0.007042,-0.002100,0.016898,0.999830
1.320626,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.019200,0.502500,0.318300,0.120000,0.089100,0.082000,0.001900,-0.003800,0.527418,0.823408,0.186517,0.007042,-0.002100,0.016898,0.999830
1.330864,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.019200,0.502500,0.318300,0.120000,0.089100,0.082000,0.001900,-0.003800,0.527530,0.823270,0.186368,0.007827,-0.002123,0.017549,0.999813
1.341100,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.019200,0.502500,0.318300,0.120000,0.089100,0.082000,0.001900,-0.003800,0.527557,0.823096,0.186329,0.008721,-0.001957,0.018301,0.999793
1.351314,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.019200,0.502500,0.318300,0.120000,0.089100,0.082000,0.001900,-0.003800,0.527557,0.823096,0.186329,0.008721,-0.001957,0.018301,0.999793
1.361484,2.161,5.971,7.839,4.029,-0.041700,-0.019200,-0.051600,-0.048800,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.527847,0.822865,0.186021,0.011520,-0.001713,0.020143,0.999729
1.371672,2.285,6.276,7.715,3.724,-0.041700,-0.019200,-0.051600,-0.048800,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.527847,0.822865,0.186021,0.011520,-0.001713,0.020143,0.999729
1.381919,2.285,6.276,7.715,3.724,-0.041700,-0.019200,-0.051600,-0.048800,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528046,0.822664,0.185825,0.012971,-0.001559,0.021255,0.999689
1.392089,2.285,6.276,7.715,3.724,-0.041700,-0.019200,-0.051600,-0.048800,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528046,0.822664,0.185825,0.012971,-0.001559,0.021255,0.999689
1.402236,2.285,6.276,7.715,3.724,-0.041700,-0.019200,-0.051600,-0.048800,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528164,0.822568,0.185733,0.013688,-0.001530,0.021785,0.999668
1.412395,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528164,0.822568,0.185733,0.013688,-0.001530,0.021785,0.999668
1.422544,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528286,0.822451,0.185536,0.015284,-0.001419,0.022595,0.999627
1.432701,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528286,0.822451,0.185536,0.015284,-0.001419,0.022595,0.999627
1.442881,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528327,0.822207,0.185444,0.017082,-0.001067,0.023758,0.999571
1.453001,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528591,0.822124,0.185160,0.018788,-0.001114,0.024216,0.999530
1.463136,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528591,0.822124,0.185160,0.018788,-0.001114,0.024216,0.999530
1.473286,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528741,0.821844,0.184969,0.020323,-0.000995,0.025082,0.999478
1.483471,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.019200,0.502500,0.318300,0.120000,0.200200,0.152300,0.004700,0.077800,0.528869,0.821676,0.184755,0.021930,-0.000837,0.025830,0.999426
1.493640,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.016400,1.290000,0.811900,0.346400,0.200200,0.152300,0.004700,0.077800,0.528869,0.821676,0.184755,0.021930,-0.000837,0.025830,0.999426
1.503782,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.016400,1.290000,0.811900,0.346400,0.200200,0.152300,0.004700,0.077800,0.529028,0.821417,0.184573,0.023508,-0.000685,0.026919,0.999361
1.513917,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.016400,1.290000,0.811900,0.346400,0.200200,0.152300,0.004700,0.077800,0.529174,0.821253,0.184479,0.024323,-0.000524,0.027991,0.999312
1.524075,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.016400,1.290000,0.811900,0.346400,0.200200,0.152300,0.004700,0.077800,0.529174,0.821253,0.184479,0.024323,-0.000524,0.027991,0.999312
1.534246,2.285,6.276,7.715,3.724,-0.040300,-0.012200,-0.045900,-0.050200,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.529543,0.820994,0.184331,0.025762,-0.000324,0.029533,0.999232
1.544390,2.441,6.565,7.559,3.435,-0.040300,-0.012200,-0.045900,-0.050200,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.529543,0.820994,0.184331,0.025762,-0.000324,0.029533,0.999232
1.554560,2.441,6.565,7.559,3.435,-0.040300,-0.012200,-0.045900,-0.050200,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.529543,0.820994,0.184331,0.025762,-0.000324,0.029533,0.999232
1.564700,2.441,6.565,7.559,3.435,-0.040300,-0.012200,-0.045900,-0.050200,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.530369,0.820819,0.184271,0.027253,-0.000139,0.030688,0.999157
1.574851,2.441,6.565,7.559,3.435,-0.040300,-0.012200,-0.045900,-0.050200,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.530212,0.820130,0.183715,0.030237,0.000021,0.032010,0.999030
1.584990,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.530212,0.820130,0.183715,0.030237,0.000021,0.032010,0.999030
1.595144,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.530212,0.820130,0.183715,0.030237,0.000021,0.032010,0.999030
1.605301,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.530351,0.819857,0.183476,0.031864,0.000130,0.032481,0.998964
1.615448,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.530351,0.819857,0.183476,0.031864,0.000130,0.032481,0.998964
1.625697,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.530351,0.819857,0.183476,0.031864,0.000130,0.032481,0.998964
1.636058,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.530745,0.819402,0.183056,0.034269,0.000274,0.033445,0.998853
1.646319,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.530745,0.819402,0.183056,0.034269,0.000274,0.033445,0.998853
1.656794,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.016400,1.290000,0.811900,0.346400,0.470200,0.356200,0.044100,0.295800,0.530745,0.819402,0.183056,0.034269,0.000274,0.033445,0.998853
1.667055,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.013600,2.225200,1.513600,0.726100,0.470200,0.356200,0.044100,0.295800,0.531204,0.818776,0.182578,0.037289,0.000498,0.034499,0.998709
1.677297,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.013600,2.225200,1.513600,0.726100,0.470200,0.356200,0.044100,0.295800,0.531204,0.818776,0.182578,0.037289,0.000498,0.034499,0.998709
1.687526,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.013600,2.225200,1.513600,0.726100,0.470200,0.356200,0.044100,0.295800,0.531204,0.818776,0.182578,0.037289,0.000498,0.034499,0.998709
1.697869,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.013600,2.225200,1.513600,0.726100,0.470200,0.356200,0.044100,0.295800,0.532034,0.817392,0.181624,0.042001,0.000655,0.035662,0.998481
1.708093,2.441,6.565,7.559,3.435,-0.002300,-0.003800,-0.041700,-0.038900,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.532034,0.817392,0.181624,0.042001,0.000655,0.035662,0.998481
1.718298,2.627,6.836,7.373,3.164,-0.002300,-0.003800,-0.041700,-0.038900,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.532034,0.817392,0.181624,0.042001,0.000655,0.035662,0.998481
1.728493,2.627,6.836,7.373,3.164,-0.002300,-0.003800,-0.041700,-0.038900,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.532121,0.817177,0.181488,0.042590,0.000670,0.035768,0.998452
1.738674,2.627,6.836,7.373,3.164,-0.002300,-0.003800,-0.041700,-0.038900,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.532386,0.816505,0.181085,0.044373,0.000706,0.035984,0.998367
1.748826,2.627,6.836,7.373,3.164,-0.002300,-0.003800,-0.041700,-0.038900,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.532386,0.816505,0.181085,0.044373,0.000706,0.035984,0.998367
1.758971,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.532619,0.816057,0.180815,0.045565,0.000717,0.036069,0.998310
1.769136,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.532619,0.816057,0.180815,0.045565,0.000717,0.036069,0.998310
1.779302,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.532858,0.815618,0.180527,0.046742,0.000737,0.036105,0.998254
1.789442,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.533107,0.814887,0.180064,0.048501,0.000809,0.036141,0.998169
1.799604,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.533107,0.814887,0.180064,0.048501,0.000809,0.036141,0.998169
1.809775,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.533107,0.814887,0.180064,0.048501,0.000809,0.036141,0.998169
1.819915,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.533549,0.813949,0.179331,0.050796,0.000839,0.036131,0.998055
1.830076,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,-0.013600,2.225200,1.513600,0.726100,0.908900,0.710600,0.166400,0.695200,0.533549,0.813949,0.179331,0.050796,0.000839,0.036131,0.998055
1.840235,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,0.014500,3.174400,2.339100,1.309700,0.908900,0.710600,0.166400,0.695200,0.533549,0.813949,0.179331,0.050796,0.000839,0.036131,0.998055
1.850393,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,0.014500,3.174400,2.339100,1.309700,0.908900,0.710600,0.166400,0.695200,0.533876,0.812984,0.178606,0.053086,0.000862,0.035970,0.997942
1.860550,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,0.014500,3.174400,2.339100,1.309700,0.908900,0.710600,0.166400,0.695200,0.533876,0.812984,0.178606,0.053086,0.000862,0.035970,0.997942
1.870712,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,0.014500,3.174400,2.339100,1.309700,0.908900,0.710600,0.166400,0.695200,0.533876,0.812984,0.178606,0.053086,0.000862,0.035970,0.997942
1.880875,2.627,6.836,7.373,3.164,0.145300,0.063800,-0.008000,-0.013600,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534296,0.812031,0.177849,0.055156,0.000867,0.035723,0.997838
1.891117,2.842,7.084,7.158,2.916,0.145300,0.063800,-0.008000,-0.013600,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534296,0.812031,0.177849,0.055156,0.000867,0.035723,0.997838
1.901383,2.842,7.084,7.158,2.916,0.145300,0.063800,-0.008000,-0.013600,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534296,0.812031,0.177849,0.055156,0.000867,0.035723,0.997838
1.911709,2.842,7.084,7.158,2.916,0.145300,0.063800,-0.008000,-0.013600,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534464,0.811298,0.177304,0.056706,0.000828,0.035392,0.997763
1.922071,2.842,7.084,7.158,2.916,0.145300,0.063800,-0.008000,-0.013600,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534464,0.811298,0.177304,0.056706,0.000828,0.035392,0.997763
1.932328,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534464,0.811298,0.177304,0.056706,0.000828,0.035392,0.997763
1.942570,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534544,0.811049,0.177111,0.057245,0.000860,0.035256,0.997737
1.952792,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534679,0.810322,0.176520,0.058805,0.000798,0.034841,0.997661
1.962993,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534827,0.809595,0.175915,0.060345,0.000770,0.034446,0.997583
1.973144,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534827,0.809595,0.175915,0.060345,0.000770,0.034446,0.997583
1.983273,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.534827,0.809595,0.175915,0.060345,0.000770,0.034446,0.997583
1.993421,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.535077,0.808895,0.175289,0.061758,0.000701,0.034061,0.997510
2.003584,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.014500,3.174400,2.339100,1.309700,1.531900,1.261900,0.425200,1.287200,0.535077,0.808895,0.175289,0.061758,0.000701,0.034061,0.997510
2.013715,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.066600,4.132000,3.208100,2.032500,1.531900,1.261900,0.425200,1.287200,0.535024,0.808600,0.175165,0.062166,0.000793,0.033966,0.997487
2.023889,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.066600,4.132000,3.208100,2.032500,1.531900,1.261900,0.425200,1.287200,0.535024,0.808600,0.175165,0.062166,0.000793,0.033966,0.997487
2.034025,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.066600,4.132000,3.208100,2.032500,1.531900,1.261900,0.425200,1.287200,0.535270,0.808144,0.174819,0.062955,0.000823,0.033734,0.997446
2.044171,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.066600,4.132000,3.208100,2.032500,1.531900,1.261900,0.425200,1.287200,0.535270,0.808144,0.174819,0.062955,0.000823,0.033734,0.997446
2.054329,2.842,7.084,7.158,2.916,0.487000,0.243700,0.093300,0.059500,0.066600,4.132000,3.208100,2.032500,2.295500,1.956600,0.780900,2.033900,0.535199,0.807611,0.174443,0.063646,0.000757,0.033479,0.997411
2.064584,3.083,7.308,6.917,2.692,0.487000,0.243700,0.093300,0.059500,0.066600,4.132000,3.208100,2.032500,2.295500,1.956600,0.780900,2.033900,0.535199,0.807611,0.174443,0.063646,0.000757,0.033479,0.997411
2.074812,3.083,7.308,6.917,2.692,0.487000,0.243700,0.093300,0.059500,0.066600,4.132000,3.208100,2.032500,2.295500,1.956600,0.780900,2.033900,0.535273,0.806867,0.173947,0.064731,0.000791,0.033104,0.997353
2.085016,3.083,7.308,6.917,2.692,0.487000,0.243700,0.093300,0.059500,0.066600,4.132000,3.208100,2.032500,2.295500,1.956600,0.780900,2.033900,0.535379,0.806109,0.173457,0.065463,0.000627,0.032597,0.997322
2.095191,3.083,7.308,6.917,2.692,0.487000,0.243700,0.093300,0.059500,0.066600,4.132000,3.208100,2.032500,2.295500,1.956600,0.780900,2.033900,0.535379,0.806109,0.173457,0.065463,0.000627,0.032597,0.997322
2.105387,3.083,7.308,6.917,2.692,1.027000,0.586900,0.295800,0.214200,0.066600,4.132000,3.208100,2.032500,2.295500,1.956600,0.780900,2.033900,0.535370,0.805878,0.173340,0.065703,0.000629,0.032468,0.997311
2.115569,3.083,7.308,6.917,2.692,1.027000,0.586900,0.295800,0.214200,0.066600,4.132000,3.208100,2.032500,2.295500,1.956600,0.780900,2.033900,0.535370,0.805878,0.173340,0.065703,0.000629,0.032468,0.997311
2.125720,3.083,7.308,6.917,2.692,1.027000,0.586900,0.295800,0.214200,0.066600,4.132000,3.208100,2.032500,2.295500,1.956600,0.780900,2.033900,0.535301,0.805394,0.173131,0.066255,0.000713,0.032253,0.997281
2.135850,3.083,7.308,6.917,2.692,1.027000,0.586900,0.295800,0.214200,0.066600,4.132000,3.208100,2.032500,2.295500,1.956600,0.780900,2.033900,0.535301,0.805394,0.173131,0.066255,0.000713,0.032253,0.997281
2.145986,3.083,7.308,6.917,2.692,1.027000,0.586900,0.295800,0.214200,0.066600,4.132000,3.208100,2.032500,2.295500,1.956600,0.780900,2.033900,0.535316,0.804471,0.172622,0.067259,0.000580,0.031811,0.997228
