time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
82.404289,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.926900,2.956400,2.953600,2.891700,2.914200,2.939500,2.197000,7.855800,0.524902,0.786209,0.171224,0.070192,-0.001294,-0.012253,0.997457
82.414423,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.926900,2.956400,2.953600,2.891700,2.914200,2.939500,2.197000,7.855800,0.524902,0.786209,0.171224,0.070192,-0.001294,-0.012253,0.997457
82.424557,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.926900,2.956400,2.953600,2.891700,2.914200,2.939500,2.197000,7.855800,0.524909,0.786206,0.171174,0.070352,-0.001286,-0.012263,0.997446
82.434688,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.926900,2.956400,2.953600,2.891700,2.914200,2.939500,2.197000,7.855800,0.524937,0.786228,0.171106,0.070515,-0.001315,-0.012326,0.997434
82.444814,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.926900,2.956400,2.953600,2.891700,2.914200,2.939500,2.197000,7.855800,0.524937,0.786228,0.171106,0.070515,-0.001315,-0.012326,0.997434
82.454947,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.926900,2.956400,2.953600,2.891700,2.914200,2.939500,2.197000,7.855800,0.524957,0.786225,0.171038,0.070680,-0.001291,-0.012329,0.997422
82.465083,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.926900,2.956400,2.953600,2.891700,2.914200,2.939500,2.197000,7.855800,0.524957,0.786225,0.171038,0.070680,-0.001291,-0.012329,0.997422
82.475228,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.926900,2.956400,2.953600,2.891700,2.914200,2.939500,2.197000,7.855800,0.524955,0.786215,0.170991,0.070879,-0.001300,-0.012343,0.997408
82.485373,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.935300,2.955000,2.953600,2.893100,2.914200,2.939500,2.197000,7.855800,0.524955,0.786215,0.170991,0.070879,-0.001300,-0.012343,0.997408
82.495509,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.935300,2.955000,2.953600,2.893100,2.914200,2.939500,2.197000,7.855800,0.524954,0.786193,0.170909,0.071122,-0.001266,-0.012424,0.997389
82.505660,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.935300,2.955000,2.953600,2.893100,2.914200,2.939500,2.197000,7.855800,0.524960,0.786190,0.170883,0.071202,-0.001274,-0.012425,0.997384
82.515801,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.935300,2.955000,2.953600,2.893100,2.914200,2.939500,2.197000,7.855800,0.524960,0.786190,0.170883,0.071202,-0.001274,-0.012425,0.997384
82.525962,2.000,2.000,9.370,2.000,2.919800,2.933900,2.907200,2.914200,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524944,0.786188,0.170800,0.071444,-0.001292,-0.012464,0.997366
82.536096,2.000,2.000,9.610,2.000,2.919800,2.933900,2.907200,2.914200,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524962,0.786170,0.170777,0.071566,-0.001254,-0.012470,0.997357
82.546261,2.000,2.000,9.610,2.000,2.919800,2.933900,2.907200,2.914200,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524962,0.786170,0.170777,0.071566,-0.001254,-0.012470,0.997357
82.556403,2.000,2.000,9.610,2.000,2.919800,2.933900,2.907200,2.914200,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524941,0.786139,0.170713,0.071801,-0.001233,-0.012389,0.997341
82.566547,2.000,2.000,9.610,2.000,2.919800,2.933900,2.907200,2.914200,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524941,0.786139,0.170713,0.071801,-0.001233,-0.012389,0.997341
82.576657,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524941,0.786139,0.170713,0.071801,-0.001233,-0.012389,0.997341
82.586819,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524947,0.786135,0.170658,0.071989,-0.001237,-0.012405,0.997328
82.597122,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524953,0.786135,0.170609,0.072150,-0.001235,-0.012404,0.997316
82.607336,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524953,0.786135,0.170609,0.072150,-0.001235,-0.012404,0.997316
82.617582,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524953,0.786135,0.170609,0.072150,-0.001235,-0.012404,0.997316
82.627884,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524953,0.786135,0.170609,0.072150,-0.001235,-0.012404,0.997316
82.638140,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524950,0.786121,0.170484,0.072541,-0.001221,-0.012484,0.997287
82.648376,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.935300,2.955000,2.953600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524958,0.786115,0.170459,0.072614,-0.001218,-0.012474,0.997281
82.658602,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.933900,2.956400,2.946600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524958,0.786115,0.170459,0.072614,-0.001218,-0.012474,0.997281
82.668777,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.933900,2.956400,2.946600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524958,0.786115,0.170459,0.072614,-0.001218,-0.012474,0.997281
82.678912,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.933900,2.956400,2.946600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524961,0.786113,0.170391,0.072840,-0.001219,-0.012508,0.997265
82.689058,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.933900,2.956400,2.946600,2.893100,2.914200,2.933900,2.195600,8.357800,0.524939,0.786147,0.170371,0.072913,-0.001209,-0.012410,0.997260
82.699200,2.000,2.000,9.610,2.000,2.918400,2.940900,2.908600,2.915600,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524939,0.786147,0.170371,0.072913,-0.001209,-0.012410,0.997260
82.709368,2.000,2.000,9.794,2.000,2.918400,2.940900,2.908600,2.915600,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524927,0.786108,0.170320,0.073245,-0.001164,-0.012324,0.997237
82.719677,2.000,2.000,9.794,2.000,2.918400,2.940900,2.908600,2.915600,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524927,0.786108,0.170320,0.073245,-0.001164,-0.012324,0.997237
82.730022,2.000,2.000,9.794,2.000,2.918400,2.940900,2.908600,2.915600,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524927,0.786108,0.170320,0.073245,-0.001164,-0.012324,0.997237
82.740252,2.000,2.000,9.794,2.000,2.918400,2.940900,2.908600,2.915600,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524937,0.786106,0.170298,0.073317,-0.001162,-0.012309,0.997232
82.750497,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524948,0.786089,0.170227,0.073572,-0.001146,-0.012295,0.997214
82.760758,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524952,0.786087,0.170204,0.073647,-0.001142,-0.012293,0.997208
82.771081,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524952,0.786087,0.170204,0.073647,-0.001142,-0.012293,0.997208
82.781416,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524952,0.786087,0.170204,0.073647,-0.001142,-0.012293,0.997208
82.791742,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524955,0.786091,0.170168,0.073774,-0.001138,-0.012289,0.997199
82.802087,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524967,0.786083,0.170100,0.073984,-0.001141,-0.012281,0.997183
82.812430,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524967,0.786083,0.170100,0.073984,-0.001141,-0.012281,0.997183
82.822784,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.933900,2.956400,2.946600,2.893100,2.917000,2.931100,2.195600,8.831700,0.524964,0.786085,0.170081,0.074059,-0.001141,-0.012284,0.997178
82.833113,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.926900,2.950800,2.945200,2.891700,2.917000,2.931100,2.195600,8.831700,0.524975,0.786080,0.170028,0.074177,-0.001116,-0.012265,0.997169
82.843447,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.926900,2.950800,2.945200,2.891700,2.917000,2.931100,2.195600,8.831700,0.524985,0.786085,0.170010,0.074240,-0.001111,-0.012268,0.997164
82.853688,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.926900,2.950800,2.945200,2.891700,2.917000,2.931100,2.195600,8.831700,0.524985,0.786085,0.170010,0.074240,-0.001111,-0.012268,0.997164
82.864009,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.926900,2.950800,2.945200,2.891700,2.917000,2.931100,2.195600,8.831700,0.524982,0.786084,0.169970,0.074376,-0.001106,-0.012273,0.997154
82.874337,2.000,2.000,9.794,2.000,2.907200,2.931100,2.901600,2.905800,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524982,0.786084,0.169970,0.074376,-0.001106,-0.012273,0.997154
82.884674,2.000,2.000,9.921,2.000,2.907200,2.931100,2.901600,2.905800,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524980,0.786087,0.169912,0.074533,-0.001088,-0.012283,0.997142
82.895010,2.000,2.000,9.921,2.000,2.907200,2.931100,2.901600,2.905800,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524987,0.786083,0.169893,0.074588,-0.001094,-0.012273,0.997138
82.905348,2.000,2.000,9.921,2.000,2.907200,2.931100,2.901600,2.905800,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524983,0.786080,0.169860,0.074708,-0.001082,-0.012298,0.997129
82.915691,2.000,2.000,9.921,2.000,2.907200,2.931100,2.901600,2.905800,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524983,0.786080,0.169860,0.074708,-0.001082,-0.012298,0.997129
82.926025,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524979,0.786074,0.169845,0.074765,-0.001076,-0.012299,0.997125
82.936377,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524979,0.786074,0.169845,0.074765,-0.001076,-0.012299,0.997125
82.946718,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524984,0.786077,0.169794,0.074945,-0.001067,-0.012296,0.997111
82.957050,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524969,0.786067,0.169764,0.075086,-0.001086,-0.012342,0.997100
82.967371,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524969,0.786067,0.169764,0.075086,-0.001086,-0.012342,0.997100
82.977695,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524976,0.786058,0.169700,0.075304,-0.001072,-0.012354,0.997084
82.988028,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524976,0.786058,0.169700,0.075304,-0.001072,-0.012354,0.997084
82.998269,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.926900,2.950800,2.945200,2.891700,2.915600,2.936700,2.192800,9.250800,0.524995,0.786043,0.169673,0.075401,-0.001056,-0.012373,0.997076
83.008524,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.915600,2.952200,2.952200,2.893100,2.915600,2.936700,2.192800,9.250800,0.524985,0.786044,0.169640,0.075509,-0.001047,-0.012398,0.997068
83.018857,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.915600,2.952200,2.952200,2.893100,2.915600,2.936700,2.192800,9.250800,0.524985,0.786044,0.169640,0.075509,-0.001047,-0.012398,0.997068
83.029093,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.915600,2.952200,2.952200,2.893100,2.915600,2.936700,2.192800,9.250800,0.524985,0.786044,0.169640,0.075509,-0.001047,-0.012398,0.997068
83.039382,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.915600,2.952200,2.952200,2.893100,2.915600,2.936700,2.192800,9.250800,0.524997,0.786042,0.169612,0.075611,-0.001040,-0.012399,0.997060
83.049619,2.000,2.000,9.921,2.000,2.901600,2.932500,2.897300,2.895900,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.524997,0.786042,0.169612,0.075611,-0.001040,-0.012399,0.997060
83.059848,2.000,2.000,9.988,2.000,2.901600,2.932500,2.897300,2.895900,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.524989,0.786050,0.169592,0.075663,-0.001047,-0.012418,0.997056
83.070029,2.000,2.000,9.988,2.000,2.901600,2.932500,2.897300,2.895900,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.525000,0.786043,0.169546,0.075816,-0.001038,-0.012408,0.997044
83.080136,2.000,2.000,9.988,2.000,2.901600,2.932500,2.897300,2.895900,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.525000,0.786043,0.169546,0.075816,-0.001038,-0.012408,0.997044
83.090278,2.000,2.000,9.988,2.000,2.901600,2.932500,2.897300,2.895900,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.525008,0.786050,0.169513,0.075927,-0.001044,-0.012417,0.997036
83.100414,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.525008,0.786050,0.169513,0.075927,-0.001044,-0.012417,0.997036
83.110553,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.525008,0.786050,0.169513,0.075927,-0.001044,-0.012417,0.997036
83.120693,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.525007,0.786045,0.169500,0.075965,-0.001041,-0.012424,0.997033
83.130833,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.525002,0.786042,0.169440,0.076158,-0.001038,-0.012463,0.997017
83.140964,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.525002,0.786042,0.169440,0.076158,-0.001038,-0.012463,0.997017
83.151087,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.524987,0.786064,0.169420,0.076253,-0.001032,-0.012412,0.997011
83.161237,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.524990,0.786067,0.169392,0.076334,-0.001028,-0.012423,0.997004
83.171379,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.915600,2.952200,2.952200,2.893100,2.914200,2.933900,2.188600,9.579800,0.524990,0.786067,0.169392,0.076334,-0.001028,-0.012423,0.997004
83.181515,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.910000,2.956400,2.945200,2.894500,2.914200,2.933900,2.188600,9.579800,0.524987,0.786061,0.169367,0.076421,-0.001019,-0.012427,0.996998
83.191648,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.910000,2.956400,2.945200,2.894500,2.914200,2.933900,2.188600,9.579800,0.524987,0.786061,0.169367,0.076421,-0.001019,-0.012427,0.996998
83.201784,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.910000,2.956400,2.945200,2.894500,2.914200,2.933900,2.188600,9.579800,0.524991,0.786059,0.169341,0.076503,-0.001013,-0.012435,0.996991
83.211921,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.910000,2.956400,2.945200,2.894500,2.914200,2.933900,2.188600,9.579800,0.524991,0.786046,0.169325,0.076542,-0.001007,-0.012444,0.996988
83.222071,2.000,2.000,9.988,2.000,2.900200,2.924100,2.897300,2.897300,2.910000,2.956400,2.945200,2.894500,2.914200,2.933900,2.188600,9.579800,0.524991,0.786049,0.169302,0.076622,-0.001002,-0.012465,0.996982
83.232339,2.000,2.000,9.996,2.000,2.900200,2.924100,2.897300,2.897300,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.524991,0.786049,0.169302,0.076622,-0.001002,-0.012465,0.996982
83.242496,2.000,2.000,9.996,2.000,2.900200,2.924100,2.897300,2.897300,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.524990,0.786075,0.169235,0.076713,-0.001068,-0.012541,0.996974
83.252631,2.000,2.000,9.996,2.000,2.900200,2.924100,2.897300,2.897300,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.524990,0.786075,0.169235,0.076713,-0.001068,-0.012541,0.996974
83.262764,2.000,2.000,9.996,2.000,2.900200,2.924100,2.897300,2.897300,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.525000,0.786040,0.169254,0.076785,-0.000991,-0.012470,0.996969
83.272920,2.000,2.000,9.996,2.000,2.900200,2.924100,2.897300,2.897300,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.524996,0.786072,0.169186,0.076874,-0.001061,-0.012567,0.996961
83.283054,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.524996,0.786072,0.169186,0.076874,-0.001061,-0.012567,0.996961
83.293188,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.524996,0.786072,0.169186,0.076874,-0.001061,-0.012567,0.996961
83.303317,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.525005,0.786067,0.169174,0.076910,-0.001055,-0.012552,0.996958
83.313447,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.525007,0.786065,0.169128,0.077065,-0.001050,-0.012590,0.996946
83.323589,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.525007,0.786065,0.169128,0.077065,-0.001050,-0.012590,0.996946
83.333846,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.525007,0.786065,0.169128,0.077065,-0.001050,-0.012590,0.996946
83.344223,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.525007,0.786057,0.169115,0.077093,-0.001040,-0.012599,0.996944
83.354461,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.910000,2.956400,2.945200,2.894500,2.921300,2.936700,2.188600,9.837200,0.525007,0.786057,0.169115,0.077093,-0.001040,-0.012599,0.996944
83.364749,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.908600,2.955000,2.946600,2.891700,2.921300,2.936700,2.188600,9.837200,0.525007,0.786057,0.169115,0.077093,-0.001040,-0.012599,0.996944
83.375094,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.908600,2.955000,2.946600,2.891700,2.921300,2.936700,2.188600,9.837200,0.524993,0.786056,0.169077,0.077230,-0.001085,-0.012607,0.996933
83.385441,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.908600,2.955000,2.946600,2.891700,2.921300,2.936700,2.188600,9.837200,0.524993,0.786056,0.169077,0.077230,-0.001085,-0.012607,0.996933
83.395783,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.908600,2.955000,2.946600,2.891700,2.921300,2.936700,2.188600,9.837200,0.524993,0.786056,0.169077,0.077230,-0.001085,-0.012607,0.996933
83.406119,2.000,2.000,9.996,2.000,2.891700,2.925500,2.888900,2.887500,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.524983,0.786036,0.169040,0.077388,-0.001089,-0.012619,0.996921
83.416442,2.000,2.000,9.943,2.000,2.891700,2.925500,2.888900,2.887500,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.524983,0.786036,0.169040,0.077388,-0.001089,-0.012619,0.996921
83.426862,2.000,2.000,9.943,2.000,2.891700,2.925500,2.888900,2.887500,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.524998,0.786022,0.169000,0.077545,-0.001081,-0.012627,0.996908
83.437228,2.000,2.000,9.943,2.000,2.891700,2.925500,2.888900,2.887500,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.525004,0.786017,0.168962,0.077669,-0.001068,-0.012628,0.996899
83.447553,2.000,2.000,9.943,2.000,2.891700,2.925500,2.888900,2.887500,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.525004,0.786017,0.168962,0.077669,-0.001068,-0.012628,0.996899
83.457896,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.525011,0.786014,0.168908,0.077790,-0.001045,-0.012658,0.996889
83.468152,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.525011,0.786014,0.168908,0.077790,-0.001045,-0.012658,0.996889
83.478510,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.525011,0.786014,0.168908,0.077790,-0.001045,-0.012658,0.996889
83.488856,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.525027,0.786017,0.168874,0.077904,-0.001056,-0.012630,0.996880
83.499237,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.525027,0.786017,0.168874,0.077904,-0.001056,-0.012630,0.996880
83.509495,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.525027,0.786017,0.168874,0.077904,-0.001056,-0.012630,0.996880
83.520010,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.908600,2.955000,2.946600,2.891700,2.918400,2.940900,2.187200,10.045300,0.525039,0.786016,0.168862,0.077939,-0.001070,-0.012597,0.996878
83.530343,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.907200,2.956400,2.955000,2.893100,2.918400,2.940900,2.187200,10.045300,0.525039,0.786016,0.168862,0.077939,-0.001070,-0.012597,0.996878
83.540608,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.907200,2.956400,2.955000,2.893100,2.918400,2.940900,2.187200,10.045300,0.525027,0.786016,0.168835,0.078012,-0.001053,-0.012647,0.996872
83.550874,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.907200,2.956400,2.955000,2.893100,2.918400,2.940900,2.187200,10.045300,0.525039,0.786020,0.168800,0.078129,-0.001060,-0.012641,0.996863
83.561235,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.907200,2.956400,2.955000,2.893100,2.918400,2.940900,2.187200,10.045300,0.525039,0.786020,0.168800,0.078129,-0.001060,-0.012641,0.996863
83.571487,2.000,2.000,9.943,2.000,2.890300,2.914200,2.880500,2.879100,2.907200,2.956400,2.955000,2.893100,2.921300,2.940900,2.187200,10.207000,0.525036,0.786028,0.168785,0.078157,-0.001054,-0.012571,0.996861
