step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
15104.0,151.05466,0.0,1.0,3.9229462,1.0,1.5126504,1.3452891,0.9183867,1.1238574,0.7715039,1.723623,3.1534278,1.586707,0.262121,1.229861,0.362805,-0.000894,0.007202,-0.002401,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260461,0.77841,0.363037,-0.13154,-0.005737,0.056586,-0.989678,151.04802
15105.0,151.06454,0.0,1.0,3.9229462,1.0,1.5126504,1.3452891,0.9183867,1.1238574,0.7715039,1.723623,3.1534278,1.586707,0.262118,1.229859,0.362806,-0.000893,0.007207,-0.002399,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260451,0.778365,0.362944,-0.131848,-0.005746,0.056652,-0.989633,151.05455
15106.0,151.07689,0.0,1.0,3.976278,1.0,1.5168692,1.3452891,0.9183867,1.1252637,0.7729102,1.723623,3.3053026,1.5853008,0.262119,1.229861,0.362808,-0.000886,0.007204,-0.002396,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260449,0.778347,0.362898,-0.131992,-0.005755,0.056676,-0.989612,151.06645
15107.0,151.08702,0.0,1.0,3.976278,1.0,1.5168692,1.3452891,0.9183867,1.1252637,0.7729102,1.723623,3.3053026,1.5853008,0.262119,1.229861,0.362808,-0.000886,0.007204,-0.002396,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260449,0.778347,0.362898,-0.131992,-0.005755,0.056676,-0.989612,151.06645
15108.0,151.10352,0.0,1.0,3.976278,1.0,1.5168692,1.3452891,0.9183867,1.1252637,0.7729102,1.723623,3.3053026,1.5853008,0.262119,1.22986,0.362806,-0.000886,0.007204,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260409,0.778301,0.362744,-0.132434,-0.005784,0.056755,-0.989549,151.09438
15109.0,151.10634,0.0,1.0,3.976278,1.0,1.5168692,1.3452891,0.9183867,1.1252637,0.7729102,1.723623,3.3053026,1.5853008,0.262119,1.22986,0.362806,-0.000886,0.007204,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260409,0.778301,0.362744,-0.132434,-0.005784,0.056755,-0.989549,151.09438
15110.0,151.12895,0.0,1.0,3.976278,1.0,1.5168692,1.3452891,0.9183867,1.1252637,0.7729102,1.723623,3.3053026,1.5853008,0.262119,1.22986,0.362806,-0.000886,0.007204,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260409,0.778301,0.362744,-0.132434,-0.005784,0.056755,-0.989549,151.09438
15111.0,151.15598,0.0,1.0,4.0572724,1.0,1.5182754,1.3481016,0.91698045,1.1252637,0.7729102,1.7208105,3.391084,1.581082,0.262118,1.229859,0.362806,-0.000882,0.007205,-0.002399,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260357,0.7782,0.362464,-0.133279,-0.005808,0.056913,-0.989426,151.15303
15112.0,151.156,0.0,1.0,4.0572724,1.0,1.5182754,1.3481016,0.91698045,1.1252637,0.7729102,1.7208105,3.391084,1.581082,0.262118,1.229859,0.362806,-0.000882,0.007205,-0.002399,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260357,0.7782,0.362464,-0.133279,-0.005808,0.056913,-0.989426,151.15303
15113.0,151.15602,0.0,1.0,4.0572724,1.0,1.5182754,1.3481016,0.91698045,1.1252637,0.7729102,1.7208105,3.391084,1.581082,0.262118,1.229859,0.362806,-0.000882,0.007205,-0.002399,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260357,0.7782,0.362464,-0.133279,-0.005808,0.056913,-0.989426,151.15303
15114.0,151.15602,0.0,1.0,4.0572724,1.0,1.5182754,1.3481016,0.91698045,1.1252637,0.7729102,1.7208105,3.391084,1.581082,0.262118,1.229859,0.362806,-0.000882,0.007205,-0.002399,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260357,0.7782,0.362464,-0.133279,-0.005808,0.056913,-0.989426,151.15303
15115.0,151.16527,0.0,1.0,4.0572724,1.0,1.5182754,1.3481016,0.91698045,1.1252637,0.7729102,1.7208105,3.391084,1.581082,0.262114,1.229859,0.362807,-0.000892,0.007212,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260346,0.778176,0.362415,-0.133439,-0.005815,0.056951,-0.989402,151.16515
15116.0,151.17505,0.0,1.0,4.0572724,1.0,1.5182754,1.3481016,0.91698045,1.1252637,0.7729102,1.7208105,3.391084,1.581082,0.262114,1.229856,0.362806,-0.000896,0.007211,-0.002387,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26031,0.778112,0.362326,-0.133841,-0.005884,0.057009,-0.989344,151.17212
15117.0,151.19382,0.0,1.0,4.0572724,1.0,1.5182754,1.3481016,0.91698045,1.1252637,0.7729102,1.7208105,3.391084,1.581082,0.262121,1.229857,0.362804,-0.000893,0.007202,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.2603,0.778096,0.362286,-0.133985,-0.005884,0.057043,-0.989323,151.18042
15118.0,151.19829,0.0,1.0,4.0572724,1.0,1.5182754,1.3481016,0.91698045,1.1252637,0.7729102,1.7208105,3.391084,1.581082,0.262121,1.229857,0.362804,-0.000893,0.007202,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.2603,0.778096,0.362286,-0.133985,-0.005884,0.057043,-0.989323,151.18042
15119.0,151.20947,0.0,1.0,4.133741,1.0,1.5140567,1.350914,0.91698045,1.1252637,0.7700977,1.7151855,3.542959,1.5782695,0.262122,1.229856,0.362807,-0.000889,0.007201,-0.0024,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260286,0.778055,0.362194,-0.134282,-0.005889,0.057115,-0.989278,151.18613
15120.0,151.21465,0.0,1.0,4.133741,1.0,1.5140567,1.350914,0.91698045,1.1252637,0.7700977,1.7151855,3.542959,1.5782695,0.262118,1.229866,0.362805,-0.0009,0.007205,-0.002404,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260268,0.778022,0.36211,-0.13456,-0.005898,0.057161,-0.989238,151.21332
15121.0,151.22945,0.0,1.0,4.133741,1.0,1.5140567,1.350914,0.91698045,1.1252637,0.7700977,1.7151855,3.542959,1.5782695,0.262118,1.229866,0.362805,-0.0009,0.007205,-0.002404,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260268,0.778022,0.36211,-0.13456,-0.005898,0.057161,-0.989238,151.21332
15122.0,151.25078,0.0,1.0,4.133741,1.0,1.5140567,1.350914,0.91698045,1.1252637,0.7700977,1.7151855,3.542959,1.5782695,0.262118,1.229866,0.362805,-0.0009,0.007205,-0.002404,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260268,0.778022,0.36211,-0.13456,-0.005898,0.057161,-0.989238,151.21332
15123.0,151.2508,0.0,1.0,4.133741,1.0,1.5140567,1.350914,0.91698045,1.1252637,0.7700977,1.7151855,3.542959,1.5782695,0.262118,1.229866,0.362805,-0.0009,0.007205,-0.002404,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260268,0.778022,0.36211,-0.13456,-0.005898,0.057161,-0.989238,151.21332
15124.0,151.25616,0.0,1.0,4.1993794,1.0,1.5140567,1.3537265,0.9183867,1.1252637,0.7715039,1.717998,3.644209,1.5782695,0.262118,1.229869,0.362806,-0.000896,0.007206,-0.002407,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260249,0.777996,0.361963,-0.134845,-0.005879,0.057218,-0.989196,151.24258
15125.0,151.26834,0.0,1.0,4.1993794,1.0,1.5140567,1.3537265,0.9183867,1.1252637,0.7715039,1.717998,3.644209,1.5782695,0.262115,1.229861,0.362805,-0.000883,0.007208,-0.002393,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260238,0.777984,0.361912,-0.134986,-0.005874,0.057258,-0.989174,151.25626
15126.0,151.27675,0.0,1.0,4.1993794,1.0,1.5140567,1.3537265,0.9183867,1.1252637,0.7715039,1.717998,3.644209,1.5782695,0.262115,1.229854,0.362808,-0.000892,0.007211,-0.002385,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260215,0.777933,0.361787,-0.135402,-0.005873,0.057325,-0.989114,151.26921
15127.0,151.28632,0.0,1.0,4.1993794,1.0,1.5140567,1.3537265,0.9183867,1.1252637,0.7715039,1.717998,3.644209,1.5782695,0.262124,1.229855,0.362807,-0.000898,0.007202,-0.0024,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260214,0.777913,0.361745,-0.135533,-0.005871,0.057358,-0.989094,151.27681
15128.0,151.2968,0.0,1.0,4.1993794,1.0,1.5140567,1.3537265,0.9183867,1.1252637,0.7715039,1.717998,3.644209,1.5782695,0.262118,1.229854,0.362806,-0.000903,0.007201,-0.002405,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260202,0.777881,0.361665,-0.135802,-0.005868,0.057411,-0.989054,151.28642
15129.0,151.3083,0.0,1.0,4.1993794,1.0,1.5140567,1.3537265,0.9183867,1.1252637,0.7715039,1.717998,3.644209,1.5782695,0.262118,1.229854,0.362806,-0.000903,0.007201,-0.002405,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260202,0.777881,0.361665,-0.135802,-0.005868,0.057411,-0.989054,151.28642
15130.0,151.31595,0.0,1.0,4.2605085,1.0,1.5154629,1.3551328,0.9183867,1.1238574,0.7729102,1.7151855,3.7553027,1.5782695,0.262122,1.229854,0.362809,-0.000897,0.007202,-0.002404,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260181,0.777849,0.361591,-0.136058,-0.005873,0.057472,-0.989015,151.29672
15131.0,151.32481,0.0,1.0,4.2605085,1.0,1.5154629,1.3551328,0.9183867,1.1238574,0.7729102,1.7151855,3.7553027,1.5782695,0.262119,1.229855,0.362806,-0.000894,0.007203,-0.002405,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260179,0.777815,0.361512,-0.136319,-0.005862,0.057526,-0.988976,151.32112
15132.0,151.3368,0.0,1.0,4.2605085,1.0,1.5154629,1.3551328,0.9183867,1.1238574,0.7729102,1.7151855,3.7553027,1.5782695,0.262119,1.229854,0.362808,-0.000895,0.007202,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260168,0.77778,0.361435,-0.136602,-0.005884,0.057584,-0.988933,151.3293
15133.0,151.34494,0.0,1.0,4.2605085,1.0,1.5154629,1.3551328,0.9183867,1.1238574,0.7729102,1.7151855,3.7553027,1.5782695,0.262119,1.229854,0.362808,-0.000895,0.007202,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260168,0.77778,0.361435,-0.136602,-0.005884,0.057584,-0.988933,151.3293
15134.0,151.35814,0.0,1.0,4.2605085,1.0,1.5154629,1.3551328,0.9183867,1.1238574,0.7729102,1.7151855,3.7553027,1.5782695,0.26212,1.229853,0.362808,-0.000902,0.007202,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260154,0.777762,0.361397,-0.136719,-0.005884,0.057613,-0.988916,151.34944
15135.0,151.36528,0.0,1.0,4.2605085,1.0,1.5154629,1.3551328,0.9183867,1.1238574,0.7729102,1.7151855,3.7553027,1.5782695,0.262123,1.229854,0.362809,-0.000899,0.007202,-0.002406,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260146,0.777732,0.36132,-0.136971,-0.005879,0.057664,-0.988878,151.35823
15136.0,151.37508,0.0,1.0,4.3238363,1.0,1.5168692,1.3551328,0.9183867,1.1252637,0.77431643,1.7165918,3.891709,1.5768633,0.262123,1.229854,0.362809,-0.000899,0.007202,-0.002406,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260146,0.777732,0.36132,-0.136971,-0.005879,0.057664,-0.988878,151.35823
15137.0,151.38588,0.0,1.0,4.3238363,1.0,1.5168692,1.3551328,0.9183867,1.1252637,0.77431643,1.7165918,3.891709,1.5768633,0.262123,1.229854,0.362809,-0.000899,0.007202,-0.002406,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260146,0.777732,0.36132,-0.136971,-0.005879,0.057664,-0.988878,151.35823
15138.0,151.40427,0.0,1.0,4.3238363,1.0,1.5168692,1.3551328,0.9183867,1.1252637,0.77431643,1.7165918,3.891709,1.5768633,0.262123,1.229854,0.362809,-0.000899,0.007202,-0.002406,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260146,0.777732,0.36132,-0.136971,-0.005879,0.057664,-0.988878,151.35823
15139.0,151.4088,0.0,1.0,4.3238363,1.0,1.5168692,1.3551328,0.9183867,1.1252637,0.77431643,1.7165918,3.891709,1.5768633,0.262123,1.229854,0.362809,-0.000899,0.007202,-0.002406,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260146,0.777732,0.36132,-0.136971,-0.005879,0.057664,-0.988878,151.35823
15140.0,151.49146,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262119,1.229859,0.362809,-0.000914,0.007201,-0.002418,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260129,0.777706,0.361243,-0.137215,-0.005876,0.057709,-0.988841,151.39604
15141.0,151.49149,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262119,1.229859,0.362809,-0.000914,0.007201,-0.002418,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260129,0.777706,0.361243,-0.137215,-0.005876,0.057709,-0.988841,151.39604
15142.0,151.4915,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262119,1.229859,0.362809,-0.000914,0.007201,-0.002418,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260129,0.777706,0.361243,-0.137215,-0.005876,0.057709,-0.988841,151.39604
15143.0,151.49152,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262119,1.229859,0.362809,-0.000914,0.007201,-0.002418,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260129,0.777706,0.361243,-0.137215,-0.005876,0.057709,-0.988841,151.39604
15144.0,151.49153,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262119,1.229859,0.362809,-0.000914,0.007201,-0.002418,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260129,0.777706,0.361243,-0.137215,-0.005876,0.057709,-0.988841,151.39604
15145.0,151.49153,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262119,1.229859,0.362809,-0.000914,0.007201,-0.002418,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260129,0.777706,0.361243,-0.137215,-0.005876,0.057709,-0.988841,151.39604
15146.0,151.49155,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262119,1.229859,0.362809,-0.000914,0.007201,-0.002418,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260129,0.777706,0.361243,-0.137215,-0.005876,0.057709,-0.988841,151.39604
15147.0,151.49155,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262119,1.229859,0.362809,-0.000914,0.007201,-0.002418,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260129,0.777706,0.361243,-0.137215,-0.005876,0.057709,-0.988841,151.39604
15148.0,151.51147,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262119,1.229859,0.362809,-0.000914,0.007201,-0.002418,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260129,0.777706,0.361243,-0.137215,-0.005876,0.057709,-0.988841,151.39604
15149.0,151.5115,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262119,1.229859,0.362809,-0.000914,0.007201,-0.002418,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260129,0.777706,0.361243,-0.137215,-0.005876,0.057709,-0.988841,151.39604
15150.0,151.51964,0.0,1.0,4.3702564,1.0,1.5140567,1.356539,0.9211992,1.1266699,0.77431643,1.7151855,3.9718652,1.575457,0.262126,1.229855,0.362809,-0.000904,0.007197,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260108,0.777673,0.361167,-0.137455,-0.005891,0.057745,-0.988806,151.49162
15151.0,151.52498,0.0,1.0,4.483996,1.0,1.5140567,1.356539,0.9211992,1.1252637,0.7715039,1.7151855,4.054834,1.5768633,0.262124,1.229851,0.362806,-0.000909,0.007199,-0.002406,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260096,0.777649,0.361081,-0.137698,-0.0059,0.057787,-0.98877,151.51974
15152.0,151.54286,0.0,1.0,4.483996,1.0,1.5140567,1.356539,0.9211992,1.1252637,0.7715039,1.7151855,4.054834,1.5768633,0.262118,1.229855,0.362807,-0.000907,0.0072,-0.002405,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260082,0.777618,0.361008,-0.137926,-0.005901,0.057855,-0.988734,151.52899
15153.0,151.54579,0.0,1.0,4.483996,1.0,1.5140567,1.356539,0.9211992,1.1252637,0.7715039,1.7151855,4.054834,1.5768633,0.262118,1.229855,0.362809,-0.000905,0.007202,-0.002404,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260063,0.777587,0.360925,-0.138179,-0.005918,0.057907,-0.988695,151.54291
15154.0,151.55534,0.0,1.0,4.483996,1.0,1.5140567,1.356539,0.9211992,1.1252637,0.7715039,1.7151855,4.054834,1.5768633,0.262122,1.229851,0.362808,-0.000906,0.007201,-0.002409,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.260056,0.777573,0.360887,-0.1383,-0.005921,0.057939,-0.988676,151.54845
15155.0,151.56819,0.0,1.0,4.483996,1.0,1.5140567,1.356539,0.9211992,1.1252637,0.7715039,1.7151855,4.054834,1.5768633,0.262119,1.229857,0.36281,-0.000905,0.007202,-0.00241,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25999,0.777471,0.360701,-0.139017,-0.005973,0.058078,-0.988567,151.56152
15156.0,151.57503,0.0,1.0,4.5260773,1.0,1.5168692,1.3551328,0.9240117,1.1238574,0.7729102,1.7137793,4.2713966,1.5782695,0.262116,1.229853,0.362808,-0.000893,0.007202,-0.002408,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259973,0.777438,0.360638,-0.139249,-0.005985,0.058113,-0.988533,151.56847
15157.0,151.58543,0.0,1.0,4.5260773,1.0,1.5168692,1.3551328,0.9240117,1.1238574,0.7729102,1.7137793,4.2713966,1.5782695,0.262117,1.229858,0.362808,-0.000891,0.007205,-0.0024,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259964,0.777411,0.360562,-0.139474,-0.005983,0.058163,-0.988498,151.57515
15158.0,151.60289,0.0,1.0,4.5260773,1.0,1.5168692,1.3551328,0.9240117,1.1238574,0.7729102,1.7137793,4.2713966,1.5782695,0.26212,1.229859,0.362807,-0.000898,0.007205,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25996,0.777382,0.360493,-0.139706,-0.00597,0.058217,-0.988462,151.58537
15159.0,151.61287,0.0,1.0,4.5260773,1.0,1.5168692,1.3551328,0.9240117,1.1238574,0.7729102,1.7137793,4.2713966,1.5782695,0.262123,1.229855,0.362809,-0.000891,0.007207,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259955,0.777368,0.360458,-0.139812,-0.005965,0.058245,-0.988446,151.60802
15160.0,151.61504,0.0,1.0,4.566817,1.0,1.5224942,1.3551328,0.9268242,1.1238574,0.76728517,1.7137793,4.3459277,1.5782695,0.26212,1.229858,0.362806,-0.000896,0.007203,-0.0024,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259923,0.777316,0.360316,-0.140254,-0.005954,0.058337,-0.988378,151.614
15161.0,151.62617,0.0,1.0,4.566817,1.0,1.5224942,1.3551328,0.9268242,1.1238574,0.76728517,1.7137793,4.3459277,1.5782695,0.262118,1.229856,0.362808,-0.000889,0.007207,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259917,0.777291,0.360244,-0.140473,-0.005956,0.058381,-0.988344,151.6195
15162.0,151.63736,0.0,1.0,4.566817,1.0,1.5224942,1.3551328,0.9268242,1.1238574,0.76728517,1.7137793,4.3459277,1.5782695,0.262118,1.229856,0.362808,-0.000889,0.007207,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259917,0.777291,0.360244,-0.140473,-0.005956,0.058381,-0.988344,151.6195
15163.0,151.64456,0.0,1.0,4.566817,1.0,1.5224942,1.3551328,0.9268242,1.1238574,0.76728517,1.7137793,4.3459277,1.5782695,0.262114,1.229857,0.362808,-0.00089,0.007211,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.2599,0.777264,0.36018,-0.140687,-0.005955,0.05843,-0.988311,151.64227
15164.0,151.66869,0.0,1.0,4.566817,1.0,1.5224942,1.3551328,0.9268242,1.1238574,0.76728517,1.7137793,4.3459277,1.5782695,0.262114,1.229857,0.362808,-0.00089,0.007211,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.2599,0.777264,0.36018,-0.140687,-0.005955,0.05843,-0.988311,151.64227
15165.0,151.68214,0.0,1.0,4.6198854,1.0,1.5182754,1.356539,0.92260545,1.1266699,0.7700977,1.7137793,4.426084,1.5768633,0.262114,1.229857,0.362806,-0.000885,0.00721,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259898,0.777216,0.360011,-0.141106,-0.00592,0.058537,-0.988245,151.67505
15166.0,151.68217,0.0,1.0,4.6198854,1.0,1.5182754,1.356539,0.92260545,1.1266699,0.7700977,1.7137793,4.426084,1.5768633,0.262114,1.229857,0.362806,-0.000885,0.00721,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259898,0.777216,0.360011,-0.141106,-0.00592,0.058537,-0.988245,151.67505
15167.0,151.68513,0.0,1.0,4.6198854,1.0,1.5182754,1.356539,0.92260545,1.1266699,0.7700977,1.7137793,4.426084,1.5768633,0.262114,1.229857,0.362806,-0.000885,0.00721,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259898,0.777216,0.360011,-0.141106,-0.00592,0.058537,-0.988245,151.67505
15168.0,151.69472,0.0,1.0,4.6198854,1.0,1.5182754,1.356539,0.92260545,1.1266699,0.7700977,1.7137793,4.426084,1.5768633,0.262113,1.229868,0.362808,-0.0009,0.007205,-0.002407,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259888,0.777195,0.359945,-0.141305,-0.005938,0.058575,-0.988214,151.68521
15169.0,151.7077,0.0,1.0,4.6198854,1.0,1.5182754,1.356539,0.92260545,1.1266699,0.7700977,1.7137793,4.426084,1.5768633,0.262113,1.229868,0.362808,-0.0009,0.007205,-0.002407,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259888,0.777195,0.359945,-0.141305,-0.005938,0.058575,-0.988214,151.68521
15170.0,151.71567,0.0,1.0,4.6198854,1.0,1.5182754,1.356539,0.92260545,1.1266699,0.7700977,1.7137793,4.426084,1.5768633,0.262115,1.229864,0.362808,-0.000885,0.007208,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259872,0.77719,0.359907,-0.141394,-0.005919,0.058591,-0.9882,151.70776
15171.0,151.72963,0.0,1.0,4.6572914,1.0,1.5196817,1.356539,0.9268242,1.1266699,0.7630664,1.712373,4.5470214,1.5768633,0.262115,1.229864,0.362808,-0.000885,0.007208,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259872,0.77719,0.359907,-0.141394,-0.005919,0.058591,-0.9882,151.70776
15172.0,151.73485,0.0,1.0,4.6572914,1.0,1.5196817,1.356539,0.9268242,1.1266699,0.7630664,1.712373,4.5470214,1.5768633,0.262115,1.229864,0.362808,-0.000885,0.007208,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259872,0.77719,0.359907,-0.141394,-0.005919,0.058591,-0.9882,151.70776
15173.0,151.745,0.0,1.0,4.6572914,1.0,1.5196817,1.356539,0.9268242,1.1266699,0.7630664,1.712373,4.5470214,1.5768633,0.262115,1.229864,0.362808,-0.000885,0.007208,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259872,0.77719,0.359907,-0.141394,-0.005919,0.058591,-0.9882,151.70776
