step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
14711.0,147.1263,0.0,1.2986137,0.0,8.701386,3.376125,3.286459,2.7324317,3.157049,2.8115509,0.20510156,2.7558985,9.911654,0.262357,1.229846,0.362603,-0.000691,0.007378,-0.002238,0.99997,0.232669,1.120593,0.359787,0.990604,0.067041,-0.119144,-0.003822,0.246326,0.76898,0.369106,-0.112083,0.002477,0.099466,-0.988705,147.08748
14712.0,147.13698,0.0,1.2986137,0.0,8.701386,3.376125,3.286459,2.7324317,3.157049,2.8115509,0.20510156,2.7558985,9.911654,0.262362,1.229838,0.362605,-0.000709,0.007377,-0.002237,0.99997,0.232667,1.120595,0.359788,0.990601,0.067072,-0.119148,-0.003846,0.24626,0.769048,0.369224,-0.111689,0.002531,0.099602,-0.988736,147.12302
14713.0,147.14464,0.0,1.2986137,0.0,8.701386,3.376125,3.286459,2.7324317,3.157049,2.8115509,0.20510156,2.7558985,9.911654,0.262361,1.229835,0.362604,-0.000707,0.007373,-0.002245,0.99997,0.232666,1.120595,0.359787,0.990602,0.067065,-0.119146,-0.003843,0.246212,0.769095,0.369358,-0.111307,0.002598,0.09978,-0.988761,147.13704
14714.0,147.15636,0.0,1.2986137,0.0,8.701386,3.376125,3.286459,2.7324317,3.157049,2.8115509,0.20510156,2.7558985,9.911654,0.262361,1.229835,0.362604,-0.000707,0.007373,-0.002245,0.99997,0.232666,1.120595,0.359787,0.990602,0.067065,-0.119146,-0.003843,0.246212,0.769095,0.369358,-0.111307,0.002598,0.09978,-0.988761,147.13704
14715.0,147.1635,0.0,1.2986137,0.0,8.701386,3.376125,3.286459,2.7324317,3.157049,2.8115509,0.20510156,2.7558985,9.911654,0.262361,1.229835,0.362604,-0.000707,0.007373,-0.002245,0.99997,0.232666,1.120595,0.359787,0.990602,0.067065,-0.119146,-0.003843,0.246212,0.769095,0.369358,-0.111307,0.002598,0.09978,-0.988761,147.13704
14716.0,147.1773,0.0,1.4250752,0.0,8.574924,3.3789375,3.286459,2.7310255,3.1542363,2.807332,0.21494532,2.5294921,9.981967,0.262364,1.229838,0.362608,-0.000706,0.00737,-0.002245,0.99997,0.232669,1.120595,0.359791,0.990603,0.06705,-0.119141,-0.003844,0.246129,0.769218,0.369601,-0.110531,0.002699,0.100053,-0.98882,147.16681
14717.0,147.18748,0.0,1.4250752,0.0,8.574924,3.3789375,3.286459,2.7310255,3.1542363,2.807332,0.21494532,2.5294921,9.981967,0.262364,1.229838,0.362608,-0.000706,0.00737,-0.002245,0.99997,0.232669,1.120595,0.359791,0.990603,0.06705,-0.119141,-0.003844,0.246129,0.769218,0.369601,-0.110531,0.002699,0.100053,-0.98882,147.16681
14718.0,147.19534,0.0,1.4250752,0.0,8.574924,3.3789375,3.286459,2.7310255,3.1542363,2.807332,0.21494532,2.5294921,9.981967,0.262364,1.229838,0.362608,-0.000706,0.00737,-0.002245,0.99997,0.232669,1.120595,0.359791,0.990603,0.06705,-0.119141,-0.003844,0.246129,0.769218,0.369601,-0.110531,0.002699,0.100053,-0.98882,147.16681
14719.0,147.20448,0.0,1.4250752,0.0,8.574924,3.3789375,3.286459,2.7310255,3.1542363,2.807332,0.21494532,2.5294921,9.981967,0.262364,1.229838,0.362608,-0.000706,0.00737,-0.002245,0.99997,0.232669,1.120595,0.359791,0.990603,0.06705,-0.119141,-0.003844,0.246129,0.769218,0.369601,-0.110531,0.002699,0.100053,-0.98882,147.16681
14720.0,147.21495,0.0,1.4250752,0.0,8.574924,3.3789375,3.286459,2.7310255,3.1542363,2.807332,0.21494532,2.5294921,9.981967,0.262365,1.229833,0.362606,-0.000718,0.007372,-0.002249,0.99997,0.232667,1.120595,0.359793,0.990603,0.067043,-0.119146,-0.003847,0.24604,0.769334,0.369845,-0.109786,0.002813,0.100323,-0.988875,147.20361
14721.0,147.23872,0.0,1.4250752,0.0,8.574924,3.3789375,3.286459,2.7310255,3.1542363,2.807332,0.21494532,2.5294921,9.981967,0.262365,1.229833,0.362606,-0.000718,0.007372,-0.002249,0.99997,0.232667,1.120595,0.359793,0.990603,0.067043,-0.119146,-0.003847,0.24604,0.769334,0.369845,-0.109786,0.002813,0.100323,-0.988875,147.20361
14722.0,147.23875,0.0,1.4250752,0.0,8.574924,3.3789375,3.286459,2.7310255,3.1542363,2.807332,0.21494532,2.5294921,9.981967,0.262365,1.229833,0.362606,-0.000718,0.007372,-0.002249,0.99997,0.232667,1.120595,0.359793,0.990603,0.067043,-0.119146,-0.003847,0.24604,0.769334,0.369845,-0.109786,0.002813,0.100323,-0.988875,147.20361
14723.0,147.24446,0.0,1.6497871,0.0,8.350213,3.3775313,3.286459,2.7310255,3.1528301,2.8087382,0.22338282,2.4169922,10.004467,0.262365,1.229833,0.362606,-0.000718,0.007373,-0.002239,0.99997,0.232672,1.120595,0.359792,0.990601,0.067064,-0.119151,-0.003853,0.245978,0.769424,0.370018,-0.109234,0.002877,0.100515,-0.988917,147.2433
14724.0,147.25946,0.0,1.6497871,0.0,8.350213,3.3775313,3.286459,2.7310255,3.1528301,2.8087382,0.22338282,2.4169922,10.004467,0.262366,1.229834,0.362608,-0.000714,0.007368,-0.002239,0.99997,0.232669,1.120596,0.359793,0.990602,0.06705,-0.119151,-0.003831,0.245893,0.769534,0.370247,-0.108505,0.002942,0.100738,-0.988974,147.24867
14725.0,147.26364,0.0,1.6497871,0.0,8.350213,3.3775313,3.286459,2.7310255,3.1528301,2.8087382,0.22338282,2.4169922,10.004467,0.262365,1.229832,0.362604,-0.000714,0.00737,-0.002236,0.99997,0.232672,1.120598,0.359791,0.990604,0.067066,-0.119131,-0.003846,0.245859,0.769599,0.370361,-0.108129,0.002985,0.100842,-0.989005,147.25957
14726.0,147.27855,0.0,1.6497871,0.0,8.350213,3.3775313,3.286459,2.7310255,3.1528301,2.8087382,0.22338282,2.4169922,10.004467,0.262365,1.229832,0.362604,-0.000714,0.00737,-0.002236,0.99997,0.232672,1.120598,0.359791,0.990604,0.067066,-0.119131,-0.003846,0.245859,0.769599,0.370361,-0.108129,0.002985,0.100842,-0.989005,147.25957
14727.0,147.28354,0.0,1.6497871,0.0,8.350213,3.3775313,3.286459,2.7310255,3.1528301,2.8087382,0.22338282,2.4169922,10.004467,0.262359,1.229836,0.362603,-0.000712,0.007374,-0.002244,0.99997,0.232674,1.120597,0.359794,0.990602,0.067062,-0.119147,-0.003834,0.245825,0.769652,0.370473,-0.107762,0.003021,0.100947,-0.989034,147.27911
14728.0,147.30783,0.0,1.8431599,0.0,8.15684,3.3733125,3.2878652,2.7310255,3.1486113,2.8115509,0.22900781,2.229961,10.022748,0.262361,1.229838,0.362602,-0.000708,0.007371,-0.002242,0.99997,0.23267,1.120596,0.359794,0.990604,0.067054,-0.119136,-0.003829,0.2458,0.769679,0.370528,-0.107575,0.003055,0.101019,-0.989047,147.2849
14729.0,147.30785,0.0,1.8431599,0.0,8.15684,3.3733125,3.2878652,2.7310255,3.1486113,2.8115509,0.22900781,2.229961,10.022748,0.262361,1.229838,0.362602,-0.000708,0.007371,-0.002242,0.99997,0.23267,1.120596,0.359794,0.990604,0.067054,-0.119136,-0.003829,0.2458,0.769679,0.370528,-0.107575,0.003055,0.101019,-0.989047,147.2849
14730.0,147.31561,0.0,1.8431599,0.0,8.15684,3.3733125,3.2878652,2.7310255,3.1486113,2.8115509,0.22900781,2.229961,10.022748,0.262361,1.229838,0.362602,-0.000708,0.007371,-0.002242,0.99997,0.23267,1.120596,0.359794,0.990604,0.067054,-0.119136,-0.003829,0.2458,0.769679,0.370528,-0.107575,0.003055,0.101019,-0.989047,147.2849
14731.0,147.32411,0.0,1.8431599,0.0,8.15684,3.3733125,3.2878652,2.7310255,3.1486113,2.8115509,0.22900781,2.229961,10.022748,0.262366,1.229836,0.362605,-0.000717,0.007365,-0.002249,0.99997,0.232669,1.120597,0.359794,0.990601,0.067073,-0.119144,-0.003842,0.245763,0.769726,0.370636,-0.107227,0.003098,0.101124,-0.989074,147.31825
14732.0,147.33401,0.0,1.8431599,0.0,8.15684,3.3733125,3.2878652,2.7310255,3.1486113,2.8115509,0.22900781,2.229961,10.022748,0.262366,1.229836,0.362605,-0.000717,0.007365,-0.002249,0.99997,0.232669,1.120597,0.359794,0.990601,0.067073,-0.119144,-0.003842,0.245763,0.769726,0.370636,-0.107227,0.003098,0.101124,-0.989074,147.31825
14733.0,147.34578,0.0,1.8431599,0.0,8.15684,3.3733125,3.2878652,2.7310255,3.1486113,2.8115509,0.22900781,2.229961,10.022748,0.262366,1.229836,0.362605,-0.000717,0.007365,-0.002249,0.99997,0.232669,1.120597,0.359794,0.990601,0.067073,-0.119144,-0.003842,0.245763,0.769726,0.370636,-0.107227,0.003098,0.101124,-0.989074,147.31825
14734.0,147.35347,0.0,1.8431599,0.0,8.15684,3.3733125,3.2878652,2.7310255,3.1486113,2.8115509,0.22900781,2.229961,10.022748,0.262366,1.229834,0.362602,-0.000716,0.007367,-0.002245,0.99997,0.232675,1.120597,0.359795,0.990604,0.067055,-0.11913,-0.003835,0.245733,0.769783,0.370752,-0.106857,0.003143,0.101232,-0.989102,147.3398
14735.0,147.36855,0.0,1.8431599,0.0,8.15684,3.3733125,3.2878652,2.7310255,3.1486113,2.8115509,0.22900781,2.229961,10.022748,0.262366,1.229834,0.362602,-0.000716,0.007367,-0.002245,0.99997,0.232675,1.120597,0.359795,0.990604,0.067055,-0.11913,-0.003835,0.245733,0.769783,0.370752,-0.106857,0.003143,0.101232,-0.989102,147.3398
14736.0,147.38228,0.0,1.8431599,0.0,8.15684,3.3733125,3.2878652,2.7310255,3.1486113,2.8115509,0.22900781,2.229961,10.022748,0.262366,1.229834,0.362602,-0.000716,0.007367,-0.002245,0.99997,0.232675,1.120597,0.359795,0.990604,0.067055,-0.11913,-0.003835,0.245733,0.769783,0.370752,-0.106857,0.003143,0.101232,-0.989102,147.3398
14737.0,147.38751,0.0,1.8431599,0.0,8.15684,3.3733125,3.2878652,2.7310255,3.1486113,2.8115509,0.22900781,2.229961,10.022748,0.26236,1.229841,0.362599,-0.000703,0.007376,-0.002235,0.99997,0.232674,1.120595,0.359797,0.990605,0.067041,-0.119137,-0.003825,0.245641,0.769888,0.370983,-0.106136,0.003251,0.101445,-0.989158,147.38231
14738.0,147.39362,0.0,2.0932777,0.0,7.9067225,3.3747187,3.2878652,2.7324317,3.1486113,2.8115509,0.23322655,2.0541797,10.004467,0.262363,1.229838,0.362604,-0.000705,0.007374,-0.002225,0.99997,0.232676,1.120597,0.359795,0.990604,0.06706,-0.119133,-0.003823,0.245578,0.770005,0.371204,-0.105451,0.003348,0.101628,-0.989212,147.39258
14739.0,147.4049,0.0,2.0932777,0.0,7.9067225,3.3747187,3.2878652,2.7324317,3.1486113,2.8115509,0.23322655,2.0541797,10.004467,0.26236,1.229837,0.362601,-0.000707,0.007371,-0.002238,0.99997,0.232677,1.120597,0.359794,0.990601,0.067072,-0.119148,-0.003823,0.245568,0.770027,0.371256,-0.105286,0.003358,0.101679,-0.989224,147.40048
14740.0,147.41418,0.0,2.0932777,0.0,7.9067225,3.3747187,3.2878652,2.7324317,3.1486113,2.8115509,0.23322655,2.0541797,10.004467,0.262365,1.229832,0.362606,-0.000716,0.007369,-0.002241,0.99997,0.232676,1.120595,0.359796,0.990606,0.067058,-0.119117,-0.003816,0.245554,0.770052,0.37131,-0.10513,0.003371,0.101719,-0.989237,147.40587
14741.0,147.42447,0.0,2.0932777,0.0,7.9067225,3.3747187,3.2878652,2.7324317,3.1486113,2.8115509,0.23322655,2.0541797,10.004467,0.262362,1.229833,0.362605,-0.000717,0.007368,-0.002235,0.99997,0.232675,1.120598,0.359795,0.990602,0.067044,-0.119159,-0.003832,0.24554,0.770132,0.371488,-0.104623,0.003448,0.101829,-0.989279,147.4177
14742.0,147.43361,0.0,2.2187672,0.0,7.781233,3.3775313,3.286459,2.7324317,3.1500175,2.8087382,0.23885156,1.898086,9.976342,0.262362,1.229833,0.362605,-0.000717,0.007368,-0.002235,0.99997,0.232675,1.120598,0.359795,0.990602,0.067044,-0.119159,-0.003832,0.24554,0.770132,0.371488,-0.104623,0.003448,0.101829,-0.989279,147.4177
14743.0,147.44353,0.0,2.2187672,0.0,7.781233,3.3775313,3.286459,2.7324317,3.1500175,2.8087382,0.23885156,1.898086,9.976342,0.262369,1.229837,0.362609,-0.000697,0.00737,-0.002253,0.99997,0.232672,1.120596,0.359795,0.990604,0.067049,-0.119139,-0.003828,0.245516,0.770156,0.371545,-0.104448,0.003462,0.101892,-0.989291,147.43579
14744.0,147.4577,0.0,2.2187672,0.0,7.781233,3.3775313,3.286459,2.7324317,3.1500175,2.8087382,0.23885156,1.898086,9.976342,0.262369,1.229837,0.362609,-0.000697,0.00737,-0.002253,0.99997,0.232672,1.120596,0.359795,0.990604,0.067049,-0.119139,-0.003828,0.245516,0.770156,0.371545,-0.104448,0.003462,0.101892,-0.989291,147.43579
14745.0,147.47684,0.0,2.2187672,0.0,7.781233,3.3775313,3.286459,2.7324317,3.1500175,2.8087382,0.23885156,1.898086,9.976342,0.262369,1.229837,0.362609,-0.000697,0.00737,-0.002253,0.99997,0.232672,1.120596,0.359795,0.990604,0.067049,-0.119139,-0.003828,0.245516,0.770156,0.371545,-0.104448,0.003462,0.101892,-0.989291,147.43579
14746.0,147.47687,0.0,2.2187672,0.0,7.781233,3.3775313,3.286459,2.7324317,3.1500175,2.8087382,0.23885156,1.898086,9.976342,0.262369,1.229837,0.362609,-0.000697,0.00737,-0.002253,0.99997,0.232672,1.120596,0.359795,0.990604,0.067049,-0.119139,-0.003828,0.245516,0.770156,0.371545,-0.104448,0.003462,0.101892,-0.989291,147.43579
14747.0,147.49,0.0,2.3543952,0.0,7.645605,3.3775313,3.286459,2.729619,3.1500175,2.8087382,0.24166407,1.8151172,9.959467,0.262361,1.229842,0.362604,-0.000696,0.00737,-0.002236,0.99997,0.232671,1.120597,0.359796,0.990607,0.067045,-0.119112,-0.003816,0.245468,0.770253,0.371695,-0.103918,0.003523,0.102007,-0.989335,147.47742
14748.0,147.49811,0.0,2.3543952,0.0,7.645605,3.3775313,3.286459,2.729619,3.1500175,2.8087382,0.24166407,1.8151172,9.959467,0.262361,1.229842,0.362604,-0.000696,0.00737,-0.002236,0.99997,0.232671,1.120597,0.359796,0.990607,0.067045,-0.119112,-0.003816,0.245468,0.770253,0.371695,-0.103918,0.003523,0.102007,-0.989335,147.47742
14749.0,147.50479,0.0,2.3543952,0.0,7.645605,3.3775313,3.286459,2.729619,3.1500175,2.8087382,0.24166407,1.8151172,9.959467,0.262363,1.229837,0.362602,-0.000701,0.007371,-0.002237,0.99997,0.232676,1.120594,0.359798,0.990608,0.06703,-0.119113,-0.00382,0.245401,0.77036,0.371901,-0.103269,0.0036,0.102167,-0.989386,147.49959
14750.0,147.51862,0.0,2.3543952,0.0,7.645605,3.3775313,3.286459,2.729619,3.1500175,2.8087382,0.24166407,1.8151172,9.959467,0.262366,1.229835,0.362603,-0.000707,0.007372,-0.002233,0.99997,0.232676,1.1206,0.359801,0.990606,0.067057,-0.119114,-0.003808,0.245391,0.770386,0.37195,-0.103108,0.003609,0.102198,-0.9894,147.5107
14751.0,147.52902,0.0,2.3543952,0.0,7.645605,3.3775313,3.286459,2.729619,3.1500175,2.8087382,0.24166407,1.8151172,9.959467,0.262366,1.229835,0.362603,-0.000707,0.007372,-0.002233,0.99997,0.232676,1.1206,0.359801,0.990606,0.067057,-0.119114,-0.003808,0.245391,0.770386,0.37195,-0.103108,0.003609,0.102198,-0.9894,147.5107
14752.0,147.5353,0.0,2.3543952,0.0,7.645605,3.3775313,3.286459,2.729619,3.1500175,2.8087382,0.24166407,1.8151172,9.959467,0.262366,1.229835,0.362603,-0.000707,0.007372,-0.002233,0.99997,0.232676,1.1206,0.359801,0.990606,0.067057,-0.119114,-0.003808,0.245391,0.770386,0.37195,-0.103108,0.003609,0.102198,-0.9894,147.5107
14753.0,147.54887,0.0,2.3543952,0.0,7.645605,3.3775313,3.286459,2.729619,3.1500175,2.8087382,0.24166407,1.8151172,9.959467,0.262362,1.229837,0.362603,-0.000705,0.007371,-0.002232,0.99997,0.232678,1.120602,0.359796,0.990607,0.067013,-0.119133,-0.003821,0.245367,0.770434,0.372048,-0.102784,0.003632,0.10227,-0.989426,147.53435
14754.0,147.55855,0.0,2.3543952,0.0,7.645605,3.3775313,3.286459,2.729619,3.1500175,2.8087382,0.24166407,1.8151172,9.959467,0.262362,1.229837,0.362603,-0.000705,0.007371,-0.002232,0.99997,0.232678,1.120602,0.359796,0.990607,0.067013,-0.119133,-0.003821,0.245367,0.770434,0.372048,-0.102784,0.003632,0.10227,-0.989426,147.53435
14755.0,147.56364,0.0,2.5960412,0.0,7.403959,3.3747187,3.286459,2.7310255,3.1486113,2.8087382,0.25010157,1.7265234,9.942592,0.262362,1.229837,0.362603,-0.000705,0.007371,-0.002232,0.99997,0.232678,1.120602,0.359796,0.990607,0.067013,-0.119133,-0.003821,0.245367,0.770434,0.372048,-0.102784,0.003632,0.10227,-0.989426,147.53435
14756.0,147.5769,0.0,2.5960412,0.0,7.403959,3.3747187,3.286459,2.7310255,3.1486113,2.8087382,0.25010157,1.7265234,9.942592,0.262362,1.229839,0.362603,-0.000703,0.007374,-0.002237,0.99997,0.232676,1.120599,0.359801,0.990603,0.067057,-0.119137,-0.003825,0.245321,0.770537,0.372244,-0.10213,0.003677,0.102426,-0.989477,147.56903
14757.0,147.58682,0.0,2.5960412,0.0,7.403959,3.3747187,3.286459,2.7310255,3.1486113,2.8087382,0.25010157,1.7265234,9.942592,0.262363,1.229835,0.362602,-0.000712,0.007373,-0.002229,0.99997,0.232676,1.120601,0.359799,0.990605,0.06703,-0.119138,-0.003822,0.245284,0.770615,0.372399,-0.10163,0.003731,0.102524,-0.989518,147.58253
14758.0,147.5968,0.0,2.5960412,0.0,7.403959,3.3747187,3.286459,2.7310255,3.1486113,2.8087382,0.25010157,1.7265234,9.942592,0.262363,1.229835,0.362602,-0.000712,0.007373,-0.002229,0.99997,0.232676,1.120601,0.359799,0.990605,0.06703,-0.119138,-0.003822,0.245284,0.770615,0.372399,-0.10163,0.003731,0.102524,-0.989518,147.58253
14759.0,147.61409,0.0,2.5960412,0.0,7.403959,3.3747187,3.286459,2.7310255,3.1486113,2.8087382,0.25010157,1.7265234,9.942592,0.262363,1.229828,0.362603,-0.000724,0.007366,-0.002239,0.99997,0.232679,1.120604,0.359801,0.990608,0.067018,-0.119126,-0.003806,0.245267,0.770634,0.372456,-0.101466,0.003763,0.102591,-0.989528,147.59683
14760.0,147.6141,0.0,2.5960412,0.0,7.403959,3.3747187,3.286459,2.7310255,3.1486113,2.8087382,0.25010157,1.7265234,9.942592,0.262363,1.229828,0.362603,-0.000724,0.007366,-0.002239,0.99997,0.232679,1.120604,0.359801,0.990608,0.067018,-0.119126,-0.003806,0.245267,0.770634,0.372456,-0.101466,0.003763,0.102591,-0.989528,147.59683
14761.0,147.62398,0.0,2.5960412,0.0,7.403959,3.3747187,3.286459,2.7310255,3.1486113,2.8087382,0.25010157,1.7265234,9.942592,0.262367,1.229828,0.362604,-0.000719,0.007365,-0.002241,0.99997,0.232679,1.120603,0.359802,0.990602,0.067054,-0.11915,-0.003812,0.245221,0.770709,0.372605,-0.100993,0.003827,0.102715,-0.989563,147.60796
14762.0,147.63722,0.0,2.8116074,0.0,7.1883926,3.3733125,3.2878652,2.7324317,3.1486113,2.812957,0.2599453,1.5858984,9.914467,0.262367,1.229828,0.362604,-0.000719,0.007365,-0.002241,0.99997,0.232679,1.120603,0.359802,0.990602,0.067054,-0.11915,-0.003812,0.245221,0.770709,0.372605,-0.100993,0.003827,0.102715,-0.989563,147.60796
14763.0,147.64378,0.0,2.8116074,0.0,7.1883926,3.3733125,3.2878652,2.7324317,3.1486113,2.812957,0.2599453,1.5858984,9.914467,0.262364,1.229838,0.362601,-0.000702,0.007371,-0.002227,0.99997,0.232679,1.1206,0.3598,0.990604,0.067032,-0.119149,-0.003821,0.245209,0.770737,0.372654,-0.100829,0.003844,0.102744,-0.989577,147.6306
14764.0,147.6542,0.0,2.8116074,0.0,7.1883926,3.3733125,3.2878652,2.7324317,3.1486113,2.812957,0.2599453,1.5858984,9.914467,0.262363,1.229841,0.3626,-0.000698,0.00737,-0.002236,0.99997,0.232678,1.120601,0.359804,0.990605,0.067042,-0.119134,-0.003802,0.245188,0.770812,0.372797,-0.10037,0.003878,0.102864,-0.989611,147.64372
14765.0,147.66463,0.0,2.8116074,0.0,7.1883926,3.3733125,3.2878652,2.7324317,3.1486113,2.812957,0.2599453,1.5858984,9.914467,0.262363,1.229841,0.3626,-0.000698,0.00737,-0.002236,0.99997,0.232678,1.120601,0.359804,0.990605,0.067042,-0.119134,-0.003802,0.245188,0.770812,0.372797,-0.10037,0.003878,0.102864,-0.989611,147.64372
14766.0,147.67856,0.0,2.8116074,0.0,7.1883926,3.3733125,3.2878652,2.7324317,3.1486113,2.812957,0.2599453,1.5858984,9.914467,0.262364,1.22984,0.362603,-0.000693,0.007366,-0.002236,0.99997,0.232679,1.1206,0.359805,0.990607,0.067028,-0.119128,-0.003805,0.245178,0.77084,0.372845,-0.100221,0.003884,0.102889,-0.989623,147.65884
14767.0,147.70682,0.0,3.0401926,0.0,6.9598074,3.3747187,3.2850528,2.7324317,3.1500175,2.807332,0.26978907,1.4691797,9.886342,0.262364,1.22984,0.362603,-0.000693,0.007366,-0.002236,0.99997,0.232679,1.1206,0.359805,0.990607,0.067028,-0.119128,-0.003805,0.245178,0.77084,0.372845,-0.100221,0.003884,0.102889,-0.989623,147.65884
14768.0,147.70685,0.0,3.0401926,0.0,6.9598074,3.3747187,3.2850528,2.7324317,3.1500175,2.807332,0.26978907,1.4691797,9.886342,0.262364,1.22984,0.362603,-0.000693,0.007366,-0.002236,0.99997,0.232679,1.1206,0.359805,0.990607,0.067028,-0.119128,-0.003805,0.245178,0.77084,0.372845,-0.100221,0.003884,0.102889,-0.989623,147.65884
14769.0,147.70685,0.0,3.0401926,0.0,6.9598074,3.3747187,3.2850528,2.7324317,3.1500175,2.807332,0.26978907,1.4691797,9.886342,0.262364,1.22984,0.362603,-0.000693,0.007366,-0.002236,0.99997,0.232679,1.1206,0.359805,0.990607,0.067028,-0.119128,-0.003805,0.245178,0.77084,0.372845,-0.100221,0.003884,0.102889,-0.989623,147.65884
14770.0,147.71605,0.0,3.0401926,0.0,6.9598074,3.3747187,3.2850528,2.7324317,3.1500175,2.807332,0.26978907,1.4691797,9.886342,0.262365,1.229836,0.362601,-0.000709,0.007371,-0.002233,0.99997,0.23268,1.1206,0.359802,0.990606,0.06703,-0.119135,-0.003807,0.245149,0.770917,0.372996,-0.099764,0.003939,0.10299,-0.989659,147.70654
14771.0,147.72401,0.0,3.0401926,0.0,6.9598074,3.3747187,3.2850528,2.7324317,3.1500175,2.807332,0.26978907,1.4691797,9.886342,0.262366,1.229835,0.362603,-0.000714,0.007369,-0.002234,0.99997,0.232681,1.120599,0.359805,0.990606,0.067029,-0.119131,-0.003817,0.24512,0.771024,0.373194,-0.099127,0.004004,0.103125,-0.989708,147.71599
14772.0,147.73712,0.0,3.0401926,0.0,6.9598074,3.3747187,3.2850528,2.7324317,3.1500175,2.807332,0.26978907,1.4691797,9.886342,0.262368,1.229832,0.362602,-0.000713,0.007368,-0.002234,0.99997,0.232679,1.120602,0.359803,0.990605,0.06704,-0.119138,-0.003808,0.24508,0.771089,0.373337,-0.098699,0.004034,0.103181,-0.989745,147.72696
14773.0,147.74367,0.0,3.0401926,0.0,6.9598074,3.3747187,3.2850528,2.7324317,3.1500175,2.807332,0.26978907,1.4691797,9.886342,0.262368,1.229832,0.362602,-0.000713,0.007368,-0.002234,0.99997,0.232679,1.120602,0.359803,0.990605,0.06704,-0.119138,-0.003808,0.24508,0.771089,0.373337,-0.098699,0.004034,0.103181,-0.989745,147.72696
14774.0,147.758,0.0,3.165183,0.0,6.834817,3.3775313,3.2822402,2.7310255,3.1500175,2.8087382,0.30353907,1.3679297,9.86806,0.262368,1.229832,0.362602,-0.000713,0.007368,-0.002234,0.99997,0.232679,1.120602,0.359803,0.990605,0.06704,-0.119138,-0.003808,0.24508,0.771089,0.373337,-0.098699,0.004034,0.103181,-0.989745,147.72696
14775.0,147.76822,0.0,3.165183,0.0,6.834817,3.3775313,3.2822402,2.7310255,3.1500175,2.8087382,0.30353907,1.3679297,9.86806,0.262368,1.229832,0.362602,-0.000713,0.007368,-0.002234,0.99997,0.232679,1.120602,0.359803,0.990605,0.06704,-0.119138,-0.003808,0.24508,0.771089,0.373337,-0.098699,0.004034,0.103181,-0.989745,147.72696
14776.0,147.77937,0.0,3.165183,0.0,6.834817,3.3775313,3.2822402,2.7310255,3.1500175,2.8087382,0.30353907,1.3679297,9.86806,0.262362,1.229831,0.362601,-0.000715,0.007369,-0.002232,0.99997,0.232679,1.120602,0.359803,0.990605,0.067022,-0.119141,-0.003807,0.245068,0.77111,0.373383,-0.098557,0.004041,0.103179,-0.98976,147.76816
14777.0,147.79047,0.0,3.165183,0.0,6.834817,3.3775313,3.2822402,2.7310255,3.1500175,2.8087382,0.30353907,1.3679297,9.86806,0.262364,1.229835,0.362601,-0.00071,0.007374,-0.002231,0.99997,0.232676,1.120601,0.359802,0.990603,0.067031,-0.119155,-0.003807,0.245032,0.771156,0.373523,-0.098175,0.004081,0.103148,-0.989801,147.77945
14778.0,147.8214,0.0,3.165183,0.0,6.834817,3.3775313,3.2822402,2.7310255,3.1500175,2.8087382,0.30353907,1.3679297,9.86806,0.262364,1.229835,0.362601,-0.00071,0.007374,-0.002231,0.99997,0.232676,1.120601,0.359802,0.990603,0.067031,-0.119155,-0.003807,0.245032,0.771156,0.373523,-0.098175,0.004081,0.103148,-0.989801,147.77945
14779.0,147.82143,0.0,3.165183,0.0,6.834817,3.3775313,3.2822402,2.7310255,3.1500175,2.8087382,0.30353907,1.3679297,9.86806,0.262364,1.229835,0.362601,-0.00071,0.007374,-0.002231,0.99997,0.232676,1.120601,0.359802,0.990603,0.067031,-0.119155,-0.003807,0.245032,0.771156,0.373523,-0.098175,0.004081,0.103148,-0.989801,147.77945
14780.0,147.82143,0.0,3.165183,0.0,6.834817,3.3775313,3.2822402,2.7310255,3.1500175,2.8087382,0.30353907,1.3679297,9.86806,0.262364,1.229835,0.362601,-0.00071,0.007374,-0.002231,0.99997,0.232676,1.120601,0.359802,0.990603,0.067031,-0.119155,-0.003807,0.245032,0.771156,0.373523,-0.098175,0.004081,0.103148,-0.989801,147.77945
