time,pd_4,pd_3,pd_7,pd_8,pm_4_1,pm_4_2,pm_4_3,pm_4_4,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.696583,7.059,2.000,7.901,3.040,0.133,0.133,0.127,0.123,0.331,0.345,0.351,0.374,0.133,0.086,0.009,0.090,0.062,0.061,0.030,-0.037,0.496679,1.229937,0.353039,-0.000295,-0.000909,-0.000413,1.000000,0.555101,1.128104,0.263595,0.842660,0.014148,-0.538261,0.000340,0.598890,0.817353,0.260094,-0.098096,-0.003089,0.018485,0.995001
0.706694,7.059,2.000,7.901,3.040,0.133,0.133,0.127,0.123,0.331,0.345,0.351,0.374,0.133,0.086,0.009,0.090,0.062,0.061,0.043,-0.036,0.496671,1.229928,0.353040,-0.000273,-0.000914,-0.000401,1.000000,0.555107,1.128105,0.263596,0.842650,0.014148,-0.538275,0.000344,0.598894,0.817351,0.260088,-0.098082,-0.003093,0.018474,0.995002
0.716862,7.290,2.000,7.901,3.040,0.133,0.133,0.127,0.123,0.331,0.345,0.351,0.374,0.133,0.086,0.009,0.090,0.062,0.061,0.043,-0.036,0.496671,1.229928,0.353040,-0.000273,-0.000914,-0.000401,1.000000,0.555107,1.128105,0.263596,0.842650,0.014148,-0.538275,0.000344,0.598894,0.817351,0.260088,-0.098082,-0.003093,0.018474,0.995002
0.727044,7.290,2.000,7.901,3.040,0.133,0.133,0.127,0.123,0.331,0.345,0.351,0.374,0.133,0.086,0.009,0.090,0.062,0.061,0.043,-0.036,0.496682,1.229937,0.353036,-0.000293,-0.000914,-0.000414,1.000000,0.555105,1.128104,0.263597,0.842665,0.014164,-0.538252,0.000328,0.598890,0.817348,0.260084,-0.098013,-0.003083,0.018473,0.995009
0.737260,7.290,2.000,7.901,3.040,0.133,0.133,0.127,0.123,0.331,0.345,0.351,0.374,0.133,0.086,0.009,0.090,0.062,0.061,0.043,-0.036,0.496682,1.229937,0.353036,-0.000293,-0.000914,-0.000414,1.000000,0.555105,1.128104,0.263597,0.842665,0.014164,-0.538252,0.000328,0.598890,0.817348,0.260084,-0.098013,-0.003083,0.018473,0.995009
0.747477,7.290,2.000,7.901,3.040,0.133,0.133,0.127,0.123,0.331,0.345,0.351,0.374,0.133,0.086,0.009,0.090,0.062,0.061,0.043,-0.036,0.496687,1.229936,0.353032,-0.000292,-0.000912,-0.000412,1.000000,0.555116,1.128104,0.263600,0.842658,0.014119,-0.538264,0.000367,0.598928,0.817335,0.260010,-0.097871,-0.003163,0.018520,0.995022
0.757634,7.290,2.000,7.700,3.040,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.133,0.086,0.009,0.090,0.062,0.061,0.043,-0.036,0.496685,1.229935,0.353033,-0.000284,-0.000913,-0.000410,1.000000,0.555115,1.128107,0.263598,0.842655,0.014121,-0.538268,0.000356,0.598885,0.817329,0.260061,-0.097845,-0.003079,0.018439,0.995026
0.767810,7.290,2.000,7.700,3.040,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.133,0.086,0.009,0.090,0.062,0.061,0.043,-0.036,0.496685,1.229935,0.353033,-0.000284,-0.000913,-0.000410,1.000000,0.555115,1.128107,0.263598,0.842655,0.014121,-0.538268,0.000356,0.598885,0.817329,0.260061,-0.097845,-0.003079,0.018439,0.995026
0.777969,7.290,2.000,7.700,3.040,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.133,0.086,0.009,0.090,0.062,0.061,0.043,-0.036,0.496680,1.229937,0.353041,-0.000291,-0.000919,-0.000414,1.000000,0.555109,1.128105,0.263596,0.842667,0.014127,-0.538250,0.000343,0.598887,0.817319,0.260047,-0.097794,-0.003076,0.018442,0.995031
0.788150,7.290,2.000,7.700,3.040,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.133,0.086,0.009,0.090,0.062,0.061,0.043,-0.036,0.496681,1.229942,0.353037,-0.000283,-0.000914,-0.000408,1.000000,0.555116,1.128106,0.263600,0.842665,0.014160,-0.538251,0.000361,0.598889,0.817308,0.260049,-0.097735,-0.003060,0.018441,0.995037
0.798298,7.290,2.000,7.700,3.009,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.061,0.043,-0.036,0.496681,1.229934,0.353035,-0.000288,-0.000912,-0.000417,1.000000,0.555115,1.128103,0.263597,0.842670,0.014107,-0.538246,0.000361,0.598889,0.817278,0.260054,-0.097780,-0.003043,0.018440,0.995033
0.808463,7.290,2.000,7.700,3.009,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.061,0.043,-0.036,0.496681,1.229934,0.353035,-0.000288,-0.000912,-0.000417,1.000000,0.555115,1.128103,0.263597,0.842670,0.014107,-0.538246,0.000361,0.598889,0.817278,0.260054,-0.097780,-0.003043,0.018440,0.995033
0.818645,7.290,2.000,7.700,3.009,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.061,0.043,-0.036,0.496684,1.229934,0.353028,-0.000286,-0.000915,-0.000410,1.000000,0.555126,1.128100,0.263596,0.842685,0.014108,-0.538221,0.000371,0.598888,0.817252,0.260062,-0.097847,-0.003025,0.018436,0.995026
0.828810,7.290,2.000,7.700,3.009,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.061,0.043,-0.036,0.496684,1.229934,0.353028,-0.000286,-0.000915,-0.000410,1.000000,0.555126,1.128100,0.263596,0.842685,0.014108,-0.538221,0.000371,0.598888,0.817252,0.260062,-0.097847,-0.003025,0.018436,0.995026
0.838946,7.290,2.000,7.700,3.009,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.062,0.057,-0.037,0.496682,1.229936,0.353038,-0.000288,-0.000907,-0.000418,1.000000,0.555121,1.128101,0.263593,0.842664,0.014096,-0.538255,0.000359,0.598871,0.817182,0.260101,-0.097990,-0.003024,0.018412,0.995012
0.849095,7.513,2.000,7.700,3.009,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.062,0.057,-0.037,0.496682,1.229936,0.353038,-0.000288,-0.000907,-0.000418,1.000000,0.555121,1.128101,0.263593,0.842664,0.014096,-0.538255,0.000359,0.598871,0.817182,0.260101,-0.097990,-0.003024,0.018412,0.995012
0.859221,7.513,2.000,7.700,3.009,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.062,0.057,-0.037,0.496682,1.229936,0.353038,-0.000288,-0.000907,-0.000418,1.000000,0.555121,1.128101,0.263593,0.842664,0.014096,-0.538255,0.000359,0.598871,0.817182,0.260101,-0.097990,-0.003024,0.018412,0.995012
0.869370,7.513,2.000,7.700,3.009,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.062,0.057,-0.037,0.496690,1.229939,0.353035,-0.000296,-0.000915,-0.000414,1.000000,0.555121,1.128106,0.263599,0.842657,0.014148,-0.538264,0.000327,0.598867,0.817117,0.260160,-0.098126,-0.003004,0.018391,0.995000
0.879534,7.513,2.000,7.700,3.009,0.131,0.133,0.128,0.121,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.062,0.057,-0.037,0.496692,1.229939,0.353039,-0.000305,-0.000903,-0.000428,1.000000,0.555103,1.128105,0.263595,0.842658,0.014155,-0.538263,0.000325,0.598873,0.816900,0.260292,-0.098247,-0.002907,0.018287,0.994990
0.889667,7.513,2.000,7.487,3.009,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.062,0.057,-0.037,0.496692,1.229939,0.353039,-0.000305,-0.000903,-0.000428,1.000000,0.555103,1.128105,0.263595,0.842658,0.014155,-0.538263,0.000325,0.598873,0.816900,0.260292,-0.098247,-0.002907,0.018287,0.994990
0.899839,7.513,2.000,7.487,3.009,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.062,0.057,-0.037,0.496682,1.229937,0.353044,-0.000301,-0.000909,-0.000416,1.000000,0.555116,1.128105,0.263605,0.842669,0.014118,-0.538247,0.000381,0.598882,0.816720,0.260342,-0.098052,-0.002838,0.018100,0.995013
0.909997,7.513,2.000,7.487,3.009,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.062,0.057,-0.037,0.496682,1.229937,0.353044,-0.000301,-0.000909,-0.000416,1.000000,0.555116,1.128105,0.263605,0.842669,0.014118,-0.538247,0.000381,0.598882,0.816720,0.260342,-0.098052,-0.002838,0.018100,0.995013
0.920125,7.513,2.000,7.487,3.009,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.138,0.085,0.010,0.089,0.062,0.062,0.057,-0.037,0.496682,1.229937,0.353044,-0.000301,-0.000909,-0.000416,1.000000,0.555116,1.128105,0.263605,0.842669,0.014118,-0.538247,0.000381,0.598882,0.816720,0.260342,-0.098052,-0.002838,0.018100,0.995013
0.930249,7.513,2.000,7.487,3.000,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.062,0.062,0.057,-0.037,0.496686,1.229939,0.353039,-0.000296,-0.000913,-0.000417,1.000000,0.555125,1.128107,0.263605,0.842657,0.014130,-0.538265,0.000377,0.598888,0.816628,0.260352,-0.097928,-0.002818,0.018014,0.995027
0.940394,7.513,2.000,7.487,3.000,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.062,0.062,0.057,-0.037,0.496688,1.229939,0.353038,-0.000296,-0.000906,-0.000411,1.000000,0.555110,1.128111,0.263594,0.842651,0.014196,-0.538273,0.000329,0.598871,0.816170,0.260337,-0.097130,-0.002685,0.017599,0.995112
0.950726,7.513,2.000,7.487,3.000,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.062,0.062,0.057,-0.037,0.496688,1.229939,0.353038,-0.000296,-0.000906,-0.000411,1.000000,0.555110,1.128111,0.263594,0.842651,0.014196,-0.538273,0.000329,0.598871,0.816170,0.260337,-0.097130,-0.002685,0.017599,0.995112
0.960931,7.513,2.000,7.487,3.000,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.062,0.062,0.057,-0.037,0.496686,1.229939,0.353040,-0.000292,-0.000919,-0.000411,1.000000,0.555103,1.128109,0.263592,0.842649,0.014200,-0.538276,0.000311,0.598897,0.815886,0.260321,-0.096656,-0.002640,0.017322,0.995164
0.971169,7.513,2.000,7.487,3.000,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.064,0.058,0.114,-0.036,0.496686,1.229939,0.353040,-0.000292,-0.000919,-0.000411,1.000000,0.555103,1.128109,0.263592,0.842649,0.014200,-0.538276,0.000311,0.598897,0.815886,0.260321,-0.096656,-0.002640,0.017322,0.995164
0.981346,7.725,2.000,7.487,3.000,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.064,0.058,0.114,-0.036,0.496682,1.229938,0.353038,-0.000299,-0.000922,-0.000423,1.000000,0.555107,1.128108,0.263593,0.842648,0.014175,-0.538278,0.000302,0.598885,0.815610,0.260357,-0.096281,-0.002603,0.017085,0.995204
0.991570,7.725,2.000,7.487,3.000,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.064,0.058,0.114,-0.036,0.496684,1.229941,0.353041,-0.000296,-0.000918,-0.000404,1.000000,0.555107,1.128112,0.263591,0.842637,0.014246,-0.538293,0.000316,0.598878,0.815323,0.260413,-0.095894,-0.002546,0.016832,0.995246
1.001746,7.725,2.000,7.487,3.000,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.064,0.058,0.114,-0.036,0.496684,1.229941,0.353041,-0.000296,-0.000918,-0.000404,1.000000,0.555107,1.128112,0.263591,0.842637,0.014246,-0.538293,0.000316,0.598878,0.815323,0.260413,-0.095894,-0.002546,0.016832,0.995246
1.011907,7.725,2.000,7.487,3.000,0.266,0.213,0.179,0.182,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.064,0.058,0.114,-0.036,0.496685,1.229940,0.353040,-0.000296,-0.000912,-0.000411,1.000000,0.555110,1.128114,0.263595,0.842650,0.014189,-0.538275,0.000314,0.598883,0.814991,0.260477,-0.095500,-0.002486,0.016509,0.995289
1.022105,7.725,2.000,7.263,3.000,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.064,0.058,0.114,-0.036,0.496680,1.229938,0.353037,-0.000295,-0.000915,-0.000410,1.000000,0.555120,1.128111,0.263597,0.842661,0.014217,-0.538256,0.000328,0.598861,0.814656,0.260552,-0.095130,-0.002433,0.016133,0.995331
1.032283,7.725,2.000,7.263,3.000,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.064,0.058,0.114,-0.036,0.496680,1.229938,0.353037,-0.000295,-0.000915,-0.000410,1.000000,0.555120,1.128111,0.263597,0.842661,0.014217,-0.538256,0.000328,0.598861,0.814656,0.260552,-0.095130,-0.002433,0.016133,0.995331
1.042477,7.725,2.000,7.263,3.000,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.064,0.058,0.114,-0.036,0.496687,1.229937,0.353035,-0.000294,-0.000904,-0.000421,1.000000,0.555122,1.128114,0.263599,0.842654,0.014203,-0.538267,0.000336,0.598832,0.814481,0.260584,-0.094935,-0.002416,0.015946,0.995353
1.052636,7.725,2.000,7.263,3.000,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.185,0.076,0.009,0.089,0.064,0.058,0.114,-0.036,0.496681,1.229938,0.353040,-0.000298,-0.000917,-0.000418,1.000000,0.555118,1.128117,0.263600,0.842659,0.014218,-0.538259,0.000322,0.598828,0.814108,0.260623,-0.094519,-0.002323,0.015516,0.995399
1.062799,7.725,2.000,7.263,3.012,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.064,0.058,0.114,-0.036,0.496681,1.229938,0.353040,-0.000298,-0.000917,-0.000418,1.000000,0.555118,1.128117,0.263600,0.842659,0.014218,-0.538259,0.000322,0.598828,0.814108,0.260623,-0.094519,-0.002323,0.015516,0.995399
1.072972,7.725,2.000,7.263,3.012,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.064,0.058,0.114,-0.036,0.496681,1.229938,0.353040,-0.000298,-0.000917,-0.000418,1.000000,0.555118,1.128117,0.263600,0.842659,0.014218,-0.538259,0.000322,0.598828,0.814108,0.260623,-0.094519,-0.002323,0.015516,0.995399
1.083173,7.725,2.000,7.263,3.012,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.064,0.058,0.114,-0.036,0.496684,1.229939,0.353038,-0.000292,-0.000900,-0.000417,1.000000,0.555127,1.128118,0.263601,0.842653,0.014225,-0.538269,0.000338,0.598793,0.813740,0.260656,-0.094110,-0.002267,0.015127,0.995444
1.093365,7.725,2.000,7.263,3.012,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.064,0.058,0.114,-0.036,0.496684,1.229939,0.353038,-0.000292,-0.000900,-0.000417,1.000000,0.555127,1.128118,0.263601,0.842653,0.014225,-0.538269,0.000338,0.598793,0.813740,0.260656,-0.094110,-0.002267,0.015127,0.995444
1.103572,7.725,2.000,7.263,3.012,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.054,0.051,0.217,-0.037,0.496684,1.229939,0.353038,-0.000292,-0.000900,-0.000417,1.000000,0.555127,1.128118,0.263601,0.842653,0.014225,-0.538269,0.000338,0.598793,0.813740,0.260656,-0.094110,-0.002267,0.015127,0.995444
1.113735,7.925,2.000,7.263,3.012,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.054,0.051,0.217,-0.037,0.496684,1.229939,0.353038,-0.000292,-0.000900,-0.000417,1.000000,0.555127,1.128118,0.263601,0.842653,0.014225,-0.538269,0.000338,0.598793,0.813740,0.260656,-0.094110,-0.002267,0.015127,0.995444
1.123913,7.925,2.000,7.263,3.012,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.054,0.051,0.217,-0.037,0.496690,1.229939,0.353041,-0.000295,-0.000911,-0.000422,1.000000,0.555119,1.128116,0.263604,0.842667,0.014212,-0.538247,0.000322,0.598753,0.812930,0.260727,-0.093248,-0.002107,0.014546,0.995535
1.134149,7.925,2.000,7.263,3.012,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.054,0.051,0.217,-0.037,0.496687,1.229938,0.353038,-0.000291,-0.000916,-0.000417,1.000000,0.555114,1.128115,0.263593,0.842654,0.014302,-0.538266,0.000321,0.598728,0.812078,0.260813,-0.092488,-0.001939,0.013944,0.995614
1.144301,7.925,2.000,7.263,3.012,0.514,0.382,0.311,0.304,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.054,0.051,0.217,-0.037,0.496687,1.229938,0.353038,-0.000291,-0.000916,-0.000417,1.000000,0.555114,1.128115,0.263593,0.842654,0.014302,-0.538266,0.000321,0.598728,0.812078,0.260813,-0.092488,-0.001939,0.013944,0.995614
1.154428,7.925,2.000,7.030,3.012,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.054,0.051,0.217,-0.037,0.496687,1.229938,0.353038,-0.000291,-0.000916,-0.000417,1.000000,0.555114,1.128115,0.263593,0.842654,0.014302,-0.538266,0.000321,0.598728,0.812078,0.260813,-0.092488,-0.001939,0.013944,0.995614
1.164554,7.925,2.000,7.030,3.012,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.054,0.051,0.217,-0.037,0.496684,1.229940,0.353041,-0.000288,-0.000918,-0.000410,1.000000,0.555112,1.128124,0.263597,0.842654,0.014308,-0.538265,0.000335,0.598705,0.811682,0.260861,-0.092194,-0.001831,0.013670,0.995646
1.174682,7.925,2.000,7.030,3.012,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.054,0.051,0.217,-0.037,0.496684,1.229940,0.353041,-0.000288,-0.000918,-0.000410,1.000000,0.555112,1.128124,0.263597,0.842654,0.014308,-0.538265,0.000335,0.598705,0.811682,0.260861,-0.092194,-0.001831,0.013670,0.995646
1.184835,7.925,2.000,7.030,3.012,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.290,0.069,0.002,0.081,0.054,0.051,0.217,-0.037,0.496684,1.229940,0.353041,-0.000288,-0.000918,-0.000410,1.000000,0.555112,1.128124,0.263597,0.842654,0.014308,-0.538265,0.000335,0.598705,0.811682,0.260861,-0.092194,-0.001831,0.013670,0.995646
1.194979,7.925,2.000,7.030,3.045,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.054,0.051,0.217,-0.037,0.496675,1.229940,0.353046,-0.000292,-0.000920,-0.000418,1.000000,0.555106,1.128125,0.263597,0.842661,0.014338,-0.538253,0.000320,0.598672,0.811023,0.260975,-0.091838,-0.001737,0.013102,0.995686
1.205160,7.925,2.000,7.030,3.045,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.054,0.051,0.217,-0.037,0.496675,1.229940,0.353046,-0.000292,-0.000920,-0.000418,1.000000,0.555106,1.128125,0.263597,0.842661,0.014338,-0.538253,0.000320,0.598672,0.811023,0.260975,-0.091838,-0.001737,0.013102,0.995686
1.215317,7.925,2.000,7.030,3.045,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.054,0.051,0.217,-0.037,0.496682,1.229943,0.353047,-0.000303,-0.000915,-0.000419,1.000000,0.555107,1.128124,0.263598,0.842665,0.014331,-0.538248,0.000314,0.598627,0.810129,0.261142,-0.091668,-0.001611,0.012818,0.995706
1.225453,7.925,2.000,7.030,3.045,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.054,0.051,0.217,-0.037,0.496682,1.229943,0.353047,-0.000303,-0.000915,-0.000419,1.000000,0.555107,1.128124,0.263598,0.842665,0.014331,-0.538248,0.000314,0.598627,0.810129,0.261142,-0.091668,-0.001611,0.012818,0.995706
1.235588,7.925,2.000,7.030,3.045,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.045,0.045,0.382,-0.028,0.496680,1.229942,0.353047,-0.000296,-0.000919,-0.000418,1.000000,0.555113,1.128123,0.263605,0.842655,0.014335,-0.538264,0.000282,0.598631,0.809668,0.261232,-0.091602,-0.001597,0.012617,0.995714
1.245718,8.111,2.000,7.030,3.045,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.045,0.045,0.382,-0.028,0.496680,1.229942,0.353047,-0.000296,-0.000919,-0.000418,1.000000,0.555113,1.128123,0.263605,0.842655,0.014335,-0.538264,0.000282,0.598631,0.809668,0.261232,-0.091602,-0.001597,0.012617,0.995714
1.255908,8.111,2.000,7.030,3.045,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.045,0.045,0.382,-0.028,0.496680,1.229942,0.353047,-0.000296,-0.000919,-0.000418,1.000000,0.555113,1.128123,0.263605,0.842655,0.014335,-0.538264,0.000282,0.598631,0.809668,0.261232,-0.091602,-0.001597,0.012617,0.995714
1.266052,8.111,2.000,7.030,3.045,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.045,0.045,0.382,-0.028,0.496692,1.229944,0.353043,-0.000299,-0.000910,-0.000411,1.000000,0.555109,1.128121,0.263600,0.842665,0.014362,-0.538247,0.000312,0.598668,0.809223,0.261342,-0.091487,-0.001540,0.012293,0.995729
1.276218,8.111,2.000,7.030,3.045,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.045,0.045,0.382,-0.028,0.496671,1.229941,0.353041,-0.000279,-0.000920,-0.000405,1.000000,0.555113,1.128124,0.263603,0.842674,0.014366,-0.538232,0.000297,0.598602,0.808598,0.261520,-0.091422,-0.001299,0.011701,0.995743
1.286352,8.111,2.000,7.030,3.045,0.877,0.630,0.518,0.495,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.045,0.045,0.382,-0.028,0.496671,1.229941,0.353041,-0.000279,-0.000920,-0.000405,1.000000,0.555113,1.128124,0.263603,0.842674,0.014366,-0.538232,0.000297,0.598602,0.808598,0.261520,-0.091422,-0.001299,0.011701,0.995743
1.296602,8.111,2.000,6.791,3.045,1.312,0.964,0.795,0.753,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.045,0.045,0.382,-0.028,0.496671,1.229941,0.353041,-0.000279,-0.000920,-0.000405,1.000000,0.555113,1.128124,0.263603,0.842674,0.014366,-0.538232,0.000297,0.598602,0.808598,0.261520,-0.091422,-0.001299,0.011701,0.995743
1.306729,8.111,2.000,6.791,3.045,1.312,0.964,0.795,0.753,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.045,0.045,0.382,-0.028,0.496680,1.229941,0.353043,-0.000280,-0.000919,-0.000417,1.000000,0.555106,1.128123,0.263596,0.842668,0.014410,-0.538240,0.000276,0.598595,0.808158,0.261586,-0.091343,-0.001277,0.011477,0.995753
1.316875,8.111,2.000,6.791,3.045,1.312,0.964,0.795,0.753,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.045,0.045,0.382,-0.028,0.496680,1.229941,0.353043,-0.000280,-0.000919,-0.000417,1.000000,0.555106,1.128123,0.263596,0.842668,0.014410,-0.538240,0.000276,0.598595,0.808158,0.261586,-0.091343,-0.001277,0.011477,0.995753
1.326999,8.111,2.000,6.791,3.045,1.312,0.964,0.795,0.753,0.331,0.345,0.351,0.374,0.466,0.061,-0.012,0.082,0.045,0.045,0.382,-0.028,0.496680,1.229941,0.353043,-0.000280,-0.000919,-0.000417,1.000000,0.555106,1.128123,0.263596,0.842668,0.014410,-0.538240,0.000276,0.598595,0.808158,0.261586,-0.091343,-0.001277,0.011477,0.995753
1.337173,8.111,2.000,6.791,3.098,1.312,0.964,0.795,0.753,0.331,0.345,0.351,0.374,0.704,0.059,-0.018,0.072,0.045,0.045,0.382,-0.028,0.496683,1.229939,0.353046,-0.000287,-0.000916,-0.000407,1.000000,0.555114,1.128127,0.263598,0.842655,0.014425,-0.538261,0.000259,0.598506,0.807296,0.261802,-0.091240,-0.001227,0.010723,0.995771
1.347352,8.111,2.000,6.791,3.098,1.312,0.964,0.795,0.753,0.331,0.345,0.351,0.374,0.704,0.059,-0.018,0.072,0.045,0.045,0.382,-0.028,0.496683,1.229939,0.353046,-0.000287,-0.000916,-0.000407,1.000000,0.555114,1.128127,0.263598,0.842655,0.014425,-0.538261,0.000259,0.598506,0.807296,0.261802,-0.091240,-0.001227,0.010723,0.995771
1.357494,8.111,2.000,6.791,3.098,1.312,0.964,0.795,0.753,0.331,0.345,0.351,0.374,0.704,0.059,-0.018,0.072,0.045,0.045,0.382,-0.028,0.496683,1.229939,0.353046,-0.000287,-0.000916,-0.000407,1.000000,0.555114,1.128127,0.263598,0.842655,0.014425,-0.538261,0.000259,0.598506,0.807296,0.261802,-0.091240,-0.001227,0.010723,0.995771
1.367621,8.111,2.000,6.791,3.098,1.312,0.964,0.795,0.753,0.331,0.345,0.351,0.374,0.704,0.059,-0.018,0.072,0.045,0.045,0.382,-0.028,0.496681,1.229940,0.353039,-0.000285,-0.000914,-0.000421,1.000000,0.555105,1.128124,0.263603,0.842672,0.014438,-0.538233,0.000243,0.598399,0.806396,0.262077,-0.091190,-0.001131,0.009916,0.995784
1.377779,8.111,2.000,6.791,3.098,1.312,0.964,0.795,0.753,0.331,0.345,0.351,0.374,0.704,0.059,-0.018,0.072,0.041,0.040,0.600,-0.012,0.496681,1.229940,0.353039,-0.000285,-0.000914,-0.000421,1.000000,0.555105,1.128124,0.263603,0.842672,0.014438,-0.538233,0.000243,0.598399,0.806396,0.262077,-0.091190,-0.001131,0.009916,0.995784
1.387931,8.282,2.000,6.791,3.098,1.312,0.964,0.795,0.753,0.331,0.345,0.351,0.374,0.704,0.059,-0.018,0.072,0.041,0.040,0.600,-0.012,0.496679,1.229936,0.353041,-0.000283,-0.000911,-0.000413,1.000000,0.555111,1.128123,0.263597,0.842675,0.014459,-0.538228,0.000253,0.598406,0.805694,0.262186,-0.091205,-0.001245,0.009620,0.995785
