time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
109.633716,2.000,2.000,7.313,2.000,2.147800,30.618800,2.143600,2.156200,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366713,0.769004,0.195589,0.054022,0.067513,-0.020698,0.996040
109.643865,2.000,2.000,7.313,2.000,2.147800,30.618800,2.143600,2.156200,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366713,0.769004,0.195589,0.054022,0.067513,-0.020698,0.996040
109.654044,2.000,2.000,7.313,2.000,2.147800,30.618800,2.143600,2.156200,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366702,0.769017,0.195618,0.053934,0.067492,-0.020694,0.996046
109.664191,2.000,2.000,7.313,2.000,2.147800,30.618800,2.143600,2.156200,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366710,0.769021,0.195632,0.053876,0.067486,-0.020687,0.996050
109.674335,2.000,2.000,6.547,2.000,2.147800,30.618800,2.143600,2.156200,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366710,0.769021,0.195632,0.053876,0.067486,-0.020687,0.996050
109.684491,2.000,2.000,6.547,2.000,2.147800,30.618800,2.143600,2.156200,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366710,0.769021,0.195632,0.053876,0.067486,-0.020687,0.996050
109.694627,2.000,2.000,6.547,2.000,2.147800,30.618800,2.143600,2.156200,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366708,0.769028,0.195647,0.053836,0.067487,-0.020680,0.996052
109.704764,2.000,2.000,6.547,2.000,2.147800,30.618800,2.143600,2.156200,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366708,0.769028,0.195647,0.053836,0.067487,-0.020680,0.996052
109.715022,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366717,0.769038,0.195674,0.053743,0.067477,-0.020665,0.996058
109.725353,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366717,0.769038,0.195674,0.053743,0.067477,-0.020665,0.996058
109.735670,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366717,0.769038,0.195674,0.053743,0.067477,-0.020665,0.996058
109.745948,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366717,0.769038,0.195674,0.053743,0.067477,-0.020665,0.996058
109.756207,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366717,0.769038,0.195674,0.053743,0.067477,-0.020665,0.996058
109.766387,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366720,0.769049,0.195688,0.053696,0.067484,-0.020667,0.996060
109.776703,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366720,0.769049,0.195688,0.053696,0.067484,-0.020667,0.996060
109.787054,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.171700,2.708900,2.692000,2.631600,2.670900,2.687800,1.988900,9.585500,0.366720,0.769049,0.195688,0.053696,0.067484,-0.020667,0.996060
109.797313,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.670900,2.687800,1.988900,9.585500,0.366723,0.769056,0.195714,0.053601,0.067479,-0.020651,0.996066
109.807639,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.670900,2.687800,1.988900,9.585500,0.366723,0.769056,0.195714,0.053601,0.067479,-0.020651,0.996066
109.817931,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.670900,2.687800,1.988900,9.585500,0.366723,0.769056,0.195714,0.053601,0.067479,-0.020651,0.996066
109.828259,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.670900,2.687800,1.988900,9.585500,0.366726,0.769081,0.195745,0.053454,0.067460,-0.020630,0.996075
109.838483,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366726,0.769081,0.195745,0.053454,0.067460,-0.020630,0.996075
109.848696,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366742,0.769095,0.195792,0.053321,0.067489,-0.020589,0.996081
109.858831,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366742,0.769095,0.195792,0.053321,0.067489,-0.020589,0.996081
109.868948,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366742,0.769095,0.195792,0.053321,0.067489,-0.020589,0.996081
109.879073,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366744,0.769090,0.195807,0.053299,0.067486,-0.020588,0.996083
109.889230,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366744,0.769090,0.195807,0.053299,0.067486,-0.020588,0.996083
109.899372,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366744,0.769090,0.195807,0.053299,0.067486,-0.020588,0.996083
109.909535,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366746,0.769105,0.195837,0.053209,0.067476,-0.020566,0.996089
109.919723,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366746,0.769105,0.195837,0.053209,0.067476,-0.020566,0.996089
109.929861,2.000,2.000,6.547,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366756,0.769126,0.195921,0.052964,0.067465,-0.020518,0.996104
109.940022,2.000,2.000,5.739,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366756,0.769137,0.195950,0.052891,0.067439,-0.020519,0.996109
109.950183,2.000,2.000,5.739,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366755,0.769146,0.195967,0.052844,0.067430,-0.020506,0.996113
109.960328,2.000,2.000,5.739,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366751,0.769161,0.195987,0.052758,0.067452,-0.020489,0.996116
109.970484,2.000,2.000,5.739,2.000,2.147800,30.617300,2.142200,2.150600,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366751,0.769161,0.195987,0.052758,0.067452,-0.020489,0.996116
109.980642,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366758,0.769165,0.196022,0.052686,0.067433,-0.020476,0.996121
109.990812,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366758,0.769165,0.196022,0.052686,0.067433,-0.020476,0.996121
110.000969,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366756,0.769168,0.196069,0.052573,0.067410,-0.020486,0.996129
110.011142,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366756,0.769168,0.196069,0.052573,0.067410,-0.020486,0.996129
110.021389,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366756,0.769168,0.196069,0.052573,0.067410,-0.020486,0.996129
110.031599,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366768,0.769192,0.196124,0.052392,0.067399,-0.020452,0.996140
110.041747,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366768,0.769192,0.196124,0.052392,0.067399,-0.020452,0.996140
110.051935,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.708900,2.700500,2.640000,2.672300,2.686400,1.990300,9.069400,0.366768,0.769197,0.196139,0.052344,0.067397,-0.020445,0.996142
110.062121,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.672300,2.686400,1.990300,9.069400,0.366772,0.769206,0.196174,0.052250,0.067414,-0.020433,0.996147
110.072316,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.672300,2.686400,1.990300,9.069400,0.366772,0.769206,0.196174,0.052250,0.067414,-0.020433,0.996147
110.082523,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.672300,2.686400,1.990300,9.069400,0.366772,0.769206,0.196174,0.052250,0.067414,-0.020433,0.996147
110.092681,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.672300,2.686400,1.990300,9.069400,0.366772,0.769206,0.196174,0.052250,0.067414,-0.020433,0.996147
110.102961,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366779,0.769238,0.196258,0.052001,0.067424,-0.020385,0.996160
110.113299,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366779,0.769238,0.196258,0.052001,0.067424,-0.020385,0.996160
110.123632,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366779,0.769238,0.196258,0.052001,0.067424,-0.020385,0.996160
110.133951,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366779,0.769238,0.196258,0.052001,0.067424,-0.020385,0.996160
110.144273,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366792,0.769250,0.196322,0.051835,0.067438,-0.020337,0.996169
110.154595,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366792,0.769250,0.196322,0.051835,0.067438,-0.020337,0.996169
110.164846,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366789,0.769265,0.196358,0.051721,0.067438,-0.020323,0.996175
110.175031,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366789,0.769265,0.196358,0.051721,0.067438,-0.020323,0.996175
110.185214,2.000,2.000,5.739,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366794,0.769292,0.196434,0.051496,0.067442,-0.020288,0.996187
110.195420,2.000,2.000,4.910,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366794,0.769292,0.196434,0.051496,0.067442,-0.020288,0.996187
110.205598,2.000,2.000,4.910,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366794,0.769292,0.196434,0.051496,0.067442,-0.020288,0.996187
110.215777,2.000,2.000,4.910,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366794,0.769292,0.196434,0.051496,0.067442,-0.020288,0.996187
110.225932,2.000,2.000,4.910,2.000,2.147800,30.620200,2.135200,2.149200,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366808,0.769305,0.196484,0.051312,0.067440,-0.020247,0.996197
110.236077,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366808,0.769305,0.196484,0.051312,0.067440,-0.020247,0.996197
110.246253,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366813,0.769318,0.196521,0.051197,0.067436,-0.020228,0.996204
110.256424,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366817,0.769343,0.196599,0.050936,0.067429,-0.020183,0.996219
110.266597,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366817,0.769343,0.196599,0.050936,0.067429,-0.020183,0.996219
110.276731,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366817,0.769343,0.196599,0.050936,0.067429,-0.020183,0.996219
110.286939,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366834,0.769352,0.196646,0.050785,0.067446,-0.020149,0.996226
110.297148,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366848,0.769363,0.196672,0.050675,0.067445,-0.020115,0.996232
110.307412,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366848,0.769363,0.196672,0.050675,0.067445,-0.020115,0.996232
110.317602,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.641400,2.673800,2.686400,1.990300,8.293100,0.366848,0.769363,0.196672,0.050675,0.067445,-0.020115,0.996232
110.327929,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,8.293100,0.366848,0.769363,0.196672,0.050675,0.067445,-0.020115,0.996232
110.338293,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,8.293100,0.366848,0.769363,0.196672,0.050675,0.067445,-0.020115,0.996232
110.348646,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,8.293100,0.366848,0.769363,0.196672,0.050675,0.067445,-0.020115,0.996232
110.358982,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,8.293100,0.366878,0.769423,0.196861,0.050092,0.067437,-0.020018,0.996264
110.369226,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366854,0.769451,0.196893,0.050024,0.067407,-0.020009,0.996270
110.379465,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366854,0.769451,0.196893,0.050024,0.067407,-0.020009,0.996270
110.389698,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366854,0.769451,0.196893,0.050024,0.067407,-0.020009,0.996270
110.399993,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366854,0.769455,0.196997,0.049789,0.067427,-0.020009,0.996280
110.410236,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366854,0.769455,0.196997,0.049789,0.067427,-0.020009,0.996280
110.420515,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366854,0.769455,0.196997,0.049789,0.067427,-0.020009,0.996280
110.430871,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366862,0.769465,0.197018,0.049706,0.067431,-0.019991,0.996284
110.441118,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366894,0.769494,0.197056,0.049509,0.067389,-0.019939,0.996298
110.451380,2.000,2.000,4.910,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366894,0.769494,0.197056,0.049509,0.067389,-0.019939,0.996298
110.461621,2.000,2.000,4.084,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366893,0.769518,0.197088,0.049410,0.067371,-0.019954,0.996304
110.471861,2.000,2.000,4.084,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366912,0.769530,0.197119,0.049309,0.067374,-0.019934,0.996309
110.482074,2.000,2.000,4.084,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366914,0.769551,0.197174,0.049128,0.067358,-0.019905,0.996320
110.492371,2.000,2.000,4.084,2.000,2.147800,30.621600,2.133800,2.147800,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366914,0.769551,0.197174,0.049128,0.067358,-0.019905,0.996320
110.502713,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366921,0.769567,0.197214,0.048997,0.067350,-0.019882,0.996327
110.513087,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366921,0.769567,0.197214,0.048997,0.067350,-0.019882,0.996327
110.523434,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366940,0.769594,0.197309,0.048714,0.067330,-0.019829,0.996344
110.533778,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366935,0.769605,0.197391,0.048538,0.067370,-0.019810,0.996350
110.544142,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366935,0.769605,0.197391,0.048538,0.067370,-0.019810,0.996350
110.554371,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366935,0.769605,0.197391,0.048538,0.067370,-0.019810,0.996350
110.564567,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366947,0.769631,0.197457,0.048326,0.067367,-0.019774,0.996361
110.574736,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.640000,2.673800,2.686400,1.990300,7.352300,0.366947,0.769631,0.197457,0.048326,0.067367,-0.019774,0.996361
110.584874,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.673800,2.686400,1.990300,7.352300,0.366947,0.769631,0.197457,0.048326,0.067367,-0.019774,0.996361
110.594994,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.673800,2.686400,1.990300,7.352300,0.366947,0.769631,0.197457,0.048326,0.067367,-0.019774,0.996361
110.605126,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.673800,2.686400,1.990300,7.352300,0.366958,0.769671,0.197552,0.048026,0.067359,-0.019737,0.996377
110.615302,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.673800,2.686400,1.990300,7.352300,0.366958,0.769671,0.197552,0.048026,0.067359,-0.019737,0.996377
110.625474,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.366958,0.769671,0.197552,0.048026,0.067359,-0.019737,0.996377
110.635648,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.366957,0.769684,0.197578,0.047954,0.067352,-0.019712,0.996381
110.645858,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.366965,0.769711,0.197646,0.047732,0.067351,-0.019670,0.996393
110.656014,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.366965,0.769711,0.197646,0.047732,0.067351,-0.019670,0.996393
110.666171,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.366976,0.769727,0.197668,0.047659,0.067345,-0.019659,0.996397
110.676321,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.366987,0.769759,0.197773,0.047360,0.067325,-0.019611,0.996413
110.686483,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.366987,0.769759,0.197773,0.047360,0.067325,-0.019611,0.996413
110.696627,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.366997,0.769773,0.197809,0.047236,0.067339,-0.019591,0.996419
110.706789,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367000,0.769792,0.197880,0.047052,0.067304,-0.019584,0.996430
110.716992,2.000,2.000,4.084,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367000,0.769792,0.197880,0.047052,0.067304,-0.019584,0.996430
110.727342,2.000,2.000,3.283,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367000,0.769792,0.197880,0.047052,0.067304,-0.019584,0.996430
110.737520,2.000,2.000,3.283,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367008,0.769812,0.197929,0.046910,0.067303,-0.019568,0.996437
110.747691,2.000,2.000,3.283,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367019,0.769820,0.197965,0.046778,0.067315,-0.019535,0.996443
110.758208,2.000,2.000,3.283,2.000,2.140800,30.617300,2.133800,2.138000,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367019,0.769820,0.197965,0.046778,0.067315,-0.019535,0.996443
110.768527,2.000,2.000,3.283,2.000,2.145000,30.620200,2.129500,2.139400,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367023,0.769840,0.198014,0.046633,0.067321,-0.019509,0.996450
110.778686,2.000,2.000,3.283,2.000,2.145000,30.620200,2.129500,2.139400,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367023,0.769840,0.198014,0.046633,0.067321,-0.019509,0.996450
110.788845,2.000,2.000,3.283,2.000,2.145000,30.620200,2.129500,2.139400,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367028,0.769847,0.198035,0.046559,0.067318,-0.019499,0.996454
110.799026,2.000,2.000,3.283,2.000,2.145000,30.620200,2.129500,2.139400,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367028,0.769847,0.198035,0.046559,0.067318,-0.019499,0.996454
110.809373,2.000,2.000,3.283,2.000,2.145000,30.620200,2.129500,2.139400,2.170300,2.710300,2.700500,2.649800,2.672300,2.692000,1.991700,6.438300,0.367033,0.769876,0.198096,0.046373,0.067311,-0.019470,0.996464
