time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
91.730128,2.000,2.000,0.858,2.000,2.107000,2.296900,2.095800,2.119700,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427174,0.770450,0.227235,0.031747,-0.002801,-0.011956,0.999421
91.740293,2.000,2.000,0.858,2.000,2.107000,2.296900,2.095800,2.119700,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427174,0.770450,0.227235,0.031747,-0.002801,-0.011956,0.999421
91.750504,2.000,2.000,0.858,2.000,2.107000,2.296900,2.095800,2.119700,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427180,0.770463,0.227272,0.031639,-0.002802,-0.011951,0.999424
91.760673,2.000,2.000,0.858,2.000,2.107000,2.296900,2.095800,2.119700,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427174,0.770505,0.227370,0.031301,-0.002821,-0.011925,0.999435
91.770836,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427174,0.770505,0.227370,0.031301,-0.002821,-0.011925,0.999435
91.781041,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427199,0.770518,0.227415,0.031201,-0.002783,-0.011913,0.999438
91.791187,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427247,0.770553,0.227458,0.030959,-0.002723,-0.011879,0.999446
91.801342,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427247,0.770553,0.227458,0.030959,-0.002723,-0.011879,0.999446
91.811525,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427241,0.770574,0.227492,0.030855,-0.002721,-0.011840,0.999450
91.821698,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427198,0.770598,0.227623,0.030485,-0.002793,-0.011812,0.999462
91.831850,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427196,0.770609,0.227664,0.030363,-0.002811,-0.011803,0.999465
91.841980,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.139400,2.836900,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427196,0.770609,0.227664,0.030363,-0.002811,-0.011803,0.999465
91.852140,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.125300,2.838300,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427206,0.770687,0.227837,0.029753,-0.002795,-0.011725,0.999485
91.862283,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.125300,2.838300,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427206,0.770687,0.227837,0.029753,-0.002795,-0.011725,0.999485
91.872430,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.125300,2.838300,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427206,0.770687,0.227837,0.029753,-0.002795,-0.011725,0.999485
91.882565,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.125300,2.838300,2.825600,2.796100,2.791900,2.813000,2.066200,3.400800,0.427207,0.770702,0.227867,0.029651,-0.002802,-0.011715,0.999488
91.892724,2.000,2.000,0.858,2.000,2.104200,2.294100,2.085900,2.121100,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427210,0.770728,0.227931,0.029395,-0.002816,-0.011688,0.999496
91.902867,2.000,2.000,0.576,2.000,2.104200,2.294100,2.085900,2.121100,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427210,0.770728,0.227931,0.029395,-0.002816,-0.011688,0.999496
91.913030,2.000,2.000,0.576,2.000,2.104200,2.294100,2.085900,2.121100,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427212,0.770752,0.228015,0.029141,-0.002832,-0.011672,0.999503
91.923174,2.000,2.000,0.576,2.000,2.104200,2.294100,2.085900,2.121100,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427059,0.770750,0.228134,0.028850,-0.002567,-0.011606,0.999513
91.933341,2.000,2.000,0.576,2.000,2.104200,2.294100,2.085900,2.121100,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427046,0.770763,0.228184,0.028728,-0.002581,-0.011575,0.999517
91.943517,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427046,0.770763,0.228184,0.028728,-0.002581,-0.011575,0.999517
91.953650,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427207,0.770821,0.228211,0.028515,-0.002852,-0.011585,0.999522
91.963802,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427207,0.770821,0.228211,0.028515,-0.002852,-0.011585,0.999522
91.973960,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427219,0.770818,0.228245,0.028279,-0.002912,-0.011485,0.999530
91.984096,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427242,0.770855,0.228326,0.027986,-0.002918,-0.011444,0.999539
91.994235,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427242,0.770855,0.228326,0.027986,-0.002918,-0.011444,0.999539
92.004412,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427275,0.770868,0.228387,0.027758,-0.002969,-0.011385,0.999546
92.014600,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.125300,2.838300,2.825600,2.796100,2.798900,2.813000,2.059200,3.019700,0.427277,0.770901,0.228459,0.027529,-0.002983,-0.011368,0.999552
92.024790,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.122500,2.835500,2.827000,2.793300,2.798900,2.813000,2.059200,3.019700,0.427277,0.770901,0.228459,0.027529,-0.002983,-0.011368,0.999552
92.034942,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.122500,2.835500,2.827000,2.793300,2.798900,2.813000,2.059200,3.019700,0.427236,0.770968,0.228605,0.027260,-0.002886,-0.011477,0.999558
92.045082,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.122500,2.835500,2.827000,2.793300,2.798900,2.813000,2.059200,3.019700,0.427236,0.770968,0.228605,0.027260,-0.002886,-0.011477,0.999558
92.055190,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.122500,2.835500,2.827000,2.793300,2.798900,2.813000,2.059200,3.019700,0.427296,0.770957,0.228601,0.027031,-0.003004,-0.011323,0.999566
92.065295,2.000,2.000,0.576,2.000,2.105600,2.291200,2.088700,2.109800,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427468,0.770985,0.228599,0.026733,-0.003299,-0.011334,0.999573
92.075430,2.000,2.000,0.348,2.000,2.105600,2.291200,2.088700,2.109800,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427468,0.770985,0.228599,0.026733,-0.003299,-0.011334,0.999573
92.085572,2.000,2.000,0.348,2.000,2.105600,2.291200,2.088700,2.109800,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427468,0.770985,0.228599,0.026733,-0.003299,-0.011334,0.999573
92.095718,2.000,2.000,0.348,2.000,2.105600,2.291200,2.088700,2.109800,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427461,0.771008,0.228699,0.026529,-0.003265,-0.011426,0.999577
92.105994,2.000,2.000,0.348,2.000,2.105600,2.291200,2.088700,2.109800,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427464,0.771084,0.228856,0.025939,-0.003259,-0.011388,0.999593
92.116250,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427464,0.771084,0.228856,0.025939,-0.003259,-0.011388,0.999593
92.126429,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427287,0.771132,0.229001,0.025831,-0.002961,-0.011338,0.999598
92.136728,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427287,0.771132,0.229001,0.025831,-0.002961,-0.011338,0.999598
92.147032,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427464,0.771153,0.229013,0.025483,-0.003280,-0.011312,0.999606
92.157282,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427462,0.771164,0.229049,0.025348,-0.003287,-0.011305,0.999609
92.167519,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427462,0.771164,0.229049,0.025348,-0.003287,-0.011305,0.999609
92.177838,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427462,0.771164,0.229049,0.025348,-0.003287,-0.011305,0.999609
92.188072,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.122500,2.835500,2.827000,2.793300,2.800300,2.811600,2.063400,2.670900,0.427467,0.771199,0.229132,0.025105,-0.003297,-0.011279,0.999616
92.198251,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.115500,2.836900,2.827000,2.804500,2.800300,2.811600,2.063400,2.670900,0.427467,0.771199,0.229132,0.025105,-0.003297,-0.011279,0.999616
92.208407,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.115500,2.836900,2.827000,2.804500,2.800300,2.811600,2.063400,2.670900,0.427467,0.771199,0.229132,0.025105,-0.003297,-0.011279,0.999616
92.218560,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.115500,2.836900,2.827000,2.804500,2.800300,2.811600,2.063400,2.670900,0.427485,0.771247,0.229299,0.024599,-0.003317,-0.011227,0.999629
92.228696,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.115500,2.836900,2.827000,2.804500,2.800300,2.811600,2.063400,2.670900,0.427485,0.771247,0.229299,0.024599,-0.003317,-0.011227,0.999629
92.238845,2.000,2.000,0.348,2.000,2.093000,2.288400,2.085900,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427485,0.771247,0.229299,0.024599,-0.003317,-0.011227,0.999629
92.249034,2.000,2.000,0.176,2.000,2.093000,2.288400,2.085900,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427485,0.771247,0.229299,0.024599,-0.003317,-0.011227,0.999629
92.259202,2.000,2.000,0.176,2.000,2.093000,2.288400,2.085900,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427510,0.771310,0.229439,0.024045,-0.003289,-0.011156,0.999643
92.269392,2.000,2.000,0.176,2.000,2.093000,2.288400,2.085900,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427510,0.771310,0.229439,0.024045,-0.003289,-0.011156,0.999643
92.279549,2.000,2.000,0.176,2.000,2.093000,2.288400,2.085900,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427510,0.771310,0.229439,0.024045,-0.003289,-0.011156,0.999643
92.289691,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427301,0.771448,0.229811,0.023054,-0.003095,-0.011022,0.999669
92.299852,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427301,0.771448,0.229811,0.023054,-0.003095,-0.011022,0.999669
92.310039,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427301,0.771448,0.229811,0.023054,-0.003095,-0.011022,0.999669
92.320191,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427283,0.771491,0.229923,0.022703,-0.003086,-0.010983,0.999677
92.330344,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427283,0.771491,0.229923,0.022703,-0.003086,-0.010983,0.999677
92.340502,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427513,0.771568,0.230068,0.021737,-0.003441,-0.010909,0.999698
92.350653,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427513,0.771638,0.230228,0.021186,-0.003455,-0.010842,0.999711
92.360802,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.115500,2.836900,2.827000,2.804500,2.801700,2.821400,2.066200,2.351700,0.427513,0.771638,0.230228,0.021186,-0.003455,-0.010842,0.999711
92.370952,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.125300,2.836900,2.835500,2.803100,2.801700,2.821400,2.066200,2.351700,0.427513,0.771638,0.230228,0.021186,-0.003455,-0.010842,0.999711
92.381141,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.125300,2.836900,2.835500,2.803100,2.801700,2.821400,2.066200,2.351700,0.427516,0.771658,0.230277,0.021003,-0.003464,-0.010828,0.999715
92.391237,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.125300,2.836900,2.835500,2.803100,2.801700,2.821400,2.066200,2.351700,0.427554,0.771708,0.230472,0.020384,-0.003572,-0.010776,0.999728
92.401372,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.125300,2.836900,2.835500,2.803100,2.801700,2.821400,2.066200,2.351700,0.427554,0.771708,0.230472,0.020384,-0.003572,-0.010776,0.999728
92.411541,2.000,2.000,0.176,2.000,2.104200,2.287000,2.087300,2.104200,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427591,0.771709,0.230470,0.020220,-0.003660,-0.010678,0.999732
92.421689,2.000,2.000,0.061,2.000,2.104200,2.287000,2.087300,2.104200,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427591,0.771709,0.230470,0.020220,-0.003660,-0.010678,0.999732
92.431858,2.000,2.000,0.061,2.000,2.104200,2.287000,2.087300,2.104200,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427591,0.771709,0.230470,0.020220,-0.003660,-0.010678,0.999732
92.442027,2.000,2.000,0.061,2.000,2.104200,2.287000,2.087300,2.104200,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427531,0.771829,0.230652,0.019610,-0.003525,-0.010677,0.999744
92.452169,2.000,2.000,0.061,2.000,2.104200,2.287000,2.087300,2.104200,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427531,0.771829,0.230652,0.019610,-0.003525,-0.010677,0.999744
92.462323,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427527,0.771894,0.230828,0.019034,-0.003553,-0.010610,0.999756
92.472475,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427527,0.771894,0.230828,0.019034,-0.003553,-0.010610,0.999756
92.482624,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427555,0.771929,0.230925,0.018701,-0.003545,-0.010546,0.999763
92.492802,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427555,0.771929,0.230925,0.018701,-0.003545,-0.010546,0.999763
92.502976,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427555,0.771929,0.230925,0.018701,-0.003545,-0.010546,0.999763
92.513148,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427555,0.772072,0.231236,0.017576,-0.003475,-0.010428,0.999785
92.523330,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427555,0.772072,0.231236,0.017576,-0.003475,-0.010428,0.999785
92.533493,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.125300,2.836900,2.835500,2.803100,2.800300,2.822800,2.071900,1.920000,0.427555,0.772072,0.231236,0.017576,-0.003475,-0.010428,0.999785
92.543675,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.111200,2.845300,2.834100,2.803100,2.800300,2.822800,2.071900,1.920000,0.427602,0.772109,0.231299,0.017320,-0.003500,-0.010449,0.999789
92.553862,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.111200,2.845300,2.834100,2.803100,2.800300,2.822800,2.071900,1.920000,0.427602,0.772109,0.231299,0.017320,-0.003500,-0.010449,0.999789
92.564043,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.111200,2.845300,2.834100,2.803100,2.800300,2.822800,2.071900,1.920000,0.427602,0.772109,0.231299,0.017320,-0.003500,-0.010449,0.999789
92.574364,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.111200,2.845300,2.834100,2.803100,2.800300,2.822800,2.071900,1.920000,0.427602,0.772109,0.231299,0.017320,-0.003500,-0.010449,0.999789
92.584590,2.000,2.000,0.061,2.000,2.093000,2.278600,2.088700,2.100000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427607,0.772183,0.231648,0.016242,-0.003736,-0.010326,0.999808
92.594800,2.000,2.000,0.005,2.000,2.093000,2.278600,2.088700,2.100000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427607,0.772183,0.231648,0.016242,-0.003736,-0.010326,0.999808
92.605057,2.000,2.000,0.005,2.000,2.093000,2.278600,2.088700,2.100000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427607,0.772183,0.231648,0.016242,-0.003736,-0.010326,0.999808
92.615279,2.000,2.000,0.005,2.000,2.093000,2.278600,2.088700,2.100000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427599,0.772219,0.231732,0.016084,-0.003697,-0.010345,0.999810
92.625499,2.000,2.000,0.005,2.000,2.093000,2.278600,2.088700,2.100000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427640,0.772259,0.231832,0.015600,-0.003798,-0.010197,0.999819
92.635813,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427640,0.772259,0.231832,0.015600,-0.003798,-0.010197,0.999819
92.646119,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427627,0.772317,0.231928,0.015411,-0.003712,-0.010241,0.999822
92.656337,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427627,0.772317,0.231928,0.015411,-0.003712,-0.010241,0.999822
92.666561,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427624,0.772445,0.232161,0.014550,-0.003638,-0.010123,0.999836
92.676887,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427624,0.772445,0.232161,0.014550,-0.003638,-0.010123,0.999836
92.687159,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427588,0.772499,0.232355,0.014081,-0.003693,-0.010076,0.999843
92.697382,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427588,0.772499,0.232355,0.014081,-0.003693,-0.010076,0.999843
92.707623,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.111200,2.845300,2.834100,2.803100,2.810200,2.820000,2.074700,1.593800,0.427588,0.772499,0.232355,0.014081,-0.003693,-0.010076,0.999843
92.717960,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.820000,2.074700,1.593800,0.427602,0.772561,0.232538,0.013401,-0.003730,-0.009980,0.999853
92.728188,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.820000,2.074700,1.593800,0.427602,0.772561,0.232538,0.013401,-0.003730,-0.009980,0.999853
92.738379,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.820000,2.074700,1.593800,0.427602,0.772561,0.232538,0.013401,-0.003730,-0.009980,0.999853
92.748689,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.820000,2.074700,1.593800,0.427606,0.772602,0.232598,0.013157,-0.003690,-0.009995,0.999857
92.758946,2.000,2.000,0.005,2.000,2.091600,2.278600,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427603,0.772656,0.232747,0.012695,-0.003729,-0.009949,0.999863
92.769105,2.000,2.000,0.010,2.000,2.091600,2.278600,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427657,0.772641,0.232865,0.012540,-0.003839,-0.010043,0.999864
92.779256,2.000,2.000,0.010,2.000,2.091600,2.278600,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427657,0.772641,0.232865,0.012540,-0.003839,-0.010043,0.999864
92.789402,2.000,2.000,0.010,2.000,2.091600,2.278600,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427657,0.772641,0.232865,0.012540,-0.003839,-0.010043,0.999864
92.799569,2.000,2.000,0.010,2.000,2.091600,2.278600,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427662,0.772674,0.232968,0.012234,-0.003870,-0.010007,0.999868
92.809712,2.000,2.000,0.010,2.000,2.093000,2.265900,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427662,0.772674,0.232968,0.012234,-0.003870,-0.010007,0.999868
92.819858,2.000,2.000,0.010,2.000,2.093000,2.265900,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427662,0.772674,0.232968,0.012234,-0.003870,-0.010007,0.999868
92.830028,2.000,2.000,0.010,2.000,2.093000,2.265900,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427637,0.772733,0.233087,0.011764,-0.003952,-0.009948,0.999874
92.840138,2.000,2.000,0.010,2.000,2.093000,2.265900,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427634,0.772795,0.233099,0.011273,-0.003955,-0.009674,0.999882
92.850246,2.000,2.000,0.010,2.000,2.093000,2.265900,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427639,0.772867,0.233273,0.010913,-0.003913,-0.009775,0.999885
92.860361,2.000,2.000,0.010,2.000,2.093000,2.265900,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427639,0.772867,0.233273,0.010913,-0.003913,-0.009775,0.999885
92.870476,2.000,2.000,0.010,2.000,2.093000,2.265900,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427635,0.772897,0.233340,0.010764,-0.003906,-0.009791,0.999887
92.880614,2.000,2.000,0.010,2.000,2.093000,2.265900,2.078900,2.093000,2.112700,2.846700,2.835500,2.807300,2.810200,2.821400,2.084500,1.340600,0.427635,0.772897,0.233340,0.010764,-0.003906,-0.009791,0.999887
92.890757,2.000,2.000,0.010,2.000,2.093000,2.265900,2.078900,2.093000,2.111200,2.845300,2.835500,2.810200,2.810200,2.821400,2.084500,1.340600,0.427687,0.772882,0.233428,0.010468,-0.004087,-0.009724,0.999890
