time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.169262,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382589,0.810493,0.233006,-0.984116,-0.106832,0.114858,-0.083127
1.179456,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810520,0.233000,-0.984125,-0.106777,0.114858,-0.083087
1.189646,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810520,0.233000,-0.984125,-0.106777,0.114858,-0.083087
1.199786,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382599,0.810517,0.233003,-0.984134,-0.106753,0.114862,-0.083004
1.209948,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810522,0.233004,-0.984136,-0.106737,0.114867,-0.083006
1.220199,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810522,0.233004,-0.984136,-0.106737,0.114867,-0.083006
1.230382,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810532,0.232999,-0.984138,-0.106715,0.114858,-0.083016
1.240610,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810519,0.233004,-0.984133,-0.106753,0.114863,-0.083019
1.250883,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810519,0.233004,-0.984133,-0.106753,0.114863,-0.083019
1.261167,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382591,0.810526,0.233002,-0.984133,-0.106748,0.114859,-0.083038
1.271438,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810533,0.232998,-0.984140,-0.106700,0.114860,-0.083010
1.281811,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810533,0.232998,-0.984140,-0.106700,0.114860,-0.083010
1.292143,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382600,0.810528,0.232997,-0.984139,-0.106715,0.114856,-0.083006
1.302573,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382600,0.810528,0.232997,-0.984139,-0.106715,0.114856,-0.083006
1.313127,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810529,0.232996,-0.984130,-0.106761,0.114852,-0.083059
1.323420,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810529,0.232996,-0.984130,-0.106761,0.114852,-0.083059
1.333774,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810527,0.233000,-0.984134,-0.106749,0.114858,-0.083020
1.344010,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810527,0.233000,-0.984134,-0.106749,0.114858,-0.083020
1.354341,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810521,0.233004,-0.984138,-0.106722,0.114861,-0.083004
1.364733,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810521,0.233004,-0.984138,-0.106722,0.114861,-0.083004
1.375076,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810533,0.232997,-0.984134,-0.106741,0.114853,-0.083043
1.385410,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810518,0.233005,-0.984135,-0.106752,0.114863,-0.083004
1.395775,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810518,0.233005,-0.984135,-0.106752,0.114863,-0.083004
1.406095,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810524,0.233003,-0.984132,-0.106753,0.114865,-0.083028
1.416423,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810529,0.233003,-0.984135,-0.106736,0.114866,-0.083021
1.426671,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810529,0.233003,-0.984135,-0.106736,0.114866,-0.083021
1.437008,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810517,0.233005,-0.984133,-0.106764,0.114866,-0.083007
1.447343,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810524,0.233004,-0.984138,-0.106724,0.114865,-0.082996
1.457682,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810524,0.233004,-0.984138,-0.106724,0.114865,-0.082996
1.468018,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810524,0.233004,-0.984138,-0.106724,0.114865,-0.082996
1.478365,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810524,0.233004,-0.984138,-0.106724,0.114865,-0.082996
1.488717,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382601,0.810520,0.233003,-0.984135,-0.106752,0.114865,-0.082999
1.499050,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382601,0.810520,0.233003,-0.984135,-0.106752,0.114865,-0.082999
1.509377,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382601,0.810520,0.233003,-0.984135,-0.106752,0.114865,-0.082999
1.519729,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382591,0.810536,0.232993,-0.984135,-0.106736,0.114850,-0.083041
1.530077,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382591,0.810536,0.232993,-0.984135,-0.106736,0.114850,-0.083041
1.540368,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382598,0.810528,0.232994,-0.984137,-0.106736,0.114855,-0.083003
1.550699,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382598,0.810528,0.232994,-0.984137,-0.106736,0.114855,-0.083003
1.561031,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382598,0.810528,0.232994,-0.984137,-0.106736,0.114855,-0.083003
1.571357,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810527,0.232997,-0.984141,-0.106713,0.114857,-0.082988
1.581678,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810527,0.232997,-0.984141,-0.106713,0.114857,-0.082988
1.592038,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810527,0.232997,-0.984141,-0.106713,0.114857,-0.082988
1.602266,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382599,0.810519,0.233000,-0.984141,-0.106735,0.114855,-0.082966
1.612540,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382599,0.810534,0.232995,-0.984141,-0.106715,0.114851,-0.082989
1.622785,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382599,0.810534,0.232995,-0.984141,-0.106715,0.114851,-0.082989
1.633126,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810533,0.232994,-0.984136,-0.106743,0.114854,-0.083008
1.643450,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810533,0.232994,-0.984136,-0.106743,0.114854,-0.083008
1.653734,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810533,0.232994,-0.984136,-0.106743,0.114854,-0.083008
1.664061,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810531,0.232996,-0.984139,-0.106724,0.114854,-0.082998
1.674395,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810531,0.232996,-0.984139,-0.106724,0.114854,-0.082998
1.684714,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810531,0.232996,-0.984139,-0.106724,0.114854,-0.082998
1.694981,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810532,0.232995,-0.984132,-0.106774,0.114848,-0.083022
1.705306,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810532,0.232995,-0.984132,-0.106774,0.114848,-0.083022
1.715649,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810532,0.232995,-0.984132,-0.106774,0.114848,-0.083022
1.725888,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810517,0.233000,-0.984131,-0.106793,0.114858,-0.083001
1.736126,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810533,0.232990,-0.984138,-0.106737,0.114852,-0.082999
1.746303,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810533,0.232990,-0.984138,-0.106737,0.114852,-0.082999
1.756473,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810536,0.232993,-0.984133,-0.106760,0.114853,-0.083027
1.766624,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810545,0.232991,-0.984138,-0.106714,0.114854,-0.083020
1.776731,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810545,0.232991,-0.984138,-0.106714,0.114854,-0.083020
1.786860,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810526,0.232996,-0.984136,-0.106751,0.114857,-0.082995
1.796988,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810526,0.232996,-0.984136,-0.106751,0.114857,-0.082995
1.807146,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810526,0.232996,-0.984136,-0.106751,0.114857,-0.082995
1.817389,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810539,0.232994,-0.984133,-0.106759,0.114855,-0.083023
1.827557,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810527,0.232995,-0.984135,-0.106761,0.114856,-0.083003
1.837685,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810527,0.232995,-0.984135,-0.106761,0.114856,-0.083003
1.847821,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810533,0.232993,-0.984140,-0.106730,0.114853,-0.082980
1.857941,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810533,0.232993,-0.984140,-0.106730,0.114853,-0.082980
1.868105,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810527,0.232995,-0.984133,-0.106779,0.114855,-0.083001
1.878259,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810527,0.232995,-0.984133,-0.106779,0.114855,-0.083001
1.888403,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810534,0.232993,-0.984136,-0.106751,0.114860,-0.082996
1.898534,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810534,0.232993,-0.984136,-0.106751,0.114860,-0.082996
1.908683,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810534,0.232993,-0.984136,-0.106751,0.114860,-0.082996
1.918799,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810536,0.232993,-0.984135,-0.106757,0.114853,-0.083004
1.928946,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382596,0.810536,0.232993,-0.984135,-0.106757,0.114853,-0.083004
1.939068,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382601,0.810522,0.232995,-0.984133,-0.106784,0.114856,-0.082989
1.949215,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810533,0.232991,-0.984133,-0.106774,0.114851,-0.083008
1.959394,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810522,0.232997,-0.984133,-0.106781,0.114860,-0.082985
1.969538,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810522,0.232997,-0.984133,-0.106781,0.114860,-0.082985
1.979667,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382595,0.810526,0.232996,-0.984135,-0.106763,0.114862,-0.082983
1.989780,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810536,0.232989,-0.984139,-0.106741,0.114851,-0.082984
1.999910,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810536,0.232989,-0.984139,-0.106741,0.114851,-0.082984
2.010031,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810536,0.232989,-0.984139,-0.106741,0.114851,-0.082984
2.020154,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382594,0.810533,0.232990,-0.984132,-0.106785,0.114851,-0.083012
2.030283,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382589,0.810529,0.232995,-0.984128,-0.106803,0.114863,-0.083016
2.040500,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810534,0.232992,-0.984126,-0.106815,0.114854,-0.083040
2.050742,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810534,0.232992,-0.984126,-0.106815,0.114854,-0.083040
2.061097,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382592,0.810532,0.232995,-0.984135,-0.106758,0.114863,-0.082987
2.071419,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810532,0.232993,-0.984135,-0.106758,0.114862,-0.082996
2.081754,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810532,0.232993,-0.984135,-0.106758,0.114862,-0.082996
2.091995,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810528,0.232994,-0.984132,-0.106793,0.114861,-0.082979
2.102286,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810528,0.232994,-0.984132,-0.106793,0.114861,-0.082979
2.112450,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810528,0.232994,-0.984132,-0.106793,0.114861,-0.082979
2.122798,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810528,0.232994,-0.984132,-0.106793,0.114861,-0.082979
2.133110,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810528,0.232994,-0.984132,-0.106793,0.114861,-0.082979
2.143420,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810537,0.232987,-0.984130,-0.106782,0.114855,-0.083026
2.153773,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810530,0.232987,-0.984129,-0.106811,0.114856,-0.083006
2.164109,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810530,0.232987,-0.984129,-0.106811,0.114856,-0.083006
2.174450,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382597,0.810530,0.232987,-0.984129,-0.106811,0.114856,-0.083006
2.184813,0.000,0.000,0.000,0.000,0.859700,0.962300,0.848400,0.849800,0.878000,0.219800,0.214200,0.136900,0.187500,0.187500,0.075000,-0.038900,0.382593,0.810542,0.232989,-0.984138,-0.106740,0.114858,-0.082983
