time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
106.018796,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.188600,2.746900,2.737000,-0.996600,2.708900,2.723000,2.022700,3.710200,0.368118,0.770574,0.205569,0.024419,0.066895,-0.017291,0.997311
106.029015,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.188600,2.746900,2.737000,-0.996600,2.708900,2.723000,2.022700,3.710200,0.368118,0.770574,0.205569,0.024419,0.066895,-0.017291,0.997311
106.039221,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.188600,2.746900,2.737000,-0.996600,2.708900,2.723000,2.022700,3.710200,0.368059,0.770535,0.205403,0.024822,0.066873,-0.017415,0.997301
106.049424,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.188600,2.746900,2.737000,-0.996600,2.708900,2.723000,2.022700,3.710200,0.368032,0.770490,0.205273,0.025250,0.066892,-0.017496,0.997287
106.059617,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.188600,2.746900,2.737000,-0.996600,2.708900,2.723000,2.022700,3.710200,0.368019,0.770460,0.205205,0.025463,0.066895,-0.017525,0.997281
106.069884,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.188600,2.746900,2.737000,-0.996600,2.708900,2.723000,2.022700,3.710200,0.368019,0.770460,0.205205,0.025463,0.066895,-0.017525,0.997281
106.080072,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.708900,2.723000,2.022700,3.710200,0.368019,0.770460,0.205205,0.025463,0.066895,-0.017525,0.997281
106.090282,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.708900,2.723000,2.022700,3.710200,0.367973,0.770364,0.204948,0.026238,0.066903,-0.017659,0.997258
106.100572,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.708900,2.723000,2.022700,3.710200,0.367973,0.770364,0.204948,0.026238,0.066903,-0.017659,0.997258
106.110729,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.708900,2.723000,2.022700,3.710200,0.367965,0.770342,0.204888,0.026423,0.066907,-0.017697,0.997252
106.120891,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367942,0.770271,0.204692,0.026969,0.066926,-0.017787,0.997235
106.131099,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367942,0.770271,0.204692,0.026969,0.066926,-0.017787,0.997235
106.141290,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367933,0.770248,0.204633,0.027167,0.066925,-0.017832,0.997229
106.151533,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367893,0.770172,0.204455,0.027710,0.066965,-0.017904,0.997210
106.161734,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367870,0.770129,0.204342,0.028086,0.066969,-0.017982,0.997198
106.171894,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367870,0.770129,0.204342,0.028086,0.066969,-0.017982,0.997198
106.182066,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367848,0.770103,0.204284,0.028255,0.066962,-0.017988,0.997193
106.192244,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367848,0.770103,0.204284,0.028255,0.066962,-0.017988,0.997193
106.202466,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367829,0.770066,0.204170,0.028608,0.066972,-0.018047,0.997181
106.212623,2.000,2.000,7.363,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367798,0.769999,0.203998,0.029154,0.066980,-0.018133,0.997163
106.222862,2.000,2.000,8.060,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367798,0.769999,0.203998,0.029154,0.066980,-0.018133,0.997163
106.233035,2.000,2.000,8.060,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367798,0.769999,0.203998,0.029154,0.066980,-0.018133,0.997163
106.243187,2.000,2.000,8.060,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367772,0.769936,0.203814,0.029669,0.067027,-0.018181,0.997144
106.253370,2.000,2.000,8.060,2.000,2.175900,2.303900,2.159100,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367772,0.769936,0.203814,0.029669,0.067027,-0.018181,0.997144
106.263567,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367748,0.769918,0.203758,0.029812,0.067041,-0.018208,0.997139
106.273723,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367748,0.769918,0.203758,0.029812,0.067041,-0.018208,0.997139
106.283882,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367783,0.769912,0.203548,0.030313,0.066983,-0.018279,0.997126
106.294065,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367773,0.769899,0.203416,0.030662,0.066941,-0.018383,0.997116
106.304221,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367773,0.769899,0.203416,0.030662,0.066941,-0.018383,0.997116
106.314411,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367753,0.769886,0.203365,0.030788,0.066930,-0.018402,0.997113
106.324575,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367736,0.769830,0.203257,0.031162,0.066936,-0.018467,0.997100
106.334808,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.195600,2.737000,2.728600,-0.993800,2.701900,2.723000,2.014200,4.805600,0.367736,0.769830,0.203257,0.031162,0.066936,-0.018467,0.997100
106.345017,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.723000,2.014200,4.805600,0.367699,0.769753,0.203051,0.031781,0.066940,-0.018568,0.997078
106.355217,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.723000,2.014200,4.805600,0.367699,0.769753,0.203051,0.031781,0.066940,-0.018568,0.997078
106.365376,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.723000,2.014200,4.805600,0.367699,0.769753,0.203051,0.031781,0.066940,-0.018568,0.997078
106.375532,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.723000,2.014200,4.805600,0.367700,0.769710,0.202946,0.032036,0.066982,-0.018582,0.997067
106.385704,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367688,0.769691,0.202898,0.032167,0.066992,-0.018599,0.997061
106.395891,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367688,0.769691,0.202898,0.032167,0.066992,-0.018599,0.997061
106.406037,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367667,0.769655,0.202801,0.032426,0.067010,-0.018635,0.997051
106.416176,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367667,0.769655,0.202801,0.032426,0.067010,-0.018635,0.997051
106.426339,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367601,0.769592,0.202627,0.032967,0.067000,-0.018710,0.997033
106.436489,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367587,0.769559,0.202545,0.033228,0.067001,-0.018753,0.997023
106.446660,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367587,0.769559,0.202545,0.033228,0.067001,-0.018753,0.997023
106.456796,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367587,0.769559,0.202545,0.033228,0.067001,-0.018753,0.997023
106.466937,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367582,0.769546,0.202502,0.033366,0.067002,-0.018784,0.997018
106.477055,2.000,2.000,8.060,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367582,0.769546,0.202502,0.033366,0.067002,-0.018784,0.997018
106.487200,2.000,2.000,8.672,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367553,0.769494,0.202375,0.033764,0.067024,-0.018860,0.997002
106.497372,2.000,2.000,8.672,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367548,0.769484,0.202336,0.033890,0.067022,-0.018881,0.996997
106.507539,2.000,2.000,8.672,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367548,0.769484,0.202336,0.033890,0.067022,-0.018881,0.996997
106.517701,2.000,2.000,8.672,2.000,2.175900,2.305300,2.161900,2.173100,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367522,0.769463,0.202255,0.034142,0.067033,-0.018912,0.996987
106.527888,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367511,0.769429,0.202174,0.034366,0.067042,-0.018946,0.996978
106.538028,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367511,0.769429,0.202174,0.034366,0.067042,-0.018946,0.996978
106.548194,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367489,0.769373,0.202014,0.034824,0.067021,-0.019040,0.996962
106.558460,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367473,0.769359,0.201929,0.035009,0.067061,-0.019029,0.996953
106.568699,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367473,0.769359,0.201929,0.035009,0.067061,-0.019029,0.996953
106.578909,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367463,0.769346,0.201889,0.035128,0.067062,-0.019053,0.996948
106.589142,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367463,0.769346,0.201889,0.035128,0.067062,-0.019053,0.996948
106.599415,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.194200,2.737000,2.727200,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367438,0.769286,0.201740,0.035583,0.067062,-0.019137,0.996930
106.609697,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367438,0.769286,0.201740,0.035583,0.067062,-0.019137,0.996930
106.619970,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367438,0.769286,0.201740,0.035583,0.067062,-0.019137,0.996930
106.630139,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367414,0.769212,0.201607,0.036042,0.067047,-0.019244,0.996913
106.640324,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.701900,2.724400,2.014200,5.839200,0.367414,0.769212,0.201607,0.036042,0.067047,-0.019244,0.996913
106.650518,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367414,0.769212,0.201607,0.036042,0.067047,-0.019244,0.996913
106.660712,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367398,0.769184,0.201440,0.036469,0.067031,-0.019382,0.996896
106.670887,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367398,0.769184,0.201440,0.036469,0.067031,-0.019382,0.996896
106.681103,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367398,0.769184,0.201440,0.036469,0.067031,-0.019382,0.996896
106.691361,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367398,0.769184,0.201440,0.036469,0.067031,-0.019382,0.996896
106.701552,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367398,0.769184,0.201440,0.036469,0.067031,-0.019382,0.996896
106.711757,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367369,0.769164,0.201293,0.036895,0.066998,-0.019564,0.996879
106.721951,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367344,0.769131,0.201237,0.037091,0.067006,-0.019583,0.996871
106.732114,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367344,0.769131,0.201237,0.037091,0.067006,-0.019583,0.996871
106.742354,2.000,2.000,8.672,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367322,0.769110,0.201163,0.037298,0.067040,-0.019590,0.996861
106.752545,2.000,2.000,9.183,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367322,0.769110,0.201163,0.037298,0.067040,-0.019590,0.996861
106.762691,2.000,2.000,9.183,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367322,0.769110,0.201163,0.037298,0.067040,-0.019590,0.996861
106.772877,2.000,2.000,9.183,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367271,0.769041,0.200978,0.037856,0.067077,-0.019670,0.996835
106.783059,2.000,2.000,9.183,2.000,2.185800,2.312300,2.168900,2.174500,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367271,0.769041,0.200978,0.037856,0.067077,-0.019670,0.996835
106.793255,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367271,0.769041,0.200978,0.037856,0.067077,-0.019670,0.996835
106.803404,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367262,0.769030,0.200942,0.037971,0.067081,-0.019697,0.996830
106.813543,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367194,0.768901,0.200909,0.038271,0.067193,-0.019606,0.996813
106.823712,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367194,0.768901,0.200909,0.038271,0.067193,-0.019606,0.996813
106.833878,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367186,0.768890,0.200874,0.038370,0.067202,-0.019621,0.996808
106.844062,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367186,0.768890,0.200874,0.038370,0.067202,-0.019621,0.996808
106.854282,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367186,0.768890,0.200874,0.038370,0.067202,-0.019621,0.996808
106.864515,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.197000,2.737000,2.725800,-1.003600,2.692000,2.723000,2.004400,6.685800,0.367177,0.768854,0.200776,0.038693,0.067200,-0.019670,0.996795
106.874736,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.692000,2.723000,2.004400,6.685800,0.367177,0.768854,0.200776,0.038693,0.067200,-0.019670,0.996795
106.884893,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.692000,2.723000,2.004400,6.685800,0.367177,0.768854,0.200776,0.038693,0.067200,-0.019670,0.996795
106.895067,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.692000,2.723000,2.004400,6.685800,0.367206,0.768839,0.200607,0.039131,0.067150,-0.019805,0.996779
106.905286,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.692000,2.723000,2.004400,6.685800,0.367206,0.768839,0.200607,0.039131,0.067150,-0.019805,0.996779
106.915506,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367190,0.768793,0.200508,0.039469,0.067153,-0.019860,0.996764
106.925711,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367188,0.768759,0.200438,0.039682,0.067160,-0.019902,0.996754
106.935961,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367188,0.768759,0.200438,0.039682,0.067160,-0.019902,0.996754
106.946152,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367147,0.768720,0.200297,0.040103,0.067180,-0.019951,0.996735
106.956386,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367131,0.768694,0.200227,0.040269,0.067199,-0.019970,0.996727
106.966596,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367131,0.768694,0.200227,0.040269,0.067199,-0.019970,0.996727
106.976889,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367131,0.768694,0.200227,0.040269,0.067199,-0.019970,0.996727
106.987085,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367131,0.768694,0.200227,0.040269,0.067199,-0.019970,0.996727
106.997298,2.000,2.000,9.183,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367131,0.768694,0.200227,0.040269,0.067199,-0.019970,0.996727
107.007457,2.000,2.000,9.578,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367115,0.768673,0.200163,0.040472,0.067201,-0.020009,0.996718
107.017620,2.000,2.000,9.578,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367101,0.768625,0.200051,0.040815,0.067214,-0.020077,0.996701
107.027808,2.000,2.000,9.578,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367101,0.768625,0.200051,0.040815,0.067214,-0.020077,0.996701
107.037981,2.000,2.000,9.578,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367092,0.768617,0.200018,0.040924,0.067214,-0.020092,0.996696
107.048111,2.000,2.000,9.578,2.000,2.175900,2.315200,2.167500,2.183000,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367082,0.768587,0.199907,0.041212,0.067210,-0.020179,0.996683
107.058254,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367082,0.768587,0.199907,0.041212,0.067210,-0.020179,0.996683
107.068441,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367082,0.768571,0.199871,0.041317,0.067210,-0.020189,0.996679
107.078619,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367043,0.768547,0.199772,0.041600,0.067201,-0.020294,0.996665
107.088857,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367043,0.768547,0.199772,0.041600,0.067201,-0.020294,0.996665
107.099032,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367043,0.768536,0.199746,0.041687,0.067209,-0.020311,0.996661
107.109167,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367043,0.768536,0.199746,0.041687,0.067209,-0.020311,0.996661
107.119358,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367030,0.768514,0.199695,0.041852,0.067215,-0.020325,0.996653
107.129644,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.195600,2.737000,2.725800,-1.006400,2.699100,2.713100,2.004400,7.592800,0.367015,0.768498,0.199646,0.041980,0.067209,-0.020358,0.996647
107.139925,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.204100,2.737000,2.727200,-1.014800,2.699100,2.713100,2.004400,7.592800,0.367015,0.768498,0.199646,0.041980,0.067209,-0.020358,0.996647
107.150216,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.204100,2.737000,2.727200,-1.014800,2.699100,2.713100,2.004400,7.592800,0.367021,0.768480,0.199613,0.042108,0.067230,-0.020359,0.996641
107.160446,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.204100,2.737000,2.727200,-1.014800,2.699100,2.713100,2.004400,7.592800,0.367004,0.768451,0.199532,0.042363,0.067236,-0.020395,0.996629
107.170744,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.204100,2.737000,2.727200,-1.014800,2.699100,2.713100,2.004400,7.592800,0.367004,0.768451,0.199532,0.042363,0.067236,-0.020395,0.996629
107.180861,2.000,2.000,9.578,2.000,2.185800,2.316600,2.167500,2.174500,2.204100,2.737000,2.727200,-1.014800,2.692000,2.711700,2.004400,8.428100,0.366987,0.768451,0.199496,0.042417,0.067261,-0.020400,0.996625
