time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
97.692307,2.000,2.000,10.000,2.000,2.410800,2.396700,2.395300,2.402300,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358446,0.770633,0.220339,0.058058,0.000092,-0.023642,0.998033
97.702641,2.000,2.000,10.000,2.000,2.410800,2.396700,2.395300,2.402300,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358449,0.770629,0.220306,0.058159,0.000102,-0.023645,0.998027
97.712970,2.000,2.000,10.000,2.000,2.410800,2.396700,2.395300,2.402300,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358523,0.770643,0.220238,0.058328,0.000171,-0.023621,0.998018
97.723295,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358523,0.770643,0.220238,0.058328,0.000171,-0.023621,0.998018
97.733638,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358571,0.770661,0.220237,0.058499,0.000086,-0.023655,0.998007
97.743978,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358573,0.770653,0.220217,0.058565,0.000091,-0.023657,0.998003
97.754303,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358573,0.770653,0.220217,0.058565,0.000091,-0.023657,0.998003
97.764654,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358530,0.770613,0.220165,0.058555,0.000167,-0.023629,0.998004
97.774992,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358530,0.770613,0.220165,0.058555,0.000167,-0.023629,0.998004
97.785249,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358530,0.770613,0.220165,0.058555,0.000167,-0.023629,0.998004
97.795645,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.416400,2.692000,2.683600,2.625900,2.654100,2.672300,2.232200,9.816100,0.358570,0.770634,0.220161,0.058734,0.000093,-0.023651,0.997993
97.805856,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.413600,2.689200,2.682200,2.624500,2.654100,2.672300,2.232200,9.816100,0.358570,0.770634,0.220161,0.058734,0.000093,-0.023651,0.997993
97.816043,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.413600,2.689200,2.682200,2.624500,2.654100,2.672300,2.232200,9.816100,0.358570,0.770634,0.220161,0.058734,0.000093,-0.023651,0.997993
97.826391,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.413600,2.689200,2.682200,2.624500,2.654100,2.672300,2.232200,9.816100,0.358581,0.770621,0.220078,0.059030,0.000095,-0.023665,0.997976
97.836733,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.413600,2.689200,2.682200,2.624500,2.654100,2.672300,2.232200,9.816100,0.358581,0.770621,0.220078,0.059030,0.000095,-0.023665,0.997976
97.847028,2.000,2.000,10.000,2.000,2.412200,2.396700,2.396700,2.409400,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358581,0.770621,0.220078,0.059030,0.000095,-0.023665,0.997976
97.857365,2.000,2.000,9.966,2.000,2.412200,2.396700,2.396700,2.409400,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358525,0.770594,0.220063,0.059139,0.000030,-0.023698,0.997968
97.867697,2.000,2.000,9.966,2.000,2.412200,2.396700,2.396700,2.409400,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358525,0.770594,0.220063,0.059139,0.000030,-0.023698,0.997968
97.878028,2.000,2.000,9.966,2.000,2.412200,2.396700,2.396700,2.409400,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358525,0.770594,0.220063,0.059139,0.000030,-0.023698,0.997968
97.888351,2.000,2.000,9.966,2.000,2.412200,2.396700,2.396700,2.409400,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358525,0.770594,0.220063,0.059139,0.000030,-0.023698,0.997968
97.898654,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358525,0.770594,0.220063,0.059139,0.000030,-0.023698,0.997968
97.908984,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358525,0.770594,0.220063,0.059139,0.000030,-0.023698,0.997968
97.919309,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358515,0.770585,0.220035,0.059231,0.000015,-0.023710,0.997963
97.929635,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358515,0.770585,0.220035,0.059231,0.000015,-0.023710,0.997963
97.939993,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358511,0.770571,0.219987,0.059355,0.000023,-0.023718,0.997955
97.950305,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358532,0.770572,0.219959,0.059455,0.000037,-0.023723,0.997949
97.960651,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358532,0.770572,0.219959,0.059455,0.000037,-0.023723,0.997949
97.971003,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.413600,2.689200,2.682200,2.624500,2.648400,2.669500,2.233600,10.050900,0.358506,0.770557,0.219943,0.059467,0.000035,-0.023721,0.997948
97.981287,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.415000,2.689200,2.680800,2.624500,2.648400,2.669500,2.233600,10.050900,0.358570,0.770572,0.219889,0.059588,0.000104,-0.023708,0.997942
97.991498,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.415000,2.689200,2.680800,2.624500,2.648400,2.669500,2.233600,10.050900,0.358570,0.770572,0.219889,0.059588,0.000104,-0.023708,0.997942
98.001734,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.415000,2.689200,2.680800,2.624500,2.648400,2.669500,2.233600,10.050900,0.358580,0.770565,0.219858,0.059688,0.000113,-0.023704,0.997936
98.011861,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.415000,2.689200,2.680800,2.624500,2.648400,2.669500,2.233600,10.050900,0.358580,0.770565,0.219858,0.059688,0.000113,-0.023704,0.997936
98.022042,2.000,2.000,9.966,2.000,2.410800,2.395300,2.396700,2.405200,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358580,0.770565,0.219858,0.059688,0.000113,-0.023704,0.997936
98.032229,2.000,2.000,9.873,2.000,2.410800,2.395300,2.396700,2.405200,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358577,0.770561,0.219848,0.059709,0.000122,-0.023709,0.997934
98.042475,2.000,2.000,9.873,2.000,2.410800,2.395300,2.396700,2.405200,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358575,0.770551,0.219818,0.059780,0.000112,-0.023716,0.997930
98.052869,2.000,2.000,9.873,2.000,2.410800,2.395300,2.396700,2.405200,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358575,0.770551,0.219818,0.059780,0.000112,-0.023716,0.997930
98.063198,2.000,2.000,9.873,2.000,2.410800,2.395300,2.396700,2.405200,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358577,0.770549,0.219813,0.059814,0.000110,-0.023712,0.997928
98.073546,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358577,0.770549,0.219813,0.059814,0.000110,-0.023712,0.997928
98.083904,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358577,0.770549,0.219813,0.059814,0.000110,-0.023712,0.997928
98.094136,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358558,0.770531,0.219752,0.059912,0.000154,-0.023706,0.997922
98.104458,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358512,0.770517,0.219797,0.059916,0.000049,-0.023746,0.997921
98.114782,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358512,0.770517,0.219797,0.059916,0.000049,-0.023746,0.997921
98.125111,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358512,0.770517,0.219797,0.059916,0.000049,-0.023746,0.997921
98.135363,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358512,0.770517,0.219797,0.059916,0.000049,-0.023746,0.997921
98.145709,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.415000,2.689200,2.680800,2.624500,2.648400,2.668100,2.233600,10.214100,0.358492,0.770500,0.219747,0.059973,0.000092,-0.023737,0.997918
98.156047,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.413600,2.687800,2.683600,2.625900,2.648400,2.668100,2.233600,10.214100,0.358492,0.770500,0.219747,0.059973,0.000092,-0.023737,0.997918
98.166393,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.413600,2.687800,2.683600,2.625900,2.648400,2.668100,2.233600,10.214100,0.358563,0.770516,0.219700,0.060069,0.000170,-0.023715,0.997912
98.176723,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.413600,2.687800,2.683600,2.625900,2.648400,2.668100,2.233600,10.214100,0.358496,0.770492,0.219727,0.060051,0.000091,-0.023742,0.997913
98.187138,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.413600,2.687800,2.683600,2.625900,2.648400,2.668100,2.233600,10.214100,0.358496,0.770492,0.219727,0.060051,0.000091,-0.023742,0.997913
98.197523,2.000,2.000,9.873,2.000,2.410800,2.395300,2.386900,2.406600,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358561,0.770502,0.219677,0.060139,0.000165,-0.023717,0.997908
98.207871,2.000,2.000,9.722,2.000,2.410800,2.395300,2.386900,2.406600,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358561,0.770502,0.219677,0.060139,0.000165,-0.023717,0.997908
98.218161,2.000,2.000,9.722,2.000,2.410800,2.395300,2.386900,2.406600,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358561,0.770502,0.219677,0.060139,0.000165,-0.023717,0.997908
98.228487,2.000,2.000,9.722,2.000,2.410800,2.395300,2.386900,2.406600,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358560,0.770505,0.219671,0.060163,0.000160,-0.023716,0.997907
98.238739,2.000,2.000,9.722,2.000,2.410800,2.395300,2.386900,2.406600,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358560,0.770503,0.219655,0.060198,0.000158,-0.023719,0.997905
98.249071,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358560,0.770503,0.219655,0.060198,0.000158,-0.023719,0.997905
98.259415,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358563,0.770499,0.219656,0.060207,0.000164,-0.023718,0.997904
98.269750,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358563,0.770499,0.219656,0.060207,0.000164,-0.023718,0.997904
98.280220,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358563,0.770499,0.219656,0.060207,0.000164,-0.023718,0.997904
98.290646,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358563,0.770495,0.219643,0.060230,0.000161,-0.023736,0.997902
98.300859,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358563,0.770495,0.219643,0.060230,0.000161,-0.023736,0.997902
98.311037,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358559,0.770490,0.219632,0.060259,0.000157,-0.023730,0.997901
98.321224,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.413600,2.687800,2.683600,2.625900,2.651300,2.672300,2.233600,10.267500,0.358560,0.770489,0.219629,0.060267,0.000163,-0.023735,0.997900
98.331391,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.412200,2.685000,2.682200,2.623100,2.651300,2.672300,2.233600,10.267500,0.358560,0.770489,0.219629,0.060267,0.000163,-0.023735,0.997900
98.341647,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.412200,2.685000,2.682200,2.623100,2.651300,2.672300,2.233600,10.267500,0.358561,0.770489,0.219627,0.060284,0.000165,-0.023731,0.997899
98.351869,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.412200,2.685000,2.682200,2.623100,2.651300,2.672300,2.233600,10.267500,0.358558,0.770484,0.219618,0.060303,0.000162,-0.023736,0.997898
98.362190,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.412200,2.685000,2.682200,2.623100,2.651300,2.672300,2.233600,10.267500,0.358557,0.770484,0.219611,0.060325,0.000163,-0.023739,0.997896
98.372524,2.000,2.000,9.722,2.000,2.412200,2.396700,2.393900,2.410800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358557,0.770484,0.219611,0.060325,0.000163,-0.023739,0.997896
98.382753,2.000,2.000,9.513,2.000,2.412200,2.396700,2.393900,2.410800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358559,0.770481,0.219608,0.060325,0.000161,-0.023738,0.997896
98.392943,2.000,2.000,9.513,2.000,2.412200,2.396700,2.393900,2.410800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358559,0.770481,0.219608,0.060325,0.000161,-0.023738,0.997896
98.403068,2.000,2.000,9.513,2.000,2.412200,2.396700,2.393900,2.410800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358559,0.770481,0.219608,0.060325,0.000161,-0.023738,0.997896
98.413223,2.000,2.000,9.513,2.000,2.412200,2.396700,2.393900,2.410800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358558,0.770478,0.219599,0.060345,0.000164,-0.023742,0.997895
98.423350,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358558,0.770478,0.219599,0.060345,0.000164,-0.023742,0.997895
98.433484,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358557,0.770476,0.219595,0.060357,0.000162,-0.023747,0.997894
98.443638,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358557,0.770476,0.219595,0.060357,0.000162,-0.023747,0.997894
98.453757,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358556,0.770475,0.219590,0.060367,0.000162,-0.023748,0.997894
98.463888,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358554,0.770474,0.219586,0.060387,0.000166,-0.023748,0.997893
98.474016,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358554,0.770474,0.219586,0.060387,0.000166,-0.023748,0.997893
98.484142,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358553,0.770473,0.219587,0.060377,0.000160,-0.023749,0.997893
98.494272,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.412200,2.685000,2.682200,2.623100,2.647000,2.668100,2.235000,10.254800,0.358555,0.770470,0.219583,0.060392,0.000165,-0.023749,0.997892
98.504407,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.413600,2.692000,2.682200,2.625900,2.647000,2.668100,2.235000,10.254800,0.358555,0.770470,0.219583,0.060392,0.000165,-0.023749,0.997892
98.514525,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.413600,2.692000,2.682200,2.625900,2.647000,2.668100,2.235000,10.254800,0.358554,0.770468,0.219582,0.060390,0.000166,-0.023748,0.997892
98.524658,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.413600,2.692000,2.682200,2.625900,2.647000,2.668100,2.235000,10.254800,0.358557,0.770474,0.219580,0.060404,0.000164,-0.023750,0.997891
98.534772,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.413600,2.692000,2.682200,2.625900,2.647000,2.668100,2.235000,10.254800,0.358557,0.770474,0.219580,0.060404,0.000164,-0.023750,0.997891
98.544883,2.000,2.000,9.513,2.000,2.403800,2.395300,2.396700,2.403800,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358553,0.770471,0.219576,0.060401,0.000163,-0.023757,0.997891
98.555000,2.000,2.000,9.251,2.000,2.403800,2.395300,2.396700,2.403800,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358553,0.770467,0.219576,0.060405,0.000168,-0.023755,0.997891
98.565152,2.000,2.000,9.251,2.000,2.403800,2.395300,2.396700,2.403800,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358553,0.770467,0.219576,0.060405,0.000168,-0.023755,0.997891
98.575313,2.000,2.000,9.251,2.000,2.403800,2.395300,2.396700,2.403800,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358551,0.770468,0.219573,0.060412,0.000166,-0.023756,0.997891
98.585494,2.000,2.000,9.251,2.000,2.403800,2.395300,2.396700,2.403800,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358555,0.770467,0.219570,0.060416,0.000160,-0.023761,0.997891
98.595710,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358555,0.770467,0.219570,0.060416,0.000160,-0.023761,0.997891
98.605889,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358555,0.770468,0.219567,0.060425,0.000160,-0.023756,0.997890
98.616080,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358553,0.770466,0.219566,0.060418,0.000160,-0.023760,0.997890
98.626215,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358553,0.770466,0.219566,0.060418,0.000160,-0.023760,0.997890
98.636348,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358552,0.770462,0.219564,0.060422,0.000164,-0.023764,0.997890
98.646482,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358552,0.770462,0.219564,0.060422,0.000164,-0.023764,0.997890
98.656631,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358551,0.770464,0.219563,0.060434,0.000165,-0.023758,0.997889
98.666761,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.692000,2.682200,2.625900,2.647000,2.670900,2.232200,10.204200,0.358551,0.770464,0.219562,0.060439,0.000163,-0.023758,0.997889
98.676874,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.232200,10.204200,0.358551,0.770464,0.219562,0.060439,0.000163,-0.023758,0.997889
98.687002,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.232200,10.204200,0.358555,0.770462,0.219559,0.060441,0.000159,-0.023759,0.997889
98.697116,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.232200,10.204200,0.358556,0.770463,0.219557,0.060447,0.000161,-0.023762,0.997889
98.707241,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.232200,10.204200,0.358556,0.770463,0.219557,0.060447,0.000161,-0.023762,0.997889
98.717370,2.000,2.000,9.251,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358552,0.770460,0.219556,0.060443,0.000161,-0.023760,0.997889
98.727518,2.000,2.000,8.937,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358552,0.770460,0.219556,0.060443,0.000161,-0.023760,0.997889
98.737628,2.000,2.000,8.937,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358552,0.770460,0.219556,0.060443,0.000161,-0.023760,0.997889
98.747780,2.000,2.000,8.937,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358552,0.770459,0.219556,0.060448,0.000162,-0.023760,0.997889
98.757938,2.000,2.000,8.937,2.000,2.402300,2.396700,2.395300,2.400900,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358553,0.770458,0.219553,0.060455,0.000162,-0.023767,0.997888
98.768067,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358553,0.770458,0.219553,0.060455,0.000162,-0.023767,0.997888
98.778213,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358549,0.770457,0.219550,0.060463,0.000162,-0.023766,0.997888
98.788339,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358549,0.770457,0.219550,0.060463,0.000162,-0.023766,0.997888
98.798469,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358549,0.770457,0.219550,0.060463,0.000162,-0.023766,0.997888
98.808622,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358549,0.770457,0.219550,0.060463,0.000162,-0.023766,0.997888
98.818733,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358547,0.770458,0.219550,0.060459,0.000163,-0.023765,0.997888
98.828902,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358549,0.770454,0.219547,0.060465,0.000164,-0.023765,0.997887
98.839076,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.682200,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358549,0.770454,0.219547,0.060465,0.000164,-0.023765,0.997887
98.849225,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.683600,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358552,0.770454,0.219547,0.060464,0.000163,-0.023771,0.997887
98.859390,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.683600,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358550,0.770453,0.219544,0.060477,0.000161,-0.023768,0.997887
98.869535,2.000,2.000,8.937,2.000,2.402300,2.395300,2.391100,2.399500,2.413600,2.683600,2.682200,2.624500,2.647000,2.670900,2.235000,10.152200,0.358550,0.770453,0.219544,0.060477,0.000161,-0.023768,0.997887
