time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
95.289686,2.000,2.000,6.252,2.000,2.329200,2.323600,2.313700,2.319400,2.332000,2.647000,2.638600,2.588000,2.604800,2.633000,2.171700,8.986400,0.358537,0.771385,0.219300,0.062285,0.000196,-0.022758,0.997799
95.299810,2.000,2.000,6.252,2.000,2.329200,2.323600,2.313700,2.319400,2.332000,2.647000,2.638600,2.588000,2.604800,2.633000,2.171700,8.986400,0.358537,0.771385,0.219300,0.062285,0.000196,-0.022758,0.997799
95.309938,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.332000,2.647000,2.638600,2.588000,2.604800,2.633000,2.171700,8.986400,0.358535,0.771386,0.219316,0.062240,0.000207,-0.022759,0.997802
95.320066,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.332000,2.647000,2.638600,2.588000,2.604800,2.633000,2.171700,8.986400,0.358531,0.771390,0.219338,0.062144,0.000201,-0.022750,0.997808
95.330266,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.332000,2.647000,2.638600,2.588000,2.604800,2.633000,2.171700,8.986400,0.358531,0.771390,0.219338,0.062144,0.000201,-0.022750,0.997808
95.340518,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.332000,2.647000,2.638600,2.588000,2.604800,2.633000,2.171700,8.986400,0.358534,0.771393,0.219348,0.062106,0.000197,-0.022742,0.997810
95.350770,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.332000,2.647000,2.638600,2.588000,2.604800,2.633000,2.171700,8.986400,0.358504,0.771412,0.219418,0.062026,0.000132,-0.022739,0.997815
95.360992,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.332000,2.647000,2.638600,2.588000,2.604800,2.633000,2.171700,8.986400,0.358504,0.771412,0.219418,0.062026,0.000132,-0.022739,0.997815
95.371335,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.332000,2.647000,2.638600,2.588000,2.604800,2.633000,2.171700,8.986400,0.358503,0.771417,0.219431,0.061974,0.000131,-0.022737,0.997819
95.381563,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.332000,2.647000,2.638600,2.588000,2.604800,2.633000,2.171700,8.986400,0.358504,0.771424,0.219473,0.061844,0.000140,-0.022724,0.997827
95.391810,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.333400,2.648400,2.637200,2.588000,2.604800,2.633000,2.171700,8.986400,0.358504,0.771424,0.219473,0.061844,0.000140,-0.022724,0.997827
95.402135,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.333400,2.648400,2.637200,2.588000,2.604800,2.633000,2.171700,8.986400,0.358501,0.771430,0.219491,0.061797,0.000143,-0.022726,0.997830
95.412403,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.333400,2.648400,2.637200,2.588000,2.604800,2.633000,2.171700,8.986400,0.358501,0.771430,0.219491,0.061797,0.000143,-0.022726,0.997830
95.422623,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.333400,2.648400,2.637200,2.588000,2.604800,2.633000,2.171700,8.986400,0.358503,0.771434,0.219520,0.061679,0.000141,-0.022708,0.997838
95.432858,2.000,2.000,6.252,2.000,2.319400,2.322200,2.313700,2.319400,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358500,0.771447,0.219544,0.061581,0.000127,-0.022707,0.997844
95.443180,2.000,2.000,5.715,2.000,2.319400,2.322200,2.313700,2.319400,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358500,0.771447,0.219544,0.061581,0.000127,-0.022707,0.997844
95.453445,2.000,2.000,5.715,2.000,2.319400,2.322200,2.313700,2.319400,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358503,0.771449,0.219563,0.061538,0.000137,-0.022703,0.997847
95.463700,2.000,2.000,5.715,2.000,2.319400,2.322200,2.313700,2.319400,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358494,0.771465,0.219611,0.061357,0.000128,-0.022703,0.997858
95.473921,2.000,2.000,5.715,2.000,2.319400,2.322200,2.313700,2.319400,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358525,0.771462,0.219601,0.061254,0.000190,-0.022701,0.997864
95.484062,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358525,0.771462,0.219601,0.061254,0.000190,-0.022701,0.997864
95.494231,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358525,0.771462,0.219601,0.061254,0.000190,-0.022701,0.997864
95.504401,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358489,0.771472,0.219659,0.061168,0.000125,-0.022690,0.997870
95.514581,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358489,0.771486,0.219712,0.060973,0.000122,-0.022669,0.997882
95.524717,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358489,0.771486,0.219712,0.060973,0.000122,-0.022669,0.997882
95.534857,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358490,0.771492,0.219731,0.060912,0.000127,-0.022666,0.997886
95.544998,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358487,0.771497,0.219767,0.060771,0.000119,-0.022663,0.997894
95.555132,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.333400,2.648400,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358487,0.771506,0.219802,0.060643,0.000121,-0.022652,0.997903
95.565244,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.332000,2.647000,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358487,0.771506,0.219802,0.060643,0.000121,-0.022652,0.997903
95.575386,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.332000,2.647000,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358489,0.771518,0.219839,0.060507,0.000131,-0.022653,0.997911
95.585513,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.332000,2.647000,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358477,0.771520,0.219882,0.060368,0.000113,-0.022637,0.997919
95.595652,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.332000,2.647000,2.637200,2.588000,2.602000,2.633000,2.170300,8.475900,0.358477,0.771520,0.219882,0.060368,0.000113,-0.022637,0.997919
95.605821,2.000,2.000,5.715,2.000,2.319400,2.323600,2.315200,2.322200,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358475,0.771526,0.219900,0.060304,0.000111,-0.022635,0.997923
95.615995,2.000,2.000,5.169,2.000,2.319400,2.323600,2.315200,2.322200,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358475,0.771526,0.219900,0.060304,0.000111,-0.022635,0.997923
95.626159,2.000,2.000,5.169,2.000,2.319400,2.323600,2.315200,2.322200,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358477,0.771542,0.219958,0.060109,0.000106,-0.022624,0.997935
95.636311,2.000,2.000,5.169,2.000,2.319400,2.323600,2.315200,2.322200,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358472,0.771546,0.219980,0.060034,0.000109,-0.022620,0.997940
95.646432,2.000,2.000,5.169,2.000,2.319400,2.323600,2.315200,2.322200,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358472,0.771546,0.219980,0.060034,0.000109,-0.022620,0.997940
95.656569,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358507,0.771553,0.219997,0.059865,0.000167,-0.022612,0.997950
95.666716,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358507,0.771566,0.220037,0.059722,0.000175,-0.022602,0.997959
95.676858,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358507,0.771566,0.220037,0.059722,0.000175,-0.022602,0.997959
95.687010,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358511,0.771580,0.220081,0.059592,0.000177,-0.022596,0.997967
95.697134,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358502,0.771591,0.220124,0.059447,0.000173,-0.022582,0.997976
95.707302,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358502,0.771596,0.220146,0.059382,0.000175,-0.022574,0.997980
95.717451,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358498,0.771608,0.220213,0.059158,0.000186,-0.022561,0.997994
95.727581,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,7.858600,0.358498,0.771608,0.220213,0.059158,0.000186,-0.022561,0.997994
95.737741,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.641400,2.586600,2.610500,2.633000,2.170300,7.858600,0.358507,0.771620,0.220263,0.059106,0.000104,-0.022598,0.997996
95.747942,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.641400,2.586600,2.610500,2.633000,2.170300,7.858600,0.358507,0.771620,0.220263,0.059106,0.000104,-0.022598,0.997996
95.758113,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.641400,2.586600,2.610500,2.633000,2.170300,7.858600,0.358505,0.771636,0.220307,0.058968,0.000108,-0.022592,0.998004
95.768257,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.641400,2.586600,2.610500,2.633000,2.170300,7.858600,0.358503,0.771645,0.220355,0.058813,0.000117,-0.022584,0.998013
95.778383,2.000,2.000,5.169,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358503,0.771645,0.220355,0.058813,0.000117,-0.022584,0.998013
95.788530,2.000,2.000,4.622,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358503,0.771664,0.220397,0.058681,0.000108,-0.022567,0.998022
95.798690,2.000,2.000,4.622,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358503,0.771664,0.220397,0.058681,0.000108,-0.022567,0.998022
95.808829,2.000,2.000,4.622,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358505,0.771673,0.220443,0.058532,0.000112,-0.022562,0.998031
95.818963,2.000,2.000,4.622,2.000,2.329200,2.316600,2.306700,2.320800,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358505,0.771694,0.220490,0.058391,0.000094,-0.022548,0.998039
95.829091,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358505,0.771694,0.220490,0.058391,0.000094,-0.022548,0.998039
95.839367,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358506,0.771696,0.220512,0.058311,0.000090,-0.022544,0.998044
95.849695,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358509,0.771700,0.220600,0.058045,0.000079,-0.022520,0.998060
95.860034,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358509,0.771700,0.220600,0.058045,0.000079,-0.022520,0.998060
95.870404,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358507,0.771703,0.220624,0.057971,0.000077,-0.022513,0.998064
95.880648,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358500,0.771717,0.220672,0.057821,0.000071,-0.022504,0.998073
95.890977,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358500,0.771717,0.220672,0.057821,0.000071,-0.022504,0.998073
95.901318,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.332000,2.647000,2.641400,2.586600,2.613300,2.633000,2.170300,7.241200,0.358498,0.771733,0.220719,0.057680,0.000077,-0.022493,0.998082
95.911664,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.333400,2.647000,2.637200,2.588000,2.613300,2.633000,2.170300,7.241200,0.358507,0.771748,0.220771,0.057543,0.000055,-0.022489,0.998090
95.921985,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.333400,2.647000,2.637200,2.588000,2.613300,2.633000,2.170300,7.241200,0.358507,0.771748,0.220771,0.057543,0.000055,-0.022489,0.998090
95.932319,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.333400,2.647000,2.637200,2.588000,2.613300,2.633000,2.170300,7.241200,0.358503,0.771762,0.220817,0.057383,0.000056,-0.022478,0.998099
95.942642,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.333400,2.647000,2.637200,2.588000,2.613300,2.633000,2.170300,7.241200,0.358467,0.771779,0.220887,0.057265,-0.000007,-0.022462,0.998106
95.952971,2.000,2.000,4.622,2.000,2.320800,2.313700,2.306700,2.318000,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358467,0.771779,0.220887,0.057265,-0.000007,-0.022462,0.998106
95.963303,2.000,2.000,4.078,2.000,2.320800,2.313700,2.306700,2.318000,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358468,0.771783,0.220912,0.057186,-0.000014,-0.022456,0.998111
95.973666,2.000,2.000,4.078,2.000,2.320800,2.313700,2.306700,2.318000,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358458,0.771798,0.220959,0.057041,-0.000009,-0.022451,0.998119
95.983993,2.000,2.000,4.078,2.000,2.320800,2.313700,2.306700,2.318000,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358458,0.771798,0.220959,0.057041,-0.000009,-0.022451,0.998119
95.994318,2.000,2.000,4.078,2.000,2.320800,2.313700,2.306700,2.318000,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358453,0.771810,0.221005,0.056876,-0.000012,-0.022442,0.998129
96.004663,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358453,0.771810,0.221005,0.056876,-0.000012,-0.022442,0.998129
96.014973,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358453,0.771810,0.221005,0.056876,-0.000012,-0.022442,0.998129
96.025314,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358454,0.771821,0.221051,0.056718,-0.000013,-0.022431,0.998138
96.035533,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358454,0.771821,0.221051,0.056718,-0.000013,-0.022431,0.998138
96.045782,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358451,0.771856,0.221165,0.056335,-0.000008,-0.022404,0.998161
96.056166,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358451,0.771856,0.221165,0.056335,-0.000008,-0.022404,0.998161
96.066478,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358451,0.771856,0.221165,0.056335,-0.000008,-0.022404,0.998161
96.076675,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.333400,2.647000,2.637200,2.588000,2.610500,2.633000,2.170300,6.657700,0.358485,0.771864,0.221161,0.056244,0.000051,-0.022399,0.998166
96.086825,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.332000,2.647000,2.638600,2.589400,2.610500,2.633000,2.170300,6.657700,0.358485,0.771864,0.221161,0.056244,0.000051,-0.022399,0.998166
96.096978,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.332000,2.647000,2.638600,2.589400,2.610500,2.633000,2.170300,6.657700,0.358485,0.771864,0.221161,0.056244,0.000051,-0.022399,0.998166
96.107127,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.332000,2.647000,2.638600,2.589400,2.610500,2.633000,2.170300,6.657700,0.358483,0.771886,0.221228,0.056014,0.000056,-0.022387,0.998179
96.117265,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.332000,2.647000,2.638600,2.589400,2.610500,2.633000,2.170300,6.657700,0.358483,0.771886,0.221228,0.056014,0.000056,-0.022387,0.998179
96.127384,2.000,2.000,4.078,2.000,2.320800,2.315200,2.308100,2.319400,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358483,0.771886,0.221228,0.056014,0.000056,-0.022387,0.998179
96.137562,2.000,2.000,3.546,2.000,2.320800,2.315200,2.308100,2.319400,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358438,0.771953,0.221427,0.055441,-0.000020,-0.022361,0.998212
96.147702,2.000,2.000,3.546,2.000,2.320800,2.315200,2.308100,2.319400,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358438,0.771953,0.221427,0.055441,-0.000020,-0.022361,0.998212
96.157840,2.000,2.000,3.546,2.000,2.320800,2.315200,2.308100,2.319400,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358438,0.771953,0.221427,0.055441,-0.000020,-0.022361,0.998212
96.167974,2.000,2.000,3.546,2.000,2.320800,2.315200,2.308100,2.319400,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358438,0.771953,0.221427,0.055441,-0.000020,-0.022361,0.998212
96.178100,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358438,0.771953,0.221427,0.055441,-0.000020,-0.022361,0.998212
96.188242,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358439,0.771976,0.221497,0.055209,-0.000027,-0.022351,0.998225
96.198390,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358465,0.772001,0.221558,0.055078,-0.000083,-0.022360,0.998232
96.208526,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358465,0.772001,0.221558,0.055078,-0.000083,-0.022360,0.998232
96.218644,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358459,0.772014,0.221609,0.054904,-0.000086,-0.022354,0.998241
96.228774,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358459,0.772014,0.221609,0.054904,-0.000086,-0.022354,0.998241
96.238920,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358495,0.772054,0.221705,0.054461,-0.000025,-0.022319,0.998267
96.249089,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358495,0.772054,0.221705,0.054461,-0.000025,-0.022319,0.998267
96.259259,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.332000,2.647000,2.638600,2.589400,2.618900,2.633000,2.174500,6.119100,0.358495,0.772054,0.221705,0.054461,-0.000025,-0.022319,0.998267
96.269388,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.333400,2.652700,2.647000,2.589400,2.618900,2.633000,2.174500,6.119100,0.358474,0.772078,0.221816,0.054087,-0.000021,-0.022294,0.998287
96.279534,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.333400,2.652700,2.647000,2.589400,2.618900,2.633000,2.174500,6.119100,0.358474,0.772078,0.221816,0.054087,-0.000021,-0.022294,0.998287
96.289780,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.333400,2.652700,2.647000,2.589400,2.618900,2.633000,2.174500,6.119100,0.358474,0.772078,0.221816,0.054087,-0.000021,-0.022294,0.998287
96.299982,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.333400,2.652700,2.647000,2.589400,2.618900,2.633000,2.174500,6.119100,0.358460,0.772107,0.221919,0.053757,-0.000006,-0.022262,0.998306
96.310122,2.000,2.000,3.546,2.000,2.323600,2.319400,2.308100,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358460,0.772107,0.221919,0.053757,-0.000006,-0.022262,0.998306
96.320225,2.000,2.000,3.031,2.000,2.323600,2.319400,2.308100,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358460,0.772107,0.221919,0.053757,-0.000006,-0.022262,0.998306
96.330338,2.000,2.000,3.031,2.000,2.323600,2.319400,2.308100,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358461,0.772109,0.221947,0.053668,-0.000007,-0.022260,0.998311
96.340466,2.000,2.000,3.031,2.000,2.323600,2.319400,2.308100,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358427,0.772129,0.222041,0.053463,-0.000069,-0.022247,0.998322
96.350581,2.000,2.000,3.031,2.000,2.323600,2.319400,2.308100,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358458,0.772139,0.222049,0.053337,-0.000006,-0.022242,0.998329
96.360756,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358458,0.772139,0.222049,0.053337,-0.000006,-0.022242,0.998329
96.370895,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358458,0.772139,0.222049,0.053337,-0.000006,-0.022242,0.998329
96.381027,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358431,0.772143,0.222093,0.053282,-0.000065,-0.022239,0.998332
96.391333,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358467,0.772171,0.222159,0.053017,-0.000028,-0.022231,0.998346
96.401563,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358467,0.772171,0.222159,0.053017,-0.000028,-0.022231,0.998346
96.411729,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358429,0.772183,0.222237,0.052864,-0.000096,-0.022215,0.998355
96.421865,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358454,0.772201,0.222270,0.052663,-0.000037,-0.022205,0.998365
96.431996,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.333400,2.652700,2.647000,2.589400,2.611900,2.633000,2.181600,5.590300,0.358454,0.772201,0.222270,0.052663,-0.000037,-0.022205,0.998365
96.442138,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.332000,2.656900,2.641400,2.588000,2.611900,2.633000,2.181600,5.590300,0.358482,0.772222,0.222344,0.052517,-0.000095,-0.022234,0.998372
96.452235,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.332000,2.656900,2.641400,2.588000,2.611900,2.633000,2.181600,5.590300,0.358427,0.772223,0.222378,0.052423,-0.000114,-0.022208,0.998378
96.462347,2.000,2.000,3.031,2.000,2.319400,2.312300,2.306700,2.318000,2.332000,2.656900,2.641400,2.588000,2.611900,2.633000,2.181600,5.590300,0.358427,0.772223,0.222378,0.052423,-0.000114,-0.022208,0.998378
