time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
96.357414,2.000,2.000,8.000,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368210,0.770610,0.199452,-0.991255,-0.060535,0.107235,0.047440
96.367556,2.000,2.000,8.000,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368210,0.770610,0.199452,-0.991255,-0.060535,0.107235,0.047440
96.377706,2.000,2.000,8.000,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368206,0.770533,0.199378,-0.991226,-0.060603,0.107277,0.047847
96.387879,2.000,2.000,8.000,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368185,0.770501,0.199285,-0.991216,-0.060560,0.107258,0.048153
96.398043,2.000,2.000,8.000,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368185,0.770501,0.199285,-0.991216,-0.060560,0.107258,0.048153
96.408217,2.000,2.000,8.000,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368167,0.770476,0.199154,-0.991205,-0.060533,0.107225,0.048493
96.418398,2.000,2.000,8.000,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368167,0.770476,0.199154,-0.991205,-0.060533,0.107225,0.048493
96.428628,2.000,2.000,8.000,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368167,0.770476,0.199154,-0.991205,-0.060533,0.107225,0.048493
96.438786,2.000,2.000,8.000,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368167,0.770476,0.199154,-0.991205,-0.060533,0.107225,0.048493
96.448944,2.000,2.000,8.000,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368167,0.770476,0.199154,-0.991205,-0.060533,0.107225,0.048493
96.459092,2.000,2.000,8.620,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368121,0.770526,0.199073,-0.991199,-0.060475,0.107224,0.048679
96.469230,2.000,2.000,8.620,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368121,0.770526,0.199073,-0.991199,-0.060475,0.107224,0.048679
96.479399,2.000,2.000,8.620,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368121,0.770526,0.199073,-0.991199,-0.060475,0.107224,0.048679
96.489588,2.000,2.000,8.620,2.000,1.958000,2.074700,1.952300,1.956600,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368088,0.770472,0.198906,-0.991182,-0.060407,0.107183,0.049204
96.499733,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368088,0.770472,0.198906,-0.991182,-0.060407,0.107183,0.049204
96.509894,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368088,0.770472,0.198906,-0.991182,-0.060407,0.107183,0.049204
96.520022,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368053,0.770374,0.198754,-0.991161,-0.060385,0.107158,0.049714
96.530141,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368053,0.770374,0.198754,-0.991161,-0.060385,0.107158,0.049714
96.540260,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368053,0.770374,0.198754,-0.991161,-0.060385,0.107158,0.049714
96.550411,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.368023,0.770323,0.198590,-0.991145,-0.060318,0.107130,0.050160
96.560583,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.367999,0.770309,0.198452,-0.991128,-0.060302,0.107125,0.050530
96.570704,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.720200,2.717300,2.658300,2.694800,2.704700,2.143600,5.698600,0.367999,0.770309,0.198452,-0.991128,-0.060302,0.107125,0.050530
96.580849,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.694800,2.704700,2.143600,5.698600,0.367977,0.770246,0.198351,-0.991116,-0.060258,0.107086,0.050899
96.591104,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.694800,2.704700,2.143600,5.698600,0.367977,0.770246,0.198351,-0.991116,-0.060258,0.107086,0.050899
96.601295,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.694800,2.704700,2.143600,5.698600,0.367959,0.770214,0.198273,-0.991108,-0.060239,0.107073,0.051108
96.611509,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.694800,2.704700,2.143600,5.698600,0.367935,0.770175,0.198190,-0.991093,-0.060212,0.107083,0.051398
96.621715,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367925,0.770165,0.198149,-0.991085,-0.060208,0.107085,0.051552
96.631844,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367908,0.770155,0.198074,-0.991077,-0.060184,0.107069,0.051769
96.642013,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367908,0.770155,0.198074,-0.991077,-0.060184,0.107069,0.051769
96.652134,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367904,0.770141,0.198035,-0.991073,-0.060163,0.107065,0.051891
96.662251,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367848,0.770165,0.197875,-0.991070,-0.059955,0.107001,0.052303
96.672400,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367848,0.770165,0.197875,-0.991070,-0.059955,0.107001,0.052303
96.682545,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367848,0.770165,0.197875,-0.991070,-0.059955,0.107001,0.052303
96.692696,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367829,0.770141,0.197768,-0.991059,-0.059883,0.106993,0.052610
96.702802,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367829,0.770141,0.197768,-0.991059,-0.059883,0.106993,0.052610
96.712917,2.000,2.000,8.620,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367829,0.770141,0.197768,-0.991059,-0.059883,0.106993,0.052610
96.723021,2.000,2.000,9.141,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367823,0.770065,0.197670,-0.991037,-0.059997,0.106982,0.052920
96.733171,2.000,2.000,9.141,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367823,0.770065,0.197670,-0.991037,-0.059997,0.106982,0.052920
96.743327,2.000,2.000,9.141,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367823,0.770065,0.197670,-0.991037,-0.059997,0.106982,0.052920
96.753458,2.000,2.000,9.141,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367803,0.770133,0.197613,-0.991043,-0.059797,0.106993,0.053008
96.763582,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367797,0.770053,0.197510,-0.991019,-0.059957,0.106999,0.053277
96.773719,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367797,0.770053,0.197510,-0.991019,-0.059957,0.106999,0.053277
96.783875,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367797,0.770053,0.197510,-0.991019,-0.059957,0.106999,0.053277
96.794059,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367797,0.770053,0.197510,-0.991019,-0.059957,0.106999,0.053277
96.804363,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367794,0.770040,0.197438,-0.991011,-0.059898,0.106973,0.053536
96.814633,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367794,0.770040,0.197438,-0.991011,-0.059898,0.106973,0.053536
96.824788,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367794,0.770040,0.197438,-0.991011,-0.059898,0.106973,0.053536
96.835027,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.727200,2.715900,2.658300,2.693400,2.704700,2.143600,6.630900,0.367733,0.769877,0.197179,-0.990968,-0.059750,0.106929,0.054586
96.845156,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.693400,2.704700,2.143600,6.630900,0.367733,0.769877,0.197179,-0.990968,-0.059750,0.106929,0.054586
96.855263,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.693400,2.704700,2.143600,6.630900,0.367733,0.769877,0.197179,-0.990968,-0.059750,0.106929,0.054586
96.865426,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.693400,2.704700,2.143600,6.630900,0.367719,0.769887,0.197069,-0.990961,-0.059719,0.106917,0.054754
96.875590,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.693400,2.704700,2.143600,6.630900,0.367719,0.769887,0.197069,-0.990961,-0.059719,0.106917,0.054754
96.885766,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367719,0.769887,0.197069,-0.990961,-0.059719,0.106917,0.054754
96.895917,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367711,0.769876,0.197038,-0.990956,-0.059719,0.106917,0.054855
96.906056,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367697,0.769822,0.196923,-0.990940,-0.059779,0.106883,0.055142
96.916188,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367697,0.769822,0.196923,-0.990940,-0.059779,0.106883,0.055142
96.926321,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367700,0.769741,0.196867,-0.990921,-0.059726,0.106870,0.055562
96.936485,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367700,0.769741,0.196867,-0.990921,-0.059726,0.106870,0.055562
96.946608,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367667,0.769816,0.196820,-0.990924,-0.059587,0.106905,0.055598
96.956802,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367620,0.769841,0.196728,-0.990914,-0.059257,0.106933,0.056076
96.966997,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367620,0.769841,0.196728,-0.990914,-0.059257,0.106933,0.056076
96.977132,2.000,2.000,9.141,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367620,0.769841,0.196728,-0.990914,-0.059257,0.106933,0.056076
96.987261,2.000,2.000,9.547,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367598,0.769760,0.196604,-0.990893,-0.059232,0.106881,0.056560
96.997464,2.000,2.000,9.547,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367598,0.769760,0.196604,-0.990893,-0.059232,0.106881,0.056560
97.007638,2.000,2.000,9.547,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367625,0.769676,0.196537,-0.990881,-0.059430,0.106827,0.056658
97.017829,2.000,2.000,9.547,2.000,1.966400,2.074700,1.950900,1.973400,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367625,0.769676,0.196537,-0.990881,-0.059430,0.106827,0.056658
97.028035,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367597,0.769580,0.196356,-0.990853,-0.059515,0.106787,0.057139
97.038183,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367594,0.769608,0.196320,-0.990856,-0.059489,0.106786,0.057107
97.048316,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367594,0.769608,0.196320,-0.990856,-0.059489,0.106786,0.057107
97.058486,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367590,0.769585,0.196257,-0.990848,-0.059496,0.106767,0.057285
97.068617,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367579,0.769566,0.196201,-0.990842,-0.059489,0.106755,0.057415
97.078756,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367579,0.769566,0.196201,-0.990842,-0.059489,0.106755,0.057415
97.088877,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367579,0.769566,0.196201,-0.990842,-0.059489,0.106755,0.057415
97.098994,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.979100,2.720200,2.715900,2.649800,2.689200,2.703300,2.143600,7.561900,0.367570,0.769554,0.196147,-0.990836,-0.059476,0.106744,0.057553
97.109116,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.689200,2.703300,2.143600,7.561900,0.367570,0.769554,0.196147,-0.990836,-0.059476,0.106744,0.057553
97.119281,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.689200,2.703300,2.143600,7.561900,0.367560,0.769545,0.196092,-0.990830,-0.059456,0.106733,0.057695
97.129479,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.689200,2.703300,2.143600,7.561900,0.367548,0.769534,0.196038,-0.990824,-0.059476,0.106729,0.057781
97.139623,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.689200,2.703300,2.143600,7.561900,0.367548,0.769534,0.196038,-0.990824,-0.059476,0.106729,0.057781
97.149752,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367542,0.769524,0.196015,-0.990822,-0.059456,0.106725,0.057853
97.159897,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367542,0.769524,0.196015,-0.990822,-0.059456,0.106725,0.057853
97.170141,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367530,0.769528,0.195966,-0.990819,-0.059454,0.106719,0.057919
97.180287,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367486,0.769597,0.195965,-0.990822,-0.059151,0.106772,0.058070
97.190439,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367486,0.769597,0.195965,-0.990822,-0.059151,0.106772,0.058070
97.200612,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367523,0.769480,0.195894,-0.990799,-0.059357,0.106740,0.058323
97.210740,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367515,0.769484,0.195818,-0.990793,-0.059280,0.106727,0.058521
97.220880,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367518,0.769456,0.195784,-0.990787,-0.059347,0.106713,0.058571
97.230993,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367518,0.769456,0.195784,-0.990787,-0.059347,0.106713,0.058571
97.241143,2.000,2.000,9.547,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367512,0.769455,0.195737,-0.990782,-0.059332,0.106707,0.058685
97.251291,2.000,2.000,9.828,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367512,0.769455,0.195737,-0.990782,-0.059332,0.106707,0.058685
97.261410,2.000,2.000,9.828,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367498,0.769393,0.195685,-0.990766,-0.059315,0.106693,0.058997
97.271559,2.000,2.000,9.828,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367491,0.769381,0.195664,-0.990762,-0.059319,0.106691,0.059067
97.281736,2.000,2.000,9.828,2.000,1.966400,2.076100,1.949500,1.965000,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367473,0.769370,0.195617,-0.990755,-0.059226,0.106695,0.059264
97.291929,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367473,0.769370,0.195617,-0.990755,-0.059226,0.106695,0.059264
97.302173,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367438,0.769450,0.195636,-0.990763,-0.058987,0.106743,0.059290
97.312325,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367438,0.769450,0.195636,-0.990763,-0.058987,0.106743,0.059290
97.322480,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367432,0.769443,0.195593,-0.990758,-0.058954,0.106735,0.059425
97.332644,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367456,0.769318,0.195480,-0.990736,-0.059241,0.106660,0.059633
97.342867,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367456,0.769318,0.195480,-0.990736,-0.059241,0.106660,0.059633
97.353030,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367413,0.769424,0.195511,-0.990747,-0.058922,0.106723,0.059657
97.363192,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.980500,2.720200,2.708900,2.656900,2.685000,2.700500,2.133800,8.387300,0.367413,0.769424,0.195511,-0.990747,-0.058922,0.106723,0.059657
97.373413,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.685000,2.700500,2.133800,8.387300,0.367442,0.769311,0.195425,-0.990729,-0.059201,0.106657,0.059798
97.383593,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.685000,2.700500,2.133800,8.387300,0.367432,0.769290,0.195386,-0.990722,-0.059185,0.106648,0.059943
97.393763,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.685000,2.700500,2.133800,8.387300,0.367376,0.769383,0.195392,-0.990735,-0.058939,0.106672,0.059927
97.403915,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.685000,2.700500,2.133800,8.387300,0.367376,0.769383,0.195392,-0.990735,-0.058939,0.106672,0.059927
97.414056,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367415,0.769290,0.195242,-0.990708,-0.059215,0.106639,0.060169
97.424217,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367415,0.769290,0.195242,-0.990708,-0.059215,0.106639,0.060169
97.434430,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367415,0.769290,0.195242,-0.990708,-0.059215,0.106639,0.060169
97.444627,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367433,0.769195,0.195210,-0.990686,-0.059076,0.106641,0.060650
97.454826,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367433,0.769195,0.195210,-0.990686,-0.059076,0.106641,0.060650
97.464952,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367422,0.769209,0.195151,-0.990693,-0.059125,0.106594,0.060583
97.475084,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367419,0.769260,0.195107,-0.990696,-0.059123,0.106600,0.060511
97.485222,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367419,0.769260,0.195107,-0.990696,-0.059123,0.106600,0.060511
97.495368,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367419,0.769260,0.195107,-0.990696,-0.059123,0.106600,0.060511
97.505532,2.000,2.000,9.828,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367419,0.769260,0.195107,-0.990696,-0.059123,0.106600,0.060511
97.515703,2.000,2.000,9.977,2.000,1.967800,2.074700,1.950900,1.974800,1.987500,2.720200,2.708900,2.659700,2.683600,2.694800,2.133800,9.027200,0.367427,0.769164,0.195073,-0.990670,-0.059081,0.106609,0.060962
