time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
87.894129,2.000,2.000,9.999,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367174,0.768993,0.194747,-0.990675,-0.058134,0.106601,0.061801
87.904257,2.000,2.000,9.999,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367174,0.768993,0.194747,-0.990675,-0.058134,0.106601,0.061801
87.914412,2.000,2.000,9.999,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367214,0.768827,0.194620,-0.990649,-0.058502,0.106505,0.062039
87.924600,2.000,2.000,9.999,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367167,0.768953,0.194667,-0.990663,-0.058091,0.106578,0.062078
87.934711,2.000,2.000,9.999,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367167,0.768953,0.194667,-0.990663,-0.058091,0.106578,0.062078
87.944863,2.000,2.000,9.999,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367156,0.768949,0.194642,-0.990659,-0.058088,0.106577,0.062149
87.954998,2.000,2.000,9.999,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367156,0.768949,0.194642,-0.990659,-0.058088,0.106577,0.062149
87.965125,2.000,2.000,9.916,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367149,0.768941,0.194609,-0.990655,-0.058070,0.106572,0.062225
87.975255,2.000,2.000,9.916,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367149,0.768941,0.194609,-0.990655,-0.058070,0.106572,0.062225
87.985387,2.000,2.000,9.916,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367152,0.768920,0.194583,-0.990651,-0.058118,0.106558,0.062283
87.995528,2.000,2.000,9.916,2.000,2.064800,2.173100,2.057800,2.064800,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367185,0.768805,0.194525,-0.990635,-0.058426,0.106502,0.062343
88.005670,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367185,0.768805,0.194525,-0.990635,-0.058426,0.106502,0.062343
88.015792,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367185,0.768805,0.194525,-0.990635,-0.058426,0.106502,0.062343
88.025924,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367184,0.768793,0.194481,-0.990630,-0.058454,0.106487,0.062411
88.036059,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367184,0.768793,0.194481,-0.990630,-0.058454,0.106487,0.062411
88.046205,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367137,0.768873,0.194528,-0.990637,-0.058085,0.106545,0.062548
88.056371,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367126,0.768900,0.194529,-0.990641,-0.058010,0.106549,0.062543
88.066529,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367126,0.768900,0.194529,-0.990641,-0.058010,0.106549,0.062543
88.076674,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.084500,2.692000,2.682200,2.633000,2.656900,2.676600,2.143600,9.800600,0.367126,0.768900,0.194529,-0.990641,-0.058010,0.106549,0.062543
88.086816,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.656900,2.676600,2.143600,9.800600,0.367122,0.768918,0.194485,-0.990639,-0.058027,0.106562,0.062551
88.096965,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.656900,2.676600,2.143600,9.800600,0.367122,0.768918,0.194485,-0.990639,-0.058027,0.106562,0.062551
88.107107,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.656900,2.676600,2.143600,9.800600,0.367122,0.768914,0.194469,-0.990636,-0.058013,0.106559,0.062605
88.117226,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.656900,2.676600,2.143600,9.800600,0.367113,0.768915,0.194453,-0.990636,-0.058013,0.106552,0.062628
88.127358,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367113,0.768915,0.194453,-0.990636,-0.058013,0.106552,0.062628
88.137497,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367106,0.768903,0.194439,-0.990632,-0.058038,0.106553,0.062663
88.147614,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367106,0.768903,0.194439,-0.990632,-0.058038,0.106553,0.062663
88.157727,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367106,0.768903,0.194439,-0.990632,-0.058038,0.106553,0.062663
88.167892,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367102,0.768902,0.194415,-0.990629,-0.058014,0.106549,0.062730
88.178047,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367102,0.768902,0.194415,-0.990629,-0.058014,0.106549,0.062730
88.188178,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367102,0.768902,0.194415,-0.990629,-0.058014,0.106549,0.062730
88.198321,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367100,0.768901,0.194389,-0.990628,-0.057976,0.106544,0.062803
88.208457,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367100,0.768901,0.194389,-0.990628,-0.057976,0.106544,0.062803
88.218591,2.000,2.000,9.916,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367098,0.768896,0.194382,-0.990627,-0.057991,0.106536,0.062813
88.228726,2.000,2.000,9.698,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367098,0.768886,0.194370,-0.990624,-0.057991,0.106533,0.062865
88.238881,2.000,2.000,9.698,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367098,0.768886,0.194370,-0.990624,-0.057991,0.106533,0.062865
88.249005,2.000,2.000,9.698,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367098,0.768886,0.194370,-0.990624,-0.057991,0.106533,0.062865
88.259139,2.000,2.000,9.698,2.000,2.064800,2.171700,2.057800,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367137,0.768738,0.194291,-0.990604,-0.058414,0.106464,0.062909
88.269281,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367137,0.768738,0.194291,-0.990604,-0.058414,0.106464,0.062909
88.279461,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367142,0.768732,0.194284,-0.990604,-0.058434,0.106449,0.062913
88.289644,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367142,0.768732,0.194284,-0.990604,-0.058434,0.106449,0.062913
88.299797,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367142,0.768732,0.194284,-0.990604,-0.058434,0.106449,0.062913
88.309981,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367140,0.768737,0.194279,-0.990603,-0.058379,0.106458,0.062964
88.320151,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367140,0.768737,0.194279,-0.990603,-0.058379,0.106458,0.062964
88.330302,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367142,0.768721,0.194265,-0.990600,-0.058417,0.106445,0.062997
88.340431,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.682200,2.623100,2.655500,2.676600,2.142200,10.052300,0.367142,0.768721,0.194265,-0.990600,-0.058417,0.106445,0.062997
88.350575,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.676600,2.142200,10.052300,0.367142,0.768721,0.194265,-0.990600,-0.058417,0.106445,0.062997
88.360745,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.676600,2.142200,10.052300,0.367142,0.768721,0.194265,-0.990600,-0.058417,0.106445,0.062997
88.370880,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.676600,2.142200,10.052300,0.367142,0.768721,0.194265,-0.990600,-0.058417,0.106445,0.062997
88.381000,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.676600,2.142200,10.052300,0.367142,0.768721,0.194265,-0.990600,-0.058417,0.106445,0.062997
88.391157,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367130,0.768723,0.194245,-0.990597,-0.058398,0.106455,0.063040
88.401341,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367130,0.768723,0.194245,-0.990597,-0.058398,0.106455,0.063040
88.411502,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367130,0.768723,0.194245,-0.990597,-0.058398,0.106455,0.063040
88.421646,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367130,0.768723,0.194245,-0.990597,-0.058398,0.106455,0.063040
88.431801,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367130,0.768723,0.194245,-0.990597,-0.058398,0.106455,0.063040
88.441920,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367130,0.768723,0.194245,-0.990597,-0.058398,0.106455,0.063040
88.452091,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367129,0.768725,0.194238,-0.990598,-0.058370,0.106452,0.063059
88.462252,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367127,0.768713,0.194228,-0.990595,-0.058394,0.106443,0.063101
88.472381,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367127,0.768713,0.194228,-0.990595,-0.058394,0.106443,0.063101
88.482497,2.000,2.000,9.698,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367127,0.768713,0.194228,-0.990595,-0.058394,0.106443,0.063101
88.492647,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367126,0.768722,0.194224,-0.990596,-0.058362,0.106446,0.063110
88.502804,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367126,0.768722,0.194224,-0.990596,-0.058362,0.106446,0.063110
88.512958,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367126,0.768722,0.194224,-0.990596,-0.058362,0.106446,0.063110
88.523097,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367123,0.768710,0.194217,-0.990594,-0.058370,0.106443,0.063132
88.533239,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367123,0.768710,0.194217,-0.990594,-0.058370,0.106443,0.063132
88.543365,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367123,0.768710,0.194217,-0.990594,-0.058370,0.106443,0.063132
88.553512,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367123,0.768710,0.194217,-0.990594,-0.058370,0.106443,0.063132
88.563648,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367120,0.768708,0.194212,-0.990593,-0.058381,0.106447,0.063136
88.573775,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367120,0.768708,0.194212,-0.990593,-0.058381,0.106447,0.063136
88.583911,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367120,0.768708,0.194212,-0.990593,-0.058381,0.106447,0.063136
88.594042,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367121,0.768715,0.194209,-0.990595,-0.058369,0.106445,0.063125
88.604221,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.084500,2.690600,2.680800,2.625900,2.655500,2.678000,2.142200,10.087500,0.367121,0.768715,0.194209,-0.990595,-0.058369,0.106445,0.063125
88.614387,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.142200,10.087500,0.367121,0.768715,0.194209,-0.990595,-0.058369,0.106445,0.063125
88.624524,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.142200,10.087500,0.367117,0.768711,0.194209,-0.990593,-0.058364,0.106445,0.063149
88.634707,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.142200,10.087500,0.367117,0.768711,0.194209,-0.990593,-0.058364,0.106445,0.063149
88.644864,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.142200,10.087500,0.367116,0.768709,0.194208,-0.990594,-0.058365,0.106441,0.063150
88.655019,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367116,0.768709,0.194208,-0.990594,-0.058365,0.106441,0.063150
88.665160,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367114,0.768713,0.194204,-0.990594,-0.058371,0.106441,0.063134
88.675308,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367114,0.768713,0.194204,-0.990594,-0.058371,0.106441,0.063134
88.685457,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367114,0.768713,0.194204,-0.990594,-0.058371,0.106441,0.063134
88.695626,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367120,0.768708,0.194203,-0.990594,-0.058354,0.106441,0.063155
88.705745,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367120,0.768708,0.194203,-0.990594,-0.058354,0.106441,0.063155
88.715931,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367118,0.768700,0.194203,-0.990590,-0.058362,0.106449,0.063191
88.726130,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367124,0.768679,0.194192,-0.990580,-0.058336,0.106474,0.063329
88.736336,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367114,0.768712,0.194200,-0.990594,-0.058359,0.106441,0.063154
88.746513,2.000,2.000,9.350,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367114,0.768712,0.194200,-0.990594,-0.058359,0.106441,0.063154
88.756687,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367114,0.768707,0.194201,-0.990593,-0.058366,0.106445,0.063155
88.766814,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367114,0.768707,0.194201,-0.990593,-0.058366,0.106445,0.063155
88.776987,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367124,0.768680,0.194193,-0.990582,-0.058325,0.106467,0.063324
88.787190,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367124,0.768680,0.194193,-0.990582,-0.058325,0.106467,0.063324
88.797399,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367115,0.768710,0.194200,-0.990594,-0.058354,0.106442,0.063159
88.807593,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367112,0.768706,0.194199,-0.990593,-0.058361,0.106445,0.063162
88.817738,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367112,0.768708,0.194194,-0.990594,-0.058358,0.106441,0.063157
88.827866,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367112,0.768708,0.194194,-0.990594,-0.058358,0.106441,0.063157
88.838013,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367121,0.768679,0.194188,-0.990582,-0.058338,0.106467,0.063317
88.848189,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367121,0.768679,0.194188,-0.990582,-0.058338,0.106467,0.063317
88.858329,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367114,0.768701,0.194193,-0.990592,-0.058350,0.106441,0.063191
88.868503,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.693400,2.682200,2.631600,2.655500,2.678000,2.147800,10.005900,0.367112,0.768705,0.194191,-0.990593,-0.058361,0.106442,0.063167
88.878645,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.147800,10.005900,0.367112,0.768705,0.194191,-0.990593,-0.058361,0.106442,0.063167
88.888782,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.147800,10.005900,0.367112,0.768705,0.194191,-0.990593,-0.058361,0.106442,0.063167
88.898919,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.147800,10.005900,0.367113,0.768703,0.194189,-0.990592,-0.058353,0.106442,0.063192
88.909050,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.147800,10.005900,0.367113,0.768703,0.194189,-0.990592,-0.058353,0.106442,0.063192
88.919183,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367113,0.768703,0.194189,-0.990592,-0.058353,0.106442,0.063192
88.929339,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367112,0.768700,0.194191,-0.990591,-0.058343,0.106443,0.063203
88.939513,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367112,0.768698,0.194188,-0.990592,-0.058355,0.106441,0.063190
88.949653,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367112,0.768698,0.194188,-0.990592,-0.058355,0.106441,0.063190
88.959810,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367116,0.768677,0.194175,-0.990581,-0.058329,0.106468,0.063339
88.969945,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367110,0.768704,0.194188,-0.990592,-0.058351,0.106442,0.063184
88.980077,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367110,0.768704,0.194188,-0.990592,-0.058351,0.106442,0.063184
88.990223,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367117,0.768674,0.194176,-0.990581,-0.058317,0.106465,0.063360
89.000383,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367111,0.768694,0.194185,-0.990590,-0.058339,0.106440,0.063231
89.010530,2.000,2.000,8.882,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367111,0.768694,0.194185,-0.990590,-0.058339,0.106440,0.063231
89.020644,2.000,2.000,8.307,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367105,0.768705,0.194185,-0.990592,-0.058369,0.106446,0.063160
89.030790,2.000,2.000,8.307,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367105,0.768705,0.194185,-0.990592,-0.058369,0.106446,0.063160
89.040899,2.000,2.000,8.307,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367105,0.768705,0.194185,-0.990592,-0.058369,0.106446,0.063160
89.051003,2.000,2.000,8.307,2.000,2.076100,2.173100,2.059200,2.063400,2.085900,2.692000,2.680800,2.631600,2.655500,2.678000,2.142200,9.939800,0.367114,0.768674,0.194174,-0.990581,-0.058319,0.106465,0.063353
