time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.151698,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.435553,0.826236,0.250793,-0.057259,-0.002473,0.041836,0.997479
1.161897,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.435675,0.826077,0.250938,-0.057646,-0.002485,0.042926,0.997411
1.172069,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.435675,0.826077,0.250938,-0.057646,-0.002485,0.042926,0.997411
1.182259,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.435811,0.825868,0.250985,-0.057981,-0.002518,0.044030,0.997343
1.192466,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.435811,0.825868,0.250985,-0.057981,-0.002518,0.044030,0.997343
1.202591,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.436018,0.825624,0.251029,-0.058318,-0.002476,0.044955,0.997282
1.212746,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.436175,0.825361,0.251112,-0.058777,-0.002529,0.045673,0.997223
1.222962,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.436175,0.825361,0.251112,-0.058777,-0.002529,0.045673,0.997223
1.233129,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.436404,0.825060,0.251174,-0.059322,-0.002548,0.046351,0.997159
1.243280,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.436606,0.824722,0.251232,-0.059922,-0.002551,0.046938,0.997096
1.253548,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.436715,0.824576,0.251270,-0.060235,-0.002568,0.047177,0.997065
1.263859,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.436836,0.824414,0.251313,-0.060539,-0.002581,0.047444,0.997034
1.274128,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.436836,0.824414,0.251313,-0.060539,-0.002581,0.047444,0.997034
1.284298,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.437049,0.824100,0.251405,-0.061127,-0.002591,0.047943,0.996975
1.294518,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.437049,0.824100,0.251405,-0.061127,-0.002591,0.047943,0.996975
1.304758,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.437229,0.823811,0.251585,-0.061699,-0.002629,0.048228,0.996926
1.314969,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.437483,0.823153,0.251831,-0.063051,-0.002844,0.048591,0.996823
1.325248,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.437483,0.823153,0.251831,-0.063051,-0.002844,0.048591,0.996823
1.335523,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.437483,0.823153,0.251831,-0.063051,-0.002844,0.048591,0.996823
1.346072,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.437747,0.822527,0.252057,-0.064120,-0.002946,0.048795,0.996744
1.356350,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.437940,0.822207,0.252159,-0.064653,-0.003014,0.048929,0.996703
1.366758,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.437940,0.822207,0.252159,-0.064653,-0.003014,0.048929,0.996703
1.377169,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.438040,0.822055,0.252218,-0.064924,-0.003050,0.048987,0.996682
1.387586,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.438040,0.822055,0.252218,-0.064924,-0.003050,0.048987,0.996682
1.397994,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.438379,0.821527,0.252413,-0.065718,-0.003092,0.049089,0.996625
1.408324,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.438379,0.821527,0.252413,-0.065718,-0.003092,0.049089,0.996625
1.418540,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.438579,0.821181,0.252566,-0.066290,-0.003138,0.049107,0.996586
1.428701,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.438745,0.820843,0.252712,-0.066725,-0.003196,0.049120,0.996557
1.438842,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.438802,0.820687,0.252795,-0.067005,-0.003278,0.049134,0.996537
1.449030,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.438802,0.820687,0.252795,-0.067005,-0.003278,0.049134,0.996537
1.459203,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.438966,0.820350,0.252921,-0.067439,-0.003374,0.049160,0.996506
1.469355,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.439169,0.820022,0.253053,-0.067840,-0.003455,0.049234,0.996475
1.479513,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.439169,0.820022,0.253053,-0.067840,-0.003455,0.049234,0.996475
1.489680,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.439254,0.819858,0.253114,-0.068052,-0.003486,0.049253,0.996459
1.499847,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.439528,0.819359,0.253287,-0.068656,-0.003474,0.049258,0.996418
1.510018,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.439528,0.819359,0.253287,-0.068656,-0.003474,0.049258,0.996418
1.520200,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.439599,0.819205,0.253346,-0.068882,-0.003493,0.049240,0.996403
1.530360,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.439599,0.819205,0.253346,-0.068882,-0.003493,0.049240,0.996403
1.540511,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.439846,0.818698,0.253550,-0.069458,-0.003599,0.049125,0.996368
1.550649,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440787,0.817661,0.252958,-0.069773,-0.002713,0.046638,0.996468
1.560814,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440787,0.817661,0.252958,-0.069773,-0.002713,0.046638,0.996468
1.570959,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441067,0.817199,0.253020,-0.070153,-0.002545,0.046316,0.996457
1.581113,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441247,0.816915,0.253200,-0.070394,-0.002872,0.046500,0.996431
1.591424,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441247,0.816915,0.253200,-0.070394,-0.002872,0.046500,0.996431
1.601592,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441114,0.816946,0.253480,-0.070713,-0.003253,0.047505,0.996360
1.611795,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440786,0.817022,0.253883,-0.070936,-0.003807,0.048543,0.996292
1.621960,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440786,0.817022,0.253883,-0.070936,-0.003807,0.048543,0.996292
1.632127,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440619,0.817076,0.254080,-0.070907,-0.003988,0.049054,0.996268
1.642278,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440619,0.817076,0.254080,-0.070907,-0.003988,0.049054,0.996268
1.652445,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440497,0.817058,0.254329,-0.070952,-0.004182,0.049788,0.996228
1.662619,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440501,0.816861,0.254512,-0.071077,-0.004277,0.050040,0.996206
1.672788,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440501,0.816861,0.254512,-0.071077,-0.004277,0.050040,0.996206
1.682950,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440670,0.816531,0.254544,-0.071242,-0.004302,0.049954,0.996198
1.693684,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440670,0.816531,0.254544,-0.071242,-0.004302,0.049954,0.996198
1.703839,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440670,0.816531,0.254544,-0.071242,-0.004302,0.049954,0.996198
1.714002,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440923,0.816135,0.254593,-0.071467,-0.004202,0.049629,0.996199
1.724159,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440923,0.816135,0.254593,-0.071467,-0.004202,0.049629,0.996199
1.734292,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.440923,0.816135,0.254593,-0.071467,-0.004202,0.049629,0.996199
1.744462,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441352,0.815342,0.254717,-0.071884,-0.004015,0.048921,0.996205
1.754629,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441352,0.815342,0.254717,-0.071884,-0.004015,0.048921,0.996205
1.764792,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441352,0.815342,0.254717,-0.071884,-0.004015,0.048921,0.996205
1.774963,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441491,0.814872,0.254847,-0.072302,-0.004080,0.048568,0.996191
1.785159,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441491,0.814872,0.254847,-0.072302,-0.004080,0.048568,0.996191
1.795300,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441491,0.814872,0.254847,-0.072302,-0.004080,0.048568,0.996191
1.805461,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441601,0.814394,0.255124,-0.072661,-0.004207,0.048629,0.996162
1.815618,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441601,0.814394,0.255124,-0.072661,-0.004207,0.048629,0.996162
1.825772,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441601,0.814394,0.255124,-0.072661,-0.004207,0.048629,0.996162
1.835944,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441626,0.813958,0.255377,-0.073156,-0.004396,0.048619,0.996125
1.846121,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441688,0.813590,0.255549,-0.073535,-0.004426,0.048557,0.996100
1.856264,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441688,0.813590,0.255549,-0.073535,-0.004426,0.048557,0.996100
1.866383,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441688,0.813590,0.255549,-0.073535,-0.004426,0.048557,0.996100
1.876541,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441719,0.813314,0.255682,-0.073802,-0.004505,0.048342,0.996090
1.886702,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441719,0.813314,0.255682,-0.073802,-0.004505,0.048342,0.996090
1.896886,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441719,0.813314,0.255682,-0.073802,-0.004505,0.048342,0.996090
1.907097,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441719,0.813314,0.255682,-0.073802,-0.004505,0.048342,0.996090
1.917238,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441914,0.812416,0.256036,-0.074786,-0.004627,0.047882,0.996039
1.927426,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441914,0.812416,0.256036,-0.074786,-0.004627,0.047882,0.996039
1.937597,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441914,0.812416,0.256036,-0.074786,-0.004627,0.047882,0.996039
1.947754,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441889,0.811927,0.256283,-0.075305,-0.004695,0.047581,0.996014
1.957904,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441889,0.811927,0.256283,-0.075305,-0.004695,0.047581,0.996014
1.968075,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441889,0.811927,0.256283,-0.075305,-0.004695,0.047581,0.996014
1.978247,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441856,0.811792,0.256347,-0.075424,-0.004725,0.047419,0.996012
1.988414,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441856,0.811792,0.256347,-0.075424,-0.004725,0.047419,0.996012
1.998571,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441792,0.811421,0.256499,-0.075783,-0.004718,0.047148,0.995998
2.008723,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441730,0.811152,0.256622,-0.076062,-0.004736,0.046869,0.995990
2.018893,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441708,0.810903,0.256741,-0.076408,-0.004797,0.046639,0.995974
2.029093,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441721,0.810791,0.256796,-0.076540,-0.004814,0.046549,0.995968
2.039270,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441721,0.810791,0.256796,-0.076540,-0.004814,0.046549,0.995968
2.049420,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441721,0.810791,0.256796,-0.076540,-0.004814,0.046549,0.995968
2.059597,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441838,0.810290,0.256996,-0.077086,-0.004860,0.046213,0.995941
2.069749,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441838,0.810290,0.256996,-0.077086,-0.004860,0.046213,0.995941
2.079917,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441838,0.810290,0.256996,-0.077086,-0.004860,0.046213,0.995941
2.090092,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441798,0.810175,0.257066,-0.077241,-0.004935,0.046095,0.995934
2.100268,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441647,0.809550,0.257300,-0.077729,-0.004855,0.045516,0.995923
2.110445,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441647,0.809550,0.257300,-0.077729,-0.004855,0.045516,0.995923
2.120620,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441532,0.809332,0.257411,-0.077942,-0.004931,0.045244,0.995919
2.130794,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441487,0.809204,0.257464,-0.078042,-0.004958,0.045089,0.995918
2.140972,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441487,0.809204,0.257464,-0.078042,-0.004958,0.045089,0.995918
2.151142,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441459,0.809094,0.257511,-0.078148,-0.004967,0.044993,0.995914
2.161349,2.000,2.000,0.000,2.000,0.031400,0.221200,0.018800,0.023000,0.053900,0.066600,0.070800,-1.118900,0.038400,0.031400,0.004700,-0.038900,0.441459,0.809094,0.257511,-0.078148,-0.004967,0.044993,0.995914
