time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
115.713292,2.000,2.000,5.934,2.000,2.220900,30.689100,2.206900,2.219500,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368420,0.772926,0.206803,0.020443,0.066744,-0.015978,0.997433
115.723416,2.000,2.000,5.934,2.000,2.220900,30.689100,2.206900,2.219500,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368413,0.772896,0.206726,0.020688,0.066747,-0.016020,0.997427
115.733603,2.000,2.000,6.734,2.000,2.220900,30.689100,2.206900,2.219500,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368377,0.772775,0.206401,0.021695,0.066787,-0.016169,0.997400
115.743753,2.000,2.000,6.734,2.000,2.220900,30.689100,2.206900,2.219500,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368377,0.772775,0.206401,0.021695,0.066787,-0.016169,0.997400
115.753911,2.000,2.000,6.734,2.000,2.220900,30.689100,2.206900,2.219500,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368377,0.772775,0.206401,0.021695,0.066787,-0.016169,0.997400
115.764049,2.000,2.000,6.734,2.000,2.220900,30.689100,2.206900,2.219500,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368377,0.772775,0.206401,0.021695,0.066787,-0.016169,0.997400
115.774234,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368281,0.772631,0.206004,0.022992,0.066814,-0.016385,0.997366
115.784437,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368281,0.772631,0.206004,0.022992,0.066814,-0.016385,0.997366
115.794584,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368281,0.772631,0.206004,0.022992,0.066814,-0.016385,0.997366
115.804743,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368268,0.772594,0.205928,0.023242,0.066808,-0.016422,0.997360
115.814895,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368268,0.772594,0.205928,0.023242,0.066808,-0.016422,0.997360
115.825060,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368209,0.772488,0.205604,0.024191,0.066848,-0.016529,0.997333
115.835218,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368198,0.772457,0.205534,0.024426,0.066857,-0.016564,0.997326
115.845366,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.237800,2.718800,2.717300,-0.996600,2.682200,2.704700,2.123900,2.821400,0.368198,0.772457,0.205534,0.024426,0.066857,-0.016564,0.997326
115.855528,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.682200,2.704700,2.123900,2.821400,0.368198,0.772457,0.205534,0.024426,0.066857,-0.016564,0.997326
115.865685,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.682200,2.704700,2.123900,2.821400,0.368151,0.772329,0.205219,0.025421,0.066870,-0.016735,0.997297
115.875826,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.682200,2.704700,2.123900,2.821400,0.368151,0.772329,0.205219,0.025421,0.066870,-0.016735,0.997297
115.886001,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.682200,2.704700,2.123900,2.821400,0.368151,0.772329,0.205219,0.025421,0.066870,-0.016735,0.997297
115.896168,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.368109,0.772201,0.204925,0.026339,0.066844,-0.016934,0.997272
115.906363,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.368109,0.772201,0.204925,0.026339,0.066844,-0.016934,0.997272
115.916536,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.368109,0.772201,0.204925,0.026339,0.066844,-0.016934,0.997272
115.926689,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.368084,0.772158,0.204774,0.026782,0.066875,-0.016995,0.997257
115.936838,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.368084,0.772158,0.204774,0.026782,0.066875,-0.016995,0.997257
115.946986,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.368050,0.772106,0.204633,0.027242,0.066914,-0.017060,0.997241
115.957147,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.368050,0.772106,0.204633,0.027242,0.066914,-0.017060,0.997241
115.967286,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.368008,0.772043,0.204485,0.027685,0.066919,-0.017134,0.997227
115.977434,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367990,0.771987,0.204349,0.028136,0.066930,-0.017215,0.997212
115.987604,2.000,2.000,6.734,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367981,0.771959,0.204279,0.028354,0.066932,-0.017251,0.997205
115.997754,2.000,2.000,7.486,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367981,0.771959,0.204279,0.028354,0.066932,-0.017251,0.997205
116.007918,2.000,2.000,7.486,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367952,0.771918,0.204119,0.028797,0.066942,-0.017354,0.997190
116.018098,2.000,2.000,7.486,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367952,0.771918,0.204119,0.028797,0.066942,-0.017354,0.997190
116.028258,2.000,2.000,7.486,2.000,2.230800,30.687700,2.215300,2.229400,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367918,0.771869,0.203966,0.029224,0.066944,-0.017403,0.997177
116.038398,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367907,0.771845,0.203895,0.029438,0.066947,-0.017435,0.997170
116.048533,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367907,0.771845,0.203895,0.029438,0.066947,-0.017435,0.997170
116.058692,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367865,0.771770,0.203694,0.030037,0.066937,-0.017529,0.997151
116.068841,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367843,0.771721,0.203560,0.030454,0.066940,-0.017599,0.997137
116.079008,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367843,0.771721,0.203560,0.030454,0.066940,-0.017599,0.997137
116.089186,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367837,0.771697,0.203493,0.030667,0.066947,-0.017642,0.997129
116.099326,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367818,0.771645,0.203343,0.031096,0.066942,-0.017747,0.997114
116.109472,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.247700,2.720200,2.708900,-0.990900,2.673800,2.694800,2.121100,3.890200,0.367818,0.771645,0.203343,0.031096,0.066942,-0.017747,0.997114
116.119622,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.694800,2.121100,3.890200,0.367788,0.771598,0.203220,0.031484,0.066955,-0.017805,0.997100
116.129788,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.694800,2.121100,3.890200,0.367761,0.771564,0.203086,0.031846,0.066982,-0.017822,0.997087
116.139918,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.694800,2.121100,3.890200,0.367761,0.771564,0.203086,0.031846,0.066982,-0.017822,0.997087
116.150056,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.694800,2.121100,3.890200,0.367761,0.771564,0.203086,0.031846,0.066982,-0.017822,0.997087
116.160207,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367761,0.771564,0.203086,0.031846,0.066982,-0.017822,0.997087
116.170418,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367739,0.771516,0.202963,0.032219,0.067010,-0.017872,0.997072
116.180582,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367739,0.771516,0.202963,0.032219,0.067010,-0.017872,0.997072
116.190738,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367686,0.771435,0.202716,0.032934,0.067052,-0.017991,0.997043
116.200903,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367686,0.771435,0.202716,0.032934,0.067052,-0.017991,0.997043
116.211047,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367686,0.771435,0.202716,0.032934,0.067052,-0.017991,0.997043
116.221188,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367646,0.771367,0.202554,0.033423,0.067045,-0.018072,0.997026
116.231317,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367614,0.771291,0.202327,0.034050,0.067014,-0.018185,0.997005
116.241485,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367614,0.771291,0.202327,0.034050,0.067014,-0.018185,0.997005
116.251635,2.000,2.000,7.486,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367602,0.771267,0.202215,0.034312,0.067036,-0.018198,0.996994
116.261786,2.000,2.000,8.169,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367599,0.771233,0.202115,0.034594,0.067028,-0.018235,0.996984
116.271930,2.000,2.000,8.169,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367599,0.771233,0.202115,0.034594,0.067028,-0.018235,0.996984
116.282068,2.000,2.000,8.169,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367573,0.771214,0.202067,0.034741,0.067027,-0.018276,0.996979
116.292178,2.000,2.000,8.169,2.000,2.229400,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367573,0.771214,0.202067,0.034741,0.067027,-0.018276,0.996979
116.302339,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367544,0.771187,0.201960,0.035036,0.067040,-0.018346,0.996966
116.312488,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367544,0.771187,0.201960,0.035036,0.067040,-0.018346,0.996966
116.322630,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367535,0.771146,0.201866,0.035307,0.067050,-0.018396,0.996955
116.332778,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367535,0.771146,0.201866,0.035307,0.067050,-0.018396,0.996955
116.342910,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367535,0.771146,0.201866,0.035307,0.067050,-0.018396,0.996955
116.353069,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367558,0.771128,0.201617,0.035924,0.067001,-0.018578,0.996933
116.363237,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367542,0.771082,0.201484,0.036342,0.067013,-0.018645,0.996916
116.373358,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.711700,2.699100,-0.986700,2.673800,2.686400,2.105600,4.977200,0.367542,0.771082,0.201484,0.036342,0.067013,-0.018645,0.996916
116.383480,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.673800,2.686400,2.105600,4.977200,0.367533,0.771067,0.201441,0.036477,0.067021,-0.018674,0.996910
116.393641,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.673800,2.686400,2.105600,4.977200,0.367494,0.771039,0.201291,0.036862,0.067057,-0.018692,0.996893
116.403818,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.673800,2.686400,2.105600,4.977200,0.367494,0.771039,0.201291,0.036862,0.067057,-0.018692,0.996893
116.413999,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.673800,2.686400,2.105600,4.977200,0.367482,0.771021,0.201250,0.036997,0.067059,-0.018718,0.996887
116.424140,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367482,0.771021,0.201250,0.036997,0.067059,-0.018718,0.996887
116.434312,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367462,0.770965,0.201175,0.037277,0.067033,-0.018827,0.996876
116.444442,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367462,0.770965,0.201175,0.037277,0.067033,-0.018827,0.996876
116.454586,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367432,0.770910,0.201035,0.037679,0.067051,-0.018875,0.996859
116.464747,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367432,0.770910,0.201035,0.037679,0.067051,-0.018875,0.996859
116.474884,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367423,0.770872,0.200948,0.037960,0.067049,-0.018910,0.996848
116.485007,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367423,0.770872,0.200948,0.037960,0.067049,-0.018910,0.996848
116.495123,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367411,0.770836,0.200860,0.038240,0.067053,-0.018952,0.996836
116.505244,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367398,0.770782,0.200734,0.038644,0.067053,-0.019019,0.996819
116.515359,2.000,2.000,8.169,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367398,0.770782,0.200734,0.038644,0.067053,-0.019019,0.996819
116.525486,2.000,2.000,8.766,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367373,0.770702,0.200563,0.039207,0.067054,-0.019100,0.996796
116.535607,2.000,2.000,8.766,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367379,0.770677,0.200503,0.039381,0.067071,-0.019132,0.996787
116.545773,2.000,2.000,8.766,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367379,0.770677,0.200503,0.039381,0.067071,-0.019132,0.996787
116.555923,2.000,2.000,8.766,2.000,2.239200,30.690500,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367379,0.770677,0.200503,0.039381,0.067071,-0.019132,0.996787
116.566061,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367379,0.770677,0.200503,0.039381,0.067071,-0.019132,0.996787
116.576237,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367286,0.770593,0.200367,0.039886,0.067130,-0.019141,0.996763
116.586353,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367276,0.770552,0.200283,0.040128,0.067144,-0.019163,0.996752
116.596467,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367276,0.770552,0.200283,0.040128,0.067144,-0.019163,0.996752
116.606575,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367261,0.770533,0.200188,0.040390,0.067156,-0.019206,0.996740
116.616703,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367261,0.770533,0.200188,0.040390,0.067156,-0.019206,0.996740
116.626853,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367233,0.770494,0.200096,0.040667,0.067155,-0.019232,0.996728
116.637020,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367233,0.770494,0.200096,0.040667,0.067155,-0.019232,0.996728
116.647148,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.707500,2.699100,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367206,0.770472,0.200009,0.040946,0.067168,-0.019279,0.996715
116.657268,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367206,0.770472,0.200009,0.040946,0.067168,-0.019279,0.996715
116.667408,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367195,0.770456,0.199966,0.041083,0.067172,-0.019305,0.996708
116.677550,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367195,0.770456,0.199966,0.041083,0.067172,-0.019305,0.996708
116.687710,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.107000,5.873000,0.367174,0.770419,0.199885,0.041350,0.067184,-0.019359,0.996695
116.697869,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367155,0.770380,0.199797,0.041621,0.067181,-0.019401,0.996684
116.708011,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367155,0.770380,0.199797,0.041621,0.067181,-0.019401,0.996684
116.718159,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367144,0.770345,0.199719,0.041870,0.067179,-0.019444,0.996672
116.728302,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367127,0.770321,0.199640,0.042159,0.067174,-0.019505,0.996659
116.738467,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367127,0.770321,0.199640,0.042159,0.067174,-0.019505,0.996659
116.748617,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367129,0.770317,0.199593,0.042307,0.067201,-0.019493,0.996651
116.758775,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367093,0.770334,0.199416,0.042710,0.067136,-0.019725,0.996634
116.768959,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367093,0.770334,0.199416,0.042710,0.067136,-0.019725,0.996634
116.779174,2.000,2.000,8.766,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367088,0.770264,0.199398,0.042828,0.067199,-0.019590,0.996628
116.789334,2.000,2.000,9.258,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367089,0.770211,0.199315,0.043094,0.067221,-0.019577,0.996615
116.799509,2.000,2.000,9.258,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367089,0.770211,0.199315,0.043094,0.067221,-0.019577,0.996615
116.809660,2.000,2.000,9.258,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367071,0.770186,0.199251,0.043279,0.067203,-0.019619,0.996607
116.819800,2.000,2.000,9.258,2.000,2.239200,30.691900,2.223700,2.239200,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367064,0.770155,0.199177,0.043512,0.067198,-0.019653,0.996597
116.829973,2.000,2.000,9.258,2.000,2.239200,30.691900,2.223700,2.247700,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367064,0.770155,0.199177,0.043512,0.067198,-0.019653,0.996597
116.840139,2.000,2.000,9.258,2.000,2.239200,30.691900,2.223700,2.247700,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367056,0.770142,0.199138,0.043623,0.067202,-0.019670,0.996591
116.850295,2.000,2.000,9.258,2.000,2.239200,30.691900,2.223700,2.247700,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367056,0.770142,0.199138,0.043623,0.067202,-0.019670,0.996591
116.860456,2.000,2.000,9.258,2.000,2.239200,30.691900,2.223700,2.247700,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367049,0.770113,0.199054,0.043863,0.067209,-0.019727,0.996579
116.870607,2.000,2.000,9.258,2.000,2.239200,30.691900,2.223700,2.247700,2.256100,2.710300,2.697700,-0.998000,2.672300,2.686400,2.097200,6.848900,0.367028,0.770058,0.198900,0.044323,0.067208,-0.019811,0.996557
