time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
108.240731,2.000,2.000,9.808,2.000,2.295500,2.485300,2.298300,2.301100,2.320800,2.808800,2.796100,2.769400,2.763800,2.786300,2.128100,10.135300,0.426351,0.767866,0.221734,0.048823,-0.001651,-0.015447,0.998687
108.250895,2.000,2.000,9.808,2.000,2.295500,2.485300,2.298300,2.301100,2.320800,2.808800,2.796100,2.769400,2.763800,2.786300,2.128100,10.135300,0.426351,0.767866,0.221734,0.048823,-0.001651,-0.015447,0.998687
108.261027,2.000,2.000,9.808,2.000,2.295500,2.485300,2.298300,2.301100,2.320800,2.808800,2.796100,2.769400,2.763800,2.786300,2.128100,10.135300,0.426351,0.767866,0.221734,0.048823,-0.001651,-0.015447,0.998687
108.271151,2.000,2.000,9.808,2.000,2.295500,2.485300,2.298300,2.301100,2.320800,2.808800,2.796100,2.769400,2.763800,2.786300,2.128100,10.135300,0.426329,0.767851,0.221692,0.048857,-0.001681,-0.015489,0.998684
108.281279,2.000,2.000,9.808,2.000,2.295500,2.485300,2.298300,2.301100,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426329,0.767851,0.221692,0.048857,-0.001681,-0.015489,0.998684
108.291414,2.000,2.000,9.629,2.000,2.295500,2.485300,2.298300,2.301100,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426329,0.767851,0.221692,0.048857,-0.001681,-0.015489,0.998684
108.301543,2.000,2.000,9.629,2.000,2.295500,2.485300,2.298300,2.301100,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426329,0.767851,0.221692,0.048857,-0.001681,-0.015489,0.998684
108.311662,2.000,2.000,9.629,2.000,2.295500,2.485300,2.298300,2.301100,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426314,0.767845,0.221688,0.048895,-0.001685,-0.015462,0.998683
108.321788,2.000,2.000,9.629,2.000,2.295500,2.485300,2.298300,2.301100,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426314,0.767845,0.221688,0.048895,-0.001685,-0.015462,0.998683
108.331914,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426314,0.767845,0.221688,0.048895,-0.001685,-0.015462,0.998683
108.342050,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426313,0.767845,0.221671,0.048942,-0.001684,-0.015468,0.998680
108.352189,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426325,0.767848,0.221646,0.048929,-0.001679,-0.015505,0.998681
108.362322,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426325,0.767848,0.221646,0.048929,-0.001679,-0.015505,0.998681
108.372446,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426329,0.767840,0.221643,0.048997,-0.001680,-0.015519,0.998677
108.382575,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426329,0.767840,0.221643,0.048997,-0.001680,-0.015519,0.998677
108.392717,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426309,0.767851,0.221653,0.048965,-0.001687,-0.015470,0.998679
108.402870,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.320800,2.808800,2.796100,2.769400,2.765200,2.787700,2.125300,10.157800,0.426326,0.767839,0.221632,0.048970,-0.001680,-0.015515,0.998678
108.413006,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.765200,2.787700,2.125300,10.157800,0.426326,0.767839,0.221632,0.048970,-0.001680,-0.015515,0.998678
108.423121,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.765200,2.787700,2.125300,10.157800,0.426325,0.767846,0.221625,0.049000,-0.001680,-0.015519,0.998677
108.433246,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.765200,2.787700,2.125300,10.157800,0.426325,0.767846,0.221625,0.049000,-0.001680,-0.015519,0.998677
108.443381,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.765200,2.787700,2.125300,10.157800,0.426325,0.767846,0.221625,0.049000,-0.001680,-0.015519,0.998677
108.453490,2.000,2.000,9.629,2.000,2.292700,2.485300,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426322,0.767842,0.221629,0.048989,-0.001675,-0.015514,0.998677
108.463624,2.000,2.000,9.394,2.000,2.292700,2.485300,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426322,0.767842,0.221629,0.048989,-0.001675,-0.015514,0.998677
108.473784,2.000,2.000,9.394,2.000,2.292700,2.485300,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426322,0.767842,0.221629,0.048989,-0.001675,-0.015514,0.998677
108.483929,2.000,2.000,9.394,2.000,2.292700,2.485300,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426323,0.767839,0.221624,0.048991,-0.001682,-0.015516,0.998677
108.494073,2.000,2.000,9.394,2.000,2.292700,2.485300,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426323,0.767839,0.221624,0.048991,-0.001682,-0.015516,0.998677
108.504207,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426323,0.767839,0.221624,0.048991,-0.001682,-0.015516,0.998677
108.514338,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426320,0.767840,0.221617,0.048996,-0.001688,-0.015518,0.998677
108.524467,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426320,0.767840,0.221617,0.048996,-0.001688,-0.015518,0.998677
108.534604,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426323,0.767836,0.221610,0.049015,-0.001686,-0.015529,0.998676
108.544747,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426319,0.767832,0.221611,0.049015,-0.001691,-0.015525,0.998676
108.555004,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426320,0.767840,0.221607,0.049029,-0.001685,-0.015534,0.998675
108.565224,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426320,0.767840,0.221607,0.049029,-0.001685,-0.015534,0.998675
108.575474,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.810200,2.791900,2.766600,2.763800,2.784800,2.129500,10.107200,0.426320,0.767840,0.221607,0.049029,-0.001685,-0.015534,0.998675
108.585638,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.808800,2.793300,2.766600,2.763800,2.784800,2.129500,10.107200,0.426320,0.767840,0.221607,0.049029,-0.001685,-0.015534,0.998675
108.595782,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.808800,2.793300,2.766600,2.763800,2.784800,2.129500,10.107200,0.426320,0.767840,0.221607,0.049029,-0.001685,-0.015534,0.998675
108.605938,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.808800,2.793300,2.766600,2.763800,2.784800,2.129500,10.107200,0.426325,0.767834,0.221601,0.049046,-0.001688,-0.015536,0.998674
108.616090,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.808800,2.793300,2.766600,2.763800,2.784800,2.129500,10.107200,0.426325,0.767834,0.221601,0.049046,-0.001688,-0.015536,0.998674
108.626252,2.000,2.000,9.394,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426319,0.767832,0.221599,0.049056,-0.001693,-0.015535,0.998674
108.636426,2.000,2.000,9.107,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426319,0.767832,0.221599,0.049056,-0.001693,-0.015535,0.998674
108.646550,2.000,2.000,9.107,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426319,0.767832,0.221599,0.049056,-0.001693,-0.015535,0.998674
108.656819,2.000,2.000,9.107,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426323,0.767831,0.221598,0.049072,-0.001685,-0.015544,0.998673
108.667047,2.000,2.000,9.107,2.000,2.294100,2.489500,2.295500,2.302500,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426323,0.767831,0.221598,0.049072,-0.001685,-0.015544,0.998673
108.677384,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426323,0.767831,0.221598,0.049072,-0.001685,-0.015544,0.998673
108.687635,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426322,0.767834,0.221595,0.049077,-0.001687,-0.015539,0.998673
108.697935,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426322,0.767834,0.221595,0.049077,-0.001687,-0.015539,0.998673
108.708253,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426322,0.767834,0.221595,0.049077,-0.001687,-0.015539,0.998673
108.718489,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426322,0.767834,0.221595,0.049077,-0.001687,-0.015539,0.998673
108.728786,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426320,0.767831,0.221592,0.049072,-0.001685,-0.015540,0.998673
108.739029,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426320,0.767831,0.221592,0.049072,-0.001685,-0.015540,0.998673
108.749370,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.793300,2.766600,2.763800,2.786300,2.126700,10.058000,0.426325,0.767835,0.221586,0.049102,-0.001687,-0.015539,0.998672
108.759687,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.797500,2.770800,2.763800,2.786300,2.126700,10.058000,0.426325,0.767835,0.221586,0.049102,-0.001687,-0.015539,0.998672
108.770010,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.797500,2.770800,2.763800,2.786300,2.126700,10.058000,0.426326,0.767830,0.221583,0.049087,-0.001690,-0.015530,0.998672
108.780295,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.797500,2.770800,2.763800,2.786300,2.126700,10.058000,0.426326,0.767830,0.221583,0.049087,-0.001690,-0.015530,0.998672
108.790491,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.797500,2.770800,2.763800,2.786300,2.126700,10.058000,0.426326,0.767830,0.221583,0.049087,-0.001690,-0.015530,0.998672
108.800695,2.000,2.000,9.107,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426324,0.767831,0.221581,0.049093,-0.001690,-0.015538,0.998672
108.810908,2.000,2.000,8.770,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426325,0.767829,0.221579,0.049107,-0.001686,-0.015538,0.998671
108.821160,2.000,2.000,8.770,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426325,0.767829,0.221579,0.049107,-0.001686,-0.015538,0.998671
108.831486,2.000,2.000,8.770,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426324,0.767828,0.221580,0.049099,-0.001688,-0.015543,0.998672
108.841716,2.000,2.000,8.770,2.000,2.292700,2.485300,2.294100,2.301100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426321,0.767827,0.221578,0.049102,-0.001687,-0.015545,0.998671
108.852040,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426321,0.767827,0.221578,0.049102,-0.001687,-0.015545,0.998671
108.862406,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426324,0.767835,0.221576,0.049124,-0.001687,-0.015542,0.998670
108.872725,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426324,0.767835,0.221576,0.049124,-0.001687,-0.015542,0.998670
108.883056,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426322,0.767834,0.221575,0.049130,-0.001686,-0.015543,0.998670
108.893374,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426322,0.767834,0.221576,0.049144,-0.001688,-0.015551,0.998669
108.903688,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426322,0.767834,0.221576,0.049144,-0.001688,-0.015551,0.998669
108.914027,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426318,0.767828,0.221576,0.049132,-0.001684,-0.015549,0.998670
108.924365,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.808800,2.797500,2.770800,2.765200,2.786300,2.126700,10.013000,0.426318,0.767828,0.221576,0.049132,-0.001684,-0.015549,0.998670
108.934845,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.810200,2.793300,2.756700,2.765200,2.786300,2.126700,10.013000,0.426314,0.767829,0.221575,0.049131,-0.001682,-0.015552,0.998670
108.945059,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.810200,2.793300,2.756700,2.765200,2.786300,2.126700,10.013000,0.426316,0.767823,0.221575,0.049128,-0.001684,-0.015545,0.998670
108.955361,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.810200,2.793300,2.756700,2.765200,2.786300,2.126700,10.013000,0.426312,0.767821,0.221576,0.049129,-0.001686,-0.015555,0.998670
108.965535,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.810200,2.793300,2.756700,2.765200,2.786300,2.126700,10.013000,0.426312,0.767821,0.221576,0.049129,-0.001686,-0.015555,0.998670
108.975686,2.000,2.000,8.770,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426312,0.767821,0.221576,0.049129,-0.001686,-0.015555,0.998670
108.985843,2.000,2.000,8.388,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426313,0.767825,0.221571,0.049140,-0.001684,-0.015561,0.998669
108.995991,2.000,2.000,8.388,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426313,0.767825,0.221571,0.049140,-0.001684,-0.015561,0.998669
109.006158,2.000,2.000,8.388,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426309,0.767821,0.221572,0.049141,-0.001685,-0.015557,0.998669
109.016345,2.000,2.000,8.388,2.000,2.294100,2.485300,2.287000,2.294100,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426309,0.767821,0.221572,0.049141,-0.001685,-0.015557,0.998669
109.026529,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426311,0.767818,0.221572,0.049126,-0.001687,-0.015556,0.998670
109.036646,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426311,0.767818,0.221572,0.049126,-0.001687,-0.015556,0.998670
109.046781,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426311,0.767823,0.221568,0.049148,-0.001685,-0.015557,0.998669
109.056940,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426311,0.767823,0.221568,0.049148,-0.001685,-0.015557,0.998669
109.067198,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426311,0.767823,0.221568,0.049148,-0.001685,-0.015557,0.998669
109.077471,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426309,0.767824,0.221569,0.049148,-0.001690,-0.015556,0.998669
109.087700,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426314,0.767824,0.221561,0.049153,-0.001689,-0.015561,0.998669
109.098020,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.319400,2.810200,2.793300,2.756700,2.773600,2.786300,2.129500,9.969400,0.426312,0.767827,0.221562,0.049164,-0.001690,-0.015564,0.998668
109.108366,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.320800,2.808800,2.790500,2.759500,2.773600,2.786300,2.129500,9.969400,0.426317,0.767823,0.221563,0.049161,-0.001688,-0.015562,0.998668
109.118679,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.320800,2.808800,2.790500,2.759500,2.773600,2.786300,2.129500,9.969400,0.426317,0.767823,0.221563,0.049161,-0.001688,-0.015562,0.998668
109.128914,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.320800,2.808800,2.790500,2.759500,2.773600,2.786300,2.129500,9.969400,0.426315,0.767820,0.221558,0.049147,-0.001693,-0.015559,0.998669
109.139247,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.320800,2.808800,2.790500,2.759500,2.773600,2.786300,2.129500,9.969400,0.426315,0.767822,0.221562,0.049154,-0.001687,-0.015561,0.998669
109.149583,2.000,2.000,8.388,2.000,2.292700,2.481100,2.288400,2.295500,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426315,0.767822,0.221562,0.049154,-0.001687,-0.015561,0.998669
109.159907,2.000,2.000,7.965,2.000,2.292700,2.481100,2.288400,2.295500,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426315,0.767822,0.221562,0.049154,-0.001687,-0.015561,0.998669
109.170233,2.000,2.000,7.965,2.000,2.292700,2.481100,2.288400,2.295500,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426313,0.767819,0.221560,0.049154,-0.001684,-0.015565,0.998669
109.180582,2.000,2.000,7.965,2.000,2.292700,2.481100,2.288400,2.295500,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426313,0.767819,0.221560,0.049154,-0.001684,-0.015565,0.998669
109.190835,2.000,2.000,7.965,2.000,2.292700,2.481100,2.288400,2.295500,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426313,0.767828,0.221557,0.049170,-0.001685,-0.015557,0.998668
109.201153,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426312,0.767818,0.221559,0.049158,-0.001685,-0.015556,0.998669
109.211487,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426312,0.767818,0.221559,0.049158,-0.001685,-0.015556,0.998669
109.221707,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426313,0.767821,0.221560,0.049165,-0.001686,-0.015563,0.998668
109.231922,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426312,0.767821,0.221562,0.049154,-0.001688,-0.015554,0.998669
109.242096,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426312,0.767821,0.221562,0.049154,-0.001688,-0.015554,0.998669
109.252337,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426306,0.767818,0.221560,0.049138,-0.001688,-0.015570,0.998669
109.262479,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426306,0.767818,0.221560,0.049138,-0.001688,-0.015570,0.998669
109.272654,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.320800,2.808800,2.790500,2.759500,2.772200,2.787700,2.125300,9.939800,0.426306,0.767818,0.221560,0.049138,-0.001688,-0.015570,0.998669
109.282811,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.310900,2.810200,2.793300,2.766600,2.772200,2.787700,2.125300,9.939800,0.426313,0.767825,0.221560,0.049147,-0.001688,-0.015569,0.998669
109.292975,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.310900,2.810200,2.793300,2.766600,2.772200,2.787700,2.125300,9.939800,0.426313,0.767825,0.221560,0.049147,-0.001688,-0.015569,0.998669
109.303114,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.310900,2.810200,2.793300,2.766600,2.772200,2.787700,2.125300,9.939800,0.426313,0.767821,0.221560,0.049141,-0.001691,-0.015560,0.998669
109.313265,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.310900,2.810200,2.793300,2.766600,2.772200,2.787700,2.125300,9.939800,0.426310,0.767824,0.221564,0.049135,-0.001690,-0.015563,0.998670
109.323406,2.000,2.000,7.965,2.000,2.291200,2.482500,2.287000,2.291200,2.310900,2.810200,2.793300,2.766600,2.773600,2.784800,2.128100,9.859700,0.426310,0.767824,0.221564,0.049135,-0.001690,-0.015563,0.998670
109.333547,2.000,2.000,7.507,2.000,2.291200,2.482500,2.287000,2.291200,2.310900,2.810200,2.793300,2.766600,2.773600,2.784800,2.128100,9.859700,0.426313,0.767820,0.221568,0.049107,-0.001690,-0.015562,0.998671
109.343679,2.000,2.000,7.507,2.000,2.291200,2.482500,2.287000,2.291200,2.310900,2.810200,2.793300,2.766600,2.773600,2.784800,2.128100,9.859700,0.426309,0.767826,0.221569,0.049114,-0.001690,-0.015566,0.998670
109.353812,2.000,2.000,7.507,2.000,2.291200,2.482500,2.287000,2.291200,2.310900,2.810200,2.793300,2.766600,2.773600,2.784800,2.128100,9.859700,0.426309,0.767826,0.221569,0.049114,-0.001690,-0.015566,0.998670
109.363966,2.000,2.000,7.507,2.000,2.291200,2.482500,2.287000,2.291200,2.310900,2.810200,2.793300,2.766600,2.773600,2.784800,2.128100,9.859700,0.426312,0.767828,0.221572,0.049113,-0.001691,-0.015563,0.998671
109.374101,2.000,2.000,7.507,2.000,2.289800,2.464200,2.287000,2.292700,2.310900,2.810200,2.793300,2.766600,2.773600,2.784800,2.128100,9.859700,0.426312,0.767828,0.221572,0.049113,-0.001691,-0.015563,0.998671
109.384263,2.000,2.000,7.507,2.000,2.289800,2.464200,2.287000,2.292700,2.310900,2.810200,2.793300,2.766600,2.773600,2.784800,2.128100,9.859700,0.426315,0.767822,0.221577,0.049077,-0.001688,-0.015558,0.998672
109.394409,2.000,2.000,7.507,2.000,2.289800,2.464200,2.287000,2.292700,2.310900,2.810200,2.793300,2.766600,2.773600,2.784800,2.128100,9.859700,0.426308,0.767825,0.221587,0.049062,-0.001686,-0.015565,0.998673
109.404550,2.000,2.000,7.507,2.000,2.289800,2.464200,2.287000,2.292700,2.310900,2.810200,2.793300,2.766600,2.773600,2.784800,2.128100,9.859700,0.426308,0.767825,0.221587,0.049062,-0.001686,-0.015565,0.998673
