time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
109.257834,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.627300,2.651300,2.059200,9.903300,0.366388,0.768778,0.195744,0.053832,0.067659,-0.021795,0.996017
109.268013,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.627300,2.651300,2.059200,9.903300,0.366389,0.768784,0.195741,0.053835,0.067650,-0.021792,0.996017
109.278191,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.627300,2.651300,2.059200,9.903300,0.366382,0.768773,0.195742,0.053835,0.067649,-0.021770,0.996018
109.288340,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.627300,2.651300,2.059200,9.903300,0.366382,0.768773,0.195742,0.053835,0.067649,-0.021770,0.996018
109.298471,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366377,0.768788,0.195748,0.053841,0.067644,-0.021798,0.996017
109.308642,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366373,0.768793,0.195751,0.053841,0.067641,-0.021793,0.996018
109.318855,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366373,0.768793,0.195751,0.053841,0.067641,-0.021793,0.996018
109.329022,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366384,0.768771,0.195740,0.053836,0.067649,-0.021775,0.996018
109.339155,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366384,0.768771,0.195740,0.053836,0.067649,-0.021775,0.996018
109.349312,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366372,0.768791,0.195750,0.053834,0.067641,-0.021797,0.996018
109.359449,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366373,0.768793,0.195754,0.053829,0.067638,-0.021804,0.996018
109.369617,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366373,0.768793,0.195754,0.053829,0.067638,-0.021804,0.996018
109.379781,2.000,2.000,8.040,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366392,0.768777,0.195755,0.053830,0.067656,-0.021802,0.996017
109.390231,2.000,2.000,7.341,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366367,0.768795,0.195757,0.053813,0.067637,-0.021796,0.996019
109.400508,2.000,2.000,7.341,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366367,0.768795,0.195757,0.053813,0.067637,-0.021796,0.996019
109.410836,2.000,2.000,7.341,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366373,0.768795,0.195758,0.053811,0.067637,-0.021809,0.996019
109.421189,2.000,2.000,7.341,2.000,2.139400,30.760800,2.130900,2.147800,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366379,0.768791,0.195767,0.053806,0.067628,-0.021807,0.996020
109.431445,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366379,0.768791,0.195767,0.053806,0.067628,-0.021807,0.996020
109.441777,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366383,0.768775,0.195758,0.053781,0.067649,-0.021762,0.996021
109.452130,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366383,0.768775,0.195758,0.053781,0.067649,-0.021762,0.996021
109.462458,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366375,0.768793,0.195775,0.053786,0.067634,-0.021803,0.996021
109.472792,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366370,0.768795,0.195779,0.053779,0.067633,-0.021789,0.996021
109.483044,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366370,0.768795,0.195779,0.053779,0.067633,-0.021789,0.996021
109.493353,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366376,0.768796,0.195785,0.053755,0.067631,-0.021788,0.996023
109.503694,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.163300,2.673800,2.662500,-1.016300,2.630200,2.651300,2.055000,9.842800,0.366377,0.768796,0.195792,0.053737,0.067639,-0.021787,0.996023
109.514056,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.630200,2.651300,2.055000,9.842800,0.366377,0.768796,0.195792,0.053737,0.067639,-0.021787,0.996023
109.524400,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.630200,2.651300,2.055000,9.842800,0.366374,0.768799,0.195796,0.053732,0.067635,-0.021784,0.996024
109.534730,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.630200,2.651300,2.055000,9.842800,0.366374,0.768803,0.195800,0.053705,0.067630,-0.021783,0.996026
109.545090,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.630200,2.651300,2.055000,9.842800,0.366374,0.768803,0.195800,0.053705,0.067630,-0.021783,0.996026
109.555414,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366377,0.768807,0.195817,0.053662,0.067629,-0.021776,0.996028
109.565734,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366377,0.768807,0.195817,0.053662,0.067629,-0.021776,0.996028
109.576015,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366377,0.768807,0.195817,0.053662,0.067629,-0.021776,0.996028
109.586266,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366379,0.768807,0.195838,0.053608,0.067617,-0.021791,0.996032
109.596481,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366379,0.768807,0.195838,0.053608,0.067617,-0.021791,0.996032
109.606628,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366380,0.768809,0.195845,0.053593,0.067618,-0.021792,0.996033
109.616809,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366380,0.768809,0.195845,0.053593,0.067618,-0.021792,0.996033
109.627005,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366372,0.768823,0.195878,0.053502,0.067606,-0.021779,0.996038
109.637254,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366372,0.768823,0.195878,0.053502,0.067606,-0.021779,0.996038
109.647398,2.000,2.000,7.341,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366372,0.768823,0.195878,0.053502,0.067606,-0.021779,0.996038
109.657565,2.000,2.000,6.578,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366387,0.768818,0.195871,0.053504,0.067622,-0.021778,0.996037
109.667709,2.000,2.000,6.578,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366375,0.768832,0.195903,0.053419,0.067600,-0.021753,0.996044
109.677823,2.000,2.000,6.578,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366375,0.768832,0.195903,0.053419,0.067600,-0.021753,0.996044
109.687981,2.000,2.000,6.578,2.000,2.139400,30.760800,2.132300,2.138000,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366380,0.768839,0.195910,0.053383,0.067593,-0.021766,0.996046
109.698112,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366380,0.768839,0.195910,0.053383,0.067593,-0.021766,0.996046
109.708338,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366380,0.768845,0.195923,0.053345,0.067604,-0.021761,0.996047
109.718693,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366382,0.768846,0.195938,0.053306,0.067594,-0.021744,0.996051
109.728997,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366382,0.768846,0.195938,0.053306,0.067594,-0.021744,0.996051
109.739231,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366383,0.768856,0.195953,0.053260,0.067598,-0.021741,0.996053
109.749490,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366382,0.768851,0.195960,0.053238,0.067596,-0.021734,0.996054
109.759820,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366382,0.768851,0.195960,0.053238,0.067596,-0.021734,0.996054
109.770087,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.170300,2.675200,2.661100,-1.014800,2.628800,2.651300,2.056400,9.630500,0.366367,0.768858,0.196016,0.053128,0.067636,-0.021729,0.996058
109.780507,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.628800,2.651300,2.056400,9.630500,0.366362,0.768864,0.196042,0.053062,0.067640,-0.021717,0.996061
109.790839,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.628800,2.651300,2.056400,9.630500,0.366366,0.768872,0.196058,0.053003,0.067640,-0.021711,0.996064
109.801104,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.628800,2.651300,2.056400,9.630500,0.366366,0.768872,0.196058,0.053003,0.067640,-0.021711,0.996064
109.811344,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.628800,2.651300,2.056400,9.630500,0.366366,0.768872,0.196058,0.053003,0.067640,-0.021711,0.996064
109.821533,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366365,0.768876,0.196070,0.052971,0.067643,-0.021712,0.996066
109.831706,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366369,0.768885,0.196087,0.052908,0.067638,-0.021690,0.996070
109.841874,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366369,0.768885,0.196087,0.052908,0.067638,-0.021690,0.996070
109.852021,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366374,0.768891,0.196111,0.052850,0.067640,-0.021683,0.996073
109.862164,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366374,0.768891,0.196111,0.052850,0.067640,-0.021683,0.996073
109.872303,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366374,0.768900,0.196128,0.052791,0.067642,-0.021678,0.996076
109.882456,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366382,0.768902,0.196152,0.052746,0.067618,-0.021667,0.996080
109.892598,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366374,0.768927,0.196171,0.052624,0.067604,-0.021665,0.996088
109.902735,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366374,0.768927,0.196171,0.052624,0.067604,-0.021665,0.996088
109.912863,2.000,2.000,6.578,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366385,0.768923,0.196193,0.052593,0.067611,-0.021646,0.996089
109.923012,2.000,2.000,5.772,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366385,0.768923,0.196193,0.052593,0.067611,-0.021646,0.996089
109.933196,2.000,2.000,5.772,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366385,0.768923,0.196193,0.052593,0.067611,-0.021646,0.996089
109.943358,2.000,2.000,5.772,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366386,0.768920,0.196205,0.052563,0.067619,-0.021631,0.996091
109.953537,2.000,2.000,5.772,2.000,2.139400,30.759400,2.115500,2.146400,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366386,0.768920,0.196205,0.052563,0.067619,-0.021631,0.996091
109.963685,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366386,0.768920,0.196205,0.052563,0.067619,-0.021631,0.996091
109.973826,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366389,0.768929,0.196257,0.052435,0.067589,-0.021659,0.996099
109.983977,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366389,0.768929,0.196257,0.052435,0.067589,-0.021659,0.996099
109.994125,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366389,0.768929,0.196257,0.052435,0.067589,-0.021659,0.996099
110.004271,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366394,0.768947,0.196308,0.052290,0.067596,-0.021632,0.996107
110.014438,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366394,0.768947,0.196308,0.052290,0.067596,-0.021632,0.996107
110.024595,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366394,0.768947,0.196308,0.052290,0.067596,-0.021632,0.996107
110.034748,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.160500,2.675200,2.661100,-1.009200,2.630200,2.651300,2.059200,9.167800,0.366405,0.768965,0.196358,0.052120,0.067586,-0.021596,0.996117
110.044897,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.630200,2.651300,2.059200,9.167800,0.366405,0.768965,0.196358,0.052120,0.067586,-0.021596,0.996117
110.055030,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.630200,2.651300,2.059200,9.167800,0.366405,0.768965,0.196358,0.052120,0.067586,-0.021596,0.996117
110.065217,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.630200,2.651300,2.059200,9.167800,0.366405,0.768965,0.196358,0.052120,0.067586,-0.021596,0.996117
110.075370,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.630200,2.651300,2.059200,9.167800,0.366416,0.768972,0.196385,0.052023,0.067604,-0.021576,0.996121
110.085507,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366416,0.768972,0.196385,0.052023,0.067604,-0.021576,0.996121
110.095645,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366416,0.768972,0.196385,0.052023,0.067604,-0.021576,0.996121
110.105770,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366425,0.768994,0.196448,0.051832,0.067606,-0.021547,0.996132
110.115917,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366434,0.769001,0.196516,0.051617,0.067600,-0.021477,0.996145
110.126034,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366434,0.769001,0.196516,0.051617,0.067600,-0.021477,0.996145
110.136149,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366447,0.769023,0.196544,0.051504,0.067598,-0.021493,0.996151
110.146276,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366443,0.769024,0.196564,0.051458,0.067599,-0.021457,0.996154
110.156414,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366443,0.769024,0.196564,0.051458,0.067599,-0.021457,0.996154
110.166526,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366457,0.769052,0.196632,0.051225,0.067583,-0.021431,0.996167
110.176664,2.000,2.000,5.772,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366457,0.769052,0.196632,0.051225,0.067583,-0.021431,0.996167
110.186791,2.000,2.000,4.944,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366457,0.769052,0.196632,0.051225,0.067583,-0.021431,0.996167
110.196928,2.000,2.000,4.944,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366451,0.769057,0.196649,0.051166,0.067591,-0.021428,0.996170
110.207035,2.000,2.000,4.944,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366462,0.769073,0.196700,0.050996,0.067589,-0.021395,0.996179
110.217138,2.000,2.000,4.944,2.000,2.139400,30.760800,2.115500,2.138000,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366462,0.769073,0.196700,0.050996,0.067589,-0.021395,0.996179
110.227242,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366468,0.769097,0.196756,0.050821,0.067583,-0.021368,0.996189
110.237370,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366468,0.769097,0.196756,0.050821,0.067583,-0.021368,0.996189
110.247501,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366471,0.769102,0.196775,0.050762,0.067583,-0.021358,0.996193
110.257617,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366471,0.769102,0.196775,0.050762,0.067583,-0.021358,0.996193
110.267739,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366471,0.769102,0.196775,0.050762,0.067583,-0.021358,0.996193
110.277880,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366465,0.769112,0.196820,0.050638,0.067601,-0.021335,0.996198
110.288027,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366483,0.769136,0.196873,0.050449,0.067597,-0.021304,0.996209
110.298163,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.662500,-1.006400,2.633000,2.652700,2.060600,8.412700,0.366483,0.769136,0.196873,0.050449,0.067597,-0.021304,0.996209
110.308309,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.633000,2.652700,2.060600,8.412700,0.366483,0.769136,0.196873,0.050449,0.067597,-0.021304,0.996209
110.318487,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.633000,2.652700,2.060600,8.412700,0.366488,0.769146,0.196911,0.050328,0.067596,-0.021275,0.996216
110.328679,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.633000,2.652700,2.060600,8.412700,0.366503,0.769182,0.197006,0.050043,0.067552,-0.021231,0.996234
110.338812,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.633000,2.652700,2.060600,8.412700,0.366531,0.769211,0.196983,0.049972,0.067481,-0.021205,0.996243
110.348995,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.637200,2.658300,2.059200,7.476100,0.366531,0.769211,0.196983,0.049972,0.067481,-0.021205,0.996243
110.359123,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.637200,2.658300,2.059200,7.476100,0.366541,0.769221,0.197030,0.049861,0.067493,-0.021171,0.996248
110.369259,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.637200,2.658300,2.059200,7.476100,0.366551,0.769235,0.197068,0.049725,0.067482,-0.021145,0.996256
110.379399,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.637200,2.658300,2.059200,7.476100,0.366554,0.769231,0.197093,0.049677,0.067459,-0.021169,0.996260
110.389520,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.637200,2.658300,2.059200,7.476100,0.366554,0.769231,0.197093,0.049677,0.067459,-0.021169,0.996260
110.399679,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.637200,2.658300,2.059200,7.476100,0.366557,0.769249,0.197132,0.049557,0.067456,-0.021155,0.996266
110.409825,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.637200,2.658300,2.059200,7.476100,0.366557,0.769249,0.197132,0.049557,0.067456,-0.021155,0.996266
110.419962,2.000,2.000,4.944,2.000,2.139400,30.759400,2.115500,2.139400,2.161900,2.675200,2.661100,-0.996600,2.637200,2.658300,2.059200,7.476100,0.366564,0.769261,0.197177,0.049412,0.067455,-0.021128,0.996274
