time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
83.218824,2.000,1.105,3.640,4.895,2.014200,2.112700,1.995900,2.010000,2.024100,1.763900,1.780800,1.727300,1.765300,1.780800,5.209200,2.907200,0.362607,0.768480,0.209834,-0.993218,-0.040527,0.107570,0.017423
83.228998,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.024100,1.763900,1.780800,1.727300,1.765300,1.780800,5.209200,2.907200,0.362595,0.768472,0.209812,-0.993219,-0.040501,0.107564,0.017477
83.239171,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.024100,1.763900,1.780800,1.727300,1.765300,1.780800,5.209200,2.907200,0.362559,0.768445,0.209761,-0.993220,-0.040389,0.107560,0.017703
83.249321,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.024100,1.763900,1.780800,1.727300,1.765300,1.780800,5.209200,2.907200,0.362559,0.768445,0.209761,-0.993220,-0.040389,0.107560,0.017703
83.259456,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.024100,1.763900,1.780800,1.727300,1.765300,1.780800,5.209200,2.907200,0.362529,0.768430,0.209701,-0.993221,-0.040309,0.107549,0.017885
83.269594,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.024100,1.763900,1.780800,1.727300,1.765300,1.780800,5.209200,2.907200,0.362529,0.768430,0.209701,-0.993221,-0.040309,0.107549,0.017885
83.279746,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.024100,1.763900,1.780800,1.727300,1.765300,1.780800,5.209200,2.907200,0.362529,0.768430,0.209701,-0.993221,-0.040309,0.107549,0.017885
83.289883,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.024100,1.763900,1.780800,1.727300,1.765300,1.780800,5.209200,2.907200,0.362522,0.768424,0.209681,-0.993221,-0.040287,0.107550,0.017943
83.300041,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.024100,1.763900,1.780800,1.727300,1.765300,1.780800,5.209200,2.907200,0.362479,0.768459,0.209592,-0.993233,-0.040053,0.107495,0.018118
83.310196,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.022700,1.725900,1.738600,1.680900,1.765300,1.780800,5.209200,2.907200,0.362458,0.768466,0.209545,-0.993235,-0.039997,0.107485,0.018200
83.320374,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.022700,1.725900,1.738600,1.680900,1.765300,1.780800,5.209200,2.907200,0.362451,0.768465,0.209526,-0.993235,-0.039978,0.107487,0.018250
83.330506,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.022700,1.725900,1.738600,1.680900,1.765300,1.780800,5.209200,2.907200,0.362451,0.768465,0.209526,-0.993235,-0.039978,0.107487,0.018250
83.340659,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.022700,1.725900,1.738600,1.680900,1.765300,1.780800,5.209200,2.907200,0.362451,0.768465,0.209526,-0.993235,-0.039978,0.107487,0.018250
83.350813,2.000,1.105,3.640,4.895,2.003000,2.104200,1.995900,2.011400,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362440,0.768442,0.209484,-0.993234,-0.039965,0.107475,0.018402
83.360947,2.000,1.186,3.843,4.814,2.003000,2.104200,1.995900,2.011400,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362440,0.768442,0.209484,-0.993234,-0.039965,0.107475,0.018402
83.371077,2.000,1.186,3.843,4.814,2.003000,2.104200,1.995900,2.011400,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362440,0.768442,0.209484,-0.993234,-0.039965,0.107475,0.018402
83.381227,2.000,1.186,3.843,4.814,2.003000,2.104200,1.995900,2.011400,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362415,0.768423,0.209430,-0.993233,-0.039906,0.107478,0.018578
83.391386,2.000,1.186,3.843,4.814,2.003000,2.104200,1.995900,2.011400,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362390,0.768375,0.209360,-0.993226,-0.039890,0.107492,0.018871
83.401524,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362390,0.768375,0.209360,-0.993226,-0.039890,0.107492,0.018871
83.411679,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362379,0.768372,0.209340,-0.993226,-0.039863,0.107491,0.018936
83.421819,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362379,0.768372,0.209340,-0.993226,-0.039863,0.107491,0.018936
83.431984,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362347,0.768319,0.209280,-0.993223,-0.039815,0.107490,0.019228
83.442121,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362335,0.768297,0.209243,-0.993223,-0.039776,0.107477,0.019379
83.452290,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362335,0.768297,0.209243,-0.993223,-0.039776,0.107477,0.019379
83.462419,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362322,0.768285,0.209205,-0.993222,-0.039743,0.107475,0.019496
83.472567,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.725900,1.738600,1.680900,1.714700,1.728800,5.233100,3.156100,0.362316,0.768261,0.209164,-0.993222,-0.039713,0.107458,0.019651
83.482725,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.679500,1.699200,1.638800,1.714700,1.728800,5.233100,3.156100,0.362301,0.768248,0.209125,-0.993221,-0.039677,0.107459,0.019761
83.492882,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.679500,1.699200,1.638800,1.714700,1.728800,5.233100,3.156100,0.362301,0.768248,0.209125,-0.993221,-0.039677,0.107459,0.019761
83.503019,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.679500,1.699200,1.638800,1.714700,1.728800,5.233100,3.156100,0.362295,0.768237,0.209109,-0.993220,-0.039666,0.107454,0.019832
83.513171,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.679500,1.699200,1.638800,1.714700,1.728800,5.233100,3.156100,0.362295,0.768237,0.209109,-0.993220,-0.039666,0.107454,0.019832
83.523316,2.000,1.186,3.843,4.814,2.011400,2.105600,1.995900,2.008600,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362284,0.768227,0.209069,-0.993220,-0.039633,0.107445,0.019948
83.533452,2.000,1.290,4.036,4.710,2.011400,2.105600,1.995900,2.008600,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362278,0.768212,0.209028,-0.993220,-0.039607,0.107433,0.020095
83.543600,2.000,1.290,4.036,4.710,2.011400,2.105600,1.995900,2.008600,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362278,0.768212,0.209028,-0.993220,-0.039607,0.107433,0.020095
83.553726,2.000,1.290,4.036,4.710,2.011400,2.105600,1.995900,2.008600,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362269,0.768198,0.208989,-0.993218,-0.039600,0.107431,0.020201
83.563865,2.000,1.290,4.036,4.710,2.011400,2.105600,1.995900,2.008600,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362260,0.768189,0.208955,-0.993217,-0.039597,0.107429,0.020295
83.573983,2.000,1.290,4.036,4.710,2.011400,2.105600,1.995900,2.008600,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362260,0.768189,0.208955,-0.993217,-0.039597,0.107429,0.020295
83.584141,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362260,0.768181,0.208934,-0.993217,-0.039568,0.107425,0.020372
83.594354,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362236,0.768190,0.208928,-0.993212,-0.039524,0.107464,0.020483
83.604502,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362241,0.768195,0.208888,-0.993212,-0.039500,0.107460,0.020562
83.614651,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362241,0.768195,0.208888,-0.993212,-0.039500,0.107460,0.020562
83.624917,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362238,0.768179,0.208846,-0.993211,-0.039504,0.107445,0.020670
83.635261,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362254,0.768134,0.208788,-0.993208,-0.039572,0.107423,0.020808
83.645593,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362254,0.768134,0.208788,-0.993208,-0.039572,0.107423,0.020808
83.655943,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.022700,1.679500,1.699200,1.638800,1.679500,1.689400,5.217700,3.413400,0.362223,0.768151,0.208768,-0.993206,-0.039464,0.107452,0.020954
83.666267,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.024100,1.718900,1.717500,1.654200,1.679500,1.689400,5.217700,3.413400,0.362221,0.768132,0.208725,-0.993204,-0.039485,0.107442,0.021048
83.676576,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.024100,1.718900,1.717500,1.654200,1.679500,1.689400,5.217700,3.413400,0.362221,0.768132,0.208725,-0.993204,-0.039485,0.107442,0.021048
83.686817,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.024100,1.718900,1.717500,1.654200,1.679500,1.689400,5.217700,3.413400,0.362218,0.768109,0.208682,-0.993203,-0.039477,0.107424,0.021204
83.697135,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.024100,1.718900,1.717500,1.654200,1.679500,1.689400,5.217700,3.413400,0.362215,0.768105,0.208666,-0.993202,-0.039476,0.107421,0.021250
83.707498,2.000,1.290,4.036,4.710,2.010000,2.112700,1.995900,2.010000,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362215,0.768105,0.208666,-0.993202,-0.039476,0.107421,0.021250
83.717746,2.000,1.413,4.217,4.587,2.010000,2.112700,1.995900,2.010000,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362248,0.768043,0.208610,-0.993199,-0.039482,0.107404,0.021470
83.728045,2.000,1.413,4.217,4.587,2.010000,2.112700,1.995900,2.010000,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362221,0.768093,0.208598,-0.993203,-0.039286,0.107412,0.021605
83.738374,2.000,1.413,4.217,4.587,2.010000,2.112700,1.995900,2.010000,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362221,0.768093,0.208598,-0.993203,-0.039286,0.107412,0.021605
83.748610,2.000,1.413,4.217,4.587,2.010000,2.112700,1.995900,2.010000,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362220,0.768084,0.208575,-0.993204,-0.039264,0.107403,0.021673
83.758868,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362242,0.767972,0.208518,-0.993190,-0.039471,0.107403,0.021908
83.769235,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362242,0.767972,0.208518,-0.993190,-0.039471,0.107403,0.021908
83.779558,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362209,0.767997,0.208493,-0.993191,-0.039317,0.107417,0.022076
83.789809,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362209,0.767997,0.208493,-0.993191,-0.039317,0.107417,0.022076
83.800200,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362202,0.767999,0.208460,-0.993191,-0.039307,0.107409,0.022151
83.810610,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362202,0.767999,0.208460,-0.993191,-0.039307,0.107409,0.022151
83.820818,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.024100,1.718900,1.717500,1.654200,1.686600,1.707700,5.205000,3.641300,0.362202,0.767999,0.208460,-0.993191,-0.039307,0.107409,0.022151
83.831126,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.022700,1.744200,1.735800,1.671100,1.686600,1.707700,5.205000,3.641300,0.362241,0.767919,0.208410,-0.993182,-0.039505,0.107391,0.022269
83.841390,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.022700,1.744200,1.735800,1.671100,1.686600,1.707700,5.205000,3.641300,0.362196,0.767960,0.208364,-0.993186,-0.039310,0.107391,0.022450
83.851707,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.022700,1.744200,1.735800,1.671100,1.686600,1.707700,5.205000,3.641300,0.362196,0.767960,0.208364,-0.993186,-0.039310,0.107391,0.022450
83.862047,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.022700,1.744200,1.735800,1.671100,1.686600,1.707700,5.205000,3.641300,0.362230,0.767872,0.208317,-0.993176,-0.039511,0.107384,0.022573
83.872458,2.000,1.413,4.217,4.587,2.011400,2.104200,1.995900,2.014200,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362196,0.767936,0.208299,-0.993183,-0.039272,0.107378,0.022690
83.882816,2.000,1.556,4.384,4.444,2.011400,2.104200,1.995900,2.014200,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362232,0.767835,0.208254,-0.993171,-0.039522,0.107377,0.022808
83.893154,2.000,1.556,4.384,4.444,2.011400,2.104200,1.995900,2.014200,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362230,0.767816,0.208239,-0.993169,-0.039535,0.107367,0.022884
83.903447,2.000,1.556,4.384,4.444,2.011400,2.104200,1.995900,2.014200,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362230,0.767816,0.208239,-0.993169,-0.039535,0.107367,0.022884
83.913812,2.000,1.556,4.384,4.444,2.011400,2.104200,1.995900,2.014200,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362229,0.767801,0.208209,-0.993167,-0.039542,0.107369,0.022981
83.924144,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362229,0.767801,0.208209,-0.993167,-0.039542,0.107369,0.022981
83.934514,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362223,0.767793,0.208182,-0.993166,-0.039574,0.107356,0.023043
83.944844,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362224,0.767786,0.208152,-0.993164,-0.039585,0.107355,0.023108
83.955146,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362224,0.767786,0.208152,-0.993164,-0.039585,0.107355,0.023108
83.965409,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362197,0.767829,0.208110,-0.993172,-0.039440,0.107318,0.023170
83.975589,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362201,0.767816,0.208095,-0.993170,-0.039412,0.107321,0.023280
83.985762,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362201,0.767816,0.208095,-0.993170,-0.039412,0.107321,0.023280
83.995894,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.744200,1.735800,1.671100,1.704800,1.724500,5.188100,3.840900,0.362201,0.767816,0.208095,-0.993170,-0.039412,0.107321,0.023280
84.006004,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.761100,1.754100,1.688000,1.704800,1.724500,5.188100,3.840900,0.362201,0.767820,0.208051,-0.993167,-0.039463,0.107323,0.023299
84.016128,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.761100,1.754100,1.688000,1.704800,1.724500,5.188100,3.840900,0.362201,0.767820,0.208051,-0.993167,-0.039463,0.107323,0.023299
84.026232,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.761100,1.754100,1.688000,1.704800,1.724500,5.188100,3.840900,0.362201,0.767820,0.208051,-0.993167,-0.039463,0.107323,0.023299
84.036339,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.761100,1.754100,1.688000,1.704800,1.724500,5.188100,3.840900,0.362196,0.767788,0.208012,-0.993164,-0.039493,0.107307,0.023454
84.046451,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.761100,1.754100,1.688000,1.704800,1.724500,5.188100,3.840900,0.362196,0.767788,0.208012,-0.993164,-0.039493,0.107307,0.023454
84.056556,2.000,1.556,4.384,4.444,2.012800,2.114100,1.994500,2.011400,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362196,0.767788,0.208012,-0.993164,-0.039493,0.107307,0.023454
84.066681,2.000,1.716,4.533,4.284,2.012800,2.114100,1.994500,2.011400,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362176,0.767793,0.207965,-0.993167,-0.039464,0.107282,0.023513
84.076823,2.000,1.716,4.533,4.284,2.012800,2.114100,1.994500,2.011400,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362176,0.767793,0.207965,-0.993167,-0.039464,0.107282,0.023513
84.086967,2.000,1.716,4.533,4.284,2.012800,2.114100,1.994500,2.011400,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362176,0.767793,0.207965,-0.993167,-0.039464,0.107282,0.023513
84.097093,2.000,1.716,4.533,4.284,2.012800,2.114100,1.994500,2.011400,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362176,0.767793,0.207965,-0.993167,-0.039464,0.107282,0.023513
84.107244,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362166,0.767772,0.207869,-0.993163,-0.039469,0.107268,0.023745
84.117360,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362166,0.767772,0.207869,-0.993163,-0.039469,0.107268,0.023745
84.127470,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362166,0.767772,0.207869,-0.993163,-0.039469,0.107268,0.023745
84.137577,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362175,0.767765,0.207852,-0.993159,-0.039441,0.107284,0.023887
84.147699,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362175,0.767765,0.207852,-0.993159,-0.039441,0.107284,0.023887
84.157915,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362175,0.767765,0.207852,-0.993159,-0.039441,0.107284,0.023887
84.168074,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362176,0.767733,0.207809,-0.993156,-0.039471,0.107271,0.024026
84.178239,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.022700,1.761100,1.754100,1.688000,1.724500,1.740000,5.162800,4.008300,0.362169,0.767715,0.207770,-0.993155,-0.039495,0.107254,0.024100
84.188381,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.032500,1.780800,1.770900,1.707700,1.724500,1.740000,5.162800,4.008300,0.362169,0.767715,0.207770,-0.993155,-0.039495,0.107254,0.024100
84.198512,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.032500,1.780800,1.770900,1.707700,1.724500,1.740000,5.162800,4.008300,0.362173,0.767692,0.207736,-0.993150,-0.039489,0.107258,0.024280
84.208642,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.032500,1.780800,1.770900,1.707700,1.724500,1.740000,5.162800,4.008300,0.362168,0.767698,0.207730,-0.993153,-0.039493,0.107246,0.024216
84.218797,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.032500,1.780800,1.770900,1.707700,1.724500,1.740000,5.162800,4.008300,0.362168,0.767698,0.207730,-0.993153,-0.039493,0.107246,0.024216
84.229008,2.000,1.716,4.533,4.284,2.011400,2.112700,1.995900,2.019800,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362151,0.767688,0.207639,-0.993152,-0.039372,0.107223,0.024518
84.239167,2.000,1.891,4.665,4.109,2.011400,2.112700,1.995900,2.019800,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362151,0.767688,0.207639,-0.993152,-0.039372,0.107223,0.024518
84.249307,2.000,1.891,4.665,4.109,2.011400,2.112700,1.995900,2.019800,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362151,0.767688,0.207639,-0.993152,-0.039372,0.107223,0.024518
84.259423,2.000,1.891,4.665,4.109,2.011400,2.112700,1.995900,2.019800,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362149,0.767661,0.207593,-0.993147,-0.039383,0.107229,0.024678
84.269552,2.000,1.891,4.665,4.109,2.011400,2.112700,1.995900,2.019800,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362148,0.767650,0.207578,-0.993147,-0.039412,0.107223,0.024696
84.279687,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362148,0.767650,0.207578,-0.993147,-0.039412,0.107223,0.024696
84.289815,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362146,0.767637,0.207552,-0.993145,-0.039428,0.107220,0.024748
84.299955,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362148,0.767616,0.207512,-0.993143,-0.039418,0.107208,0.024909
84.310085,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362148,0.767616,0.207512,-0.993143,-0.039418,0.107208,0.024909
84.320231,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362148,0.767616,0.207512,-0.993143,-0.039418,0.107208,0.024909
84.330365,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362148,0.767616,0.207512,-0.993143,-0.039418,0.107208,0.024909
84.340536,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362146,0.767608,0.207487,-0.993141,-0.039446,0.107205,0.024955
84.350868,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.032500,1.780800,1.770900,1.707700,1.741400,1.763900,5.151600,4.177000,0.362146,0.767608,0.207487,-0.993141,-0.039446,0.107205,0.024955
84.361111,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.031100,1.799100,1.789200,1.725900,1.741400,1.763900,5.151600,4.177000,0.362146,0.767608,0.207487,-0.993141,-0.039446,0.107205,0.024955
84.371317,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.031100,1.799100,1.789200,1.725900,1.741400,1.763900,5.151600,4.177000,0.362155,0.767590,0.207446,-0.993136,-0.039439,0.107210,0.025137
84.381471,2.000,1.891,4.665,4.109,2.015600,2.105600,1.994500,2.018400,2.031100,1.799100,1.789200,1.725900,1.741400,1.763900,5.151600,4.177000,0.362155,0.767590,0.207446,-0.993136,-0.039439,0.107210,0.025137
