time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.121406,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.378843,0.819849,0.220472,-0.987211,-0.107163,0.112374,-0.036085
1.131573,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.378951,0.819736,0.220497,-0.987144,-0.107716,0.112372,-0.036278
1.141889,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.379301,0.819352,0.220517,-0.986964,-0.109186,0.112440,-0.036568
1.152226,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.379301,0.819352,0.220517,-0.986964,-0.109186,0.112440,-0.036568
1.162548,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.379424,0.819227,0.220525,-0.986906,-0.109664,0.112443,-0.036711
1.172880,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.379762,0.818833,0.220566,-0.986733,-0.111019,0.112433,-0.037317
1.183216,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.379762,0.818833,0.220566,-0.986733,-0.111019,0.112433,-0.037317
1.193556,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.379878,0.818691,0.220585,-0.986674,-0.111441,0.112445,-0.037559
1.203764,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.379878,0.818691,0.220585,-0.986674,-0.111441,0.112445,-0.037559
1.214036,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.380268,0.818224,0.220676,-0.986521,-0.112515,0.112502,-0.038223
1.224252,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.380398,0.818055,0.220722,-0.986471,-0.112849,0.112505,-0.038509
1.234454,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.380398,0.818055,0.220722,-0.986471,-0.112849,0.112505,-0.038509
1.244668,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.380647,0.817745,0.220824,-0.986378,-0.113431,0.112517,-0.039126
1.254843,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.380647,0.817745,0.220824,-0.986378,-0.113431,0.112517,-0.039126
1.265023,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.380881,0.817464,0.220958,-0.986303,-0.113828,0.112558,-0.039749
1.275192,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.381110,0.817098,0.221042,-0.986238,-0.114192,0.112532,-0.040378
1.285349,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.381110,0.817098,0.221042,-0.986238,-0.114192,0.112532,-0.040378
1.295525,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.381588,0.816367,0.221212,-0.986171,-0.114414,0.112288,-0.042044
1.305674,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.381588,0.816367,0.221212,-0.986171,-0.114414,0.112288,-0.042044
1.315868,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.381588,0.816367,0.221212,-0.986171,-0.114414,0.112288,-0.042044
1.326028,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.381538,0.816299,0.221340,-0.986152,-0.114410,0.112465,-0.042025
1.336205,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.381885,0.815788,0.221339,-0.986142,-0.114406,0.112194,-0.042986
1.346384,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.381885,0.815788,0.221339,-0.986142,-0.114406,0.112194,-0.042986
1.356568,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382023,0.815434,0.221452,-0.986119,-0.114387,0.112221,-0.043487
1.366764,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382182,0.815085,0.221593,-0.986107,-0.114269,0.112158,-0.044234
1.376950,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382182,0.815085,0.221593,-0.986107,-0.114269,0.112158,-0.044234
1.387166,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382072,0.815112,0.221789,-0.986123,-0.114007,0.112459,-0.043788
1.397334,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382500,0.814340,0.221874,-0.986083,-0.114020,0.112130,-0.045466
1.407462,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382500,0.814340,0.221874,-0.986083,-0.114020,0.112130,-0.045466
1.417649,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382564,0.814177,0.221949,-0.986076,-0.113959,0.112110,-0.045825
1.427844,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382513,0.814078,0.222199,-0.986069,-0.113845,0.112388,-0.045556
1.438010,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382513,0.814078,0.222199,-0.986069,-0.113845,0.112388,-0.045556
1.448198,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382666,0.813764,0.222329,-0.986062,-0.113756,0.112385,-0.045951
1.458379,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382666,0.813764,0.222329,-0.986062,-0.113756,0.112385,-0.045951
1.468537,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.382810,0.813444,0.222467,-0.986041,-0.113718,0.112407,-0.046428
1.478713,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.383177,0.812980,0.222478,-0.986023,-0.113798,0.112126,-0.047280
1.488852,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.383177,0.812980,0.222478,-0.986023,-0.113798,0.112126,-0.047280
1.499011,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.383102,0.812889,0.222719,-0.986008,-0.113700,0.112397,-0.047200
1.509202,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.383270,0.812558,0.222817,-0.985996,-0.113702,0.112365,-0.047510
1.519452,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.383346,0.812412,0.222871,-0.985983,-0.113736,0.112374,-0.047687
1.529715,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.383346,0.812412,0.222871,-0.985983,-0.113736,0.112374,-0.047687
1.539951,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.383500,0.812109,0.222993,-0.985959,-0.113789,0.112346,-0.048115
1.550267,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.383500,0.812109,0.222993,-0.985959,-0.113789,0.112346,-0.048115
1.560603,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.383645,0.811840,0.223104,-0.985936,-0.113856,0.112349,-0.048423
1.570860,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.383791,0.811578,0.223225,-0.985913,-0.113913,0.112331,-0.048802
1.581020,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384117,0.811188,0.223259,-0.985895,-0.113993,0.112055,-0.049608
1.591259,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384117,0.811188,0.223259,-0.985895,-0.113993,0.112055,-0.049608
1.601505,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384263,0.810888,0.223386,-0.985867,-0.114081,0.112072,-0.049907
1.611766,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384423,0.810550,0.223464,-0.985848,-0.114159,0.112041,-0.050181
1.622049,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384544,0.810194,0.223674,-0.985810,-0.114191,0.112022,-0.050887
1.632410,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384544,0.810194,0.223674,-0.985810,-0.114191,0.112022,-0.050887
1.642737,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384544,0.810194,0.223674,-0.985810,-0.114191,0.112022,-0.050887
1.653070,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384544,0.810194,0.223674,-0.985810,-0.114191,0.112022,-0.050887
1.663425,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384489,0.810150,0.223854,-0.985800,-0.114188,0.112275,-0.050534
1.673748,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384748,0.809852,0.223988,-0.985932,-0.113344,0.112348,-0.049684
1.684104,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384703,0.809607,0.224074,-0.985789,-0.114135,0.112262,-0.050903
1.694474,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384703,0.809607,0.224074,-0.985789,-0.114135,0.112262,-0.050903
1.704710,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384703,0.809607,0.224074,-0.985789,-0.114135,0.112262,-0.050903
1.715018,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.384924,0.809266,0.224018,-0.985771,-0.114206,0.111986,-0.051691
1.725309,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385028,0.808946,0.224187,-0.985766,-0.114121,0.112019,-0.051896
1.735628,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385161,0.809074,0.224238,-0.985966,-0.113031,0.112049,-0.050403
1.745867,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385161,0.809074,0.224238,-0.985966,-0.113031,0.112049,-0.050403
1.756199,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385056,0.808926,0.224470,-0.985951,-0.112719,0.112313,-0.050798
1.766624,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385056,0.808926,0.224470,-0.985951,-0.112719,0.112313,-0.050798
1.776930,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385056,0.808926,0.224470,-0.985951,-0.112719,0.112313,-0.050798
1.787263,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385049,0.808580,0.224573,-0.985769,-0.113880,0.112281,-0.051803
1.797523,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385049,0.808580,0.224573,-0.985769,-0.113880,0.112281,-0.051803
1.807869,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385279,0.808126,0.224782,-0.985727,-0.114037,0.112271,-0.052286
1.818216,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385279,0.808126,0.224782,-0.985727,-0.114037,0.112271,-0.052286
1.828565,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385356,0.807878,0.224879,-0.985716,-0.114036,0.112273,-0.052488
1.838800,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385356,0.807878,0.224879,-0.985716,-0.114036,0.112273,-0.052488
1.849004,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385383,0.807522,0.225049,-0.985738,-0.113733,0.112279,-0.052722
1.859187,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385383,0.807522,0.225049,-0.985738,-0.113733,0.112279,-0.052722
1.869349,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385512,0.807221,0.225138,-0.985847,-0.113067,0.112319,-0.052028
1.879476,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385512,0.807221,0.225138,-0.985847,-0.113067,0.112319,-0.052028
1.889642,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385512,0.807221,0.225138,-0.985847,-0.113067,0.112319,-0.052028
1.899859,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385500,0.807096,0.225250,-0.985871,-0.112734,0.112352,-0.052219
1.910022,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385500,0.807096,0.225250,-0.985871,-0.112734,0.112352,-0.052219
1.920150,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385500,0.807096,0.225250,-0.985871,-0.112734,0.112352,-0.052219
1.930298,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385619,0.806321,0.225527,-0.985684,-0.113647,0.112291,-0.053868
1.940407,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385619,0.806321,0.225527,-0.985684,-0.113647,0.112291,-0.053868
1.950527,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385619,0.806321,0.225527,-0.985684,-0.113647,0.112291,-0.053868
1.960656,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385602,0.806129,0.225528,-0.985691,-0.113655,0.112218,-0.053871
1.970784,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385664,0.805815,0.225679,-0.985691,-0.113528,0.112233,-0.054125
1.980921,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385703,0.805715,0.225748,-0.985875,-0.112253,0.112288,-0.053301
1.991045,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385703,0.805715,0.225748,-0.985875,-0.112253,0.112288,-0.053301
2.001181,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385703,0.805715,0.225748,-0.985875,-0.112253,0.112288,-0.053301
2.011314,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385689,0.805612,0.225786,-0.985872,-0.112221,0.112278,-0.053453
2.021454,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385689,0.805612,0.225786,-0.985872,-0.112221,0.112278,-0.053453
2.031572,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385689,0.805612,0.225786,-0.985872,-0.112221,0.112278,-0.053453
2.041707,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385542,0.804897,0.226042,-0.985762,-0.112597,0.112276,-0.054669
2.051832,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385542,0.804897,0.226042,-0.985762,-0.112597,0.112276,-0.054669
2.061954,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385542,0.804897,0.226042,-0.985762,-0.112597,0.112276,-0.054669
2.072081,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385508,0.804722,0.226108,-0.985755,-0.112611,0.112326,-0.054669
2.082181,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385473,0.804426,0.226179,-0.985790,-0.112302,0.112307,-0.054708
2.092330,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385473,0.804426,0.226179,-0.985790,-0.112302,0.112307,-0.054708
2.102503,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385483,0.804204,0.226226,-0.985788,-0.112284,0.112348,-0.054703
2.112671,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385422,0.804124,0.226279,-0.985798,-0.112039,0.112300,-0.055127
2.122857,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385422,0.804124,0.226279,-0.985798,-0.112039,0.112300,-0.055127
2.133076,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385365,0.803850,0.226359,-0.985829,-0.111722,0.112254,-0.055301
2.143245,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385365,0.803850,0.226359,-0.985829,-0.111722,0.112254,-0.055301
2.153393,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385544,0.803417,0.226419,-0.985893,-0.111536,0.112376,-0.054281
2.163579,2.000,2.000,0.000,2.000,0.124200,0.240900,0.111600,0.117200,0.149500,0.104500,0.108700,0.028600,0.079200,0.073600,0.093300,-0.030500,0.385167,0.803346,0.226470,-0.985891,-0.111144,0.112275,-0.055327
