time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.695249,2.000,3.707,4.871,2.293,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.310,0.303,-0.047,1.888,1.874,1.806,1.850,1.854,-0.021,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.705391,2.000,3.707,4.871,2.293,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.310,0.303,-0.047,1.888,1.874,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.715541,2.000,3.861,4.871,2.293,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.310,0.303,-0.047,1.888,1.874,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.725668,2.000,3.861,4.871,2.293,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.310,0.303,-0.047,1.888,1.874,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.735816,2.000,3.861,4.871,2.293,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.310,0.303,-0.047,1.888,1.874,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.745954,2.000,3.861,4.871,2.293,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.310,0.303,-0.047,1.888,1.874,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.756096,2.000,3.861,4.805,2.293,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.047,1.888,1.874,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.766237,2.000,3.861,4.805,2.293,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.047,1.888,1.874,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.776353,2.000,3.861,4.805,2.293,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.047,1.888,1.874,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.786498,2.000,3.861,4.805,2.293,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.047,1.888,1.874,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.796640,2.000,3.861,4.805,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.052,1.888,1.872,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.806805,2.000,3.861,4.805,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.052,1.888,1.872,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.816954,2.000,3.861,4.805,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.052,1.888,1.872,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.827102,2.000,3.861,4.805,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.052,1.888,1.872,1.806,1.853,1.850,-0.019,-0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.837238,2.000,3.861,4.805,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.052,1.888,1.872,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.847400,2.000,4.009,4.805,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.052,1.888,1.872,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.857537,2.000,4.009,4.805,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.052,1.888,1.872,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.867680,2.000,4.009,4.805,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.052,1.888,1.872,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.877820,2.000,4.009,4.805,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.310,0.313,0.301,-0.052,1.888,1.872,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.887952,2.000,4.009,4.727,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.888,1.872,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.898106,2.000,4.009,4.727,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.888,1.872,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.908216,2.000,4.009,4.727,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.888,1.872,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.918352,2.000,4.009,4.727,2.139,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.888,1.872,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.928484,2.000,4.009,4.727,1.991,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.879,1.874,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.938620,2.000,4.009,4.727,1.991,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.879,1.874,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.948751,2.000,4.009,4.727,1.991,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.879,1.874,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.958892,2.000,4.009,4.727,1.991,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.879,1.874,1.806,1.850,1.854,-0.011,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.969035,2.000,4.009,4.727,1.991,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.879,1.874,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.979192,2.000,4.150,4.727,1.991,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.879,1.874,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.989335,2.000,4.150,4.727,1.991,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.879,1.874,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999467,2.000,4.150,4.727,1.991,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.879,1.874,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.009602,2.000,4.150,4.727,1.991,-0.075,-0.067,-0.077,-0.077,0.306,0.308,0.314,0.303,-0.052,1.879,1.874,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.019763,2.000,4.150,4.636,1.991,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.879,1.874,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.029903,2.000,4.150,4.636,1.991,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.879,1.874,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.040028,2.000,4.150,4.636,1.991,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.879,1.874,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.050170,2.000,4.150,4.636,1.991,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.879,1.874,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.060286,2.000,4.150,4.636,1.850,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.882,1.872,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.070432,2.000,4.150,4.636,1.850,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.882,1.872,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.080568,2.000,4.150,4.636,1.850,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.882,1.872,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.090712,2.000,4.150,4.636,1.850,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.882,1.872,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.100845,2.000,4.150,4.636,1.850,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.882,1.872,1.806,1.851,1.851,-0.009,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.111001,2.000,4.150,4.636,1.850,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.882,1.872,1.806,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.121149,2.000,4.283,4.636,1.850,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.882,1.872,1.806,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.131286,2.000,4.283,4.636,1.850,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.882,1.872,1.806,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.141420,2.000,4.283,4.636,1.850,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.882,1.872,1.806,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.151568,2.000,4.283,4.636,1.850,-0.075,-0.067,-0.077,-0.077,0.308,0.307,0.308,0.303,-0.052,1.882,1.872,1.806,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.161719,2.000,4.283,4.534,1.850,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,1.882,1.872,1.806,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.171871,2.000,4.283,4.534,1.850,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,1.882,1.872,1.806,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.182017,2.000,4.283,4.534,1.850,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,1.882,1.872,1.806,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.192154,2.000,4.283,4.534,1.850,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,1.882,1.872,1.806,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.202265,2.000,4.283,4.534,1.717,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,2.016,1.966,1.871,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.212408,2.000,4.283,4.534,1.717,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,2.016,1.966,1.871,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.222551,2.000,4.283,4.534,1.717,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,2.016,1.966,1.871,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.232702,2.000,4.283,4.534,1.717,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,2.016,1.966,1.871,1.848,1.853,-0.021,-0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.242845,2.000,4.283,4.534,1.717,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,2.016,1.966,1.871,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.252983,2.000,4.407,4.534,1.717,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,2.016,1.966,1.871,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.263139,2.000,4.407,4.534,1.717,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,2.016,1.966,1.871,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.273272,2.000,4.407,4.534,1.717,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,2.016,1.966,1.871,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.283428,2.000,4.407,4.534,1.717,-0.075,-0.067,-0.077,-0.077,0.307,0.301,0.308,0.301,-0.052,2.016,1.966,1.871,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.293574,2.000,4.407,4.421,1.717,-0.075,-0.067,-0.077,-0.077,0.306,0.307,0.311,0.308,-0.052,2.016,1.966,1.871,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.303720,2.000,4.407,4.421,1.717,-0.075,-0.067,-0.077,-0.077,0.306,0.307,0.311,0.308,-0.052,2.016,1.966,1.871,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.313866,2.000,4.407,4.421,1.717,-0.075,-0.067,-0.077,-0.077,0.306,0.307,0.311,0.308,-0.052,2.016,1.966,1.871,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.324009,2.000,4.407,4.421,1.717,-0.075,-0.067,-0.077,-0.077,0.306,0.307,0.311,0.308,-0.052,2.016,1.966,1.871,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.334153,2.000,4.407,4.421,1.593,-0.075,-0.067,-0.077,-0.077,0.306,0.307,0.311,0.308,-0.052,2.234,2.152,2.030,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.344296,2.000,4.407,4.421,1.593,-0.075,-0.067,-0.077,-0.077,0.306,0.307,0.311,0.308,-0.052,2.234,2.152,2.030,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.354436,2.000,4.407,4.421,1.593,-0.075,-0.067,-0.077,-0.077,0.306,0.307,0.311,0.308,-0.052,2.234,2.152,2.030,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.364569,2.000,4.407,4.421,1.593,-0.075,-0.067,-0.077,-0.077,0.306,0.307,0.311,0.308,-0.052,2.234,2.152,2.030,1.907,1.917,-0.002,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.374718,2.000,4.407,4.421,1.593,-0.075,-0.067,-0.077,-0.077,0.306,0.307,0.311,0.308,-0.052,2.234,2.152,2.030,2.066,2.076,0.007,0.106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.384859,2.000,4.521,4.421,1.593,-0.075,-0.067,-0.077,-0.077,0.306,0.307,0.311,0.308,-0.052,2.234,2.152,2.030,2.066,2.076,0.007,0.106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
