time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.676204,2.000,3.707,4.871,2.293,-0.068,-0.066,-0.081,-0.077,0.308,0.311,0.307,0.307,-0.043,-0.033,-0.019,-0.097,-0.037,-0.053,-0.026,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.686349,2.000,3.707,4.871,2.293,-0.068,-0.066,-0.081,-0.077,0.308,0.311,0.307,0.307,-0.043,-0.033,-0.019,-0.097,-0.037,-0.053,-0.026,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.696478,2.000,3.707,4.871,2.293,-0.068,-0.066,-0.081,-0.077,0.308,0.311,0.307,0.307,-0.043,-0.033,-0.019,-0.097,-0.037,-0.053,-0.026,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.706622,2.000,3.707,4.871,2.293,-0.068,-0.066,-0.081,-0.077,0.308,0.311,0.307,0.307,-0.043,-0.033,-0.019,-0.097,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.716778,2.000,3.861,4.871,2.293,-0.068,-0.066,-0.081,-0.077,0.308,0.311,0.307,0.307,-0.043,-0.033,-0.019,-0.097,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.726922,2.000,3.861,4.871,2.293,-0.068,-0.066,-0.081,-0.077,0.308,0.311,0.307,0.307,-0.043,-0.033,-0.019,-0.097,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.737072,2.000,3.861,4.871,2.293,-0.068,-0.066,-0.081,-0.077,0.308,0.311,0.307,0.307,-0.043,-0.033,-0.019,-0.097,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.747208,2.000,3.861,4.871,2.293,-0.068,-0.066,-0.081,-0.077,0.308,0.311,0.307,0.307,-0.043,-0.033,-0.019,-0.097,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.757344,2.000,3.861,4.805,2.293,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.097,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.767497,2.000,3.861,4.805,2.293,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.097,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.777620,2.000,3.861,4.805,2.293,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.097,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.787751,2.000,3.861,4.805,2.293,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.097,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.797887,2.000,3.861,4.805,2.139,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.098,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.808028,2.000,3.861,4.805,2.139,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.098,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.818178,2.000,3.861,4.805,2.139,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.098,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.828343,2.000,3.861,4.805,2.139,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.098,-0.043,-0.052,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.838527,2.000,3.861,4.805,2.139,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.098,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.848715,2.000,4.009,4.805,2.139,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.098,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.858884,2.000,4.009,4.805,2.139,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.098,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.869035,2.000,4.009,4.805,2.139,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.098,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.879162,2.000,4.009,4.805,2.139,-0.068,-0.066,-0.081,-0.077,0.307,0.308,0.314,0.314,-0.043,-0.033,-0.019,-0.098,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.889305,2.000,4.009,4.727,2.139,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.043,-0.033,-0.019,-0.098,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.899444,2.000,4.009,4.727,2.139,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.043,-0.033,-0.019,-0.098,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.909592,2.000,4.009,4.727,2.139,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.043,-0.033,-0.019,-0.098,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.919730,2.000,4.009,4.727,2.139,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.043,-0.033,-0.019,-0.098,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.929856,2.000,4.009,4.727,1.991,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.046,-0.032,-0.019,-0.097,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.940034,2.000,4.009,4.727,1.991,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.046,-0.032,-0.019,-0.097,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.950177,2.000,4.009,4.727,1.991,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.046,-0.032,-0.019,-0.097,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.960343,2.000,4.009,4.727,1.991,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.046,-0.032,-0.019,-0.097,-0.040,-0.054,-0.028,-0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970479,2.000,4.009,4.727,1.991,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.046,-0.032,-0.019,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.980618,2.000,4.150,4.727,1.991,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.046,-0.032,-0.019,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.990758,2.000,4.150,4.727,1.991,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.046,-0.032,-0.019,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000915,2.000,4.150,4.727,1.991,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.046,-0.032,-0.019,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.011090,2.000,4.150,4.727,1.991,-0.068,-0.066,-0.081,-0.077,0.306,0.311,0.311,0.316,-0.046,-0.032,-0.019,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021251,2.000,4.150,4.636,1.991,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.046,-0.032,-0.019,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.031410,2.000,4.150,4.636,1.991,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.046,-0.032,-0.019,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.041555,2.000,4.150,4.636,1.991,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.046,-0.032,-0.019,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.051703,2.000,4.150,4.636,1.991,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.046,-0.032,-0.019,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.061885,2.000,4.150,4.636,1.850,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.042,0.023,0.001,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.072099,2.000,4.150,4.636,1.850,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.042,0.023,0.001,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.082239,2.000,4.150,4.636,1.850,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.042,0.023,0.001,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.092410,2.000,4.150,4.636,1.850,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.042,0.023,0.001,-0.097,-0.042,-0.053,-0.029,-0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.102599,2.000,4.150,4.636,1.850,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.042,0.023,0.001,-0.097,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.112812,2.000,4.283,4.636,1.850,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.042,0.023,0.001,-0.097,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.122972,2.000,4.283,4.636,1.850,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.042,0.023,0.001,-0.097,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.133119,2.000,4.283,4.636,1.850,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.042,0.023,0.001,-0.097,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.143350,2.000,4.283,4.636,1.850,-0.068,-0.066,-0.081,-0.077,0.307,0.311,0.314,0.316,-0.042,0.023,0.001,-0.097,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.153568,2.000,4.283,4.534,1.850,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.042,0.023,0.001,-0.097,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.163718,2.000,4.283,4.534,1.850,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.042,0.023,0.001,-0.097,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.173861,2.000,4.283,4.534,1.850,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.042,0.023,0.001,-0.097,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.183965,2.000,4.283,4.534,1.850,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.042,0.023,0.001,-0.097,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.194084,2.000,4.283,4.534,1.717,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.043,0.171,0.059,-0.087,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.204242,2.000,4.283,4.534,1.717,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.043,0.171,0.059,-0.087,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.214387,2.000,4.283,4.534,1.717,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.043,0.171,0.059,-0.087,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.224519,2.000,4.283,4.534,1.717,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.043,0.171,0.059,-0.087,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.234687,2.000,4.283,4.534,1.717,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.043,0.171,0.059,-0.087,-0.030,-0.054,-0.029,-0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.244888,2.000,4.283,4.534,1.717,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.043,0.171,0.059,-0.087,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.255091,2.000,4.407,4.534,1.717,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.043,0.171,0.059,-0.087,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.265262,2.000,4.407,4.534,1.717,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.043,0.171,0.059,-0.087,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.275399,2.000,4.407,4.534,1.717,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.043,0.171,0.059,-0.087,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.285508,2.000,4.407,4.534,1.717,-0.068,-0.066,-0.081,-0.077,0.310,0.311,0.313,0.316,-0.043,0.171,0.059,-0.087,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.295692,2.000,4.407,4.421,1.717,-0.068,-0.066,-0.081,-0.077,0.306,0.313,0.307,0.314,-0.043,0.171,0.059,-0.087,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.305814,2.000,4.407,4.421,1.717,-0.068,-0.066,-0.081,-0.077,0.306,0.313,0.307,0.314,-0.043,0.171,0.059,-0.087,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.315954,2.000,4.407,4.421,1.717,-0.068,-0.066,-0.081,-0.077,0.306,0.313,0.307,0.314,-0.043,0.171,0.059,-0.087,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.326125,2.000,4.407,4.421,1.717,-0.068,-0.066,-0.081,-0.077,0.306,0.313,0.307,0.314,-0.043,0.171,0.059,-0.087,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.336347,2.000,4.407,4.421,1.593,-0.068,-0.066,-0.081,-0.077,0.306,0.313,0.307,0.314,-0.052,0.394,0.152,-0.068,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.346502,2.000,4.407,4.421,1.593,-0.068,-0.066,-0.081,-0.077,0.306,0.313,0.307,0.314,-0.052,0.394,0.152,-0.068,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.356654,2.000,4.407,4.421,1.593,-0.068,-0.066,-0.081,-0.077,0.306,0.313,0.307,0.314,-0.052,0.394,0.152,-0.068,-0.019,-0.044,-0.021,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
