time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
0.640157,1.064,0.000,0.000,-0.030,0.030,-0.050,-0.039,-0.025,-0.005,-0.080,-0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496119,1.229710,0.352895,-0.000154,0.000637,0.000238,1.000000,0.554495,1.127679,0.263266,-0.001251,0.001616,-0.000236,0.999998,0.594677,0.822020,0.254548,-0.076672,-0.000612,0.003078,0.997051
0.650314,1.064,0.000,0.000,-0.030,0.030,-0.050,-0.039,-0.025,-0.005,-0.080,-0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496119,1.229710,0.352895,-0.000154,0.000637,0.000238,1.000000,0.554495,1.127679,0.263266,-0.001251,0.001616,-0.000236,0.999998,0.594677,0.822020,0.254548,-0.076672,-0.000612,0.003078,0.997051
0.660441,1.064,0.000,0.000,-0.030,0.030,-0.050,-0.039,-0.025,-0.005,-0.080,-0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496120,1.229710,0.352896,-0.000156,0.000636,0.000248,1.000000,0.554487,1.127679,0.263265,-0.001232,0.001607,-0.000204,0.999998,0.594668,0.822021,0.254539,-0.076677,-0.000618,0.003075,0.997051
0.670587,1.331,0.000,0.000,-0.030,0.030,-0.050,-0.039,-0.025,-0.005,-0.080,-0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496119,1.229709,0.352892,-0.000155,0.000643,0.000240,1.000000,0.554490,1.127679,0.263266,-0.001228,0.001627,-0.000202,0.999998,0.594680,0.822019,0.254549,-0.076679,-0.000609,0.003084,0.997051
0.680730,1.331,0.000,0.000,-0.030,0.030,-0.050,-0.039,-0.025,-0.005,-0.080,-0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496119,1.229709,0.352892,-0.000155,0.000643,0.000240,1.000000,0.554490,1.127679,0.263266,-0.001228,0.001627,-0.000202,0.999998,0.594680,0.822019,0.254549,-0.076679,-0.000609,0.003084,0.997051
0.690860,1.331,0.000,0.000,-0.030,0.030,-0.050,-0.039,-0.025,-0.005,-0.080,-0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496115,1.229712,0.352896,-0.000151,0.000637,0.000243,1.000000,0.554486,1.127681,0.263264,-0.001206,0.001671,-0.000224,0.999998,0.594672,0.822021,0.254553,-0.076685,-0.000607,0.003084,0.997051
0.701020,1.331,0.000,0.000,-0.030,0.030,-0.050,-0.039,-0.025,-0.005,-0.080,-0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496121,1.229715,0.352896,-0.000152,0.000637,0.000238,1.000000,0.554483,1.127672,0.263265,-0.001203,0.001577,-0.000179,0.999998,0.594673,0.822023,0.254551,-0.076690,-0.000612,0.003086,0.997050
0.711123,1.331,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.025,-0.005,-0.080,-0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496121,1.229715,0.352896,-0.000152,0.000637,0.000238,1.000000,0.554483,1.127672,0.263265,-0.001203,0.001577,-0.000179,0.999998,0.594673,0.822023,0.254551,-0.076690,-0.000612,0.003086,0.997050
0.721256,1.331,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.025,-0.005,-0.080,-0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496125,1.229714,0.352891,-0.000152,0.000642,0.000241,1.000000,0.554487,1.127678,0.263267,-0.001183,0.001662,-0.000193,0.999998,0.594669,0.822022,0.254539,-0.076700,-0.000615,0.003084,0.997049
0.731443,1.331,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.025,-0.005,-0.080,-0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496125,1.229714,0.352891,-0.000152,0.000642,0.000241,1.000000,0.554487,1.127678,0.263267,-0.001183,0.001662,-0.000193,0.999998,0.594669,0.822022,0.254539,-0.076700,-0.000615,0.003084,0.997049
0.741579,1.331,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.025,-0.005,-0.080,-0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496118,1.229711,0.352894,-0.000153,0.000639,0.000240,1.000000,0.554485,1.127683,0.263263,-0.001213,0.001626,-0.000216,0.999998,0.594670,0.822026,0.254544,-0.076691,-0.000612,0.003086,0.997050
0.751699,1.331,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.022,-0.002,-0.077,0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496124,1.229715,0.352891,-0.000155,0.000637,0.000250,1.000000,0.554492,1.127679,0.263264,-0.001251,0.001620,-0.000222,0.999998,0.594677,0.822024,0.254550,-0.076690,-0.000614,0.003087,0.997050
0.761825,1.331,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.022,-0.002,-0.077,0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496124,1.229715,0.352891,-0.000155,0.000637,0.000250,1.000000,0.554492,1.127679,0.263264,-0.001251,0.001620,-0.000222,0.999998,0.594677,0.822024,0.254550,-0.076690,-0.000614,0.003087,0.997050
0.771977,1.331,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.022,-0.002,-0.077,0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496118,1.229713,0.352896,-0.000157,0.000639,0.000237,1.000000,0.554492,1.127676,0.263265,-0.001236,0.001619,-0.000188,0.999998,0.594670,0.822025,0.254542,-0.076692,-0.000620,0.003085,0.997050
0.782166,1.331,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.022,-0.002,-0.077,0.001,-0.026,-0.032,0.033,-0.063,0.000,0.000,0.000,0.000,0.496117,1.229714,0.352895,-0.000160,0.000638,0.000240,1.000000,0.554494,1.127677,0.263264,-0.001247,0.001631,-0.000220,0.999998,0.594673,0.822029,0.254542,-0.076693,-0.000617,0.003084,0.997050
0.792360,1.331,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.022,-0.002,-0.077,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496117,1.229714,0.352895,-0.000160,0.000638,0.000240,1.000000,0.554494,1.127677,0.263264,-0.001247,0.001631,-0.000220,0.999998,0.594673,0.822029,0.254542,-0.076693,-0.000617,0.003084,0.997050
0.802558,1.598,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.022,-0.002,-0.077,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496120,1.229712,0.352893,-0.000149,0.000647,0.000242,1.000000,0.554487,1.127674,0.263264,-0.001209,0.001633,-0.000199,0.999998,0.594671,0.822028,0.254543,-0.076707,-0.000622,0.003088,0.997049
0.812806,1.598,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.022,-0.002,-0.077,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496120,1.229712,0.352893,-0.000149,0.000647,0.000242,1.000000,0.554487,1.127674,0.263264,-0.001209,0.001633,-0.000199,0.999998,0.594671,0.822028,0.254543,-0.076707,-0.000622,0.003088,0.997049
0.823124,1.598,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.022,-0.002,-0.077,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496118,1.229713,0.352894,-0.000158,0.000643,0.000241,1.000000,0.554480,1.127678,0.263262,-0.001202,0.001622,-0.000213,0.999998,0.594673,0.822030,0.254544,-0.076700,-0.000626,0.003089,0.997049
0.833447,1.598,0.000,0.000,-0.032,0.036,-0.046,-0.046,-0.022,-0.002,-0.077,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496120,1.229710,0.352895,-0.000156,0.000640,0.000237,1.000000,0.554481,1.127680,0.263263,-0.001196,0.001620,-0.000201,0.999998,0.594679,0.822028,0.254552,-0.076696,-0.000611,0.003084,0.997050
0.843821,1.598,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.022,-0.002,-0.077,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496118,1.229710,0.352895,-0.000153,0.000643,0.000244,1.000000,0.554485,1.127679,0.263264,-0.001199,0.001619,-0.000218,0.999998,0.594675,0.822031,0.254546,-0.076704,-0.000616,0.003096,0.997049
0.854204,1.598,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.022,-0.002,-0.077,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496118,1.229710,0.352895,-0.000153,0.000643,0.000244,1.000000,0.554485,1.127679,0.263264,-0.001199,0.001619,-0.000218,0.999998,0.594675,0.822031,0.254546,-0.076704,-0.000616,0.003096,0.997049
0.864468,1.598,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.022,-0.002,-0.077,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496114,1.229709,0.352898,-0.000159,0.000637,0.000241,1.000000,0.554483,1.127678,0.263263,-0.001205,0.001635,-0.000200,0.999998,0.594671,0.822030,0.254546,-0.076710,-0.000612,0.003097,0.997049
0.874666,1.598,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.022,-0.002,-0.077,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496114,1.229709,0.352898,-0.000159,0.000637,0.000241,1.000000,0.554483,1.127678,0.263263,-0.001205,0.001635,-0.000200,0.999998,0.594671,0.822030,0.254546,-0.076710,-0.000612,0.003097,0.997049
0.884965,1.598,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.025,-0.005,-0.080,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496118,1.229708,0.352898,-0.000158,0.000640,0.000237,1.000000,0.554476,1.127681,0.263267,-0.001217,0.001645,-0.000223,0.999998,0.594677,0.822031,0.254544,-0.076707,-0.000622,0.003096,0.997049
0.895360,1.598,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.025,-0.005,-0.080,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496122,1.229712,0.352896,-0.000152,0.000638,0.000240,1.000000,0.554480,1.127679,0.263263,-0.001208,0.001634,-0.000195,0.999998,0.594684,0.822029,0.254551,-0.076701,-0.000617,0.003099,0.997049
0.905743,1.598,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.025,-0.005,-0.080,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496122,1.229712,0.352896,-0.000152,0.000638,0.000240,1.000000,0.554480,1.127679,0.263263,-0.001208,0.001634,-0.000195,0.999998,0.594684,0.822029,0.254551,-0.076701,-0.000617,0.003099,0.997049
0.916247,1.598,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.025,-0.005,-0.080,0.001,-0.028,-0.032,0.037,-0.063,0.000,0.000,0.000,0.000,0.496122,1.229712,0.352896,-0.000152,0.000638,0.000240,1.000000,0.554480,1.127679,0.263263,-0.001208,0.001634,-0.000195,0.999998,0.594684,0.822029,0.254551,-0.076701,-0.000617,0.003099,0.997049
0.926608,1.598,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.025,-0.005,-0.080,0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496120,1.229710,0.352893,-0.000163,0.000641,0.000240,1.000000,0.554480,1.127676,0.263266,-0.001222,0.001578,-0.000194,0.999998,0.594676,0.822031,0.254547,-0.076718,-0.000614,0.003097,0.997048
0.937038,1.865,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.025,-0.005,-0.080,0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496120,1.229710,0.352893,-0.000163,0.000641,0.000240,1.000000,0.554480,1.127676,0.263266,-0.001222,0.001578,-0.000194,0.999998,0.594676,0.822031,0.254547,-0.076718,-0.000614,0.003097,0.997048
0.947349,1.865,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.025,-0.005,-0.080,0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496120,1.229710,0.352893,-0.000163,0.000641,0.000240,1.000000,0.554480,1.127676,0.263266,-0.001222,0.001578,-0.000194,0.999998,0.594676,0.822031,0.254547,-0.076718,-0.000614,0.003097,0.997048
0.957665,1.865,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.025,-0.005,-0.080,0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496122,1.229709,0.352891,-0.000155,0.000648,0.000240,1.000000,0.554485,1.127680,0.263266,-0.001234,0.001653,-0.000270,0.999998,0.594681,0.822032,0.254555,-0.076710,-0.000616,0.003103,0.997048
0.967944,1.865,0.000,0.000,-0.032,0.029,-0.040,-0.042,-0.025,-0.005,-0.080,0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496122,1.229709,0.352891,-0.000155,0.000648,0.000240,1.000000,0.554485,1.127680,0.263266,-0.001234,0.001653,-0.000270,0.999998,0.594681,0.822032,0.254555,-0.076710,-0.000616,0.003103,0.997048
0.978162,1.865,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.025,-0.005,-0.080,0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496122,1.229709,0.352891,-0.000155,0.000648,0.000240,1.000000,0.554485,1.127680,0.263266,-0.001234,0.001653,-0.000270,0.999998,0.594681,0.822032,0.254555,-0.076710,-0.000616,0.003103,0.997048
0.988416,1.865,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.025,-0.005,-0.080,0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496122,1.229709,0.352891,-0.000155,0.000648,0.000240,1.000000,0.554485,1.127680,0.263266,-0.001234,0.001653,-0.000270,0.999998,0.594681,0.822032,0.254555,-0.076710,-0.000616,0.003103,0.997048
0.998725,1.865,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.025,-0.005,-0.080,0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496119,1.229711,0.352893,-0.000159,0.000640,0.000241,1.000000,0.554483,1.127679,0.263267,-0.001224,0.001604,-0.000216,0.999998,0.594688,0.822032,0.254556,-0.076720,-0.000613,0.003103,0.997048
1.008970,1.865,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.025,-0.005,-0.080,0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496108,1.229705,0.352895,-0.000167,0.000649,0.000239,1.000000,0.554486,1.127677,0.263264,-0.001252,0.001622,-0.000216,0.999998,0.594682,0.822035,0.254555,-0.076722,-0.000617,0.003104,0.997047
1.019169,1.865,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.023,-0.004,-0.078,-0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496108,1.229705,0.352895,-0.000167,0.000649,0.000239,1.000000,0.554486,1.127677,0.263264,-0.001252,0.001622,-0.000216,0.999998,0.594682,0.822035,0.254555,-0.076722,-0.000617,0.003104,0.997047
1.029331,1.865,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.023,-0.004,-0.078,-0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496122,1.229708,0.352889,-0.000157,0.000641,0.000241,1.000000,0.554482,1.127678,0.263266,-0.001208,0.001641,-0.000224,0.999998,0.594680,0.822036,0.254548,-0.076728,-0.000617,0.003105,0.997047
1.039499,1.865,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.023,-0.004,-0.078,-0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496122,1.229708,0.352889,-0.000157,0.000641,0.000241,1.000000,0.554482,1.127678,0.263266,-0.001208,0.001641,-0.000224,0.999998,0.594680,0.822036,0.254548,-0.076728,-0.000617,0.003105,0.997047
1.049719,1.865,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.023,-0.004,-0.078,-0.001,-0.021,-0.033,0.031,-0.063,0.000,0.000,0.000,0.000,0.496122,1.229708,0.352889,-0.000157,0.000641,0.000241,1.000000,0.554482,1.127678,0.263266,-0.001208,0.001641,-0.000224,0.999998,0.594680,0.822036,0.254548,-0.076728,-0.000617,0.003105,0.997047
1.059971,1.865,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.023,-0.004,-0.078,-0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496122,1.229708,0.352889,-0.000157,0.000641,0.000241,1.000000,0.554482,1.127678,0.263266,-0.001208,0.001641,-0.000224,0.999998,0.594680,0.822036,0.254548,-0.076728,-0.000617,0.003105,0.997047
1.070119,2.000,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.023,-0.004,-0.078,-0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496123,1.229710,0.352895,-0.000158,0.000641,0.000239,1.000000,0.554477,1.127680,0.263264,-0.001197,0.001608,-0.000211,0.999998,0.594685,0.822036,0.254558,-0.076727,-0.000611,0.003100,0.997047
1.080312,2.000,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.023,-0.004,-0.078,-0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496123,1.229710,0.352895,-0.000158,0.000641,0.000239,1.000000,0.554477,1.127680,0.263264,-0.001197,0.001608,-0.000211,0.999998,0.594685,0.822036,0.254558,-0.076727,-0.000611,0.003100,0.997047
1.090534,2.000,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.023,-0.004,-0.078,-0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496117,1.229711,0.352898,-0.000155,0.000635,0.000243,1.000000,0.554492,1.127671,0.263264,-0.001289,0.001560,-0.000237,0.999998,0.594687,0.822035,0.254562,-0.076733,-0.000612,0.003119,0.997047
1.100805,2.000,0.000,0.000,-0.032,0.036,-0.043,-0.042,-0.023,-0.004,-0.078,-0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496117,1.229711,0.352898,-0.000155,0.000635,0.000243,1.000000,0.554492,1.127671,0.263264,-0.001289,0.001560,-0.000237,0.999998,0.594687,0.822035,0.254562,-0.076733,-0.000612,0.003119,0.997047
1.111052,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.004,-0.078,-0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496117,1.229711,0.352898,-0.000155,0.000635,0.000243,1.000000,0.554492,1.127671,0.263264,-0.001289,0.001560,-0.000237,0.999998,0.594687,0.822035,0.254562,-0.076733,-0.000612,0.003119,0.997047
1.121283,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.004,-0.078,-0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496116,1.229710,0.352895,-0.000155,0.000650,0.000240,1.000000,0.554485,1.127678,0.263264,-0.001229,0.001617,-0.000225,0.999998,0.594681,0.822045,0.254550,-0.076734,-0.000622,0.003110,0.997047
1.131538,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.004,-0.078,-0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496116,1.229710,0.352895,-0.000155,0.000650,0.000240,1.000000,0.554485,1.127678,0.263264,-0.001229,0.001617,-0.000225,0.999998,0.594681,0.822045,0.254550,-0.076734,-0.000622,0.003110,0.997047
1.141824,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.004,-0.078,-0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496116,1.229710,0.352895,-0.000155,0.000650,0.000240,1.000000,0.554485,1.127678,0.263264,-0.001229,0.001617,-0.000225,0.999998,0.594681,0.822045,0.254550,-0.076734,-0.000622,0.003110,0.997047
1.152150,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.005,-0.078,0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496116,1.229710,0.352895,-0.000155,0.000650,0.000240,1.000000,0.554485,1.127678,0.263264,-0.001229,0.001617,-0.000225,0.999998,0.594681,0.822045,0.254550,-0.076734,-0.000622,0.003110,0.997047
1.162466,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.005,-0.078,0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496123,1.229711,0.352892,-0.000158,0.000641,0.000245,1.000000,0.554484,1.127679,0.263260,-0.001213,0.001614,-0.000199,0.999998,0.594685,0.822040,0.254561,-0.076736,-0.000621,0.003127,0.997046
1.172938,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.005,-0.078,0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496116,1.229708,0.352889,-0.000156,0.000644,0.000243,1.000000,0.554486,1.127676,0.263265,-0.001200,0.001576,-0.000190,0.999998,0.594688,0.822039,0.254561,-0.076738,-0.000615,0.003120,0.997046
1.183445,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.005,-0.078,0.001,-0.019,-0.032,0.037,-0.066,0.000,0.000,0.000,0.000,0.496116,1.229708,0.352889,-0.000156,0.000644,0.000243,1.000000,0.554486,1.127676,0.263265,-0.001200,0.001576,-0.000190,0.999998,0.594688,0.822039,0.254561,-0.076738,-0.000615,0.003120,0.997046
1.193891,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.005,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496119,1.229708,0.352891,-0.000157,0.000645,0.000237,1.000000,0.554492,1.127673,0.263267,-0.001224,0.001557,-0.000204,0.999998,0.594688,0.822039,0.254564,-0.076740,-0.000605,0.003122,0.997046
1.204216,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.005,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496120,1.229711,0.352894,-0.000160,0.000648,0.000244,1.000000,0.554484,1.127677,0.263267,-0.001222,0.001598,-0.000215,0.999998,0.594688,0.822041,0.254564,-0.076749,-0.000610,0.003130,0.997045
1.214489,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.005,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496120,1.229711,0.352894,-0.000160,0.000648,0.000244,1.000000,0.554484,1.127677,0.263267,-0.001222,0.001598,-0.000215,0.999998,0.594688,0.822041,0.254564,-0.076749,-0.000610,0.003130,0.997045
1.224892,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.005,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496116,1.229707,0.352891,-0.000154,0.000641,0.000244,1.000000,0.554480,1.127676,0.263263,-0.001206,0.001604,-0.000209,0.999998,0.594686,0.822045,0.254557,-0.076755,-0.000623,0.003124,0.997045
1.235425,2.000,0.000,0.000,-0.032,0.038,-0.040,-0.040,-0.023,-0.005,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496114,1.229712,0.352899,-0.000153,0.000645,0.000246,1.000000,0.554490,1.127678,0.263267,-0.001226,0.001599,-0.000204,0.999998,0.594689,0.822043,0.254555,-0.076761,-0.000628,0.003124,0.997045
1.245761,2.000,0.000,0.000,-0.032,0.038,-0.042,-0.042,-0.023,-0.005,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496115,1.229710,0.352894,-0.000160,0.000639,0.000243,1.000000,0.554494,1.127669,0.263267,-0.001239,0.001564,-0.000214,0.999998,0.594689,0.822040,0.254567,-0.076752,-0.000610,0.003128,0.997045
1.256113,2.000,0.000,0.000,-0.032,0.038,-0.042,-0.042,-0.023,-0.005,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496115,1.229710,0.352894,-0.000160,0.000639,0.000243,1.000000,0.554494,1.127669,0.263267,-0.001239,0.001564,-0.000214,0.999998,0.594689,0.822040,0.254567,-0.076752,-0.000610,0.003128,0.997045
1.266442,2.000,0.000,0.000,-0.032,0.038,-0.042,-0.042,-0.023,-0.005,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496121,1.229715,0.352894,-0.000153,0.000635,0.000243,1.000000,0.554490,1.127669,0.263264,-0.001272,0.001539,-0.000204,0.999998,0.594690,0.822040,0.254564,-0.076758,-0.000608,0.003132,0.997045
1.276794,2.000,0.000,0.000,-0.032,0.038,-0.042,-0.042,-0.023,-0.005,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496122,1.229706,0.352894,-0.000154,0.000643,0.000247,1.000000,0.554501,1.127673,0.263265,-0.001293,0.001555,-0.000221,0.999998,0.594689,0.822046,0.254557,-0.076767,-0.000623,0.003130,0.997044
1.287130,2.000,0.000,0.000,-0.032,0.038,-0.042,-0.042,-0.022,-0.002,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496122,1.229706,0.352894,-0.000154,0.000643,0.000247,1.000000,0.554501,1.127673,0.263265,-0.001293,0.001555,-0.000221,0.999998,0.594689,0.822046,0.254557,-0.076767,-0.000623,0.003130,0.997044
1.297426,2.000,0.000,0.000,-0.032,0.038,-0.042,-0.042,-0.022,-0.002,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496122,1.229706,0.352894,-0.000154,0.000643,0.000247,1.000000,0.554501,1.127673,0.263265,-0.001293,0.001555,-0.000221,0.999998,0.594689,0.822046,0.254557,-0.076767,-0.000623,0.003130,0.997044
1.307739,2.000,0.000,0.000,-0.032,0.038,-0.042,-0.042,-0.022,-0.002,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496123,1.229710,0.352894,-0.000149,0.000645,0.000245,1.000000,0.554496,1.127678,0.263269,-0.001242,0.001600,-0.000212,0.999998,0.594683,0.822047,0.254559,-0.076767,-0.000617,0.003138,0.997044
1.318105,2.000,0.000,0.000,-0.032,0.038,-0.042,-0.042,-0.022,-0.002,-0.078,0.001,-0.028,-0.032,0.033,-0.067,0.000,0.000,0.000,0.000,0.496123,1.229710,0.352894,-0.000149,0.000645,0.000245,1.000000,0.554496,1.127678,0.263269,-0.001242,0.001600,-0.000212,0.999998,0.594683,0.822047,0.254559,-0.076767,-0.000617,0.003138,0.997044
1.328436,2.000,0.000,0.000,-0.032,0.038,-0.042,-0.042,-0.022,-0.002,-0.078,0.001,-0.026,-0.030,0.037,-0.064,0.000,0.000,0.000,0.000,0.496118,1.229706,0.352897,-0.000158,0.000642,0.000241,1.000000,0.554495,1.127674,0.263267,-0.001238,0.001580,-0.000211,0.999998,0.594691,0.822046,0.254554,-0.076771,-0.000619,0.003129,0.997044
