69.339885, 2.39815700e+00, 2.39815700e+00, 2.39815700e+00, 2.39815700e+00,  2.39815700e+00, 2.39815700e+00, 2.39815700e+00, 2.39815700e+00,  3.25513196e+02, 3.27468231e+02, 3.27468231e+02, 3.16715543e+02,  4.09579668e+02, 4.05669599e+02, 4.04692082e+02, 4.06647116e+02, -9.27570000e-02,-6.62917000e-01, 2.69270000e-02,-2.22750000e-02, -9.93542000e-01, 1.11258000e-01, 2.67000000e-04,-8.56950000e-02, -4.68283000e-01, 2.30760000e-02, 2.11242000e-01,-3.67590000e-02, -9.76584000e-01,-1.75720000e-02,-7.52550000e-02,-3.17858000e-01,  2.38370000e-02, 1.01280000e-02,-9.08500000e-03,-1.55250000e-02,  9.99787000e-01
69.371089, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.25513196e+02, 3.27468231e+02, 3.27468231e+02, 3.16715543e+02,  4.09579668e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27570000e-02,-6.62917000e-01, 2.69270000e-02,-2.22750000e-02, -9.93542000e-01, 1.11258000e-01, 2.67000000e-04,-8.56950000e-02, -4.68283000e-01, 2.30760000e-02, 2.11242000e-01,-3.67590000e-02, -9.76584000e-01,-1.75720000e-02,-7.52550000e-02,-3.17858000e-01,  2.38370000e-02, 1.01280000e-02,-9.08500000e-03,-1.55250000e-02,  9.99787000e-01
69.392271, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.16715543e+02,  4.09579668e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27560000e-02,-6.62917000e-01, 2.69260000e-02,-2.22730000e-02, -9.93542000e-01, 1.11256000e-01, 2.69000000e-04,-8.56640000e-02, -4.68295000e-01, 2.31000000e-02, 2.11212000e-01,-3.67130000e-02, -9.76590000e-01,-1.77330000e-02,-7.51930000e-02,-3.17862000e-01,  2.38840000e-02, 1.02180000e-02,-9.03400000e-03,-1.56760000e-02,  9.99784000e-01
69.413502, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.16715543e+02,  4.09579668e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27550000e-02,-6.62917000e-01, 2.69230000e-02,-2.22750000e-02, -9.93540000e-01, 1.11276000e-01, 2.69000000e-04,-8.56760000e-02, -4.68350000e-01, 2.31070000e-02, 2.11222000e-01,-3.65180000e-02, -9.76590000e-01,-1.80140000e-02,-7.51920000e-02,-3.17945000e-01,  2.40670000e-02, 1.11820000e-02,-8.99100000e-03,-1.57880000e-02,  9.99772000e-01
69.434628, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.16715543e+02,  4.09579668e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27550000e-02,-6.62917000e-01, 2.69230000e-02,-2.22750000e-02, -9.93540000e-01, 1.11276000e-01, 2.69000000e-04,-8.56760000e-02, -4.68350000e-01, 2.31070000e-02, 2.11222000e-01,-3.65180000e-02, -9.76590000e-01,-1.80140000e-02,-7.51920000e-02,-3.17945000e-01,  2.40670000e-02, 1.11820000e-02,-8.99100000e-03,-1.57880000e-02,  9.99772000e-01
69.450563, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.16715543e+02,  4.09579668e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27540000e-02,-6.62918000e-01, 2.69250000e-02,-2.22690000e-02, -9.93543000e-01, 1.11252000e-01, 2.68000000e-04,-8.56220000e-02, -4.68695000e-01, 2.31440000e-02, 2.11772000e-01,-3.62940000e-02, -9.76454000e-01,-1.93170000e-02,-7.51930000e-02,-3.18047000e-01,  2.41210000e-02, 1.11070000e-02,-8.96200000e-03,-1.61520000e-02,  9.99768000e-01
69.466585, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.16715543e+02,  4.09579668e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27570000e-02,-6.62918000e-01, 2.69260000e-02,-2.22720000e-02, -9.93538000e-01, 1.11289000e-01, 2.63000000e-04,-8.57230000e-02, -4.68427000e-01, 2.31840000e-02, 2.11195000e-01,-3.62210000e-02, -9.76610000e-01,-1.78440000e-02,-7.51500000e-02,-3.18218000e-01,  2.41390000e-02, 1.07720000e-02,-8.94500000e-03,-1.65360000e-02,  9.99765000e-01
69.487608, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.16715543e+02,  4.09579668e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27560000e-02,-6.62918000e-01, 2.69250000e-02,-2.22750000e-02, -9.93539000e-01, 1.11285000e-01, 2.61000000e-04,-8.57050000e-02, -4.68659000e-01, 2.32220000e-02, 2.11183000e-01,-3.61760000e-02, -9.76607000e-01,-1.81930000e-02,-7.50940000e-02,-3.18460000e-01,  2.41850000e-02, 1.08600000e-02,-8.89800000e-03,-1.65120000e-02,  9.99765000e-01
69.503526, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.14760508e+02,  4.09579668e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27560000e-02,-6.62918000e-01, 2.69250000e-02,-2.22750000e-02, -9.93539000e-01, 1.11285000e-01, 2.61000000e-04,-8.57050000e-02, -4.68659000e-01, 2.32220000e-02, 2.11183000e-01,-3.61760000e-02, -9.76607000e-01,-1.81930000e-02,-7.50940000e-02,-3.18460000e-01,  2.41850000e-02, 1.08600000e-02,-8.89800000e-03,-1.65120000e-02,  9.99765000e-01
69.524496, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.14760508e+02,  4.09579668e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27560000e-02,-6.62918000e-01, 2.69250000e-02,-2.22750000e-02, -9.93539000e-01, 1.11285000e-01, 2.61000000e-04,-8.57050000e-02, -4.68659000e-01, 2.32220000e-02, 2.11183000e-01,-3.61760000e-02, -9.76607000e-01,-1.81930000e-02,-7.50940000e-02,-3.18460000e-01,  2.41850000e-02, 1.08600000e-02,-8.89800000e-03,-1.65120000e-02,  9.99765000e-01
69.535377, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.14760508e+02,  4.08602151e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27540000e-02,-6.62918000e-01, 2.69230000e-02,-2.22720000e-02, -9.93541000e-01, 1.11269000e-01, 2.65000000e-04,-8.56290000e-02, -4.68724000e-01, 2.31690000e-02, 2.11275000e-01,-3.61430000e-02, -9.76588000e-01,-1.82400000e-02,-7.50830000e-02,-3.18570000e-01,  2.42660000e-02, 1.15900000e-02,-8.96400000e-03,-1.61650000e-02,  9.99762000e-01
69.551283, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.14760508e+02,  4.08602151e+02, 4.05669599e+02, 4.04692082e+02, 4.08602151e+02, -9.27540000e-02,-6.62918000e-01, 2.69230000e-02,-2.22720000e-02, -9.93541000e-01, 1.11269000e-01, 2.65000000e-04,-8.56290000e-02, -4.68724000e-01, 2.31690000e-02, 2.11275000e-01,-3.61430000e-02, -9.76588000e-01,-1.82400000e-02,-7.50830000e-02,-3.18570000e-01,  2.42660000e-02, 1.15900000e-02,-8.96400000e-03,-1.61650000e-02,  9.99762000e-01
69.56719, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.14760508e+02,  4.08602151e+02, 4.07624633e+02, 4.04692082e+02, 4.08602151e+02, -9.27580000e-02,-6.62918000e-01, 2.69270000e-02,-2.22740000e-02, -9.93540000e-01, 1.11277000e-01, 2.63000000e-04,-8.55610000e-02, -4.68947000e-01, 2.31930000e-02, 2.11683000e-01,-3.61370000e-02, -9.76481000e-01,-1.92120000e-02,-7.50580000e-02,-3.18586000e-01,  2.42730000e-02, 1.16160000e-02,-9.00500000e-03,-1.61780000e-02,  9.99761000e-01
69.583086, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  2.31890571e+00, 2.31890571e+00, 2.31890571e+00, 2.31890571e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.14760508e+02,  4.08602151e+02, 4.07624633e+02, 4.09579668e+02, 4.08602151e+02, -9.27580000e-02,-6.62918000e-01, 2.69270000e-02,-2.22740000e-02, -9.93540000e-01, 1.11277000e-01, 2.63000000e-04,-8.55610000e-02, -4.68947000e-01, 2.31930000e-02, 2.11683000e-01,-3.61370000e-02, -9.76481000e-01,-1.92120000e-02,-7.50580000e-02,-3.18586000e-01,  2.42730000e-02, 1.16160000e-02,-9.00500000e-03,-1.61780000e-02,  9.99761000e-01
69.599112, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  3.24535679e+02, 3.27468231e+02, 3.27468231e+02, 3.14760508e+02,  4.08602151e+02, 4.07624633e+02, 4.09579668e+02, 4.07624633e+02, -9.27580000e-02,-6.62918000e-01, 2.69270000e-02,-2.22740000e-02, -9.93540000e-01, 1.11277000e-01, 2.63000000e-04,-8.55610000e-02, -4.68947000e-01, 2.31930000e-02, 2.11683000e-01,-3.61370000e-02, -9.76481000e-01,-1.92120000e-02,-7.50580000e-02,-3.18586000e-01,  2.42730000e-02, 1.16160000e-02,-9.00500000e-03,-1.61780000e-02,  9.99761000e-01
69.625555, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  3.23558162e+02, 3.25513196e+02, 3.27468231e+02, 3.14760508e+02,  4.08602151e+02, 4.07624633e+02, 4.09579668e+02, 4.07624633e+02, -9.27550000e-02,-6.62918000e-01, 2.69280000e-02,-2.22780000e-02, -9.93540000e-01, 1.11273000e-01, 2.66000000e-04,-8.55540000e-02, -4.69307000e-01, 2.32060000e-02, 2.11695000e-01,-3.65010000e-02, -9.76449000e-01,-2.00180000e-02,-7.47260000e-02,-3.19121000e-01,  2.40870000e-02, 1.05980000e-02,-8.82100000e-03,-1.77050000e-02,  9.99748000e-01
69.662162, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.14760508e+02,  4.08602151e+02, 4.07624633e+02, 4.09579668e+02, 4.07624633e+02, -9.27590000e-02,-6.62917000e-01, 2.69270000e-02,-2.22700000e-02, -9.93545000e-01, 1.11235000e-01, 2.71000000e-04,-8.54760000e-02, -4.69432000e-01, 2.31560000e-02, 2.11720000e-01,-3.67420000e-02, -9.76430000e-01,-2.02290000e-02,-7.46780000e-02,-3.19293000e-01,  2.40000000e-02, 1.06100000e-02,-8.73600000e-03,-1.73630000e-02,  9.99755000e-01
69.673226, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.22580645e+02,  4.08602151e+02, 4.07624633e+02, 4.09579668e+02, 4.07624633e+02, -9.27560000e-02,-6.62919000e-01, 2.69270000e-02,-2.22660000e-02, -9.93544000e-01, 1.11239000e-01, 2.63000000e-04,-8.54570000e-02, -4.69433000e-01, 2.31230000e-02, 2.11702000e-01,-3.69070000e-02, -9.76426000e-01,-2.03230000e-02,-7.45240000e-02,-3.19386000e-01,  2.38690000e-02, 1.02090000e-02,-8.88800000e-03,-1.79390000e-02,  9.99747000e-01
69.694419, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.22580645e+02,  4.09579668e+02, 4.07624633e+02, 4.09579668e+02, 4.07624633e+02, -9.27540000e-02,-6.62917000e-01, 2.69270000e-02,-2.22720000e-02, -9.93539000e-01, 1.11281000e-01, 2.64000000e-04,-8.54580000e-02, -4.69452000e-01, 2.31210000e-02, 2.11661000e-01,-3.70320000e-02, -9.76428000e-01,-2.04140000e-02,-7.44820000e-02,-3.19419000e-01,  2.38200000e-02, 9.98500000e-03,-8.77800000e-03,-1.81680000e-02,  9.99747000e-01
69.720729, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  2.19736469e+00, 2.19736469e+00, 2.19736469e+00, 2.19736469e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.22580645e+02,  4.09579668e+02, 4.06647116e+02, 4.09579668e+02, 4.07624633e+02, -9.27570000e-02,-6.62918000e-01, 2.69260000e-02,-2.22750000e-02, -9.93542000e-01, 1.11254000e-01, 2.65000000e-04,-8.54230000e-02, -4.69472000e-01, 2.31030000e-02, 2.11693000e-01,-3.70000000e-02, -9.76422000e-01,-2.04310000e-02,-7.44900000e-02,-3.19458000e-01,  2.38360000e-02, 1.02090000e-02,-8.76400000e-03,-1.79150000e-02,  9.99749000e-01
69.767464, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.22580645e+02,  4.09579668e+02, 4.06647116e+02, 4.09579668e+02, 4.06647116e+02, -9.27570000e-02,-6.62918000e-01, 2.69260000e-02,-2.22750000e-02, -9.93542000e-01, 1.11254000e-01, 2.65000000e-04,-8.54230000e-02, -4.69472000e-01, 2.31030000e-02, 2.11693000e-01,-3.70000000e-02, -9.76422000e-01,-2.04310000e-02,-7.44900000e-02,-3.19458000e-01,  2.38360000e-02, 1.02090000e-02,-8.76400000e-03,-1.79150000e-02,  9.99749000e-01
69.783626, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.22580645e+02,  4.09579668e+02, 4.06647116e+02, 4.09579668e+02, 4.06647116e+02, -9.27540000e-02,-6.62917000e-01, 2.69260000e-02,-2.22700000e-02, -9.93543000e-01, 1.11248000e-01, 2.72000000e-04,-8.54360000e-02, -4.69529000e-01, 2.31270000e-02, 2.11671000e-01,-3.68450000e-02, -9.76433000e-01,-2.04260000e-02,-7.45030000e-02,-3.19471000e-01,  2.38530000e-02, 1.03010000e-02,-8.78100000e-03,-1.78300000e-02,  9.99749000e-01
69.804725, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.16715543e+02,  4.09579668e+02, 4.06647116e+02, 4.09579668e+02, 4.06647116e+02, -9.27540000e-02,-6.62917000e-01, 2.69260000e-02,-2.22700000e-02, -9.93543000e-01, 1.11248000e-01, 2.72000000e-04,-8.54360000e-02, -4.69529000e-01, 2.31270000e-02, 2.11671000e-01,-3.68450000e-02, -9.76433000e-01,-2.04260000e-02,-7.45030000e-02,-3.19471000e-01,  2.38530000e-02, 1.03010000e-02,-8.78100000e-03,-1.78300000e-02,  9.99749000e-01
69.815479, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.16715543e+02,  4.09579668e+02, 4.06647116e+02, 4.09579668e+02, 4.06647116e+02, -9.27540000e-02,-6.62917000e-01, 2.69260000e-02,-2.22700000e-02, -9.93543000e-01, 1.11248000e-01, 2.72000000e-04,-8.54360000e-02, -4.69529000e-01, 2.31270000e-02, 2.11671000e-01,-3.68450000e-02, -9.76433000e-01,-2.04260000e-02,-7.45030000e-02,-3.19471000e-01,  2.38530000e-02, 1.03010000e-02,-8.78100000e-03,-1.78300000e-02,  9.99749000e-01
69.826362, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.16715543e+02,  4.07624633e+02, 4.06647116e+02, 4.09579668e+02, 4.06647116e+02, -9.27570000e-02,-6.62918000e-01, 2.69290000e-02,-2.22700000e-02, -9.93541000e-01, 1.11263000e-01, 2.60000000e-04,-8.54710000e-02, -4.69604000e-01, 2.31590000e-02, 2.11697000e-01,-3.65740000e-02, -9.76441000e-01,-2.02260000e-02,-7.45490000e-02,-3.19777000e-01,  2.39820000e-02, 1.01800000e-02,-8.63000000e-03,-1.83550000e-02,  9.99742000e-01
69.852549, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.16715543e+02,  4.07624633e+02, 4.05669599e+02, 4.09579668e+02, 4.06647116e+02, -9.27570000e-02,-6.62918000e-01, 2.69290000e-02,-2.22700000e-02, -9.93541000e-01, 1.11263000e-01, 2.60000000e-04,-8.54710000e-02, -4.69604000e-01, 2.31590000e-02, 2.11697000e-01,-3.65740000e-02, -9.76441000e-01,-2.02260000e-02,-7.45490000e-02,-3.19777000e-01,  2.39820000e-02, 1.01800000e-02,-8.63000000e-03,-1.83550000e-02,  9.99742000e-01
69.868401, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.16715543e+02,  4.07624633e+02, 4.05669599e+02, 4.08602151e+02, 4.06647116e+02, -9.27570000e-02,-6.62918000e-01, 2.69290000e-02,-2.22700000e-02, -9.93541000e-01, 1.11263000e-01, 2.60000000e-04,-8.54710000e-02, -4.69604000e-01, 2.31590000e-02, 2.11697000e-01,-3.65740000e-02, -9.76441000e-01,-2.02260000e-02,-7.45490000e-02,-3.19777000e-01,  2.39820000e-02, 1.01800000e-02,-8.63000000e-03,-1.83550000e-02,  9.99742000e-01
69.889562, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  2.12591696e+00, 2.12591696e+00, 2.12591696e+00, 2.12591696e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.16715543e+02,  4.07624633e+02, 4.05669599e+02, 4.08602151e+02, 4.06647116e+02, -9.27570000e-02,-6.62917000e-01, 2.69270000e-02,-2.22740000e-02, -9.93542000e-01, 1.11255000e-01, 2.65000000e-04,-8.55070000e-02, -4.70059000e-01, 2.32020000e-02, 2.11742000e-01,-3.65100000e-02, -9.76432000e-01,-2.03100000e-02,-7.45970000e-02,-3.20402000e-01,  2.41320000e-02, 1.08910000e-02,-8.66000000e-03,-1.83260000e-02,  9.99735000e-01
69.910681, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.16715543e+02,  4.07624633e+02, 4.05669599e+02, 4.08602151e+02, 4.05669599e+02, -9.27570000e-02,-6.62917000e-01, 2.69260000e-02,-2.22740000e-02, -9.93540000e-01, 1.11272000e-01, 2.66000000e-04,-8.54870000e-02, -4.70064000e-01, 2.32130000e-02, 2.11685000e-01,-3.66080000e-02, -9.76440000e-01,-2.03770000e-02,-7.45450000e-02,-3.20415000e-01,  2.41050000e-02, 1.08190000e-02,-8.58600000e-03,-1.83980000e-02,  9.99735000e-01
69.926643, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.16715543e+02,  4.07624633e+02, 4.05669599e+02, 4.08602151e+02, 4.05669599e+02, -9.27570000e-02,-6.62917000e-01, 2.69260000e-02,-2.22740000e-02, -9.93540000e-01, 1.11272000e-01, 2.66000000e-04,-8.54870000e-02, -4.70064000e-01, 2.32130000e-02, 2.11685000e-01,-3.66080000e-02, -9.76440000e-01,-2.03770000e-02,-7.45450000e-02,-3.20415000e-01,  2.41050000e-02, 1.08190000e-02,-8.58600000e-03,-1.83980000e-02,  9.99735000e-01
69.937711, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  3.23558162e+02, 3.25513196e+02, 3.26490714e+02, 3.16715543e+02,  4.07624633e+02, 4.05669599e+02, 4.08602151e+02, 4.05669599e+02, -9.27550000e-02,-6.62918000e-01, 2.69270000e-02,-2.22710000e-02, -9.93542000e-01, 1.11255000e-01, 2.67000000e-04,-8.54410000e-02, -4.70107000e-01, 2.31740000e-02, 2.11687000e-01,-3.68670000e-02, -9.76424000e-01,-2.06410000e-02,-7.44430000e-02,-3.20522000e-01,  2.40530000e-02, 1.08940000e-02,-8.52600000e-03,-1.84250000e-02,  9.99735000e-01
69.958992, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  3.23558162e+02, 3.25513196e+02, 3.25513196e+02, 3.16715543e+02,  4.07624633e+02, 4.05669599e+02, 4.08602151e+02, 4.05669599e+02, -9.27550000e-02,-6.62918000e-01, 2.69270000e-02,-2.22710000e-02, -9.93542000e-01, 1.11255000e-01, 2.67000000e-04,-8.54410000e-02, -4.70107000e-01, 2.31740000e-02, 2.11687000e-01,-3.68670000e-02, -9.76424000e-01,-2.06410000e-02,-7.44430000e-02,-3.20522000e-01,  2.40530000e-02, 1.08940000e-02,-8.52600000e-03,-1.84250000e-02,  9.99735000e-01
69.964727, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  3.23558162e+02, 3.25513196e+02, 3.25513196e+02, 3.17693060e+02,  4.07624633e+02, 4.05669599e+02, 4.08602151e+02, 4.05669599e+02, -9.27550000e-02,-6.62918000e-01, 2.69270000e-02,-2.22710000e-02, -9.93542000e-01, 1.11255000e-01, 2.67000000e-04,-8.54410000e-02, -4.70107000e-01, 2.31740000e-02, 2.11687000e-01,-3.68670000e-02, -9.76424000e-01,-2.06410000e-02,-7.44430000e-02,-3.20522000e-01,  2.40530000e-02, 1.08940000e-02,-8.52600000e-03,-1.84250000e-02,  9.99735000e-01
69.980912, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  3.23558162e+02, 3.25513196e+02, 3.25513196e+02, 3.17693060e+02,  4.04692082e+02, 4.05669599e+02, 4.08602151e+02, 4.05669599e+02, -9.27580000e-02,-6.62917000e-01, 2.69290000e-02,-2.22740000e-02, -9.93539000e-01, 1.11283000e-01, 2.64000000e-04,-8.54370000e-02, -4.70366000e-01, 2.31800000e-02, 2.11666000e-01,-3.68740000e-02, -9.76425000e-01,-2.07990000e-02,-7.43090000e-02,-3.20995000e-01,  2.39960000e-02, 1.05940000e-02,-8.44200000e-03,-1.91950000e-02,  9.99724000e-01
69.996953, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  2.04152358e+00, 2.04152358e+00, 2.04152358e+00, 2.04152358e+00,  3.23558162e+02, 3.25513196e+02, 3.25513196e+02, 3.17693060e+02,  4.04692082e+02, 4.04692082e+02, 4.08602151e+02, 4.05669599e+02, -9.27580000e-02,-6.62917000e-01, 2.69290000e-02,-2.22740000e-02, -9.93539000e-01, 1.11283000e-01, 2.64000000e-04,-8.54370000e-02, -4.70366000e-01, 2.31800000e-02, 2.11666000e-01,-3.68740000e-02, -9.76425000e-01,-2.07990000e-02,-7.43090000e-02,-3.20995000e-01,  2.39960000e-02, 1.05940000e-02,-8.44200000e-03,-1.91950000e-02,  9.99724000e-01
70.038838, 1.97997749e+00, 1.97997749e+00, 1.97997749e+00, 1.97997749e+00,  1.97997749e+00, 1.97997749e+00, 1.97997749e+00, 1.97997749e+00,  3.23558162e+02, 3.25513196e+02, 3.25513196e+02, 3.17693060e+02,  4.04692082e+02, 4.04692082e+02, 4.10557185e+02, 4.04692082e+02, -9.27540000e-02,-6.62918000e-01, 2.69260000e-02,-2.22710000e-02, -9.93541000e-01, 1.11262000e-01, 2.67000000e-04,-8.53530000e-02, -4.70806000e-01, 2.31700000e-02, 2.11706000e-01,-3.69420000e-02, -9.76402000e-01,-2.13480000e-02,-7.40830000e-02,-3.21638000e-01,  2.40070000e-02, 1.04640000e-02,-8.42100000e-03,-1.96140000e-02,  9.99717000e-01
70.044648, 1.97997749e+00, 1.97997749e+00, 1.97997749e+00, 1.97997749e+00,  1.97997749e+00, 1.97997749e+00, 1.97997749e+00, 1.97997749e+00,  3.22580645e+02, 3.25513196e+02, 3.25513196e+02, 3.17693060e+02,  4.04692082e+02, 4.04692082e+02, 4.10557185e+02, 4.04692082e+02, -9.27550000e-02,-6.62918000e-01, 2.69260000e-02,-2.22740000e-02, -9.93542000e-01, 1.11256000e-01, 2.59000000e-04,-8.53000000e-02, -4.70816000e-01, 2.31860000e-02, 2.11708000e-01,-3.69200000e-02, -9.76398000e-01,-2.15340000e-02,-7.39790000e-02,-3.21652000e-01,  2.40360000e-02, 1.05350000e-02,-8.40800000e-03,-1.96930000e-02,  9.99715000e-01
