time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.612612,2.000,0.000,0.000,0.000,-0.051600,-0.047300,-0.062800,-0.057200,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633681,1.220343,0.153968,-0.000013,0.000057,-0.000018,1.000000,0.459099,1.124272,0.209317,0.000845,-0.000257,-0.001812,0.999998,0.558209,0.830341,0.239560,-0.000020,0.000130,0.000176,1.000000
0.622787,2.000,0.000,0.000,0.000,-0.051600,-0.047300,-0.062800,-0.057200,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633681,1.220347,0.153970,0.000004,0.000050,-0.000004,1.000000,0.459100,1.124275,0.209318,0.000837,-0.000294,-0.001788,0.999998,0.558194,0.830342,0.239520,-0.000032,0.000105,0.000177,1.000000
0.632974,2.000,0.000,0.000,0.000,-0.051600,-0.047300,-0.062800,-0.057200,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633681,1.220347,0.153970,0.000004,0.000050,-0.000004,1.000000,0.459100,1.124275,0.209318,0.000837,-0.000294,-0.001788,0.999998,0.558194,0.830342,0.239520,-0.000032,0.000105,0.000177,1.000000
0.643161,2.000,0.000,0.000,0.000,-0.051600,-0.047300,-0.062800,-0.057200,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633682,1.220339,0.153964,-0.000002,0.000058,-0.000004,1.000000,0.459106,1.124273,0.209316,0.000795,-0.000264,-0.001707,0.999998,0.558184,0.830341,0.239504,-0.000024,0.000095,0.000173,1.000000
0.653387,2.000,0.000,0.000,0.000,-0.051600,-0.047300,-0.062800,-0.057200,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633682,1.220339,0.153964,-0.000002,0.000058,-0.000004,1.000000,0.459106,1.124273,0.209316,0.000795,-0.000264,-0.001707,0.999998,0.558184,0.830341,0.239504,-0.000024,0.000095,0.000173,1.000000
0.663625,2.000,0.000,0.000,0.000,-0.051600,-0.047300,-0.062800,-0.057200,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633678,1.220343,0.153970,0.000009,0.000055,-0.000002,1.000000,0.459104,1.124274,0.209316,0.000818,-0.000272,-0.001771,0.999998,0.558206,0.830339,0.239564,-0.000019,0.000125,0.000180,1.000000
0.673822,2.000,3.000,5.000,3.000,-0.051600,-0.047300,-0.062800,-0.057200,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633678,1.220343,0.153970,0.000009,0.000055,-0.000002,1.000000,0.459104,1.124274,0.209316,0.000818,-0.000272,-0.001771,0.999998,0.558206,0.830339,0.239564,-0.000019,0.000125,0.000180,1.000000
0.684031,2.000,3.000,5.000,3.000,-0.051600,-0.047300,-0.062800,-0.057200,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633678,1.220343,0.153970,0.000009,0.000055,-0.000002,1.000000,0.459104,1.124274,0.209316,0.000818,-0.000272,-0.001771,0.999998,0.558206,0.830339,0.239564,-0.000019,0.000125,0.000180,1.000000
0.694221,2.000,3.000,5.000,3.000,-0.051600,-0.047300,-0.062800,-0.057200,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633689,1.220338,0.153963,0.000003,0.000056,-0.000009,1.000000,0.459280,1.124368,0.209258,-0.001607,-0.000212,0.006357,0.999979,0.558190,0.830342,0.239518,-0.000040,0.000098,0.000174,1.000000
0.704418,2.000,3.000,5.000,3.000,-0.051600,-0.047300,-0.062800,-0.057200,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633682,1.220340,0.153967,0.000009,0.000061,-0.000008,1.000000,0.459136,1.124283,0.209281,0.000143,-0.000238,0.000684,1.000000,0.558187,0.830338,0.239524,-0.000047,0.000101,0.000172,1.000000
0.714632,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633682,1.220340,0.153967,0.000009,0.000061,-0.000008,1.000000,0.459136,1.124283,0.209281,0.000143,-0.000238,0.000684,1.000000,0.558187,0.830338,0.239524,-0.000047,0.000101,0.000172,1.000000
0.724795,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633687,1.220341,0.153965,0.000001,0.000048,-0.000003,1.000000,0.459087,1.124269,0.209337,0.000991,-0.000247,-0.002439,0.999997,0.558196,0.830336,0.239548,-0.000017,0.000122,0.000174,1.000000
0.734980,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633687,1.220341,0.153965,0.000001,0.000048,-0.000003,1.000000,0.459087,1.124269,0.209337,0.000991,-0.000247,-0.002439,0.999997,0.558196,0.830336,0.239548,-0.000017,0.000122,0.000174,1.000000
0.745164,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.318300,0.345000,0.346400,0.357700,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633695,1.220341,0.153964,-0.000012,0.000047,-0.000015,1.000000,0.459101,1.124269,0.209320,0.000894,-0.000246,-0.001935,0.999998,0.558203,0.830337,0.239564,-0.000030,0.000134,0.000173,1.000000
0.755351,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633684,1.220341,0.153967,0.000007,0.000050,-0.000011,1.000000,0.459281,1.124365,0.209259,-0.001664,-0.000198,0.006602,0.999977,0.558202,0.830334,0.239562,-0.000023,0.000130,0.000180,1.000000
0.765586,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633691,1.220340,0.153963,-0.000002,0.000051,-0.000011,1.000000,0.459102,1.124272,0.209320,0.000853,-0.000257,-0.001905,0.999998,0.558205,0.830337,0.239559,-0.000013,0.000129,0.000173,1.000000
0.775806,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633691,1.220341,0.153963,-0.000009,0.000052,-0.000019,1.000000,0.459082,1.124270,0.209333,0.001107,-0.000245,-0.002836,0.999995,0.558205,0.830338,0.239563,-0.000016,0.000132,0.000170,1.000000
0.786027,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.024800,0.028600,-0.016400,-0.098000,-0.041700,-0.050200,-0.026300,-0.037500,0.633691,1.220341,0.153963,-0.000009,0.000052,-0.000019,1.000000,0.459082,1.124270,0.209333,0.001107,-0.000245,-0.002836,0.999995,0.558205,0.830338,0.239563,-0.000016,0.000132,0.000170,1.000000
0.796247,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.041700,-0.050200,-0.026300,-0.037500,0.633691,1.220341,0.153963,-0.000009,0.000052,-0.000019,1.000000,0.459082,1.124270,0.209333,0.001107,-0.000245,-0.002836,0.999995,0.558205,0.830338,0.239563,-0.000016,0.000132,0.000170,1.000000
0.806444,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.041700,-0.050200,-0.026300,-0.037500,0.633685,1.220338,0.153967,-0.000005,0.000057,-0.000012,1.000000,0.459135,1.124289,0.209283,0.000128,-0.000272,0.000685,1.000000,0.558236,0.830349,0.239547,-0.000020,0.000156,0.000206,1.000000
0.816668,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.041700,-0.050200,-0.026300,-0.037500,0.633685,1.220338,0.153967,-0.000005,0.000057,-0.000012,1.000000,0.459135,1.124289,0.209283,0.000128,-0.000272,0.000685,1.000000,0.558236,0.830349,0.239547,-0.000020,0.000156,0.000206,1.000000
0.826868,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.041700,-0.050200,-0.026300,-0.037500,0.633685,1.220338,0.153967,-0.000005,0.000057,-0.000012,1.000000,0.459135,1.124289,0.209283,0.000128,-0.000272,0.000685,1.000000,0.558236,0.830349,0.239547,-0.000020,0.000156,0.000206,1.000000
0.837090,2.000,3.000,5.000,3.000,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633685,1.220338,0.153967,0.000001,0.000051,-0.000001,1.000000,0.459379,1.124460,0.209227,-0.003005,-0.000153,0.010724,0.999938,0.558202,0.830338,0.239562,-0.000024,0.000132,0.000173,1.000000
0.847316,2.000,3.219,4.988,2.781,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633685,1.220338,0.153967,0.000001,0.000051,-0.000001,1.000000,0.459379,1.124460,0.209227,-0.003005,-0.000153,0.010724,0.999938,0.558202,0.830338,0.239562,-0.000024,0.000132,0.000173,1.000000
0.857551,2.000,3.219,4.988,2.781,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633685,1.220338,0.153967,0.000001,0.000051,-0.000001,1.000000,0.459379,1.124460,0.209227,-0.003005,-0.000153,0.010724,0.999938,0.558202,0.830338,0.239562,-0.000024,0.000132,0.000173,1.000000
0.867771,2.000,3.219,4.988,2.781,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633677,1.220340,0.153968,-0.000000,0.000061,-0.000007,1.000000,0.459167,1.124320,0.209271,-0.000246,-0.000231,0.001798,0.999998,0.558201,0.830338,0.239563,-0.000028,0.000136,0.000174,1.000000
0.877990,2.000,3.219,4.988,2.781,-0.048800,-0.047300,-0.065600,-0.060000,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633681,1.220341,0.153966,-0.000004,0.000057,-0.000021,1.000000,0.459085,1.124274,0.209334,0.001226,-0.000211,-0.003235,0.999994,0.558201,0.830335,0.239568,-0.000015,0.000140,0.000168,1.000000
0.888199,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633681,1.220341,0.153966,-0.000004,0.000057,-0.000021,1.000000,0.459085,1.124274,0.209334,0.001226,-0.000211,-0.003235,0.999994,0.558201,0.830335,0.239568,-0.000015,0.000140,0.000168,1.000000
0.898427,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633686,1.220344,0.153967,0.000002,0.000054,-0.000010,1.000000,0.459100,1.124274,0.209320,0.001091,-0.000274,-0.002730,0.999996,0.558182,0.830339,0.239521,-0.000041,0.000113,0.000168,1.000000
0.908655,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633686,1.220344,0.153967,0.000002,0.000054,-0.000010,1.000000,0.459100,1.124274,0.209320,0.001091,-0.000274,-0.002730,0.999996,0.558182,0.830339,0.239521,-0.000041,0.000113,0.000168,1.000000
0.918844,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.297200,0.333700,0.343600,0.352000,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633691,1.220339,0.153965,-0.000017,0.000041,-0.000020,1.000000,0.459105,1.124272,0.209317,0.000692,-0.000260,-0.001255,0.999999,0.558183,0.830341,0.239509,-0.000038,0.000098,0.000176,1.000000
0.929037,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633691,1.220339,0.153965,-0.000017,0.000041,-0.000020,1.000000,0.459105,1.124272,0.209317,0.000692,-0.000260,-0.001255,0.999999,0.558183,0.830341,0.239509,-0.000038,0.000098,0.000176,1.000000
0.939206,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633691,1.220339,0.153965,-0.000017,0.000041,-0.000020,1.000000,0.459105,1.124272,0.209317,0.000692,-0.000260,-0.001255,0.999999,0.558183,0.830341,0.239509,-0.000038,0.000098,0.000176,1.000000
0.949378,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633684,1.220342,0.153966,-0.000004,0.000053,-0.000012,1.000000,0.459097,1.124275,0.209322,0.000806,-0.000195,-0.001744,0.999998,0.558183,0.830338,0.239528,-0.000073,0.000118,0.000173,1.000000
0.959623,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.017800,-0.099400,-0.040300,-0.053000,-0.026300,-0.036100,0.633684,1.220342,0.153966,-0.000004,0.000053,-0.000012,1.000000,0.459097,1.124275,0.209322,0.000806,-0.000195,-0.001744,0.999998,0.558183,0.830338,0.239528,-0.000073,0.000118,0.000173,1.000000
0.969807,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.040300,-0.053000,-0.026300,-0.036100,0.633684,1.220342,0.153966,-0.000004,0.000053,-0.000012,1.000000,0.459097,1.124275,0.209322,0.000806,-0.000195,-0.001744,0.999998,0.558183,0.830338,0.239528,-0.000073,0.000118,0.000173,1.000000
0.980012,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.040300,-0.053000,-0.026300,-0.036100,0.633675,1.220342,0.153967,0.000003,0.000055,-0.000000,1.000000,0.459082,1.124271,0.209336,0.000996,-0.000239,-0.002489,0.999996,0.558199,0.830333,0.239553,-0.000063,0.000128,0.000179,1.000000
0.990235,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.040300,-0.053000,-0.026300,-0.036100,0.633670,1.220342,0.153971,-0.000001,0.000062,-0.000011,1.000000,0.459287,1.124368,0.209253,-0.001587,-0.000182,0.006254,0.999979,0.558181,0.830316,0.239542,-0.000203,0.000125,0.000176,1.000000
1.000451,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.040300,-0.053000,-0.026300,-0.036100,0.633686,1.220340,0.153965,-0.000005,0.000055,-0.000008,1.000000,0.459138,1.124292,0.209280,0.000049,-0.000283,0.000934,1.000000,0.558168,0.830308,0.239536,-0.000250,0.000117,0.000174,1.000000
1.010664,2.000,3.219,4.988,2.781,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633686,1.220340,0.153965,-0.000005,0.000055,-0.000008,1.000000,0.459138,1.124292,0.209280,0.000049,-0.000283,0.000934,1.000000,0.558168,0.830308,0.239536,-0.000250,0.000117,0.000174,1.000000
1.020850,2.000,3.435,4.952,2.565,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633679,1.220342,0.153965,0.000005,0.000060,-0.000006,1.000000,0.459379,1.124446,0.209233,-0.003080,-0.000133,0.011080,0.999934,0.558190,0.830297,0.239601,-0.000351,0.000137,0.000177,1.000000
1.031042,2.000,3.435,4.952,2.565,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633684,1.220341,0.153963,0.000005,0.000056,0.000001,1.000000,0.459275,1.124354,0.209259,-0.001665,-0.000167,0.006653,0.999976,0.558171,0.830286,0.239593,-0.000507,0.000129,0.000184,1.000000
1.041265,2.000,3.435,4.952,2.565,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633684,1.220341,0.153963,0.000005,0.000056,0.000001,1.000000,0.459275,1.124354,0.209259,-0.001665,-0.000167,0.006653,0.999976,0.558171,0.830286,0.239593,-0.000507,0.000129,0.000184,1.000000
1.051478,2.000,3.435,4.952,2.565,-0.048800,-0.045900,-0.069800,-0.058600,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633680,1.220341,0.153966,0.000004,0.000055,-0.000011,1.000000,0.459351,1.124493,0.209197,-0.001909,-0.000097,0.006810,0.999975,0.558169,0.830261,0.239601,-0.000713,0.000092,0.000180,1.000000
1.061700,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633680,1.220341,0.153966,0.000004,0.000055,-0.000011,1.000000,0.459351,1.124493,0.209197,-0.001909,-0.000097,0.006810,0.999975,0.558169,0.830261,0.239601,-0.000713,0.000092,0.000180,1.000000
1.071909,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633681,1.220341,0.153966,-0.000000,0.000053,-0.000002,1.000000,0.459124,1.124326,0.209279,0.001062,-0.000132,-0.002749,0.999996,0.558181,0.830229,0.239684,-0.000911,0.000120,0.000177,1.000000
1.082175,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633681,1.220341,0.153966,-0.000000,0.000053,-0.000002,1.000000,0.459124,1.124326,0.209279,0.001062,-0.000132,-0.002749,0.999996,0.558181,0.830229,0.239684,-0.000911,0.000120,0.000177,1.000000
1.092427,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.301400,0.360500,0.338000,0.357700,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633687,1.220342,0.153963,0.000005,0.000051,0.000002,1.000000,0.459309,1.124507,0.209190,-0.000379,-0.000042,0.001402,0.999999,0.558196,0.830148,0.239768,-0.001650,0.000050,0.000155,0.999999
1.102649,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.368900,0.338000,0.353400,0.353400,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633687,1.220342,0.153963,0.000005,0.000051,0.000002,1.000000,0.459309,1.124507,0.209190,-0.000379,-0.000042,0.001402,0.999999,0.558196,0.830148,0.239768,-0.001650,0.000050,0.000155,0.999999
1.112832,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.368900,0.338000,0.353400,0.353400,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633690,1.220335,0.153963,0.000009,0.000057,0.000000,1.000000,0.459118,1.124331,0.209280,0.001267,-0.000191,-0.003468,0.999993,0.558198,0.830129,0.239794,-0.001801,0.000046,0.000155,0.999998
1.123026,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.368900,0.338000,0.353400,0.353400,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633690,1.220335,0.153963,0.000009,0.000057,0.000000,1.000000,0.459118,1.124331,0.209280,0.001267,-0.000191,-0.003468,0.999993,0.558198,0.830129,0.239794,-0.001801,0.000046,0.000155,0.999998
1.133221,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.368900,0.338000,0.353400,0.353400,-0.023400,0.028600,-0.016400,-0.098000,-0.036100,-0.050200,-0.026300,-0.037500,0.633686,1.220335,0.153962,-0.000002,0.000058,-0.000006,1.000000,0.459266,1.124359,0.209261,-0.001525,-0.000149,0.006081,0.999980,0.558184,0.830063,0.239828,-0.002497,-0.000033,0.000139,0.999997
1.143408,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.368900,0.338000,0.353400,0.353400,-0.022000,0.025800,-0.017800,-0.099400,-0.036100,-0.050200,-0.026300,-0.037500,0.633686,1.220335,0.153962,-0.000002,0.000058,-0.000006,1.000000,0.459266,1.124359,0.209261,-0.001525,-0.000149,0.006081,0.999980,0.558184,0.830063,0.239828,-0.002497,-0.000033,0.000139,0.999997
1.153631,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.368900,0.338000,0.353400,0.353400,-0.022000,0.025800,-0.017800,-0.099400,-0.036100,-0.050200,-0.026300,-0.037500,0.633692,1.220337,0.153957,0.000006,0.000053,-0.000016,1.000000,0.459095,1.124276,0.209321,0.000956,-0.000245,-0.002133,0.999997,0.558223,0.830072,0.239836,-0.002893,-0.000121,-0.000054,0.999996
1.163844,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.368900,0.338000,0.353400,0.353400,-0.022000,0.025800,-0.017800,-0.099400,-0.036100,-0.050200,-0.026300,-0.037500,0.633692,1.220337,0.153957,0.000006,0.000053,-0.000016,1.000000,0.459095,1.124276,0.209321,0.000956,-0.000245,-0.002133,0.999997,0.558223,0.830072,0.239836,-0.002893,-0.000121,-0.000054,0.999996
1.174127,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.368900,0.338000,0.353400,0.353400,-0.022000,0.025800,-0.017800,-0.099400,-0.036100,-0.050200,-0.026300,-0.037500,0.633692,1.220336,0.153961,0.000004,0.000046,-0.000012,1.000000,0.459080,1.124278,0.209334,0.001252,-0.000268,-0.003192,0.999994,0.558264,0.830042,0.239927,-0.003316,-0.000134,-0.000110,0.999995
1.184389,2.000,3.435,4.952,2.565,0.021600,-0.026300,-0.048800,-0.050200,0.368900,0.338000,0.353400,0.353400,-0.022000,0.025800,-0.017800,-0.099400,-0.041700,-0.051600,-0.026300,-0.036100,0.633685,1.220339,0.153960,0.000011,0.000051,-0.000009,1.000000,0.459380,1.124459,0.209231,-0.002792,-0.000105,0.010075,0.999945,0.558257,0.829972,0.239929,-0.003847,-0.000207,-0.000127,0.999993
1.194593,2.000,3.647,4.893,2.353,0.021600,-0.026300,-0.048800,-0.050200,0.368900,0.338000,0.353400,0.353400,-0.022000,0.025800,-0.017800,-0.099400,-0.041700,-0.051600,-0.026300,-0.036100,0.633685,1.220339,0.153960,0.000011,0.000051,-0.000009,1.000000,0.459380,1.124459,0.209231,-0.002792,-0.000105,0.010075,0.999945,0.558257,0.829972,0.239929,-0.003847,-0.000207,-0.000127,0.999993
