time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
17.937464,5.000,0.000,0.000,0.328,0.331,0.332,0.335,1.848,2.546,2.467,2.508,2.478,2.499,0.272,2.762,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.947896,5.000,0.000,0.000,0.328,0.331,0.332,0.335,1.848,2.546,2.467,2.508,2.478,2.499,0.272,2.762,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.958310,5.000,0.000,0.000,0.328,0.331,0.332,0.335,1.848,2.546,2.467,2.508,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.968616,5.000,0.000,0.000,0.328,0.331,0.332,0.335,1.848,2.546,2.467,2.508,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.978900,5.000,0.000,0.000,0.328,0.331,0.332,0.335,1.848,2.546,2.467,2.508,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.989168,5.000,0.000,0.000,0.328,0.331,0.332,0.335,1.848,2.546,2.467,2.508,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.999348,5.000,0.000,0.000,0.328,0.331,0.332,0.335,1.848,2.546,2.467,2.508,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.009549,5.000,0.000,0.000,0.317,0.327,0.335,0.334,1.848,2.546,2.467,2.508,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.019782,5.000,0.000,0.000,0.317,0.327,0.335,0.334,1.848,2.546,2.467,2.508,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.029957,5.000,0.000,0.000,0.317,0.327,0.335,0.334,1.848,2.546,2.467,2.508,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.040122,5.000,0.000,0.000,0.317,0.327,0.335,0.334,1.848,2.546,2.467,2.508,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.050289,5.000,0.000,0.000,0.317,0.327,0.335,0.334,1.859,2.543,2.468,2.512,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.060573,5.000,0.000,0.000,0.317,0.327,0.335,0.334,1.859,2.543,2.468,2.512,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.070797,5.000,0.000,0.000,0.317,0.327,0.335,0.334,1.859,2.543,2.468,2.512,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.080954,5.000,0.000,0.000,0.317,0.327,0.335,0.334,1.859,2.543,2.468,2.512,2.482,2.497,0.265,2.398,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.091153,5.000,0.000,0.000,0.317,0.327,0.335,0.334,1.859,2.543,2.468,2.512,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.101427,0.000,0.000,0.000,0.317,0.327,0.335,0.334,1.859,2.543,2.468,2.512,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.111612,0.000,0.000,0.000,0.317,0.327,0.335,0.334,1.859,2.543,2.468,2.512,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.121764,0.000,0.000,0.000,0.317,0.327,0.335,0.334,1.859,2.543,2.468,2.512,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.132082,0.000,0.000,0.000,0.317,0.327,0.335,0.334,1.859,2.543,2.468,2.512,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.142633,0.000,0.000,0.000,0.321,0.331,0.335,0.331,1.859,2.543,2.468,2.512,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.152989,0.000,0.000,0.000,0.321,0.331,0.335,0.331,1.859,2.543,2.468,2.512,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.163315,0.000,0.000,0.000,0.321,0.331,0.335,0.331,1.859,2.543,2.468,2.512,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.173610,0.000,0.000,0.000,0.321,0.331,0.335,0.331,1.859,2.543,2.468,2.512,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.183892,0.000,0.000,0.000,0.321,0.331,0.335,0.331,1.868,2.550,2.468,2.511,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.194168,0.000,0.000,0.000,0.321,0.331,0.335,0.331,1.868,2.550,2.468,2.511,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.204446,0.000,0.000,0.000,0.321,0.331,0.335,0.331,1.868,2.550,2.468,2.511,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.214717,0.000,0.000,0.000,0.321,0.331,0.335,0.331,1.868,2.550,2.468,2.511,2.487,2.498,0.254,2.078,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.224967,0.000,0.000,0.000,0.321,0.331,0.335,0.331,1.868,2.550,2.468,2.511,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.235316,0.665,0.000,0.000,0.321,0.331,0.335,0.331,1.868,2.550,2.468,2.511,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.245620,0.665,0.000,0.000,0.321,0.331,0.335,0.331,1.868,2.550,2.468,2.511,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.255836,0.665,0.000,0.000,0.321,0.331,0.335,0.331,1.868,2.550,2.468,2.511,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.266025,0.665,0.000,0.000,0.321,0.331,0.335,0.331,1.868,2.550,2.468,2.511,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.276268,0.665,0.000,0.000,0.307,0.332,0.335,0.338,1.868,2.550,2.468,2.511,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.286411,0.665,0.000,0.000,0.307,0.332,0.335,0.338,1.868,2.550,2.468,2.511,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.296723,0.665,0.000,0.000,0.307,0.332,0.335,0.338,1.868,2.550,2.468,2.511,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.307011,0.665,0.000,0.000,0.307,0.332,0.335,0.338,1.868,2.550,2.468,2.511,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.317215,0.665,0.000,0.000,0.307,0.332,0.335,0.338,1.848,2.294,2.291,2.370,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.327396,0.665,0.000,0.000,0.307,0.332,0.335,0.338,1.848,2.294,2.291,2.370,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.337648,0.665,0.000,0.000,0.307,0.332,0.335,0.338,1.848,2.294,2.291,2.370,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.347933,0.665,0.000,0.000,0.307,0.332,0.335,0.338,1.848,2.294,2.291,2.370,2.487,2.497,0.242,1.812,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.358248,0.665,0.000,0.000,0.307,0.332,0.335,0.338,1.848,2.294,2.291,2.370,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.368702,1.330,0.000,0.000,0.307,0.332,0.335,0.338,1.848,2.294,2.291,2.370,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.379007,1.330,0.000,0.000,0.307,0.332,0.335,0.338,1.848,2.294,2.291,2.370,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.389465,1.330,0.000,0.000,0.307,0.332,0.335,0.338,1.848,2.294,2.291,2.370,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.399866,1.330,0.000,0.000,0.307,0.332,0.335,0.338,1.848,2.294,2.291,2.370,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.410188,1.330,0.000,0.000,0.328,0.328,0.335,0.331,1.848,2.294,2.291,2.370,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.420670,1.330,0.000,0.000,0.328,0.328,0.335,0.331,1.848,2.294,2.291,2.370,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.431039,1.330,0.000,0.000,0.328,0.328,0.335,0.331,1.848,2.294,2.291,2.370,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.441434,1.330,0.000,0.000,0.328,0.328,0.335,0.331,1.848,2.294,2.291,2.370,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.451717,1.330,0.000,0.000,0.328,0.328,0.335,0.331,1.724,2.049,2.054,2.152,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.462029,1.330,0.000,0.000,0.328,0.328,0.335,0.331,1.724,2.049,2.054,2.152,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.472441,1.330,0.000,0.000,0.328,0.328,0.335,0.331,1.724,2.049,2.054,2.152,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.482812,1.330,0.000,0.000,0.328,0.328,0.335,0.331,1.724,2.049,2.054,2.152,2.343,2.360,0.235,1.578,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.493119,1.330,0.000,0.000,0.328,0.328,0.335,0.331,1.724,2.049,2.054,2.152,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.503540,1.996,0.000,0.000,0.328,0.328,0.335,0.331,1.724,2.049,2.054,2.152,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.513878,1.996,0.000,0.000,0.328,0.328,0.335,0.331,1.724,2.049,2.054,2.152,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.524177,1.996,0.000,0.000,0.328,0.328,0.335,0.331,1.724,2.049,2.054,2.152,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.534517,1.996,0.000,0.000,0.328,0.328,0.335,0.331,1.724,2.049,2.054,2.152,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.544804,1.996,0.000,0.000,0.324,0.334,0.338,0.332,1.724,2.049,2.054,2.152,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.555199,1.996,0.000,0.000,0.324,0.334,0.338,0.332,1.724,2.049,2.054,2.152,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.565590,1.996,0.000,0.000,0.324,0.334,0.338,0.332,1.724,2.049,2.054,2.152,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.576080,1.996,0.000,0.000,0.324,0.334,0.338,0.332,1.724,2.049,2.054,2.152,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.586529,1.996,0.000,0.000,0.324,0.334,0.338,0.332,1.589,1.865,1.868,1.958,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.596954,1.996,0.000,0.000,0.324,0.334,0.338,0.332,1.589,1.865,1.868,1.958,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.607340,1.996,0.000,0.000,0.324,0.334,0.338,0.332,1.589,1.865,1.868,1.958,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.617660,1.996,0.000,0.000,0.324,0.334,0.338,0.332,1.589,1.865,1.868,1.958,2.135,2.153,0.235,1.388,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.627838,1.996,0.000,0.000,0.324,0.334,0.338,0.332,1.589,1.865,1.868,1.958,1.940,1.957,0.227,1.217,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.638184,2.661,0.000,0.000,0.324,0.334,0.338,0.332,1.589,1.865,1.868,1.958,1.940,1.957,0.227,1.217,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.648477,2.661,0.000,0.000,0.324,0.334,0.338,0.332,1.589,1.865,1.868,1.958,1.940,1.957,0.227,1.217,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
