time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
89.112015,2.000,2.000,0.654,2.000,2.835500,2.872000,2.832700,2.834100,2.852300,3.028100,3.018300,2.957800,2.994400,3.005600,2.313700,0.702200,0.524413,0.786756,0.183867,0.024816,-0.002891,-0.011319,0.999624
89.122273,2.000,2.000,0.654,2.000,2.835500,2.872000,2.832700,2.834100,2.849500,3.028100,3.016900,2.957800,2.994400,3.005600,2.313700,0.702200,0.524413,0.786756,0.183867,0.024816,-0.002891,-0.011319,0.999624
89.132515,2.000,2.000,0.654,2.000,2.835500,2.872000,2.832700,2.834100,2.849500,3.028100,3.016900,2.957800,2.994400,3.005600,2.313700,0.702200,0.524407,0.786780,0.183926,0.024607,-0.002899,-0.011337,0.999629
89.142951,2.000,2.000,0.654,2.000,2.835500,2.872000,2.832700,2.834100,2.849500,3.028100,3.016900,2.957800,2.994400,3.005600,2.313700,0.702200,0.524389,0.786789,0.183982,0.024385,-0.002911,-0.011401,0.999633
89.153382,2.000,2.000,0.654,2.000,2.835500,2.872000,2.832700,2.834100,2.849500,3.028100,3.016900,2.957800,2.994400,3.005600,2.313700,0.702200,0.524389,0.786789,0.183982,0.024385,-0.002911,-0.011401,0.999633
89.163767,2.000,2.000,0.654,2.000,2.835500,2.872000,2.832700,2.834100,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524376,0.786795,0.184011,0.024268,-0.002898,-0.011395,0.999636
89.174119,2.000,2.000,0.951,2.000,2.835500,2.872000,2.832700,2.834100,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524391,0.786811,0.184095,0.023961,-0.002898,-0.011368,0.999644
89.184529,2.000,2.000,0.951,2.000,2.835500,2.872000,2.832700,2.834100,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524391,0.786811,0.184095,0.023961,-0.002898,-0.011368,0.999644
89.195005,2.000,2.000,0.951,2.000,2.835500,2.872000,2.832700,2.834100,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524404,0.786819,0.184118,0.023864,-0.002921,-0.011351,0.999647
89.205485,2.000,2.000,0.951,2.000,2.835500,2.872000,2.832700,2.834100,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524404,0.786819,0.184118,0.023864,-0.002921,-0.011351,0.999647
89.215896,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524395,0.786823,0.184181,0.023699,-0.002913,-0.011319,0.999651
89.226158,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524375,0.786829,0.184240,0.023537,-0.002901,-0.011315,0.999655
89.236350,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524375,0.786829,0.184240,0.023537,-0.002901,-0.011315,0.999655
89.246581,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524390,0.786824,0.184230,0.023463,-0.002969,-0.011276,0.999657
89.256901,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524386,0.786829,0.184293,0.023264,-0.002962,-0.011278,0.999661
89.267115,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524386,0.786829,0.184293,0.023264,-0.002962,-0.011278,0.999661
89.277298,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524379,0.786836,0.184372,0.023048,-0.002966,-0.011253,0.999667
89.287498,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.849500,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.609400,0.524377,0.786839,0.184387,0.022999,-0.002973,-0.011251,0.999668
89.297654,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.609400,0.524377,0.786839,0.184387,0.022999,-0.002973,-0.011251,0.999668
89.307918,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.609400,0.524377,0.786839,0.184387,0.022999,-0.002973,-0.011251,0.999668
89.318322,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.609400,0.524362,0.786853,0.184482,0.022828,-0.002919,-0.011271,0.999672
89.328581,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.609400,0.524362,0.786853,0.184482,0.022828,-0.002919,-0.011271,0.999672
89.338937,2.000,2.000,0.951,2.000,2.828400,2.863600,2.827000,2.829800,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524360,0.786862,0.184517,0.022744,-0.002917,-0.011259,0.999674
89.349285,2.000,2.000,1.297,2.000,2.828400,2.863600,2.827000,2.829800,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524360,0.786862,0.184517,0.022744,-0.002917,-0.011259,0.999674
89.359623,2.000,2.000,1.297,2.000,2.828400,2.863600,2.827000,2.829800,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524360,0.786862,0.184517,0.022744,-0.002917,-0.011259,0.999674
89.370038,2.000,2.000,1.297,2.000,2.828400,2.863600,2.827000,2.829800,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524350,0.786858,0.184532,0.022703,-0.002910,-0.011252,0.999675
89.380265,2.000,2.000,1.297,2.000,2.828400,2.863600,2.827000,2.829800,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524357,0.786864,0.184560,0.022604,-0.002917,-0.011253,0.999677
89.390487,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524352,0.786865,0.184576,0.022567,-0.002916,-0.011250,0.999678
89.400856,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524352,0.786865,0.184576,0.022567,-0.002916,-0.011250,0.999678
89.411238,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524352,0.786862,0.184599,0.022488,-0.002916,-0.011247,0.999680
89.421490,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524359,0.786882,0.184616,0.022425,-0.002933,-0.011237,0.999681
89.431811,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524359,0.786882,0.184616,0.022425,-0.002933,-0.011237,0.999681
89.442150,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524352,0.786870,0.184639,0.022344,-0.002922,-0.011246,0.999683
89.452499,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524352,0.786870,0.184639,0.022344,-0.002922,-0.011246,0.999683
89.462743,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.843900,3.029500,3.018300,2.956400,2.993000,3.004200,2.312300,0.595300,0.524352,0.786870,0.184639,0.022344,-0.002922,-0.011246,0.999683
89.472973,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.846700,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.595300,0.524358,0.786871,0.184655,0.022283,-0.002931,-0.011237,0.999684
89.483094,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.846700,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.595300,0.524358,0.786871,0.184655,0.022283,-0.002931,-0.011237,0.999684
89.493202,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.846700,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.595300,0.524358,0.786871,0.184655,0.022283,-0.002931,-0.011237,0.999684
89.503371,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.846700,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.595300,0.524436,0.786897,0.184671,0.022066,-0.002831,-0.011227,0.999689
89.513514,2.000,2.000,1.297,2.000,2.828400,2.863600,2.825600,2.832700,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524436,0.786897,0.184671,0.022066,-0.002831,-0.011227,0.999689
89.523681,2.000,2.000,1.687,2.000,2.828400,2.863600,2.825600,2.832700,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524436,0.786897,0.184671,0.022066,-0.002831,-0.011227,0.999689
89.533840,2.000,2.000,1.687,2.000,2.828400,2.863600,2.825600,2.832700,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524436,0.786897,0.184671,0.022066,-0.002831,-0.011227,0.999689
89.543985,2.000,2.000,1.687,2.000,2.828400,2.863600,2.825600,2.832700,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524436,0.786897,0.184671,0.022066,-0.002831,-0.011227,0.999689
89.554114,2.000,2.000,1.687,2.000,2.828400,2.863600,2.825600,2.832700,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524436,0.786897,0.184671,0.022066,-0.002831,-0.011227,0.999689
89.564242,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524436,0.786897,0.184690,0.022004,-0.002829,-0.011211,0.999691
89.574379,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524436,0.786897,0.184690,0.022004,-0.002829,-0.011211,0.999691
89.584507,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524436,0.786897,0.184690,0.022004,-0.002829,-0.011211,0.999691
89.594662,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524420,0.786892,0.184731,0.021938,-0.002868,-0.011223,0.999692
89.604769,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524420,0.786892,0.184731,0.021938,-0.002868,-0.011223,0.999692
89.614892,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524420,0.786892,0.184731,0.021938,-0.002868,-0.011223,0.999692
89.624983,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524409,0.786895,0.184750,0.021900,-0.002869,-0.011230,0.999693
89.635098,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.846700,3.028100,3.016900,2.957800,2.993000,3.005600,2.313700,0.603800,0.524409,0.786895,0.184750,0.021900,-0.002869,-0.011230,0.999693
89.645207,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.850900,3.028100,3.016900,2.956400,2.993000,3.005600,2.313700,0.603800,0.524445,0.786914,0.184741,0.021856,-0.002840,-0.011192,0.999694
89.655332,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.850900,3.028100,3.016900,2.956400,2.993000,3.005600,2.313700,0.603800,0.524450,0.786907,0.184750,0.021835,-0.002844,-0.011187,0.999695
89.665459,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.850900,3.028100,3.016900,2.956400,2.993000,3.005600,2.313700,0.603800,0.524450,0.786907,0.184750,0.021835,-0.002844,-0.011187,0.999695
89.675601,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.850900,3.028100,3.016900,2.956400,2.993000,3.005600,2.313700,0.603800,0.524443,0.786910,0.184762,0.021806,-0.002846,-0.011173,0.999696
89.685741,2.000,2.000,1.687,2.000,2.828400,2.863600,2.824200,2.825600,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524443,0.786910,0.184762,0.021806,-0.002846,-0.011173,0.999696
89.695886,2.000,2.000,2.117,2.000,2.828400,2.863600,2.824200,2.825600,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524443,0.786910,0.184762,0.021806,-0.002846,-0.011173,0.999696
89.705990,2.000,2.000,2.117,2.000,2.828400,2.863600,2.824200,2.825600,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524448,0.786913,0.184762,0.021787,-0.002854,-0.011171,0.999696
89.716119,2.000,2.000,2.117,2.000,2.828400,2.863600,2.824200,2.825600,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524425,0.786903,0.184788,0.021779,-0.002877,-0.011200,0.999696
89.726236,2.000,2.000,2.117,2.000,2.828400,2.863600,2.824200,2.825600,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524425,0.786903,0.184788,0.021779,-0.002877,-0.011200,0.999696
89.736413,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524450,0.786914,0.184776,0.021770,-0.002849,-0.011175,0.999696
89.746571,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524459,0.786915,0.184775,0.021752,-0.002855,-0.011167,0.999697
89.756703,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524459,0.786915,0.184775,0.021752,-0.002855,-0.011167,0.999697
89.766839,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524452,0.786916,0.184783,0.021745,-0.002849,-0.011168,0.999697
89.776991,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524452,0.786916,0.184783,0.021745,-0.002849,-0.011168,0.999697
89.787169,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524452,0.786916,0.184783,0.021745,-0.002849,-0.011168,0.999697
89.797297,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524453,0.786913,0.184786,0.021732,-0.002850,-0.011170,0.999697
89.807429,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.850900,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.623400,0.524453,0.786913,0.184786,0.021732,-0.002850,-0.011170,0.999697
89.817568,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.845300,3.029500,3.019700,2.956400,2.993000,3.004200,2.312300,0.623400,0.524463,0.786915,0.184788,0.021719,-0.002855,-0.011160,0.999698
89.827698,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.845300,3.029500,3.019700,2.956400,2.993000,3.004200,2.312300,0.623400,0.524457,0.786915,0.184790,0.021713,-0.002856,-0.011155,0.999698
89.837829,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.845300,3.029500,3.019700,2.956400,2.993000,3.004200,2.312300,0.623400,0.524457,0.786915,0.184790,0.021713,-0.002856,-0.011155,0.999698
89.847976,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.845300,3.029500,3.019700,2.956400,2.993000,3.004200,2.312300,0.623400,0.524459,0.786915,0.184796,0.021715,-0.002858,-0.011155,0.999698
89.858086,2.000,2.000,2.117,2.000,2.827000,2.853800,2.824200,2.824200,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524461,0.786921,0.184799,0.021705,-0.002861,-0.011147,0.999698
89.868199,2.000,2.000,2.581,2.000,2.827000,2.853800,2.824200,2.824200,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524459,0.786920,0.184800,0.021708,-0.002860,-0.011147,0.999698
89.878327,2.000,2.000,2.581,2.000,2.827000,2.853800,2.824200,2.824200,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524459,0.786920,0.184800,0.021708,-0.002860,-0.011147,0.999698
89.888462,2.000,2.000,2.581,2.000,2.827000,2.853800,2.824200,2.824200,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524460,0.786918,0.184800,0.021708,-0.002859,-0.011148,0.999698
89.898599,2.000,2.000,2.581,2.000,2.827000,2.853800,2.824200,2.824200,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524464,0.786920,0.184805,0.021695,-0.002859,-0.011150,0.999698
89.908743,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524464,0.786920,0.184805,0.021695,-0.002859,-0.011150,0.999698
89.918876,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524424,0.786920,0.184831,0.021680,-0.002913,-0.011120,0.999699
89.928988,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524424,0.786920,0.184831,0.021680,-0.002913,-0.011120,0.999699
89.939125,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524424,0.786917,0.184829,0.021680,-0.002918,-0.011118,0.999699
89.949260,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524424,0.786917,0.184829,0.021680,-0.002918,-0.011118,0.999699
89.959407,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524428,0.786917,0.184837,0.021678,-0.002919,-0.011128,0.999699
89.969555,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524428,0.786917,0.184837,0.021678,-0.002919,-0.011128,0.999699
89.979685,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.029500,3.019700,2.956400,2.994400,3.005600,2.313700,0.653000,0.524428,0.786917,0.184837,0.021678,-0.002919,-0.011128,0.999699
89.989825,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.028100,3.016900,2.957800,2.994400,3.005600,2.313700,0.653000,0.524430,0.786919,0.184831,0.021670,-0.002918,-0.011121,0.999699
89.999953,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.028100,3.016900,2.957800,2.994400,3.005600,2.313700,0.653000,0.524419,0.786916,0.184838,0.021679,-0.002913,-0.011132,0.999699
90.010108,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.028100,3.016900,2.957800,2.994400,3.005600,2.313700,0.653000,0.524419,0.786916,0.184838,0.021679,-0.002913,-0.011132,0.999699
90.020234,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.028100,3.016900,2.957800,2.994400,3.005600,2.313700,0.653000,0.524469,0.786922,0.184811,0.021673,-0.002854,-0.011136,0.999699
90.030385,2.000,2.000,2.581,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524464,0.786918,0.184809,0.021667,-0.002858,-0.011132,0.999699
90.040547,2.000,2.000,3.074,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524464,0.786918,0.184809,0.021667,-0.002858,-0.011132,0.999699
90.050698,2.000,2.000,3.074,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524427,0.786918,0.184838,0.021659,-0.002921,-0.011115,0.999699
90.060834,2.000,2.000,3.074,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524425,0.786920,0.184842,0.021663,-0.002917,-0.011118,0.999699
90.071042,2.000,2.000,3.074,2.000,2.827000,2.855200,2.817200,2.825600,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524425,0.786920,0.184842,0.021663,-0.002917,-0.011118,0.999699
90.081276,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524461,0.786921,0.184813,0.021667,-0.002856,-0.011129,0.999699
90.091521,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524425,0.786918,0.184841,0.021652,-0.002914,-0.011115,0.999700
90.101854,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524425,0.786918,0.184841,0.021652,-0.002914,-0.011115,0.999700
90.112207,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524462,0.786917,0.184814,0.021660,-0.002860,-0.011130,0.999699
90.122553,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524467,0.786920,0.184817,0.021664,-0.002866,-0.011128,0.999699
90.132885,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524467,0.786920,0.184817,0.021664,-0.002866,-0.011128,0.999699
90.143160,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524462,0.786922,0.184820,0.021654,-0.002864,-0.011125,0.999700
90.153490,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.845300,3.028100,3.016900,2.957800,2.993000,3.004200,2.312300,0.678300,0.524464,0.786920,0.184817,0.021657,-0.002856,-0.011128,0.999699
90.163747,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.678300,0.524426,0.786922,0.184845,0.021660,-0.002918,-0.011112,0.999699
90.174063,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.678300,0.524426,0.786922,0.184845,0.021660,-0.002918,-0.011112,0.999699
90.184363,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.678300,0.524467,0.786922,0.184818,0.021654,-0.002858,-0.011124,0.999700
90.194580,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.312300,0.678300,0.524463,0.786922,0.184815,0.021650,-0.002857,-0.011121,0.999700
90.204921,2.000,2.000,3.074,2.000,2.828400,2.855200,2.824200,2.824200,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.313700,0.693800,0.524427,0.786916,0.184847,0.021644,-0.002915,-0.011107,0.999700
90.215278,2.000,2.000,3.590,2.000,2.828400,2.855200,2.824200,2.824200,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.313700,0.693800,0.524427,0.786916,0.184847,0.021644,-0.002915,-0.011107,0.999700
90.225498,2.000,2.000,3.590,2.000,2.828400,2.855200,2.824200,2.824200,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.313700,0.693800,0.524467,0.786919,0.184819,0.021652,-0.002857,-0.011131,0.999700
90.235805,2.000,2.000,3.590,2.000,2.828400,2.855200,2.824200,2.824200,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.313700,0.693800,0.524467,0.786919,0.184819,0.021652,-0.002857,-0.011131,0.999700
90.246122,2.000,2.000,3.590,2.000,2.828400,2.855200,2.824200,2.824200,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.313700,0.693800,0.524476,0.786923,0.184818,0.021661,-0.002869,-0.011123,0.999699
90.256422,2.000,2.000,3.590,2.000,2.828400,2.853800,2.817200,2.825600,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.313700,0.693800,0.524476,0.786923,0.184818,0.021661,-0.002869,-0.011123,0.999699
90.266729,2.000,2.000,3.590,2.000,2.828400,2.853800,2.817200,2.825600,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.313700,0.693800,0.524476,0.786923,0.184818,0.021661,-0.002869,-0.011123,0.999699
90.276905,2.000,2.000,3.590,2.000,2.828400,2.853800,2.817200,2.825600,2.846700,3.028100,3.016900,2.956400,2.993000,3.004200,2.313700,0.693800,0.524472,0.786919,0.184818,0.021675,-0.002862,-0.011116,0.999699
