time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
106.355274,7.788,3.893,2.212,6.107,8.516700,8.471700,8.508300,8.512500,8.526600,5.804100,5.978400,6.026300,6.002300,6.053000,4.738100,2.201200,0.522654,0.773217,0.186087,0.017647,-0.005233,-0.016992,0.999686
106.365429,7.788,3.893,2.212,6.107,8.516700,8.471700,8.508300,8.512500,8.526600,5.804100,5.978400,6.026300,6.002300,6.053000,4.738100,2.201200,0.522615,0.773200,0.186091,0.017586,-0.005252,-0.017188,0.999684
106.375536,7.788,3.893,2.212,6.107,8.516700,8.471700,8.508300,8.512500,8.526600,5.804100,5.978400,6.026300,6.002300,6.053000,4.738100,2.201200,0.522615,0.773200,0.186091,0.017586,-0.005252,-0.017188,0.999684
106.385636,7.788,3.893,2.212,6.107,8.516700,8.471700,8.508300,8.512500,8.526600,5.804100,5.978400,6.026300,6.002300,6.053000,4.738100,2.201200,0.522487,0.773176,0.186144,0.017491,-0.005314,-0.017583,0.999678
106.395773,7.788,3.893,2.212,6.107,8.516700,8.471700,8.508300,8.512500,8.509700,5.458100,5.628300,5.681700,6.002300,6.053000,4.738100,2.201200,0.522467,0.773182,0.186162,0.017464,-0.005305,-0.017719,0.999676
106.405902,7.788,3.893,2.212,6.107,8.516700,8.471700,8.508300,8.512500,8.509700,5.458100,5.628300,5.681700,6.002300,6.053000,4.738100,2.201200,0.522467,0.773182,0.186162,0.017464,-0.005305,-0.017719,0.999676
106.416041,7.788,3.893,2.212,6.107,8.516700,8.471700,8.508300,8.512500,8.509700,5.458100,5.628300,5.681700,6.002300,6.053000,4.738100,2.201200,0.522467,0.773182,0.186162,0.017464,-0.005305,-0.017719,0.999676
106.426169,7.788,3.893,2.212,6.107,8.516700,8.471700,8.508300,8.512500,8.509700,5.458100,5.628300,5.681700,6.002300,6.053000,4.738100,2.201200,0.522467,0.773182,0.186162,0.017464,-0.005305,-0.017719,0.999676
106.436302,7.788,3.893,2.212,6.107,8.516700,8.471700,8.508300,8.512500,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522398,0.773172,0.186176,0.017391,-0.005326,-0.017944,0.999674
106.446400,7.651,3.595,2.349,6.405,8.516700,8.471700,8.508300,8.512500,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522398,0.773172,0.186176,0.017391,-0.005326,-0.017944,0.999674
106.456512,7.651,3.595,2.349,6.405,8.516700,8.471700,8.508300,8.512500,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522361,0.773173,0.186182,0.017359,-0.005346,-0.018101,0.999671
106.466620,7.651,3.595,2.349,6.405,8.516700,8.471700,8.508300,8.512500,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522328,0.773173,0.186190,0.017336,-0.005348,-0.018203,0.999670
106.476739,7.651,3.595,2.349,6.405,8.516700,8.471700,8.508300,8.512500,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522265,0.773168,0.186203,0.017304,-0.005372,-0.018374,0.999667
106.486870,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522265,0.773168,0.186203,0.017304,-0.005372,-0.018374,0.999667
106.497007,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522265,0.773168,0.186203,0.017304,-0.005372,-0.018374,0.999667
106.507142,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522214,0.773154,0.186230,0.017266,-0.005412,-0.018592,0.999663
106.517267,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522214,0.773154,0.186230,0.017266,-0.005412,-0.018592,0.999663
106.527388,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522098,0.773138,0.186256,0.017170,-0.005447,-0.019032,0.999657
106.537508,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522098,0.773138,0.186256,0.017170,-0.005447,-0.019032,0.999657
106.547618,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522098,0.773138,0.186256,0.017170,-0.005447,-0.019032,0.999657
106.557732,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.509700,5.458100,5.628300,5.681700,5.650800,5.707000,5.095300,2.157700,0.522097,0.773146,0.186249,0.017157,-0.005452,-0.019219,0.999653
106.567858,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.477300,5.143100,5.303400,5.344200,5.650800,5.707000,5.095300,2.157700,0.522097,0.773146,0.186249,0.017157,-0.005452,-0.019219,0.999653
106.578013,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.477300,5.143100,5.303400,5.344200,5.650800,5.707000,5.095300,2.157700,0.522044,0.773148,0.186253,0.017149,-0.005456,-0.019395,0.999650
106.588151,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.477300,5.143100,5.303400,5.344200,5.650800,5.707000,5.095300,2.157700,0.521939,0.773127,0.186262,0.017096,-0.005495,-0.019662,0.999645
106.598311,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.477300,5.143100,5.303400,5.344200,5.650800,5.707000,5.095300,2.157700,0.521939,0.773127,0.186262,0.017096,-0.005495,-0.019662,0.999645
106.608467,7.651,3.595,2.349,6.405,8.478700,8.430900,8.473100,8.477300,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521939,0.773127,0.186262,0.017096,-0.005495,-0.019662,0.999645
106.618584,7.481,3.314,2.519,6.686,8.478700,8.430900,8.473100,8.477300,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521939,0.773127,0.186262,0.017096,-0.005495,-0.019662,0.999645
106.628714,7.481,3.314,2.519,6.686,8.478700,8.430900,8.473100,8.477300,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521838,0.773121,0.186299,0.017087,-0.005543,-0.020012,0.999638
106.638850,7.481,3.314,2.519,6.686,8.478700,8.430900,8.473100,8.477300,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521812,0.773133,0.186300,0.017088,-0.005550,-0.020062,0.999637
106.648990,7.481,3.314,2.519,6.686,8.478700,8.430900,8.473100,8.477300,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521812,0.773133,0.186300,0.017088,-0.005550,-0.020062,0.999637
106.659131,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521768,0.773117,0.186301,0.017068,-0.005567,-0.020298,0.999633
106.669278,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521735,0.773100,0.186306,0.017068,-0.005551,-0.020310,0.999633
106.679401,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521735,0.773100,0.186306,0.017068,-0.005551,-0.020310,0.999633
106.689553,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521697,0.773059,0.186285,0.017044,-0.005527,-0.020605,0.999627
106.699672,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521618,0.773053,0.186293,0.017038,-0.005539,-0.020790,0.999623
106.709805,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521618,0.773053,0.186293,0.017038,-0.005539,-0.020790,0.999623
106.719939,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521569,0.773070,0.186285,0.017006,-0.005598,-0.021020,0.999619
106.730069,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.477300,5.143100,5.303400,5.344200,5.318900,5.379400,5.400500,2.156200,0.521569,0.773070,0.186285,0.017006,-0.005598,-0.021020,0.999619
106.740198,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.439400,4.842200,4.998300,5.037700,5.318900,5.379400,5.400500,2.156200,0.521523,0.773058,0.186310,0.016983,-0.005630,-0.021176,0.999616
106.750357,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.439400,4.842200,4.998300,5.037700,5.318900,5.379400,5.400500,2.156200,0.521451,0.773048,0.186301,0.016993,-0.005639,-0.021395,0.999611
106.760482,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.439400,4.842200,4.998300,5.037700,5.318900,5.379400,5.400500,2.156200,0.521451,0.773048,0.186301,0.016993,-0.005639,-0.021395,0.999611
106.770618,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.439400,4.842200,4.998300,5.037700,5.318900,5.379400,5.400500,2.156200,0.521405,0.773054,0.186298,0.016981,-0.005637,-0.021557,0.999608
106.780747,7.481,3.314,2.519,6.686,8.440800,8.395800,8.433700,8.439400,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521405,0.773054,0.186298,0.016981,-0.005637,-0.021557,0.999608
106.790859,7.282,3.053,2.718,6.947,8.440800,8.395800,8.433700,8.439400,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521405,0.773054,0.186298,0.016981,-0.005637,-0.021557,0.999608
106.801005,7.282,3.053,2.718,6.947,8.440800,8.395800,8.433700,8.439400,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521405,0.773054,0.186298,0.016981,-0.005637,-0.021557,0.999608
106.811136,7.282,3.053,2.718,6.947,8.440800,8.395800,8.433700,8.439400,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521405,0.773054,0.186298,0.016981,-0.005637,-0.021557,0.999608
106.821263,7.282,3.053,2.718,6.947,8.440800,8.395800,8.433700,8.439400,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521296,0.773023,0.186307,0.016981,-0.005623,-0.021802,0.999602
106.831384,7.282,3.053,2.718,6.947,8.440800,8.395800,8.433700,8.439400,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521245,0.773033,0.186316,0.016969,-0.005639,-0.022018,0.999598
106.841501,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521245,0.773033,0.186316,0.016969,-0.005639,-0.022018,0.999598
106.851614,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521168,0.773017,0.186328,0.016963,-0.005694,-0.022294,0.999591
106.861754,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521168,0.773017,0.186328,0.016963,-0.005694,-0.022294,0.999591
106.871908,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521168,0.773017,0.186328,0.016963,-0.005694,-0.022294,0.999591
106.882124,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521168,0.773017,0.186328,0.016963,-0.005694,-0.022294,0.999591
106.892282,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521168,0.773017,0.186328,0.016963,-0.005694,-0.022294,0.999591
106.902417,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521168,0.773017,0.186328,0.016963,-0.005694,-0.022294,0.999591
106.912550,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.439400,4.842200,4.998300,5.037700,5.016600,5.070000,5.736600,2.191400,0.521067,0.772995,0.186334,0.016994,-0.005716,-0.022619,0.999583
106.922682,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.402800,4.562300,4.712800,4.743800,5.016600,5.070000,5.736600,2.191400,0.521067,0.772995,0.186334,0.016994,-0.005716,-0.022619,0.999583
106.932830,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.402800,4.562300,4.712800,4.743800,5.016600,5.070000,5.736600,2.191400,0.521067,0.772995,0.186334,0.016994,-0.005716,-0.022619,0.999583
106.942961,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.402800,4.562300,4.712800,4.743800,5.016600,5.070000,5.736600,2.191400,0.520874,0.772992,0.186322,0.016977,-0.005767,-0.023217,0.999570
106.953086,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.402800,4.562300,4.712800,4.743800,5.016600,5.070000,5.736600,2.191400,0.520874,0.772992,0.186322,0.016977,-0.005767,-0.023217,0.999570
106.963215,7.282,3.053,2.718,6.947,8.414100,8.359200,8.390200,8.402800,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520874,0.772992,0.186322,0.016977,-0.005767,-0.023217,0.999570
106.973364,7.055,2.815,2.945,7.185,8.414100,8.359200,8.390200,8.402800,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520761,0.772977,0.186333,0.016984,-0.005816,-0.023583,0.999561
106.983516,7.055,2.815,2.945,7.185,8.414100,8.359200,8.390200,8.402800,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520761,0.772977,0.186333,0.016984,-0.005816,-0.023583,0.999561
106.993668,7.055,2.815,2.945,7.185,8.414100,8.359200,8.390200,8.402800,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520761,0.772977,0.186333,0.016984,-0.005816,-0.023583,0.999561
107.003992,7.055,2.815,2.945,7.185,8.414100,8.359200,8.390200,8.402800,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520691,0.772973,0.186342,0.016948,-0.005821,-0.023811,0.999556
107.014243,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520691,0.772973,0.186342,0.016948,-0.005821,-0.023811,0.999556
107.024472,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520691,0.772973,0.186342,0.016948,-0.005821,-0.023811,0.999556
107.034608,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520600,0.772970,0.186335,0.016949,-0.005835,-0.024111,0.999549
107.044745,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520600,0.772970,0.186335,0.016949,-0.005835,-0.024111,0.999549
107.054879,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520600,0.772970,0.186335,0.016949,-0.005835,-0.024111,0.999549
107.065022,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520499,0.772982,0.186327,0.016940,-0.005867,-0.024506,0.999539
107.075170,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520499,0.772982,0.186327,0.016940,-0.005867,-0.024506,0.999539
107.085309,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.402800,4.562300,4.712800,4.743800,4.721200,4.784500,6.051600,2.219500,0.520499,0.772982,0.186327,0.016940,-0.005867,-0.024506,0.999539
107.095477,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.373300,4.279700,4.430200,4.456900,4.721200,4.784500,6.051600,2.219500,0.520432,0.772979,0.186327,0.016925,-0.005891,-0.024703,0.999534
107.105597,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.373300,4.279700,4.430200,4.456900,4.721200,4.784500,6.051600,2.219500,0.520432,0.772979,0.186327,0.016925,-0.005891,-0.024703,0.999534
107.115733,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.373300,4.279700,4.430200,4.456900,4.721200,4.784500,6.051600,2.219500,0.520400,0.772969,0.186341,0.016915,-0.005931,-0.024866,0.999530
107.125867,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.373300,4.279700,4.430200,4.456900,4.721200,4.784500,6.051600,2.219500,0.520400,0.772969,0.186341,0.016915,-0.005931,-0.024866,0.999530
107.136009,7.055,2.815,2.945,7.185,8.371900,8.324100,8.366200,8.377500,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520400,0.772969,0.186341,0.016915,-0.005931,-0.024866,0.999530
107.146143,6.804,2.603,3.196,7.397,8.371900,8.324100,8.366200,8.377500,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520281,0.772958,0.186337,0.016925,-0.005942,-0.025146,0.999523
107.156269,6.804,2.603,3.196,7.397,8.371900,8.324100,8.366200,8.377500,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520281,0.772958,0.186337,0.016925,-0.005942,-0.025146,0.999523
107.166398,6.804,2.603,3.196,7.397,8.371900,8.324100,8.366200,8.377500,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520236,0.772958,0.186340,0.016918,-0.005941,-0.025296,0.999519
107.176542,6.804,2.603,3.196,7.397,8.371900,8.324100,8.366200,8.377500,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520187,0.772945,0.186340,0.016900,-0.005950,-0.025449,0.999516
107.186659,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520187,0.772945,0.186340,0.016900,-0.005950,-0.025449,0.999516
107.196787,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520187,0.772945,0.186340,0.016900,-0.005950,-0.025449,0.999516
107.206930,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520124,0.772959,0.186330,0.016909,-0.005967,-0.025730,0.999508
107.217046,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520124,0.772959,0.186330,0.016909,-0.005967,-0.025730,0.999508
107.227169,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520052,0.772953,0.186332,0.016905,-0.005971,-0.025900,0.999504
107.237305,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520015,0.772942,0.186347,0.016908,-0.006002,-0.026051,0.999500
107.247453,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.520015,0.772942,0.186347,0.016908,-0.006002,-0.026051,0.999500
107.257591,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.373300,4.279700,4.430200,4.456900,4.438600,4.508900,6.370800,2.237800,0.519996,0.772944,0.186348,0.016899,-0.006023,-0.026176,0.999496
107.267714,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.349400,4.040600,4.167200,4.191100,4.438600,4.508900,6.370800,2.237800,0.519996,0.772944,0.186348,0.016899,-0.006023,-0.026176,0.999496
107.277854,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.349400,4.040600,4.167200,4.191100,4.438600,4.508900,6.370800,2.237800,0.519996,0.772944,0.186348,0.016899,-0.006023,-0.026176,0.999496
107.287990,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.349400,4.040600,4.167200,4.191100,4.438600,4.508900,6.370800,2.237800,0.519913,0.772946,0.186345,0.016897,-0.006038,-0.026419,0.999490
107.298124,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.349400,4.040600,4.167200,4.191100,4.438600,4.508900,6.370800,2.237800,0.519913,0.772946,0.186345,0.016897,-0.006038,-0.026419,0.999490
107.308257,6.804,2.603,3.196,7.397,8.343800,8.298800,8.326900,8.340900,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519840,0.772952,0.186354,0.016887,-0.006029,-0.026698,0.999483
107.318395,6.531,2.420,3.469,7.580,8.343800,8.298800,8.326900,8.340900,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519840,0.772952,0.186354,0.016887,-0.006029,-0.026698,0.999483
107.328514,6.531,2.420,3.469,7.580,8.343800,8.298800,8.326900,8.340900,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519764,0.772902,0.186375,0.016865,-0.006020,-0.026903,0.999478
107.338644,6.531,2.420,3.469,7.580,8.343800,8.298800,8.326900,8.340900,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519764,0.772902,0.186375,0.016865,-0.006020,-0.026903,0.999478
107.348778,6.531,2.420,3.469,7.580,8.343800,8.298800,8.326900,8.340900,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519764,0.772902,0.186375,0.016865,-0.006020,-0.026903,0.999478
107.358932,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519677,0.772895,0.186382,0.016866,-0.006061,-0.027176,0.999470
107.369070,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519677,0.772895,0.186382,0.016866,-0.006061,-0.027176,0.999470
107.379207,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519677,0.772895,0.186382,0.016866,-0.006061,-0.027176,0.999470
107.389334,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519621,0.772896,0.186381,0.016863,-0.006078,-0.027382,0.999464
107.399467,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519621,0.772896,0.186381,0.016863,-0.006078,-0.027382,0.999464
107.409647,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519621,0.772896,0.186381,0.016863,-0.006078,-0.027382,0.999464
107.419776,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519545,0.772903,0.186377,0.016879,-0.006078,-0.027627,0.999457
107.429908,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.349400,4.040600,4.167200,4.191100,4.179800,4.234700,6.650600,2.256100,0.519545,0.772903,0.186377,0.016879,-0.006078,-0.027627,0.999457
107.440067,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.312800,3.783300,3.919700,3.945000,4.179800,4.234700,6.650600,2.256100,0.519503,0.772901,0.186381,0.016886,-0.006072,-0.027797,0.999453
107.450200,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.312800,3.783300,3.919700,3.945000,4.179800,4.234700,6.650600,2.256100,0.519460,0.772897,0.186380,0.016920,-0.006079,-0.027923,0.999448
107.460341,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.312800,3.783300,3.919700,3.945000,4.179800,4.234700,6.650600,2.256100,0.519460,0.772897,0.186380,0.016920,-0.006079,-0.027923,0.999448
107.470486,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.312800,3.783300,3.919700,3.945000,4.179800,4.234700,6.650600,2.256100,0.519427,0.772895,0.186356,0.016976,-0.006109,-0.028033,0.999444
107.480639,6.531,2.420,3.469,7.580,8.317000,8.270600,8.300200,8.314200,8.312800,3.783300,3.919700,3.945000,3.928100,3.987200,6.908000,2.334800,0.519427,0.772895,0.186356,0.016976,-0.006109,-0.028033,0.999444
107.490800,6.240,2.268,3.760,7.732,8.317000,8.270600,8.300200,8.314200,8.312800,3.783300,3.919700,3.945000,3.928100,3.987200,6.908000,2.334800,0.519401,0.772894,0.186342,0.017029,-0.006106,-0.028152,0.999440
107.500969,6.240,2.268,3.760,7.732,8.317000,8.270600,8.300200,8.314200,8.312800,3.783300,3.919700,3.945000,3.928100,3.987200,6.908000,2.334800,0.519401,0.772894,0.186342,0.017029,-0.006106,-0.028152,0.999440
107.511113,6.240,2.268,3.760,7.732,8.317000,8.270600,8.300200,8.314200,8.312800,3.783300,3.919700,3.945000,3.928100,3.987200,6.908000,2.334800,0.519369,0.772890,0.186334,0.017068,-0.006115,-0.028221,0.999437
