time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
83.740327,2.000,4.908,2.401,1.092,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.641100,1.302700,3.485200,0.528531,0.790042,0.189762,0.080472,-0.034776,-0.011118,0.996088
83.750440,2.000,4.908,2.401,1.092,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.641100,1.302700,3.485200,0.528531,0.790042,0.189762,0.080472,-0.034776,-0.011118,0.996088
83.760568,2.000,4.908,2.401,1.092,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.641100,1.302700,3.485200,0.528560,0.790026,0.189779,0.080261,-0.034704,-0.010940,0.996110
83.770725,2.000,4.908,2.401,1.092,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.641100,1.302700,3.485200,0.528587,0.790045,0.189809,0.080159,-0.034700,-0.010821,0.996119
83.780874,2.000,4.908,2.401,1.092,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.641100,1.302700,3.485200,0.528587,0.790045,0.189809,0.080159,-0.034700,-0.010821,0.996119
83.791018,2.000,4.908,2.401,1.092,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.641100,1.302700,3.485200,0.528587,0.790045,0.189809,0.080159,-0.034700,-0.010821,0.996119
83.801159,2.000,4.908,2.401,1.092,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.641100,1.302700,3.485200,0.528587,0.790045,0.189809,0.080159,-0.034700,-0.010821,0.996119
83.811290,2.000,4.908,2.401,1.092,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.641100,1.302700,3.485200,0.528587,0.790045,0.189809,0.080159,-0.034700,-0.010821,0.996119
83.821410,2.000,4.908,2.401,1.092,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528617,0.790062,0.189837,0.080050,-0.034699,-0.010724,0.996129
83.831546,2.000,4.831,2.195,1.169,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528617,0.790062,0.189837,0.080050,-0.034699,-0.010724,0.996129
83.841670,2.000,4.831,2.195,1.169,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528617,0.790062,0.189837,0.080050,-0.034699,-0.010724,0.996129
83.851855,2.000,4.831,2.195,1.169,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528676,0.790102,0.189909,0.079793,-0.034668,-0.010503,0.996153
83.861987,2.000,4.831,2.195,1.169,2.256100,2.270200,2.250500,2.256100,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528676,0.790102,0.189909,0.079793,-0.034668,-0.010503,0.996153
83.872154,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528676,0.790102,0.189909,0.079793,-0.034668,-0.010503,0.996153
83.882312,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528704,0.790140,0.189984,0.079560,-0.034684,-0.010303,0.996173
83.892451,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528704,0.790140,0.189984,0.079560,-0.034684,-0.010303,0.996173
83.902582,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528704,0.790140,0.189984,0.079560,-0.034684,-0.010303,0.996173
83.912748,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528749,0.790172,0.190038,0.079350,-0.034662,-0.010114,0.996193
83.922868,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528749,0.790172,0.190038,0.079350,-0.034662,-0.010114,0.996193
83.933019,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528749,0.790172,0.190038,0.079350,-0.034662,-0.010114,0.996193
83.943178,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.274400,4.639700,4.650900,4.600300,4.614400,4.642500,1.238000,3.206700,0.528801,0.790207,0.190118,0.079137,-0.034677,-0.009928,0.996211
83.953332,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.275800,4.639700,4.652300,4.601700,4.614400,4.642500,1.238000,3.206700,0.528879,0.790269,0.190156,0.078868,-0.034640,-0.009688,0.996236
83.963481,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.275800,4.639700,4.652300,4.601700,4.614400,4.642500,1.238000,3.206700,0.528879,0.790269,0.190156,0.078868,-0.034640,-0.009688,0.996236
83.973644,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.275800,4.639700,4.652300,4.601700,4.614400,4.642500,1.238000,3.206700,0.528899,0.790279,0.190191,0.078760,-0.034639,-0.009605,0.996245
83.983790,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.275800,4.639700,4.652300,4.601700,4.614400,4.642500,1.238000,3.206700,0.528908,0.790286,0.190207,0.078702,-0.034632,-0.009560,0.996251
83.993911,2.000,4.831,2.195,1.169,2.257500,2.273000,2.249100,2.254700,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.528908,0.790286,0.190207,0.078702,-0.034632,-0.009560,0.996251
84.004051,2.000,4.732,2.000,1.268,2.257500,2.273000,2.249100,2.254700,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.528932,0.790304,0.190232,0.078603,-0.034636,-0.009478,0.996259
84.014182,2.000,4.732,2.000,1.268,2.257500,2.273000,2.249100,2.254700,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.528932,0.790304,0.190232,0.078603,-0.034636,-0.009478,0.996259
84.024325,2.000,4.732,2.000,1.268,2.257500,2.273000,2.249100,2.254700,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.528932,0.790304,0.190232,0.078603,-0.034636,-0.009478,0.996259
84.034466,2.000,4.732,2.000,1.268,2.257500,2.273000,2.249100,2.254700,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.528948,0.790318,0.190261,0.078508,-0.034640,-0.009407,0.996267
84.044601,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.528948,0.790318,0.190261,0.078508,-0.034640,-0.009407,0.996267
84.054858,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.528984,0.790365,0.190374,0.078141,-0.034610,-0.009155,0.996299
84.065104,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.528984,0.790365,0.190374,0.078141,-0.034610,-0.009155,0.996299
84.075327,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.528984,0.790365,0.190374,0.078141,-0.034610,-0.009155,0.996299
84.085554,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.529248,0.790592,0.190310,0.078300,-0.034825,-0.009395,0.996277
84.095721,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.529041,0.790418,0.190423,0.077938,-0.034627,-0.009031,0.996316
84.105949,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.529041,0.790418,0.190423,0.077938,-0.034627,-0.009031,0.996316
84.116117,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.275800,4.639700,4.652300,4.601700,4.613000,4.642500,1.195800,2.985900,0.529013,0.790399,0.190448,0.077851,-0.034595,-0.008962,0.996324
84.126298,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.273000,4.643900,4.650900,4.600300,4.613000,4.642500,1.195800,2.985900,0.529013,0.790399,0.190448,0.077851,-0.034595,-0.008962,0.996324
84.136606,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.273000,4.643900,4.650900,4.600300,4.613000,4.642500,1.195800,2.985900,0.529013,0.790399,0.190448,0.077851,-0.034595,-0.008962,0.996324
84.146966,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.273000,4.643900,4.650900,4.600300,4.613000,4.642500,1.195800,2.985900,0.529274,0.790641,0.190415,0.077857,-0.034819,-0.009126,0.996315
84.157246,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.273000,4.643900,4.650900,4.600300,4.613000,4.642500,1.195800,2.985900,0.529274,0.790641,0.190415,0.077857,-0.034819,-0.009126,0.996315
84.167456,2.000,4.732,2.000,1.268,2.256100,2.270200,2.250500,2.253300,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529071,0.790471,0.190562,0.077361,-0.034562,-0.008617,0.996367
84.177642,2.000,4.612,1.817,1.388,2.256100,2.270200,2.250500,2.253300,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529071,0.790471,0.190562,0.077361,-0.034562,-0.008617,0.996367
84.187857,2.000,4.612,1.817,1.388,2.256100,2.270200,2.250500,2.253300,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529071,0.790471,0.190562,0.077361,-0.034562,-0.008617,0.996367
84.198051,2.000,4.612,1.817,1.388,2.256100,2.270200,2.250500,2.253300,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529337,0.790689,0.190495,0.077518,-0.034786,-0.008846,0.996345
84.208204,2.000,4.612,1.817,1.388,2.256100,2.270200,2.250500,2.253300,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529398,0.790732,0.190532,0.077348,-0.034809,-0.008757,0.996358
84.218340,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529398,0.790732,0.190532,0.077348,-0.034809,-0.008757,0.996358
84.228483,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529174,0.790541,0.190623,0.077110,-0.034600,-0.008492,0.996386
84.238640,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529174,0.790541,0.190623,0.077110,-0.034600,-0.008492,0.996386
84.248802,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529174,0.790541,0.190623,0.077110,-0.034600,-0.008492,0.996386
84.259058,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529139,0.790522,0.190686,0.076889,-0.034560,-0.008382,0.996405
84.269276,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529422,0.790766,0.190655,0.076934,-0.034795,-0.008559,0.996392
84.279588,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529422,0.790766,0.190655,0.076934,-0.034795,-0.008559,0.996392
84.289930,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.273000,4.643900,4.650900,4.600300,4.613000,4.641100,1.176100,2.776400,0.529424,0.790775,0.190667,0.076897,-0.034795,-0.008526,0.996395
84.300253,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.274400,4.642500,4.656600,4.600300,4.613000,4.641100,1.176100,2.776400,0.529448,0.790785,0.190725,0.076706,-0.034817,-0.008468,0.996410
84.310588,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.274400,4.642500,4.656600,4.600300,4.613000,4.641100,1.176100,2.776400,0.529445,0.790795,0.190735,0.076638,-0.034814,-0.008444,0.996415
84.320913,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.274400,4.642500,4.656600,4.600300,4.613000,4.641100,1.176100,2.776400,0.529457,0.790789,0.190761,0.076442,-0.034828,-0.008370,0.996430
84.331218,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.274400,4.642500,4.656600,4.600300,4.613000,4.641100,1.176100,2.776400,0.529457,0.790789,0.190761,0.076442,-0.034828,-0.008370,0.996430
84.341523,2.000,4.612,1.817,1.388,2.256100,2.273000,2.251900,2.256100,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529463,0.790794,0.190791,0.076394,-0.034835,-0.008360,0.996434
84.351862,2.000,4.473,1.647,1.527,2.256100,2.273000,2.251900,2.256100,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529463,0.790794,0.190791,0.076394,-0.034835,-0.008360,0.996434
84.362133,2.000,4.473,1.647,1.527,2.256100,2.273000,2.251900,2.256100,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529469,0.790800,0.190823,0.076277,-0.034830,-0.008306,0.996444
84.372470,2.000,4.473,1.647,1.527,2.256100,2.273000,2.251900,2.256100,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529485,0.790817,0.190866,0.076133,-0.034872,-0.008247,0.996454
84.382763,2.000,4.473,1.647,1.527,2.256100,2.273000,2.251900,2.256100,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529485,0.790817,0.190866,0.076133,-0.034872,-0.008247,0.996454
84.393110,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529485,0.790828,0.190879,0.076018,-0.034872,-0.008213,0.996463
84.403457,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529509,0.790833,0.190915,0.075913,-0.034885,-0.008190,0.996470
84.413800,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529509,0.790833,0.190915,0.075913,-0.034885,-0.008190,0.996470
84.424121,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529519,0.790836,0.190935,0.075855,-0.034898,-0.008162,0.996475
84.434441,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529516,0.790850,0.190981,0.075677,-0.034887,-0.008090,0.996489
84.444748,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529516,0.790850,0.190981,0.075677,-0.034887,-0.008090,0.996489
84.455086,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529538,0.790858,0.190995,0.075604,-0.034875,-0.008090,0.996495
84.465346,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.274400,4.642500,4.656600,4.600300,4.620000,4.642500,1.187300,2.579500,0.529547,0.790869,0.191026,0.075490,-0.034881,-0.008055,0.996504
84.475571,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.265900,4.649500,4.650900,4.601700,4.620000,4.642500,1.187300,2.579500,0.529547,0.790869,0.191026,0.075490,-0.034881,-0.008055,0.996504
84.485749,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.265900,4.649500,4.650900,4.601700,4.620000,4.642500,1.187300,2.579500,0.529556,0.790876,0.191058,0.075360,-0.034883,-0.008015,0.996514
84.495919,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.265900,4.649500,4.650900,4.601700,4.620000,4.642500,1.187300,2.579500,0.529556,0.790876,0.191058,0.075360,-0.034883,-0.008015,0.996514
84.506174,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.265900,4.649500,4.650900,4.601700,4.620000,4.642500,1.187300,2.579500,0.529540,0.790877,0.191100,0.075278,-0.034895,-0.007939,0.996520
84.516434,2.000,4.473,1.647,1.527,2.257500,2.273000,2.244800,2.254700,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529545,0.790885,0.191136,0.075166,-0.034902,-0.007907,0.996529
84.526773,2.000,4.316,1.494,1.684,2.257500,2.273000,2.244800,2.254700,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529549,0.790889,0.191150,0.075104,-0.034891,-0.007888,0.996534
84.536994,2.000,4.316,1.494,1.684,2.257500,2.273000,2.244800,2.254700,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529549,0.790889,0.191150,0.075104,-0.034891,-0.007888,0.996534
84.547210,2.000,4.316,1.494,1.684,2.257500,2.273000,2.244800,2.254700,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529546,0.790894,0.191187,0.074989,-0.034892,-0.007853,0.996543
84.557472,2.000,4.316,1.494,1.684,2.257500,2.273000,2.244800,2.254700,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529546,0.790894,0.191187,0.074989,-0.034892,-0.007853,0.996543
84.567758,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529550,0.790908,0.191229,0.074833,-0.034896,-0.007808,0.996555
84.578044,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529556,0.790911,0.191243,0.074772,-0.034895,-0.007794,0.996559
84.588290,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529556,0.790911,0.191243,0.074772,-0.034895,-0.007794,0.996559
84.598526,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529557,0.790920,0.191278,0.074655,-0.034901,-0.007754,0.996568
84.608872,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529557,0.790926,0.191314,0.074523,-0.034902,-0.007720,0.996579
84.619133,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529557,0.790926,0.191314,0.074523,-0.034902,-0.007720,0.996579
84.629396,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529563,0.790933,0.191345,0.074405,-0.034902,-0.007688,0.996588
84.639725,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.265900,4.649500,4.650900,4.601700,4.621400,4.641100,1.204200,2.385500,0.529550,0.790948,0.191380,0.074229,-0.034927,-0.007647,0.996600
84.649948,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.621400,4.641100,1.204200,2.385500,0.529550,0.790948,0.191380,0.074229,-0.034927,-0.007647,0.996600
84.660211,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.621400,4.641100,1.204200,2.385500,0.529551,0.790951,0.191393,0.074160,-0.034933,-0.007639,0.996605
84.670445,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.621400,4.641100,1.204200,2.385500,0.529552,0.790959,0.191423,0.074033,-0.034938,-0.007613,0.996615
84.680647,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.621400,4.641100,1.204200,2.385500,0.529552,0.790959,0.191423,0.074033,-0.034938,-0.007613,0.996615
84.690908,2.000,4.316,1.494,1.684,2.256100,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529557,0.790969,0.191454,0.073918,-0.034941,-0.007577,0.996623
84.701096,2.000,4.144,1.359,1.856,2.256100,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529557,0.790969,0.191454,0.073918,-0.034941,-0.007577,0.996623
84.711246,2.000,4.144,1.359,1.856,2.256100,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529597,0.790994,0.191461,0.073802,-0.034915,-0.007517,0.996633
84.721386,2.000,4.144,1.359,1.856,2.256100,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529573,0.790989,0.191511,0.073655,-0.034936,-0.007528,0.996643
84.731529,2.000,4.144,1.359,1.856,2.256100,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529573,0.790989,0.191511,0.073655,-0.034936,-0.007528,0.996643
84.741675,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529621,0.791019,0.191516,0.073546,-0.034902,-0.007458,0.996653
84.751812,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529625,0.791033,0.191547,0.073421,-0.034914,-0.007442,0.996662
84.761945,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529625,0.791033,0.191547,0.073421,-0.034914,-0.007442,0.996662
84.772074,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529644,0.791040,0.191566,0.073326,-0.034891,-0.007416,0.996670
84.782219,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529648,0.791043,0.191596,0.073137,-0.034891,-0.007374,0.996684
84.792349,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529648,0.791043,0.191596,0.073137,-0.034891,-0.007374,0.996684
84.802480,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529656,0.791050,0.191616,0.073073,-0.034893,-0.007369,0.996689
84.812634,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.274400,4.648100,4.649500,4.600300,4.618600,4.646700,1.229500,2.205500,0.529656,0.791050,0.191616,0.073073,-0.034893,-0.007369,0.996689
84.822786,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.275800,4.648100,4.659400,4.600300,4.618600,4.646700,1.229500,2.205500,0.529656,0.791050,0.191616,0.073073,-0.034893,-0.007369,0.996689
84.832915,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.275800,4.648100,4.659400,4.600300,4.618600,4.646700,1.229500,2.205500,0.529655,0.791054,0.191649,0.072945,-0.034891,-0.007334,0.996698
84.843049,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.275800,4.648100,4.659400,4.600300,4.618600,4.646700,1.229500,2.205500,0.529661,0.791066,0.191723,0.072719,-0.034891,-0.007274,0.996716
84.853188,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.275800,4.648100,4.659400,4.600300,4.618600,4.646700,1.229500,2.205500,0.529661,0.791066,0.191723,0.072719,-0.034891,-0.007274,0.996716
84.863352,2.000,4.144,1.359,1.856,2.257500,2.270200,2.243400,2.256100,2.275800,4.648100,4.659400,4.600300,4.621400,4.649500,1.249200,2.026900,0.529664,0.791069,0.191736,0.072651,-0.034891,-0.007258,0.996721
84.873474,2.000,3.957,1.244,2.043,2.257500,2.270200,2.243400,2.256100,2.275800,4.648100,4.659400,4.600300,4.621400,4.649500,1.249200,2.026900,0.529664,0.791069,0.191736,0.072651,-0.034891,-0.007258,0.996721
84.883607,2.000,3.957,1.244,2.043,2.257500,2.270200,2.243400,2.256100,2.275800,4.648100,4.659400,4.600300,4.621400,4.649500,1.249200,2.026900,0.529665,0.791063,0.191799,0.072488,-0.034957,-0.007221,0.996730
84.893763,2.000,3.957,1.244,2.043,2.257500,2.270200,2.243400,2.256100,2.275800,4.648100,4.659400,4.600300,4.621400,4.649500,1.249200,2.026900,0.529665,0.791063,0.191799,0.072488,-0.034957,-0.007221,0.996730
84.903900,2.000,3.957,1.244,2.043,2.257500,2.270200,2.243400,2.256100,2.275800,4.648100,4.659400,4.600300,4.621400,4.649500,1.249200,2.026900,0.529665,0.791063,0.191799,0.072488,-0.034957,-0.007221,0.996730
