time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
87.737995,2.000,2.125,4.142,7.875,2.138000,2.128100,2.104200,2.128100,2.147800,7.733400,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499129,0.786758,0.201774,0.069699,0.037812,-0.037110,0.996160
87.748170,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.147800,7.733400,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499129,0.786758,0.201774,0.069699,0.037812,-0.037110,0.996160
87.758363,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.147800,7.733400,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499232,0.786789,0.201705,0.069859,0.037666,-0.037206,0.996151
87.768541,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.147800,7.733400,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499232,0.786789,0.201705,0.069859,0.037666,-0.037206,0.996151
87.778689,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.147800,7.733400,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499079,0.786727,0.201718,0.069920,0.037818,-0.037272,0.996139
87.788805,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.147800,7.733400,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499084,0.786724,0.201695,0.069996,0.037800,-0.037323,0.996132
87.798951,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.147800,7.733400,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499084,0.786724,0.201695,0.069996,0.037800,-0.037323,0.996132
87.809089,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.147800,7.733400,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499179,0.786754,0.201612,0.070219,0.037660,-0.037473,0.996116
87.819234,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.147800,7.733400,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499048,0.786696,0.201636,0.070222,0.037802,-0.037503,0.996109
87.829363,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499048,0.786696,0.201636,0.070222,0.037802,-0.037503,0.996109
87.839514,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499036,0.786692,0.201601,0.070356,0.037788,-0.037587,0.996097
87.849681,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499016,0.786679,0.201574,0.070465,0.037792,-0.037673,0.996086
87.859812,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.737700,7.228600,2.748300,0.499016,0.786679,0.201574,0.070465,0.037792,-0.037673,0.996086
87.869959,2.000,2.125,4.142,7.875,2.138000,2.138000,2.102800,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.499003,0.786671,0.201557,0.070555,0.037770,-0.037721,0.996079
87.880129,2.000,2.049,4.462,7.951,2.138000,2.138000,2.102800,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498961,0.786666,0.201526,0.070654,0.037750,-0.037796,0.996070
87.890288,2.000,2.049,4.462,7.951,2.138000,2.138000,2.102800,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498947,0.786645,0.201481,0.070801,0.037791,-0.037889,0.996054
87.900449,2.000,2.049,4.462,7.951,2.138000,2.138000,2.102800,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498947,0.786645,0.201481,0.070801,0.037791,-0.037889,0.996054
87.910588,2.000,2.049,4.462,7.951,2.138000,2.138000,2.102800,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498933,0.786633,0.201448,0.070911,0.037780,-0.037960,0.996044
87.920732,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498879,0.786593,0.201434,0.071018,0.037751,-0.038101,0.996032
87.930889,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498879,0.786593,0.201434,0.071018,0.037751,-0.038101,0.996032
87.941030,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498967,0.786622,0.201347,0.071205,0.037602,-0.038214,0.996020
87.951240,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498845,0.786575,0.201371,0.071218,0.037754,-0.038256,0.996012
87.961420,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498845,0.786575,0.201371,0.071218,0.037754,-0.038256,0.996012
87.971613,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498833,0.786572,0.201357,0.071273,0.037753,-0.038283,0.996007
87.981802,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498833,0.786572,0.201357,0.071273,0.037753,-0.038283,0.996007
87.991983,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498833,0.786552,0.201313,0.071368,0.037769,-0.038394,0.995995
88.002215,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.149200,7.732000,7.732000,7.694100,7.706700,7.734800,7.456400,3.191300,0.498802,0.786537,0.201273,0.071538,0.037762,-0.038485,0.995980
88.012460,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.159100,7.733400,7.732000,7.692700,7.706700,7.734800,7.456400,3.191300,0.498778,0.786524,0.201226,0.071668,0.037757,-0.038575,0.995967
88.022625,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.159100,7.733400,7.732000,7.692700,7.706700,7.734800,7.456400,3.191300,0.498778,0.786524,0.201226,0.071668,0.037757,-0.038575,0.995967
88.032801,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.159100,7.733400,7.732000,7.692700,7.706700,7.734800,7.456400,3.191300,0.498778,0.786524,0.201226,0.071668,0.037757,-0.038575,0.995967
88.042932,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.159100,7.733400,7.732000,7.692700,7.706700,7.734800,7.456400,3.191300,0.498778,0.786524,0.201226,0.071668,0.037757,-0.038575,0.995967
88.053063,2.000,2.049,4.462,7.951,2.138000,2.140800,2.108400,2.129500,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498778,0.786524,0.201226,0.071668,0.037757,-0.038575,0.995967
88.063205,2.000,2.007,4.789,7.993,2.138000,2.140800,2.108400,2.129500,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498743,0.786509,0.201173,0.071837,0.037750,-0.038704,0.995950
88.073341,2.000,2.007,4.789,7.993,2.138000,2.140800,2.108400,2.129500,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498743,0.786509,0.201173,0.071837,0.037750,-0.038704,0.995950
88.083480,2.000,2.007,4.789,7.993,2.138000,2.140800,2.108400,2.129500,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498743,0.786509,0.201173,0.071837,0.037750,-0.038704,0.995950
88.093619,2.000,2.007,4.789,7.993,2.138000,2.140800,2.108400,2.129500,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498724,0.786506,0.201146,0.071911,0.037749,-0.038745,0.995943
88.103810,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498724,0.786506,0.201146,0.071911,0.037749,-0.038745,0.995943
88.113945,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498724,0.786506,0.201146,0.071911,0.037749,-0.038745,0.995943
88.124070,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498682,0.786493,0.201104,0.072038,0.037759,-0.038825,0.995930
88.134226,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498682,0.786493,0.201104,0.072038,0.037759,-0.038825,0.995930
88.144367,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498682,0.786493,0.201104,0.072038,0.037759,-0.038825,0.995930
88.154513,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498650,0.786474,0.201071,0.072218,0.037731,-0.038938,0.995914
88.164654,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498650,0.786474,0.201071,0.072218,0.037731,-0.038938,0.995914
88.174798,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.159100,7.733400,7.732000,7.692700,7.706700,7.730600,7.633600,3.607500,0.498650,0.786474,0.201071,0.072218,0.037731,-0.038938,0.995914
88.184917,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.157700,7.732000,7.733400,7.694100,7.706700,7.730600,7.633600,3.607500,0.498650,0.786474,0.201071,0.072218,0.037731,-0.038938,0.995914
88.195184,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.157700,7.732000,7.733400,7.694100,7.706700,7.730600,7.633600,3.607500,0.498612,0.786462,0.201018,0.072383,0.037745,-0.039055,0.995897
88.205533,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.157700,7.732000,7.733400,7.694100,7.706700,7.730600,7.633600,3.607500,0.498612,0.786462,0.201018,0.072383,0.037745,-0.039055,0.995897
88.215759,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.157700,7.732000,7.733400,7.694100,7.706700,7.730600,7.633600,3.607500,0.498612,0.786462,0.201018,0.072383,0.037745,-0.039055,0.995897
88.225971,2.000,2.007,4.789,7.993,2.139400,2.139400,2.108400,2.128100,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498587,0.786432,0.200972,0.072553,0.037761,-0.039158,0.995880
88.236119,2.000,2.002,5.119,7.998,2.139400,2.139400,2.108400,2.128100,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498587,0.786432,0.200972,0.072553,0.037761,-0.039158,0.995880
88.246316,2.000,2.002,5.119,7.998,2.139400,2.139400,2.108400,2.128100,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498587,0.786432,0.200972,0.072553,0.037761,-0.039158,0.995880
88.256526,2.000,2.002,5.119,7.998,2.139400,2.139400,2.108400,2.128100,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498562,0.786412,0.200948,0.072652,0.037744,-0.039285,0.995868
88.266700,2.000,2.002,5.119,7.998,2.139400,2.139400,2.108400,2.128100,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498562,0.786412,0.200948,0.072652,0.037744,-0.039285,0.995868
88.276864,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498562,0.786412,0.200948,0.072652,0.037744,-0.039285,0.995868
88.287018,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498522,0.786391,0.200916,0.072810,0.037734,-0.039418,0.995852
88.297162,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498522,0.786391,0.200916,0.072810,0.037734,-0.039418,0.995852
88.307298,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498522,0.786391,0.200916,0.072810,0.037734,-0.039418,0.995852
88.317481,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498505,0.786383,0.200872,0.072942,0.037722,-0.039508,0.995839
88.327681,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498483,0.786367,0.200843,0.073056,0.037732,-0.039584,0.995827
88.337825,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498483,0.786367,0.200843,0.073056,0.037732,-0.039584,0.995827
88.347965,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.732000,7.733400,7.694100,7.706700,7.734800,7.778400,3.907000,0.498479,0.786354,0.200818,0.073125,0.037732,-0.039641,0.995820
88.358149,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.733400,7.732000,7.694100,7.706700,7.734800,7.778400,3.907000,0.498479,0.786354,0.200818,0.073125,0.037732,-0.039641,0.995820
88.368358,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.733400,7.732000,7.694100,7.706700,7.734800,7.778400,3.907000,0.498461,0.786348,0.200782,0.073201,0.037760,-0.039694,0.995811
88.378511,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.733400,7.732000,7.694100,7.706700,7.734800,7.778400,3.907000,0.498461,0.786348,0.200782,0.073201,0.037760,-0.039694,0.995811
88.388701,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.733400,7.732000,7.694100,7.706700,7.734800,7.778400,3.907000,0.498461,0.786348,0.200782,0.073201,0.037760,-0.039694,0.995811
88.398869,2.000,2.002,5.119,7.998,2.139400,2.136600,2.108400,2.129500,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498441,0.786336,0.200762,0.073287,0.037764,-0.039727,0.995804
88.409045,2.000,2.034,5.448,7.966,2.139400,2.136600,2.108400,2.129500,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498441,0.786336,0.200762,0.073287,0.037764,-0.039727,0.995804
88.419239,2.000,2.034,5.448,7.966,2.139400,2.136600,2.108400,2.129500,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498441,0.786336,0.200762,0.073287,0.037764,-0.039727,0.995804
88.429518,2.000,2.034,5.448,7.966,2.139400,2.136600,2.108400,2.129500,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498384,0.786311,0.200685,0.073621,0.037739,-0.039890,0.995773
88.439730,2.000,2.034,5.448,7.966,2.139400,2.136600,2.108400,2.129500,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498384,0.786311,0.200685,0.073621,0.037739,-0.039890,0.995773
88.449870,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498384,0.786311,0.200685,0.073621,0.037739,-0.039890,0.995773
88.460009,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498376,0.786306,0.200672,0.073655,0.037733,-0.039910,0.995770
88.470170,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498376,0.786306,0.200672,0.073655,0.037733,-0.039910,0.995770
88.480321,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498376,0.786306,0.200672,0.073655,0.037733,-0.039910,0.995770
88.490494,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498347,0.786280,0.200605,0.073923,0.037725,-0.040040,0.995745
88.500680,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498347,0.786280,0.200605,0.073923,0.037725,-0.040040,0.995745
88.510803,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498347,0.786280,0.200605,0.073923,0.037725,-0.040040,0.995745
88.520952,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.157700,7.733400,7.732000,7.694100,7.706700,7.729200,7.896600,4.230500,0.498327,0.786268,0.200548,0.074095,0.037716,-0.040119,0.995730
88.531099,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.159100,7.733400,7.739100,7.694100,7.706700,7.729200,7.896600,4.230500,0.498327,0.786268,0.200548,0.074095,0.037716,-0.040119,0.995730
88.541218,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.159100,7.733400,7.739100,7.694100,7.706700,7.729200,7.896600,4.230500,0.498322,0.786263,0.200535,0.074128,0.037715,-0.040135,0.995727
88.551344,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.159100,7.733400,7.739100,7.694100,7.706700,7.729200,7.896600,4.230500,0.498321,0.786247,0.200500,0.074287,0.037722,-0.040213,0.995712
88.561506,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.159100,7.733400,7.739100,7.694100,7.706700,7.729200,7.896600,4.230500,0.498321,0.786247,0.200500,0.074287,0.037722,-0.040213,0.995712
88.571646,2.000,2.034,5.448,7.966,2.138000,2.139400,2.107000,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498314,0.786242,0.200489,0.074320,0.037721,-0.040218,0.995709
88.581830,2.000,2.101,5.770,7.899,2.138000,2.139400,2.107000,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498314,0.786242,0.200489,0.074320,0.037721,-0.040218,0.995709
88.592049,2.000,2.101,5.770,7.899,2.138000,2.139400,2.107000,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498294,0.786227,0.200448,0.074477,0.037720,-0.040305,0.995694
88.602288,2.000,2.101,5.770,7.899,2.138000,2.139400,2.107000,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498294,0.786227,0.200448,0.074477,0.037720,-0.040305,0.995694
88.612609,2.000,2.101,5.770,7.899,2.138000,2.139400,2.107000,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498294,0.786227,0.200448,0.074477,0.037720,-0.040305,0.995694
88.622928,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498283,0.786216,0.200402,0.074629,0.037716,-0.040381,0.995679
88.633218,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498283,0.786216,0.200402,0.074629,0.037716,-0.040381,0.995679
88.643503,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498262,0.786210,0.200363,0.074799,0.037717,-0.040459,0.995663
88.653998,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498262,0.786210,0.200363,0.074799,0.037717,-0.040459,0.995663
88.664354,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498262,0.786210,0.200363,0.074799,0.037717,-0.040459,0.995663
88.674712,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498248,0.786193,0.200357,0.074814,0.037699,-0.040522,0.995660
88.684973,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498236,0.786180,0.200328,0.074936,0.037688,-0.040568,0.995650
88.695306,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.159100,7.733400,7.739100,7.694100,7.708100,7.727800,7.997800,4.593300,0.498236,0.786180,0.200328,0.074936,0.037688,-0.040568,0.995650
88.705560,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.157700,7.732000,7.740500,7.694100,7.708100,7.727800,7.997800,4.593300,0.498233,0.786181,0.200316,0.074972,0.037690,-0.040592,0.995646
88.715769,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.157700,7.732000,7.740500,7.694100,7.708100,7.727800,7.997800,4.593300,0.498333,0.786212,0.200239,0.075129,0.037540,-0.040674,0.995637
88.726109,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.157700,7.732000,7.740500,7.694100,7.708100,7.727800,7.997800,4.593300,0.498333,0.786212,0.200239,0.075129,0.037540,-0.040674,0.995637
88.736430,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.157700,7.732000,7.740500,7.694100,7.708100,7.727800,7.997800,4.593300,0.498334,0.786206,0.200217,0.075214,0.037525,-0.040706,0.995629
88.746749,2.000,2.101,5.770,7.899,2.139400,2.133800,2.109800,2.138000,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498328,0.786201,0.200196,0.075288,0.037523,-0.040737,0.995623
88.757017,2.000,2.202,6.083,7.798,2.139400,2.133800,2.109800,2.138000,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498328,0.786201,0.200196,0.075288,0.037523,-0.040737,0.995623
88.767337,2.000,2.202,6.083,7.798,2.139400,2.133800,2.109800,2.138000,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498328,0.786200,0.200186,0.075330,0.037523,-0.040758,0.995618
88.777691,2.000,2.202,6.083,7.798,2.139400,2.133800,2.109800,2.138000,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498305,0.786183,0.200164,0.075436,0.037511,-0.040827,0.995608
88.788048,2.000,2.202,6.083,7.798,2.139400,2.133800,2.109800,2.138000,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498305,0.786183,0.200164,0.075436,0.037511,-0.040827,0.995608
88.798372,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498318,0.786172,0.200141,0.075479,0.037520,-0.040889,0.995602
88.808705,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498305,0.786167,0.200122,0.075549,0.037518,-0.040919,0.995596
88.818948,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498305,0.786167,0.200122,0.075549,0.037518,-0.040919,0.995596
88.829257,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498312,0.786175,0.200092,0.075641,0.037522,-0.040913,0.995589
88.839574,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498312,0.786175,0.200092,0.075641,0.037522,-0.040913,0.995589
88.849887,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498283,0.786155,0.200084,0.075697,0.037532,-0.040976,0.995581
88.860198,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498284,0.786155,0.200060,0.075778,0.037516,-0.041003,0.995575
88.870542,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.157700,7.732000,7.740500,7.694100,7.706700,7.726400,8.062500,4.942000,0.498284,0.786155,0.200060,0.075778,0.037516,-0.041003,0.995575
88.880873,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.159100,7.733400,7.734800,7.692700,7.706700,7.726400,8.062500,4.942000,0.498275,0.786158,0.200026,0.075861,0.037539,-0.041011,0.995567
88.891217,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.159100,7.733400,7.734800,7.692700,7.706700,7.726400,8.062500,4.942000,0.498264,0.786150,0.200006,0.075933,0.037546,-0.041031,0.995561
88.901533,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.159100,7.733400,7.734800,7.692700,7.706700,7.726400,8.062500,4.942000,0.498264,0.786150,0.200006,0.075933,0.037546,-0.041031,0.995561
88.911864,2.000,2.202,6.083,7.798,2.138000,2.138000,2.115500,2.139400,2.159100,7.733400,7.734800,7.692700,7.706700,7.726400,8.062500,4.942000,0.498264,0.786146,0.199996,0.075969,0.037542,-0.041042,0.995558
