time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
107.503557,2.000,2.000,0.434,2.000,2.147800,2.237800,2.132300,2.146400,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524256,0.789878,0.172387,0.064875,-0.003019,-0.009310,0.997845
107.513920,2.000,2.000,0.434,2.000,2.147800,2.237800,2.132300,2.146400,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524272,0.789880,0.172417,0.064738,-0.003013,-0.009302,0.997854
107.524170,2.000,2.000,0.434,2.000,2.147800,2.237800,2.132300,2.146400,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524272,0.789880,0.172417,0.064738,-0.003013,-0.009302,0.997854
107.534486,2.000,2.000,0.434,2.000,2.147800,2.237800,2.132300,2.146400,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524258,0.789889,0.172532,0.064350,-0.003027,-0.009284,0.997880
107.544802,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524253,0.789889,0.172574,0.064224,-0.003023,-0.009282,0.997888
107.555037,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524253,0.789889,0.172574,0.064224,-0.003023,-0.009282,0.997888
107.565269,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524251,0.789895,0.172693,0.063822,-0.003021,-0.009263,0.997914
107.575474,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524243,0.789896,0.172735,0.063695,-0.003022,-0.009261,0.997922
107.585669,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524243,0.789896,0.172735,0.063695,-0.003022,-0.009261,0.997922
107.595815,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524243,0.789896,0.172735,0.063695,-0.003022,-0.009261,0.997922
107.605963,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524230,0.789897,0.172799,0.063435,-0.003051,-0.009265,0.997938
107.616127,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.168900,2.746900,2.737000,2.686400,2.713100,2.731400,1.987500,2.692000,0.524230,0.789897,0.172799,0.063435,-0.003051,-0.009265,0.997938
107.626266,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.159100,2.756700,2.738400,2.686400,2.713100,2.731400,1.987500,2.692000,0.524257,0.789908,0.172924,0.062994,-0.003003,-0.009199,0.997967
107.636508,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.159100,2.756700,2.738400,2.686400,2.713100,2.731400,1.987500,2.692000,0.524257,0.789908,0.172924,0.062994,-0.003003,-0.009199,0.997967
107.646839,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.159100,2.756700,2.738400,2.686400,2.713100,2.731400,1.987500,2.692000,0.524262,0.789919,0.172994,0.062745,-0.003023,-0.009191,0.997983
107.657177,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.159100,2.756700,2.738400,2.686400,2.713100,2.731400,1.987500,2.692000,0.524336,0.790000,0.173051,0.062384,-0.003123,-0.009307,0.998004
107.667505,2.000,2.000,0.434,2.000,2.143600,2.236400,2.132300,2.140800,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524336,0.790000,0.173051,0.062384,-0.003123,-0.009307,0.998004
107.677830,2.000,2.000,0.239,2.000,2.143600,2.236400,2.132300,2.140800,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524350,0.790006,0.173078,0.062263,-0.003135,-0.009319,0.998011
107.688029,2.000,2.000,0.239,2.000,2.143600,2.236400,2.132300,2.140800,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524311,0.789998,0.173156,0.061997,-0.003155,-0.009249,0.998029
107.698268,2.000,2.000,0.239,2.000,2.143600,2.236400,2.132300,2.140800,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524311,0.789998,0.173156,0.061997,-0.003155,-0.009249,0.998029
107.708496,2.000,2.000,0.239,2.000,2.143600,2.236400,2.132300,2.140800,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524305,0.790003,0.173223,0.061748,-0.003161,-0.009244,0.998044
107.718687,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524305,0.790003,0.173223,0.061748,-0.003161,-0.009244,0.998044
107.729032,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524299,0.790006,0.173304,0.061469,-0.003191,-0.009259,0.998061
107.739284,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524243,0.790012,0.173415,0.061065,-0.003105,-0.009151,0.998087
107.749687,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524246,0.790009,0.173512,0.060698,-0.003145,-0.009180,0.998109
107.759926,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524253,0.790031,0.173615,0.060314,-0.003177,-0.009178,0.998132
107.770258,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524236,0.790016,0.173682,0.060119,-0.003147,-0.009100,0.998145
107.780587,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524236,0.790016,0.173682,0.060119,-0.003147,-0.009100,0.998145
107.790955,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.738400,2.686400,2.711700,2.732800,1.987500,2.365800,0.524245,0.790019,0.173778,0.059736,-0.003162,-0.009097,0.998168
107.801289,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.742700,2.693400,2.711700,2.732800,1.987500,2.365800,0.524238,0.790029,0.173878,0.059323,-0.003143,-0.009078,0.998193
107.811624,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.742700,2.693400,2.711700,2.732800,1.987500,2.365800,0.524238,0.790029,0.173878,0.059323,-0.003143,-0.009078,0.998193
107.821995,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.742700,2.693400,2.711700,2.732800,1.987500,2.365800,0.524222,0.790041,0.173965,0.058935,-0.003158,-0.009065,0.998216
107.832325,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.742700,2.693400,2.711700,2.732800,1.987500,2.365800,0.524222,0.790041,0.173965,0.058935,-0.003158,-0.009065,0.998216
107.842704,2.000,2.000,0.239,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524222,0.790041,0.173965,0.058935,-0.003158,-0.009065,0.998216
107.852934,2.000,2.000,0.100,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524210,0.790060,0.174041,0.058615,-0.003207,-0.009113,0.998234
107.863264,2.000,2.000,0.100,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524210,0.790060,0.174041,0.058615,-0.003207,-0.009113,0.998234
107.873595,2.000,2.000,0.100,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524210,0.790060,0.174041,0.058615,-0.003207,-0.009113,0.998234
107.883958,2.000,2.000,0.100,2.000,2.149200,2.230800,2.116900,2.145000,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524228,0.790149,0.174149,0.057914,-0.003267,-0.009026,0.998275
107.894289,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524228,0.790149,0.174149,0.057914,-0.003267,-0.009026,0.998275
107.904622,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524228,0.790149,0.174149,0.057914,-0.003267,-0.009026,0.998275
107.915004,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524171,0.790137,0.174351,0.057380,-0.003228,-0.008927,0.998307
107.925475,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524171,0.790137,0.174351,0.057380,-0.003228,-0.008927,0.998307
107.935909,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524147,0.790174,0.174558,0.056644,-0.003223,-0.008875,0.998350
107.946283,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524147,0.790174,0.174558,0.056644,-0.003223,-0.008875,0.998350
107.956619,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524132,0.790190,0.174796,0.055771,-0.003236,-0.008841,0.998399
107.966987,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.159100,2.756700,2.742700,2.693400,2.713100,2.732800,1.986100,1.932700,0.524132,0.790190,0.174796,0.055771,-0.003236,-0.008841,0.998399
107.977330,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.161900,2.756700,2.746900,2.696300,2.713100,2.732800,1.986100,1.932700,0.524132,0.790190,0.174796,0.055771,-0.003236,-0.008841,0.998399
107.987695,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.161900,2.756700,2.746900,2.696300,2.713100,2.732800,1.986100,1.932700,0.524127,0.790185,0.174867,0.055605,-0.003200,-0.008790,0.998409
107.998023,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.161900,2.756700,2.746900,2.696300,2.713100,2.732800,1.986100,1.932700,0.524127,0.790185,0.174867,0.055605,-0.003200,-0.008790,0.998409
108.008359,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.161900,2.756700,2.746900,2.696300,2.713100,2.732800,1.986100,1.932700,0.524127,0.790185,0.174867,0.055605,-0.003200,-0.008790,0.998409
108.018709,2.000,2.000,0.100,2.000,2.138000,2.226600,2.116900,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524152,0.790223,0.175007,0.055027,-0.003177,-0.008786,0.998441
108.029197,2.000,2.000,0.021,2.000,2.138000,2.226600,2.116900,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524152,0.790223,0.175007,0.055027,-0.003177,-0.008786,0.998441
108.039459,2.000,2.000,0.021,2.000,2.138000,2.226600,2.116900,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524152,0.790223,0.175007,0.055027,-0.003177,-0.008786,0.998441
108.049809,2.000,2.000,0.021,2.000,2.138000,2.226600,2.116900,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524153,0.790246,0.175187,0.054392,-0.003211,-0.008778,0.998476
108.060077,2.000,2.000,0.021,2.000,2.138000,2.226600,2.116900,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524161,0.790250,0.175328,0.053919,-0.003248,-0.008757,0.998502
108.070402,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524161,0.790250,0.175328,0.053919,-0.003248,-0.008757,0.998502
108.080738,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524148,0.790249,0.175379,0.053751,-0.003250,-0.008753,0.998511
108.091070,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524147,0.790273,0.175514,0.053225,-0.003307,-0.008729,0.998539
108.101425,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524147,0.790273,0.175514,0.053225,-0.003307,-0.008729,0.998539
108.111778,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524159,0.790286,0.175564,0.053036,-0.003285,-0.008717,0.998549
108.122016,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524159,0.790286,0.175564,0.053036,-0.003285,-0.008717,0.998549
108.132346,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524195,0.790254,0.175766,0.052440,-0.003439,-0.008663,0.998581
108.142697,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.161900,2.756700,2.746900,2.696300,2.711700,2.732800,1.997300,1.609200,0.524189,0.790259,0.175862,0.052034,-0.003466,-0.008633,0.998602
108.152887,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.154800,2.759500,2.745500,2.697700,2.711700,2.732800,1.997300,1.609200,0.524189,0.790259,0.175862,0.052034,-0.003466,-0.008633,0.998602
108.163040,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.154800,2.759500,2.745500,2.697700,2.711700,2.732800,1.997300,1.609200,0.524185,0.790292,0.175941,0.051744,-0.003478,-0.008689,0.998617
108.173202,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.154800,2.759500,2.745500,2.697700,2.711700,2.732800,1.997300,1.609200,0.524185,0.790292,0.175941,0.051744,-0.003478,-0.008689,0.998617
108.183344,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.154800,2.759500,2.745500,2.697700,2.711700,2.732800,1.997300,1.609200,0.524170,0.790307,0.176025,0.051407,-0.003499,-0.008671,0.998634
108.193492,2.000,2.000,0.021,2.000,2.138000,2.212500,2.105600,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524170,0.790314,0.176063,0.051246,-0.003507,-0.008662,0.998642
108.203647,2.000,2.000,0.001,2.000,2.138000,2.212500,2.105600,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524239,0.790327,0.176104,0.050892,-0.003564,-0.008689,0.998660
108.213800,2.000,2.000,0.001,2.000,2.138000,2.212500,2.105600,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524239,0.790327,0.176104,0.050892,-0.003564,-0.008689,0.998660
108.224138,2.000,2.000,0.001,2.000,2.138000,2.212500,2.105600,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524235,0.790327,0.176144,0.050711,-0.003564,-0.008685,0.998669
108.234465,2.000,2.000,0.001,2.000,2.138000,2.212500,2.105600,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524235,0.790327,0.176144,0.050711,-0.003564,-0.008685,0.998669
108.244797,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524235,0.790327,0.176144,0.050711,-0.003564,-0.008685,0.998669
108.255138,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524179,0.790312,0.176321,0.050241,-0.003488,-0.008630,0.998694
108.265472,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524179,0.790312,0.176321,0.050241,-0.003488,-0.008630,0.998694
108.275975,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524149,0.790318,0.176559,0.049442,-0.003494,-0.008596,0.998734
108.286217,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524149,0.790318,0.176559,0.049442,-0.003494,-0.008596,0.998734
108.296409,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524147,0.790314,0.176641,0.049120,-0.003509,-0.008584,0.998750
108.306579,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524165,0.790322,0.176731,0.048781,-0.003491,-0.008592,0.998766
108.316807,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.154800,2.759500,2.745500,2.697700,2.720200,2.741300,1.995900,1.353300,0.524165,0.790322,0.176731,0.048781,-0.003491,-0.008592,0.998766
108.327000,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.150600,2.765200,2.755300,2.694800,2.720200,2.741300,1.995900,1.353300,0.524137,0.790331,0.176747,0.048623,-0.003448,-0.008548,0.998775
108.337208,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.150600,2.765200,2.755300,2.694800,2.720200,2.741300,1.995900,1.353300,0.524137,0.790332,0.176881,0.048186,-0.003450,-0.008498,0.998796
108.347412,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.150600,2.765200,2.755300,2.694800,2.720200,2.741300,1.995900,1.353300,0.524137,0.790332,0.176881,0.048186,-0.003450,-0.008498,0.998796
108.357567,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.150600,2.765200,2.755300,2.694800,2.720200,2.741300,1.995900,1.353300,0.524139,0.790333,0.176920,0.048040,-0.003456,-0.008500,0.998803
108.367784,2.000,2.000,0.001,2.000,2.139400,2.212500,2.102800,2.139400,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524143,0.790344,0.176995,0.047771,-0.003482,-0.008469,0.998816
108.378043,2.000,2.000,0.041,2.000,2.139400,2.212500,2.102800,2.139400,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524143,0.790344,0.176995,0.047771,-0.003482,-0.008469,0.998816
108.388294,2.000,2.000,0.041,2.000,2.139400,2.212500,2.102800,2.139400,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524140,0.790349,0.177035,0.047631,-0.003479,-0.008465,0.998823
108.398741,2.000,2.000,0.041,2.000,2.139400,2.212500,2.102800,2.139400,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524126,0.790367,0.177147,0.047173,-0.003516,-0.008441,0.998845
108.409153,2.000,2.000,0.041,2.000,2.139400,2.212500,2.102800,2.139400,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524126,0.790367,0.177147,0.047173,-0.003516,-0.008441,0.998845
108.419565,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524125,0.790369,0.177185,0.047035,-0.003521,-0.008430,0.998852
108.430006,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524138,0.790391,0.177305,0.046599,-0.003503,-0.008432,0.998872
108.440416,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524154,0.790390,0.177354,0.046455,-0.003522,-0.008424,0.998879
108.450830,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524154,0.790390,0.177354,0.046455,-0.003522,-0.008424,0.998879
108.461173,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524154,0.790390,0.177354,0.046455,-0.003522,-0.008424,0.998879
108.471488,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524148,0.790395,0.177433,0.046187,-0.003525,-0.008419,0.998891
108.481921,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524130,0.790406,0.177514,0.045925,-0.003524,-0.008412,0.998903
108.492342,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.150600,2.765200,2.755300,2.694800,2.721600,2.741300,2.005800,1.139500,0.524130,0.790406,0.177514,0.045925,-0.003524,-0.008412,0.998903
108.502755,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.149200,2.765200,2.756700,2.704700,2.721600,2.741300,2.005800,1.139500,0.524124,0.790411,0.177599,0.045682,-0.003538,-0.008399,0.998914
108.513189,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.149200,2.765200,2.756700,2.704700,2.721600,2.741300,2.005800,1.139500,0.524102,0.790436,0.177674,0.045350,-0.003556,-0.008383,0.998930
108.523586,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.149200,2.765200,2.756700,2.704700,2.721600,2.741300,2.005800,1.139500,0.524102,0.790436,0.177674,0.045350,-0.003556,-0.008383,0.998930
108.534061,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.149200,2.765200,2.756700,2.704700,2.721600,2.741300,2.005800,1.139500,0.524087,0.790428,0.177770,0.045094,-0.003562,-0.008374,0.998941
108.544437,2.000,2.000,0.041,2.000,2.138000,2.213900,2.105600,2.130900,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524112,0.790420,0.177867,0.044654,-0.003517,-0.008369,0.998961
108.554846,2.000,2.000,0.141,2.000,2.138000,2.213900,2.105600,2.130900,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524112,0.790420,0.177867,0.044654,-0.003517,-0.008369,0.998961
108.565147,2.000,2.000,0.141,2.000,2.138000,2.213900,2.105600,2.130900,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524108,0.790421,0.177906,0.044522,-0.003526,-0.008353,0.998967
108.575550,2.000,2.000,0.141,2.000,2.138000,2.213900,2.105600,2.130900,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524108,0.790421,0.177906,0.044522,-0.003526,-0.008353,0.998967
108.585852,2.000,2.000,0.141,2.000,2.138000,2.213900,2.105600,2.130900,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524104,0.790435,0.177993,0.044252,-0.003523,-0.008334,0.998980
108.596261,2.000,2.000,0.141,2.000,2.139400,2.195600,2.104200,2.129500,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524125,0.790460,0.178048,0.043987,-0.003569,-0.008395,0.998990
108.606697,2.000,2.000,0.141,2.000,2.139400,2.195600,2.104200,2.129500,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524125,0.790460,0.178048,0.043987,-0.003569,-0.008395,0.998990
108.617222,2.000,2.000,0.141,2.000,2.139400,2.195600,2.104200,2.129500,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524124,0.790477,0.178129,0.043722,-0.003584,-0.008380,0.999002
108.627600,2.000,2.000,0.141,2.000,2.139400,2.195600,2.104200,2.129500,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524109,0.790499,0.178199,0.043436,-0.003623,-0.008352,0.999015
108.637975,2.000,2.000,0.141,2.000,2.139400,2.195600,2.104200,2.129500,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524109,0.790499,0.178199,0.043436,-0.003623,-0.008352,0.999015
108.648305,2.000,2.000,0.141,2.000,2.139400,2.195600,2.104200,2.129500,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524113,0.790504,0.178236,0.043307,-0.003633,-0.008346,0.999020
108.658647,2.000,2.000,0.141,2.000,2.139400,2.195600,2.104200,2.129500,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524131,0.790506,0.178352,0.042923,-0.003662,-0.008346,0.999037
108.669027,2.000,2.000,0.141,2.000,2.139400,2.195600,2.104200,2.129500,2.149200,2.765200,2.756700,2.704700,2.721600,2.742700,2.004400,0.962300,0.524131,0.790506,0.178352,0.042923,-0.003662,-0.008346,0.999037
108.679389,2.000,2.000,0.141,2.000,2.139400,2.195600,2.104200,2.129500,2.149200,2.766600,2.756700,2.706100,2.721600,2.742700,2.004400,0.962300,0.524138,0.790510,0.178386,0.042791,-0.003673,-0.008339,0.999042
