time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
91.615584,2.000,2.000,7.802,2.000,2.192800,2.159100,2.178700,2.201200,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524445,0.790464,0.171768,0.068282,-0.002967,-0.008938,0.997622
91.625800,2.000,2.000,7.802,2.000,2.192800,2.159100,2.178700,2.201200,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524445,0.790464,0.171768,0.068282,-0.002967,-0.008938,0.997622
91.635973,2.000,2.000,7.802,2.000,2.192800,2.159100,2.178700,2.201200,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524443,0.790463,0.171718,0.068453,-0.002960,-0.008931,0.997610
91.646123,2.000,2.000,7.802,2.000,2.192800,2.159100,2.178700,2.201200,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524415,0.790436,0.171548,0.068929,-0.002922,-0.008981,0.997577
91.656276,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524415,0.790436,0.171548,0.068929,-0.002922,-0.008981,0.997577
91.666426,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524415,0.790436,0.171548,0.068929,-0.002922,-0.008981,0.997577
91.676564,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524423,0.790434,0.171404,0.069437,-0.002901,-0.008962,0.997542
91.686707,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524423,0.790434,0.171404,0.069437,-0.002901,-0.008962,0.997542
91.696967,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524423,0.790434,0.171404,0.069437,-0.002901,-0.008962,0.997542
91.707208,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524420,0.790436,0.171354,0.069603,-0.002887,-0.008978,0.997530
91.717473,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524398,0.790390,0.171183,0.070115,-0.002876,-0.008979,0.997494
91.727837,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.211100,2.746900,2.737000,2.678000,2.713100,2.730000,1.960800,5.016600,0.524398,0.790390,0.171183,0.070115,-0.002876,-0.008979,0.997494
91.738177,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.222300,2.746900,2.735600,2.678000,2.713100,2.730000,1.960800,5.016600,0.524383,0.790390,0.171082,0.070420,-0.002899,-0.009020,0.997472
91.748506,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.222300,2.746900,2.735600,2.678000,2.713100,2.730000,1.960800,5.016600,0.524399,0.790380,0.170985,0.070740,-0.002896,-0.009017,0.997450
91.758827,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.222300,2.746900,2.735600,2.678000,2.713100,2.730000,1.960800,5.016600,0.524393,0.790374,0.170940,0.070897,-0.002883,-0.009009,0.997439
91.769150,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.222300,2.746900,2.735600,2.678000,2.713100,2.730000,1.960800,5.016600,0.524393,0.790374,0.170940,0.070897,-0.002883,-0.009009,0.997439
91.779434,2.000,2.000,7.802,2.000,2.199800,2.160500,2.188600,2.206900,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524411,0.790368,0.170846,0.071249,-0.002870,-0.009001,0.997414
91.789659,2.000,2.000,8.238,2.000,2.199800,2.160500,2.188600,2.206900,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524411,0.790368,0.170846,0.071249,-0.002870,-0.009001,0.997414
91.799823,2.000,2.000,8.238,2.000,2.199800,2.160500,2.188600,2.206900,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524419,0.790357,0.170705,0.071736,-0.002866,-0.008987,0.997379
91.809956,2.000,2.000,8.238,2.000,2.199800,2.160500,2.188600,2.206900,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524413,0.790355,0.170659,0.071894,-0.002849,-0.009014,0.997368
91.820097,2.000,2.000,8.238,2.000,2.199800,2.160500,2.188600,2.206900,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524474,0.790427,0.170568,0.072051,-0.002938,-0.009265,0.997354
91.830230,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524474,0.790427,0.170568,0.072051,-0.002938,-0.009265,0.997354
91.840387,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524474,0.790427,0.170568,0.072051,-0.002938,-0.009265,0.997354
91.850520,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524487,0.790431,0.170475,0.072359,-0.002937,-0.009267,0.997331
91.860663,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524419,0.790345,0.170393,0.072788,-0.002851,-0.008996,0.997303
91.870803,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524419,0.790345,0.170393,0.072788,-0.002851,-0.008996,0.997303
91.880919,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524423,0.790347,0.170360,0.072949,-0.002821,-0.009025,0.997291
91.891281,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524422,0.790312,0.170242,0.073388,-0.002760,-0.009017,0.997259
91.901448,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.222300,2.746900,2.735600,2.678000,2.703300,2.725800,1.959400,5.636700,0.524424,0.790312,0.170196,0.073541,-0.002754,-0.009028,0.997248
91.911580,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.220900,2.744100,2.731400,2.679400,2.703300,2.725800,1.959400,5.636700,0.524424,0.790312,0.170196,0.073541,-0.002754,-0.009028,0.997248
91.921714,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.220900,2.744100,2.731400,2.679400,2.703300,2.725800,1.959400,5.636700,0.524422,0.790340,0.170090,0.073843,-0.002783,-0.009150,0.997224
91.931830,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.220900,2.744100,2.731400,2.679400,2.703300,2.725800,1.959400,5.636700,0.524422,0.790340,0.170090,0.073843,-0.002783,-0.009150,0.997224
91.941991,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.220900,2.744100,2.731400,2.679400,2.703300,2.725800,1.959400,5.636700,0.524413,0.790306,0.170020,0.074183,-0.002764,-0.009118,0.997199
91.952185,2.000,2.000,8.238,2.000,2.202700,2.171700,2.187200,2.201200,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524448,0.790285,0.169908,0.074463,-0.002790,-0.009328,0.997176
91.962319,2.000,2.000,8.637,2.000,2.202700,2.171700,2.187200,2.201200,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524448,0.790285,0.169908,0.074463,-0.002790,-0.009328,0.997176
91.972446,2.000,2.000,8.637,2.000,2.202700,2.171700,2.187200,2.201200,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524450,0.790286,0.169828,0.074743,-0.002776,-0.009358,0.997155
91.982579,2.000,2.000,8.637,2.000,2.202700,2.171700,2.187200,2.201200,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524433,0.790255,0.169752,0.075065,-0.002756,-0.009302,0.997131
91.992712,2.000,2.000,8.637,2.000,2.202700,2.171700,2.187200,2.201200,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524433,0.790255,0.169752,0.075065,-0.002756,-0.009302,0.997131
92.002841,2.000,2.000,8.637,2.000,2.202700,2.171700,2.187200,2.201200,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524433,0.790255,0.169752,0.075065,-0.002756,-0.009302,0.997131
92.012994,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524433,0.790255,0.169752,0.075065,-0.002756,-0.009302,0.997131
92.023156,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524431,0.790245,0.169711,0.075210,-0.002755,-0.009322,0.997120
92.033286,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524419,0.790253,0.169559,0.075786,-0.002725,-0.009363,0.997077
92.043416,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524419,0.790253,0.169559,0.075786,-0.002725,-0.009363,0.997077
92.053550,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524407,0.790266,0.169481,0.076051,-0.002725,-0.009309,0.997057
92.063700,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524397,0.790276,0.169389,0.076371,-0.002756,-0.009399,0.997031
92.073831,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524397,0.790276,0.169389,0.076371,-0.002756,-0.009399,0.997031
92.083964,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.220900,2.744100,2.731400,2.679400,2.703300,2.723000,1.953800,6.286400,0.524403,0.790269,0.169346,0.076506,-0.002747,-0.009391,0.997021
92.094099,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.222300,2.739800,2.728600,2.670900,2.703300,2.723000,1.953800,6.286400,0.524406,0.790239,0.169218,0.076906,-0.002762,-0.009324,0.996991
92.104244,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.222300,2.739800,2.728600,2.670900,2.703300,2.723000,1.953800,6.286400,0.524406,0.790239,0.169218,0.076906,-0.002762,-0.009324,0.996991
92.114410,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.222300,2.739800,2.728600,2.670900,2.703300,2.723000,1.953800,6.286400,0.524414,0.790224,0.169167,0.077036,-0.002740,-0.009338,0.996981
92.124539,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.222300,2.739800,2.728600,2.670900,2.703300,2.723000,1.953800,6.286400,0.524414,0.790224,0.169167,0.077036,-0.002740,-0.009338,0.996981
92.134657,2.000,2.000,8.637,2.000,2.211100,2.180200,2.190000,2.206900,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524418,0.790218,0.169093,0.077314,-0.002743,-0.009351,0.996959
92.144790,2.000,2.000,8.990,2.000,2.211100,2.180200,2.190000,2.206900,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524430,0.790200,0.168972,0.077690,-0.002732,-0.009401,0.996929
92.154923,2.000,2.000,8.990,2.000,2.211100,2.180200,2.190000,2.206900,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524431,0.790195,0.168931,0.077841,-0.002730,-0.009403,0.996918
92.165048,2.000,2.000,8.990,2.000,2.211100,2.180200,2.190000,2.206900,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524431,0.790195,0.168931,0.077841,-0.002730,-0.009403,0.996918
92.175178,2.000,2.000,8.990,2.000,2.211100,2.180200,2.190000,2.206900,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524435,0.790192,0.168856,0.078089,-0.002725,-0.009404,0.996898
92.185312,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524436,0.790168,0.168782,0.078362,-0.002733,-0.009415,0.996877
92.195442,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524436,0.790168,0.168782,0.078362,-0.002733,-0.009415,0.996877
92.205582,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524436,0.790168,0.168782,0.078362,-0.002733,-0.009415,0.996877
92.215721,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524438,0.790163,0.168740,0.078489,-0.002719,-0.009435,0.996867
92.225926,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524438,0.790163,0.168740,0.078489,-0.002719,-0.009435,0.996867
92.236127,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524461,0.790118,0.168587,0.078993,-0.002698,-0.009648,0.996825
92.246256,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524461,0.790118,0.168587,0.078993,-0.002698,-0.009648,0.996825
92.256397,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.222300,2.739800,2.728600,2.670900,2.704700,2.724400,1.952300,6.934700,0.524456,0.790117,0.168511,0.079225,-0.002676,-0.009715,0.996806
92.266566,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.226600,2.738400,2.728600,2.669500,2.704700,2.724400,1.952300,6.934700,0.524452,0.790133,0.168448,0.079454,-0.002681,-0.009663,0.996788
92.276726,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.226600,2.738400,2.728600,2.669500,2.704700,2.724400,1.952300,6.934700,0.524452,0.790133,0.168448,0.079454,-0.002681,-0.009663,0.996788
92.286897,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.226600,2.738400,2.728600,2.669500,2.704700,2.724400,1.952300,6.934700,0.524467,0.790135,0.168385,0.079673,-0.002679,-0.009709,0.996770
92.297046,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.226600,2.738400,2.728600,2.669500,2.704700,2.724400,1.952300,6.934700,0.524467,0.790140,0.168246,0.080119,-0.002658,-0.009726,0.996734
92.307180,2.000,2.000,8.990,2.000,2.212500,2.178700,2.197000,2.211100,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524467,0.790140,0.168246,0.080119,-0.002658,-0.009726,0.996734
92.317326,2.000,2.000,9.296,2.000,2.212500,2.178700,2.197000,2.211100,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524467,0.790140,0.168246,0.080119,-0.002658,-0.009726,0.996734
92.327477,2.000,2.000,9.296,2.000,2.212500,2.178700,2.197000,2.211100,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524464,0.790128,0.168143,0.080468,-0.002642,-0.009802,0.996705
92.337626,2.000,2.000,9.296,2.000,2.212500,2.178700,2.197000,2.211100,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524464,0.790128,0.168143,0.080468,-0.002642,-0.009802,0.996705
92.347778,2.000,2.000,9.296,2.000,2.212500,2.178700,2.197000,2.211100,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524464,0.790128,0.168143,0.080468,-0.002642,-0.009802,0.996705
92.357917,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524464,0.790128,0.168143,0.080468,-0.002642,-0.009802,0.996705
92.368077,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524464,0.790128,0.168143,0.080468,-0.002642,-0.009802,0.996705
92.378202,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524464,0.790128,0.168143,0.080468,-0.002642,-0.009802,0.996705
92.388354,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524456,0.790133,0.167935,0.081242,-0.002568,-0.009677,0.996644
92.398506,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524456,0.790133,0.167935,0.081242,-0.002568,-0.009677,0.996644
92.408643,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524456,0.790133,0.167935,0.081242,-0.002568,-0.009677,0.996644
92.418793,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524469,0.790126,0.167847,0.081527,-0.002564,-0.009691,0.996621
92.428948,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.226600,2.738400,2.728600,2.669500,2.703300,2.724400,1.950900,7.515500,0.524469,0.790126,0.167847,0.081527,-0.002564,-0.009691,0.996621
92.439043,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.230800,2.739800,2.730000,2.669500,2.703300,2.724400,1.950900,7.515500,0.524469,0.790126,0.167847,0.081527,-0.002564,-0.009691,0.996621
92.449194,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.230800,2.739800,2.730000,2.669500,2.703300,2.724400,1.950900,7.515500,0.524469,0.790126,0.167847,0.081527,-0.002564,-0.009691,0.996621
92.459475,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.230800,2.739800,2.730000,2.669500,2.703300,2.724400,1.950900,7.515500,0.524469,0.790126,0.167847,0.081527,-0.002564,-0.009691,0.996621
92.469716,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.230800,2.739800,2.730000,2.669500,2.703300,2.724400,1.950900,7.515500,0.524469,0.790126,0.167847,0.081527,-0.002564,-0.009691,0.996621
92.480066,2.000,2.000,9.296,2.000,2.211100,2.181600,2.195600,2.213900,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524552,0.790193,0.167666,0.081904,-0.002648,-0.009990,0.996587
92.490396,2.000,2.000,9.550,2.000,2.211100,2.181600,2.195600,2.213900,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524491,0.790113,0.167605,0.082247,-0.002556,-0.009943,0.996559
92.500647,2.000,2.000,9.550,2.000,2.211100,2.181600,2.195600,2.213900,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524491,0.790113,0.167605,0.082247,-0.002556,-0.009943,0.996559
92.510981,2.000,2.000,9.550,2.000,2.211100,2.181600,2.195600,2.213900,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524480,0.790082,0.167553,0.082465,-0.002571,-0.009986,0.996541
92.521257,2.000,2.000,9.550,2.000,2.211100,2.181600,2.195600,2.213900,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524492,0.790072,0.167517,0.082577,-0.002573,-0.009994,0.996531
92.531531,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524460,0.790084,0.167462,0.082789,-0.002591,-0.009955,0.996514
92.541881,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524460,0.790084,0.167462,0.082789,-0.002591,-0.009955,0.996514
92.552249,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524460,0.790084,0.167462,0.082789,-0.002591,-0.009955,0.996514
92.562653,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524478,0.790064,0.167425,0.082892,-0.002589,-0.010031,0.996505
92.573052,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524478,0.790064,0.167425,0.082892,-0.002589,-0.010031,0.996505
92.583397,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524478,0.790064,0.167425,0.082892,-0.002589,-0.010031,0.996505
92.593621,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524461,0.790076,0.167221,0.083533,-0.002573,-0.009901,0.996453
92.603841,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.230800,2.739800,2.730000,2.669500,2.703300,2.723000,1.950900,8.045600,0.524461,0.790076,0.167221,0.083533,-0.002573,-0.009901,0.996453
92.614046,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.232200,2.738400,2.728600,2.668100,2.703300,2.723000,1.950900,8.045600,0.524461,0.790076,0.167221,0.083533,-0.002573,-0.009901,0.996453
92.624240,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.232200,2.738400,2.728600,2.668100,2.703300,2.723000,1.950900,8.045600,0.524474,0.790064,0.167147,0.083762,-0.002575,-0.009921,0.996433
92.634382,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.232200,2.738400,2.728600,2.668100,2.703300,2.723000,1.950900,8.045600,0.524474,0.790064,0.167147,0.083762,-0.002575,-0.009921,0.996433
92.644515,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.232200,2.738400,2.728600,2.668100,2.703300,2.723000,1.950900,8.045600,0.524474,0.790064,0.167147,0.083762,-0.002575,-0.009921,0.996433
92.654661,2.000,2.000,9.550,2.000,2.213900,2.199800,2.197000,2.219500,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524485,0.790057,0.167118,0.083861,-0.002583,-0.009901,0.996425
92.664838,2.000,2.000,9.749,2.000,2.213900,2.199800,2.197000,2.219500,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524485,0.790057,0.167118,0.083861,-0.002583,-0.009901,0.996425
92.674971,2.000,2.000,9.749,2.000,2.213900,2.199800,2.197000,2.219500,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524485,0.790057,0.167118,0.083861,-0.002583,-0.009901,0.996425
92.685230,2.000,2.000,9.749,2.000,2.213900,2.199800,2.197000,2.219500,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524490,0.790050,0.167032,0.084097,-0.002567,-0.009952,0.996405
92.695466,2.000,2.000,9.749,2.000,2.213900,2.199800,2.197000,2.219500,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524490,0.790050,0.167032,0.084097,-0.002567,-0.009952,0.996405
92.705819,2.000,2.000,9.749,2.000,2.220900,2.219500,2.202700,2.211100,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524490,0.790050,0.167032,0.084097,-0.002567,-0.009952,0.996405
92.716161,2.000,2.000,9.749,2.000,2.220900,2.219500,2.202700,2.211100,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524488,0.790059,0.166935,0.084413,-0.002556,-0.009981,0.996378
92.726486,2.000,2.000,9.749,2.000,2.220900,2.219500,2.202700,2.211100,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524488,0.790059,0.166935,0.084413,-0.002556,-0.009981,0.996378
92.736844,2.000,2.000,9.749,2.000,2.220900,2.219500,2.202700,2.211100,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524487,0.790034,0.166849,0.084770,-0.002548,-0.009991,0.996347
92.747188,2.000,2.000,9.749,2.000,2.220900,2.219500,2.202700,2.211100,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524459,0.790054,0.166825,0.084847,-0.002538,-0.009817,0.996342
92.757521,2.000,2.000,9.749,2.000,2.220900,2.219500,2.202700,2.211100,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524459,0.790054,0.166825,0.084847,-0.002538,-0.009817,0.996342
92.767764,2.000,2.000,9.749,2.000,2.220900,2.219500,2.202700,2.211100,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524462,0.790051,0.166782,0.085000,-0.002529,-0.009816,0.996329
92.778072,2.000,2.000,9.749,2.000,2.220900,2.219500,2.202700,2.211100,2.232200,2.738400,2.728600,2.668100,2.703300,2.724400,1.952300,8.526600,0.524468,0.790074,0.166735,0.085145,-0.002523,-0.009876,0.996316
