time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
111.533979,2.000,3.855,4.808,2.145,1.941100,2.070500,1.924200,1.938300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521077,0.785263,0.172669,0.065427,-0.004821,-0.022166,0.997600
111.544275,2.000,4.047,4.704,1.953,1.941100,2.070500,1.924200,1.938300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521217,0.785324,0.172631,0.065469,-0.004872,-0.022139,0.997597
111.554589,2.000,4.047,4.704,1.953,1.941100,2.070500,1.924200,1.938300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521217,0.785324,0.172631,0.065469,-0.004872,-0.022139,0.997597
111.565004,2.000,4.047,4.704,1.953,1.941100,2.070500,1.924200,1.938300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521268,0.785331,0.172622,0.065485,-0.004871,-0.021960,0.997600
111.575435,2.000,4.047,4.704,1.953,1.941100,2.070500,1.924200,1.938300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521268,0.785331,0.172622,0.065485,-0.004871,-0.021960,0.997600
111.585876,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521324,0.785316,0.172624,0.065488,-0.004849,-0.021719,0.997605
111.596184,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521386,0.785315,0.172619,0.065491,-0.004851,-0.021533,0.997609
111.606602,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521386,0.785315,0.172619,0.065491,-0.004851,-0.021533,0.997609
111.616857,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521449,0.785321,0.172607,0.065511,-0.004832,-0.021321,0.997612
111.627213,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521547,0.785336,0.172578,0.065493,-0.004730,-0.021089,0.997619
111.637578,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521547,0.785336,0.172578,0.065493,-0.004730,-0.021089,0.997619
111.647909,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521583,0.785338,0.172569,0.065497,-0.004719,-0.020977,0.997621
111.658302,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.949500,4.009700,3.938000,3.821300,3.869100,3.873300,3.608900,5.088300,0.521640,0.785339,0.172572,0.065514,-0.004714,-0.020767,0.997624
111.668694,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.959400,4.267000,4.182700,4.049100,3.869100,3.873300,3.608900,5.088300,0.521640,0.785339,0.172572,0.065514,-0.004714,-0.020767,0.997624
111.679070,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.959400,4.267000,4.182700,4.049100,3.869100,3.873300,3.608900,5.088300,0.521698,0.785332,0.172578,0.065513,-0.004717,-0.020560,0.997629
111.689324,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.959400,4.267000,4.182700,4.049100,3.869100,3.873300,3.608900,5.088300,0.521766,0.785329,0.172593,0.065525,-0.004701,-0.020271,0.997634
111.699595,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.959400,4.267000,4.182700,4.049100,3.869100,3.873300,3.608900,5.088300,0.521766,0.785329,0.172593,0.065525,-0.004701,-0.020271,0.997634
111.709964,2.000,4.047,4.704,1.953,1.941100,2.069100,1.922800,1.931300,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.521843,0.785339,0.172581,0.065524,-0.004667,-0.020076,0.997638
111.720192,2.000,4.228,4.579,1.772,1.941100,2.069100,1.922800,1.931300,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.521843,0.785339,0.172581,0.065524,-0.004667,-0.020076,0.997638
111.730388,2.000,4.228,4.579,1.772,1.941100,2.069100,1.922800,1.931300,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.521882,0.785302,0.172597,0.065539,-0.004500,-0.019487,0.997650
111.740535,2.000,4.228,4.579,1.772,1.941100,2.069100,1.922800,1.931300,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.521882,0.785302,0.172597,0.065539,-0.004500,-0.019487,0.997650
111.750705,2.000,4.228,4.579,1.772,1.941100,2.069100,1.922800,1.931300,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.521937,0.785307,0.172588,0.065545,-0.004470,-0.019291,0.997653
111.760850,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.521937,0.785307,0.172588,0.065545,-0.004470,-0.019291,0.997653
111.770996,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.521937,0.785307,0.172588,0.065545,-0.004470,-0.019291,0.997653
111.781123,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.521965,0.785314,0.172562,0.065548,-0.004502,-0.019198,0.997655
111.791381,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.521965,0.785314,0.172562,0.065548,-0.004502,-0.019198,0.997655
111.801716,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.521965,0.785314,0.172562,0.065548,-0.004502,-0.019198,0.997655
111.811975,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.522076,0.785341,0.172470,0.065568,-0.004330,-0.018707,0.997663
111.822305,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.522076,0.785341,0.172470,0.065568,-0.004330,-0.018707,0.997663
111.832682,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.959400,4.267000,4.182700,4.049100,4.102500,4.098300,3.327700,5.071400,0.522076,0.785341,0.172470,0.065568,-0.004330,-0.018707,0.997663
111.843029,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.960800,4.514500,4.428700,4.288100,4.102500,4.098300,3.327700,5.071400,0.522199,0.785347,0.172471,0.065586,-0.004323,-0.018186,0.997672
111.853343,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.960800,4.514500,4.428700,4.288100,4.102500,4.098300,3.327700,5.071400,0.522291,0.785356,0.172470,0.065579,-0.004302,-0.017867,0.997678
111.863678,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.960800,4.514500,4.428700,4.288100,4.102500,4.098300,3.327700,5.071400,0.522291,0.785356,0.172470,0.065579,-0.004302,-0.017867,0.997678
111.873971,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.960800,4.514500,4.428700,4.288100,4.102500,4.098300,3.327700,5.071400,0.522291,0.785356,0.172470,0.065579,-0.004302,-0.017867,0.997678
111.884302,2.000,4.228,4.579,1.772,1.939700,2.070500,1.925600,1.936900,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522342,0.785359,0.172464,0.065607,-0.004292,-0.017649,0.997680
111.894639,2.000,4.393,4.435,1.607,1.939700,2.070500,1.925600,1.936900,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522342,0.785359,0.172464,0.065607,-0.004292,-0.017649,0.997680
111.904935,2.000,4.393,4.435,1.607,1.939700,2.070500,1.925600,1.936900,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522342,0.785359,0.172464,0.065607,-0.004292,-0.017649,0.997680
111.915174,2.000,4.393,4.435,1.607,1.939700,2.070500,1.925600,1.936900,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522498,0.785389,0.172490,0.065642,-0.004305,-0.017165,0.997686
111.925536,2.000,4.393,4.435,1.607,1.939700,2.070500,1.925600,1.936900,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522498,0.785389,0.172490,0.065642,-0.004305,-0.017165,0.997686
111.935879,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522498,0.785389,0.172490,0.065642,-0.004305,-0.017165,0.997686
111.946185,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522498,0.785389,0.172490,0.065642,-0.004305,-0.017165,0.997686
111.956402,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522729,0.785408,0.172491,0.065710,-0.004207,-0.016282,0.997697
111.966732,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522760,0.785425,0.172494,0.065711,-0.004202,-0.016164,0.997699
111.977125,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522760,0.785425,0.172494,0.065711,-0.004202,-0.016164,0.997699
111.987459,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522822,0.785422,0.172494,0.065715,-0.004196,-0.015937,0.997702
111.997817,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522822,0.785422,0.172494,0.065715,-0.004196,-0.015937,0.997702
112.008220,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.960800,4.514500,4.428700,4.288100,4.341600,4.344400,3.035200,5.050300,0.522822,0.785422,0.172494,0.065715,-0.004196,-0.015937,0.997702
112.018565,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.959400,4.695900,4.632700,4.511700,4.341600,4.344400,3.035200,5.050300,0.522878,0.785425,0.172489,0.065720,-0.004193,-0.015745,0.997705
112.028912,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.959400,4.695900,4.632700,4.511700,4.341600,4.344400,3.035200,5.050300,0.522878,0.785425,0.172489,0.065720,-0.004193,-0.015745,0.997705
112.039242,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.959400,4.695900,4.632700,4.511700,4.341600,4.344400,3.035200,5.050300,0.522963,0.785444,0.172465,0.065758,-0.004161,-0.015454,0.997707
112.049472,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.959400,4.695900,4.632700,4.511700,4.341600,4.344400,3.035200,5.050300,0.522963,0.785444,0.172465,0.065758,-0.004161,-0.015454,0.997707
112.060028,2.000,4.393,4.435,1.607,1.939700,2.066200,1.922800,1.938300,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523036,0.785470,0.172440,0.065779,-0.004103,-0.015201,0.997710
112.070298,2.000,4.542,4.274,1.458,1.939700,2.066200,1.922800,1.938300,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523036,0.785470,0.172440,0.065779,-0.004103,-0.015201,0.997710
112.080647,2.000,4.542,4.274,1.458,1.939700,2.066200,1.922800,1.938300,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523127,0.785481,0.172444,0.065784,-0.004082,-0.014883,0.997715
112.091021,2.000,4.542,4.274,1.458,1.939700,2.066200,1.922800,1.938300,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523184,0.785487,0.172453,0.065796,-0.004077,-0.014693,0.997717
112.101399,2.000,4.542,4.274,1.458,1.939700,2.066200,1.922800,1.938300,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523235,0.785497,0.172448,0.065810,-0.004063,-0.014485,0.997719
112.111744,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523235,0.785497,0.172448,0.065810,-0.004063,-0.014485,0.997719
112.122005,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523269,0.785508,0.172447,0.065820,-0.004073,-0.014366,0.997720
112.132329,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523269,0.785508,0.172447,0.065820,-0.004073,-0.014366,0.997720
112.142670,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523269,0.785508,0.172447,0.065820,-0.004073,-0.014366,0.997720
112.153033,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523357,0.785526,0.172431,0.065831,-0.004022,-0.014043,0.997724
112.163554,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523429,0.785537,0.172396,0.065852,-0.004029,-0.013858,0.997725
112.173896,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523495,0.785545,0.172396,0.065869,-0.004022,-0.013649,0.997727
112.184138,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.695900,4.632700,4.511700,4.569400,4.565200,2.769400,5.023600,0.523545,0.785553,0.172389,0.065873,-0.004003,-0.013452,0.997729
112.194473,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.852000,4.802800,4.697300,4.569400,4.565200,2.769400,5.023600,0.523545,0.785553,0.172389,0.065873,-0.004003,-0.013452,0.997729
112.204835,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.852000,4.802800,4.697300,4.569400,4.565200,2.769400,5.023600,0.523628,0.785582,0.172391,0.065871,-0.003986,-0.013045,0.997735
112.215057,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.852000,4.802800,4.697300,4.569400,4.565200,2.769400,5.023600,0.523720,0.785609,0.172381,0.065884,-0.003955,-0.012832,0.997737
112.225305,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.852000,4.802800,4.697300,4.569400,4.565200,2.769400,5.023600,0.523720,0.785609,0.172381,0.065884,-0.003955,-0.012832,0.997737
112.235502,2.000,4.542,4.274,1.458,1.942500,2.076100,1.929800,1.936900,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.523749,0.785626,0.172341,0.065902,-0.003853,-0.012602,0.997739
112.245670,2.000,4.672,4.098,1.328,1.942500,2.076100,1.929800,1.936900,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.523777,0.785623,0.172344,0.065889,-0.003842,-0.012503,0.997741
112.255952,2.000,4.672,4.098,1.328,1.942500,2.076100,1.929800,1.936900,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.523802,0.785628,0.172343,0.065893,-0.003826,-0.012404,0.997742
112.266192,2.000,4.672,4.098,1.328,1.942500,2.076100,1.929800,1.936900,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.523802,0.785628,0.172343,0.065893,-0.003826,-0.012404,0.997742
112.276510,2.000,4.672,4.098,1.328,1.942500,2.076100,1.929800,1.936900,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.523867,0.785631,0.172338,0.065900,-0.003808,-0.012146,0.997745
112.286834,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.523943,0.785657,0.172320,0.065894,-0.003783,-0.011959,0.997748
112.297161,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.523943,0.785657,0.172320,0.065894,-0.003783,-0.011959,0.997748
112.307400,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.523993,0.785657,0.172311,0.065903,-0.003780,-0.011739,0.997750
112.317597,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.524040,0.785678,0.172305,0.065928,-0.003759,-0.011545,0.997750
112.327800,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.524040,0.785678,0.172305,0.065928,-0.003759,-0.011545,0.997750
112.337955,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.524106,0.785690,0.172301,0.065943,-0.003742,-0.011324,0.997752
112.348098,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.524106,0.785690,0.172301,0.065943,-0.003742,-0.011324,0.997752
112.358258,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.959400,4.852000,4.802800,4.697300,4.738100,4.746600,2.509200,5.015200,0.524224,0.785705,0.172347,0.065922,-0.003791,-0.011150,0.997755
112.368518,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.962200,5.003900,4.961700,4.864700,4.738100,4.746600,2.509200,5.015200,0.524224,0.785705,0.172347,0.065922,-0.003791,-0.011150,0.997755
112.378858,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.962200,5.003900,4.961700,4.864700,4.738100,4.746600,2.509200,5.015200,0.524352,0.785727,0.172341,0.065949,-0.003711,-0.010705,0.997759
112.389141,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.962200,5.003900,4.961700,4.864700,4.738100,4.746600,2.509200,5.015200,0.524352,0.785727,0.172341,0.065949,-0.003711,-0.010705,0.997759
112.399490,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.962200,5.003900,4.961700,4.864700,4.738100,4.746600,2.509200,5.015200,0.524352,0.785727,0.172341,0.065949,-0.003711,-0.010705,0.997759
112.409838,2.000,4.672,4.098,1.328,1.939700,2.077500,1.934100,1.938300,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524413,0.785748,0.172333,0.065960,-0.003687,-0.010489,0.997760
112.420182,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.938300,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524458,0.785760,0.172333,0.065966,-0.003670,-0.010288,0.997762
112.430462,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.938300,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524458,0.785760,0.172333,0.065966,-0.003670,-0.010288,0.997762
112.440822,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.938300,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524527,0.785765,0.172325,0.065970,-0.003670,-0.010100,0.997764
112.451274,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.938300,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524575,0.785778,0.172327,0.065982,-0.003654,-0.009905,0.997765
112.461627,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524575,0.785778,0.172327,0.065982,-0.003654,-0.009905,0.997765
112.471854,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524575,0.785778,0.172327,0.065982,-0.003654,-0.009905,0.997765
112.482180,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524621,0.785808,0.172292,0.065969,-0.003584,-0.009726,0.997768
112.492521,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524621,0.785808,0.172292,0.065969,-0.003584,-0.009726,0.997768
112.502858,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524713,0.785859,0.172286,0.066003,-0.003558,-0.009267,0.997770
112.513186,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524738,0.785864,0.172281,0.065996,-0.003555,-0.009163,0.997772
112.523516,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524738,0.785864,0.172281,0.065996,-0.003555,-0.009163,0.997772
112.533868,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.962200,5.003900,4.961700,4.864700,4.908300,4.915300,2.278600,4.996900,0.524785,0.785867,0.172286,0.066025,-0.003545,-0.008959,0.997772
112.544216,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.959400,5.157200,5.115000,5.018000,4.908300,4.915300,2.278600,4.996900,0.524838,0.785878,0.172287,0.066039,-0.003535,-0.008761,0.997772
112.554549,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.959400,5.157200,5.115000,5.018000,4.908300,4.915300,2.278600,4.996900,0.524838,0.785878,0.172287,0.066039,-0.003535,-0.008761,0.997772
112.564902,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.959400,5.157200,5.115000,5.018000,4.908300,4.915300,2.278600,4.996900,0.524912,0.785901,0.172263,0.066044,-0.003506,-0.008565,0.997774
112.575231,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.959400,5.157200,5.115000,5.018000,4.908300,4.915300,2.278600,4.996900,0.524912,0.785901,0.172263,0.066044,-0.003506,-0.008565,0.997774
112.585569,2.000,4.782,3.908,1.218,1.939700,2.077500,1.934100,1.936900,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.524957,0.785914,0.172262,0.066039,-0.003500,-0.008363,0.997776
112.595900,2.000,4.870,3.708,1.130,1.939700,2.077500,1.934100,1.936900,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525009,0.785923,0.172259,0.066034,-0.003491,-0.008173,0.997778
112.606234,2.000,4.870,3.708,1.130,1.939700,2.077500,1.934100,1.936900,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525009,0.785923,0.172259,0.066034,-0.003491,-0.008173,0.997778
112.616640,2.000,4.870,3.708,1.130,1.939700,2.077500,1.934100,1.936900,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525102,0.785980,0.172180,0.066054,-0.003596,-0.008074,0.997777
112.626979,2.000,4.870,3.708,1.130,1.939700,2.077500,1.934100,1.936900,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525146,0.785987,0.172183,0.066048,-0.003575,-0.007835,0.997779
112.637328,2.000,4.870,3.708,1.130,1.950900,2.078900,1.934100,1.938300,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525230,0.786002,0.172177,0.066032,-0.003527,-0.007562,0.997783
112.647659,2.000,4.870,3.708,1.130,1.950900,2.078900,1.934100,1.938300,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525230,0.786002,0.172177,0.066032,-0.003527,-0.007562,0.997783
112.657996,2.000,4.870,3.708,1.130,1.950900,2.078900,1.934100,1.938300,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525259,0.786025,0.172185,0.066027,-0.003521,-0.007474,0.997784
112.668356,2.000,4.870,3.708,1.130,1.950900,2.078900,1.934100,1.938300,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525259,0.786025,0.172185,0.066027,-0.003521,-0.007474,0.997784
112.678719,2.000,4.870,3.708,1.130,1.950900,2.078900,1.934100,1.938300,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525305,0.786040,0.172199,0.066017,-0.003522,-0.007252,0.997786
112.689491,2.000,4.870,3.708,1.130,1.950900,2.078900,1.934100,1.938300,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525379,0.786043,0.172189,0.066030,-0.003509,-0.007113,0.997786
112.699708,2.000,4.870,3.708,1.130,1.950900,2.078900,1.934100,1.938300,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525379,0.786043,0.172189,0.066030,-0.003509,-0.007113,0.997786
112.709925,2.000,4.870,3.708,1.130,1.950900,2.078900,1.934100,1.938300,1.959400,5.157200,5.115000,5.018000,5.061600,5.063000,2.063400,4.953300,0.525389,0.786069,0.172205,0.066024,-0.003507,-0.006893,0.997788
