time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.152775,2.000,2.000,6.088,2.000,0.960900,0.953900,0.941300,0.958100,1.004500,0.952500,0.570000,0.156600,0.114400,0.065200,-0.009400,-0.036100,0.532729,0.822800,0.219175,-0.049612,-0.036499,0.027540,0.997721
1.163015,2.000,2.000,6.088,2.000,0.960900,0.953900,0.941300,0.958100,1.004500,0.952500,0.570000,0.156600,0.114400,0.065200,-0.009400,-0.036100,0.532593,0.822600,0.219361,-0.049662,-0.036261,0.028059,0.997713
1.173302,2.000,2.000,6.088,2.000,0.960900,0.953900,0.941300,0.958100,1.004500,0.952500,0.570000,0.156600,0.114400,0.065200,-0.009400,-0.036100,0.532659,0.822481,0.219420,-0.049680,-0.036230,0.028495,0.997701
1.183530,2.000,2.000,6.088,2.000,0.960900,0.953900,0.941300,0.958100,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.532659,0.822481,0.219420,-0.049680,-0.036230,0.028495,0.997701
1.193763,2.000,2.000,6.617,2.000,0.960900,0.953900,0.941300,0.958100,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.532975,0.822450,0.219284,-0.049591,-0.036397,0.028836,0.997690
1.204005,2.000,2.000,6.617,2.000,0.960900,0.953900,0.941300,0.958100,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.532854,0.822248,0.219428,-0.049474,-0.036155,0.029298,0.997691
1.214237,2.000,2.000,6.617,2.000,0.960900,0.953900,0.941300,0.958100,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.532854,0.822248,0.219428,-0.049474,-0.036155,0.029298,0.997691
1.224431,2.000,2.000,6.617,2.000,0.960900,0.953900,0.941300,0.958100,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.532867,0.822182,0.219452,-0.049399,-0.036097,0.029466,0.997692
1.234645,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.532867,0.822182,0.219452,-0.049399,-0.036097,0.029466,0.997692
1.244869,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.532867,0.822182,0.219452,-0.049399,-0.036097,0.029466,0.997692
1.255145,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.533193,0.822150,0.219273,-0.049188,-0.036311,0.029711,0.997687
1.265496,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.533360,0.821799,0.219479,-0.048987,-0.036090,0.030404,0.997684
1.275678,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.533360,0.821799,0.219479,-0.048987,-0.036090,0.030404,0.997684
1.285904,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.533360,0.821799,0.219479,-0.048987,-0.036090,0.030404,0.997684
1.296173,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.533457,0.821664,0.219486,-0.048897,-0.036135,0.030544,0.997683
1.306397,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.004500,0.952500,0.570000,0.156600,0.269100,0.155200,0.010300,-0.043100,0.533524,0.821524,0.219505,-0.048759,-0.036120,0.030626,0.997687
1.316627,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.191600,1.356100,0.932800,0.366100,0.269100,0.155200,0.010300,-0.043100,0.533524,0.821524,0.219505,-0.048759,-0.036120,0.030626,0.997687
1.326888,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.191600,1.356100,0.932800,0.366100,0.269100,0.155200,0.010300,-0.043100,0.533635,0.821309,0.219540,-0.048494,-0.036166,0.030631,0.997698
1.337120,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.191600,1.356100,0.932800,0.366100,0.269100,0.155200,0.010300,-0.043100,0.533635,0.821309,0.219540,-0.048494,-0.036166,0.030631,0.997698
1.347324,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.191600,1.356100,0.932800,0.366100,0.269100,0.155200,0.010300,-0.043100,0.533635,0.821309,0.219540,-0.048494,-0.036166,0.030631,0.997698
1.357448,2.000,2.000,6.617,2.000,1.214100,1.174700,1.124100,1.132500,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.533635,0.821309,0.219540,-0.048494,-0.036166,0.030631,0.997698
1.367576,2.000,2.000,7.125,2.000,1.214100,1.174700,1.124100,1.132500,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.533635,0.821309,0.219540,-0.048494,-0.036166,0.030631,0.997698
1.377727,2.000,2.000,7.125,2.000,1.214100,1.174700,1.124100,1.132500,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.533725,0.821168,0.219535,-0.048309,-0.036165,0.030700,0.997705
1.387897,2.000,2.000,7.125,2.000,1.214100,1.174700,1.124100,1.132500,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.533725,0.821168,0.219535,-0.048309,-0.036165,0.030700,0.997705
1.398068,2.000,2.000,7.125,2.000,1.214100,1.174700,1.124100,1.132500,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.533725,0.821168,0.219535,-0.048309,-0.036165,0.030700,0.997705
1.408191,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.533862,0.820867,0.219564,-0.047845,-0.036221,0.030683,0.997726
1.418338,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.533862,0.820867,0.219564,-0.047845,-0.036221,0.030683,0.997726
1.428463,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.533862,0.820867,0.219564,-0.047845,-0.036221,0.030683,0.997726
1.438596,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.534024,0.820578,0.219583,-0.047441,-0.036250,0.030573,0.997748
1.448733,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.534024,0.820578,0.219583,-0.047441,-0.036250,0.030573,0.997748
1.458971,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.534024,0.820578,0.219583,-0.047441,-0.036250,0.030573,0.997748
1.469231,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.534132,0.820337,0.219583,-0.047004,-0.036280,0.030558,0.997768
1.479417,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.191600,1.356100,0.932800,0.366100,0.513800,0.345000,0.080600,-0.038900,0.534132,0.820337,0.219583,-0.047004,-0.036280,0.030558,0.997768
1.489587,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.342000,1.496700,1.162000,0.664200,0.513800,0.345000,0.080600,-0.038900,0.534132,0.820337,0.219583,-0.047004,-0.036280,0.030558,0.997768
1.499716,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.342000,1.496700,1.162000,0.664200,0.513800,0.345000,0.080600,-0.038900,0.534346,0.820014,0.219574,-0.046324,-0.036249,0.030651,0.997798
1.509850,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.342000,1.496700,1.162000,0.664200,0.513800,0.345000,0.080600,-0.038900,0.534346,0.820014,0.219574,-0.046324,-0.036249,0.030651,0.997798
1.520008,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.342000,1.496700,1.162000,0.664200,0.513800,0.345000,0.080600,-0.038900,0.534346,0.820014,0.219574,-0.046324,-0.036249,0.030651,0.997798
1.530318,2.000,2.000,7.125,2.000,1.353300,1.316700,1.283000,1.285800,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.534522,0.819705,0.219576,-0.045554,-0.036243,0.030682,0.997833
1.540627,2.000,2.000,7.607,2.000,1.353300,1.316700,1.283000,1.285800,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.534710,0.819465,0.219485,-0.044818,-0.036329,0.030703,0.997862
1.550951,2.000,2.000,7.607,2.000,1.353300,1.316700,1.283000,1.285800,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.534710,0.819465,0.219485,-0.044818,-0.036329,0.030703,0.997862
1.561281,2.000,2.000,7.607,2.000,1.353300,1.316700,1.283000,1.285800,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.534818,0.819282,0.219472,-0.044259,-0.036295,0.030725,0.997888
1.571590,2.000,2.000,7.607,2.000,1.353300,1.316700,1.283000,1.285800,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.534818,0.819282,0.219472,-0.044259,-0.036295,0.030725,0.997888
1.581903,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.534920,0.819070,0.219470,-0.043387,-0.036219,0.030669,0.997930
1.592104,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.535056,0.818863,0.219474,-0.042357,-0.036099,0.030524,0.997983
1.602325,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.535056,0.818863,0.219474,-0.042357,-0.036099,0.030524,0.997983
1.612498,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.535052,0.818573,0.219489,-0.041036,-0.035919,0.030419,0.998048
1.622640,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.535052,0.818573,0.219489,-0.041036,-0.035919,0.030419,0.998048
1.632781,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.535185,0.818340,0.219449,-0.039660,-0.035816,0.030281,0.998112
1.642938,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.535455,0.817927,0.219195,-0.037429,-0.035862,0.030072,0.998203
1.653087,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.535582,0.817544,0.219057,-0.035177,-0.035694,0.029921,0.998295
1.663235,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.342000,1.496700,1.162000,0.664200,0.795000,0.651600,0.198700,-0.017800,0.535582,0.817544,0.219057,-0.035177,-0.035694,0.029921,0.998295
1.673391,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.453100,1.626100,1.354700,0.972200,0.795000,0.651600,0.198700,-0.017800,0.535582,0.817544,0.219057,-0.035177,-0.035694,0.029921,0.998295
1.683568,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.453100,1.626100,1.354700,0.972200,0.795000,0.651600,0.198700,-0.017800,0.535582,0.817544,0.219057,-0.035177,-0.035694,0.029921,0.998295
1.693734,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.453100,1.626100,1.354700,0.972200,0.795000,0.651600,0.198700,-0.017800,0.535597,0.817178,0.219001,-0.033026,-0.035382,0.029721,0.998386
1.703913,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.453100,1.626100,1.354700,0.972200,0.795000,0.651600,0.198700,-0.017800,0.535782,0.816895,0.218838,-0.031602,-0.035477,0.029582,0.998433
1.714127,2.000,2.000,7.607,2.000,1.463000,1.440500,1.408100,1.410900,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.535782,0.816895,0.218838,-0.031602,-0.035477,0.029582,0.998433
1.724364,2.000,2.000,8.059,2.000,1.463000,1.440500,1.408100,1.410900,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.535925,0.816541,0.218684,-0.029424,-0.035309,0.029428,0.998510
1.734541,2.000,2.000,8.059,2.000,1.463000,1.440500,1.408100,1.410900,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.535799,0.816246,0.218640,-0.027788,-0.035034,0.029478,0.998565
1.744756,2.000,2.000,8.059,2.000,1.463000,1.440500,1.408100,1.410900,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.535799,0.816246,0.218640,-0.027788,-0.035034,0.029478,0.998565
1.754944,2.000,2.000,8.059,2.000,1.463000,1.440500,1.408100,1.410900,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.535799,0.816246,0.218640,-0.027788,-0.035034,0.029478,0.998565
1.765111,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.535799,0.816246,0.218640,-0.027788,-0.035034,0.029478,0.998565
1.775271,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.536164,0.815796,0.218192,-0.024690,-0.034957,0.029149,0.998659
1.785534,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.536164,0.815796,0.218192,-0.024690,-0.034957,0.029149,0.998659
1.795892,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.536164,0.815796,0.218192,-0.024690,-0.034957,0.029149,0.998659
1.806258,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.536164,0.815796,0.218192,-0.024690,-0.034957,0.029149,0.998659
1.816606,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.536120,0.815434,0.218085,-0.022283,-0.034650,0.028833,0.998735
1.826940,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.536120,0.815434,0.218085,-0.022283,-0.034650,0.028833,0.998735
1.837342,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.453100,1.626100,1.354700,0.972200,1.084700,0.987700,0.308400,0.079200,0.536120,0.815434,0.218085,-0.022283,-0.034650,0.028833,0.998735
1.847734,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.550200,1.792000,1.565600,1.254800,1.084700,0.987700,0.308400,0.079200,0.536279,0.814841,0.217570,-0.018942,-0.034576,0.028615,0.998813
1.858040,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.550200,1.792000,1.565600,1.254800,1.084700,0.987700,0.308400,0.079200,0.536279,0.814841,0.217570,-0.018942,-0.034576,0.028615,0.998813
1.868379,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.550200,1.792000,1.565600,1.254800,1.084700,0.987700,0.308400,0.079200,0.536148,0.814680,0.217578,-0.018149,-0.034488,0.028486,0.998834
1.878754,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.550200,1.792000,1.565600,1.254800,1.084700,0.987700,0.308400,0.079200,0.536148,0.814680,0.217578,-0.018149,-0.034488,0.028486,0.998834
1.889093,2.000,2.000,8.059,2.000,1.553000,1.541700,1.505200,1.520600,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536309,0.814493,0.217391,-0.016526,-0.034397,0.028067,0.998877
1.899465,2.000,2.000,8.474,2.000,1.553000,1.541700,1.505200,1.520600,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536418,0.814113,0.217035,-0.014142,-0.034358,0.027787,0.998923
1.909823,2.000,2.000,8.474,2.000,1.553000,1.541700,1.505200,1.520600,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536418,0.814113,0.217035,-0.014142,-0.034358,0.027787,0.998923
1.920230,2.000,2.000,8.474,2.000,1.553000,1.541700,1.505200,1.520600,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536333,0.813821,0.216964,-0.012604,-0.034210,0.027604,0.998954
1.930674,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536285,0.813513,0.216748,-0.011048,-0.034125,0.027588,0.998976
1.941020,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536285,0.813513,0.216748,-0.011048,-0.034125,0.027588,0.998976
1.951366,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536285,0.813513,0.216748,-0.011048,-0.034125,0.027588,0.998976
1.961697,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536327,0.812837,0.216242,-0.007263,-0.034021,0.027060,0.999028
1.972045,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536327,0.812837,0.216242,-0.007263,-0.034021,0.027060,0.999028
1.982388,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536327,0.812837,0.216242,-0.007263,-0.034021,0.027060,0.999028
1.992730,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536481,0.812586,0.215956,-0.005700,-0.033998,0.026876,0.999044
2.003176,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.550200,1.792000,1.565600,1.254800,1.353300,1.271700,0.406900,0.304200,0.536502,0.812339,0.215744,-0.004140,-0.034041,0.026555,0.999059
2.013575,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.617700,1.987500,1.790600,1.515000,1.353300,1.271700,0.406900,0.304200,0.536502,0.812339,0.215744,-0.004140,-0.034041,0.026555,0.999059
2.023931,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.617700,1.987500,1.790600,1.515000,1.353300,1.271700,0.406900,0.304200,0.536527,0.811948,0.215448,-0.001777,-0.034132,0.025725,0.999085
2.034281,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.617700,1.987500,1.790600,1.515000,1.353300,1.271700,0.406900,0.304200,0.536527,0.811948,0.215448,-0.001777,-0.034132,0.025725,0.999085
2.044610,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.617700,1.987500,1.790600,1.515000,1.353300,1.271700,0.406900,0.304200,0.536452,0.811651,0.215150,-0.000266,-0.033982,0.025759,0.999090
2.055154,2.000,2.000,8.474,2.000,1.609200,1.602200,1.571300,1.574100,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536470,0.811538,0.214979,0.000520,-0.033886,0.025667,0.999096
2.065506,2.000,2.000,8.847,2.000,1.609200,1.602200,1.571300,1.574100,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536470,0.811538,0.214979,0.000520,-0.033886,0.025667,0.999096
2.075834,2.000,2.000,8.847,2.000,1.609200,1.602200,1.571300,1.574100,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536425,0.811238,0.214634,0.002855,-0.033676,0.025068,0.999114
2.086160,2.000,2.000,8.847,2.000,1.609200,1.602200,1.571300,1.574100,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536425,0.811238,0.214634,0.002855,-0.033676,0.025068,0.999114
2.096417,2.000,2.000,8.847,2.000,1.609200,1.602200,1.571300,1.574100,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536508,0.811099,0.214387,0.003688,-0.033736,0.024933,0.999113
2.106724,2.000,2.000,8.847,2.000,1.644400,1.641600,1.620500,1.623300,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536318,0.810661,0.213862,0.006093,-0.033601,0.024644,0.999113
2.117047,2.000,2.000,8.847,2.000,1.644400,1.641600,1.620500,1.623300,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536318,0.810661,0.213862,0.006093,-0.033601,0.024644,0.999113
2.127375,2.000,2.000,8.847,2.000,1.644400,1.641600,1.620500,1.623300,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536218,0.810555,0.213807,0.006804,-0.033416,0.024449,0.999119
2.137622,2.000,2.000,8.847,2.000,1.644400,1.641600,1.620500,1.623300,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536218,0.810555,0.213807,0.006804,-0.033416,0.024449,0.999119
2.147957,2.000,2.000,8.847,2.000,1.644400,1.641600,1.620500,1.623300,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536291,0.810273,0.213352,0.008489,-0.033520,0.024152,0.999110
2.158286,2.000,2.000,8.847,2.000,1.644400,1.641600,1.620500,1.623300,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536279,0.810059,0.212985,0.010122,-0.033375,0.023926,0.999105
2.168602,2.000,2.000,8.847,2.000,1.644400,1.641600,1.620500,1.623300,1.617700,1.987500,1.790600,1.515000,1.610600,1.540300,0.508100,0.712000,0.536279,0.810059,0.212985,0.010122,-0.033375,0.023926,0.999105
